line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2170,127414.473268,47702,9,192.168.88.253,38038,112,,congestion_avoidance,
2171,127414.475457,47764,18,192.168.88.253,38038,230,,loss_recovery,
2172,127414.475690,47771,9,192.168.88.253,38038,144,,congestion_avoidance,
2173,127414.476789,47800,14,192.168.88.253,38038,181,,congestion_avoidance,
2174,127414.477317,47821,17,192.168.88.253,38038,197,,loss_recovery,
2175,127414.477538,47827,8,192.168.88.253,38038,127,,congestion_avoidance,
2176,127414.479251,47875,17,192.168.88.253,38038,241,,loss_recovery,
2177,127414.479476,47880,8,192.168.88.253,38038,141,,congestion_avoidance,
2178,127414.480341,47900,13,192.168.88.253,38038,151,,congestion_avoidance,
2179,127414.481402,47930,17,192.168.88.253,38038,233,,loss_recovery,
2180,127414.481658,47938,8,192.168.88.253,38038,109,,congestion_avoidance,
2181,127414.483907,47999,18,192.168.88.253,38038,208,,loss_recovery,
2182,127414.483934,48000,10,192.168.88.253,38038,235,,loss_recovery,
2183,127414.484129,48006,9,192.168.88.253,38038,144,,congestion_avoidance,
2184,127414.485566,48042,16,192.168.88.253,38038,191,,loss_recovery,
2185,127414.485804,48048,8,192.168.88.253,38038,126,,congestion_avoidance,
2186,127414.487900,48095,18,192.168.88.253,38038,250,,loss_recovery,
2187,127414.488247,48099,9,192.168.88.253,38038,236,,congestion_avoidance,
2188,127414.488329,48100,9,192.168.88.253,38038,197,,congestion_avoidance,
2189,127414.490392,48149,19,192.168.88.253,38038,215,,loss_recovery,
2190,127414.490582,48155,9,192.168.88.253,38038,129,,congestion_avoidance,
2191,127414.491764,48189,15,192.168.88.253,38038,187,,loss_recovery,
2192,127414.491973,48195,7,192.168.88.253,38038,134,,congestion_avoidance,
2193,127414.492123,48200,8,192.168.88.253,38038,117,,congestion_avoidance,
2194,127414.493485,48243,15,192.168.88.253,38038,199,,loss_recovery,
2195,127414.493786,48248,7,192.168.88.253,38038,151,,congestion_avoidance,
2196,127414.495647,48300,17,192.168.88.253,38038,215,,congestion_avoidance,
2197,127414.496064,48312,18,192.168.88.253,38038,220,,loss_recovery,
2198,127414.496291,48319,9,192.168.88.253,38038,132,,congestion_avoidance,
2199,127414.498087,48367,17,192.168.88.253,38038,217,,loss_recovery,
2200,127414.498292,48375,8,192.168.88.253,38038,118,,congestion_avoidance,
2201,127414.499100,48400,12,192.168.88.253,38038,116,,congestion_avoidance,
2202,127414.500168,48432,17,192.168.88.253,38038,224,,loss_recovery,
2203,127414.500395,48440,8,192.168.88.253,38038,127,,congestion_avoidance,
2204,127414.501586,48473,14,192.168.88.253,38038,188,,loss_recovery,
2205,127414.501841,48481,7,192.168.88.253,38038,111,,congestion_avoidance,
2206,127414.502679,48500,12,192.168.88.253,38038,120,,congestion_avoidance,
2207,127414.503912,48530,18,192.168.88.253,38038,225,,loss_recovery,
2208,127414.504134,48536,9,192.168.88.253,38038,107,,congestion_avoidance,
2209,127414.505541,48578,16,192.168.88.253,38038,234,,loss_recovery,
2210,127414.505725,48583,8,192.168.88.253,38038,196,,congestion_avoidance,
2211,127414.506312,48600,11,192.168.88.253,38038,133,,congestion_avoidance,
2212,127414.507530,48639,17,192.168.88.253,38038,238,,loss_recovery,
2213,127414.507766,48646,8,192.168.88.253,38038,151,,congestion_avoidance,
2214,127414.509067,48689,15,192.168.88.253,38038,151,,loss_recovery,
2215,127414.509287,48695,7,192.168.88.253,38038,123,,congestion_avoidance,
2216,127414.509457,48700,8,192.168.88.253,38038,105,,congestion_avoidance,
2217,127414.510959,48747,16,192.168.88.253,38038,234,,loss_recovery,
2218,127414.511172,48753,8,192.168.88.253,38038,121,,congestion_avoidance,
2219,127414.512322,48790,14,192.168.88.253,38038,194,,loss_recovery,
2220,127414.512490,48795,7,192.168.88.253,38038,188,,congestion_avoidance,
2221,127414.512676,48800,8,192.168.88.253,38038,117,,congestion_avoidance,
2222,127414.514330,48848,17,192.168.88.253,38038,222,,loss_recovery,
2223,127414.514552,48855,8,192.168.88.253,38038,125,,congestion_avoidance,
2224,127414.515999,48900,15,192.168.88.253,38038,175,,congestion_avoidance,
2225,127414.516330,48911,17,192.168.88.253,38038,218,,loss_recovery,
2226,127414.516614,48916,8,192.168.88.253,38038,107,,congestion_avoidance,
2227,127414.517571,48948,13,192.168.88.253,38038,174,,loss_recovery,
2228,127414.517751,48953,6,192.168.88.253,38038,221,,congestion_avoidance,
2229,127414.519163,49000,15,192.168.88.253,38038,198,,congestion_avoidance,
2230,127414.519673,49015,17,192.168.88.253,38038,182,,loss_recovery,
2231,127414.519870,49021,8,192.168.88.253,38038,133,,congestion_avoidance,
2232,127414.520998,49058,14,192.168.88.253,38038,208,,loss_recovery,
2233,127414.521188,49063,7,192.168.88.253,38038,136,,congestion_avoidance,
2234,127414.522387,49100,14,192.168.88.253,38038,240,,congestion_avoidance,
2235,127414.522567,49106,15,192.168.88.253,38038,174,,loss_recovery,
2236,127414.522784,49113,7,192.168.88.253,38038,123,,congestion_avoidance,
2237,127414.523957,49150,14,192.168.88.253,38038,176,,loss_recovery,
2238,127414.524176,49157,7,192.168.88.253,38038,125,,congestion_avoidance,
2239,127414.525634,49200,15,192.168.88.253,38038,220,,congestion_avoidance,
2240,127414.525848,49206,16,192.168.88.253,38038,241,,loss_recovery,
2241,127414.526096,49213,8,192.168.88.253,38038,128,,congestion_avoidance,
2242,127414.527422,49256,15,192.168.88.253,38038,235,,loss_recovery,
2243,127414.527614,49262,7,192.168.88.253,38038,123,,congestion_avoidance,
2244,127414.528878,49300,14,192.168.88.253,38038,175,,congestion_avoidance,
2245,127414.528999,49303,15,192.168.88.253,38038,232,,loss_recovery,
2246,127414.529193,49309,7,192.168.88.253,38038,119,,congestion_avoidance,
2247,127414.530807,49361,16,192.168.88.253,38038,177,,loss_recovery,
2248,127414.530957,49367,8,192.168.88.253,38038,116,,congestion_avoidance,
2249,127414.531894,49397,13,192.168.88.253,38038,175,,loss_recovery,
2250,127414.532009,49400,6,192.168.88.253,38038,228,,loss_recovery,
2251,127414.532094,49402,6,192.168.88.253,38038,109,,congestion_avoidance,
2252,127414.534273,49469,18,192.168.88.253,38038,213,,loss_recovery,
2253,127414.534452,49475,9,192.168.88.253,38038,147,,congestion_avoidance,
2254,127414.535287,49500,13,192.168.88.253,38038,168,,congestion_avoidance,
2255,127414.535653,49512,15,192.168.88.253,38038,163,,loss_recovery,
2256,127414.535832,49518,7,192.168.88.253,38038,200,,congestion_avoidance,
2257,127414.537326,49563,15,192.168.88.253,38038,203,,loss_recovery,
2258,127414.537531,49569,7,192.168.88.253,38038,121,,congestion_avoidance,
2259,127414.538544,49600,13,192.168.88.253,38038,142,,congestion_avoidance,
2260,127414.538972,49614,15,192.168.88.253,38038,180,,loss_recovery,
2261,127414.539180,49620,7,192.168.88.253,38038,136,,congestion_avoidance,
2262,127414.540532,49663,15,192.168.88.253,38038,175,,loss_recovery,
2263,127414.540719,49668,7,192.168.88.253,38038,121,,congestion_avoidance,
2264,127414.541776,49700,13,192.168.88.253,38038,208,,congestion_avoidance,
2265,127414.542193,49712,15,192.168.88.253,38038,215,,loss_recovery,
2266,127414.542400,49718,7,192.168.88.253,38038,137,,congestion_avoidance,
2267,127414.544203,49776,17,192.168.88.253,38038,210,,loss_recovery,
2268,127414.544433,49782,8,192.168.88.253,38038,127,,congestion_avoidance,
2269,127414.545039,49800,11,192.168.88.253,38038,165,,congestion_avoidance,
2270,127414.545836,49826,15,192.168.88.253,38038,198,,loss_recovery,
2271,127414.546029,49832,7,192.168.88.253,38038,122,,congestion_avoidance,
2272,127414.547399,49876,15,192.168.88.253,38038,177,,loss_recovery,
2273,127414.547606,49883,7,192.168.88.253,38038,123,,congestion_avoidance,
2274,127414.548138,49900,10,192.168.88.253,38038,116,,congestion_avoidance,
2275,127414.548926,49926,15,192.168.88.253,38038,164,,loss_recovery,
2276,127414.549131,49933,7,192.168.88.253,38038,121,,congestion_avoidance,
2277,127414.551038,49991,17,192.168.88.253,38038,224,,loss_recovery,
2278,127414.551244,49997,8,192.168.88.253,38038,135,,congestion_avoidance,
2279,127414.551364,50000,9,192.168.88.253,38038,131,,congestion_avoidance,
2280,127414.552424,50033,14,192.168.88.253,38038,181,,loss_recovery,
2281,127414.552669,50039,7,192.168.88.253,38038,139,,congestion_avoidance,
2282,127414.554609,50097,17,192.168.88.253,38038,216,,loss_recovery,
2283,127414.554718,50100,8,192.168.88.253,38038,228,,loss_recovery,
2284,127414.554819,50104,8,192.168.88.253,38038,125,,congestion_avoidance,
2285,127414.556410,50156,16,192.168.88.253,38038,180,,loss_recovery,
2286,127414.556625,50163,8,192.168.88.253,38038,125,,congestion_avoidance,
2287,127414.557819,50200,14,192.168.88.253,38038,175,,congestion_avoidance,
2288,127414.558514,50221,17,192.168.88.253,38038,238,,loss_recovery,
2289,127414.558744,50228,8,192.168.88.253,38038,136,,congestion_avoidance,
2290,127414.560319,50277,16,192.168.88.253,38038,204,,loss_recovery,
2291,127414.560531,50283,8,192.168.88.253,38038,138,,congestion_avoidance,
2292,127414.561105,50300,11,192.168.88.253,38038,155,,congestion_avoidance,
2293,127414.561544,50313,14,192.168.88.253,38038,196,,loss_recovery,
2294,127414.561753,50319,7,192.168.88.253,38038,142,,congestion_avoidance,
2295,127414.564026,50389,18,192.168.88.253,38038,201,,loss_recovery,
2296,127414.564273,50398,9,192.168.88.253,38038,113,,congestion_avoidance,
2297,127414.564363,50400,9,192.168.88.253,38038,155,,congestion_avoidance,
2298,127414.565700,50441,15,192.168.88.253,38038,217,,loss_recovery,
2299,127414.565905,50447,7,192.168.88.253,38038,130,,congestion_avoidance,
2300,127414.567549,50500,16,192.168.88.253,38038,141,,congestion_avoidance,
2301,127414.567590,50501,16,192.168.88.253,38038,182,,loss_recovery,
2302,127414.567806,50507,8,192.168.88.253,38038,128,,congestion_avoidance,
2303,127414.569296,50551,16,192.168.88.253,38038,218,,loss_recovery,
2304,127414.569491,50557,8,192.168.88.253,38038,126,,congestion_avoidance,
2305,127414.570878,50600,15,192.168.88.253,38038,188,,congestion_avoidance,
2306,127414.571193,50610,16,192.168.88.253,38038,214,,loss_recovery,
2307,127414.571434,50616,8,192.168.88.253,38038,119,,congestion_avoidance,
2308,127414.573465,50676,18,192.168.88.253,38038,220,,loss_recovery,
2309,127414.573679,50684,9,192.168.88.253,38038,122,,congestion_avoidance,
2310,127414.574277,50700,12,192.168.88.253,38038,126,,congestion_avoidance,
2311,127414.575363,50733,17,192.168.88.253,38038,234,,loss_recovery,
2312,127414.575588,50739,8,192.168.88.253,38038,131,,congestion_avoidance,
2313,127414.577526,50800,17,192.168.88.253,38038,209,,loss_recovery,
2314,127414.577835,50807,8,192.168.88.253,38038,118,,congestion_avoidance,
2315,127414.579413,50854,16,192.168.88.253,38038,161,,loss_recovery,
2316,127414.579578,50860,8,192.168.88.253,38038,124,,congestion_avoidance,
2317,127414.580906,50899,15,192.168.88.253,38038,238,,loss_recovery,
2318,127414.580925,50900,9,192.168.88.253,38038,221,,loss_recovery,
2319,127414.581123,50906,7,192.168.88.253,38038,124,,congestion_avoidance,
2320,127414.582715,50954,16,192.168.88.253,38038,196,,loss_recovery,
2321,127414.582946,50960,8,192.168.88.253,38038,140,,congestion_avoidance,
2322,127414.584278,51000,15,192.168.88.253,38038,202,,congestion_avoidance,
2323,127414.584756,51011,17,192.168.88.253,38038,248,,loss_recovery,
2324,127414.585011,51017,8,192.168.88.253,38038,138,,congestion_avoidance,
2325,127414.586418,51060,16,192.168.88.253,38038,157,,loss_recovery,
2326,127414.586586,51066,8,192.168.88.253,38038,119,,congestion_avoidance,
2327,127414.594641,51300,14,192.168.88.253,38038,208,,congestion_avoidance,
2328,127414.595474,51328,18,192.168.88.253,38038,156,,loss_recovery,
2329,127414.595611,51332,9,192.168.88.253,38038,129,,congestion_avoidance,
2330,127414.597073,51379,16,192.168.88.253,38038,222,,loss_recovery,
2331,127414.597280,51385,8,192.168.88.253,38038,121,,congestion_avoidance,
2332,127414.597817,51400,11,192.168.88.253,38038,163,,congestion_avoidance,
2333,127414.599374,51441,18,192.168.88.253,38038,232,,loss_recovery,
2334,127414.599546,51446,9,192.168.88.253,38038,132,,congestion_avoidance,
2335,127414.600771,51484,15,192.168.88.253,38038,169,,loss_recovery,
2336,127414.600982,51490,7,192.168.88.253,38038,122,,congestion_avoidance,
2337,127414.601371,51500,9,192.168.88.253,38038,144,,congestion_avoidance,
2338,127414.602331,51533,15,192.168.88.253,38038,180,,loss_recovery,
2339,127414.602533,51539,7,192.168.88.253,38038,242,,congestion_avoidance,
2340,127414.604509,51598,17,192.168.88.253,38038,210,,loss_recovery,
2341,127414.604615,51600,8,192.168.88.253,38038,215,,loss_recovery,
2342,127414.604804,51605,8,192.168.88.253,38038,134,,congestion_avoidance,
2343,127414.606257,51647,16,192.168.88.253,38038,205,,loss_recovery,
2344,127414.606437,51653,8,192.168.88.253,38038,230,,congestion_avoidance,
2345,127414.607755,51696,15,192.168.88.253,38038,190,,loss_recovery,
2346,127414.607899,51700,7,192.168.88.253,38038,236,,loss_recovery,
2347,127414.607968,51703,7,192.168.88.253,38038,112,,congestion_avoidance,
2348,127414.609516,51750,15,192.168.88.253,38038,148,,loss_recovery,
2349,127414.609722,51757,7,192.168.88.253,38038,126,,congestion_avoidance,
2350,127414.611069,51800,15,192.168.88.253,38038,241,,congestion_avoidance,
2351,127414.611454,51810,16,192.168.88.253,38038,172,,loss_recovery,
2352,127414.611718,51816,8,192.168.88.253,38038,148,,congestion_avoidance,
2353,127414.613191,51863,16,192.168.88.253,38038,198,,loss_recovery,
2354,127414.613429,51869,8,192.168.88.253,38038,118,,congestion_avoidance,
2355,127414.614384,51900,14,192.168.88.253,38038,176,,congestion_avoidance,
2356,127414.614754,51912,15,192.168.88.253,38038,171,,loss_recovery,
2357,127414.614990,51919,7,192.168.88.253,38038,136,,congestion_avoidance,
2358,127414.616083,51954,14,192.168.88.253,38038,186,,loss_recovery,
2359,127414.616289,51960,7,192.168.88.253,38038,134,,congestion_avoidance,
2360,127414.617489,52000,14,192.168.88.253,38038,193,,congestion_avoidance,
2361,127414.618401,52028,18,192.168.88.253,38038,253,,loss_recovery,
2362,127414.618625,52036,9,192.168.88.253,38038,156,,congestion_avoidance,
2363,127414.620490,52095,18,192.168.88.253,38038,262,,loss_recovery,
2364,127414.620635,52100,9,192.168.88.253,38038,267,,loss_recovery,
2365,127414.620702,52103,9,192.168.88.253,38038,121,,congestion_avoidance,
2366,127414.622052,52144,16,192.168.88.253,38038,214,,loss_recovery,
2367,127414.622269,52150,8,192.168.88.253,38038,234,,congestion_avoidance,
2368,127414.623491,52188,15,192.168.88.253,38038,188,,loss_recovery,
2369,127414.623724,52195,7,192.168.88.253,38038,129,,congestion_avoidance,
2370,127414.623913,52200,8,192.168.88.253,38038,111,,congestion_avoidance,
2371,127414.625647,52253,17,192.168.88.253,38038,242,,loss_recovery,
2372,127414.625843,52260,8,192.168.88.253,38038,126,,congestion_avoidance,
2373,127414.626895,52294,14,192.168.88.253,38038,183,,loss_recovery,
2374,127414.627088,52300,7,192.168.88.253,38038,123,,congestion_avoidance,
2375,127414.628547,52347,15,192.168.88.253,38038,202,,loss_recovery,
2376,127414.628772,52353,7,192.168.88.253,38038,140,,congestion_avoidance,
2377,127414.630268,52395,15,192.168.88.253,38038,179,,loss_recovery,
2378,127414.630386,52400,7,192.168.88.253,38038,230,,loss_recovery,
2379,127414.630461,52402,7,192.168.88.253,38038,126,,congestion_avoidance,
2380,127414.631986,52450,15,192.168.88.253,38038,195,,loss_recovery,
2381,127414.632178,52456,7,192.168.88.253,38038,126,,congestion_avoidance,
2382,127414.633600,52500,15,192.168.88.253,38038,237,,congestion_avoidance,
2383,127414.634327,52524,18,192.168.88.253,38038,131,,loss_recovery,
2384,127414.634568,52531,9,192.168.88.253,38038,110,,congestion_avoidance,
2385,127414.636452,52587,18,192.168.88.253,38038,193,,loss_recovery,
2386,127414.636692,52593,9,192.168.88.253,38038,107,,congestion_avoidance,
2387,127414.636924,52600,10,192.168.88.253,38038,167,,congestion_avoidance,
2388,127414.638017,52635,15,192.168.88.253,38038,209,,loss_recovery,
2389,127414.638202,52641,7,192.168.88.253,38038,201,,congestion_avoidance,
2390,127414.639615,52683,15,192.168.88.253,38038,151,,loss_recovery,
2391,127414.639823,52690,7,192.168.88.253,38038,125,,congestion_avoidance,
2392,127414.640170,52700,9,192.168.88.253,38038,137,,congestion_avoidance,
2393,127414.641751,52750,17,192.168.88.253,38038,242,,loss_recovery,
2394,127414.642013,52756,8,192.168.88.253,38038,151,,congestion_avoidance,
2395,127414.643422,52800,15,192.168.88.253,38038,140,,congestion_avoidance,
2396,127414.643463,52801,16,192.168.88.253,38038,181,,loss_recovery,
2397,127414.643680,52807,8,192.168.88.253,38038,125,,congestion_avoidance,
2398,127414.645936,52872,18,192.168.88.253,38038,239,,loss_recovery,
2399,127414.646157,52880,9,192.168.88.253,38038,133,,congestion_avoidance,
2400,127414.646836,52900,12,192.168.88.253,38038,118,,congestion_avoidance,
2401,127414.648189,52940,18,192.168.88.253,38038,254,,loss_recovery,
2402,127414.648373,52945,9,192.168.88.253,38038,118,,congestion_avoidance,
2403,127414.649495,52979,15,192.168.88.253,38038,188,,loss_recovery,
2404,127414.649785,52986,7,192.168.88.253,38038,119,,congestion_avoidance,
2405,127414.650409,53000,11,192.168.88.253,38038,145,,congestion_avoidance,
2406,127414.652083,53049,18,192.168.88.253,38038,246,,loss_recovery,
2407,127414.652316,53054,9,192.168.88.253,38038,139,,congestion_avoidance,
2408,127414.653839,53100,16,192.168.88.253,38038,228,,congestion_avoidance,
2409,127414.654310,53115,18,192.168.88.253,38038,299,,loss_recovery,
2410,127414.654579,53124,9,192.168.88.253,38038,119,,congestion_avoidance,
2411,127414.656419,53177,17,192.168.88.253,38038,170,,loss_recovery,
2412,127414.656647,53184,8,192.168.88.253,38038,128,,congestion_avoidance,
2413,127414.657258,53200,11,192.168.88.253,38038,154,,congestion_avoidance,
2414,127414.658448,53236,17,192.168.88.253,38038,230,,loss_recovery,
2415,127414.658657,53243,8,192.168.88.253,38038,125,,congestion_avoidance,
2416,127414.659899,53277,15,192.168.88.253,38038,179,,loss_recovery,
2417,127414.660171,53285,7,192.168.88.253,38038,117,,congestion_avoidance,
2418,127414.660638,53300,10,192.168.88.253,38038,136,,congestion_avoidance,
2419,127414.661529,53330,15,192.168.88.253,38038,204,,loss_recovery,
2420,127414.661769,53337,7,192.168.88.253,38038,93,,congestion_avoidance,
2421,127414.663528,53389,16,192.168.88.253,38038,226,,loss_recovery,
2422,127414.663769,53395,8,192.168.88.253,38038,166,,congestion_avoidance,
2423,127414.663958,53400,9,192.168.88.253,38038,136,,congestion_avoidance,
2424,127414.664906,53431,15,192.168.88.253,38038,156,,loss_recovery,
2425,127414.665138,53437,7,192.168.88.253,38038,138,,congestion_avoidance,
2426,127414.666815,53484,16,192.168.88.253,38038,168,,loss_recovery,
2427,127414.667118,53492,8,192.168.88.253,38038,113,,congestion_avoidance,
2428,127414.667437,53500,10,192.168.88.253,38038,138,,congestion_avoidance,
2429,127414.668154,53522,14,192.168.88.253,38038,186,,loss_recovery,
2430,127414.668381,53528,7,192.168.88.253,38038,143,,congestion_avoidance,
2431,127414.670376,53589,17,192.168.88.253,38038,242,,loss_recovery,
2432,127414.670592,53595,8,192.168.88.253,38038,133,,congestion_avoidance,
2433,127414.670786,53600,9,192.168.88.253,38038,129,,congestion_avoidance,
2434,127414.672712,53656,18,192.168.88.253,38038,241,,loss_recovery,
2435,127414.672933,53662,9,192.168.88.253,38038,136,,congestion_avoidance,
2436,127414.673993,53695,15,192.168.88.253,38038,142,,loss_recovery,
2437,127414.674147,53700,7,192.168.88.253,38038,220,,loss_recovery,
2438,127414.674221,53702,7,192.168.88.253,38038,134,,congestion_avoidance,
2439,127414.675826,53752,16,192.168.88.253,38038,252,,loss_recovery,
2440,127414.676069,53759,8,192.168.88.253,38038,124,,congestion_avoidance,
2441,127414.677364,53800,15,192.168.88.253,38038,233,,congestion_avoidance,
2442,127414.677945,53814,17,192.168.88.253,38038,166,,loss_recovery,
2443,127414.678216,53822,8,192.168.88.253,38038,131,,congestion_avoidance,
2444,127414.680013,53877,17,192.168.88.253,38038,259,,loss_recovery,
2445,127414.680256,53883,8,192.168.88.253,38038,103,,congestion_avoidance,
2446,127414.680856,53900,10,192.168.88.253,38038,133,,congestion_avoidance,
2447,127414.682385,53949,17,192.168.88.253,38038,241,,loss_recovery,
2448,127414.682686,53955,8,192.168.88.253,38038,137,,congestion_avoidance,
2449,127414.684215,54000,15,192.168.88.253,38038,164,,congestion_avoidance,
2450,127414.684866,54018,18,192.168.88.253,38038,205,,loss_recovery,
2451,127414.685084,54025,9,192.168.88.253,38038,110,,congestion_avoidance,
2452,127414.686271,54061,15,192.168.88.253,38038,204,,loss_recovery,
2453,127414.686524,54067,7,192.168.88.253,38038,132,,congestion_avoidance,
2454,127414.687641,54100,14,192.168.88.253,38038,107,,congestion_avoidance,
2455,127414.687895,54109,15,192.168.88.253,38038,157,,loss_recovery,
2456,127414.688085,54116,7,192.168.88.253,38038,124,,congestion_avoidance,
2457,127414.689541,54161,15,192.168.88.253,38038,194,,loss_recovery,
2458,127414.689763,54166,7,192.168.88.253,38038,148,,congestion_avoidance,
2459,127414.690981,54200,14,192.168.88.253,38038,140,,congestion_avoidance,
2460,127414.691999,54231,18,192.168.88.253,38038,178,,loss_recovery,
2461,127414.692275,54239,9,192.168.88.253,38038,126,,congestion_avoidance,
2462,127414.693477,54276,15,192.168.88.253,38038,203,,loss_recovery,
2463,127414.693701,54282,7,192.168.88.253,38038,128,,congestion_avoidance,
2464,127414.694314,54300,11,192.168.88.253,38038,152,,congestion_avoidance,
2465,127414.695315,54329,16,192.168.88.253,38038,208,,loss_recovery,
2466,127414.695544,54337,8,192.168.88.253,38038,117,,congestion_avoidance,
2467,127414.696742,54371,14,192.168.88.253,38038,201,,loss_recovery,
2468,127414.696968,54377,7,192.168.88.253,38038,116,,congestion_avoidance,
2469,127414.697707,54400,12,192.168.88.253,38038,171,,congestion_avoidance,
2470,127414.699078,54430,18,192.168.88.253,38038,241,,loss_recovery,
2471,127414.699245,54433,9,192.168.88.253,38038,160,,congestion_avoidance,
2472,127414.700823,54469,17,192.168.88.253,38038,232,,loss_recovery,
2473,127414.701033,54476,8,192.168.88.253,38038,152,,congestion_avoidance,
2474,127414.701813,54500,13,192.168.88.253,38038,123,,congestion_avoidance,
2475,127414.701865,54501,13,192.168.88.253,38038,175,,loss_recovery,
2476,127414.702073,54506,6,192.168.88.253,38038,109,,congestion_avoidance,
2477,127414.703718,54559,16,192.168.88.253,38038,227,,loss_recovery,
2478,127414.703924,54565,8,192.168.88.253,38038,129,,congestion_avoidance,
2479,127414.705092,54600,14,192.168.88.253,38038,199,,congestion_avoidance,
2480,127414.705183,54603,15,192.168.88.253,38038,192,,loss_recovery,
2481,127414.705389,54610,7,192.168.88.253,38038,123,,congestion_avoidance,
2482,127414.707303,54662,17,192.168.88.253,38038,165,,loss_recovery,
2483,127414.707749,54668,8,192.168.88.253,38038,153,,congestion_avoidance,
2484,127414.708637,54700,14,192.168.88.253,38038,138,,congestion_avoidance,
2485,127414.709552,54722,18,192.168.88.253,38038,171,,loss_recovery,
2486,127414.709744,54729,9,192.168.88.253,38038,123,,congestion_avoidance,
2487,127414.711464,54777,17,192.168.88.253,38038,234,,loss_recovery,
2488,127414.711781,54784,8,192.168.88.253,38038,194,,congestion_avoidance,
2489,127414.712417,54800,12,192.168.88.253,38038,107,,congestion_avoidance,
2490,127414.713684,54836,18,192.168.88.253,38038,212,,loss_recovery,
2491,127414.713856,54841,9,192.168.88.253,38038,137,,congestion_avoidance,
2492,127414.715433,54884,17,192.168.88.253,38038,167,,loss_recovery,
2493,127414.715694,54892,8,192.168.88.253,38038,127,,congestion_avoidance,
2494,127414.716133,54900,10,192.168.88.253,38038,136,,congestion_avoidance,
2495,127414.717824,54946,18,192.168.88.253,38038,189,,loss_recovery,
2496,127414.718037,54954,9,192.168.88.253,38038,123,,congestion_avoidance,
2497,127414.719750,55000,17,192.168.88.253,38038,212,,congestion_avoidance,
2498,127414.720304,55013,19,192.168.88.253,38038,300,,loss_recovery,
2499,127414.720543,55022,9,192.168.88.253,38038,105,,congestion_avoidance,
2500,127414.722643,55085,18,192.168.88.253,38038,211,,loss_recovery,
2501,127414.722926,55092,9,192.168.88.253,38038,107,,congestion_avoidance,
2502,127414.723222,55100,10,192.168.88.253,38038,118,,congestion_avoidance,
2503,127414.724470,55135,16,192.168.88.253,38038,232,,loss_recovery,
2504,127414.724691,55142,8,192.168.88.253,38038,123,,congestion_avoidance,
2505,127414.726534,55196,17,192.168.88.253,38038,173,,loss_recovery,
2506,127414.726680,55200,8,192.168.88.253,38038,214,,loss_recovery,
2507,127414.726832,55204,8,192.168.88.253,38038,115,,congestion_avoidance,
2508,127414.728533,55257,16,192.168.88.253,38038,216,,loss_recovery,
2509,127414.728758,55263,8,192.168.88.253,38038,149,,congestion_avoidance,
2510,127414.729831,55298,14,192.168.88.253,38038,176,,loss_recovery,
2511,127414.729899,55300,7,192.168.88.253,38038,160,,loss_recovery,
2512,127414.730026,55304,7,192.168.88.253,38038,122,,congestion_avoidance,
2513,127414.731425,55348,15,192.168.88.253,38038,221,,loss_recovery,
2514,127414.731629,55355,7,192.168.88.253,38038,121,,congestion_avoidance,
2515,127414.733162,55400,15,192.168.88.253,38038,169,,congestion_avoidance,
2516,127414.733476,55410,17,192.168.88.253,38038,203,,loss_recovery,
2517,127414.733698,55418,8,192.168.88.253,38038,119,,congestion_avoidance,
2518,127414.735059,55459,15,192.168.88.253,38038,223,,loss_recovery,
2519,127414.735256,55465,7,192.168.88.253,38038,123,,congestion_avoidance,
2520,127414.736413,55500,14,192.168.88.253,38038,169,,congestion_avoidance,
2521,127414.736902,55515,16,192.168.88.253,38038,205,,loss_recovery,
2522,127414.737106,55521,8,192.168.88.253,38038,120,,congestion_avoidance,
2523,127414.738524,55567,15,192.168.88.253,38038,250,,loss_recovery,
2524,127414.738716,55573,7,192.168.88.253,38038,127,,congestion_avoidance,
2525,127414.739606,55600,13,192.168.88.253,38038,165,,congestion_avoidance,
2526,127414.740004,55613,14,192.168.88.253,38038,209,,loss_recovery,
2527,127414.740201,55619,7,192.168.88.253,38038,126,,congestion_avoidance,
2528,127414.742196,55682,17,192.168.88.253,38038,219,,loss_recovery,
2529,127414.742428,55689,8,192.168.88.253,38038,137,,congestion_avoidance,
2530,127414.742807,55700,10,192.168.88.253,38038,111,,congestion_avoidance,
2531,127414.743742,55730,15,192.168.88.253,38038,190,,loss_recovery,
2532,127414.743964,55737,7,192.168.88.253,38038,123,,congestion_avoidance,
2533,127414.745430,55783,15,192.168.88.253,38038,131,,loss_recovery,
2534,127414.745646,55790,7,192.168.88.253,38038,124,,congestion_avoidance,
2535,127414.745965,55800,9,192.168.88.253,38038,127,,congestion_avoidance,
2536,127414.748046,55861,18,192.168.88.253,38038,270,,loss_recovery,
2537,127414.748320,55869,9,192.168.88.253,38038,117,,congestion_avoidance,
2538,127414.749307,55900,14,192.168.88.253,38038,190,,congestion_avoidance,
2539,127414.749468,55904,15,192.168.88.253,38038,199,,loss_recovery,
2540,127414.749703,55911,7,192.168.88.253,38038,139,,congestion_avoidance,
2541,127414.751071,55954,15,192.168.88.253,38038,153,,loss_recovery,
2542,127414.751356,55960,7,192.168.88.253,38038,129,,congestion_avoidance,
2543,127414.752612,56000,15,192.168.88.253,38038,237,,congestion_avoidance,
2544,127414.753480,56024,18,192.168.88.253,38038,267,,loss_recovery,
