[286915.587769] TCP: my_cca: seq=308228 cwnd=8 rtt=471 bytes_acked=1073741830 bytes_sent=1092224101 phase=congestion_avoidance Destination: 192.168.88.253:45166
[286940.280993] TCP: my_cca: seq=184200 cwnd=7 rtt=161 bytes_acked=624605848 bytes_sent=635060408 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.282444] TCP: my_cca: seq=184238 cwnd=15 rtt=158 bytes_acked=624721688 bytes_sent=635195072 phase=loss_recovery Destination: 192.168.88.253:59382
[286940.282473] TCP: my_cca: seq=184239 cwnd=11 rtt=187 bytes_acked=624721688 bytes_sent=635196520 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.282701] TCP: my_cca: seq=184242 cwnd=7 rtt=114 bytes_acked=624743408 bytes_sent=635205208 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.284902] TCP: my_cca: seq=184290 cwnd=13 rtt=131 bytes_acked=624899792 bytes_sent=635378968 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.285151] TCP: my_cca: seq=184295 cwnd=7 rtt=117 bytes_acked=624924408 bytes_sent=635390552 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.285347] TCP: my_cca: seq=184300 cwnd=8 rtt=137 bytes_acked=624938888 bytes_sent=635405032 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.287338] TCP: my_cca: seq=184348 cwnd=15 rtt=186 bytes_acked=625102512 bytes_sent=635587480 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.287758] TCP: my_cca: seq=184358 cwnd=8 rtt=116 bytes_acked=625135816 bytes_sent=635610648 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.289568] TCP: my_cca: seq=184400 cwnd=14 rtt=130 bytes_acked=625261792 bytes_sent=635743864 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.289883] TCP: my_cca: seq=184407 cwnd=11 rtt=287 bytes_acked=625276272 bytes_sent=635761240 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.290212] TCP: my_cca: seq=184413 cwnd=7 rtt=262 bytes_acked=625299440 bytes_sent=635774272 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.292723] TCP: my_cca: seq=184457 cwnd=13 rtt=354 bytes_acked=625457272 bytes_sent=635948032 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.293073] TCP: my_cca: seq=184468 cwnd=8 rtt=95 bytes_acked=625484784 bytes_sent=635969752 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.294995] TCP: my_cca: seq=184500 cwnd=12 rtt=147 bytes_acked=625586144 bytes_sent=636076904 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.295438] TCP: my_cca: seq=184514 cwnd=10 rtt=173 bytes_acked=625625240 bytes_sent=636123240 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.295713] TCP: my_cca: seq=184517 cwnd=7 rtt=148 bytes_acked=625646960 bytes_sent=636133376 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.297654] TCP: my_cca: seq=184560 cwnd=12 rtt=138 bytes_acked=625793208 bytes_sent=636295552 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.298005] TCP: my_cca: seq=184568 cwnd=8 rtt=131 bytes_acked=625823616 bytes_sent=636317272 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.299490] TCP: my_cca: seq=184600 cwnd=14 rtt=162 bytes_acked=625932216 bytes_sent=636430216 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.299819] TCP: my_cca: seq=184609 cwnd=11 rtt=170 bytes_acked=625958280 bytes_sent=636462072 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.300159] TCP: my_cca: seq=184614 cwnd=7 rtt=118 bytes_acked=625980000 bytes_sent=636473656 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.302631] TCP: my_cca: seq=184673 cwnd=10 rtt=133 bytes_acked=626158104 bytes_sent=636666240 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.302885] TCP: my_cca: seq=184679 cwnd=7 rtt=123 bytes_acked=626179824 bytes_sent=636679272 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.303962] TCP: my_cca: seq=184700 cwnd=11 rtt=156 bytes_acked=626244984 bytes_sent=636750224 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.304667] TCP: my_cca: seq=184722 cwnd=14 rtt=164 bytes_acked=626307248 bytes_sent=636822624 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.304992] TCP: my_cca: seq=184728 cwnd=7 rtt=121 bytes_acked=626336208 bytes_sent=636832760 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.307356] TCP: my_cca: seq=184776 cwnd=11 rtt=115 bytes_acked=626496936 bytes_sent=637010864 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.307608] TCP: my_cca: seq=184780 cwnd=7 rtt=108 bytes_acked=626517208 bytes_sent=637021000 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.308515] TCP: my_cca: seq=184800 cwnd=12 rtt=172 bytes_acked=626582368 bytes_sent=637091952 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.309018] TCP: my_cca: seq=184815 cwnd=11 rtt=141 bytes_acked=626620016 bytes_sent=637136840 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.309267] TCP: my_cca: seq=184817 cwnd=8 rtt=123 bytes_acked=626641736 bytes_sent=637148424 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.310897] TCP: my_cca: seq=184851 cwnd=10 rtt=143 bytes_acked=626766264 bytes_sent=637283088 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.311144] TCP: my_cca: seq=184854 cwnd=7 rtt=117 bytes_acked=626786536 bytes_sent=637291776 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.313193] TCP: my_cca: seq=184900 cwnd=14 rtt=171 bytes_acked=626944368 bytes_sent=637455400 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.313252] TCP: my_cca: seq=184903 cwnd=12 rtt=166 bytes_acked=626947264 bytes_sent=637465536 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.313634] TCP: my_cca: seq=184908 cwnd=7 rtt=106 bytes_acked=626970432 bytes_sent=637475672 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.316647] TCP: my_cca: seq=184958 cwnd=11 rtt=216 bytes_acked=627151432 bytes_sent=637675496 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.316899] TCP: my_cca: seq=184964 cwnd=7 rtt=123 bytes_acked=627176048 bytes_sent=637689976 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.318691] TCP: my_cca: seq=185000 cwnd=14 rtt=141 bytes_acked=627300576 bytes_sent=637820296 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.318857] TCP: my_cca: seq=185006 cwnd=9 rtt=158 bytes_acked=627310712 bytes_sent=637836224 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.319131] TCP: my_cca: seq=185009 cwnd=7 rtt=150 bytes_acked=627332432 bytes_sent=637847808 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.320845] TCP: my_cca: seq=185052 cwnd=11 rtt=118 bytes_acked=627465648 bytes_sent=637995504 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.321119] TCP: my_cca: seq=185056 cwnd=7 rtt=120 bytes_acked=627487368 bytes_sent=638005640 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.322847] TCP: my_cca: seq=185100 cwnd=15 rtt=187 bytes_acked=627627824 bytes_sent=638159128 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.323008] TCP: my_cca: seq=185105 cwnd=13 rtt=187 bytes_acked=627636512 bytes_sent=638170712 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.323250] TCP: my_cca: seq=185111 cwnd=8 rtt=119 bytes_acked=627661128 bytes_sent=638185192 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.324777] TCP: my_cca: seq=185152 cwnd=11 rtt=124 bytes_acked=627784208 bytes_sent=638319856 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.325027] TCP: my_cca: seq=185157 cwnd=7 rtt=118 bytes_acked=627805928 bytes_sent=638331440 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.326514] TCP: my_cca: seq=185200 cwnd=15 rtt=251 bytes_acked=627929008 bytes_sent=638463208 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.326617] TCP: my_cca: seq=185204 cwnd=11 rtt=188 bytes_acked=627936248 bytes_sent=638474792 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.326864] TCP: my_cca: seq=185207 cwnd=7 rtt=120 bytes_acked=627957968 bytes_sent=638483480 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.328630] TCP: my_cca: seq=185251 cwnd=14 rtt=191 bytes_acked=628091184 bytes_sent=638634072 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.328989] TCP: my_cca: seq=185256 cwnd=7 rtt=108 bytes_acked=628120144 bytes_sent=638645656 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.330746] TCP: my_cca: seq=185290 cwnd=12 rtt=269 bytes_acked=628238880 bytes_sent=638787560 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.330922] TCP: my_cca: seq=185296 cwnd=7 rtt=120 bytes_acked=628267840 bytes_sent=638797696 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.331391] TCP: my_cca: seq=185300 cwnd=7 rtt=150 bytes_acked=628285216 bytes_sent=638815072 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.333456] TCP: my_cca: seq=185348 cwnd=10 rtt=176 bytes_acked=628431464 bytes_sent=638975800 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.333721] TCP: my_cca: seq=185350 cwnd=8 rtt=123 bytes_acked=628451736 bytes_sent=638987384 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.335047] TCP: my_cca: seq=185384 cwnd=11 rtt=146 bytes_acked=628550200 bytes_sent=639097432 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.335280] TCP: my_cca: seq=185386 cwnd=8 rtt=118 bytes_acked=628571920 bytes_sent=639109016 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.335822] TCP: my_cca: seq=185400 cwnd=10 rtt=106 bytes_acked=628612464 bytes_sent=639152456 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.336890] TCP: my_cca: seq=185433 cwnd=11 rtt=164 bytes_acked=628703688 bytes_sent=639252368 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.337253] TCP: my_cca: seq=185440 cwnd=7 rtt=108 bytes_acked=628729752 bytes_sent=639265400 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.339403] TCP: my_cca: seq=185491 cwnd=12 rtt=162 bytes_acked=628884688 bytes_sent=639436264 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.339684] TCP: my_cca: seq=185496 cwnd=7 rtt=103 bytes_acked=628907856 bytes_sent=639443504 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.340019] TCP: my_cca: seq=185500 cwnd=7 rtt=147 bytes_acked=628920888 bytes_sent=639459432 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.342151] TCP: my_cca: seq=185547 cwnd=14 rtt=191 bytes_acked=629072928 bytes_sent=639630296 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.342461] TCP: my_cca: seq=185551 cwnd=7 rtt=126 bytes_acked=629101888 bytes_sent=639646224 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.344112] TCP: my_cca: seq=185598 cwnd=11 rtt=214 bytes_acked=629233656 bytes_sent=639789576 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.344229] TCP: my_cca: seq=185600 cwnd=10 rtt=209 bytes_acked=629239448 bytes_sent=639791024 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.344384] TCP: my_cca: seq=185604 cwnd=7 rtt=137 bytes_acked=629255376 bytes_sent=639804056 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.346215] TCP: my_cca: seq=185647 cwnd=12 rtt=187 bytes_acked=629390040 bytes_sent=639951752 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.346466] TCP: my_cca: seq=185653 cwnd=7 rtt=120 bytes_acked=629413208 bytes_sent=639964784 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.348046] TCP: my_cca: seq=185699 cwnd=11 rtt=193 bytes_acked=629537736 bytes_sent=640102344 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.348145] TCP: my_cca: seq=185700 cwnd=10 rtt=178 bytes_acked=629537736 bytes_sent=640102344 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.348269] TCP: my_cca: seq=185702 cwnd=7 rtt=118 bytes_acked=629559456 bytes_sent=640111032 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.350126] TCP: my_cca: seq=185753 cwnd=13 rtt=196 bytes_acked=629704256 bytes_sent=640273208 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.350400] TCP: my_cca: seq=185758 cwnd=8 rtt=137 bytes_acked=629728872 bytes_sent=640287688 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.351956] TCP: my_cca: seq=185800 cwnd=14 rtt=142 bytes_acked=629853400 bytes_sent=640418008 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.352220] TCP: my_cca: seq=185809 cwnd=12 rtt=167 bytes_acked=629873672 bytes_sent=640444072 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.352587] TCP: my_cca: seq=185817 cwnd=8 rtt=118 bytes_acked=629902632 bytes_sent=640464344 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.354041] TCP: my_cca: seq=185857 cwnd=10 rtt=133 bytes_acked=630011232 bytes_sent=640584528 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.354301] TCP: my_cca: seq=185860 cwnd=7 rtt=114 bytes_acked=630031504 bytes_sent=640593216 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.355828] TCP: my_cca: seq=185900 cwnd=14 rtt=202 bytes_acked=630153136 bytes_sent=640726432 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.356270] TCP: my_cca: seq=185914 cwnd=11 rtt=158 bytes_acked=630190784 bytes_sent=640766976 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.356545] TCP: my_cca: seq=185919 cwnd=7 rtt=128 bytes_acked=630213952 bytes_sent=640778560 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.358350] TCP: my_cca: seq=185967 cwnd=10 rtt=163 bytes_acked=630347168 bytes_sent=640926256 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.358606] TCP: my_cca: seq=185970 cwnd=7 rtt=117 bytes_acked=630367440 bytes_sent=640934944 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.360021] TCP: my_cca: seq=186000 cwnd=11 rtt=152 bytes_acked=630463008 bytes_sent=641034856 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.360828] TCP: my_cca: seq=186024 cwnd=14 rtt=165 bytes_acked=630531064 bytes_sent=641115944 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.361100] TCP: my_cca: seq=186028 cwnd=7 rtt=100 bytes_acked=630557128 bytes_sent=641128976 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.362865] TCP: my_cca: seq=186071 cwnd=13 rtt=173 bytes_acked=630693240 bytes_sent=641281016 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.363130] TCP: my_cca: seq=186076 cwnd=7 rtt=93 bytes_acked=630719304 bytes_sent=641294048 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.364127] TCP: my_cca: seq=186100 cwnd=12 rtt=150 bytes_acked=630794600 bytes_sent=641370792 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.364831] TCP: my_cca: seq=186123 cwnd=10 rtt=197 bytes_acked=630853968 bytes_sent=641440296 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.365086] TCP: my_cca: seq=186126 cwnd=7 rtt=96 bytes_acked=630874240 bytes_sent=641447536 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.367514] TCP: my_cca: seq=186180 cwnd=10 rtt=197 bytes_acked=631042208 bytes_sent=641632880 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.368017] TCP: my_cca: seq=186187 cwnd=8 rtt=142 bytes_acked=631072616 bytes_sent=641656048 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.368723] TCP: my_cca: seq=186200 cwnd=11 rtt=140 bytes_acked=631117504 bytes_sent=641705280 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.369605] TCP: my_cca: seq=186224 cwnd=11 rtt=195 bytes_acked=631195696 bytes_sent=641790712 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.369951] TCP: my_cca: seq=186230 cwnd=7 rtt=101 bytes_acked=631217416 bytes_sent=641805192 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.371722] TCP: my_cca: seq=186278 cwnd=12 rtt=169 bytes_acked=631350632 bytes_sent=641951440 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.371967] TCP: my_cca: seq=186282 cwnd=7 rtt=109 bytes_acked=631372352 bytes_sent=641958680 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.373038] TCP: my_cca: seq=186300 cwnd=11 rtt=208 bytes_acked=631441856 bytes_sent=642038320 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.373803] TCP: my_cca: seq=186325 cwnd=11 rtt=191 bytes_acked=631512808 bytes_sent=642115064 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.374055] TCP: my_cca: seq=186329 cwnd=7 rtt=109 bytes_acked=631534528 bytes_sent=642125200 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.375765] TCP: my_cca: seq=186374 cwnd=12 rtt=167 bytes_acked=631663400 bytes_sent=642268552 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.376046] TCP: my_cca: seq=186378 cwnd=7 rtt=139 bytes_acked=631686568 bytes_sent=642281584 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.376964] TCP: my_cca: seq=186400 cwnd=12 rtt=143 bytes_acked=631758968 bytes_sent=642358328 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.377597] TCP: my_cca: seq=186418 cwnd=12 rtt=148 bytes_acked=631811096 bytes_sent=642420592 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.377848] TCP: my_cca: seq=186421 cwnd=7 rtt=109 bytes_acked=631834264 bytes_sent=642430728 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.379366] TCP: my_cca: seq=186462 cwnd=12 rtt=151 bytes_acked=631955896 bytes_sent=642565392 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.379723] TCP: my_cca: seq=186470 cwnd=7 rtt=100 bytes_acked=631983408 bytes_sent=642579872 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.381308] TCP: my_cca: seq=186500 cwnd=13 rtt=180 bytes_acked=632092008 bytes_sent=642692816 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.381757] TCP: my_cca: seq=186513 cwnd=11 rtt=172 bytes_acked=632126760 bytes_sent=642740600 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.384983] TCP: my_cca: seq=186516 cwnd=7 rtt=2899 bytes_acked=632158616 bytes_sent=642753632 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.396810] TCP: my_cca: seq=186575 cwnd=12 rtt=223 bytes_acked=632384504 bytes_sent=642999792 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.397157] TCP: my_cca: seq=186581 cwnd=8 rtt=104 bytes_acked=632407672 bytes_sent=643015720 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.398158] TCP: my_cca: seq=186600 cwnd=11 rtt=118 bytes_acked=632468488 bytes_sent=643077984 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.399569] TCP: my_cca: seq=186627 cwnd=13 rtt=141 bytes_acked=632577088 bytes_sent=643201064 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.399878] TCP: my_cca: seq=186635 cwnd=8 rtt=135 bytes_acked=632607496 bytes_sent=643219888 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.402143] TCP: my_cca: seq=186684 cwnd=14 rtt=147 bytes_acked=632774016 bytes_sent=643402336 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.402487] TCP: my_cca: seq=186688 cwnd=8 rtt=123 bytes_acked=632802976 bytes_sent=643418264 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.403100] TCP: my_cca: seq=186700 cwnd=11 rtt=126 bytes_acked=632842072 bytes_sent=643460256 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.411619] TCP: my_cca: seq=186746 cwnd=11 rtt=200 bytes_acked=633079544 bytes_sent=643707864 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.411970] TCP: my_cca: seq=186753 cwnd=8 rtt=119 bytes_acked=633108504 bytes_sent=643725240 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.416123] TCP: my_cca: seq=186800 cwnd=16 rtt=180 bytes_acked=633295296 bytes_sent=643923616 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.416198] TCP: my_cca: seq=186803 cwnd=15 rtt=169 bytes_acked=633299640 bytes_sent=643935200 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.416595] TCP: my_cca: seq=186813 cwnd=8 rtt=116 bytes_acked=633332944 bytes_sent=643954024 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.418672] TCP: my_cca: seq=186864 cwnd=12 rtt=174 bytes_acked=633483536 bytes_sent=644120544 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.418954] TCP: my_cca: seq=186870 cwnd=7 rtt=141 bytes_acked=633506704 bytes_sent=644133576 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.420248] TCP: my_cca: seq=186900 cwnd=13 rtt=175 bytes_acked=633606616 bytes_sent=644236384 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.420800] TCP: my_cca: seq=186918 cwnd=12 rtt=155 bytes_acked=633655848 bytes_sent=644295752 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.421068] TCP: my_cca: seq=186922 cwnd=8 rtt=121 bytes_acked=633679016 bytes_sent=644308784 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.422303] TCP: my_cca: seq=186955 cwnd=11 rtt=163 bytes_acked=633781824 bytes_sent=644421728 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.424952] TCP: my_cca: seq=186959 cwnd=7 rtt=2477 bytes_acked=633809336 bytes_sent=644431864 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.433132] TCP: my_cca: seq=187000 cwnd=12 rtt=158 bytes_acked=633954136 bytes_sent=644588248 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.433970] TCP: my_cca: seq=187023 cwnd=13 rtt=165 bytes_acked=634027984 bytes_sent=644672232 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.434330] TCP: my_cca: seq=187031 cwnd=8 rtt=108 bytes_acked=634056944 bytes_sent=644688160 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.436158] TCP: my_cca: seq=187077 cwnd=14 rtt=178 bytes_acked=634194504 bytes_sent=644843096 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.436638] TCP: my_cca: seq=187082 cwnd=7 rtt=106 bytes_acked=634223464 bytes_sent=644859024 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.437476] TCP: my_cca: seq=187100 cwnd=11 rtt=108 bytes_acked=634279936 bytes_sent=644918392 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.438278] TCP: my_cca: seq=187122 cwnd=12 rtt=162 bytes_acked=634349440 bytes_sent=644998032 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.438524] TCP: my_cca: seq=187126 cwnd=7 rtt=109 bytes_acked=634371160 bytes_sent=645008168 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.440326] TCP: my_cca: seq=187173 cwnd=15 rtt=214 bytes_acked=634513064 bytes_sent=645168896 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.442954] TCP: my_cca: seq=187180 cwnd=8 rtt=2203 bytes_acked=634553608 bytes_sent=645187720 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.444836] TCP: my_cca: seq=187200 cwnd=9 rtt=206 bytes_acked=634628904 bytes_sent=645274600 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.446336] TCP: my_cca: seq=187231 cwnd=10 rtt=251 bytes_acked=634741848 bytes_sent=645393336 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.446532] TCP: my_cca: seq=187236 cwnd=8 rtt=108 bytes_acked=634760672 bytes_sent=645404920 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.447974] TCP: my_cca: seq=187272 cwnd=10 rtt=218 bytes_acked=634869272 bytes_sent=645526552 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.448254] TCP: my_cca: seq=187276 cwnd=7 rtt=121 bytes_acked=634892440 bytes_sent=645539584 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.449403] TCP: my_cca: seq=187300 cwnd=12 rtt=152 bytes_acked=634976424 bytes_sent=645630808 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.450182] TCP: my_cca: seq=187320 cwnd=12 rtt=145 bytes_acked=635043032 bytes_sent=645703208 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.450436] TCP: my_cca: seq=187324 cwnd=8 rtt=110 bytes_acked=635064752 bytes_sent=645714792 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.451982] TCP: my_cca: seq=187359 cwnd=10 rtt=188 bytes_acked=635189280 bytes_sent=645848008 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.452885] TCP: my_cca: seq=187363 cwnd=7 rtt=741 bytes_acked=635215344 bytes_sent=645858144 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.454714] TCP: my_cca: seq=187400 cwnd=14 rtt=108 bytes_acked=635336976 bytes_sent=646000048 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.454738] TCP: my_cca: seq=187401 cwnd=13 rtt=137 bytes_acked=635336976 bytes_sent=646000048 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.454974] TCP: my_cca: seq=187405 cwnd=7 rtt=106 bytes_acked=635360144 bytes_sent=646008736 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.456659] TCP: my_cca: seq=187445 cwnd=12 rtt=133 bytes_acked=635490464 bytes_sent=646154984 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.456906] TCP: my_cca: seq=187448 cwnd=7 rtt=126 bytes_acked=635515080 bytes_sent=646166568 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.458595] TCP: my_cca: seq=187489 cwnd=10 rtt=191 bytes_acked=635646848 bytes_sent=646309920 phase=fast_retransmit Destination: 192.168.88.253:59382
[286940.458844] TCP: my_cca: seq=187493 cwnd=7 rtt=113 bytes_acked=635665672 bytes_sent=646320056 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.461122] TCP: my_cca: seq=187500 cwnd=8 rtt=167 bytes_acked=635697528 bytes_sent=646353360 phase=congestion_avoidance Destination: 192.168.88.253:59382
[286940.471676] TCP: my_cca: seq=187548 cwnd=15 rtt=166 bytes_acked=635937896 bytes_sent=646612552 phase=fast_retransmit Destination: 192.168.88.253:59382
