[296351.812503] TCP: my_cca: seq=394531 cwnd=10 rtt=163 bytes_acked=1073741830 bytes_sent=1084349877 phase=congestion_avoidance Destination: 192.168.88.253:58530
[296383.009656] TCP: my_cca: seq=173156 cwnd=9 rtt=664 bytes_acked=469939712 bytes_sent=474579104 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.013609] TCP: my_cca: seq=173200 cwnd=15 rtt=584 bytes_acked=470057000 bytes_sent=474700736 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.017173] TCP: my_cca: seq=173240 cwnd=16 rtt=623 bytes_acked=470161256 bytes_sent=474818024 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.018006] TCP: my_cca: seq=173247 cwnd=9 rtt=632 bytes_acked=470188768 bytes_sent=474828160 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.022570] TCP: my_cca: seq=173300 cwnd=16 rtt=754 bytes_acked=470324880 bytes_sent=474975856 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.025561] TCP: my_cca: seq=173334 cwnd=16 rtt=674 bytes_acked=470410312 bytes_sent=475069976 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.026382] TCP: my_cca: seq=173340 cwnd=10 rtt=560 bytes_acked=470439272 bytes_sent=475080112 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.031664] TCP: my_cca: seq=173400 cwnd=18 rtt=628 bytes_acked=470597104 bytes_sent=475253872 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.033400] TCP: my_cca: seq=173419 cwnd=17 rtt=571 bytes_acked=470646336 bytes_sent=475307448 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.034616] TCP: my_cca: seq=173431 cwnd=10 rtt=373 bytes_acked=470685432 bytes_sent=475332064 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.040773] TCP: my_cca: seq=173500 cwnd=18 rtt=772 bytes_acked=470869328 bytes_sent=475526096 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.041825] TCP: my_cca: seq=173512 cwnd=16 rtt=565 bytes_acked=470898288 bytes_sent=475560848 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.042652] TCP: my_cca: seq=173519 cwnd=9 rtt=598 bytes_acked=470925800 bytes_sent=475570984 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.049783] TCP: my_cca: seq=173600 cwnd=19 rtt=870 bytes_acked=471138656 bytes_sent=475796872 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.050158] TCP: my_cca: seq=173605 cwnd=14 rtt=615 bytes_acked=471147344 bytes_sent=475808456 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.050894] TCP: my_cca: seq=173611 cwnd=10 rtt=367 bytes_acked=471171960 bytes_sent=475818592 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.057812] TCP: my_cca: seq=173687 cwnd=16 rtt=566 bytes_acked=471376128 bytes_sent=476041584 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.058653] TCP: my_cca: seq=173694 cwnd=10 rtt=605 bytes_acked=471403640 bytes_sent=476053168 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.059236] TCP: my_cca: seq=173700 cwnd=11 rtt=437 bytes_acked=471421016 bytes_sent=476074888 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.065966] TCP: my_cca: seq=173774 cwnd=13 rtt=681 bytes_acked=471617944 bytes_sent=476281952 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.066693] TCP: my_cca: seq=173781 cwnd=10 rtt=411 bytes_acked=471644008 bytes_sent=476299328 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.068440] TCP: my_cca: seq=173800 cwnd=13 rtt=439 bytes_acked=471696136 bytes_sent=476351456 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.073790] TCP: my_cca: seq=173862 cwnd=17 rtt=508 bytes_acked=471852520 bytes_sent=476525216 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.074985] TCP: my_cca: seq=173873 cwnd=10 rtt=112 bytes_acked=471891616 bytes_sent=476545488 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.077254] TCP: my_cca: seq=173900 cwnd=13 rtt=437 bytes_acked=471959672 bytes_sent=476619336 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.082917] TCP: my_cca: seq=173965 cwnd=13 rtt=670 bytes_acked=472124744 bytes_sent=476795992 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.083935] TCP: my_cca: seq=173975 cwnd=10 rtt=290 bytes_acked=472159496 bytes_sent=476819160 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.086117] TCP: my_cca: seq=174000 cwnd=13 rtt=531 bytes_acked=472224656 bytes_sent=476888664 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.091241] TCP: my_cca: seq=174059 cwnd=14 rtt=664 bytes_acked=472373800 bytes_sent=477049392 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.092037] TCP: my_cca: seq=174065 cwnd=10 rtt=484 bytes_acked=472399864 bytes_sent=477063872 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.095133] TCP: my_cca: seq=174100 cwnd=14 rtt=628 bytes_acked=472493984 bytes_sent=477163784 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.104048] TCP: my_cca: seq=174200 cwnd=15 rtt=577 bytes_acked=472760416 bytes_sent=477434560 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.108103] TCP: my_cca: seq=174245 cwnd=16 rtt=563 bytes_acked=472879152 bytes_sent=477560536 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.108937] TCP: my_cca: seq=174252 cwnd=10 rtt=603 bytes_acked=472906664 bytes_sent=477572120 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.113252] TCP: my_cca: seq=174300 cwnd=17 rtt=673 bytes_acked=473035536 bytes_sent=477706784 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.115954] TCP: my_cca: seq=174329 cwnd=14 rtt=626 bytes_acked=473112280 bytes_sent=477793664 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.116772] TCP: my_cca: seq=174335 cwnd=10 rtt=495 bytes_acked=473138344 bytes_sent=477808144 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.122751] TCP: my_cca: seq=174400 cwnd=18 rtt=631 bytes_acked=473319344 bytes_sent=477994936 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.124477] TCP: my_cca: seq=174419 cwnd=17 rtt=563 bytes_acked=473368576 bytes_sent=478054304 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.125700] TCP: my_cca: seq=174431 cwnd=10 rtt=382 bytes_acked=473407672 bytes_sent=478074576 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.131755] TCP: my_cca: seq=174500 cwnd=18 rtt=782 bytes_acked=473588672 bytes_sent=478271504 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.133198] TCP: my_cca: seq=174517 cwnd=14 rtt=614 bytes_acked=473629216 bytes_sent=478313496 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.134026] TCP: my_cca: seq=174523 cwnd=10 rtt=468 bytes_acked=473653832 bytes_sent=478325080 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.140565] TCP: my_cca: seq=174600 cwnd=19 rtt=664 bytes_acked=473852208 bytes_sent=478532144 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.141241] TCP: my_cca: seq=174608 cwnd=14 rtt=664 bytes_acked=473868136 bytes_sent=478555312 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.141989] TCP: my_cca: seq=174614 cwnd=10 rtt=416 bytes_acked=473894200 bytes_sent=478569792 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.149197] TCP: my_cca: seq=174692 cwnd=15 rtt=579 bytes_acked=474107056 bytes_sent=478797128 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.149922] TCP: my_cca: seq=174700 cwnd=9 rtt=1000 bytes_acked=474128776 bytes_sent=478813056 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.150253] TCP: my_cca: seq=174704 cwnd=10 rtt=411 bytes_acked=474141808 bytes_sent=478818848 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.157627] TCP: my_cca: seq=174785 cwnd=13 rtt=663 bytes_acked=474357560 bytes_sent=479050528 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.158645] TCP: my_cca: seq=174795 cwnd=10 rtt=291 bytes_acked=474392312 bytes_sent=479076592 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.159132] TCP: my_cca: seq=174800 cwnd=11 rtt=284 bytes_acked=474406792 bytes_sent=479089624 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.165913] TCP: my_cca: seq=174876 cwnd=14 rtt=627 bytes_acked=474605168 bytes_sent=479302480 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.166647] TCP: my_cca: seq=174882 cwnd=10 rtt=418 bytes_acked=474631232 bytes_sent=479316960 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.168195] TCP: my_cca: seq=174900 cwnd=13 rtt=535 bytes_acked=474677568 bytes_sent=479369088 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.173777] TCP: my_cca: seq=174963 cwnd=17 rtt=639 bytes_acked=474841192 bytes_sent=479544296 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.174977] TCP: my_cca: seq=174975 cwnd=10 rtt=370 bytes_acked=474880288 bytes_sent=479568912 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.177254] TCP: my_cca: seq=175000 cwnd=14 rtt=433 bytes_acked=474948344 bytes_sent=479641312 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.182132] TCP: my_cca: seq=175057 cwnd=17 rtt=519 bytes_acked=475091696 bytes_sent=479797696 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.183352] TCP: my_cca: seq=175069 cwnd=10 rtt=383 bytes_acked=475130792 bytes_sent=479822312 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.186121] TCP: my_cca: seq=175100 cwnd=14 rtt=536 bytes_acked=475213328 bytes_sent=479909192 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.190853] TCP: my_cca: seq=175153 cwnd=14 rtt=609 bytes_acked=475352336 bytes_sent=480056888 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.191678] TCP: my_cca: seq=175159 cwnd=10 rtt=465 bytes_acked=475376952 bytes_sent=480067024 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.195328] TCP: my_cca: seq=175200 cwnd=15 rtt=532 bytes_acked=475488448 bytes_sent=480184312 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.199189] TCP: my_cca: seq=175244 cwnd=14 rtt=614 bytes_acked=475601392 bytes_sent=480307392 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.200014] TCP: my_cca: seq=175250 cwnd=10 rtt=467 bytes_acked=475626008 bytes_sent=480317528 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.204572] TCP: my_cca: seq=175300 cwnd=17 rtt=626 bytes_acked=475765016 bytes_sent=480463776 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.206741] TCP: my_cca: seq=175324 cwnd=16 rtt=560 bytes_acked=475827280 bytes_sent=480536176 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.207583] TCP: my_cca: seq=175331 cwnd=9 rtt=614 bytes_acked=475854792 bytes_sent=480547760 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.213829] TCP: my_cca: seq=175400 cwnd=18 rtt=624 bytes_acked=476041584 bytes_sent=480744688 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.215439] TCP: my_cca: seq=175417 cwnd=18 rtt=688 bytes_acked=476085024 bytes_sent=480799712 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.216531] TCP: my_cca: seq=175429 cwnd=9 rtt=230 bytes_acked=476122672 bytes_sent=480818536 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.222928] TCP: my_cca: seq=175500 cwnd=17 rtt=765 bytes_acked=476313808 bytes_sent=481021256 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.225056] TCP: my_cca: seq=175523 cwnd=17 rtt=568 bytes_acked=476374624 bytes_sent=481092208 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.226286] TCP: my_cca: seq=175535 cwnd=10 rtt=387 bytes_acked=476413720 bytes_sent=481116824 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.232049] TCP: my_cca: seq=175600 cwnd=18 rtt=681 bytes_acked=476586032 bytes_sent=481302168 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.233484] TCP: my_cca: seq=175616 cwnd=16 rtt=563 bytes_acked=476626576 bytes_sent=481345608 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.234311] TCP: my_cca: seq=175623 cwnd=9 rtt=597 bytes_acked=476654088 bytes_sent=481355744 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.241326] TCP: my_cca: seq=175700 cwnd=19 rtt=744 bytes_acked=476862600 bytes_sent=481571496 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.241867] TCP: my_cca: seq=175707 cwnd=15 rtt=530 bytes_acked=476875632 bytes_sent=481596112 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.242668] TCP: my_cca: seq=175713 cwnd=10 rtt=629 bytes_acked=476903144 bytes_sent=481607696 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.249582] TCP: my_cca: seq=175790 cwnd=14 rtt=616 bytes_acked=477105864 bytes_sent=481826344 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.250367] TCP: my_cca: seq=175796 cwnd=10 rtt=482 bytes_acked=477131928 bytes_sent=481840824 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.250760] TCP: my_cca: seq=175800 cwnd=11 rtt=210 bytes_acked=477144960 bytes_sent=481853856 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.257522] TCP: my_cca: seq=175877 cwnd=14 rtt=589 bytes_acked=477344784 bytes_sent=482065264 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.258348] TCP: my_cca: seq=175883 cwnd=10 rtt=467 bytes_acked=477369400 bytes_sent=482075400 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.259812] TCP: my_cca: seq=175900 cwnd=12 rtt=383 bytes_acked=477415736 bytes_sent=482127528 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.265930] TCP: my_cca: seq=175968 cwnd=15 rtt=638 bytes_acked=477593840 bytes_sent=482318664 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.266845] TCP: my_cca: seq=175977 cwnd=10 rtt=481 bytes_acked=477624248 bytes_sent=482337488 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.269074] TCP: my_cca: seq=176000 cwnd=14 rtt=460 bytes_acked=477692304 bytes_sent=482411336 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.273869] TCP: my_cca: seq=176057 cwnd=14 rtt=628 bytes_acked=477831312 bytes_sent=482557584 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.274652] TCP: my_cca: seq=176063 cwnd=10 rtt=469 bytes_acked=477857376 bytes_sent=482572064 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.277841] TCP: my_cca: seq=176100 cwnd=14 rtt=484 bytes_acked=477954392 bytes_sent=482670528 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.282140] TCP: my_cca: seq=176149 cwnd=16 rtt=518 bytes_acked=478078920 bytes_sent=482809536 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.283349] TCP: my_cca: seq=176160 cwnd=10 rtt=362 bytes_acked=478119464 bytes_sent=482837048 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.286952] TCP: my_cca: seq=176200 cwnd=16 rtt=533 bytes_acked=478226616 bytes_sent=482945648 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.290490] TCP: my_cca: seq=176238 cwnd=15 rtt=583 bytes_acked=478327976 bytes_sent=483060040 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.291646] TCP: my_cca: seq=176249 cwnd=10 rtt=375 bytes_acked=478367072 bytes_sent=483087552 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.296348] TCP: my_cca: seq=176300 cwnd=17 rtt=700 bytes_acked=478507528 bytes_sent=483238144 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.298415] TCP: my_cca: seq=176323 cwnd=16 rtt=564 bytes_acked=478566896 bytes_sent=483300408 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.299248] TCP: my_cca: seq=176330 cwnd=9 rtt=606 bytes_acked=478594408 bytes_sent=483311992 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.305693] TCP: my_cca: seq=176400 cwnd=18 rtt=821 bytes_acked=478786992 bytes_sent=483516160 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.307131] TCP: my_cca: seq=176416 cwnd=17 rtt=511 bytes_acked=478826088 bytes_sent=483565392 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.308356] TCP: my_cca: seq=176428 cwnd=10 rtt=313 bytes_acked=478866632 bytes_sent=483591456 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.315096] TCP: my_cca: seq=176500 cwnd=19 rtt=603 bytes_acked=479067904 bytes_sent=483804312 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.315464] TCP: my_cca: seq=176505 cwnd=17 rtt=568 bytes_acked=479075144 bytes_sent=483818792 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.316653] TCP: my_cca: seq=176516 cwnd=10 rtt=111 bytes_acked=479114240 bytes_sent=483839064 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.324020] TCP: my_cca: seq=176600 cwnd=19 rtt=784 bytes_acked=479334336 bytes_sent=484077984 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.324586] TCP: my_cca: seq=176607 cwnd=13 rtt=678 bytes_acked=479347368 bytes_sent=484089568 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.325326] TCP: my_cca: seq=176614 cwnd=10 rtt=418 bytes_acked=479373432 bytes_sent=484106944 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.332620] TCP: my_cca: seq=176696 cwnd=13 rtt=665 bytes_acked=479587736 bytes_sent=484332832 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.333166] TCP: my_cca: seq=176700 cwnd=10 rtt=1000 bytes_acked=479608008 bytes_sent=484342968 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.333645] TCP: my_cca: seq=176706 cwnd=10 rtt=290 bytes_acked=479622488 bytes_sent=484357448 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.340988] TCP: my_cca: seq=176790 cwnd=13 rtt=691 bytes_acked=479836792 bytes_sent=484584784 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.341981] TCP: my_cca: seq=176800 cwnd=10 rtt=292 bytes_acked=479871544 bytes_sent=484609400 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.349305] TCP: my_cca: seq=176884 cwnd=13 rtt=678 bytes_acked=480085848 bytes_sent=484836736 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.350306] TCP: my_cca: seq=176894 cwnd=10 rtt=277 bytes_acked=480120600 bytes_sent=484861352 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.350850] TCP: my_cca: seq=176900 cwnd=11 rtt=358 bytes_acked=480136528 bytes_sent=484875832 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.357526] TCP: my_cca: seq=176974 cwnd=16 rtt=571 bytes_acked=480333456 bytes_sent=485090136 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.358364] TCP: my_cca: seq=176981 cwnd=10 rtt=610 bytes_acked=480360968 bytes_sent=485101720 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.360104] TCP: my_cca: seq=177000 cwnd=13 rtt=436 bytes_acked=480413096 bytes_sent=485156744 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.365465] TCP: my_cca: seq=177062 cwnd=17 rtt=514 bytes_acked=480569480 bytes_sent=485330504 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.366682] TCP: my_cca: seq=177074 cwnd=10 rtt=302 bytes_acked=480610024 bytes_sent=485355120 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.369070] TCP: my_cca: seq=177100 cwnd=14 rtt=492 bytes_acked=480680976 bytes_sent=485434760 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.373608] TCP: my_cca: seq=177151 cwnd=12 rtt=649 bytes_acked=480814192 bytes_sent=485570872 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.374246] TCP: my_cca: seq=177157 cwnd=9 rtt=413 bytes_acked=480835912 bytes_sent=485582456 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.378162] TCP: my_cca: seq=177200 cwnd=15 rtt=622 bytes_acked=480953200 bytes_sent=485706984 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.382133] TCP: my_cca: seq=177246 cwnd=17 rtt=522 bytes_acked=481067592 bytes_sent=485834408 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.383314] TCP: my_cca: seq=177257 cwnd=10 rtt=107 bytes_acked=481106688 bytes_sent=485854680 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.386941] TCP: my_cca: seq=177300 cwnd=15 rtt=532 bytes_acked=481215288 bytes_sent=485976312 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.391252] TCP: my_cca: seq=177349 cwnd=13 rtt=677 bytes_acked=481339816 bytes_sent=486105184 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.392258] TCP: my_cca: seq=177359 cwnd=10 rtt=271 bytes_acked=481374568 bytes_sent=486128352 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.395760] TCP: my_cca: seq=177400 cwnd=15 rtt=533 bytes_acked=481478824 bytes_sent=486242744 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.399582] TCP: my_cca: seq=177444 cwnd=14 rtt=669 bytes_acked=481588872 bytes_sent=486358584 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.400364] TCP: my_cca: seq=177450 cwnd=10 rtt=479 bytes_acked=481614936 bytes_sent=486373064 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.404770] TCP: my_cca: seq=177500 cwnd=17 rtt=627 bytes_acked=481748152 bytes_sent=486513520 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.407522] TCP: my_cca: seq=177530 cwnd=15 rtt=571 bytes_acked=481827792 bytes_sent=486598952 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.408624] TCP: my_cca: seq=177540 cwnd=10 rtt=427 bytes_acked=481862544 bytes_sent=486620672 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.413978] TCP: my_cca: seq=177600 cwnd=17 rtt=779 bytes_acked=482023272 bytes_sent=486791536 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.415853] TCP: my_cca: seq=177621 cwnd=16 rtt=565 bytes_acked=482076848 bytes_sent=486852352 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.416685] TCP: my_cca: seq=177628 cwnd=10 rtt=603 bytes_acked=482104360 bytes_sent=486863936 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.423179] TCP: my_cca: seq=177700 cwnd=19 rtt=704 bytes_acked=482298392 bytes_sent=487068104 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.423799] TCP: my_cca: seq=177708 cwnd=17 rtt=519 bytes_acked=482312872 bytes_sent=487092720 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.425001] TCP: my_cca: seq=177720 cwnd=10 rtt=300 bytes_acked=482353416 bytes_sent=487117336 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.431502] TCP: my_cca: seq=177796 cwnd=14 rtt=559 bytes_acked=482544552 bytes_sent=487322952 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.432010] TCP: my_cca: seq=177800 cwnd=9 rtt=783 bytes_acked=482544552 bytes_sent=487327296 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.432241] TCP: my_cca: seq=177802 cwnd=9 rtt=512 bytes_acked=482569168 bytes_sent=487335984 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.439842] TCP: my_cca: seq=177886 cwnd=14 rtt=623 bytes_acked=482792160 bytes_sent=487573456 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.440629] TCP: my_cca: seq=177892 cwnd=10 rtt=471 bytes_acked=482818224 bytes_sent=487587936 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.441442] TCP: my_cca: seq=177900 cwnd=11 rtt=327 bytes_acked=482844288 bytes_sent=487612552 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.447545] TCP: my_cca: seq=177972 cwnd=14 rtt=629 bytes_acked=483022392 bytes_sent=487805136 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.448330] TCP: my_cca: seq=177978 cwnd=10 rtt=478 bytes_acked=483048456 bytes_sent=487819616 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.450359] TCP: my_cca: seq=178000 cwnd=13 rtt=480 bytes_acked=483110720 bytes_sent=487886224 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.455531] TCP: my_cca: seq=178058 cwnd=13 rtt=660 bytes_acked=483261312 bytes_sent=488044056 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.456573] TCP: my_cca: seq=178068 cwnd=10 rtt=371 bytes_acked=483296064 bytes_sent=488070120 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.459323] TCP: my_cca: seq=178100 cwnd=15 rtt=478 bytes_acked=483378600 bytes_sent=488154104 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.463877] TCP: my_cca: seq=178151 cwnd=13 rtt=670 bytes_acked=483510368 bytes_sent=488296008 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.464891] TCP: my_cca: seq=178161 cwnd=10 rtt=359 bytes_acked=483545120 bytes_sent=488322072 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.468232] TCP: my_cca: seq=178200 cwnd=15 rtt=571 bytes_acked=483645032 bytes_sent=488429224 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.472207] TCP: my_cca: seq=178244 cwnd=13 rtt=665 bytes_acked=483759424 bytes_sent=488547960 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.473223] TCP: my_cca: seq=178254 cwnd=10 rtt=365 bytes_acked=483794176 bytes_sent=488574024 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.477197] TCP: my_cca: seq=178300 cwnd=16 rtt=727 bytes_acked=483912912 bytes_sent=488700000 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.480537] TCP: my_cca: seq=178337 cwnd=13 rtt=665 bytes_acked=484008480 bytes_sent=488799912 phase=fast_retransmit Destination: 192.168.88.253:38000
[296383.481567] TCP: my_cca: seq=178347 cwnd=10 rtt=369 bytes_acked=484043232 bytes_sent=488825976 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.486166] TCP: my_cca: seq=178400 cwnd=17 rtt=768 bytes_acked=484180792 bytes_sent=488973672 phase=congestion_avoidance Destination: 192.168.88.253:38000
[296383.488887] TCP: my_cca: seq=178430 cwnd=13 rtt=680 bytes_acked=484257536 bytes_sent=489051864 phase=fast_retransmit Destination: 192.168.88.253:38000
