[269611.654161] TCP: my_cca: seq=1 cwnd=10 rtt=449 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50986
[269616.696769] TCP: my_cca: seq=142600 cwnd=9 rtt=143 bytes_acked=425148728 bytes_sent=425187824 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.700127] TCP: my_cca: seq=142700 cwnd=9 rtt=116 bytes_acked=425451360 bytes_sent=425490456 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.703163] TCP: my_cca: seq=142800 cwnd=9 rtt=103 bytes_acked=425729376 bytes_sent=425767024 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.706339] TCP: my_cca: seq=142900 cwnd=9 rtt=136 bytes_acked=426011736 bytes_sent=426050832 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.709423] TCP: my_cca: seq=143000 cwnd=9 rtt=106 bytes_acked=426289752 bytes_sent=426328848 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.712832] TCP: my_cca: seq=143100 cwnd=9 rtt=118 bytes_acked=426586592 bytes_sent=426624240 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.716017] TCP: my_cca: seq=143200 cwnd=9 rtt=105 bytes_acked=426871848 bytes_sent=426910944 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.719295] TCP: my_cca: seq=143300 cwnd=9 rtt=119 bytes_acked=427165792 bytes_sent=427201992 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.722533] TCP: my_cca: seq=143400 cwnd=9 rtt=149 bytes_acked=427448152 bytes_sent=427488696 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.725659] TCP: my_cca: seq=143500 cwnd=9 rtt=143 bytes_acked=427730512 bytes_sent=427769608 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.728932] TCP: my_cca: seq=143600 cwnd=9 rtt=96 bytes_acked=428028800 bytes_sent=428066448 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.732210] TCP: my_cca: seq=143700 cwnd=9 rtt=136 bytes_acked=428316952 bytes_sent=428353152 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.735470] TCP: my_cca: seq=143800 cwnd=9 rtt=157 bytes_acked=428606552 bytes_sent=428645648 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.738686] TCP: my_cca: seq=143900 cwnd=9 rtt=118 bytes_acked=428894704 bytes_sent=428932352 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.741849] TCP: my_cca: seq=144000 cwnd=9 rtt=112 bytes_acked=429184304 bytes_sent=429223400 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.744980] TCP: my_cca: seq=144100 cwnd=9 rtt=153 bytes_acked=429463768 bytes_sent=429504312 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.748221] TCP: my_cca: seq=144200 cwnd=9 rtt=129 bytes_acked=429753368 bytes_sent=429788120 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.751490] TCP: my_cca: seq=144300 cwnd=9 rtt=126 bytes_acked=430042968 bytes_sent=430080616 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.754802] TCP: my_cca: seq=144400 cwnd=9 rtt=122 bytes_acked=430342704 bytes_sent=430378904 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.758247] TCP: my_cca: seq=144500 cwnd=9 rtt=141 bytes_acked=430638096 bytes_sent=430675744 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.761355] TCP: my_cca: seq=144600 cwnd=9 rtt=110 bytes_acked=430923352 bytes_sent=430961000 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.764469] TCP: my_cca: seq=144700 cwnd=9 rtt=119 bytes_acked=431210056 bytes_sent=431246256 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.767639] TCP: my_cca: seq=144800 cwnd=9 rtt=115 bytes_acked=431496760 bytes_sent=431532960 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.771049] TCP: my_cca: seq=144900 cwnd=9 rtt=139 bytes_acked=431796496 bytes_sent=431835592 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.774094] TCP: my_cca: seq=145000 cwnd=9 rtt=120 bytes_acked=432078856 bytes_sent=432117952 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.777704] TCP: my_cca: seq=145100 cwnd=9 rtt=105 bytes_acked=432387280 bytes_sent=432423480 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.780921] TCP: my_cca: seq=145200 cwnd=9 rtt=137 bytes_acked=432676880 bytes_sent=432713080 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.784076] TCP: my_cca: seq=145300 cwnd=9 rtt=113 bytes_acked=432957792 bytes_sent=432996888 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.786984] TCP: my_cca: seq=145400 cwnd=9 rtt=126 bytes_acked=433231464 bytes_sent=433270560 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.790108] TCP: my_cca: seq=145500 cwnd=9 rtt=112 bytes_acked=433510928 bytes_sent=433547128 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.793326] TCP: my_cca: seq=145600 cwnd=9 rtt=154 bytes_acked=433803424 bytes_sent=433842520 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.796451] TCP: my_cca: seq=145700 cwnd=9 rtt=135 bytes_acked=434085784 bytes_sent=434124880 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.799926] TCP: my_cca: seq=145800 cwnd=9 rtt=109 bytes_acked=434386968 bytes_sent=434424616 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.803238] TCP: my_cca: seq=145900 cwnd=9 rtt=118 bytes_acked=434676568 bytes_sent=434715664 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.806473] TCP: my_cca: seq=146000 cwnd=9 rtt=129 bytes_acked=434967616 bytes_sent=435005264 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.809641] TCP: my_cca: seq=146100 cwnd=9 rtt=158 bytes_acked=435249976 bytes_sent=435290520 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.812889] TCP: my_cca: seq=146200 cwnd=9 rtt=105 bytes_acked=435541024 bytes_sent=435577224 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.816828] TCP: my_cca: seq=146300 cwnd=9 rtt=138 bytes_acked=435840760 bytes_sent=435879856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.819966] TCP: my_cca: seq=146400 cwnd=9 rtt=105 bytes_acked=436126016 bytes_sent=436162216 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.823311] TCP: my_cca: seq=146500 cwnd=9 rtt=101 bytes_acked=436430096 bytes_sent=436466296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.826527] TCP: my_cca: seq=146600 cwnd=9 rtt=143 bytes_acked=436718248 bytes_sent=436757344 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.829821] TCP: my_cca: seq=146700 cwnd=9 rtt=161 bytes_acked=437009296 bytes_sent=437048392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.833055] TCP: my_cca: seq=146800 cwnd=9 rtt=119 bytes_acked=437298896 bytes_sent=437336544 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.836932] TCP: my_cca: seq=146900 cwnd=9 rtt=107 bytes_acked=437605872 bytes_sent=437642072 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.840064] TCP: my_cca: seq=147000 cwnd=9 rtt=122 bytes_acked=437889680 bytes_sent=437927328 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.843264] TCP: my_cca: seq=147100 cwnd=9 rtt=159 bytes_acked=438172040 bytes_sent=438209688 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.846671] TCP: my_cca: seq=147200 cwnd=9 rtt=150 bytes_acked=438468880 bytes_sent=438509424 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.850066] TCP: my_cca: seq=147300 cwnd=9 rtt=131 bytes_acked=438764272 bytes_sent=438804816 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.853661] TCP: my_cca: seq=147400 cwnd=9 rtt=173 bytes_acked=439065456 bytes_sent=439098760 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.859577] TCP: my_cca: seq=147500 cwnd=9 rtt=138 bytes_acked=439494064 bytes_sent=439528816 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.865609] TCP: my_cca: seq=147600 cwnd=9 rtt=133 bytes_acked=439940048 bytes_sent=439974800 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.872065] TCP: my_cca: seq=147700 cwnd=9 rtt=141 bytes_acked=440410648 bytes_sent=440448296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.877932] TCP: my_cca: seq=147800 cwnd=9 rtt=278 bytes_acked=440850840 bytes_sent=440888488 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.883865] TCP: my_cca: seq=147900 cwnd=9 rtt=165 bytes_acked=441279448 bytes_sent=441314200 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.890043] TCP: my_cca: seq=148000 cwnd=9 rtt=160 bytes_acked=441722536 bytes_sent=441757288 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.893955] TCP: my_cca: seq=148100 cwnd=9 rtt=115 bytes_acked=442038200 bytes_sent=442077296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.897305] TCP: my_cca: seq=148200 cwnd=9 rtt=138 bytes_acked=442336488 bytes_sent=442375584 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.900508] TCP: my_cca: seq=148300 cwnd=9 rtt=110 bytes_acked=442626088 bytes_sent=442662288 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.903883] TCP: my_cca: seq=148400 cwnd=9 rtt=144 bytes_acked=442921480 bytes_sent=442957680 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.907112] TCP: my_cca: seq=148500 cwnd=9 rtt=132 bytes_acked=443208184 bytes_sent=443247280 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.910258] TCP: my_cca: seq=148600 cwnd=9 rtt=152 bytes_acked=443496336 bytes_sent=443535432 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.913368] TCP: my_cca: seq=148700 cwnd=9 rtt=148 bytes_acked=443774352 bytes_sent=443814896 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.916390] TCP: my_cca: seq=148800 cwnd=9 rtt=136 bytes_acked=444049472 bytes_sent=444084224 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.919473] TCP: my_cca: seq=148900 cwnd=9 rtt=115 bytes_acked=444330384 bytes_sent=444368032 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.924733] TCP: my_cca: seq=149000 cwnd=9 rtt=125 bytes_acked=444618536 bytes_sent=444654736 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.927884] TCP: my_cca: seq=149100 cwnd=9 rtt=141 bytes_acked=444900896 bytes_sent=444939992 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.931145] TCP: my_cca: seq=149200 cwnd=9 rtt=137 bytes_acked=445190496 bytes_sent=445226696 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.934984] TCP: my_cca: seq=149300 cwnd=9 rtt=151 bytes_acked=445514848 bytes_sent=445552496 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.937997] TCP: my_cca: seq=149400 cwnd=9 rtt=144 bytes_acked=445788520 bytes_sent=445824720 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.941310] TCP: my_cca: seq=149500 cwnd=9 rtt=148 bytes_acked=446076672 bytes_sent=446115768 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.944860] TCP: my_cca: seq=149600 cwnd=9 rtt=107 bytes_acked=446374960 bytes_sent=446411160 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.948251] TCP: my_cca: seq=149700 cwnd=9 rtt=156 bytes_acked=446674696 bytes_sent=446713792 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.951447] TCP: my_cca: seq=149800 cwnd=9 rtt=127 bytes_acked=446962848 bytes_sent=447001944 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.954812] TCP: my_cca: seq=149900 cwnd=9 rtt=177 bytes_acked=447256792 bytes_sent=447288648 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.958437] TCP: my_cca: seq=150000 cwnd=9 rtt=149 bytes_acked=447553632 bytes_sent=447592728 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.961706] TCP: my_cca: seq=150100 cwnd=9 rtt=113 bytes_acked=447841784 bytes_sent=447880880 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.965395] TCP: my_cca: seq=150200 cwnd=9 rtt=99 bytes_acked=448137176 bytes_sent=448176272 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.968821] TCP: my_cca: seq=150300 cwnd=9 rtt=120 bytes_acked=448438360 bytes_sent=448476008 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.972087] TCP: my_cca: seq=150400 cwnd=9 rtt=115 bytes_acked=448726512 bytes_sent=448764160 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.975171] TCP: my_cca: seq=150500 cwnd=9 rtt=115 bytes_acked=449007424 bytes_sent=449046520 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.978308] TCP: my_cca: seq=150600 cwnd=9 rtt=123 bytes_acked=449292680 bytes_sent=449328880 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.981744] TCP: my_cca: seq=150700 cwnd=9 rtt=112 bytes_acked=449588072 bytes_sent=449624272 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.985184] TCP: my_cca: seq=150800 cwnd=9 rtt=122 bytes_acked=449889256 bytes_sent=449925456 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.988392] TCP: my_cca: seq=150900 cwnd=9 rtt=100 bytes_acked=450178856 bytes_sent=450216504 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.991570] TCP: my_cca: seq=151000 cwnd=9 rtt=160 bytes_acked=450464112 bytes_sent=450500312 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.994973] TCP: my_cca: seq=151100 cwnd=9 rtt=157 bytes_acked=450763848 bytes_sent=450802944 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269616.998470] TCP: my_cca: seq=151200 cwnd=9 rtt=107 bytes_acked=451067928 bytes_sent=451104128 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.001875] TCP: my_cca: seq=151300 cwnd=9 rtt=141 bytes_acked=451363320 bytes_sent=451399520 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.005249] TCP: my_cca: seq=151400 cwnd=9 rtt=131 bytes_acked=451658712 bytes_sent=451699256 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.008635] TCP: my_cca: seq=151500 cwnd=9 rtt=105 bytes_acked=451955552 bytes_sent=451993200 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.011916] TCP: my_cca: seq=151600 cwnd=9 rtt=154 bytes_acked=452250944 bytes_sent=452290040 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.015142] TCP: my_cca: seq=151700 cwnd=9 rtt=113 bytes_acked=452539096 bytes_sent=452575296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.021173] TCP: my_cca: seq=151800 cwnd=9 rtt=125 bytes_acked=452956120 bytes_sent=452993768 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.027220] TCP: my_cca: seq=151900 cwnd=9 rtt=122 bytes_acked=453405000 bytes_sent=453441200 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.032879] TCP: my_cca: seq=152000 cwnd=9 rtt=120 bytes_acked=453822024 bytes_sent=453859672 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.037914] TCP: my_cca: seq=152100 cwnd=9 rtt=110 bytes_acked=454208640 bytes_sent=454246288 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.041290] TCP: my_cca: seq=152200 cwnd=9 rtt=109 bytes_acked=454505480 bytes_sent=454541680 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.044965] TCP: my_cca: seq=152300 cwnd=9 rtt=140 bytes_acked=454811008 bytes_sent=454850104 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.048315] TCP: my_cca: seq=152400 cwnd=9 rtt=143 bytes_acked=455106400 bytes_sent=455145496 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.051680] TCP: my_cca: seq=152500 cwnd=9 rtt=117 bytes_acked=455398896 bytes_sent=455436544 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.055161] TCP: my_cca: seq=152600 cwnd=9 rtt=148 bytes_acked=455697184 bytes_sent=455733384 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.058527] TCP: my_cca: seq=152700 cwnd=9 rtt=143 bytes_acked=455985336 bytes_sent=456025880 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.061824] TCP: my_cca: seq=152800 cwnd=9 rtt=114 bytes_acked=456277832 bytes_sent=456315480 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.065285] TCP: my_cca: seq=152900 cwnd=9 rtt=147 bytes_acked=456576120 bytes_sent=456615216 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.068518] TCP: my_cca: seq=153000 cwnd=9 rtt=160 bytes_acked=456857032 bytes_sent=456896128 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.071903] TCP: my_cca: seq=153100 cwnd=9 rtt=117 bytes_acked=457152424 bytes_sent=457190072 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.075298] TCP: my_cca: seq=153200 cwnd=9 rtt=117 bytes_acked=457447816 bytes_sent=457486912 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.078549] TCP: my_cca: seq=153300 cwnd=9 rtt=165 bytes_acked=457733072 bytes_sent=457772168 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.081780] TCP: my_cca: seq=153400 cwnd=9 rtt=149 bytes_acked=458016880 bytes_sent=458054528 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.085033] TCP: my_cca: seq=153500 cwnd=9 rtt=102 bytes_acked=458303584 bytes_sent=458342680 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.088380] TCP: my_cca: seq=153600 cwnd=9 rtt=109 bytes_acked=458590288 bytes_sent=458627936 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.091777] TCP: my_cca: seq=153700 cwnd=9 rtt=142 bytes_acked=458887128 bytes_sent=458926224 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.095000] TCP: my_cca: seq=153800 cwnd=9 rtt=134 bytes_acked=459172384 bytes_sent=459207136 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.098125] TCP: my_cca: seq=153900 cwnd=9 rtt=131 bytes_acked=459453296 bytes_sent=459488048 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.101613] TCP: my_cca: seq=154000 cwnd=9 rtt=148 bytes_acked=459753032 bytes_sent=459792128 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.104830] TCP: my_cca: seq=154100 cwnd=9 rtt=96 bytes_acked=460039736 bytes_sent=460075936 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.108513] TCP: my_cca: seq=154200 cwnd=9 rtt=122 bytes_acked=460352504 bytes_sent=460391600 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.111563] TCP: my_cca: seq=154300 cwnd=9 rtt=108 bytes_acked=460637760 bytes_sent=460673960 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.114722] TCP: my_cca: seq=154400 cwnd=9 rtt=112 bytes_acked=460918672 bytes_sent=460956320 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.117943] TCP: my_cca: seq=154500 cwnd=9 rtt=102 bytes_acked=461206824 bytes_sent=461245920 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.121436] TCP: my_cca: seq=154600 cwnd=9 rtt=111 bytes_acked=461506560 bytes_sent=461545656 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.125296] TCP: my_cca: seq=154700 cwnd=9 rtt=155 bytes_acked=461814984 bytes_sent=461849736 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.129184] TCP: my_cca: seq=154800 cwnd=9 rtt=159 bytes_acked=462119064 bytes_sent=462159608 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.132820] TCP: my_cca: seq=154900 cwnd=9 rtt=124 bytes_acked=462427488 bytes_sent=462465136 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.136629] TCP: my_cca: seq=155000 cwnd=9 rtt=105 bytes_acked=462741704 bytes_sent=462777904 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.139908] TCP: my_cca: seq=155100 cwnd=9 rtt=153 bytes_acked=463029856 bytes_sent=463070400 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.143108] TCP: my_cca: seq=155200 cwnd=9 rtt=128 bytes_acked=463322352 bytes_sent=463357104 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.146296] TCP: my_cca: seq=155300 cwnd=9 rtt=127 bytes_acked=463606160 bytes_sent=463646704 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.149454] TCP: my_cca: seq=155400 cwnd=9 rtt=136 bytes_acked=463894312 bytes_sent=463934856 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.152567] TCP: my_cca: seq=155500 cwnd=9 rtt=107 bytes_acked=464178120 bytes_sent=464215768 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.155830] TCP: my_cca: seq=155600 cwnd=9 rtt=145 bytes_acked=464463376 bytes_sent=464502472 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.158993] TCP: my_cca: seq=155700 cwnd=9 rtt=113 bytes_acked=464751528 bytes_sent=464789176 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.162058] TCP: my_cca: seq=155800 cwnd=9 rtt=129 bytes_acked=465032440 bytes_sent=465071536 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.165080] TCP: my_cca: seq=155900 cwnd=9 rtt=114 bytes_acked=465309008 bytes_sent=465346656 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.168510] TCP: my_cca: seq=156000 cwnd=9 rtt=167 bytes_acked=465613088 bytes_sent=465646392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.171862] TCP: my_cca: seq=156100 cwnd=9 rtt=154 bytes_acked=465904136 bytes_sent=465943232 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.175355] TCP: my_cca: seq=156200 cwnd=9 rtt=116 bytes_acked=466192288 bytes_sent=466228488 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.178600] TCP: my_cca: seq=156300 cwnd=9 rtt=168 bytes_acked=466476096 bytes_sent=466512296 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.181905] TCP: my_cca: seq=156400 cwnd=9 rtt=155 bytes_acked=466764248 bytes_sent=466803344 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.185079] TCP: my_cca: seq=156500 cwnd=9 rtt=123 bytes_acked=467045160 bytes_sent=467082808 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.188139] TCP: my_cca: seq=156600 cwnd=9 rtt=126 bytes_acked=467323176 bytes_sent=467360824 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.191204] TCP: my_cca: seq=156700 cwnd=9 rtt=125 bytes_acked=467601192 bytes_sent=467637392 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.194473] TCP: my_cca: seq=156800 cwnd=9 rtt=104 bytes_acked=467886448 bytes_sent=467924096 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.197630] TCP: my_cca: seq=156900 cwnd=9 rtt=156 bytes_acked=468167360 bytes_sent=468207904 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.200885] TCP: my_cca: seq=157000 cwnd=9 rtt=142 bytes_acked=468465648 bytes_sent=468504744 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.204064] TCP: my_cca: seq=157100 cwnd=9 rtt=124 bytes_acked=468745112 bytes_sent=468781312 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.207326] TCP: my_cca: seq=157200 cwnd=9 rtt=128 bytes_acked=469034712 bytes_sent=469070912 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.210527] TCP: my_cca: seq=157300 cwnd=9 rtt=132 bytes_acked=469317072 bytes_sent=469353272 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.213759] TCP: my_cca: seq=157400 cwnd=9 rtt=129 bytes_acked=469602328 bytes_sent=469641424 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.217412] TCP: my_cca: seq=157500 cwnd=9 rtt=139 bytes_acked=469909304 bytes_sent=469948400 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.220639] TCP: my_cca: seq=157600 cwnd=9 rtt=116 bytes_acked=470198904 bytes_sent=470235104 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.223910] TCP: my_cca: seq=157700 cwnd=9 rtt=96 bytes_acked=470481264 bytes_sent=470517464 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.227115] TCP: my_cca: seq=157800 cwnd=9 rtt=107 bytes_acked=470772312 bytes_sent=470809960 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.230188] TCP: my_cca: seq=157900 cwnd=9 rtt=128 bytes_acked=471048880 bytes_sent=471086528 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.233352] TCP: my_cca: seq=158000 cwnd=9 rtt=119 bytes_acked=471335584 bytes_sent=471374680 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.236723] TCP: my_cca: seq=158100 cwnd=9 rtt=161 bytes_acked=471628080 bytes_sent=471668624 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.239681] TCP: my_cca: seq=158200 cwnd=9 rtt=116 bytes_acked=471904648 bytes_sent=471940848 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.242739] TCP: my_cca: seq=158300 cwnd=9 rtt=138 bytes_acked=472181216 bytes_sent=472218864 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.245958] TCP: my_cca: seq=158400 cwnd=9 rtt=124 bytes_acked=472475160 bytes_sent=472511360 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.248970] TCP: my_cca: seq=158500 cwnd=9 rtt=142 bytes_acked=472753176 bytes_sent=472792272 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.252258] TCP: my_cca: seq=158600 cwnd=9 rtt=135 bytes_acked=473041328 bytes_sent=473078976 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.256028] TCP: my_cca: seq=158700 cwnd=9 rtt=143 bytes_acked=473346856 bytes_sent=473385952 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.259281] TCP: my_cca: seq=158800 cwnd=9 rtt=130 bytes_acked=473637904 bytes_sent=473674104 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.262450] TCP: my_cca: seq=158900 cwnd=9 rtt=118 bytes_acked=473918816 bytes_sent=473956464 phase=congestion_avoidance Destination: 192.168.88.253:50986
[269617.265765] TCP: my_cca: seq=159000 cwnd=9 rtt=157 bytes_acked=474209864 bytes_sent=474250408 phase=congestion_avoidance Destination: 192.168.88.253:50986
