[266158.876056] TCP: my_cca: seq=1 cwnd=10 rtt=474 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:55264
[266165.668519] TCP: my_cca: seq=170500 cwnd=9 rtt=111 bytes_acked=554472152 bytes_sent=554508352 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.671648] TCP: my_cca: seq=170600 cwnd=9 rtt=192 bytes_acked=554755960 bytes_sent=554792160 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.675272] TCP: my_cca: seq=170700 cwnd=9 rtt=129 bytes_acked=555052800 bytes_sent=555091896 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.678559] TCP: my_cca: seq=170800 cwnd=9 rtt=141 bytes_acked=555340952 bytes_sent=555381496 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.681583] TCP: my_cca: seq=170900 cwnd=9 rtt=114 bytes_acked=555620416 bytes_sent=555659512 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.684841] TCP: my_cca: seq=171000 cwnd=9 rtt=120 bytes_acked=555904224 bytes_sent=555941872 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.688365] TCP: my_cca: seq=171100 cwnd=9 rtt=109 bytes_acked=556195272 bytes_sent=556231472 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.691469] TCP: my_cca: seq=171200 cwnd=9 rtt=117 bytes_acked=556477632 bytes_sent=556516728 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.694897] TCP: my_cca: seq=171300 cwnd=9 rtt=123 bytes_acked=556780264 bytes_sent=556816464 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.698126] TCP: my_cca: seq=171400 cwnd=9 rtt=145 bytes_acked=557068416 bytes_sent=557108960 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.701485] TCP: my_cca: seq=171500 cwnd=9 rtt=143 bytes_acked=557359464 bytes_sent=557400008 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.704789] TCP: my_cca: seq=171600 cwnd=9 rtt=147 bytes_acked=557643272 bytes_sent=557683816 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.707892] TCP: my_cca: seq=171700 cwnd=9 rtt=139 bytes_acked=557927080 bytes_sent=557966176 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.711020] TCP: my_cca: seq=171800 cwnd=9 rtt=131 bytes_acked=558215232 bytes_sent=558252880 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.714169] TCP: my_cca: seq=171900 cwnd=9 rtt=136 bytes_acked=558506280 bytes_sent=558545376 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.717517] TCP: my_cca: seq=172000 cwnd=9 rtt=117 bytes_acked=558797328 bytes_sent=558836424 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.720597] TCP: my_cca: seq=172100 cwnd=9 rtt=131 bytes_acked=559076792 bytes_sent=559114440 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.723703] TCP: my_cca: seq=172200 cwnd=9 rtt=114 bytes_acked=559357704 bytes_sent=559395352 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.726982] TCP: my_cca: seq=172300 cwnd=9 rtt=147 bytes_acked=559651648 bytes_sent=559692192 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.730158] TCP: my_cca: seq=172400 cwnd=9 rtt=150 bytes_acked=559934008 bytes_sent=559973104 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.733374] TCP: my_cca: seq=172500 cwnd=9 rtt=121 bytes_acked=560210576 bytes_sent=560249672 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.736656] TCP: my_cca: seq=172600 cwnd=9 rtt=102 bytes_acked=560504520 bytes_sent=560542168 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.739945] TCP: my_cca: seq=172700 cwnd=9 rtt=120 bytes_acked=560799912 bytes_sent=560837560 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.743016] TCP: my_cca: seq=172800 cwnd=9 rtt=135 bytes_acked=561077928 bytes_sent=561118472 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.746208] TCP: my_cca: seq=172900 cwnd=9 rtt=117 bytes_acked=561361736 bytes_sent=561399384 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.749400] TCP: my_cca: seq=173000 cwnd=9 rtt=138 bytes_acked=561644096 bytes_sent=561680296 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.752731] TCP: my_cca: seq=173100 cwnd=9 rtt=118 bytes_acked=561938040 bytes_sent=561974240 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.755808] TCP: my_cca: seq=173200 cwnd=9 rtt=123 bytes_acked=562214608 bytes_sent=562250808 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.759018] TCP: my_cca: seq=173300 cwnd=9 rtt=140 bytes_acked=562502760 bytes_sent=562541856 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.762200] TCP: my_cca: seq=173400 cwnd=9 rtt=108 bytes_acked=562790912 bytes_sent=562830008 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.765606] TCP: my_cca: seq=173500 cwnd=9 rtt=177 bytes_acked=563094992 bytes_sent=563135536 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.769176] TCP: my_cca: seq=173600 cwnd=9 rtt=118 bytes_acked=563394728 bytes_sent=563432376 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.773213] TCP: my_cca: seq=173700 cwnd=9 rtt=188 bytes_acked=563714736 bytes_sent=563755280 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.777358] TCP: my_cca: seq=173800 cwnd=9 rtt=156 bytes_acked=564041984 bytes_sent=564081080 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.780655] TCP: my_cca: seq=173900 cwnd=9 rtt=126 bytes_acked=564337376 bytes_sent=564375024 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.783898] TCP: my_cca: seq=174000 cwnd=9 rtt=119 bytes_acked=564625528 bytes_sent=564664624 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.787432] TCP: my_cca: seq=174100 cwnd=9 rtt=160 bytes_acked=564925264 bytes_sent=564964360 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.790673] TCP: my_cca: seq=174200 cwnd=9 rtt=105 bytes_acked=565213416 bytes_sent=565251064 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.794014] TCP: my_cca: seq=174300 cwnd=9 rtt=149 bytes_acked=565504464 bytes_sent=565543560 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.797474] TCP: my_cca: seq=174400 cwnd=9 rtt=132 bytes_acked=565796960 bytes_sent=565833160 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.800779] TCP: my_cca: seq=174500 cwnd=9 rtt=146 bytes_acked=566086560 bytes_sent=566121312 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.804118] TCP: my_cca: seq=174600 cwnd=9 rtt=138 bytes_acked=566379056 bytes_sent=566418152 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.807422] TCP: my_cca: seq=174700 cwnd=9 rtt=129 bytes_acked=566668656 bytes_sent=566703408 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.810770] TCP: my_cca: seq=174800 cwnd=9 rtt=130 bytes_acked=566965496 bytes_sent=567003144 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.814161] TCP: my_cca: seq=174900 cwnd=9 rtt=112 bytes_acked=567255096 bytes_sent=567292744 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.817554] TCP: my_cca: seq=175000 cwnd=9 rtt=140 bytes_acked=567553384 bytes_sent=567593928 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.820915] TCP: my_cca: seq=175100 cwnd=9 rtt=108 bytes_acked=567847328 bytes_sent=567883528 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.824180] TCP: my_cca: seq=175200 cwnd=9 rtt=129 bytes_acked=568132584 bytes_sent=568168784 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.828013] TCP: my_cca: seq=175300 cwnd=9 rtt=114 bytes_acked=568445352 bytes_sent=568483000 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.831449] TCP: my_cca: seq=175400 cwnd=9 rtt=149 bytes_acked=568740744 bytes_sent=568781288 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.834736] TCP: my_cca: seq=175500 cwnd=9 rtt=137 bytes_acked=569033240 bytes_sent=569069440 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.838052] TCP: my_cca: seq=175600 cwnd=9 rtt=111 bytes_acked=569328632 bytes_sent=569364832 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.841238] TCP: my_cca: seq=175700 cwnd=9 rtt=140 bytes_acked=569613888 bytes_sent=569654432 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.844350] TCP: my_cca: seq=175800 cwnd=9 rtt=141 bytes_acked=569889008 bytes_sent=569928104 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.847483] TCP: my_cca: seq=175900 cwnd=9 rtt=125 bytes_acked=570167024 bytes_sent=570206120 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.850967] TCP: my_cca: seq=176000 cwnd=9 rtt=126 bytes_acked=570469656 bytes_sent=570507304 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.854082] TCP: my_cca: seq=176100 cwnd=9 rtt=121 bytes_acked=570746224 bytes_sent=570782424 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.857285] TCP: my_cca: seq=176200 cwnd=9 rtt=122 bytes_acked=571028584 bytes_sent=571066232 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.860552] TCP: my_cca: seq=176300 cwnd=9 rtt=156 bytes_acked=571315288 bytes_sent=571354384 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.863741] TCP: my_cca: seq=176400 cwnd=9 rtt=170 bytes_acked=571597648 bytes_sent=571636744 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.866825] TCP: my_cca: seq=176500 cwnd=9 rtt=116 bytes_acked=571877112 bytes_sent=571914760 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.870293] TCP: my_cca: seq=176600 cwnd=9 rtt=132 bytes_acked=572173952 bytes_sent=572213048 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.874283] TCP: my_cca: seq=176700 cwnd=9 rtt=151 bytes_acked=572483824 bytes_sent=572520024 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.878759] TCP: my_cca: seq=176800 cwnd=9 rtt=141 bytes_acked=572815416 bytes_sent=572854512 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.882144] TCP: my_cca: seq=176900 cwnd=9 rtt=109 bytes_acked=573105016 bytes_sent=573144112 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.885782] TCP: my_cca: seq=177000 cwnd=9 rtt=118 bytes_acked=573401856 bytes_sent=573438056 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.889375] TCP: my_cca: seq=177100 cwnd=9 rtt=154 bytes_acked=573701592 bytes_sent=573739240 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.892498] TCP: my_cca: seq=177200 cwnd=9 rtt=109 bytes_acked=573983952 bytes_sent=574020152 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.895727] TCP: my_cca: seq=177300 cwnd=9 rtt=116 bytes_acked=574272104 bytes_sent=574309752 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.898931] TCP: my_cca: seq=177400 cwnd=9 rtt=105 bytes_acked=574558808 bytes_sent=574595008 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.902946] TCP: my_cca: seq=177500 cwnd=9 rtt=164 bytes_acked=574871576 bytes_sent=574912120 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.906146] TCP: my_cca: seq=177600 cwnd=9 rtt=133 bytes_acked=575155384 bytes_sent=575193032 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.909731] TCP: my_cca: seq=177700 cwnd=9 rtt=140 bytes_acked=575447880 bytes_sent=575486976 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.913107] TCP: my_cca: seq=177800 cwnd=9 rtt=139 bytes_acked=575743272 bytes_sent=575782368 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.916410] TCP: my_cca: seq=177900 cwnd=9 rtt=147 bytes_acked=576035768 bytes_sent=576071968 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.921006] TCP: my_cca: seq=178000 cwnd=9 rtt=151 bytes_acked=576341296 bytes_sent=576380392 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.924355] TCP: my_cca: seq=178100 cwnd=9 rtt=111 bytes_acked=576633792 bytes_sent=576669992 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.927528] TCP: my_cca: seq=178200 cwnd=9 rtt=125 bytes_acked=576908912 bytes_sent=576946560 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.930846] TCP: my_cca: seq=178300 cwnd=9 rtt=142 bytes_acked=577197064 bytes_sent=577236160 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.934137] TCP: my_cca: seq=178400 cwnd=9 rtt=121 bytes_acked=577482320 bytes_sent=577519968 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.938203] TCP: my_cca: seq=178500 cwnd=9 rtt=162 bytes_acked=577784952 bytes_sent=577824048 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.941761] TCP: my_cca: seq=178600 cwnd=9 rtt=128 bytes_acked=578083240 bytes_sent=578119440 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.945313] TCP: my_cca: seq=178700 cwnd=9 rtt=117 bytes_acked=578380080 bytes_sent=578416280 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.948714] TCP: my_cca: seq=178800 cwnd=9 rtt=110 bytes_acked=578674024 bytes_sent=578710224 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.951778] TCP: my_cca: seq=178900 cwnd=9 rtt=142 bytes_acked=578943352 bytes_sent=578982448 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.956123] TCP: my_cca: seq=179000 cwnd=9 rtt=152 bytes_acked=579240192 bytes_sent=579274944 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.959728] TCP: my_cca: seq=179100 cwnd=9 rtt=117 bytes_acked=579541376 bytes_sent=579579024 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.963434] TCP: my_cca: seq=179200 cwnd=9 rtt=117 bytes_acked=579846904 bytes_sent=579886000 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.966716] TCP: my_cca: seq=179300 cwnd=9 rtt=111 bytes_acked=580137952 bytes_sent=580177048 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.970103] TCP: my_cca: seq=179400 cwnd=9 rtt=144 bytes_acked=580430448 bytes_sent=580470992 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.973416] TCP: my_cca: seq=179500 cwnd=9 rtt=177 bytes_acked=580721496 bytes_sent=580760592 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.976589] TCP: my_cca: seq=179600 cwnd=9 rtt=107 bytes_acked=581005304 bytes_sent=581042952 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.979945] TCP: my_cca: seq=179700 cwnd=9 rtt=162 bytes_acked=581292008 bytes_sent=581331104 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.983744] TCP: my_cca: seq=179800 cwnd=9 rtt=118 bytes_acked=581593192 bytes_sent=581630840 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.987464] TCP: my_cca: seq=179900 cwnd=9 rtt=165 bytes_acked=581892928 bytes_sent=581933472 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.990595] TCP: my_cca: seq=180000 cwnd=9 rtt=149 bytes_acked=582175288 bytes_sent=582214384 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.994030] TCP: my_cca: seq=180100 cwnd=9 rtt=120 bytes_acked=582476472 bytes_sent=582515568 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266165.997362] TCP: my_cca: seq=180200 cwnd=9 rtt=147 bytes_acked=582771864 bytes_sent=582810960 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.000581] TCP: my_cca: seq=180300 cwnd=9 rtt=109 bytes_acked=583058568 bytes_sent=583097664 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.003861] TCP: my_cca: seq=180400 cwnd=9 rtt=131 bytes_acked=583352512 bytes_sent=583388712 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.007097] TCP: my_cca: seq=180500 cwnd=9 rtt=155 bytes_acked=583637768 bytes_sent=583678312 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.010355] TCP: my_cca: seq=180600 cwnd=9 rtt=143 bytes_acked=583933160 bytes_sent=583970808 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.013567] TCP: my_cca: seq=180700 cwnd=9 rtt=115 bytes_acked=584218416 bytes_sent=584256064 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.017002] TCP: my_cca: seq=180800 cwnd=9 rtt=117 bytes_acked=584522496 bytes_sent=584558696 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.020427] TCP: my_cca: seq=180900 cwnd=9 rtt=145 bytes_acked=584822232 bytes_sent=584861328 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.023583] TCP: my_cca: seq=181000 cwnd=9 rtt=140 bytes_acked=585108936 bytes_sent=585146584 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.026735] TCP: my_cca: seq=181100 cwnd=9 rtt=114 bytes_acked=585389848 bytes_sent=585428944 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.029969] TCP: my_cca: seq=181200 cwnd=9 rtt=127 bytes_acked=585675104 bytes_sent=585711304 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.033166] TCP: my_cca: seq=181300 cwnd=9 rtt=110 bytes_acked=585963256 bytes_sent=585999456 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.036383] TCP: my_cca: seq=181400 cwnd=9 rtt=113 bytes_acked=586245616 bytes_sent=586281816 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.039486] TCP: my_cca: seq=181500 cwnd=9 rtt=135 bytes_acked=586526528 bytes_sent=586564176 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.042766] TCP: my_cca: seq=181600 cwnd=9 rtt=150 bytes_acked=586814680 bytes_sent=586853776 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.046068] TCP: my_cca: seq=181700 cwnd=9 rtt=150 bytes_acked=587105728 bytes_sent=587143376 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.049225] TCP: my_cca: seq=181800 cwnd=9 rtt=126 bytes_acked=587386640 bytes_sent=587424288 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.052426] TCP: my_cca: seq=181900 cwnd=9 rtt=138 bytes_acked=587670448 bytes_sent=587706648 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.055614] TCP: my_cca: seq=182000 cwnd=9 rtt=133 bytes_acked=587954256 bytes_sent=587989008 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.058895] TCP: my_cca: seq=182100 cwnd=9 rtt=119 bytes_acked=588242408 bytes_sent=588278608 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.062272] TCP: my_cca: seq=182200 cwnd=9 rtt=124 bytes_acked=588533456 bytes_sent=588569656 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.065357] TCP: my_cca: seq=182300 cwnd=9 rtt=126 bytes_acked=588817264 bytes_sent=588854912 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.068480] TCP: my_cca: seq=182400 cwnd=9 rtt=99 bytes_acked=589099624 bytes_sent=589138720 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.071626] TCP: my_cca: seq=182500 cwnd=9 rtt=115 bytes_acked=589381984 bytes_sent=589418184 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.074928] TCP: my_cca: seq=182600 cwnd=9 rtt=133 bytes_acked=589673032 bytes_sent=589712128 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.078326] TCP: my_cca: seq=182700 cwnd=9 rtt=145 bytes_acked=589968424 bytes_sent=590006072 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.081530] TCP: my_cca: seq=182800 cwnd=9 rtt=117 bytes_acked=590255128 bytes_sent=590294224 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.084711] TCP: my_cca: seq=182900 cwnd=9 rtt=111 bytes_acked=590541832 bytes_sent=590579480 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.087913] TCP: my_cca: seq=183000 cwnd=9 rtt=138 bytes_acked=590832880 bytes_sent=590871976 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.091056] TCP: my_cca: seq=183100 cwnd=9 rtt=148 bytes_acked=591115240 bytes_sent=591154336 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.094200] TCP: my_cca: seq=183200 cwnd=9 rtt=123 bytes_acked=591394704 bytes_sent=591430904 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.097349] TCP: my_cca: seq=183300 cwnd=9 rtt=128 bytes_acked=591674168 bytes_sent=591710368 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.100674] TCP: my_cca: seq=183400 cwnd=9 rtt=145 bytes_acked=591959424 bytes_sent=591999968 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.104298] TCP: my_cca: seq=183500 cwnd=9 rtt=150 bytes_acked=592257712 bytes_sent=592296808 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.108202] TCP: my_cca: seq=183600 cwnd=9 rtt=143 bytes_acked=592573376 bytes_sent=592612472 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.111438] TCP: my_cca: seq=183700 cwnd=9 rtt=121 bytes_acked=592860080 bytes_sent=592897728 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.114752] TCP: my_cca: seq=183800 cwnd=9 rtt=146 bytes_acked=593145336 bytes_sent=593184432 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.121089] TCP: my_cca: seq=184000 cwnd=9 rtt=170 bytes_acked=593708608 bytes_sent=593749152 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.124216] TCP: my_cca: seq=184100 cwnd=9 rtt=128 bytes_acked=593988072 bytes_sent=594024272 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.127391] TCP: my_cca: seq=184200 cwnd=9 rtt=143 bytes_acked=594271880 bytes_sent=594309528 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.130454] TCP: my_cca: seq=184300 cwnd=9 rtt=107 bytes_acked=594544104 bytes_sent=594583200 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.133621] TCP: my_cca: seq=184400 cwnd=9 rtt=134 bytes_acked=594822120 bytes_sent=594858320 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.136843] TCP: my_cca: seq=184500 cwnd=9 rtt=116 bytes_acked=595113168 bytes_sent=595152264 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.140126] TCP: my_cca: seq=184600 cwnd=9 rtt=143 bytes_acked=595404216 bytes_sent=595440416 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.143413] TCP: my_cca: seq=184700 cwnd=9 rtt=140 bytes_acked=595696712 bytes_sent=595731464 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.146782] TCP: my_cca: seq=184800 cwnd=9 rtt=113 bytes_acked=595990656 bytes_sent=596029752 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.149959] TCP: my_cca: seq=184900 cwnd=9 rtt=128 bytes_acked=596274464 bytes_sent=596310664 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.153264] TCP: my_cca: seq=185000 cwnd=9 rtt=116 bytes_acked=596559720 bytes_sent=596595920 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.156570] TCP: my_cca: seq=185100 cwnd=9 rtt=149 bytes_acked=596846424 bytes_sent=596885520 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.159955] TCP: my_cca: seq=185200 cwnd=9 rtt=114 bytes_acked=597141816 bytes_sent=597180912 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.163079] TCP: my_cca: seq=185300 cwnd=9 rtt=153 bytes_acked=597422728 bytes_sent=597460376 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.166239] TCP: my_cca: seq=185400 cwnd=9 rtt=144 bytes_acked=597699296 bytes_sent=597738392 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.169424] TCP: my_cca: seq=185500 cwnd=9 rtt=155 bytes_acked=597980208 bytes_sent=598017856 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.172425] TCP: my_cca: seq=185600 cwnd=9 rtt=149 bytes_acked=598259672 bytes_sent=598298768 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.175897] TCP: my_cca: seq=185700 cwnd=9 rtt=122 bytes_acked=598549272 bytes_sent=598588368 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.179111] TCP: my_cca: seq=185800 cwnd=9 rtt=124 bytes_acked=598828736 bytes_sent=598866384 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.182208] TCP: my_cca: seq=185900 cwnd=9 rtt=117 bytes_acked=599100960 bytes_sent=599138608 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.185424] TCP: my_cca: seq=186000 cwnd=9 rtt=121 bytes_acked=599381872 bytes_sent=599419520 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.188531] TCP: my_cca: seq=186100 cwnd=9 rtt=142 bytes_acked=599661336 bytes_sent=599700432 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.191778] TCP: my_cca: seq=186200 cwnd=9 rtt=150 bytes_acked=599948040 bytes_sent=599988584 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.195028] TCP: my_cca: seq=186300 cwnd=9 rtt=153 bytes_acked=600234744 bytes_sent=600273840 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.198170] TCP: my_cca: seq=186400 cwnd=9 rtt=119 bytes_acked=600515656 bytes_sent=600554752 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.201356] TCP: my_cca: seq=186500 cwnd=9 rtt=121 bytes_acked=600798016 bytes_sent=600835664 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.204653] TCP: my_cca: seq=186600 cwnd=9 rtt=99 bytes_acked=601087616 bytes_sent=601123816 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.207837] TCP: my_cca: seq=186700 cwnd=9 rtt=133 bytes_acked=601367080 bytes_sent=601406176 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.211117] TCP: my_cca: seq=186800 cwnd=9 rtt=120 bytes_acked=601655232 bytes_sent=601691432 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.214179] TCP: my_cca: seq=186900 cwnd=9 rtt=143 bytes_acked=601933248 bytes_sent=601972344 phase=congestion_avoidance Destination: 192.168.88.253:55264
[266166.217526] TCP: my_cca: seq=187000 cwnd=9 rtt=138 bytes_acked=602222848 bytes_sent=602261944 phase=congestion_avoidance Destination: 192.168.88.253:55264
