[456718.059859] TCP: my_cca: seq=1 cwnd=10 rtt=257 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:40088
[456725.836923] TCP: my_cca: seq=180100 cwnd=6 rtt=124 bytes_acked=493866464 bytes_sent=493901216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.842264] TCP: my_cca: seq=180200 cwnd=6 rtt=114 bytes_acked=494195160 bytes_sent=494227016 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.848363] TCP: my_cca: seq=180300 cwnd=6 rtt=121 bytes_acked=494538336 bytes_sent=494573088 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.853994] TCP: my_cca: seq=180400 cwnd=6 rtt=120 bytes_acked=494874272 bytes_sent=494909024 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.859975] TCP: my_cca: seq=180500 cwnd=6 rtt=127 bytes_acked=495213104 bytes_sent=495247856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.865484] TCP: my_cca: seq=180600 cwnd=6 rtt=155 bytes_acked=495543248 bytes_sent=495579448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.870700] TCP: my_cca: seq=180700 cwnd=6 rtt=142 bytes_acked=495863256 bytes_sent=495896560 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.876374] TCP: my_cca: seq=180800 cwnd=6 rtt=120 bytes_acked=496202088 bytes_sent=496235392 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.882964] TCP: my_cca: seq=180900 cwnd=6 rtt=115 bytes_acked=496533680 bytes_sent=496568432 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.888718] TCP: my_cca: seq=181000 cwnd=6 rtt=115 bytes_acked=496882648 bytes_sent=496915952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.893922] TCP: my_cca: seq=181100 cwnd=6 rtt=126 bytes_acked=497202656 bytes_sent=497237408 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.899134] TCP: my_cca: seq=181200 cwnd=6 rtt=118 bytes_acked=497528456 bytes_sent=497563208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.904671] TCP: my_cca: seq=181300 cwnd=6 rtt=122 bytes_acked=497865840 bytes_sent=497899144 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.909767] TCP: my_cca: seq=181400 cwnd=6 rtt=116 bytes_acked=498182952 bytes_sent=498217704 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.915235] TCP: my_cca: seq=181500 cwnd=6 rtt=129 bytes_acked=498517440 bytes_sent=498552192 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.920707] TCP: my_cca: seq=181600 cwnd=6 rtt=122 bytes_acked=498847584 bytes_sent=498880888 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.925970] TCP: my_cca: seq=181700 cwnd=6 rtt=109 bytes_acked=499170488 bytes_sent=499205240 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.930946] TCP: my_cca: seq=181800 cwnd=6 rtt=128 bytes_acked=499490496 bytes_sent=499522352 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.936077] TCP: my_cca: seq=181900 cwnd=6 rtt=127 bytes_acked=499810504 bytes_sent=499845256 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.941014] TCP: my_cca: seq=182000 cwnd=6 rtt=117 bytes_acked=500124720 bytes_sent=500159472 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.946529] TCP: my_cca: seq=182100 cwnd=6 rtt=148 bytes_acked=500443280 bytes_sent=500479480 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.951919] TCP: my_cca: seq=182200 cwnd=6 rtt=116 bytes_acked=500773424 bytes_sent=500808176 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.956906] TCP: my_cca: seq=182300 cwnd=6 rtt=120 bytes_acked=501091984 bytes_sent=501125288 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.962660] TCP: my_cca: seq=182400 cwnd=6 rtt=120 bytes_acked=501433712 bytes_sent=501467016 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.968190] TCP: my_cca: seq=182500 cwnd=6 rtt=118 bytes_acked=501766752 bytes_sent=501802952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.973635] TCP: my_cca: seq=182600 cwnd=6 rtt=127 bytes_acked=502091104 bytes_sent=502125856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.978806] TCP: my_cca: seq=182700 cwnd=6 rtt=146 bytes_acked=502402424 bytes_sent=502437176 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.984229] TCP: my_cca: seq=182800 cwnd=6 rtt=113 bytes_acked=502745600 bytes_sent=502778904 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.989555] TCP: my_cca: seq=182900 cwnd=6 rtt=124 bytes_acked=503077192 bytes_sent=503111944 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.994715] TCP: my_cca: seq=183000 cwnd=6 rtt=120 bytes_acked=503398648 bytes_sent=503433400 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456725.999856] TCP: my_cca: seq=183100 cwnd=6 rtt=118 bytes_acked=503720104 bytes_sent=503754856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.005263] TCP: my_cca: seq=183200 cwnd=6 rtt=124 bytes_acked=504047352 bytes_sent=504080656 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.010276] TCP: my_cca: seq=183300 cwnd=6 rtt=130 bytes_acked=504358672 bytes_sent=504387632 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.015142] TCP: my_cca: seq=183400 cwnd=6 rtt=111 bytes_acked=504661304 bytes_sent=504694608 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.020325] TCP: my_cca: seq=183500 cwnd=6 rtt=116 bytes_acked=504984208 bytes_sent=505018960 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.025705] TCP: my_cca: seq=183600 cwnd=6 rtt=109 bytes_acked=505318696 bytes_sent=505353448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.030368] TCP: my_cca: seq=183700 cwnd=6 rtt=125 bytes_acked=505618432 bytes_sent=505653184 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.034726] TCP: my_cca: seq=183800 cwnd=6 rtt=166 bytes_acked=505880520 bytes_sent=505916720 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.038390] TCP: my_cca: seq=183900 cwnd=6 rtt=119 bytes_acked=506117992 bytes_sent=506151296 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.042186] TCP: my_cca: seq=184000 cwnd=6 rtt=122 bytes_acked=506371392 bytes_sent=506404696 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.045776] TCP: my_cca: seq=184100 cwnd=6 rtt=108 bytes_acked=506604520 bytes_sent=506639272 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.049623] TCP: my_cca: seq=184200 cwnd=6 rtt=116 bytes_acked=506870952 bytes_sent=506905704 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.053499] TCP: my_cca: seq=184300 cwnd=6 rtt=123 bytes_acked=507143176 bytes_sent=507177928 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.057218] TCP: my_cca: seq=184400 cwnd=6 rtt=117 bytes_acked=507395128 bytes_sent=507429880 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.060932] TCP: my_cca: seq=184500 cwnd=6 rtt=116 bytes_acked=507645632 bytes_sent=507678936 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.066114] TCP: my_cca: seq=184600 cwnd=6 rtt=116 bytes_acked=507941024 bytes_sent=507975776 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.070062] TCP: my_cca: seq=184700 cwnd=6 rtt=122 bytes_acked=508197320 bytes_sent=508230624 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.158331] TCP: my_cca: seq=187000 cwnd=6 rtt=130 bytes_acked=514183352 bytes_sent=514218104 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.162370] TCP: my_cca: seq=187100 cwnd=6 rtt=119 bytes_acked=514451232 bytes_sent=514485984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.166703] TCP: my_cca: seq=187200 cwnd=6 rtt=151 bytes_acked=514726352 bytes_sent=514762552 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.170285] TCP: my_cca: seq=187300 cwnd=6 rtt=114 bytes_acked=514965272 bytes_sent=514998576 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.174089] TCP: my_cca: seq=187400 cwnd=6 rtt=119 bytes_acked=515230256 bytes_sent=515263560 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.177887] TCP: my_cca: seq=187500 cwnd=6 rtt=114 bytes_acked=515482208 bytes_sent=515516960 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.181749] TCP: my_cca: seq=187600 cwnd=6 rtt=116 bytes_acked=515745744 bytes_sent=515779048 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.185405] TCP: my_cca: seq=187700 cwnd=6 rtt=137 bytes_acked=515981768 bytes_sent=516017968 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.189290] TCP: my_cca: seq=187800 cwnd=6 rtt=117 bytes_acked=516261232 bytes_sent=516294536 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.192954] TCP: my_cca: seq=187900 cwnd=6 rtt=119 bytes_acked=516507392 bytes_sent=516542144 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.196913] TCP: my_cca: seq=188000 cwnd=6 rtt=134 bytes_acked=516785408 bytes_sent=516818712 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.201160] TCP: my_cca: seq=188100 cwnd=6 rtt=112 bytes_acked=517054736 bytes_sent=517089488 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.205076] TCP: my_cca: seq=188200 cwnd=6 rtt=107 bytes_acked=517324064 bytes_sent=517357368 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.209417] TCP: my_cca: seq=188300 cwnd=6 rtt=136 bytes_acked=517587600 bytes_sent=517623800 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.213457] TCP: my_cca: seq=188400 cwnd=6 rtt=114 bytes_acked=517839552 bytes_sent=517874304 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.217765] TCP: my_cca: seq=188500 cwnd=6 rtt=114 bytes_acked=518103088 bytes_sent=518137840 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.221539] TCP: my_cca: seq=188600 cwnd=6 rtt=110 bytes_acked=518360832 bytes_sent=518395584 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.225378] TCP: my_cca: seq=188700 cwnd=6 rtt=130 bytes_acked=518602648 bytes_sent=518635952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.229226] TCP: my_cca: seq=188800 cwnd=6 rtt=117 bytes_acked=518854600 bytes_sent=518889352 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.233031] TCP: my_cca: seq=188900 cwnd=6 rtt=112 bytes_acked=519113792 bytes_sent=519148544 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.236627] TCP: my_cca: seq=189000 cwnd=6 rtt=112 bytes_acked=519361400 bytes_sent=519396152 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.240328] TCP: my_cca: seq=189100 cwnd=6 rtt=113 bytes_acked=519610456 bytes_sent=519645208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.244137] TCP: my_cca: seq=189200 cwnd=6 rtt=115 bytes_acked=519872544 bytes_sent=519905848 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.247895] TCP: my_cca: seq=189300 cwnd=6 rtt=104 bytes_acked=520111464 bytes_sent=520146216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.251618] TCP: my_cca: seq=189400 cwnd=6 rtt=107 bytes_acked=520359072 bytes_sent=520392376 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.255292] TCP: my_cca: seq=189500 cwnd=6 rtt=115 bytes_acked=520597992 bytes_sent=520631296 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.259769] TCP: my_cca: seq=189600 cwnd=6 rtt=98 bytes_acked=520864424 bytes_sent=520897728 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.263376] TCP: my_cca: seq=189700 cwnd=6 rtt=124 bytes_acked=521112032 bytes_sent=521148232 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.267129] TCP: my_cca: seq=189800 cwnd=6 rtt=148 bytes_acked=521366880 bytes_sent=521401632 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.270812] TCP: my_cca: seq=189900 cwnd=6 rtt=97 bytes_acked=521608696 bytes_sent=521642000 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.274485] TCP: my_cca: seq=190000 cwnd=6 rtt=113 bytes_acked=521850512 bytes_sent=521885264 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.278633] TCP: my_cca: seq=190100 cwnd=6 rtt=119 bytes_acked=522140112 bytes_sent=522174864 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.283348] TCP: my_cca: seq=190200 cwnd=6 rtt=133 bytes_acked=522428264 bytes_sent=522464464 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.287141] TCP: my_cca: seq=190300 cwnd=6 rtt=122 bytes_acked=522691800 bytes_sent=522726552 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.290937] TCP: my_cca: seq=190400 cwnd=6 rtt=116 bytes_acked=522946648 bytes_sent=522979952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.294875] TCP: my_cca: seq=190500 cwnd=6 rtt=145 bytes_acked=523213080 bytes_sent=523249280 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.298477] TCP: my_cca: seq=190600 cwnd=6 rtt=119 bytes_acked=523459240 bytes_sent=523493992 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.302439] TCP: my_cca: seq=190700 cwnd=6 rtt=110 bytes_acked=523738704 bytes_sent=523773456 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.306430] TCP: my_cca: seq=190800 cwnd=6 rtt=120 bytes_acked=524022512 bytes_sent=524057264 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.310357] TCP: my_cca: seq=190900 cwnd=6 rtt=114 bytes_acked=524297632 bytes_sent=524332384 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.314261] TCP: my_cca: seq=191000 cwnd=6 rtt=118 bytes_acked=524564064 bytes_sent=524597368 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.318021] TCP: my_cca: seq=191100 cwnd=6 rtt=105 bytes_acked=524817464 bytes_sent=524852216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.321919] TCP: my_cca: seq=191200 cwnd=6 rtt=121 bytes_acked=525094032 bytes_sent=525128784 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.325657] TCP: my_cca: seq=191300 cwnd=6 rtt=136 bytes_acked=525341640 bytes_sent=525374944 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.329398] TCP: my_cca: seq=191400 cwnd=6 rtt=133 bytes_acked=525592144 bytes_sent=525628344 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.333243] TCP: my_cca: seq=191500 cwnd=6 rtt=114 bytes_acked=525831064 bytes_sent=525865816 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.336848] TCP: my_cca: seq=191600 cwnd=6 rtt=111 bytes_acked=526068536 bytes_sent=526103288 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.340803] TCP: my_cca: seq=191700 cwnd=6 rtt=138 bytes_acked=526332072 bytes_sent=526368272 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.344573] TCP: my_cca: seq=191800 cwnd=6 rtt=113 bytes_acked=526588368 bytes_sent=526623120 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.348599] TCP: my_cca: seq=191900 cwnd=6 rtt=147 bytes_acked=526872176 bytes_sent=526905480 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.352497] TCP: my_cca: seq=192000 cwnd=6 rtt=116 bytes_acked=527137160 bytes_sent=527170464 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.356337] TCP: my_cca: seq=192100 cwnd=6 rtt=121 bytes_acked=527384768 bytes_sent=527419520 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.360016] TCP: my_cca: seq=192200 cwnd=6 rtt=122 bytes_acked=527623688 bytes_sent=527656992 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.364019] TCP: my_cca: seq=192300 cwnd=6 rtt=113 bytes_acked=527881432 bytes_sent=527914736 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.367964] TCP: my_cca: seq=192400 cwnd=6 rtt=113 bytes_acked=528158000 bytes_sent=528192752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.371781] TCP: my_cca: seq=192500 cwnd=6 rtt=125 bytes_acked=528436016 bytes_sent=528472216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.375738] TCP: my_cca: seq=192600 cwnd=6 rtt=119 bytes_acked=528705344 bytes_sent=528740096 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.379406] TCP: my_cca: seq=192700 cwnd=6 rtt=106 bytes_acked=528951504 bytes_sent=528986256 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.383242] TCP: my_cca: seq=192800 cwnd=6 rtt=115 bytes_acked=529212144 bytes_sent=529245448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.387289] TCP: my_cca: seq=192900 cwnd=6 rtt=124 bytes_acked=529481472 bytes_sent=529514776 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.392049] TCP: my_cca: seq=193000 cwnd=6 rtt=115 bytes_acked=529762384 bytes_sent=529795688 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.396078] TCP: my_cca: seq=193100 cwnd=6 rtt=139 bytes_acked=530021576 bytes_sent=530057776 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.400525] TCP: my_cca: seq=193200 cwnd=6 rtt=116 bytes_acked=530289456 bytes_sent=530322760 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.404448] TCP: my_cca: seq=193300 cwnd=6 rtt=118 bytes_acked=530534168 bytes_sent=530568920 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.409542] TCP: my_cca: seq=193400 cwnd=6 rtt=121 bytes_acked=530822320 bytes_sent=530857072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.413168] TCP: my_cca: seq=193500 cwnd=6 rtt=112 bytes_acked=531062688 bytes_sent=531097440 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.416988] TCP: my_cca: seq=193600 cwnd=6 rtt=118 bytes_acked=531316088 bytes_sent=531350840 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.421019] TCP: my_cca: seq=193700 cwnd=6 rtt=138 bytes_acked=531583968 bytes_sent=531615824 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.425275] TCP: my_cca: seq=193800 cwnd=6 rtt=104 bytes_acked=531856192 bytes_sent=531890944 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.429024] TCP: my_cca: seq=193900 cwnd=6 rtt=113 bytes_acked=532122624 bytes_sent=532157376 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.432891] TCP: my_cca: seq=194000 cwnd=6 rtt=115 bytes_acked=532378920 bytes_sent=532412224 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.436605] TCP: my_cca: seq=194100 cwnd=6 rtt=111 bytes_acked=532622184 bytes_sent=532654040 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.440641] TCP: my_cca: seq=194200 cwnd=6 rtt=115 bytes_acked=532897304 bytes_sent=532930608 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.445167] TCP: my_cca: seq=194300 cwnd=6 rtt=106 bytes_acked=533163736 bytes_sent=533198488 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.449556] TCP: my_cca: seq=194400 cwnd=6 rtt=109 bytes_acked=533435960 bytes_sent=533470712 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.454024] TCP: my_cca: seq=194500 cwnd=6 rtt=171 bytes_acked=533700944 bytes_sent=533737144 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.459060] TCP: my_cca: seq=194600 cwnd=6 rtt=155 bytes_acked=533997784 bytes_sent=534033984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.466942] TCP: my_cca: seq=194700 cwnd=6 rtt=148 bytes_acked=534336616 bytes_sent=534371368 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.472076] TCP: my_cca: seq=194800 cwnd=6 rtt=121 bytes_acked=534656624 bytes_sent=534691376 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.477478] TCP: my_cca: seq=194900 cwnd=6 rtt=119 bytes_acked=534976632 bytes_sent=535011384 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.483000] TCP: my_cca: seq=195000 cwnd=6 rtt=122 bytes_acked=535308224 bytes_sent=535342976 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.488695] TCP: my_cca: seq=195100 cwnd=6 rtt=142 bytes_acked=535641264 bytes_sent=535673120 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.494021] TCP: my_cca: seq=195200 cwnd=6 rtt=115 bytes_acked=535971408 bytes_sent=536004712 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.499683] TCP: my_cca: seq=195300 cwnd=6 rtt=118 bytes_acked=536301552 bytes_sent=536334856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.504808] TCP: my_cca: seq=195400 cwnd=6 rtt=118 bytes_acked=536611424 bytes_sent=536646176 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.510351] TCP: my_cca: seq=195500 cwnd=6 rtt=125 bytes_acked=536943016 bytes_sent=536977768 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.517273] TCP: my_cca: seq=195600 cwnd=6 rtt=128 bytes_acked=537305016 bytes_sent=537338320 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.523921] TCP: my_cca: seq=195700 cwnd=6 rtt=155 bytes_acked=537675704 bytes_sent=537707560 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.529578] TCP: my_cca: seq=195800 cwnd=6 rtt=109 bytes_acked=538011640 bytes_sent=538046392 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.534823] TCP: my_cca: seq=195900 cwnd=6 rtt=129 bytes_acked=538334544 bytes_sent=538367848 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.540003] TCP: my_cca: seq=196000 cwnd=6 rtt=126 bytes_acked=538654552 bytes_sent=538689304 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.545218] TCP: my_cca: seq=196100 cwnd=6 rtt=118 bytes_acked=538977456 bytes_sent=539010760 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.550166] TCP: my_cca: seq=196200 cwnd=6 rtt=125 bytes_acked=539293120 bytes_sent=539327872 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.555357] TCP: my_cca: seq=196300 cwnd=6 rtt=146 bytes_acked=539616024 bytes_sent=539649328 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.560827] TCP: my_cca: seq=196400 cwnd=6 rtt=118 bytes_acked=539944720 bytes_sent=539979472 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.566022] TCP: my_cca: seq=196500 cwnd=6 rtt=133 bytes_acked=540266176 bytes_sent=540298032 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.571391] TCP: my_cca: seq=196600 cwnd=6 rtt=157 bytes_acked=540597768 bytes_sent=540631072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.576532] TCP: my_cca: seq=196700 cwnd=6 rtt=150 bytes_acked=540910536 bytes_sent=540946736 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.670859] TCP: my_cca: seq=198500 cwnd=6 rtt=114 bytes_acked=546669232 bytes_sent=546703984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.676252] TCP: my_cca: seq=198600 cwnd=6 rtt=110 bytes_acked=546996480 bytes_sent=547031232 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.681727] TCP: my_cca: seq=198700 cwnd=6 rtt=121 bytes_acked=547332416 bytes_sent=547364272 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.687594] TCP: my_cca: seq=198800 cwnd=6 rtt=125 bytes_acked=547677040 bytes_sent=547711792 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.693506] TCP: my_cca: seq=198900 cwnd=6 rtt=129 bytes_acked=548027456 bytes_sent=548060760 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.699306] TCP: my_cca: seq=199000 cwnd=6 rtt=140 bytes_acked=548372080 bytes_sent=548403936 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.705360] TCP: my_cca: seq=199100 cwnd=6 rtt=128 bytes_acked=548726840 bytes_sent=548758696 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.711066] TCP: my_cca: seq=199200 cwnd=6 rtt=134 bytes_acked=549074360 bytes_sent=549106216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.716665] TCP: my_cca: seq=199300 cwnd=6 rtt=132 bytes_acked=549411744 bytes_sent=549443600 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.723020] TCP: my_cca: seq=199400 cwnd=6 rtt=134 bytes_acked=549785328 bytes_sent=549820080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.728272] TCP: my_cca: seq=199500 cwnd=6 rtt=114 bytes_acked=550103888 bytes_sent=550137192 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.731995] TCP: my_cca: seq=199600 cwnd=6 rtt=119 bytes_acked=550358736 bytes_sent=550392040 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.735851] TCP: my_cca: seq=199700 cwnd=6 rtt=122 bytes_acked=550623720 bytes_sent=550658472 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.741148] TCP: my_cca: seq=199800 cwnd=6 rtt=138 bytes_acked=550913320 bytes_sent=550949520 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.745072] TCP: my_cca: seq=199900 cwnd=6 rtt=148 bytes_acked=551165272 bytes_sent=551201472 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.749568] TCP: my_cca: seq=200000 cwnd=6 rtt=146 bytes_acked=551427360 bytes_sent=551463560 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.753799] TCP: my_cca: seq=200100 cwnd=6 rtt=116 bytes_acked=551680760 bytes_sent=551715512 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.758551] TCP: my_cca: seq=200200 cwnd=6 rtt=118 bytes_acked=551954432 bytes_sent=551989184 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.763135] TCP: my_cca: seq=200300 cwnd=6 rtt=142 bytes_acked=552233896 bytes_sent=552268648 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456726.767092] TCP: my_cca: seq=200400 cwnd=6 rtt=115 bytes_acked=552482952 bytes_sent=552517704 phase=congestion_avoidance Destination: 192.168.88.253:40088
