[265324.492369] TCP: my_cca: seq=1 cwnd=10 rtt=544 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:33164
[265334.559028] TCP: my_cca: seq=164500 cwnd=7 rtt=143 bytes_acked=474791920 bytes_sent=474825224 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.565677] TCP: my_cca: seq=164600 cwnd=7 rtt=145 bytes_acked=475190120 bytes_sent=475223424 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.571924] TCP: my_cca: seq=164700 cwnd=7 rtt=139 bytes_acked=475563704 bytes_sent=475597008 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.578586] TCP: my_cca: seq=164800 cwnd=7 rtt=167 bytes_acked=475961904 bytes_sent=475995208 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.584738] TCP: my_cca: seq=164900 cwnd=7 rtt=141 bytes_acked=476329696 bytes_sent=476363000 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.591452] TCP: my_cca: seq=165000 cwnd=7 rtt=141 bytes_acked=476730792 bytes_sent=476764096 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.597793] TCP: my_cca: seq=165100 cwnd=7 rtt=140 bytes_acked=477110168 bytes_sent=477143472 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.604554] TCP: my_cca: seq=165200 cwnd=7 rtt=142 bytes_acked=477514160 bytes_sent=477547464 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.610439] TCP: my_cca: seq=165300 cwnd=7 rtt=144 bytes_acked=477866024 bytes_sent=477900776 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.617220] TCP: my_cca: seq=165400 cwnd=7 rtt=153 bytes_acked=478270016 bytes_sent=478307664 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.624063] TCP: my_cca: seq=165500 cwnd=7 rtt=160 bytes_acked=478679800 bytes_sent=478713104 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.630650] TCP: my_cca: seq=165600 cwnd=7 rtt=145 bytes_acked=479073656 bytes_sent=479108408 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.636923] TCP: my_cca: seq=165700 cwnd=7 rtt=134 bytes_acked=479434208 bytes_sent=479468960 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.642359] TCP: my_cca: seq=165800 cwnd=7 rtt=121 bytes_acked=479771592 bytes_sent=479806344 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.648644] TCP: my_cca: seq=165900 cwnd=7 rtt=160 bytes_acked=480149520 bytes_sent=480182824 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.655334] TCP: my_cca: seq=166000 cwnd=7 rtt=172 bytes_acked=480549168 bytes_sent=480582472 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.661796] TCP: my_cca: seq=166100 cwnd=7 rtt=174 bytes_acked=480935784 bytes_sent=480969088 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.668328] TCP: my_cca: seq=166200 cwnd=7 rtt=161 bytes_acked=481325296 bytes_sent=481362944 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.674884] TCP: my_cca: seq=166300 cwnd=7 rtt=135 bytes_acked=481717704 bytes_sent=481751008 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.681623] TCP: my_cca: seq=166400 cwnd=7 rtt=142 bytes_acked=482120248 bytes_sent=482153552 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.688224] TCP: my_cca: seq=166500 cwnd=7 rtt=141 bytes_acked=482515552 bytes_sent=482548856 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.694982] TCP: my_cca: seq=166600 cwnd=7 rtt=148 bytes_acked=482919544 bytes_sent=482952848 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.701360] TCP: my_cca: seq=166700 cwnd=7 rtt=193 bytes_acked=483291680 bytes_sent=483326432 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.707839] TCP: my_cca: seq=166800 cwnd=7 rtt=140 bytes_acked=483666712 bytes_sent=483700016 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.713416] TCP: my_cca: seq=166900 cwnd=7 rtt=148 bytes_acked=484015680 bytes_sent=484050432 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.719928] TCP: my_cca: seq=167000 cwnd=7 rtt=144 bytes_acked=484405192 bytes_sent=484439944 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.726330] TCP: my_cca: seq=167100 cwnd=7 rtt=165 bytes_acked=484767192 bytes_sent=484804840 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.731956] TCP: my_cca: seq=167200 cwnd=7 rtt=137 bytes_acked=485104576 bytes_sent=485137880 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.737728] TCP: my_cca: seq=167300 cwnd=7 rtt=167 bytes_acked=485463680 bytes_sent=485496984 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.744534] TCP: my_cca: seq=167400 cwnd=7 rtt=161 bytes_acked=485870568 bytes_sent=485903872 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.751246] TCP: my_cca: seq=167500 cwnd=7 rtt=163 bytes_acked=486271664 bytes_sent=486304968 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.757258] TCP: my_cca: seq=167600 cwnd=7 rtt=144 bytes_acked=486630768 bytes_sent=486664072 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.763817] TCP: my_cca: seq=167700 cwnd=7 rtt=166 bytes_acked=487023176 bytes_sent=487056480 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.770546] TCP: my_cca: seq=167800 cwnd=7 rtt=177 bytes_acked=487424272 bytes_sent=487457576 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.777117] TCP: my_cca: seq=167900 cwnd=7 rtt=144 bytes_acked=487818128 bytes_sent=487852880 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.783903] TCP: my_cca: seq=168000 cwnd=7 rtt=138 bytes_acked=488223568 bytes_sent=488258320 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.790473] TCP: my_cca: seq=168100 cwnd=7 rtt=139 bytes_acked=488615976 bytes_sent=488653624 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.796956] TCP: my_cca: seq=168200 cwnd=7 rtt=142 bytes_acked=489004040 bytes_sent=489037344 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.803769] TCP: my_cca: seq=168300 cwnd=7 rtt=172 bytes_acked=489409480 bytes_sent=489442784 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.810621] TCP: my_cca: seq=168400 cwnd=7 rtt=141 bytes_acked=489820712 bytes_sent=489854016 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.817493] TCP: my_cca: seq=168500 cwnd=7 rtt=128 bytes_acked=490230496 bytes_sent=490266696 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.823528] TCP: my_cca: seq=168600 cwnd=7 rtt=140 bytes_acked=490592496 bytes_sent=490625800 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.829637] TCP: my_cca: seq=168700 cwnd=7 rtt=137 bytes_acked=490954496 bytes_sent=490989248 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.836309] TCP: my_cca: seq=168800 cwnd=7 rtt=149 bytes_acked=491355592 bytes_sent=491390344 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.843079] TCP: my_cca: seq=168900 cwnd=7 rtt=143 bytes_acked=491759584 bytes_sent=491794336 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.848986] TCP: my_cca: seq=169000 cwnd=7 rtt=112 bytes_acked=492114344 bytes_sent=492149096 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.855924] TCP: my_cca: seq=169100 cwnd=7 rtt=143 bytes_acked=492528472 bytes_sent=492561776 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.862401] TCP: my_cca: seq=169200 cwnd=7 rtt=178 bytes_acked=492915088 bytes_sent=492948392 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.868910] TCP: my_cca: seq=169300 cwnd=7 rtt=165 bytes_acked=493304600 bytes_sent=493337904 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.875585] TCP: my_cca: seq=169400 cwnd=7 rtt=183 bytes_acked=493702800 bytes_sent=493740448 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.882138] TCP: my_cca: seq=169500 cwnd=7 rtt=144 bytes_acked=494095208 bytes_sent=494129960 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.888764] TCP: my_cca: seq=169600 cwnd=7 rtt=144 bytes_acked=494490512 bytes_sent=494523816 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.895505] TCP: my_cca: seq=169700 cwnd=7 rtt=141 bytes_acked=494894504 bytes_sent=494927808 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.901997] TCP: my_cca: seq=169800 cwnd=7 rtt=141 bytes_acked=495282568 bytes_sent=495315872 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.908668] TCP: my_cca: seq=169900 cwnd=7 rtt=139 bytes_acked=495679320 bytes_sent=495712624 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.915225] TCP: my_cca: seq=170000 cwnd=7 rtt=143 bytes_acked=496073176 bytes_sent=496106480 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.921893] TCP: my_cca: seq=170100 cwnd=7 rtt=147 bytes_acked=496471376 bytes_sent=496504680 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.928504] TCP: my_cca: seq=170200 cwnd=7 rtt=159 bytes_acked=496866680 bytes_sent=496899984 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.935098] TCP: my_cca: seq=170300 cwnd=7 rtt=143 bytes_acked=497260536 bytes_sent=497293840 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.941510] TCP: my_cca: seq=170400 cwnd=7 rtt=144 bytes_acked=497642808 bytes_sent=497677560 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.948267] TCP: my_cca: seq=170500 cwnd=7 rtt=143 bytes_acked=498048248 bytes_sent=498083000 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.954631] TCP: my_cca: seq=170600 cwnd=7 rtt=156 bytes_acked=498427624 bytes_sent=498462376 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.961469] TCP: my_cca: seq=170700 cwnd=7 rtt=140 bytes_acked=498837408 bytes_sent=498870712 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.967935] TCP: my_cca: seq=170800 cwnd=7 rtt=142 bytes_acked=499222576 bytes_sent=499255880 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.977191] TCP: my_cca: seq=170900 cwnd=7 rtt=124 bytes_acked=499633808 bytes_sent=499664216 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.986614] TCP: my_cca: seq=171000 cwnd=7 rtt=129 bytes_acked=500095720 bytes_sent=500129024 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265334.999195] TCP: my_cca: seq=171100 cwnd=7 rtt=139 bytes_acked=500493920 bytes_sent=500527224 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.013629] TCP: my_cca: seq=171200 cwnd=7 rtt=117 bytes_acked=500886328 bytes_sent=500921080 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.022867] TCP: my_cca: seq=171300 cwnd=7 rtt=133 bytes_acked=501275840 bytes_sent=501309144 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.029254] TCP: my_cca: seq=171400 cwnd=7 rtt=161 bytes_acked=501666800 bytes_sent=501701552 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.035129] TCP: my_cca: seq=171500 cwnd=7 rtt=148 bytes_acked=502021560 bytes_sent=502054864 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.040929] TCP: my_cca: seq=171600 cwnd=7 rtt=130 bytes_acked=502366184 bytes_sent=502400936 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.046891] TCP: my_cca: seq=171700 cwnd=7 rtt=151 bytes_acked=502723840 bytes_sent=502757144 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.052930] TCP: my_cca: seq=171800 cwnd=7 rtt=178 bytes_acked=503084392 bytes_sent=503122040 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.065687] TCP: my_cca: seq=172000 cwnd=7 rtt=133 bytes_acked=503796808 bytes_sent=503827216 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.071953] TCP: my_cca: seq=172100 cwnd=7 rtt=130 bytes_acked=504183424 bytes_sent=504216728 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.078308] TCP: my_cca: seq=172200 cwnd=7 rtt=166 bytes_acked=504543976 bytes_sent=504577280 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.083851] TCP: my_cca: seq=172300 cwnd=7 rtt=163 bytes_acked=504892944 bytes_sent=504926248 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.089410] TCP: my_cca: seq=172400 cwnd=7 rtt=134 bytes_acked=505225984 bytes_sent=505259288 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.095580] TCP: my_cca: seq=172500 cwnd=7 rtt=126 bytes_acked=505589432 bytes_sent=505624184 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.101418] TCP: my_cca: seq=172600 cwnd=7 rtt=145 bytes_acked=505942744 bytes_sent=505980392 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.107122] TCP: my_cca: seq=172700 cwnd=7 rtt=144 bytes_acked=506284472 bytes_sent=506317776 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.113467] TCP: my_cca: seq=172800 cwnd=7 rtt=184 bytes_acked=506662400 bytes_sent=506700048 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.118792] TCP: my_cca: seq=172900 cwnd=7 rtt=148 bytes_acked=506982408 bytes_sent=507015712 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.124083] TCP: my_cca: seq=173000 cwnd=7 rtt=153 bytes_acked=507296624 bytes_sent=507329928 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.129330] TCP: my_cca: seq=173100 cwnd=7 rtt=183 bytes_acked=507610840 bytes_sent=507648488 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.134609] TCP: my_cca: seq=173200 cwnd=7 rtt=122 bytes_acked=507926504 bytes_sent=507959808 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.140154] TCP: my_cca: seq=173300 cwnd=7 rtt=119 bytes_acked=508258096 bytes_sent=508292848 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.145619] TCP: my_cca: seq=173400 cwnd=7 rtt=145 bytes_acked=508585344 bytes_sent=508620096 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.150487] TCP: my_cca: seq=173500 cwnd=7 rtt=162 bytes_acked=508874944 bytes_sent=508911144 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.155622] TCP: my_cca: seq=173600 cwnd=7 rtt=150 bytes_acked=509183368 bytes_sent=509221016 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.161105] TCP: my_cca: seq=173700 cwnd=7 rtt=133 bytes_acked=509510616 bytes_sent=509548264 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.166887] TCP: my_cca: seq=173800 cwnd=7 rtt=156 bytes_acked=509856688 bytes_sent=509889992 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.172206] TCP: my_cca: seq=173900 cwnd=7 rtt=141 bytes_acked=510175248 bytes_sent=510208552 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.177504] TCP: my_cca: seq=174000 cwnd=7 rtt=144 bytes_acked=510490912 bytes_sent=510527112 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.182951] TCP: my_cca: seq=174100 cwnd=7 rtt=157 bytes_acked=510815264 bytes_sent=510852912 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.189021] TCP: my_cca: seq=174200 cwnd=7 rtt=138 bytes_acked=511178712 bytes_sent=511213464 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.194213] TCP: my_cca: seq=174300 cwnd=7 rtt=144 bytes_acked=511488584 bytes_sent=511523336 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.199438] TCP: my_cca: seq=174400 cwnd=7 rtt=155 bytes_acked=511801352 bytes_sent=511836104 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.205365] TCP: my_cca: seq=174500 cwnd=7 rtt=126 bytes_acked=512150320 bytes_sent=512185072 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.210700] TCP: my_cca: seq=174600 cwnd=7 rtt=140 bytes_acked=512470328 bytes_sent=512503632 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.216980] TCP: my_cca: seq=174700 cwnd=7 rtt=112 bytes_acked=512848256 bytes_sent=512883008 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.222874] TCP: my_cca: seq=174800 cwnd=7 rtt=158 bytes_acked=513201568 bytes_sent=513231976 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.228902] TCP: my_cca: seq=174900 cwnd=7 rtt=141 bytes_acked=513563568 bytes_sent=513598320 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.234782] TCP: my_cca: seq=175000 cwnd=7 rtt=112 bytes_acked=513909640 bytes_sent=513944392 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.240243] TCP: my_cca: seq=175100 cwnd=7 rtt=146 bytes_acked=514241232 bytes_sent=514277432 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.245896] TCP: my_cca: seq=175200 cwnd=7 rtt=119 bytes_acked=514578616 bytes_sent=514611920 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.250989] TCP: my_cca: seq=175300 cwnd=7 rtt=155 bytes_acked=514882696 bytes_sent=514920344 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.256129] TCP: my_cca: seq=175400 cwnd=7 rtt=145 bytes_acked=515191120 bytes_sent=515224424 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.261545] TCP: my_cca: seq=175500 cwnd=7 rtt=133 bytes_acked=515514024 bytes_sent=515548776 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.267494] TCP: my_cca: seq=175600 cwnd=7 rtt=144 bytes_acked=515870232 bytes_sent=515904984 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.273353] TCP: my_cca: seq=175700 cwnd=7 rtt=140 bytes_acked=516220648 bytes_sent=516253952 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.278539] TCP: my_cca: seq=175800 cwnd=7 rtt=163 bytes_acked=516529072 bytes_sent=516566720 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.284076] TCP: my_cca: seq=175900 cwnd=7 rtt=151 bytes_acked=516860664 bytes_sent=516896864 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.289513] TCP: my_cca: seq=176000 cwnd=7 rtt=144 bytes_acked=517186464 bytes_sent=517219768 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.294689] TCP: my_cca: seq=176100 cwnd=7 rtt=143 bytes_acked=517496336 bytes_sent=517529640 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.299939] TCP: my_cca: seq=176200 cwnd=7 rtt=114 bytes_acked=517809104 bytes_sent=517845304 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.305651] TCP: my_cca: seq=176300 cwnd=7 rtt=128 bytes_acked=518150832 bytes_sent=518179792 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.312142] TCP: my_cca: seq=176400 cwnd=7 rtt=130 bytes_acked=518536000 bytes_sent=518569304 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.317470] TCP: my_cca: seq=176500 cwnd=7 rtt=136 bytes_acked=518857456 bytes_sent=518892208 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.322788] TCP: my_cca: seq=176600 cwnd=7 rtt=114 bytes_acked=519174568 bytes_sent=519210768 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.327714] TCP: my_cca: seq=176700 cwnd=7 rtt=132 bytes_acked=519469960 bytes_sent=519504712 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.332963] TCP: my_cca: seq=176800 cwnd=7 rtt=152 bytes_acked=519782728 bytes_sent=519818928 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.338670] TCP: my_cca: seq=176900 cwnd=7 rtt=143 bytes_acked=520124456 bytes_sent=520159208 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.344059] TCP: my_cca: seq=177000 cwnd=7 rtt=175 bytes_acked=520445912 bytes_sent=520483560 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.350254] TCP: my_cca: seq=177100 cwnd=7 rtt=122 bytes_acked=520790536 bytes_sent=520825288 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.357006] TCP: my_cca: seq=177200 cwnd=7 rtt=145 bytes_acked=521182944 bytes_sent=521216248 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.362857] TCP: my_cca: seq=177300 cwnd=7 rtt=138 bytes_acked=521547840 bytes_sent=521581144 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.369105] TCP: my_cca: seq=177400 cwnd=7 rtt=118 bytes_acked=521924320 bytes_sent=521960520 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.374265] TCP: my_cca: seq=177500 cwnd=7 rtt=162 bytes_acked=522232744 bytes_sent=522266048 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.379500] TCP: my_cca: seq=177600 cwnd=7 rtt=140 bytes_acked=522545512 bytes_sent=522580264 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.385932] TCP: my_cca: seq=177700 cwnd=7 rtt=143 bytes_acked=522924888 bytes_sent=522958192 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.391455] TCP: my_cca: seq=177800 cwnd=7 rtt=141 bytes_acked=523260824 bytes_sent=523295576 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.396941] TCP: my_cca: seq=177900 cwnd=7 rtt=146 bytes_acked=523588072 bytes_sent=523622824 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.402094] TCP: my_cca: seq=178000 cwnd=7 rtt=125 bytes_acked=523896496 bytes_sent=523931248 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.407736] TCP: my_cca: seq=178100 cwnd=7 rtt=151 bytes_acked=524233880 bytes_sent=524270080 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.412706] TCP: my_cca: seq=178200 cwnd=7 rtt=177 bytes_acked=524530720 bytes_sent=524568368 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.417923] TCP: my_cca: seq=178300 cwnd=7 rtt=151 bytes_acked=524843488 bytes_sent=524876792 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.422830] TCP: my_cca: seq=178400 cwnd=7 rtt=163 bytes_acked=525135984 bytes_sent=525169288 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.428121] TCP: my_cca: seq=178500 cwnd=7 rtt=143 bytes_acked=525453096 bytes_sent=525486400 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.433296] TCP: my_cca: seq=178600 cwnd=7 rtt=174 bytes_acked=525761520 bytes_sent=525794824 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.438638] TCP: my_cca: seq=178700 cwnd=7 rtt=127 bytes_acked=526082976 bytes_sent=526116280 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.443440] TCP: my_cca: seq=178800 cwnd=7 rtt=150 bytes_acked=526368232 bytes_sent=526401536 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.448980] TCP: my_cca: seq=178900 cwnd=7 rtt=149 bytes_acked=526696928 bytes_sent=526725888 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.455131] TCP: my_cca: seq=179000 cwnd=7 rtt=144 bytes_acked=527067616 bytes_sent=527100920 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.460538] TCP: my_cca: seq=179100 cwnd=7 rtt=149 bytes_acked=527390520 bytes_sent=527425272 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.466981] TCP: my_cca: seq=179200 cwnd=7 rtt=157 bytes_acked=527771344 bytes_sent=527808992 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.472740] TCP: my_cca: seq=179300 cwnd=7 rtt=168 bytes_acked=528118864 bytes_sent=528156512 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.478126] TCP: my_cca: seq=179400 cwnd=7 rtt=147 bytes_acked=528441768 bytes_sent=528476520 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.482962] TCP: my_cca: seq=179500 cwnd=7 rtt=184 bytes_acked=528729920 bytes_sent=528767568 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.488222] TCP: my_cca: seq=179600 cwnd=7 rtt=171 bytes_acked=529044136 bytes_sent=529081784 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.493341] TCP: my_cca: seq=179700 cwnd=7 rtt=143 bytes_acked=529351112 bytes_sent=529385864 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.498607] TCP: my_cca: seq=179800 cwnd=7 rtt=123 bytes_acked=529665328 bytes_sent=529701528 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.504058] TCP: my_cca: seq=179900 cwnd=7 rtt=112 bytes_acked=529991128 bytes_sent=530024432 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.509549] TCP: my_cca: seq=180000 cwnd=7 rtt=133 bytes_acked=530319824 bytes_sent=530354576 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.514863] TCP: my_cca: seq=180100 cwnd=7 rtt=166 bytes_acked=530636936 bytes_sent=530671688 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.520120] TCP: my_cca: seq=180200 cwnd=7 rtt=143 bytes_acked=530952600 bytes_sent=530985904 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.525346] TCP: my_cca: seq=180300 cwnd=7 rtt=155 bytes_acked=531263920 bytes_sent=531301568 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.530458] TCP: my_cca: seq=180400 cwnd=7 rtt=162 bytes_acked=531569448 bytes_sent=531602752 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.535923] TCP: my_cca: seq=180500 cwnd=7 rtt=145 bytes_acked=531895248 bytes_sent=531932896 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.541347] TCP: my_cca: seq=180600 cwnd=7 rtt=179 bytes_acked=532219600 bytes_sent=532257248 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.546731] TCP: my_cca: seq=180700 cwnd=7 rtt=118 bytes_acked=532542504 bytes_sent=532577256 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.551904] TCP: my_cca: seq=180800 cwnd=7 rtt=182 bytes_acked=532850928 bytes_sent=532884232 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.557169] TCP: my_cca: seq=180900 cwnd=7 rtt=128 bytes_acked=533168040 bytes_sent=533201344 phase=congestion_avoidance Destination: 192.168.88.253:33164
[265335.562832] TCP: my_cca: seq=181000 cwnd=7 rtt=488 bytes_acked=533485152 bytes_sent=533518456 phase=congestion_avoidance Destination: 192.168.88.253:33164
