[267197.394166] TCP: my_cca: seq=1 cwnd=10 rtt=483 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:52154
[267207.878625] TCP: my_cca: seq=238300 cwnd=7 rtt=121 bytes_acked=617169456 bytes_sent=617204208 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.882220] TCP: my_cca: seq=238400 cwnd=7 rtt=172 bytes_acked=617385208 bytes_sent=617422856 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.885911] TCP: my_cca: seq=238500 cwnd=7 rtt=132 bytes_acked=617605304 bytes_sent=617640056 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.889582] TCP: my_cca: seq=238600 cwnd=7 rtt=156 bytes_acked=617825400 bytes_sent=617863048 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.893322] TCP: my_cca: seq=238700 cwnd=7 rtt=144 bytes_acked=618048392 bytes_sent=618084592 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.897006] TCP: my_cca: seq=238800 cwnd=7 rtt=144 bytes_acked=618268488 bytes_sent=618304688 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.901007] TCP: my_cca: seq=238900 cwnd=7 rtt=148 bytes_acked=618507408 bytes_sent=618542160 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.904753] TCP: my_cca: seq=239000 cwnd=7 rtt=150 bytes_acked=618731848 bytes_sent=618769496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.908671] TCP: my_cca: seq=239100 cwnd=7 rtt=159 bytes_acked=618966424 bytes_sent=619004072 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.912494] TCP: my_cca: seq=239200 cwnd=7 rtt=130 bytes_acked=619195208 bytes_sent=619232856 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.916157] TCP: my_cca: seq=239300 cwnd=7 rtt=170 bytes_acked=619413856 bytes_sent=619451504 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.919972] TCP: my_cca: seq=239400 cwnd=7 rtt=145 bytes_acked=619641192 bytes_sent=619677392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.923741] TCP: my_cca: seq=239500 cwnd=7 rtt=162 bytes_acked=619867080 bytes_sent=619904728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.927437] TCP: my_cca: seq=239600 cwnd=7 rtt=156 bytes_acked=620087176 bytes_sent=620124824 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.931167] TCP: my_cca: seq=239700 cwnd=7 rtt=146 bytes_acked=620310168 bytes_sent=620346368 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.934858] TCP: my_cca: seq=239800 cwnd=7 rtt=156 bytes_acked=620531712 bytes_sent=620569360 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.938564] TCP: my_cca: seq=239900 cwnd=7 rtt=143 bytes_acked=620753256 bytes_sent=620790904 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.942333] TCP: my_cca: seq=240000 cwnd=7 rtt=121 bytes_acked=620977696 bytes_sent=621012448 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.946026] TCP: my_cca: seq=240100 cwnd=7 rtt=170 bytes_acked=621199240 bytes_sent=621236888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.949846] TCP: my_cca: seq=240200 cwnd=7 rtt=144 bytes_acked=621426576 bytes_sent=621462776 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.953534] TCP: my_cca: seq=240300 cwnd=7 rtt=154 bytes_acked=621648120 bytes_sent=621685768 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.957199] TCP: my_cca: seq=240400 cwnd=7 rtt=119 bytes_acked=621866768 bytes_sent=621901520 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.960882] TCP: my_cca: seq=240500 cwnd=7 rtt=157 bytes_acked=622086864 bytes_sent=622121616 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.964644] TCP: my_cca: seq=240600 cwnd=7 rtt=144 bytes_acked=622311304 bytes_sent=622346056 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.968313] TCP: my_cca: seq=240700 cwnd=7 rtt=154 bytes_acked=622531400 bytes_sent=622569048 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.972083] TCP: my_cca: seq=240800 cwnd=7 rtt=131 bytes_acked=622755840 bytes_sent=622790592 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.975756] TCP: my_cca: seq=240900 cwnd=7 rtt=149 bytes_acked=622975936 bytes_sent=623010688 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.980507] TCP: my_cca: seq=241000 cwnd=7 rtt=118 bytes_acked=623259744 bytes_sent=623294496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.985691] TCP: my_cca: seq=241100 cwnd=7 rtt=139 bytes_acked=623569616 bytes_sent=623604368 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.990884] TCP: my_cca: seq=241200 cwnd=7 rtt=109 bytes_acked=623880936 bytes_sent=623914240 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267207.995868] TCP: my_cca: seq=241300 cwnd=7 rtt=143 bytes_acked=624177776 bytes_sent=624213976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.000594] TCP: my_cca: seq=241400 cwnd=7 rtt=153 bytes_acked=624460136 bytes_sent=624494888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.005618] TCP: my_cca: seq=241500 cwnd=7 rtt=145 bytes_acked=624759872 bytes_sent=624794624 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.010562] TCP: my_cca: seq=241600 cwnd=7 rtt=187 bytes_acked=625055264 bytes_sent=625092912 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.015593] TCP: my_cca: seq=241700 cwnd=7 rtt=180 bytes_acked=625356448 bytes_sent=625394096 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.020319] TCP: my_cca: seq=241800 cwnd=7 rtt=173 bytes_acked=625638808 bytes_sent=625673560 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.025079] TCP: my_cca: seq=241900 cwnd=7 rtt=193 bytes_acked=625922616 bytes_sent=625960264 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.029315] TCP: my_cca: seq=242000 cwnd=7 rtt=140 bytes_acked=626177464 bytes_sent=626212216 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.033252] TCP: my_cca: seq=242100 cwnd=7 rtt=113 bytes_acked=626412040 bytes_sent=626446792 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.036864] TCP: my_cca: seq=242200 cwnd=7 rtt=159 bytes_acked=626629240 bytes_sent=626663992 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.040605] TCP: my_cca: seq=242300 cwnd=7 rtt=145 bytes_acked=626852232 bytes_sent=626888432 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.044253] TCP: my_cca: seq=242400 cwnd=7 rtt=159 bytes_acked=627070880 bytes_sent=627108528 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.047933] TCP: my_cca: seq=242500 cwnd=7 rtt=179 bytes_acked=627290976 bytes_sent=627328624 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.051617] TCP: my_cca: seq=242600 cwnd=7 rtt=180 bytes_acked=627511072 bytes_sent=627548720 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.055341] TCP: my_cca: seq=242700 cwnd=7 rtt=148 bytes_acked=627734064 bytes_sent=627771712 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.059006] TCP: my_cca: seq=242800 cwnd=7 rtt=161 bytes_acked=627952712 bytes_sent=627990360 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.062747] TCP: my_cca: seq=242900 cwnd=7 rtt=157 bytes_acked=628175704 bytes_sent=628210456 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.066442] TCP: my_cca: seq=243000 cwnd=7 rtt=169 bytes_acked=628397248 bytes_sent=628434896 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.070184] TCP: my_cca: seq=243100 cwnd=7 rtt=145 bytes_acked=628620240 bytes_sent=628654992 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.073893] TCP: my_cca: seq=243200 cwnd=7 rtt=136 bytes_acked=628841784 bytes_sent=628876536 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.077581] TCP: my_cca: seq=243300 cwnd=7 rtt=143 bytes_acked=629061880 bytes_sent=629098080 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.081241] TCP: my_cca: seq=243400 cwnd=7 rtt=156 bytes_acked=629281976 bytes_sent=629316728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.084909] TCP: my_cca: seq=243500 cwnd=7 rtt=143 bytes_acked=629500624 bytes_sent=629535376 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.088556] TCP: my_cca: seq=243600 cwnd=7 rtt=177 bytes_acked=629719272 bytes_sent=629756920 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.092249] TCP: my_cca: seq=243700 cwnd=7 rtt=187 bytes_acked=629939368 bytes_sent=629977016 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.095970] TCP: my_cca: seq=243800 cwnd=7 rtt=160 bytes_acked=630162360 bytes_sent=630200008 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.099652] TCP: my_cca: seq=243900 cwnd=7 rtt=161 bytes_acked=630382456 bytes_sent=630420104 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.103436] TCP: my_cca: seq=244000 cwnd=7 rtt=177 bytes_acked=630608344 bytes_sent=630645992 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.107110] TCP: my_cca: seq=244100 cwnd=7 rtt=166 bytes_acked=630828440 bytes_sent=630866088 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.110845] TCP: my_cca: seq=244200 cwnd=7 rtt=156 bytes_acked=631051432 bytes_sent=631089080 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.118484] TCP: my_cca: seq=244400 cwnd=7 rtt=143 bytes_acked=631507552 bytes_sent=631542304 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.122088] TCP: my_cca: seq=244500 cwnd=7 rtt=170 bytes_acked=631723304 bytes_sent=631760952 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.125804] TCP: my_cca: seq=244600 cwnd=7 rtt=129 bytes_acked=631944848 bytes_sent=631979600 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.129522] TCP: my_cca: seq=244700 cwnd=7 rtt=161 bytes_acked=632167840 bytes_sent=632205488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.133213] TCP: my_cca: seq=244800 cwnd=7 rtt=161 bytes_acked=632387936 bytes_sent=632422688 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.136909] TCP: my_cca: seq=244900 cwnd=7 rtt=171 bytes_acked=632609480 bytes_sent=632647128 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.140655] TCP: my_cca: seq=245000 cwnd=7 rtt=148 bytes_acked=632832472 bytes_sent=632867224 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.144329] TCP: my_cca: seq=245100 cwnd=7 rtt=143 bytes_acked=633052568 bytes_sent=633087320 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.148063] TCP: my_cca: seq=245200 cwnd=7 rtt=182 bytes_acked=633275560 bytes_sent=633308864 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.151744] TCP: my_cca: seq=245300 cwnd=7 rtt=166 bytes_acked=633495656 bytes_sent=633533304 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.155415] TCP: my_cca: seq=245400 cwnd=7 rtt=158 bytes_acked=633715752 bytes_sent=633753400 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.159093] TCP: my_cca: seq=245500 cwnd=7 rtt=155 bytes_acked=633935848 bytes_sent=633973496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.163093] TCP: my_cca: seq=245600 cwnd=7 rtt=198 bytes_acked=634166080 bytes_sent=634199384 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.166708] TCP: my_cca: seq=245700 cwnd=7 rtt=172 bytes_acked=634390520 bytes_sent=634428168 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.171813] TCP: my_cca: seq=245800 cwnd=7 rtt=165 bytes_acked=634691704 bytes_sent=634729352 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.177010] TCP: my_cca: seq=245900 cwnd=7 rtt=167 bytes_acked=635005920 bytes_sent=635043568 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.181884] TCP: my_cca: seq=246000 cwnd=7 rtt=145 bytes_acked=635296968 bytes_sent=635333168 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.186823] TCP: my_cca: seq=246100 cwnd=7 rtt=164 bytes_acked=635590912 bytes_sent=635628560 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.191742] TCP: my_cca: seq=246200 cwnd=7 rtt=161 bytes_acked=635886304 bytes_sent=635919608 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.196857] TCP: my_cca: seq=246300 cwnd=7 rtt=117 bytes_acked=636191832 bytes_sent=636226584 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.201870] TCP: my_cca: seq=246400 cwnd=7 rtt=98 bytes_acked=636491568 bytes_sent=636527768 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.207148] TCP: my_cca: seq=246500 cwnd=7 rtt=151 bytes_acked=636807232 bytes_sent=636841984 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.212093] TCP: my_cca: seq=246600 cwnd=7 rtt=145 bytes_acked=637102624 bytes_sent=637137376 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.217141] TCP: my_cca: seq=246700 cwnd=7 rtt=151 bytes_acked=637403808 bytes_sent=637438560 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.222197] TCP: my_cca: seq=246800 cwnd=7 rtt=126 bytes_acked=637706440 bytes_sent=637741192 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.226841] TCP: my_cca: seq=246900 cwnd=7 rtt=185 bytes_acked=637983008 bytes_sent=638020656 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.231623] TCP: my_cca: seq=247000 cwnd=7 rtt=137 bytes_acked=638269712 bytes_sent=638305912 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.237470] TCP: my_cca: seq=247100 cwnd=7 rtt=184 bytes_acked=638618680 bytes_sent=638656328 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.243330] TCP: my_cca: seq=247200 cwnd=7 rtt=133 bytes_acked=638961856 bytes_sent=638995160 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.248127] TCP: my_cca: seq=247300 cwnd=7 rtt=162 bytes_acked=639255800 bytes_sent=639290552 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.252791] TCP: my_cca: seq=247400 cwnd=7 rtt=144 bytes_acked=639535264 bytes_sent=639570016 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.257540] TCP: my_cca: seq=247500 cwnd=7 rtt=148 bytes_acked=639819072 bytes_sent=639855272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.262378] TCP: my_cca: seq=247600 cwnd=7 rtt=150 bytes_acked=640108672 bytes_sent=640141976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.267164] TCP: my_cca: seq=247700 cwnd=7 rtt=167 bytes_acked=640393928 bytes_sent=640431576 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.271927] TCP: my_cca: seq=247800 cwnd=7 rtt=152 bytes_acked=640679184 bytes_sent=640712488 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.276588] TCP: my_cca: seq=247900 cwnd=7 rtt=181 bytes_acked=640957200 bytes_sent=640994848 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.281491] TCP: my_cca: seq=248000 cwnd=7 rtt=151 bytes_acked=641251144 bytes_sent=641284448 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.286588] TCP: my_cca: seq=248100 cwnd=7 rtt=124 bytes_acked=641553776 bytes_sent=641588528 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.292406] TCP: my_cca: seq=248200 cwnd=7 rtt=152 bytes_acked=641881024 bytes_sent=641918672 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.298107] TCP: my_cca: seq=248300 cwnd=7 rtt=118 bytes_acked=642231440 bytes_sent=642264744 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.303419] TCP: my_cca: seq=248400 cwnd=7 rtt=133 bytes_acked=642561584 bytes_sent=642594888 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.308406] TCP: my_cca: seq=248500 cwnd=7 rtt=142 bytes_acked=642859872 bytes_sent=642894624 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.313670] TCP: my_cca: seq=248600 cwnd=7 rtt=122 bytes_acked=643172640 bytes_sent=643207392 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.319018] TCP: my_cca: seq=248700 cwnd=7 rtt=194 bytes_acked=643492648 bytes_sent=643530296 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.324150] TCP: my_cca: seq=248800 cwnd=7 rtt=156 bytes_acked=643801072 bytes_sent=643834376 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.329380] TCP: my_cca: seq=248900 cwnd=7 rtt=180 bytes_acked=644112392 bytes_sent=644147144 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.335489] TCP: my_cca: seq=249000 cwnd=7 rtt=121 bytes_acked=644455568 bytes_sent=644488872 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.341087] TCP: my_cca: seq=249100 cwnd=7 rtt=118 bytes_acked=644813224 bytes_sent=644847976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.346295] TCP: my_cca: seq=249200 cwnd=7 rtt=143 bytes_acked=645124544 bytes_sent=645157848 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.354424] TCP: my_cca: seq=249300 cwnd=7 rtt=207 bytes_acked=645496680 bytes_sent=645531432 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.360915] TCP: my_cca: seq=249400 cwnd=7 rtt=133 bytes_acked=645876056 bytes_sent=645910808 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.366474] TCP: my_cca: seq=249500 cwnd=7 rtt=161 bytes_acked=646219232 bytes_sent=646252536 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.371055] TCP: my_cca: seq=249600 cwnd=7 rtt=140 bytes_acked=646484216 bytes_sent=646518968 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.374666] TCP: my_cca: seq=249700 cwnd=7 rtt=151 bytes_acked=646708656 bytes_sent=646746304 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.378538] TCP: my_cca: seq=249800 cwnd=7 rtt=166 bytes_acked=646940336 bytes_sent=646977984 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.382474] TCP: my_cca: seq=249900 cwnd=7 rtt=115 bytes_acked=647169120 bytes_sent=647203872 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.386773] TCP: my_cca: seq=250000 cwnd=7 rtt=141 bytes_acked=647428312 bytes_sent=647465960 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.390459] TCP: my_cca: seq=250100 cwnd=7 rtt=174 bytes_acked=647652752 bytes_sent=647686056 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.394211] TCP: my_cca: seq=250200 cwnd=7 rtt=141 bytes_acked=647877192 bytes_sent=647911944 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.397802] TCP: my_cca: seq=250300 cwnd=7 rtt=162 bytes_acked=648092944 bytes_sent=648130592 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.402782] TCP: my_cca: seq=250400 cwnd=7 rtt=131 bytes_acked=648336208 bytes_sent=648370960 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.406962] TCP: my_cca: seq=250500 cwnd=7 rtt=157 bytes_acked=648596848 bytes_sent=648630152 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.411119] TCP: my_cca: seq=250600 cwnd=7 rtt=153 bytes_acked=648861832 bytes_sent=648899480 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.415123] TCP: my_cca: seq=250700 cwnd=7 rtt=159 bytes_acked=649118128 bytes_sent=649155776 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.418976] TCP: my_cca: seq=250800 cwnd=7 rtt=158 bytes_acked=649348360 bytes_sent=649386008 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.424338] TCP: my_cca: seq=250900 cwnd=7 rtt=154 bytes_acked=649662576 bytes_sent=649700224 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.429073] TCP: my_cca: seq=251000 cwnd=7 rtt=181 bytes_acked=649952176 bytes_sent=649989824 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.432826] TCP: my_cca: seq=251100 cwnd=7 rtt=161 bytes_acked=650176616 bytes_sent=650214264 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.436665] TCP: my_cca: seq=251200 cwnd=7 rtt=137 bytes_acked=650405400 bytes_sent=650440152 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.440374] TCP: my_cca: seq=251300 cwnd=7 rtt=124 bytes_acked=650626944 bytes_sent=650661696 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.444282] TCP: my_cca: seq=251400 cwnd=7 rtt=136 bytes_acked=650860072 bytes_sent=650896272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.448197] TCP: my_cca: seq=251500 cwnd=7 rtt=126 bytes_acked=651094648 bytes_sent=651130848 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.451879] TCP: my_cca: seq=251600 cwnd=7 rtt=148 bytes_acked=651314744 bytes_sent=651349496 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.455707] TCP: my_cca: seq=251700 cwnd=7 rtt=139 bytes_acked=651542080 bytes_sent=651579728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.459428] TCP: my_cca: seq=251800 cwnd=7 rtt=160 bytes_acked=651766520 bytes_sent=651804168 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.463172] TCP: my_cca: seq=251900 cwnd=7 rtt=148 bytes_acked=651989512 bytes_sent=652025712 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.466841] TCP: my_cca: seq=252000 cwnd=7 rtt=167 bytes_acked=652209608 bytes_sent=652247256 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.470576] TCP: my_cca: seq=252100 cwnd=7 rtt=141 bytes_acked=652432600 bytes_sent=652467352 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.474180] TCP: my_cca: seq=252200 cwnd=7 rtt=175 bytes_acked=652648352 bytes_sent=652686000 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.477865] TCP: my_cca: seq=252300 cwnd=7 rtt=178 bytes_acked=652868448 bytes_sent=652906096 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.481621] TCP: my_cca: seq=252400 cwnd=7 rtt=167 bytes_acked=653092888 bytes_sent=653130536 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.485331] TCP: my_cca: seq=252500 cwnd=7 rtt=140 bytes_acked=653314432 bytes_sent=653349184 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.489064] TCP: my_cca: seq=252600 cwnd=7 rtt=183 bytes_acked=653537424 bytes_sent=653570728 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.492718] TCP: my_cca: seq=252700 cwnd=7 rtt=166 bytes_acked=653756072 bytes_sent=653793720 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.496956] TCP: my_cca: seq=252800 cwnd=7 rtt=145 bytes_acked=654009472 bytes_sent=654044224 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.500564] TCP: my_cca: seq=252900 cwnd=7 rtt=143 bytes_acked=654225224 bytes_sent=654259976 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.504239] TCP: my_cca: seq=253000 cwnd=7 rtt=153 bytes_acked=654445320 bytes_sent=654482968 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.507896] TCP: my_cca: seq=253100 cwnd=7 rtt=154 bytes_acked=654663968 bytes_sent=654701616 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.511536] TCP: my_cca: seq=253200 cwnd=7 rtt=163 bytes_acked=654881168 bytes_sent=654915920 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.515192] TCP: my_cca: seq=253300 cwnd=7 rtt=161 bytes_acked=655099816 bytes_sent=655137464 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.518841] TCP: my_cca: seq=253400 cwnd=7 rtt=155 bytes_acked=655318464 bytes_sent=655356112 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.522597] TCP: my_cca: seq=253500 cwnd=7 rtt=153 bytes_acked=655541456 bytes_sent=655577656 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.526260] TCP: my_cca: seq=253600 cwnd=7 rtt=156 bytes_acked=655761552 bytes_sent=655799200 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.529964] TCP: my_cca: seq=253700 cwnd=7 rtt=155 bytes_acked=655983096 bytes_sent=656020744 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.533750] TCP: my_cca: seq=253800 cwnd=7 rtt=144 bytes_acked=656207536 bytes_sent=656242288 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.537416] TCP: my_cca: seq=253900 cwnd=7 rtt=185 bytes_acked=656427632 bytes_sent=656460936 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.541139] TCP: my_cca: seq=254000 cwnd=7 rtt=163 bytes_acked=656650624 bytes_sent=656688272 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.544752] TCP: my_cca: seq=254100 cwnd=7 rtt=148 bytes_acked=656866376 bytes_sent=656901128 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.548343] TCP: my_cca: seq=254200 cwnd=7 rtt=148 bytes_acked=657082128 bytes_sent=657116880 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.552050] TCP: my_cca: seq=254300 cwnd=7 rtt=153 bytes_acked=657302224 bytes_sent=657338424 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.555701] TCP: my_cca: seq=254400 cwnd=7 rtt=146 bytes_acked=657520872 bytes_sent=657555624 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.559385] TCP: my_cca: seq=254500 cwnd=7 rtt=125 bytes_acked=657740968 bytes_sent=657775720 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.563066] TCP: my_cca: seq=254600 cwnd=7 rtt=162 bytes_acked=657961064 bytes_sent=657995816 phase=congestion_avoidance Destination: 192.168.88.253:52154
[267208.566023] TCP: my_cca: seq=254678 cwnd=7 rtt=156 bytes_acked=658136272 bytes_sent=658172472 phase=loss_recovery Destination: 192.168.88.253:52154
[267208.566260] TCP: my_cca: seq=254681 cwnd=3 rtt=102 bytes_acked=658144960 bytes_sent=658179712 phase=congestion_avoidance Destination: 192.168.88.253:52154
