[453222.458916] TCP: my_cca: seq=1 cwnd=10 rtt=533 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:52208
[453229.023212] TCP: my_cca: seq=92000 cwnd=7 rtt=277 bytes_acked=268799040 bytes_sent=268836688 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.029305] TCP: my_cca: seq=92100 cwnd=7 rtt=194 bytes_acked=269056784 bytes_sent=269091536 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.035437] TCP: my_cca: seq=92200 cwnd=7 rtt=259 bytes_acked=269318872 bytes_sent=269353624 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.041267] TCP: my_cca: seq=92300 cwnd=7 rtt=203 bytes_acked=269573720 bytes_sent=269608472 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.047335] TCP: my_cca: seq=92400 cwnd=7 rtt=251 bytes_acked=269827120 bytes_sent=269864768 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.053569] TCP: my_cca: seq=92500 cwnd=7 rtt=223 bytes_acked=270086312 bytes_sent=270121064 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.059554] TCP: my_cca: seq=92600 cwnd=7 rtt=240 bytes_acked=270342608 bytes_sent=270378808 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.065144] TCP: my_cca: seq=92700 cwnd=7 rtt=207 bytes_acked=270593112 bytes_sent=270626416 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.071892] TCP: my_cca: seq=92800 cwnd=7 rtt=258 bytes_acked=270852304 bytes_sent=270889952 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.077762] TCP: my_cca: seq=92900 cwnd=7 rtt=225 bytes_acked=271108600 bytes_sent=271143352 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.083845] TCP: my_cca: seq=93000 cwnd=7 rtt=154 bytes_acked=271360552 bytes_sent=271393856 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.090237] TCP: my_cca: seq=93100 cwnd=7 rtt=215 bytes_acked=271632776 bytes_sent=271666080 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.096408] TCP: my_cca: seq=93200 cwnd=7 rtt=241 bytes_acked=271899208 bytes_sent=271933960 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.102568] TCP: my_cca: seq=93300 cwnd=7 rtt=169 bytes_acked=272154056 bytes_sent=272188808 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.109040] TCP: my_cca: seq=93400 cwnd=7 rtt=190 bytes_acked=272434968 bytes_sent=272469720 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.116024] TCP: my_cca: seq=93500 cwnd=7 rtt=226 bytes_acked=272730360 bytes_sent=272765112 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.124840] TCP: my_cca: seq=93600 cwnd=7 rtt=195 bytes_acked=273114080 bytes_sent=273147384 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.458111] TCP: my_cca: seq=98700 cwnd=7 rtt=205 bytes_acked=286998952 bytes_sent=287032256 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.467235] TCP: my_cca: seq=98800 cwnd=7 rtt=203 bytes_acked=287398600 bytes_sent=287433352 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.477127] TCP: my_cca: seq=98900 cwnd=7 rtt=238 bytes_acked=287785216 bytes_sent=287818520 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.486248] TCP: my_cca: seq=99000 cwnd=7 rtt=173 bytes_acked=288181968 bytes_sent=288215272 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.495871] TCP: my_cca: seq=99100 cwnd=7 rtt=191 bytes_acked=288574376 bytes_sent=288607680 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.505564] TCP: my_cca: seq=99200 cwnd=7 rtt=201 bytes_acked=288968232 bytes_sent=289004432 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.514475] TCP: my_cca: seq=99300 cwnd=7 rtt=237 bytes_acked=289353400 bytes_sent=289391048 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.523624] TCP: my_cca: seq=99400 cwnd=7 rtt=170 bytes_acked=289748704 bytes_sent=289782008 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.533576] TCP: my_cca: seq=99500 cwnd=7 rtt=202 bytes_acked=290154144 bytes_sent=290187448 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.543383] TCP: my_cca: seq=99600 cwnd=7 rtt=227 bytes_acked=290537864 bytes_sent=290571168 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.552258] TCP: my_cca: seq=99700 cwnd=7 rtt=211 bytes_acked=290928824 bytes_sent=290963576 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.560654] TCP: my_cca: seq=99800 cwnd=7 rtt=175 bytes_acked=291308200 bytes_sent=291341504 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.569671] TCP: my_cca: seq=99900 cwnd=7 rtt=204 bytes_acked=291689024 bytes_sent=291723776 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.578723] TCP: my_cca: seq=100000 cwnd=7 rtt=187 bytes_acked=292087224 bytes_sent=292120528 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.587571] TCP: my_cca: seq=100100 cwnd=7 rtt=190 bytes_acked=292475288 bytes_sent=292508592 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.595390] TCP: my_cca: seq=100200 cwnd=7 rtt=188 bytes_acked=292814120 bytes_sent=292848872 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.601325] TCP: my_cca: seq=100300 cwnd=7 rtt=319 bytes_acked=293067520 bytes_sent=293105168 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.607669] TCP: my_cca: seq=100400 cwnd=7 rtt=201 bytes_acked=293329608 bytes_sent=293367256 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.616506] TCP: my_cca: seq=100500 cwnd=7 rtt=183 bytes_acked=293720568 bytes_sent=293753872 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.625360] TCP: my_cca: seq=100600 cwnd=7 rtt=226 bytes_acked=294104288 bytes_sent=294137592 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.634407] TCP: my_cca: seq=100700 cwnd=7 rtt=264 bytes_acked=294486560 bytes_sent=294521312 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.965968] TCP: my_cca: seq=105400 cwnd=7 rtt=211 bytes_acked=308047080 bytes_sent=308080384 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.972812] TCP: my_cca: seq=105500 cwnd=7 rtt=231 bytes_acked=308342472 bytes_sent=308377224 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.979870] TCP: my_cca: seq=105600 cwnd=7 rtt=232 bytes_acked=308658136 bytes_sent=308695784 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.986422] TCP: my_cca: seq=105700 cwnd=7 rtt=228 bytes_acked=308954976 bytes_sent=308989728 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453229.992936] TCP: my_cca: seq=105800 cwnd=7 rtt=191 bytes_acked=309237336 bytes_sent=309273536 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.000152] TCP: my_cca: seq=105900 cwnd=7 rtt=204 bytes_acked=309561688 bytes_sent=309594992 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.007017] TCP: my_cca: seq=106000 cwnd=7 rtt=246 bytes_acked=309873008 bytes_sent=309910656 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.013956] TCP: my_cca: seq=106100 cwnd=7 rtt=222 bytes_acked=310143784 bytes_sent=310181432 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.020579] TCP: my_cca: seq=106200 cwnd=7 rtt=178 bytes_acked=310424696 bytes_sent=310459448 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.026959] TCP: my_cca: seq=106300 cwnd=7 rtt=277 bytes_acked=310691128 bytes_sent=310728776 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.033500] TCP: my_cca: seq=106400 cwnd=7 rtt=221 bytes_acked=310961904 bytes_sent=310995208 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.040358] TCP: my_cca: seq=106500 cwnd=7 rtt=311 bytes_acked=311237024 bytes_sent=311274672 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.047288] TCP: my_cca: seq=106600 cwnd=7 rtt=219 bytes_acked=311522280 bytes_sent=311557032 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.053972] TCP: my_cca: seq=106700 cwnd=7 rtt=170 bytes_acked=311803192 bytes_sent=311837944 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.060404] TCP: my_cca: seq=106800 cwnd=7 rtt=191 bytes_acked=312073968 bytes_sent=312107272 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.066917] TCP: my_cca: seq=106900 cwnd=7 rtt=189 bytes_acked=312347640 bytes_sent=312382392 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.075045] TCP: my_cca: seq=107000 cwnd=7 rtt=251 bytes_acked=312654616 bytes_sent=312692264 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.081456] TCP: my_cca: seq=107100 cwnd=7 rtt=180 bytes_acked=312934080 bytes_sent=312968832 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.088023] TCP: my_cca: seq=107200 cwnd=7 rtt=278 bytes_acked=313199064 bytes_sent=313236712 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.094277] TCP: my_cca: seq=107300 cwnd=7 rtt=169 bytes_acked=313468392 bytes_sent=313501696 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.101572] TCP: my_cca: seq=107400 cwnd=7 rtt=233 bytes_acked=313766680 bytes_sent=313801432 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.108711] TCP: my_cca: seq=107500 cwnd=7 rtt=204 bytes_acked=314062072 bytes_sent=314098272 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.116671] TCP: my_cca: seq=107600 cwnd=7 rtt=293 bytes_acked=314370496 bytes_sent=314408144 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.123853] TCP: my_cca: seq=107700 cwnd=7 rtt=258 bytes_acked=314664440 bytes_sent=314702088 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.131459] TCP: my_cca: seq=107800 cwnd=7 rtt=195 bytes_acked=314959832 bytes_sent=314994584 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.469972] TCP: my_cca: seq=111400 cwnd=7 rtt=231 bytes_acked=328867872 bytes_sent=328901176 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.479243] TCP: my_cca: seq=111500 cwnd=7 rtt=233 bytes_acked=329263176 bytes_sent=329296480 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.488165] TCP: my_cca: seq=111600 cwnd=7 rtt=242 bytes_acked=329649792 bytes_sent=329684544 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.496961] TCP: my_cca: seq=111700 cwnd=7 rtt=190 bytes_acked=330040752 bytes_sent=330074056 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.506853] TCP: my_cca: seq=111800 cwnd=7 rtt=186 bytes_acked=330425920 bytes_sent=330459224 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.515875] TCP: my_cca: seq=111900 cwnd=7 rtt=201 bytes_acked=330822672 bytes_sent=330855976 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.524856] TCP: my_cca: seq=112000 cwnd=7 rtt=190 bytes_acked=331219424 bytes_sent=331252728 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.533729] TCP: my_cca: seq=112100 cwnd=7 rtt=224 bytes_acked=331606040 bytes_sent=331640792 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.543237] TCP: my_cca: seq=112200 cwnd=7 rtt=258 bytes_acked=331978176 bytes_sent=332012928 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.552047] TCP: my_cca: seq=112300 cwnd=7 rtt=207 bytes_acked=332363344 bytes_sent=332396648 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.561234] TCP: my_cca: seq=112400 cwnd=7 rtt=237 bytes_acked=332755752 bytes_sent=332789056 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.570396] TCP: my_cca: seq=112500 cwnd=7 rtt=218 bytes_acked=333151056 bytes_sent=333185808 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.579976] TCP: my_cca: seq=112600 cwnd=7 rtt=235 bytes_acked=333539120 bytes_sent=333576768 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.589879] TCP: my_cca: seq=112700 cwnd=7 rtt=176 bytes_acked=333937320 bytes_sent=333970624 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.597302] TCP: my_cca: seq=112800 cwnd=7 rtt=149 bytes_acked=334276152 bytes_sent=334310904 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.602934] TCP: my_cca: seq=112900 cwnd=7 rtt=194 bytes_acked=334517968 bytes_sent=334552720 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.609162] TCP: my_cca: seq=113000 cwnd=7 rtt=187 bytes_acked=334803224 bytes_sent=334836528 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.617916] TCP: my_cca: seq=113100 cwnd=7 rtt=163 bytes_acked=335157984 bytes_sent=335192736 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.626735] TCP: my_cca: seq=113200 cwnd=7 rtt=195 bytes_acked=335550392 bytes_sent=335583696 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.636009] TCP: my_cca: seq=113300 cwnd=7 rtt=218 bytes_acked=335951488 bytes_sent=335989136 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.645253] TCP: my_cca: seq=113400 cwnd=7 rtt=257 bytes_acked=336341000 bytes_sent=336378648 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.651731] TCP: my_cca: seq=113500 cwnd=7 rtt=192 bytes_acked=336633496 bytes_sent=336668248 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.658271] TCP: my_cca: seq=113600 cwnd=7 rtt=274 bytes_acked=336928888 bytes_sent=336965088 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.664916] TCP: my_cca: seq=113700 cwnd=7 rtt=188 bytes_acked=337224280 bytes_sent=337257584 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.974862] TCP: my_cca: seq=117500 cwnd=7 rtt=228 bytes_acked=350334472 bytes_sent=350369224 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.983963] TCP: my_cca: seq=117600 cwnd=7 rtt=191 bytes_acked=350726880 bytes_sent=350764528 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.991524] TCP: my_cca: seq=117700 cwnd=7 rtt=140 bytes_acked=351051232 bytes_sent=351084536 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453230.997351] TCP: my_cca: seq=117800 cwnd=7 rtt=206 bytes_acked=351323456 bytes_sent=351356760 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.003102] TCP: my_cca: seq=117900 cwnd=7 rtt=216 bytes_acked=351594232 bytes_sent=351631880 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.008421] TCP: my_cca: seq=118000 cwnd=7 rtt=248 bytes_acked=351853424 bytes_sent=351891072 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.014225] TCP: my_cca: seq=118100 cwnd=7 rtt=204 bytes_acked=352118408 bytes_sent=352153160 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.019942] TCP: my_cca: seq=118200 cwnd=7 rtt=236 bytes_acked=352386288 bytes_sent=352423936 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.026035] TCP: my_cca: seq=118300 cwnd=7 rtt=256 bytes_acked=352677336 bytes_sent=352714984 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.032158] TCP: my_cca: seq=118400 cwnd=7 rtt=246 bytes_acked=352958248 bytes_sent=352995896 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.038260] TCP: my_cca: seq=118500 cwnd=7 rtt=178 bytes_acked=353240608 bytes_sent=353273912 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.044480] TCP: my_cca: seq=118600 cwnd=7 rtt=273 bytes_acked=353524416 bytes_sent=353562064 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.050099] TCP: my_cca: seq=118700 cwnd=7 rtt=181 bytes_acked=353787952 bytes_sent=353822704 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.055613] TCP: my_cca: seq=118800 cwnd=7 rtt=240 bytes_acked=354039904 bytes_sent=354073208 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.061439] TCP: my_cca: seq=118900 cwnd=7 rtt=200 bytes_acked=354312128 bytes_sent=354346880 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.067207] TCP: my_cca: seq=119000 cwnd=7 rtt=280 bytes_acked=354569872 bytes_sent=354607520 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.072738] TCP: my_cca: seq=119100 cwnd=7 rtt=183 bytes_acked=354836304 bytes_sent=354871056 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.078800] TCP: my_cca: seq=119200 cwnd=7 rtt=167 bytes_acked=355115768 bytes_sent=355149072 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.084709] TCP: my_cca: seq=119300 cwnd=7 rtt=200 bytes_acked=355387992 bytes_sent=355425640 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.090035] TCP: my_cca: seq=119400 cwnd=7 rtt=243 bytes_acked=355642840 bytes_sent=355680488 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.095640] TCP: my_cca: seq=119500 cwnd=7 rtt=165 bytes_acked=355974432 bytes_sent=356012080 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.101232] TCP: my_cca: seq=119600 cwnd=7 rtt=186 bytes_acked=356311816 bytes_sent=356349464 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.106589] TCP: my_cca: seq=119700 cwnd=7 rtt=158 bytes_acked=356631824 bytes_sent=356668024 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.112803] TCP: my_cca: seq=119800 cwnd=7 rtt=165 bytes_acked=356964864 bytes_sent=357002512 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.118978] TCP: my_cca: seq=119900 cwnd=7 rtt=128 bytes_acked=357297904 bytes_sent=357334104 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.124264] TCP: my_cca: seq=120000 cwnd=7 rtt=167 bytes_acked=357616464 bytes_sent=357654112 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.129596] TCP: my_cca: seq=120100 cwnd=7 rtt=147 bytes_acked=357936472 bytes_sent=357969776 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.138090] TCP: my_cca: seq=120200 cwnd=7 rtt=163 bytes_acked=358276752 bytes_sent=358310056 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.143965] TCP: my_cca: seq=120300 cwnd=7 rtt=135 bytes_acked=358622824 bytes_sent=358656128 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.149868] TCP: my_cca: seq=120400 cwnd=7 rtt=144 bytes_acked=358974688 bytes_sent=359007992 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.155764] TCP: my_cca: seq=120500 cwnd=7 rtt=136 bytes_acked=359320760 bytes_sent=359355512 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.161675] TCP: my_cca: seq=120600 cwnd=7 rtt=115 bytes_acked=359662488 bytes_sent=359698688 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.167834] TCP: my_cca: seq=120700 cwnd=7 rtt=152 bytes_acked=360031728 bytes_sent=360065032 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.173889] TCP: my_cca: seq=120800 cwnd=7 rtt=121 bytes_acked=360364768 bytes_sent=360399520 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.179781] TCP: my_cca: seq=120900 cwnd=7 rtt=161 bytes_acked=360707944 bytes_sent=360745592 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.185823] TCP: my_cca: seq=121000 cwnd=7 rtt=135 bytes_acked=361065600 bytes_sent=361098904 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.191736] TCP: my_cca: seq=121100 cwnd=7 rtt=136 bytes_acked=361398640 bytes_sent=361431944 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.497371] TCP: my_cca: seq=126100 cwnd=7 rtt=133 bytes_acked=378626944 bytes_sent=378667488 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.503277] TCP: my_cca: seq=126200 cwnd=7 rtt=143 bytes_acked=378973016 bytes_sent=379009216 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.508592] TCP: my_cca: seq=126300 cwnd=7 rtt=132 bytes_acked=379282888 bytes_sent=379319088 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.509101] TCP: my_cca: seq=126310 cwnd=7 rtt=144 bytes_acked=379313296 bytes_sent=379352392 phase=loss_recovery Destination: 192.168.88.253:52208
[453231.509320] TCP: my_cca: seq=126313 cwnd=3 rtt=107 bytes_acked=379321984 bytes_sent=379356736 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.513621] TCP: my_cca: seq=126379 cwnd=7 rtt=132 bytes_acked=379547872 bytes_sent=379589864 phase=loss_recovery Destination: 192.168.88.253:52208
[453231.513855] TCP: my_cca: seq=126383 cwnd=3 rtt=112 bytes_acked=379558008 bytes_sent=379594208 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.515109] TCP: my_cca: seq=126400 cwnd=7 rtt=151 bytes_acked=379620272 bytes_sent=379659368 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.520848] TCP: my_cca: seq=126500 cwnd=7 rtt=139 bytes_acked=379950416 bytes_sent=379989512 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.527483] TCP: my_cca: seq=126600 cwnd=7 rtt=119 bytes_acked=380289248 bytes_sent=380329792 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.534812] TCP: my_cca: seq=126700 cwnd=7 rtt=155 bytes_acked=380644008 bytes_sent=380683104 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.540060] TCP: my_cca: seq=126800 cwnd=7 rtt=186 bytes_acked=380956776 bytes_sent=381000216 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.546806] TCP: my_cca: seq=126900 cwnd=7 rtt=141 bytes_acked=381323120 bytes_sent=381366560 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.553274] TCP: my_cca: seq=127000 cwnd=7 rtt=162 bytes_acked=381674984 bytes_sent=381714080 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.558471] TCP: my_cca: seq=127100 cwnd=7 rtt=143 bytes_acked=381984856 bytes_sent=382025400 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.563573] TCP: my_cca: seq=127200 cwnd=7 rtt=119 bytes_acked=382290384 bytes_sent=382330928 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.569008] TCP: my_cca: seq=127300 cwnd=7 rtt=154 bytes_acked=382614736 bytes_sent=382655280 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.574363] TCP: my_cca: seq=127400 cwnd=7 rtt=144 bytes_acked=382928952 bytes_sent=382969496 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.580715] TCP: my_cca: seq=127500 cwnd=7 rtt=146 bytes_acked=383306880 bytes_sent=383345976 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.586883] TCP: my_cca: seq=127600 cwnd=7 rtt=145 bytes_acked=383639920 bytes_sent=383679016 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.592748] TCP: my_cca: seq=127700 cwnd=7 rtt=143 bytes_acked=383985992 bytes_sent=384025088 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.598561] TCP: my_cca: seq=127800 cwnd=7 rtt=153 bytes_acked=384332064 bytes_sent=384371160 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.604603] TCP: my_cca: seq=127900 cwnd=7 rtt=132 bytes_acked=384678136 bytes_sent=384717232 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.613264] TCP: my_cca: seq=128000 cwnd=7 rtt=128 bytes_acked=385054616 bytes_sent=385093712 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.619419] TCP: my_cca: seq=128100 cwnd=7 rtt=155 bytes_acked=385413720 bytes_sent=385452816 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.625395] TCP: my_cca: seq=128200 cwnd=7 rtt=137 bytes_acked=385758344 bytes_sent=385798888 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.630995] TCP: my_cca: seq=128300 cwnd=7 rtt=113 bytes_acked=386085592 bytes_sent=386124688 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.636996] TCP: my_cca: seq=128400 cwnd=7 rtt=109 bytes_acked=386434560 bytes_sent=386473656 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.643199] TCP: my_cca: seq=128500 cwnd=7 rtt=147 bytes_acked=386779184 bytes_sent=386819728 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.648493] TCP: my_cca: seq=128600 cwnd=7 rtt=136 bytes_acked=387093400 bytes_sent=387133944 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.654701] TCP: my_cca: seq=128700 cwnd=7 rtt=138 bytes_acked=387464088 bytes_sent=387504632 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.661039] TCP: my_cca: seq=128800 cwnd=7 rtt=168 bytes_acked=387842016 bytes_sent=387881112 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.667243] TCP: my_cca: seq=128900 cwnd=7 rtt=147 bytes_acked=388214152 bytes_sent=388253248 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.673384] TCP: my_cca: seq=129000 cwnd=7 rtt=140 bytes_acked=388577600 bytes_sent=388616696 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.679514] TCP: my_cca: seq=129100 cwnd=7 rtt=138 bytes_acked=388938152 bytes_sent=388978696 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.686369] TCP: my_cca: seq=129200 cwnd=7 rtt=140 bytes_acked=389303048 bytes_sent=389342144 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.692867] TCP: my_cca: seq=129300 cwnd=7 rtt=118 bytes_acked=389688216 bytes_sent=389730208 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.699017] TCP: my_cca: seq=129400 cwnd=7 rtt=166 bytes_acked=390034288 bytes_sent=390077728 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453231.704647] TCP: my_cca: seq=129500 cwnd=7 rtt=140 bytes_acked=390377464 bytes_sent=390416560 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453232.013365] TCP: my_cca: seq=134400 cwnd=7 rtt=144 bytes_acked=408541176 bytes_sent=408580272 phase=congestion_avoidance Destination: 192.168.88.253:52208
[453232.020164] TCP: my_cca: seq=134500 cwnd=7 rtt=144 bytes_acked=408948064 bytes_sent=408987160 phase=congestion_avoidance Destination: 192.168.88.253:52208
