line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
1152,567593.153217,6089,6,192.168.88.253,40138,249,,loss_recovery,
1153,567593.153460,6092,3,192.168.88.253,40138,110,,congestion_avoidance,
1154,567593.154036,6099,6,192.168.88.253,40138,231,,loss_recovery,
1155,567593.154079,6100,3,192.168.88.253,40138,273,,loss_recovery,
1156,567593.154260,6102,3,192.168.88.253,40138,93,,congestion_avoidance,
1157,567593.154914,6109,6,192.168.88.253,40138,255,,loss_recovery,
1158,567593.155158,6112,3,192.168.88.253,40138,109,,congestion_avoidance,
1159,567593.155774,6119,6,192.168.88.253,40138,238,,loss_recovery,
1160,567593.156009,6122,3,192.168.88.253,40138,104,,congestion_avoidance,
1161,567593.156607,6129,6,192.168.88.253,40138,248,,loss_recovery,
1162,567593.156844,6132,3,192.168.88.253,40138,105,,congestion_avoidance,
1163,567593.157475,6139,6,192.168.88.253,40138,246,,loss_recovery,
1164,567593.157713,6142,3,192.168.88.253,40138,107,,congestion_avoidance,
1165,567593.158345,6149,6,192.168.88.253,40138,243,,loss_recovery,
1166,567593.158577,6152,3,192.168.88.253,40138,103,,congestion_avoidance,
1167,567593.159173,6159,6,192.168.88.253,40138,245,,loss_recovery,
1168,567593.159398,6162,3,192.168.88.253,40138,93,,congestion_avoidance,
1169,567593.160050,6169,6,192.168.88.253,40138,251,,loss_recovery,
1170,567593.160295,6172,3,192.168.88.253,40138,104,,congestion_avoidance,
1171,567593.160921,6179,6,192.168.88.253,40138,256,,loss_recovery,
1172,567593.161172,6182,3,192.168.88.253,40138,117,,congestion_avoidance,
1173,567593.161768,6189,6,192.168.88.253,40138,284,,loss_recovery,
1174,567593.162120,6191,4,192.168.88.253,40138,130,,congestion_avoidance,
1175,567593.162614,6197,6,192.168.88.253,40138,223,,loss_recovery,
1176,567593.162848,6200,3,192.168.88.253,40138,103,,congestion_avoidance,
1177,567593.163528,6207,6,192.168.88.253,40138,296,,loss_recovery,
1178,567593.163795,6209,3,192.168.88.253,40138,126,,congestion_avoidance,
1179,567593.164291,6216,6,192.168.88.253,40138,208,,loss_recovery,
1180,567593.164513,6219,3,192.168.88.253,40138,98,,congestion_avoidance,
1181,567593.165170,6226,6,192.168.88.253,40138,245,,loss_recovery,
1182,567593.165420,6229,3,192.168.88.253,40138,102,,congestion_avoidance,
1183,567593.166038,6236,6,192.168.88.253,40138,234,,loss_recovery,
1184,567593.166270,6239,3,192.168.88.253,40138,99,,congestion_avoidance,
1185,567593.166863,6246,6,192.168.88.253,40138,242,,loss_recovery,
1186,567593.167102,6249,3,192.168.88.253,40138,103,,congestion_avoidance,
1187,567593.167762,6256,6,192.168.88.253,40138,268,,loss_recovery,
1188,567593.168026,6258,3,192.168.88.253,40138,122,,congestion_avoidance,
1189,567593.168605,6265,6,192.168.88.253,40138,226,,loss_recovery,
1190,567593.168837,6268,3,192.168.88.253,40138,104,,congestion_avoidance,
1191,567593.169430,6275,6,192.168.88.253,40138,239,,loss_recovery,
1192,567593.169667,6278,3,192.168.88.253,40138,102,,congestion_avoidance,
1193,567593.170298,6285,6,192.168.88.253,40138,237,,loss_recovery,
1194,567593.170531,6288,3,192.168.88.253,40138,99,,congestion_avoidance,
1195,567593.171171,6295,6,192.168.88.253,40138,239,,loss_recovery,
1196,567593.171404,6298,3,192.168.88.253,40138,99,,congestion_avoidance,
1197,567593.171550,6300,4,192.168.88.253,40138,141,,congestion_avoidance,
1198,567593.171994,6305,6,192.168.88.253,40138,235,,loss_recovery,
1199,567593.172236,6308,3,192.168.88.253,40138,101,,congestion_avoidance,
1200,567593.172871,6315,6,192.168.88.253,40138,243,,loss_recovery,
1201,567593.173115,6318,3,192.168.88.253,40138,101,,congestion_avoidance,
1202,567593.173741,6325,6,192.168.88.253,40138,240,,loss_recovery,
1203,567593.173984,6328,3,192.168.88.253,40138,100,,congestion_avoidance,
1204,567593.174562,6335,6,192.168.88.253,40138,233,,loss_recovery,
1205,567593.174801,6338,3,192.168.88.253,40138,106,,congestion_avoidance,
1206,567593.175434,6345,6,192.168.88.253,40138,238,,loss_recovery,
1207,567593.175669,6348,3,192.168.88.253,40138,99,,congestion_avoidance,
1208,567593.176306,6355,6,192.168.88.253,40138,239,,loss_recovery,
1209,567593.176544,6358,3,192.168.88.253,40138,103,,congestion_avoidance,
1210,567593.177133,6365,6,192.168.88.253,40138,232,,loss_recovery,
1211,567593.177372,6368,3,192.168.88.253,40138,101,,congestion_avoidance,
1212,567593.178002,6375,6,192.168.88.253,40138,227,,loss_recovery,
1213,567593.178249,6378,3,192.168.88.253,40138,100,,congestion_avoidance,
1214,567593.178877,6385,6,192.168.88.253,40138,239,,loss_recovery,
1215,567593.179111,6388,3,192.168.88.253,40138,99,,congestion_avoidance,
1216,567593.179699,6395,6,192.168.88.253,40138,239,,loss_recovery,
1217,567593.179931,6398,3,192.168.88.253,40138,99,,congestion_avoidance,
1218,567593.180074,6400,4,192.168.88.253,40138,138,,congestion_avoidance,
1219,567593.180569,6405,6,192.168.88.253,40138,237,,loss_recovery,
1220,567593.180805,6408,3,192.168.88.253,40138,103,,congestion_avoidance,
1221,567593.181444,6415,6,192.168.88.253,40138,240,,loss_recovery,
1222,567593.181680,6418,3,192.168.88.253,40138,100,,congestion_avoidance,
1223,567593.182265,6425,6,192.168.88.253,40138,234,,loss_recovery,
1224,567593.182495,6428,3,192.168.88.253,40138,99,,congestion_avoidance,
1225,567593.183138,6435,6,192.168.88.253,40138,234,,loss_recovery,
1226,567593.183372,6438,3,192.168.88.253,40138,100,,congestion_avoidance,
1227,567593.184011,6445,6,192.168.88.253,40138,232,,loss_recovery,
1228,567593.184251,6448,3,192.168.88.253,40138,99,,congestion_avoidance,
1229,567593.184838,6455,6,192.168.88.253,40138,241,,loss_recovery,
1230,567593.185072,6458,3,192.168.88.253,40138,100,,congestion_avoidance,
1231,567593.185709,6465,6,192.168.88.253,40138,240,,loss_recovery,
1232,567593.185961,6468,3,192.168.88.253,40138,104,,congestion_avoidance,
1233,567593.186577,6475,6,192.168.88.253,40138,237,,loss_recovery,
1234,567593.186813,6478,3,192.168.88.253,40138,103,,congestion_avoidance,
1235,567593.187401,6485,6,192.168.88.253,40138,237,,loss_recovery,
1236,567593.187634,6488,3,192.168.88.253,40138,102,,congestion_avoidance,
1237,567593.188272,6495,6,192.168.88.253,40138,239,,loss_recovery,
1238,567593.188505,6498,3,192.168.88.253,40138,99,,congestion_avoidance,
1239,567593.188650,6500,4,192.168.88.253,40138,140,,congestion_avoidance,
1240,567593.189146,6505,6,192.168.88.253,40138,235,,loss_recovery,
1241,567593.189385,6508,3,192.168.88.253,40138,104,,congestion_avoidance,
1242,567593.189988,6515,6,192.168.88.253,40138,250,,loss_recovery,
1243,567593.190225,6518,3,192.168.88.253,40138,103,,congestion_avoidance,
1244,567593.190856,6525,6,192.168.88.253,40138,249,,loss_recovery,
1245,567593.191093,6528,3,192.168.88.253,40138,103,,congestion_avoidance,
1246,567593.191729,6535,6,192.168.88.253,40138,246,,loss_recovery,
1247,567593.192022,6538,3,192.168.88.253,40138,109,,congestion_avoidance,
1248,567593.192558,6544,6,192.168.88.253,40138,241,,loss_recovery,
1249,567593.192795,6546,3,192.168.88.253,40138,111,,congestion_avoidance,
1250,567593.193426,6553,6,192.168.88.253,40138,250,,loss_recovery,
1251,567593.193658,6556,3,192.168.88.253,40138,105,,congestion_avoidance,
1252,567593.194295,6563,6,192.168.88.253,40138,240,,loss_recovery,
1253,567593.194528,6566,3,192.168.88.253,40138,103,,congestion_avoidance,
1254,567593.195125,6573,6,192.168.88.253,40138,255,,loss_recovery,
1255,567593.195359,6575,3,192.168.88.253,40138,107,,congestion_avoidance,
1256,567593.195989,6582,6,192.168.88.253,40138,243,,loss_recovery,
1257,567593.196221,6585,3,192.168.88.253,40138,104,,congestion_avoidance,
1258,567593.196873,6592,6,192.168.88.253,40138,257,,loss_recovery,
1259,567593.197110,6594,3,192.168.88.253,40138,107,,congestion_avoidance,
1260,567593.197533,6600,6,192.168.88.253,40138,171,,congestion_avoidance,
1261,567593.200102,6627,6,192.168.88.253,40138,235,,loss_recovery,
1262,567593.200562,6631,3,192.168.88.253,40138,104,,congestion_avoidance,
1263,567593.201460,6642,6,192.168.88.253,40138,198,,loss_recovery,
1264,567593.201808,6646,3,192.168.88.253,40138,112,,congestion_avoidance,
1265,567593.202444,6653,6,192.168.88.253,40138,242,,loss_recovery,
1266,567593.202688,6657,3,192.168.88.253,40138,105,,congestion_avoidance,
1267,567593.203359,6664,6,192.168.88.253,40138,251,,loss_recovery,
1268,567593.203619,6667,3,192.168.88.253,40138,106,,congestion_avoidance,
1269,567593.204239,6674,6,192.168.88.253,40138,213,,loss_recovery,
1270,567593.204479,6676,3,192.168.88.253,40138,100,,congestion_avoidance,
1271,567593.205158,6683,6,192.168.88.253,40138,306,,loss_recovery,
1272,567593.205438,6686,3,192.168.88.253,40138,127,,congestion_avoidance,
1273,567593.205993,6693,6,192.168.88.253,40138,161,,loss_recovery,
1274,567593.206337,6697,3,192.168.88.253,40138,101,,congestion_avoidance,
1275,567593.206558,6700,5,192.168.88.253,40138,113,,congestion_avoidance,
1276,567593.207015,6704,6,192.168.88.253,40138,277,,loss_recovery,
1277,567593.207252,6706,3,192.168.88.253,40138,102,,congestion_avoidance,
1278,567593.207848,6713,6,192.168.88.253,40138,240,,loss_recovery,
1279,567593.208093,6716,3,192.168.88.253,40138,102,,congestion_avoidance,
1280,567593.208748,6723,6,192.168.88.253,40138,266,,loss_recovery,
1281,567593.209033,6725,3,192.168.88.253,40138,108,,congestion_avoidance,
1282,567593.209620,6731,6,192.168.88.253,40138,236,,loss_recovery,
1283,567593.209902,6733,3,192.168.88.253,40138,109,,congestion_avoidance,
1284,567593.210281,6738,6,192.168.88.253,40138,158,,loss_recovery,
1285,567593.210574,6741,3,192.168.88.253,40138,103,,congestion_avoidance,
1286,567593.211222,6747,6,192.168.88.253,40138,235,,loss_recovery,
1287,567593.211458,6749,3,192.168.88.253,40138,100,,congestion_avoidance,
1288,567593.212061,6756,6,192.168.88.253,40138,236,,loss_recovery,
1289,567593.212292,6759,3,192.168.88.253,40138,100,,congestion_avoidance,
1290,567593.212821,6766,6,192.168.88.253,40138,195,,loss_recovery,
1291,567593.213293,6770,3,192.168.88.253,40138,155,,congestion_avoidance,
1292,567593.213954,6778,6,192.168.88.253,40138,204,,loss_recovery,
1293,567593.214180,6781,3,192.168.88.253,40138,100,,congestion_avoidance,
1294,567593.214824,6788,6,192.168.88.253,40138,239,,loss_recovery,
1295,567593.215058,6791,3,192.168.88.253,40138,101,,congestion_avoidance,
1296,567593.215647,6798,6,192.168.88.253,40138,239,,loss_recovery,
1297,567593.215836,6800,3,192.168.88.253,40138,155,,loss_recovery,
1298,567593.215970,6801,3,192.168.88.253,40138,112,,congestion_avoidance,
1299,567593.216521,6808,6,192.168.88.253,40138,198,,loss_recovery,
1300,567593.216746,6811,3,192.168.88.253,40138,101,,congestion_avoidance,
1301,567593.217393,6818,6,192.168.88.253,40138,238,,loss_recovery,
1302,567593.217624,6821,3,192.168.88.253,40138,100,,congestion_avoidance,
1303,567593.218221,6828,6,192.168.88.253,40138,244,,loss_recovery,
1304,567593.218528,6831,3,192.168.88.253,40138,117,,congestion_avoidance,
1305,567593.219091,6838,6,192.168.88.253,40138,216,,loss_recovery,
1306,567593.219317,6841,3,192.168.88.253,40138,99,,congestion_avoidance,
1307,567593.219960,6848,6,192.168.88.253,40138,239,,loss_recovery,
1308,567593.220193,6851,3,192.168.88.253,40138,99,,congestion_avoidance,
1309,567593.220784,6858,6,192.168.88.253,40138,234,,loss_recovery,
1310,567593.221156,6861,3,192.168.88.253,40138,159,,congestion_avoidance,
1311,567593.221678,6869,6,192.168.88.253,40138,171,,loss_recovery,
1312,567593.222035,6873,3,192.168.88.253,40138,103,,congestion_avoidance,
1313,567593.222672,6880,6,192.168.88.253,40138,237,,loss_recovery,
1314,567593.222909,6883,3,192.168.88.253,40138,103,,congestion_avoidance,
1315,567593.224471,6900,6,192.168.88.253,40138,291,,congestion_avoidance,
1316,567593.225664,6913,6,192.168.88.253,40138,226,,loss_recovery,
1317,567593.226052,6917,3,192.168.88.253,40138,104,,congestion_avoidance,
1318,567593.227082,6928,6,192.168.88.253,40138,232,,loss_recovery,
1319,567593.227322,6931,3,192.168.88.253,40138,102,,congestion_avoidance,
1320,567593.227956,6938,6,192.168.88.253,40138,235,,loss_recovery,
1321,567593.228192,6941,3,192.168.88.253,40138,100,,congestion_avoidance,
1322,567593.228826,6948,6,192.168.88.253,40138,237,,loss_recovery,
1323,567593.229061,6951,3,192.168.88.253,40138,100,,congestion_avoidance,
1324,567593.229707,6958,6,192.168.88.253,40138,247,,loss_recovery,
1325,567593.229952,6961,3,192.168.88.253,40138,107,,congestion_avoidance,
1326,567593.230603,6968,6,192.168.88.253,40138,259,,loss_recovery,
1327,567593.236014,7029,6,192.168.88.253,40138,250,,loss_recovery,
1328,567593.236474,7032,3,192.168.88.253,40138,98,,congestion_avoidance,
1329,567593.237595,7045,6,192.168.88.253,40138,236,,loss_recovery,
1330,567593.237847,7048,3,192.168.88.253,40138,104,,congestion_avoidance,
1331,567593.238373,7055,6,192.168.88.253,40138,212,,loss_recovery,
1332,567593.238772,7059,3,192.168.88.253,40138,108,,congestion_avoidance,
1333,567593.239387,7066,6,192.168.88.253,40138,236,,loss_recovery,
1334,567593.239630,7069,3,192.168.88.253,40138,109,,congestion_avoidance,
1335,567593.240317,7076,6,192.168.88.253,40138,295,,loss_recovery,
1336,567593.240551,7078,3,192.168.88.253,40138,101,,congestion_avoidance,
1337,567593.241086,7085,6,192.168.88.253,40138,235,,loss_recovery,
1338,567593.241312,7088,3,192.168.88.253,40138,92,,congestion_avoidance,
1339,567593.241956,7095,6,192.168.88.253,40138,236,,loss_recovery,
1340,567593.242190,7098,3,192.168.88.253,40138,102,,congestion_avoidance,
1341,567593.242338,7100,4,192.168.88.253,40138,144,,congestion_avoidance,
1342,567593.242829,7105,6,192.168.88.253,40138,239,,loss_recovery,
1343,567593.243066,7108,3,192.168.88.253,40138,102,,congestion_avoidance,
1344,567593.243650,7115,6,192.168.88.253,40138,230,,loss_recovery,
1345,567593.243899,7118,3,192.168.88.253,40138,105,,congestion_avoidance,
1346,567593.244521,7125,6,192.168.88.253,40138,237,,loss_recovery,
1347,567593.244760,7128,3,192.168.88.253,40138,105,,congestion_avoidance,
1348,567593.245397,7135,6,192.168.88.253,40138,219,,loss_recovery,
1349,567593.245634,7138,3,192.168.88.253,40138,104,,congestion_avoidance,
1350,567593.246220,7145,6,192.168.88.253,40138,238,,loss_recovery,
1351,567593.246454,7148,3,192.168.88.253,40138,101,,congestion_avoidance,
1352,567593.247089,7155,6,192.168.88.253,40138,234,,loss_recovery,
1353,567593.247321,7158,3,192.168.88.253,40138,98,,congestion_avoidance,
1354,567593.247963,7165,6,192.168.88.253,40138,238,,loss_recovery,
1355,567593.248199,7168,3,192.168.88.253,40138,101,,congestion_avoidance,
1356,567593.248794,7175,6,192.168.88.253,40138,243,,loss_recovery,
1357,567593.249029,7178,3,192.168.88.253,40138,101,,congestion_avoidance,
1358,567593.249690,7185,6,192.168.88.253,40138,270,,loss_recovery,
1359,567593.249922,7187,3,192.168.88.253,40138,102,,congestion_avoidance,
1360,567593.250532,7194,6,192.168.88.253,40138,238,,loss_recovery,
1361,567593.250768,7197,3,192.168.88.253,40138,106,,congestion_avoidance,
1362,567593.250992,7200,5,192.168.88.253,40138,114,,congestion_avoidance,
1363,567593.251354,7204,6,192.168.88.253,40138,238,,loss_recovery,
1364,567593.251593,7207,3,192.168.88.253,40138,99,,congestion_avoidance,
1365,567593.252224,7214,6,192.168.88.253,40138,236,,loss_recovery,
1366,567593.252464,7217,3,192.168.88.253,40138,102,,congestion_avoidance,
1367,567593.253133,7224,6,192.168.88.253,40138,270,,loss_recovery,
1368,567593.253379,7227,3,192.168.88.253,40138,106,,congestion_avoidance,
1369,567593.253928,7234,6,192.168.88.253,40138,237,,loss_recovery,
1370,567593.254157,7237,3,192.168.88.253,40138,100,,congestion_avoidance,
1371,567593.254795,7244,6,192.168.88.253,40138,241,,loss_recovery,
1372,567593.255029,7247,3,192.168.88.253,40138,101,,congestion_avoidance,
1373,567593.255666,7254,6,192.168.88.253,40138,240,,loss_recovery,
1374,567593.255901,7257,3,192.168.88.253,40138,101,,congestion_avoidance,
1375,567593.256490,7264,6,192.168.88.253,40138,236,,loss_recovery,
1376,567593.256724,7267,3,192.168.88.253,40138,103,,congestion_avoidance,
1377,567593.257373,7274,6,192.168.88.253,40138,244,,loss_recovery,
1378,567593.257620,7277,3,192.168.88.253,40138,106,,congestion_avoidance,
1379,567593.258240,7284,6,192.168.88.253,40138,242,,loss_recovery,
1380,567593.258476,7287,3,192.168.88.253,40138,102,,congestion_avoidance,
1381,567593.259059,7294,6,192.168.88.253,40138,237,,loss_recovery,
1382,567593.259300,7297,3,192.168.88.253,40138,103,,congestion_avoidance,
1383,567593.259522,7300,5,192.168.88.253,40138,115,,congestion_avoidance,
1384,567593.259928,7304,6,192.168.88.253,40138,240,,loss_recovery,
1385,567593.260166,7307,3,192.168.88.253,40138,103,,congestion_avoidance,
1386,567593.260814,7315,6,192.168.88.253,40138,249,,loss_recovery,
1387,567593.261195,7319,3,192.168.88.253,40138,102,,congestion_avoidance,
1388,567593.261861,7326,6,192.168.88.253,40138,278,,loss_recovery,
1389,567593.262101,7328,3,192.168.88.253,40138,99,,congestion_avoidance,
1390,567593.262689,7335,6,192.168.88.253,40138,235,,loss_recovery,
1391,567593.262922,7338,3,192.168.88.253,40138,104,,congestion_avoidance,
1392,567593.263566,7345,6,192.168.88.253,40138,236,,loss_recovery,
1393,567593.263804,7348,3,192.168.88.253,40138,102,,congestion_avoidance,
1394,567593.264441,7355,6,192.168.88.253,40138,242,,loss_recovery,
1395,567593.264676,7358,3,192.168.88.253,40138,101,,congestion_avoidance,
1396,567593.265309,7365,6,192.168.88.253,40138,242,,loss_recovery,
1397,567593.265563,7368,3,192.168.88.253,40138,105,,congestion_avoidance,
1398,567593.266180,7375,6,192.168.88.253,40138,237,,loss_recovery,
1399,567593.266416,7378,3,192.168.88.253,40138,103,,congestion_avoidance,
1400,567593.267053,7385,6,192.168.88.253,40138,239,,loss_recovery,
1401,567593.267290,7388,3,192.168.88.253,40138,102,,congestion_avoidance,
1402,567593.267925,7395,6,192.168.88.253,40138,240,,loss_recovery,
1403,567593.268160,7398,3,192.168.88.253,40138,101,,congestion_avoidance,
1404,567593.268307,7400,4,192.168.88.253,40138,143,,congestion_avoidance,
1405,567593.268797,7405,6,192.168.88.253,40138,238,,loss_recovery,
1406,567593.269035,7408,3,192.168.88.253,40138,104,,congestion_avoidance,
1407,567593.269699,7415,6,192.168.88.253,40138,268,,loss_recovery,
1408,567593.269933,7417,3,192.168.88.253,40138,102,,congestion_avoidance,
1409,567593.270541,7424,6,192.168.88.253,40138,239,,loss_recovery,
1410,567593.270771,7427,3,192.168.88.253,40138,102,,congestion_avoidance,
1411,567593.271410,7434,6,192.168.88.253,40138,236,,loss_recovery,
1412,567593.271643,7437,3,192.168.88.253,40138,100,,congestion_avoidance,
1413,567593.272287,7444,6,192.168.88.253,40138,240,,loss_recovery,
1414,567593.272522,7447,3,192.168.88.253,40138,101,,congestion_avoidance,
1415,567593.273157,7454,6,192.168.88.253,40138,241,,loss_recovery,
1416,567593.273399,7457,3,192.168.88.253,40138,106,,congestion_avoidance,
1417,567593.274032,7464,6,192.168.88.253,40138,234,,loss_recovery,
1418,567593.274275,7467,3,192.168.88.253,40138,107,,congestion_avoidance,
1419,567593.274902,7474,6,192.168.88.253,40138,242,,loss_recovery,
1420,567593.275139,7477,3,192.168.88.253,40138,101,,congestion_avoidance,
1421,567593.275782,7484,6,192.168.88.253,40138,226,,loss_recovery,
1422,567593.276018,7487,3,192.168.88.253,40138,102,,congestion_avoidance,
1423,567593.276648,7494,6,192.168.88.253,40138,242,,loss_recovery,
1424,567593.276887,7497,3,192.168.88.253,40138,105,,congestion_avoidance,
1425,567593.277148,7500,5,192.168.88.253,40138,151,,congestion_avoidance,
1426,567593.277714,7506,6,192.168.88.253,40138,242,,loss_recovery,
1427,567593.277957,7509,3,192.168.88.253,40138,105,,congestion_avoidance,
1428,567593.278581,7516,6,192.168.88.253,40138,236,,loss_recovery,
1429,567593.278818,7519,3,192.168.88.253,40138,103,,congestion_avoidance,
1430,567593.279453,7526,6,192.168.88.253,40138,237,,loss_recovery,
1431,567593.279688,7529,3,192.168.88.253,40138,103,,congestion_avoidance,
1432,567593.280325,7536,6,192.168.88.253,40138,240,,loss_recovery,
1433,567593.280564,7539,3,192.168.88.253,40138,104,,congestion_avoidance,
1434,567593.281203,7546,6,192.168.88.253,40138,242,,loss_recovery,
1435,567593.281450,7549,3,192.168.88.253,40138,110,,congestion_avoidance,
1436,567593.282073,7556,6,192.168.88.253,40138,243,,loss_recovery,
1437,567593.282311,7559,3,192.168.88.253,40138,103,,congestion_avoidance,
1438,567593.282945,7566,6,192.168.88.253,40138,240,,loss_recovery,
1439,567593.283183,7569,3,192.168.88.253,40138,103,,congestion_avoidance,
1440,567593.283815,7576,6,192.168.88.253,40138,238,,loss_recovery,
1441,567593.284052,7579,3,192.168.88.253,40138,102,,congestion_avoidance,
1442,567593.284588,7586,6,192.168.88.253,40138,206,,loss_recovery,
1443,567593.284988,7590,3,192.168.88.253,40138,106,,congestion_avoidance,
1444,567593.285613,7597,6,192.168.88.253,40138,242,,loss_recovery,
1445,567593.285855,7600,3,192.168.88.253,40138,105,,congestion_avoidance,
1446,567593.286484,7607,6,192.168.88.253,40138,241,,loss_recovery,
1447,567593.286724,7610,3,192.168.88.253,40138,105,,congestion_avoidance,
1448,567593.287335,7617,6,192.168.88.253,40138,269,,loss_recovery,
1449,567593.287582,7619,3,192.168.88.253,40138,100,,congestion_avoidance,
1450,567593.288180,7626,6,192.168.88.253,40138,245,,loss_recovery,
1451,567593.288413,7629,3,192.168.88.253,40138,104,,congestion_avoidance,
1452,567593.289046,7636,6,192.168.88.253,40138,238,,loss_recovery,
1453,567593.289292,7639,3,192.168.88.253,40138,108,,congestion_avoidance,
1454,567593.289879,7646,6,192.168.88.253,40138,245,,loss_recovery,
1455,567593.290120,7649,3,192.168.88.253,40138,106,,congestion_avoidance,
1456,567593.290745,7656,6,192.168.88.253,40138,234,,loss_recovery,
1457,567593.290982,7659,3,192.168.88.253,40138,104,,congestion_avoidance,
1458,567593.291645,7666,6,192.168.88.253,40138,261,,loss_recovery,
1459,567593.291879,7668,3,192.168.88.253,40138,102,,congestion_avoidance,
1460,567593.292438,7675,6,192.168.88.253,40138,231,,loss_recovery,
1461,567593.292669,7678,3,192.168.88.253,40138,101,,congestion_avoidance,
1462,567593.293311,7685,6,192.168.88.253,40138,241,,loss_recovery,
1463,567593.293552,7688,3,192.168.88.253,40138,106,,congestion_avoidance,
1464,567593.294186,7695,6,192.168.88.253,40138,236,,loss_recovery,
1465,567593.294428,7698,3,192.168.88.253,40138,107,,congestion_avoidance,
1466,567593.294590,7700,4,192.168.88.253,40138,156,,congestion_avoidance,
1467,567593.295041,7705,6,192.168.88.253,40138,269,,loss_recovery,
1468,567593.295317,7707,3,192.168.88.253,40138,102,,congestion_avoidance,
1469,567593.295878,7714,6,192.168.88.253,40138,222,,loss_recovery,
1470,567593.296105,7717,3,192.168.88.253,40138,99,,congestion_avoidance,
1471,567593.296758,7724,6,192.168.88.253,40138,248,,loss_recovery,
1472,567593.296994,7727,3,192.168.88.253,40138,101,,congestion_avoidance,
1473,567593.297576,7734,6,192.168.88.253,40138,235,,loss_recovery,
1474,567593.297815,7737,3,192.168.88.253,40138,106,,congestion_avoidance,
1475,567593.298453,7744,6,192.168.88.253,40138,247,,loss_recovery,
1476,567593.298693,7747,3,192.168.88.253,40138,104,,congestion_avoidance,
1477,567593.299319,7754,6,192.168.88.253,40138,238,,loss_recovery,
1478,567593.299554,7757,3,192.168.88.253,40138,102,,congestion_avoidance,
1479,567593.300142,7764,6,192.168.88.253,40138,232,,loss_recovery,
1480,567593.300374,7767,3,192.168.88.253,40138,101,,congestion_avoidance,
1481,567593.301013,7774,6,192.168.88.253,40138,234,,loss_recovery,
1482,567593.301253,7777,3,192.168.88.253,40138,106,,congestion_avoidance,
1483,567593.301893,7784,6,192.168.88.253,40138,243,,loss_recovery,
1484,567593.302131,7787,3,192.168.88.253,40138,103,,congestion_avoidance,
1485,567593.302714,7794,6,192.168.88.253,40138,242,,loss_recovery,
1486,567593.302944,7797,3,192.168.88.253,40138,95,,congestion_avoidance,
1487,567593.303166,7800,5,192.168.88.253,40138,112,,congestion_avoidance,
1488,567593.303582,7804,6,192.168.88.253,40138,214,,loss_recovery,
1489,567593.303818,7807,3,192.168.88.253,40138,104,,congestion_avoidance,
1490,567593.304452,7814,6,192.168.88.253,40138,236,,loss_recovery,
1491,567593.304688,7817,3,192.168.88.253,40138,104,,congestion_avoidance,
1492,567593.305278,7824,6,192.168.88.253,40138,239,,loss_recovery,
1493,567593.305516,7827,3,192.168.88.253,40138,105,,congestion_avoidance,
1494,567593.306147,7834,6,192.168.88.253,40138,236,,loss_recovery,
1495,567593.306384,7837,3,192.168.88.253,40138,103,,congestion_avoidance,
1496,567593.307020,7844,6,192.168.88.253,40138,238,,loss_recovery,
1497,567593.307260,7847,3,192.168.88.253,40138,103,,congestion_avoidance,
1498,567593.307845,7854,6,192.168.88.253,40138,232,,loss_recovery,
1499,567593.308079,7857,3,192.168.88.253,40138,101,,congestion_avoidance,
1500,567593.308731,7864,6,192.168.88.253,40138,249,,loss_recovery,
1501,567593.308969,7867,3,192.168.88.253,40138,103,,congestion_avoidance,
1502,567593.309589,7874,6,192.168.88.253,40138,240,,loss_recovery,
1503,567593.309832,7877,3,192.168.88.253,40138,107,,congestion_avoidance,
1504,567593.310413,7884,6,192.168.88.253,40138,235,,loss_recovery,
1505,567593.310646,7887,3,192.168.88.253,40138,101,,congestion_avoidance,
1506,567593.311311,7894,6,192.168.88.253,40138,264,,loss_recovery,
1507,567593.311542,7896,3,192.168.88.253,40138,102,,congestion_avoidance,
1508,567593.311823,7900,5,192.168.88.253,40138,128,,congestion_avoidance,
1509,567593.312155,7903,6,192.168.88.253,40138,235,,loss_recovery,
1510,567593.312384,7906,3,192.168.88.253,40138,101,,congestion_avoidance,
1511,567593.312981,7912,6,192.168.88.253,40138,235,,loss_recovery,
1512,567593.313240,7915,3,192.168.88.253,40138,106,,congestion_avoidance,
1513,567593.313853,7922,6,192.168.88.253,40138,233,,loss_recovery,
1514,567593.314087,7925,3,192.168.88.253,40138,101,,congestion_avoidance,
1515,567593.314754,7932,6,192.168.88.253,40138,270,,loss_recovery,
1516,567593.314986,7934,3,192.168.88.253,40138,102,,congestion_avoidance,
1517,567593.315547,7941,6,192.168.88.253,40138,238,,loss_recovery,
1518,567593.315782,7944,3,192.168.88.253,40138,104,,congestion_avoidance,
1519,567593.316419,7951,6,192.168.88.253,40138,240,,loss_recovery,
1520,567593.316653,7954,3,192.168.88.253,40138,101,,congestion_avoidance,
1521,567593.317292,7961,6,192.168.88.253,40138,239,,loss_recovery,
1522,567593.317530,7964,3,192.168.88.253,40138,104,,congestion_avoidance,
1523,567593.318115,7971,6,192.168.88.253,40138,223,,loss_recovery,
1524,567593.318351,7974,3,192.168.88.253,40138,104,,congestion_avoidance,
1525,567593.318990,7981,6,192.168.88.253,40138,237,,loss_recovery,
1526,567593.319226,7984,3,192.168.88.253,40138,103,,congestion_avoidance,
1527,567593.319861,7991,6,192.168.88.253,40138,241,,loss_recovery,
1528,567593.320099,7994,3,192.168.88.253,40138,103,,congestion_avoidance,
