[455843.637805] TCP: my_cca: seq=1 cwnd=10 rtt=486 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.779011] TCP: my_cca: seq=177079 cwnd=3 rtt=92 bytes_acked=538863104 bytes_sent=539833264 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.779989] TCP: my_cca: seq=177100 cwnd=6 rtt=112 bytes_acked=538916680 bytes_sent=539891184 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.780729] TCP: my_cca: seq=177118 cwnd=6 rtt=140 bytes_acked=538968808 bytes_sent=539943312 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.781009] TCP: my_cca: seq=177121 cwnd=3 rtt=110 bytes_acked=538977496 bytes_sent=539950552 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.784230] TCP: my_cca: seq=177200 cwnd=6 rtt=115 bytes_acked=539174424 bytes_sent=540151824 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.784606] TCP: my_cca: seq=177209 cwnd=6 rtt=132 bytes_acked=539200488 bytes_sent=540180784 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.784795] TCP: my_cca: seq=177212 cwnd=3 rtt=97 bytes_acked=539209176 bytes_sent=540185128 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.787177] TCP: my_cca: seq=177271 cwnd=6 rtt=138 bytes_acked=539353976 bytes_sent=540337168 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.787360] TCP: my_cca: seq=177274 cwnd=3 rtt=95 bytes_acked=539362664 bytes_sent=540341512 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.788521] TCP: my_cca: seq=177300 cwnd=6 rtt=154 bytes_acked=539424928 bytes_sent=540408120 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.792531] TCP: my_cca: seq=177400 cwnd=6 rtt=166 bytes_acked=539672536 bytes_sent=540657176 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.794973] TCP: my_cca: seq=177457 cwnd=6 rtt=142 bytes_acked=539820232 bytes_sent=540803424 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.795232] TCP: my_cca: seq=177460 cwnd=3 rtt=99 bytes_acked=539828920 bytes_sent=540810664 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.796910] TCP: my_cca: seq=177500 cwnd=6 rtt=115 bytes_acked=539927384 bytes_sent=540913472 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.801057] TCP: my_cca: seq=177600 cwnd=6 rtt=145 bytes_acked=540183680 bytes_sent=541169768 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.805207] TCP: my_cca: seq=177700 cwnd=6 rtt=152 bytes_acked=540431288 bytes_sent=541418824 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.805945] TCP: my_cca: seq=177719 cwnd=6 rtt=127 bytes_acked=540476176 bytes_sent=541462264 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.806216] TCP: my_cca: seq=177722 cwnd=3 rtt=99 bytes_acked=540484864 bytes_sent=541469504 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.809505] TCP: my_cca: seq=177800 cwnd=6 rtt=154 bytes_acked=540677448 bytes_sent=541667880 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.811501] TCP: my_cca: seq=177847 cwnd=6 rtt=146 bytes_acked=540807768 bytes_sent=541799648 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.811690] TCP: my_cca: seq=177850 cwnd=3 rtt=104 bytes_acked=540816456 bytes_sent=541803992 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.813787] TCP: my_cca: seq=177900 cwnd=6 rtt=116 bytes_acked=540940984 bytes_sent=541931416 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.818130] TCP: my_cca: seq=178000 cwnd=6 rtt=147 bytes_acked=541203072 bytes_sent=542193504 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.821989] TCP: my_cca: seq=178100 cwnd=6 rtt=121 bytes_acked=541434752 bytes_sent=542425184 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.825864] TCP: my_cca: seq=178200 cwnd=6 rtt=121 bytes_acked=541666432 bytes_sent=542656864 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.829949] TCP: my_cca: seq=178300 cwnd=6 rtt=112 bytes_acked=541905352 bytes_sent=542897232 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.831307] TCP: my_cca: seq=178334 cwnd=6 rtt=138 bytes_acked=541992232 bytes_sent=542984112 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.831579] TCP: my_cca: seq=178337 cwnd=3 rtt=102 bytes_acked=542000920 bytes_sent=542991352 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.834118] TCP: my_cca: seq=178400 cwnd=6 rtt=122 bytes_acked=542158752 bytes_sent=543152080 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.834643] TCP: my_cca: seq=178414 cwnd=6 rtt=129 bytes_acked=542192056 bytes_sent=543189728 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.834874] TCP: my_cca: seq=178417 cwnd=3 rtt=103 bytes_acked=542200744 bytes_sent=543194072 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.837852] TCP: my_cca: seq=178489 cwnd=6 rtt=144 bytes_acked=542383192 bytes_sent=543380864 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.838112] TCP: my_cca: seq=178492 cwnd=3 rtt=105 bytes_acked=542391880 bytes_sent=543388104 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.838612] TCP: my_cca: seq=178500 cwnd=6 rtt=150 bytes_acked=542412152 bytes_sent=543414168 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.842481] TCP: my_cca: seq=178600 cwnd=6 rtt=149 bytes_acked=542658312 bytes_sent=543660328 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.846859] TCP: my_cca: seq=178700 cwnd=6 rtt=164 bytes_acked=542920400 bytes_sent=543922416 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.849587] TCP: my_cca: seq=178763 cwnd=6 rtt=112 bytes_acked=543085472 bytes_sent=544088936 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.849801] TCP: my_cca: seq=178766 cwnd=3 rtt=97 bytes_acked=543094160 bytes_sent=544093280 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.851274] TCP: my_cca: seq=178800 cwnd=6 rtt=120 bytes_acked=543181040 bytes_sent=544184504 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.851874] TCP: my_cca: seq=178814 cwnd=6 rtt=132 bytes_acked=543221584 bytes_sent=544227944 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.852103] TCP: my_cca: seq=178817 cwnd=3 rtt=106 bytes_acked=543230272 bytes_sent=544232288 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.855342] TCP: my_cca: seq=178900 cwnd=6 rtt=143 bytes_acked=543427200 bytes_sent=544433560 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.856598] TCP: my_cca: seq=178932 cwnd=6 rtt=142 bytes_acked=543503944 bytes_sent=544510304 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.856877] TCP: my_cca: seq=178935 cwnd=3 rtt=108 bytes_acked=543512632 bytes_sent=544517544 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.860107] TCP: my_cca: seq=179000 cwnd=6 rtt=146 bytes_acked=543696528 bytes_sent=544707232 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.864274] TCP: my_cca: seq=179100 cwnd=6 rtt=112 bytes_acked=543957168 bytes_sent=544964976 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.868706] TCP: my_cca: seq=179200 cwnd=6 rtt=139 bytes_acked=544223600 bytes_sent=545234304 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.872592] TCP: my_cca: seq=179300 cwnd=6 rtt=151 bytes_acked=544455280 bytes_sent=545465984 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.876375] TCP: my_cca: seq=179395 cwnd=6 rtt=150 bytes_acked=544682616 bytes_sent=545691872 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.876635] TCP: my_cca: seq=179398 cwnd=3 rtt=106 bytes_acked=544691304 bytes_sent=545699112 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.876793] TCP: my_cca: seq=179400 cwnd=4 rtt=150 bytes_acked=544695648 bytes_sent=545704904 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.881090] TCP: my_cca: seq=179500 cwnd=6 rtt=103 bytes_acked=544964976 bytes_sent=545975680 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.881819] TCP: my_cca: seq=179516 cwnd=6 rtt=134 bytes_acked=545008416 bytes_sent=546020568 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.882093] TCP: my_cca: seq=179519 cwnd=3 rtt=101 bytes_acked=545017104 bytes_sent=546027808 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.884743] TCP: my_cca: seq=179586 cwnd=6 rtt=125 bytes_acked=545183624 bytes_sent=546201568 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.884947] TCP: my_cca: seq=179589 cwnd=3 rtt=101 bytes_acked=545192312 bytes_sent=546205912 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.885589] TCP: my_cca: seq=179600 cwnd=6 rtt=120 bytes_acked=545222720 bytes_sent=546240664 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.889840] TCP: my_cca: seq=179700 cwnd=6 rtt=159 bytes_acked=545486256 bytes_sent=546505648 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.894005] TCP: my_cca: seq=179800 cwnd=6 rtt=137 bytes_acked=545736760 bytes_sent=546754704 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.898460] TCP: my_cca: seq=179900 cwnd=6 rtt=151 bytes_acked=546003192 bytes_sent=547021136 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.899912] TCP: my_cca: seq=179930 cwnd=6 rtt=140 bytes_acked=546090072 bytes_sent=547108016 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.900188] TCP: my_cca: seq=179933 cwnd=3 rtt=105 bytes_acked=546098760 bytes_sent=547115256 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.903211] TCP: my_cca: seq=180000 cwnd=6 rtt=121 bytes_acked=546287000 bytes_sent=547309288 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.905163] TCP: my_cca: seq=180048 cwnd=6 rtt=121 bytes_acked=546404288 bytes_sent=547428024 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.905375] TCP: my_cca: seq=180051 cwnd=3 rtt=96 bytes_acked=546412976 bytes_sent=547432368 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.907355] TCP: my_cca: seq=180100 cwnd=6 rtt=151 bytes_acked=546530264 bytes_sent=547555448 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.911249] TCP: my_cca: seq=180200 cwnd=6 rtt=137 bytes_acked=546764840 bytes_sent=547788576 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.915321] TCP: my_cca: seq=180297 cwnd=6 rtt=143 bytes_acked=547011000 bytes_sent=548034736 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.915615] TCP: my_cca: seq=180300 cwnd=3 rtt=102 bytes_acked=547019688 bytes_sent=548041976 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.919488] TCP: my_cca: seq=180400 cwnd=6 rtt=121 bytes_acked=547258608 bytes_sent=548285240 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.923342] TCP: my_cca: seq=180500 cwnd=6 rtt=152 bytes_acked=547488840 bytes_sent=548516920 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.924569] TCP: my_cca: seq=180530 cwnd=6 rtt=137 bytes_acked=547564136 bytes_sent=548590768 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.924844] TCP: my_cca: seq=180533 cwnd=3 rtt=102 bytes_acked=547572824 bytes_sent=548598008 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.927822] TCP: my_cca: seq=180600 cwnd=6 rtt=140 bytes_acked=547758168 bytes_sent=548787696 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.928495] TCP: my_cca: seq=180614 cwnd=6 rtt=136 bytes_acked=547798712 bytes_sent=548828240 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.928774] TCP: my_cca: seq=180617 cwnd=3 rtt=110 bytes_acked=547807400 bytes_sent=548835480 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.932232] TCP: my_cca: seq=180700 cwnd=6 rtt=147 bytes_acked=548021704 bytes_sent=549054128 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.933580] TCP: my_cca: seq=180729 cwnd=6 rtt=137 bytes_acked=548102792 bytes_sent=549135216 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.933856] TCP: my_cca: seq=180732 cwnd=3 rtt=103 bytes_acked=548111480 bytes_sent=549142456 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.936535] TCP: my_cca: seq=180800 cwnd=6 rtt=125 bytes_acked=548276552 bytes_sent=549311872 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.940681] TCP: my_cca: seq=180900 cwnd=6 rtt=142 bytes_acked=548527056 bytes_sent=549562376 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.941505] TCP: my_cca: seq=180917 cwnd=6 rtt=139 bytes_acked=548576288 bytes_sent=549611608 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.941780] TCP: my_cca: seq=180920 cwnd=3 rtt=104 bytes_acked=548584976 bytes_sent=549618848 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.945176] TCP: my_cca: seq=181000 cwnd=6 rtt=153 bytes_acked=548794936 bytes_sent=549834600 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.949059] TCP: my_cca: seq=181100 cwnd=6 rtt=159 bytes_acked=549026616 bytes_sent=550066280 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.952948] TCP: my_cca: seq=181200 cwnd=6 rtt=156 bytes_acked=549258296 bytes_sent=550297960 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.956792] TCP: my_cca: seq=181300 cwnd=6 rtt=137 bytes_acked=549489976 bytes_sent=550528192 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.956985] TCP: my_cca: seq=181304 cwnd=6 rtt=141 bytes_acked=549501560 bytes_sent=550542672 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.957184] TCP: my_cca: seq=181307 cwnd=3 rtt=100 bytes_acked=549510248 bytes_sent=550547016 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.960863] TCP: my_cca: seq=181400 cwnd=6 rtt=120 bytes_acked=549731792 bytes_sent=550772904 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.962206] TCP: my_cca: seq=181429 cwnd=6 rtt=109 bytes_acked=549814328 bytes_sent=550856888 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.962523] TCP: my_cca: seq=181433 cwnd=3 rtt=103 bytes_acked=549824464 bytes_sent=550864128 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.965291] TCP: my_cca: seq=181500 cwnd=6 rtt=114 bytes_acked=549996776 bytes_sent=551040784 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.966200] TCP: my_cca: seq=181520 cwnd=6 rtt=102 bytes_acked=550053248 bytes_sent=551098704 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.966515] TCP: my_cca: seq=181524 cwnd=3 rtt=102 bytes_acked=550063384 bytes_sent=551105944 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.969440] TCP: my_cca: seq=181600 cwnd=6 rtt=101 bytes_acked=550245832 bytes_sent=551291288 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.973576] TCP: my_cca: seq=181700 cwnd=6 rtt=135 bytes_acked=550491992 bytes_sent=551537448 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.977636] TCP: my_cca: seq=181800 cwnd=6 rtt=117 bytes_acked=550733808 bytes_sent=551780712 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.978036] TCP: my_cca: seq=181809 cwnd=6 rtt=137 bytes_acked=550759872 bytes_sent=551809672 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.978212] TCP: my_cca: seq=181812 cwnd=3 rtt=91 bytes_acked=550768560 bytes_sent=551814016 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.979826] TCP: my_cca: seq=181848 cwnd=6 rtt=122 bytes_acked=550867024 bytes_sent=551916824 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.980087] TCP: my_cca: seq=181851 cwnd=3 rtt=99 bytes_acked=550875712 bytes_sent=551924064 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.982084] TCP: my_cca: seq=181900 cwnd=6 rtt=142 bytes_acked=550993000 bytes_sent=552047144 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.986034] TCP: my_cca: seq=182000 cwnd=6 rtt=120 bytes_acked=551237712 bytes_sent=552288960 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.987532] TCP: my_cca: seq=182034 cwnd=6 rtt=123 bytes_acked=551327488 bytes_sent=552383080 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.987703] TCP: my_cca: seq=182037 cwnd=3 rtt=93 bytes_acked=551336176 bytes_sent=552387424 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.988794] TCP: my_cca: seq=182061 cwnd=6 rtt=132 bytes_acked=551402784 bytes_sent=552458376 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.989071] TCP: my_cca: seq=182064 cwnd=3 rtt=103 bytes_acked=551411472 bytes_sent=552465616 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.990691] TCP: my_cca: seq=182100 cwnd=6 rtt=119 bytes_acked=551511384 bytes_sent=552569872 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.994773] TCP: my_cca: seq=182200 cwnd=6 rtt=138 bytes_acked=551760440 bytes_sent=552818928 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.995501] TCP: my_cca: seq=182215 cwnd=6 rtt=139 bytes_acked=551803880 bytes_sent=552862368 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.995782] TCP: my_cca: seq=182218 cwnd=3 rtt=106 bytes_acked=551812568 bytes_sent=552869608 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.998553] TCP: my_cca: seq=182287 cwnd=6 rtt=134 bytes_acked=551986328 bytes_sent=553050608 phase=loss_recovery Destination: 192.168.88.253:35756
[455852.998752] TCP: my_cca: seq=182290 cwnd=3 rtt=108 bytes_acked=551995016 bytes_sent=553054952 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455852.999272] TCP: my_cca: seq=182300 cwnd=6 rtt=118 bytes_acked=552021080 bytes_sent=553083912 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.002674] TCP: my_cca: seq=182380 cwnd=6 rtt=133 bytes_acked=552232488 bytes_sent=553299664 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.002880] TCP: my_cca: seq=182383 cwnd=3 rtt=103 bytes_acked=552241176 bytes_sent=553304008 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.003923] TCP: my_cca: seq=182400 cwnd=6 rtt=112 bytes_acked=552294752 bytes_sent=553361928 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.007952] TCP: my_cca: seq=182500 cwnd=6 rtt=139 bytes_acked=552546704 bytes_sent=553612432 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.012073] TCP: my_cca: seq=182600 cwnd=6 rtt=125 bytes_acked=552792864 bytes_sent=553860040 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.016257] TCP: my_cca: seq=182697 cwnd=6 rtt=137 bytes_acked=553044816 bytes_sent=554111992 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.016520] TCP: my_cca: seq=182700 cwnd=3 rtt=102 bytes_acked=553053504 bytes_sent=554119232 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.018118] TCP: my_cca: seq=182737 cwnd=6 rtt=134 bytes_acked=553156312 bytes_sent=554229280 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.018307] TCP: my_cca: seq=182740 cwnd=3 rtt=92 bytes_acked=553165000 bytes_sent=554233624 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.020705] TCP: my_cca: seq=182800 cwnd=6 rtt=117 bytes_acked=553308352 bytes_sent=554379872 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.022827] TCP: my_cca: seq=182852 cwnd=6 rtt=142 bytes_acked=553437224 bytes_sent=554510192 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.023101] TCP: my_cca: seq=182855 cwnd=3 rtt=103 bytes_acked=553445912 bytes_sent=554517432 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.024910] TCP: my_cca: seq=182900 cwnd=6 rtt=136 bytes_acked=553554512 bytes_sent=554628928 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.028876] TCP: my_cca: seq=183000 cwnd=6 rtt=118 bytes_acked=553796328 bytes_sent=554872192 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.033189] TCP: my_cca: seq=183100 cwnd=6 rtt=115 bytes_acked=554051176 bytes_sent=555127040 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.037445] TCP: my_cca: seq=183200 cwnd=6 rtt=98 bytes_acked=554308920 bytes_sent=555384784 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.042076] TCP: my_cca: seq=183300 cwnd=6 rtt=137 bytes_acked=554588384 bytes_sent=555664248 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.046102] TCP: my_cca: seq=183400 cwnd=6 rtt=138 bytes_acked=554827304 bytes_sent=555901720 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.050262] TCP: my_cca: seq=183500 cwnd=6 rtt=122 bytes_acked=555076360 bytes_sent=556152224 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.050493] TCP: my_cca: seq=183505 cwnd=6 rtt=150 bytes_acked=555090840 bytes_sent=556166704 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.050737] TCP: my_cca: seq=183508 cwnd=3 rtt=102 bytes_acked=555099528 bytes_sent=556173944 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.054465] TCP: my_cca: seq=183600 cwnd=6 rtt=125 bytes_acked=555326864 bytes_sent=556405624 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.055794] TCP: my_cca: seq=183631 cwnd=6 rtt=143 bytes_acked=555407952 bytes_sent=556486712 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.056058] TCP: my_cca: seq=183634 cwnd=3 rtt=100 bytes_acked=555416640 bytes_sent=556493952 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.058586] TCP: my_cca: seq=183700 cwnd=6 rtt=122 bytes_acked=555571576 bytes_sent=556653232 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.062432] TCP: my_cca: seq=183800 cwnd=6 rtt=121 bytes_acked=555803256 bytes_sent=556884912 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.066326] TCP: my_cca: seq=183900 cwnd=6 rtt=157 bytes_acked=556036384 bytes_sent=557119488 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.068202] TCP: my_cca: seq=183944 cwnd=6 rtt=145 bytes_acked=556149328 bytes_sent=557230984 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.068471] TCP: my_cca: seq=183947 cwnd=3 rtt=106 bytes_acked=556158016 bytes_sent=557238224 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.070698] TCP: my_cca: seq=184000 cwnd=6 rtt=125 bytes_acked=556297024 bytes_sent=557381576 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.074859] TCP: my_cca: seq=184100 cwnd=6 rtt=163 bytes_acked=556544632 bytes_sent=557627736 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.078835] TCP: my_cca: seq=184200 cwnd=6 rtt=118 bytes_acked=556783552 bytes_sent=557868104 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.082716] TCP: my_cca: seq=184300 cwnd=6 rtt=122 bytes_acked=557015232 bytes_sent=558099784 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.086888] TCP: my_cca: seq=184400 cwnd=6 rtt=125 bytes_acked=557265736 bytes_sent=558350288 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.088664] TCP: my_cca: seq=184437 cwnd=6 rtt=134 bytes_acked=557372888 bytes_sent=558457440 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.088928] TCP: my_cca: seq=184440 cwnd=3 rtt=98 bytes_acked=557381576 bytes_sent=558464680 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.091302] TCP: my_cca: seq=184500 cwnd=6 rtt=139 bytes_acked=557526376 bytes_sent=558615272 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.095137] TCP: my_cca: seq=184600 cwnd=6 rtt=148 bytes_acked=557758056 bytes_sent=558846952 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.098892] TCP: my_cca: seq=184697 cwnd=6 rtt=136 bytes_acked=557983944 bytes_sent=559074288 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.099074] TCP: my_cca: seq=184700 cwnd=3 rtt=91 bytes_acked=557992632 bytes_sent=559078632 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.103672] TCP: my_cca: seq=184800 cwnd=6 rtt=136 bytes_acked=558259064 bytes_sent=559350856 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.106785] TCP: my_cca: seq=184878 cwnd=6 rtt=141 bytes_acked=558455992 bytes_sent=559546336 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.107052] TCP: my_cca: seq=184881 cwnd=3 rtt=99 bytes_acked=558464680 bytes_sent=559553576 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.107944] TCP: my_cca: seq=184900 cwnd=6 rtt=138 bytes_acked=558512464 bytes_sent=559607152 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.112595] TCP: my_cca: seq=185000 cwnd=6 rtt=162 bytes_acked=558800616 bytes_sent=559895304 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.117794] TCP: my_cca: seq=185100 cwnd=6 rtt=142 bytes_acked=559111936 bytes_sent=560206624 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.123180] TCP: my_cca: seq=185200 cwnd=6 rtt=145 bytes_acked=559433392 bytes_sent=560528080 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.128505] TCP: my_cca: seq=185300 cwnd=6 rtt=119 bytes_acked=559751952 bytes_sent=560845192 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.129491] TCP: my_cca: seq=185321 cwnd=6 rtt=138 bytes_acked=559812768 bytes_sent=560906008 phase=loss_recovery Destination: 192.168.88.253:35756
[455853.129749] TCP: my_cca: seq=185324 cwnd=3 rtt=107 bytes_acked=559821456 bytes_sent=560913248 phase=congestion_avoidance Destination: 192.168.88.253:35756
[455853.134301] TCP: my_cca: seq=185400 cwnd=6 rtt=136 bytes_acked=560086440 bytes_sent=561179680 phase=congestion_avoidance Destination: 192.168.88.253:35756
