line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2506,102450.517772,82887,11,192.168.88.253,47064,117,,congestion_avoidance,
2507,102450.518189,82900,12,192.168.88.253,47064,161,,congestion_avoidance,
2508,102450.520824,82981,22,192.168.88.253,47064,301,,loss_recovery,
2509,102450.521089,82988,11,192.168.88.253,47064,109,,congestion_avoidance,
2510,102450.521502,83000,12,192.168.88.253,47064,140,,congestion_avoidance,
2511,102450.524161,83080,22,192.168.88.253,47064,302,,loss_recovery,
2512,102450.524420,83087,11,192.168.88.253,47064,154,,congestion_avoidance,
2513,102450.524904,83100,13,192.168.88.253,47064,143,,congestion_avoidance,
2514,102450.528007,83191,23,192.168.88.253,47064,341,,loss_recovery,
2515,102450.528245,83199,11,192.168.88.253,47064,142,,congestion_avoidance,
2516,102450.528275,83200,11,192.168.88.253,47064,172,,congestion_avoidance,
2517,102450.531324,83292,22,192.168.88.253,47064,314,,loss_recovery,
2518,102450.531545,83298,11,192.168.88.253,47064,132,,congestion_avoidance,
2519,102450.531638,83300,11,192.168.88.253,47064,119,,congestion_avoidance,
2520,102450.534819,83398,22,192.168.88.253,47064,308,,loss_recovery,
2521,102450.534920,83400,11,192.168.88.253,47064,248,,loss_recovery,
2522,102450.535082,83404,11,192.168.88.253,47064,156,,congestion_avoidance,
2523,102450.538299,83499,23,192.168.88.253,47064,330,,loss_recovery,
2524,102450.538320,83500,13,192.168.88.253,47064,353,,loss_recovery,
2525,102450.538524,83506,11,192.168.88.253,47064,134,,congestion_avoidance,
2526,102450.541523,83600,21,192.168.88.253,47064,253,,congestion_avoidance,
2527,102450.542736,83636,25,192.168.88.253,47064,360,,loss_recovery,
2528,102450.542964,83644,12,192.168.88.253,47064,126,,congestion_avoidance,
2529,102450.544885,83700,19,192.168.88.253,47064,291,,congestion_avoidance,
2530,102450.545988,83736,22,192.168.88.253,47064,280,,loss_recovery,
2531,102450.546281,83744,11,192.168.88.253,47064,156,,congestion_avoidance,
2532,102450.548170,83800,17,192.168.88.253,47064,263,,congestion_avoidance,
2533,102450.549512,83839,22,192.168.88.253,47064,260,,loss_recovery,
2534,102450.549750,83847,11,192.168.88.253,47064,150,,congestion_avoidance,
2535,102450.551504,83900,18,192.168.88.253,47064,187,,congestion_avoidance,
2536,102450.552749,83936,22,192.168.88.253,47064,307,,loss_recovery,
2537,102450.552970,83943,11,192.168.88.253,47064,132,,congestion_avoidance,
2538,102450.554843,84000,19,192.168.88.253,47064,273,,congestion_avoidance,
2539,102450.556223,84040,23,192.168.88.253,47064,327,,loss_recovery,
2540,102450.556455,84048,11,192.168.88.253,47064,134,,congestion_avoidance,
2541,102450.558275,84100,18,192.168.88.253,47064,244,,congestion_avoidance,
2542,102450.559576,84142,22,192.168.88.253,47064,320,,loss_recovery,
2543,102450.559847,84150,11,192.168.88.253,47064,112,,congestion_avoidance,
2544,102450.561793,84200,17,192.168.88.253,47064,210,,congestion_avoidance,
2545,102450.563044,84240,22,192.168.88.253,47064,263,,loss_recovery,
2546,102450.563335,84248,11,192.168.88.253,47064,148,,congestion_avoidance,
2547,102450.565364,84300,18,192.168.88.253,47064,527,,congestion_avoidance,
2548,102450.566791,84347,22,192.168.88.253,47064,302,,loss_recovery,
2549,102450.566981,84354,11,192.168.88.253,47064,119,,congestion_avoidance,
2550,102450.568521,84400,17,192.168.88.253,47064,272,,congestion_avoidance,
2551,102450.570712,84460,23,192.168.88.253,47064,214,,loss_recovery,
2552,102450.570958,84469,11,192.168.88.253,47064,135,,congestion_avoidance,
2553,102450.572007,84500,16,192.168.88.253,47064,139,,congestion_avoidance,
2554,102450.574814,84582,24,192.168.88.253,47064,257,,loss_recovery,
2555,102450.575120,84591,12,192.168.88.253,47064,155,,congestion_avoidance,
2556,102450.575649,84600,14,192.168.88.253,47064,171,,congestion_avoidance,
2557,102450.578689,84688,24,192.168.88.253,47064,273,,loss_recovery,
2558,102450.578937,84697,12,192.168.88.253,47064,136,,congestion_avoidance,
2559,102450.579025,84700,12,192.168.88.253,47064,127,,congestion_avoidance,
2560,102450.582609,84800,23,192.168.88.253,47064,173,,congestion_avoidance,
2561,102450.582782,84806,24,192.168.88.253,47064,237,,loss_recovery,
2562,102450.583003,84813,12,192.168.88.253,47064,198,,congestion_avoidance,
2563,102450.585947,84900,22,192.168.88.253,47064,195,,congestion_avoidance,
2564,102450.586163,84906,23,192.168.88.253,47064,371,,loss_recovery,
2565,102450.586453,84915,11,192.168.88.253,47064,125,,congestion_avoidance,
2566,102450.589290,85000,21,192.168.88.253,47064,206,,congestion_avoidance,
2567,102450.589544,85008,22,192.168.88.253,47064,235,,loss_recovery,
2568,102450.589791,85015,11,192.168.88.253,47064,153,,congestion_avoidance,
2569,102450.592782,85100,22,192.168.88.253,47064,280,,congestion_avoidance,
2570,102450.593610,85123,24,192.168.88.253,47064,249,,loss_recovery,
2571,102450.593854,85130,12,192.168.88.253,47064,151,,congestion_avoidance,
2572,102450.596290,85200,21,192.168.88.253,47064,280,,congestion_avoidance,
2573,102450.596688,85213,22,192.168.88.253,47064,294,,loss_recovery,
2574,102450.596962,85221,11,192.168.88.253,47064,159,,congestion_avoidance,
2575,102450.599509,85300,20,192.168.88.253,47064,244,,congestion_avoidance,
2576,102450.600188,85323,22,192.168.88.253,47064,315,,loss_recovery,
2577,102450.600441,85330,11,192.168.88.253,47064,132,,congestion_avoidance,
2578,102450.602669,85400,19,192.168.88.253,47064,284,,congestion_avoidance,
2579,102450.603981,85443,23,192.168.88.253,47064,328,,loss_recovery,
2580,102450.604269,85451,11,192.168.88.253,47064,154,,congestion_avoidance,
2581,102450.605825,85500,17,192.168.88.253,47064,253,,congestion_avoidance,
2582,102450.606931,85533,21,192.168.88.253,47064,275,,loss_recovery,
2583,102450.607219,85541,10,192.168.88.253,47064,113,,congestion_avoidance,
2584,102450.609053,85600,17,192.168.88.253,47064,207,,congestion_avoidance,
2585,102450.610588,85649,22,192.168.88.253,47064,292,,loss_recovery,
2586,102450.610817,85657,11,192.168.88.253,47064,125,,congestion_avoidance,
2587,102450.612236,85700,16,192.168.88.253,47064,243,,congestion_avoidance,
2588,102450.614417,85764,23,192.168.88.253,47064,290,,loss_recovery,
2589,102450.614666,85771,11,192.168.88.253,47064,147,,congestion_avoidance,
2590,102450.615720,85800,15,192.168.88.253,47064,207,,congestion_avoidance,
2591,102450.618011,85862,23,192.168.88.253,47064,284,,loss_recovery,
2592,102450.618298,85870,11,192.168.88.253,47064,160,,congestion_avoidance,
2593,102450.619356,85900,15,192.168.88.253,47064,208,,congestion_avoidance,
2594,102450.622079,85978,24,192.168.88.253,47064,286,,loss_recovery,
2595,102450.622376,85987,12,192.168.88.253,47064,142,,congestion_avoidance,
2596,102450.622742,86000,13,192.168.88.253,47064,106,,congestion_avoidance,
2597,102450.624727,86062,20,192.168.88.253,47064,292,,loss_recovery,
2598,102450.624915,86068,10,192.168.88.253,47064,110,,congestion_avoidance,
2599,102450.626015,86100,15,192.168.88.253,47064,148,,congestion_avoidance,
2600,102450.628314,86172,23,192.168.88.253,47064,298,,loss_recovery,
2601,102450.628560,86179,11,192.168.88.253,47064,153,,congestion_avoidance,
2602,102450.629322,86200,13,192.168.88.253,47064,138,,congestion_avoidance,
2603,102450.632090,86277,23,192.168.88.253,47064,393,,loss_recovery,
2604,102450.632329,86284,11,192.168.88.253,47064,132,,congestion_avoidance,
2605,102450.632905,86300,13,192.168.88.253,47064,134,,congestion_avoidance,
2606,102450.635385,86374,22,192.168.88.253,47064,330,,loss_recovery,
2607,102450.635690,86382,11,192.168.88.253,47064,155,,congestion_avoidance,
2608,102450.636294,86400,12,192.168.88.253,47064,157,,congestion_avoidance,
2609,102450.638933,86483,22,192.168.88.253,47064,253,,loss_recovery,
2610,102450.639179,86491,11,192.168.88.253,47064,115,,congestion_avoidance,
2611,102450.639478,86500,12,192.168.88.253,47064,169,,congestion_avoidance,
2612,102450.641494,86564,20,192.168.88.253,47064,291,,loss_recovery,
2613,102450.641794,86572,10,192.168.88.253,47064,162,,congestion_avoidance,
2614,102450.642647,86600,14,192.168.88.253,47064,126,,congestion_avoidance,
2615,102450.644701,86661,21,192.168.88.253,47064,295,,loss_recovery,
2616,102450.644967,86668,10,192.168.88.253,47064,167,,congestion_avoidance,
2617,102450.645984,86700,15,192.168.88.253,47064,179,,congestion_avoidance,
2618,102450.648143,86767,22,192.168.88.253,47064,293,,loss_recovery,
2619,102450.648386,86774,11,192.168.88.253,47064,158,,congestion_avoidance,
2620,102450.649251,86800,14,192.168.88.253,47064,183,,congestion_avoidance,
2621,102450.650905,86853,20,192.168.88.253,47064,283,,loss_recovery,
2622,102450.651148,86861,10,192.168.88.253,47064,138,,congestion_avoidance,
2623,102450.652421,86900,16,192.168.88.253,47064,191,,congestion_avoidance,
2624,102450.654670,86970,23,192.168.88.253,47064,253,,loss_recovery,
2625,102450.654943,86977,11,192.168.88.253,47064,131,,congestion_avoidance,
2626,102450.655599,87000,14,192.168.88.253,47064,190,,congestion_avoidance,
2627,102450.658167,87080,23,192.168.88.253,47064,286,,loss_recovery,
2628,102450.658413,87088,11,192.168.88.253,47064,144,,congestion_avoidance,
2629,102450.658878,87100,13,192.168.88.253,47064,147,,congestion_avoidance,
2630,102450.660827,87162,20,192.168.88.253,47064,273,,loss_recovery,
2631,102450.661132,87170,10,192.168.88.253,47064,190,,congestion_avoidance,
2632,102450.662075,87200,14,192.168.88.253,47064,165,,congestion_avoidance,
2633,102450.664572,87277,23,192.168.88.253,47064,325,,loss_recovery,
2634,102450.664837,87285,11,192.168.88.253,47064,133,,congestion_avoidance,
2635,102450.665382,87300,13,192.168.88.253,47064,127,,congestion_avoidance,
2636,102450.667543,87362,21,192.168.88.253,47064,275,,loss_recovery,
2637,102450.667881,87369,10,192.168.88.253,47064,143,,congestion_avoidance,
2638,102450.668806,87400,14,192.168.88.253,47064,119,,congestion_avoidance,
2639,102450.671364,87469,23,192.168.88.253,47064,304,,loss_recovery,
2640,102450.671610,87476,11,192.168.88.253,47064,123,,congestion_avoidance,
2641,102450.672437,87500,15,192.168.88.253,47064,128,,congestion_avoidance,
2642,102450.674441,87556,22,192.168.88.253,47064,299,,loss_recovery,
2643,102450.674643,87563,11,192.168.88.253,47064,125,,congestion_avoidance,
2644,102450.675910,87600,16,192.168.88.253,47064,204,,congestion_avoidance,
2645,102450.677706,87658,22,192.168.88.253,47064,279,,loss_recovery,
2646,102450.677946,87666,11,192.168.88.253,47064,117,,congestion_avoidance,
2647,102450.679012,87700,15,192.168.88.253,47064,196,,congestion_avoidance,
2648,102450.680916,87759,21,192.168.88.253,47064,294,,loss_recovery,
2649,102450.681210,87767,10,192.168.88.253,47064,155,,congestion_avoidance,
2650,102450.682213,87800,15,192.168.88.253,47064,155,,congestion_avoidance,
2651,102450.684589,87872,23,192.168.88.253,47064,328,,loss_recovery,
2652,102450.684864,87878,11,192.168.88.253,47064,161,,congestion_avoidance,
2653,102450.685579,87900,14,192.168.88.253,47064,136,,congestion_avoidance,
2654,102450.688822,87985,25,192.168.88.253,47064,260,,loss_recovery,
2655,102450.689092,87994,12,192.168.88.253,47064,189,,congestion_avoidance,
2656,102450.689290,88000,13,192.168.88.253,47064,130,,congestion_avoidance,
2657,102450.691851,88077,22,192.168.88.253,47064,222,,loss_recovery,
2658,102450.692140,88085,11,192.168.88.253,47064,149,,congestion_avoidance,
2659,102450.692608,88100,13,192.168.88.253,47064,121,,congestion_avoidance,
2660,102450.695080,88167,22,192.168.88.253,47064,300,,loss_recovery,
2661,102450.695379,88175,11,192.168.88.253,47064,108,,congestion_avoidance,
2662,102450.696238,88200,14,192.168.88.253,47064,131,,congestion_avoidance,
2663,102450.697622,88240,20,192.168.88.253,47064,265,,loss_recovery,
2664,102450.697851,88248,10,192.168.88.253,47064,141,,congestion_avoidance,
2665,102450.699622,88300,18,192.168.88.253,47064,232,,congestion_avoidance,
2666,102450.700806,88333,21,192.168.88.253,47064,259,,loss_recovery,
2667,102450.701064,88341,10,192.168.88.253,47064,159,,congestion_avoidance,
2668,102450.702985,88400,18,192.168.88.253,47064,254,,congestion_avoidance,
2669,102450.704114,88435,22,192.168.88.253,47064,309,,loss_recovery,
2670,102450.704366,88443,11,192.168.88.253,47064,145,,congestion_avoidance,
2671,102450.706363,88500,18,192.168.88.253,47064,300,,congestion_avoidance,
2672,102450.707133,88523,21,192.168.88.253,47064,249,,loss_recovery,
2673,102450.707454,88530,10,192.168.88.253,47064,107,,congestion_avoidance,
2674,102450.709707,88600,19,192.168.88.253,47064,280,,congestion_avoidance,
2675,102450.710591,88630,22,192.168.88.253,47064,317,,loss_recovery,
2676,102450.710825,88637,11,192.168.88.253,47064,127,,congestion_avoidance,
2677,102450.712844,88700,18,192.168.88.253,47064,223,,congestion_avoidance,
2678,102450.714061,88739,22,192.168.88.253,47064,313,,loss_recovery,
2679,102450.714293,88747,11,192.168.88.253,47064,127,,congestion_avoidance,
2680,102450.715966,88800,17,192.168.88.253,47064,289,,congestion_avoidance,
2681,102450.717885,88851,23,192.168.88.253,47064,257,,loss_recovery,
2682,102450.718209,88860,11,192.168.88.253,47064,166,,congestion_avoidance,
2683,102450.719588,88900,17,192.168.88.253,47064,198,,congestion_avoidance,
2684,102450.721387,88957,22,192.168.88.253,47064,317,,loss_recovery,
2685,102450.721642,88963,11,192.168.88.253,47064,155,,congestion_avoidance,
2686,102450.728563,89176,22,192.168.88.253,47064,307,,loss_recovery,
2687,102450.728800,89184,11,192.168.88.253,47064,136,,congestion_avoidance,
2688,102450.729309,89200,13,192.168.88.253,47064,149,,congestion_avoidance,
2689,102450.731795,89277,22,192.168.88.253,47064,356,,loss_recovery,
2690,102450.732063,89286,11,192.168.88.253,47064,110,,congestion_avoidance,
2691,102450.732508,89300,11,192.168.88.253,47064,110,,congestion_avoidance,
2692,102450.735248,89384,22,192.168.88.253,47064,276,,loss_recovery,
2693,102450.735559,89390,11,192.168.88.253,47064,111,,congestion_avoidance,
2694,102450.736155,89400,13,192.168.88.253,47064,155,,congestion_avoidance,
2695,102450.738220,89439,21,192.168.88.253,47064,289,,loss_recovery,
2696,102450.738577,89445,10,192.168.88.253,47064,139,,congestion_avoidance,
2697,102450.741499,89500,21,192.168.88.253,47064,241,,congestion_avoidance,
2698,102450.741943,89511,23,192.168.88.253,47064,316,,loss_recovery,
2699,102450.742330,89517,11,192.168.88.253,47064,140,,congestion_avoidance,
2700,102450.744319,89556,19,192.168.88.253,47064,201,,loss_recovery,
2701,102450.744634,89562,9,192.168.88.253,47064,137,,congestion_avoidance,
2702,102450.746704,89600,18,192.168.88.253,47064,212,,congestion_avoidance,
2703,102450.747931,89626,22,192.168.88.253,47064,291,,loss_recovery,
2704,102450.748298,89632,11,192.168.88.253,47064,127,,congestion_avoidance,
2705,102450.750580,89681,20,192.168.88.253,47064,250,,loss_recovery,
2706,102450.750924,89686,10,192.168.88.253,47064,133,,congestion_avoidance,
2707,102450.751623,89700,13,192.168.88.253,47064,123,,congestion_avoidance,
2708,102450.754043,89750,22,192.168.88.253,47064,273,,loss_recovery,
2709,102450.754378,89756,11,192.168.88.253,47064,122,,congestion_avoidance,
2710,102450.756716,89800,20,192.168.88.253,47064,281,,congestion_avoidance,
2711,102450.756957,89804,21,192.168.88.253,47064,321,,loss_recovery,
2712,102450.757323,89810,10,192.168.88.253,47064,156,,congestion_avoidance,
2713,102450.760042,89865,21,192.168.88.253,47064,268,,loss_recovery,
2714,102450.760359,89871,10,192.168.88.253,47064,125,,congestion_avoidance,
2715,102450.761693,89900,16,192.168.88.253,47064,178,,congestion_avoidance,
2716,102450.762560,89920,19,192.168.88.253,47064,240,,loss_recovery,
2717,102450.762854,89925,9,192.168.88.253,47064,113,,congestion_avoidance,
2718,102450.765585,89981,20,192.168.88.253,47064,289,,loss_recovery,
2719,102450.765954,89986,10,192.168.88.253,47064,139,,congestion_avoidance,
2720,102450.766841,90000,13,192.168.88.253,47064,147,,congestion_avoidance,
2721,102450.768711,90033,21,192.168.88.253,47064,258,,loss_recovery,
2722,102450.769264,90039,10,192.168.88.253,47064,285,,congestion_avoidance,
2723,102450.772790,90100,23,192.168.88.253,47064,215,,congestion_avoidance,
2724,102450.773527,90110,25,192.168.88.253,47064,513,,loss_recovery,
2725,102450.773668,90115,12,192.168.88.253,47064,218,,congestion_avoidance,
2726,102450.777233,90175,24,192.168.88.253,47064,322,,loss_recovery,
2727,102450.777536,90179,12,192.168.88.253,47064,118,,congestion_avoidance,
2728,102450.778917,90200,18,192.168.88.253,47064,136,,congestion_avoidance,
2729,102450.781281,90241,25,192.168.88.253,47064,283,,loss_recovery,
2730,102450.781621,90247,12,192.168.88.253,47064,118,,congestion_avoidance,
2731,102450.784030,90290,21,192.168.88.253,47064,280,,loss_recovery,
2732,102450.784336,90295,10,192.168.88.253,47064,141,,congestion_avoidance,
2733,102450.785023,90300,12,192.168.88.253,47064,128,,congestion_avoidance,
2734,102450.788763,90367,25,192.168.88.253,47064,381,,loss_recovery,
2735,102450.789156,90373,12,192.168.88.253,47064,140,,congestion_avoidance,
2736,102450.790883,90400,18,192.168.88.253,47064,210,,congestion_avoidance,
2737,102450.792539,90427,24,192.168.88.253,47064,317,,loss_recovery,
2738,102450.792696,90430,12,192.168.88.253,47064,152,,congestion_avoidance,
2739,102450.795145,90473,21,192.168.88.253,47064,184,,loss_recovery,
2740,102450.795495,90479,10,192.168.88.253,47064,130,,congestion_avoidance,
2741,102450.796556,90500,15,192.168.88.253,47064,120,,congestion_avoidance,
2742,102450.798650,90542,22,192.168.88.253,47064,237,,loss_recovery,
2743,102450.799032,90547,11,192.168.88.253,47064,135,,congestion_avoidance,
2744,102450.801420,90592,20,192.168.88.253,47064,285,,loss_recovery,
2745,102450.801790,90599,10,192.168.88.253,47064,133,,congestion_avoidance,
2746,102450.801807,90600,10,192.168.88.253,47064,112,,congestion_avoidance,
2747,102450.805674,90667,24,192.168.88.253,47064,242,,loss_recovery,
2748,102450.806043,90673,12,192.168.88.253,47064,142,,congestion_avoidance,
2749,102450.807427,90700,18,192.168.88.253,47064,176,,congestion_avoidance,
2750,102450.808049,90712,20,192.168.88.253,47064,289,,loss_recovery,
2751,102450.808464,90718,10,192.168.88.253,47064,104,,congestion_avoidance,
2752,102450.811792,90780,23,192.168.88.253,47064,278,,loss_recovery,
2753,102450.812144,90786,11,192.168.88.253,47064,151,,congestion_avoidance,
2754,102450.812902,90800,13,192.168.88.253,47064,160,,congestion_avoidance,
2755,102450.815296,90844,22,192.168.88.253,47064,325,,loss_recovery,
2756,102450.815531,90849,11,192.168.88.253,47064,152,,congestion_avoidance,
2757,102450.818282,90900,21,192.168.88.253,47064,331,,congestion_avoidance,
2758,102450.819052,90914,23,192.168.88.253,47064,310,,loss_recovery,
2759,102450.819326,90920,11,192.168.88.253,47064,138,,congestion_avoidance,
2760,102450.821706,90965,20,192.168.88.253,47064,287,,loss_recovery,
2761,102450.822046,90972,10,192.168.88.253,47064,127,,congestion_avoidance,
2762,102450.823570,91000,17,192.168.88.253,47064,174,,congestion_avoidance,
2763,102450.825013,91026,22,192.168.88.253,47064,251,,loss_recovery,
2764,102450.825340,91032,11,192.168.88.253,47064,132,,congestion_avoidance,
2765,102450.828637,91096,23,192.168.88.253,47064,350,,loss_recovery,
2766,102450.828868,91100,11,192.168.88.253,47064,113,,loss_recovery,
2767,102450.829096,91101,11,192.168.88.253,47064,280,,congestion_avoidance,
2768,102450.831563,91150,21,192.168.88.253,47064,279,,loss_recovery,
2769,102450.831925,91157,10,192.168.88.253,47064,121,,congestion_avoidance,
2770,102450.833916,91200,18,192.168.88.253,47064,298,,congestion_avoidance,
2771,102450.834891,91220,21,192.168.88.253,47064,294,,loss_recovery,
2772,102450.835419,91225,10,192.168.88.253,47064,168,,congestion_avoidance,
2773,102450.839125,91296,24,192.168.88.253,47064,379,,loss_recovery,
2774,102450.839405,91300,12,192.168.88.253,47064,454,,loss_recovery,
2775,102450.839478,91302,12,192.168.88.253,47064,184,,congestion_avoidance,
2776,102450.842391,91362,23,192.168.88.253,47064,273,,loss_recovery,
2777,102450.842666,91366,11,192.168.88.253,47064,134,,congestion_avoidance,
2778,102450.844547,91400,19,192.168.88.253,47064,165,,congestion_avoidance,
2779,102450.844908,91408,20,192.168.88.253,47064,284,,loss_recovery,
2780,102450.845268,91413,10,192.168.88.253,47064,152,,congestion_avoidance,
2781,102450.848540,91475,22,192.168.88.253,47064,254,,loss_recovery,
2782,102450.848746,91480,11,192.168.88.253,47064,141,,congestion_avoidance,
2783,102450.849805,91500,14,192.168.88.253,47064,122,,congestion_avoidance,
2784,102450.852230,91545,22,192.168.88.253,47064,240,,loss_recovery,
2785,102450.852515,91550,11,192.168.88.253,47064,155,,congestion_avoidance,
2786,102450.854690,91600,20,192.168.88.253,47064,277,,congestion_avoidance,
2787,102450.855094,91610,21,192.168.88.253,47064,293,,loss_recovery,
2788,102450.855484,91617,10,192.168.88.253,47064,166,,congestion_avoidance,
2789,102450.858028,91668,21,192.168.88.253,47064,211,,loss_recovery,
2790,102450.858470,91672,10,192.168.88.253,47064,150,,congestion_avoidance,
2791,102450.859977,91700,17,192.168.88.253,47064,157,,congestion_avoidance,
2792,102450.861389,91725,22,192.168.88.253,47064,286,,loss_recovery,
2793,102450.861701,91729,11,192.168.88.253,47064,116,,congestion_avoidance,
2794,102450.865711,91800,25,192.168.88.253,47064,428,,congestion_avoidance,
2795,102450.865995,91805,26,192.168.88.253,47064,307,,loss_recovery,
2796,102450.866366,91812,13,192.168.88.253,47064,155,,congestion_avoidance,
2797,102450.868857,91852,22,192.168.88.253,47064,239,,loss_recovery,
2798,102450.869278,91858,11,192.168.88.253,47064,146,,congestion_avoidance,
2799,102450.871706,91900,20,192.168.88.253,47064,209,,congestion_avoidance,
2800,102450.872087,91908,22,192.168.88.253,47064,286,,loss_recovery,
2801,102450.872456,91914,11,192.168.88.253,47064,162,,congestion_avoidance,
2802,102450.875757,91965,23,192.168.88.253,47064,332,,loss_recovery,
2803,102450.876112,91971,11,192.168.88.253,47064,140,,congestion_avoidance,
2804,102450.878024,92000,18,192.168.88.253,47064,204,,congestion_avoidance,
2805,102450.878830,92016,21,192.168.88.253,47064,255,,loss_recovery,
2806,102450.879248,92021,10,192.168.88.253,47064,127,,congestion_avoidance,
2807,102450.883736,92100,25,192.168.88.253,47064,316,,congestion_avoidance,
2808,102450.884108,92107,26,192.168.88.253,47064,365,,loss_recovery,
2809,102450.884501,92113,13,192.168.88.253,47064,149,,congestion_avoidance,
2810,102450.887063,92160,22,192.168.88.253,47064,306,,loss_recovery,
2811,102450.887374,92164,11,192.168.88.253,47064,162,,congestion_avoidance,
2812,102450.889123,92200,19,192.168.88.253,47064,244,,congestion_avoidance,
2813,102450.889832,92213,21,192.168.88.253,47064,279,,loss_recovery,
2814,102450.890250,92218,10,192.168.88.253,47064,144,,congestion_avoidance,
2815,102450.893762,92284,23,192.168.88.253,47064,280,,loss_recovery,
2816,102450.894094,92289,11,192.168.88.253,47064,161,,congestion_avoidance,
2817,102450.894592,92300,14,192.168.88.253,47064,141,,congestion_avoidance,
2818,102450.896684,92342,21,192.168.88.253,47064,282,,loss_recovery,
2819,102450.896977,92347,10,192.168.88.253,47064,117,,congestion_avoidance,
2820,102450.899660,92400,21,192.168.88.253,47064,245,,congestion_avoidance,
2821,102450.900744,92421,24,192.168.88.253,47064,275,,loss_recovery,
2822,102450.900983,92426,12,192.168.88.253,47064,157,,congestion_avoidance,
2823,102450.903643,92477,21,192.168.88.253,47064,310,,loss_recovery,
2824,102450.903892,92481,10,192.168.88.253,47064,123,,congestion_avoidance,
2825,102450.904999,92500,15,192.168.88.253,47064,158,,congestion_avoidance,
2826,102450.907788,92556,24,192.168.88.253,47064,306,,loss_recovery,
2827,102450.908186,92561,12,192.168.88.253,47064,180,,congestion_avoidance,
2828,102450.910162,92600,20,192.168.88.253,47064,244,,congestion_avoidance,
2829,102450.910795,92615,22,192.168.88.253,47064,342,,loss_recovery,
2830,102450.911004,92620,11,192.168.88.253,47064,154,,congestion_avoidance,
2831,102450.913915,92674,22,192.168.88.253,47064,284,,loss_recovery,
2832,102450.914249,92679,11,192.168.88.253,47064,135,,congestion_avoidance,
2833,102450.915325,92700,13,192.168.88.253,47064,208,,congestion_avoidance,
2834,102450.917795,92746,22,192.168.88.253,47064,331,,loss_recovery,
2835,102450.918162,92752,11,192.168.88.253,47064,181,,congestion_avoidance,
2836,102450.920545,92800,20,192.168.88.253,47064,299,,congestion_avoidance,
2837,102450.921222,92817,22,192.168.88.253,47064,300,,loss_recovery,
2838,102450.921665,92822,11,192.168.88.253,47064,130,,congestion_avoidance,
2839,102450.924409,92891,22,192.168.88.253,47064,269,,loss_recovery,
2840,102450.924703,92897,11,192.168.88.253,47064,201,,congestion_avoidance,
2841,102450.924831,92900,11,192.168.88.253,47064,122,,congestion_avoidance,
2842,102450.927757,92990,22,192.168.88.253,47064,291,,loss_recovery,
2843,102450.928047,92998,11,192.168.88.253,47064,141,,congestion_avoidance,
2844,102450.928070,93000,11,192.168.88.253,47064,110,,congestion_avoidance,
2845,102450.931267,93100,23,192.168.88.253,47064,282,,congestion_avoidance,
2846,102450.931371,93102,23,192.168.88.253,47064,309,,loss_recovery,
2847,102450.931605,93110,11,192.168.88.253,47064,92,,congestion_avoidance,
2848,102450.934524,93200,21,192.168.88.253,47064,308,,congestion_avoidance,
2849,102450.934805,93209,22,192.168.88.253,47064,277,,loss_recovery,
2850,102450.935148,93217,11,192.168.88.253,47064,158,,congestion_avoidance,
2851,102450.937791,93300,21,192.168.88.253,47064,225,,congestion_avoidance,
2852,102450.938166,93311,22,192.168.88.253,47064,289,,loss_recovery,
2853,102450.938414,93317,11,192.168.88.253,47064,121,,congestion_avoidance,
2854,102450.941326,93400,22,192.168.88.253,47064,265,,congestion_avoidance,
2855,102450.941620,93408,23,192.168.88.253,47064,314,,loss_recovery,
2856,102450.941875,93416,11,192.168.88.253,47064,125,,congestion_avoidance,
2857,102450.944574,93500,21,192.168.88.253,47064,291,,congestion_avoidance,
2858,102450.945103,93516,23,192.168.88.253,47064,334,,loss_recovery,
2859,102450.945435,93524,11,192.168.88.253,47064,114,,congestion_avoidance,
2860,102450.947942,93600,21,192.168.88.253,47064,285,,congestion_avoidance,
2861,102450.948558,93619,22,192.168.88.253,47064,265,,loss_recovery,
2862,102450.948817,93627,11,192.168.88.253,47064,119,,congestion_avoidance,
2863,102450.951190,93700,20,192.168.88.253,47064,251,,congestion_avoidance,
2864,102450.952070,93725,22,192.168.88.253,47064,306,,loss_recovery,
2865,102450.952491,93729,11,192.168.88.253,47064,155,,congestion_avoidance,
2866,102450.954741,93800,20,192.168.88.253,47064,288,,congestion_avoidance,
2867,102450.955553,93824,22,192.168.88.253,47064,307,,loss_recovery,
2868,102450.955810,93832,11,192.168.88.253,47064,155,,congestion_avoidance,
2869,102450.958073,93900,20,192.168.88.253,47064,254,,congestion_avoidance,
2870,102450.958466,93913,21,192.168.88.253,47064,257,,loss_recovery,
2871,102450.958744,93921,10,192.168.88.253,47064,109,,congestion_avoidance,
2872,102450.961859,94000,22,192.168.88.253,47064,179,,congestion_avoidance,
2873,102450.962032,94004,22,192.168.88.253,47064,283,,loss_recovery,
2874,102450.962310,94012,11,192.168.88.253,47064,123,,congestion_avoidance,
2875,102450.965362,94096,22,192.168.88.253,47064,261,,loss_recovery,
2876,102450.965509,94100,11,192.168.88.253,47064,293,,loss_recovery,
2877,102450.965604,94104,11,192.168.88.253,47064,115,,congestion_avoidance,
2878,102450.968739,94192,22,192.168.88.253,47064,260,,loss_recovery,
2879,102450.969014,94199,11,192.168.88.253,47064,118,,congestion_avoidance,
