[264259.677313] TCP: my_cca: seq=1 cwnd=10 rtt=242 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:58494
[264270.164771] TCP: my_cca: seq=211400 cwnd=9 rtt=251 bytes_acked=617642136 bytes_sent=617682680 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.170376] TCP: my_cca: seq=211500 cwnd=9 rtt=251 bytes_acked=617938976 bytes_sent=617978072 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.176123] TCP: my_cca: seq=211600 cwnd=9 rtt=225 bytes_acked=618237264 bytes_sent=618273464 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.182114] TCP: my_cca: seq=211700 cwnd=9 rtt=266 bytes_acked=618541344 bytes_sent=618580440 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.187940] TCP: my_cca: seq=211800 cwnd=9 rtt=212 bytes_acked=618855560 bytes_sent=618893208 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.193612] TCP: my_cca: seq=211900 cwnd=9 rtt=270 bytes_acked=619139368 bytes_sent=619178464 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.199487] TCP: my_cca: seq=212000 cwnd=9 rtt=245 bytes_acked=619449240 bytes_sent=619489784 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.205373] TCP: my_cca: seq=212100 cwnd=9 rtt=172 bytes_acked=619766352 bytes_sent=619802552 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.211075] TCP: my_cca: seq=212200 cwnd=9 rtt=193 bytes_acked=620074776 bytes_sent=620110976 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.217207] TCP: my_cca: seq=212300 cwnd=9 rtt=236 bytes_acked=620386096 bytes_sent=620423744 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.222749] TCP: my_cca: seq=212400 cwnd=9 rtt=177 bytes_acked=620687280 bytes_sent=620720584 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.228521] TCP: my_cca: seq=212500 cwnd=9 rtt=289 bytes_acked=620979776 bytes_sent=621018872 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.234419] TCP: my_cca: seq=212600 cwnd=9 rtt=276 bytes_acked=621302680 bytes_sent=621343224 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.240157] TCP: my_cca: seq=212700 cwnd=9 rtt=264 bytes_acked=621598072 bytes_sent=621635720 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.245979] TCP: my_cca: seq=212800 cwnd=9 rtt=205 bytes_acked=621896360 bytes_sent=621932560 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.251778] TCP: my_cca: seq=212900 cwnd=9 rtt=223 bytes_acked=622193200 bytes_sent=622233744 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.257797] TCP: my_cca: seq=213000 cwnd=9 rtt=199 bytes_acked=622507416 bytes_sent=622543616 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.263670] TCP: my_cca: seq=213100 cwnd=9 rtt=244 bytes_acked=622810048 bytes_sent=622849144 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.269439] TCP: my_cca: seq=213200 cwnd=9 rtt=210 bytes_acked=623111232 bytes_sent=623148880 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.274916] TCP: my_cca: seq=213300 cwnd=9 rtt=282 bytes_acked=623399384 bytes_sent=623438480 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.280569] TCP: my_cca: seq=213400 cwnd=9 rtt=277 bytes_acked=623688984 bytes_sent=623728080 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.286331] TCP: my_cca: seq=213500 cwnd=9 rtt=224 bytes_acked=624003200 bytes_sent=624040848 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.291921] TCP: my_cca: seq=213600 cwnd=9 rtt=239 bytes_acked=624302936 bytes_sent=624340584 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.298090] TCP: my_cca: seq=213700 cwnd=9 rtt=184 bytes_acked=624620048 bytes_sent=624657696 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.303907] TCP: my_cca: seq=213800 cwnd=9 rtt=149 bytes_acked=624918336 bytes_sent=624954536 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.309372] TCP: my_cca: seq=213900 cwnd=9 rtt=193 bytes_acked=625206488 bytes_sent=625242688 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.315070] TCP: my_cca: seq=214000 cwnd=9 rtt=212 bytes_acked=625504776 bytes_sent=625545320 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.321106] TCP: my_cca: seq=214100 cwnd=9 rtt=219 bytes_acked=625813200 bytes_sent=625849400 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.326843] TCP: my_cca: seq=214200 cwnd=9 rtt=226 bytes_acked=626102800 bytes_sent=626141896 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.332515] TCP: my_cca: seq=214300 cwnd=9 rtt=182 bytes_acked=626403984 bytes_sent=626441632 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.338441] TCP: my_cca: seq=214400 cwnd=9 rtt=197 bytes_acked=626709512 bytes_sent=626745712 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.344616] TCP: my_cca: seq=214500 cwnd=9 rtt=299 bytes_acked=627028072 bytes_sent=627067168 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.350874] TCP: my_cca: seq=214600 cwnd=9 rtt=249 bytes_acked=627348080 bytes_sent=627385728 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.363535] TCP: my_cca: seq=214700 cwnd=9 rtt=256 bytes_acked=627712976 bytes_sent=627741936 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.377341] TCP: my_cca: seq=214800 cwnd=9 rtt=166 bytes_acked=628064840 bytes_sent=628099592 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.382961] TCP: my_cca: seq=214900 cwnd=9 rtt=207 bytes_acked=628363128 bytes_sent=628396432 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.388431] TCP: my_cca: seq=215000 cwnd=9 rtt=235 bytes_acked=628655624 bytes_sent=628691824 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.394260] TCP: my_cca: seq=215100 cwnd=9 rtt=259 bytes_acked=628961152 bytes_sent=629000248 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.399933] TCP: my_cca: seq=215200 cwnd=9 rtt=228 bytes_acked=629253648 bytes_sent=629289848 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.405512] TCP: my_cca: seq=215300 cwnd=9 rtt=190 bytes_acked=629551936 bytes_sent=629586688 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.411356] TCP: my_cca: seq=215400 cwnd=9 rtt=310 bytes_acked=629850224 bytes_sent=629889320 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.416967] TCP: my_cca: seq=215500 cwnd=9 rtt=230 bytes_acked=630139824 bytes_sent=630176024 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.422297] TCP: my_cca: seq=215600 cwnd=9 rtt=194 bytes_acked=630426528 bytes_sent=630462728 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.428039] TCP: my_cca: seq=215700 cwnd=9 rtt=165 bytes_acked=630729160 bytes_sent=630765360 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.433864] TCP: my_cca: seq=215800 cwnd=9 rtt=263 bytes_acked=631033240 bytes_sent=631073784 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.440115] TCP: my_cca: seq=215900 cwnd=9 rtt=242 bytes_acked=631347456 bytes_sent=631386552 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.445898] TCP: my_cca: seq=216000 cwnd=9 rtt=179 bytes_acked=631645744 bytes_sent=631683392 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.451456] TCP: my_cca: seq=216100 cwnd=9 rtt=224 bytes_acked=631939688 bytes_sent=631975888 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.457545] TCP: my_cca: seq=216200 cwnd=9 rtt=265 bytes_acked=632248112 bytes_sent=632288656 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.463285] TCP: my_cca: seq=216300 cwnd=9 rtt=294 bytes_acked=632546400 bytes_sent=632584048 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.469110] TCP: my_cca: seq=216400 cwnd=9 rtt=220 bytes_acked=632856272 bytes_sent=632893920 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.474845] TCP: my_cca: seq=216500 cwnd=9 rtt=206 bytes_acked=633163248 bytes_sent=633202344 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.486206] TCP: my_cca: seq=216700 cwnd=9 rtt=239 bytes_acked=633774304 bytes_sent=633810504 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.491935] TCP: my_cca: seq=216800 cwnd=9 rtt=204 bytes_acked=634081280 bytes_sent=634118928 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.497386] TCP: my_cca: seq=216900 cwnd=9 rtt=225 bytes_acked=634378120 bytes_sent=634414320 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.503002] TCP: my_cca: seq=217000 cwnd=9 rtt=174 bytes_acked=634666272 bytes_sent=634699576 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.508776] TCP: my_cca: seq=217100 cwnd=9 rtt=176 bytes_acked=634966008 bytes_sent=635002208 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.514331] TCP: my_cca: seq=217200 cwnd=9 rtt=236 bytes_acked=635257056 bytes_sent=635296152 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.520342] TCP: my_cca: seq=217300 cwnd=9 rtt=280 bytes_acked=635566928 bytes_sent=635606024 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.525686] TCP: my_cca: seq=217400 cwnd=9 rtt=211 bytes_acked=635852184 bytes_sent=635886936 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.531595] TCP: my_cca: seq=217500 cwnd=9 rtt=185 bytes_acked=636153368 bytes_sent=636191016 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.537695] TCP: my_cca: seq=217600 cwnd=9 rtt=262 bytes_acked=636482064 bytes_sent=636521160 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.543153] TCP: my_cca: seq=217700 cwnd=9 rtt=165 bytes_acked=636774560 bytes_sent=636810760 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.549079] TCP: my_cca: seq=217800 cwnd=9 rtt=225 bytes_acked=637084432 bytes_sent=637117736 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.554671] TCP: my_cca: seq=217900 cwnd=9 rtt=176 bytes_acked=637372584 bytes_sent=637408784 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.560467] TCP: my_cca: seq=218000 cwnd=9 rtt=171 bytes_acked=637688248 bytes_sent=637721552 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.566216] TCP: my_cca: seq=218100 cwnd=9 rtt=278 bytes_acked=637983640 bytes_sent=638022736 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.571767] TCP: my_cca: seq=218200 cwnd=9 rtt=231 bytes_acked=638280480 bytes_sent=638319576 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.578178] TCP: my_cca: seq=218300 cwnd=9 rtt=182 bytes_acked=638601936 bytes_sent=638635240 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.583957] TCP: my_cca: seq=218400 cwnd=9 rtt=240 bytes_acked=638890088 bytes_sent=638930632 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.589904] TCP: my_cca: seq=218500 cwnd=9 rtt=202 bytes_acked=639202856 bytes_sent=639236160 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.595790] TCP: my_cca: seq=218600 cwnd=9 rtt=249 bytes_acked=639511280 bytes_sent=639550376 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.601415] TCP: my_cca: seq=218700 cwnd=9 rtt=193 bytes_acked=639805224 bytes_sent=639844320 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.607233] TCP: my_cca: seq=218800 cwnd=9 rtt=198 bytes_acked=640110752 bytes_sent=640146952 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.612807] TCP: my_cca: seq=218900 cwnd=9 rtt=261 bytes_acked=640397456 bytes_sent=640436552 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.618361] TCP: my_cca: seq=219000 cwnd=9 rtt=267 bytes_acked=640694296 bytes_sent=640733392 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.624149] TCP: my_cca: seq=219100 cwnd=9 rtt=232 bytes_acked=641009960 bytes_sent=641046160 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.629934] TCP: my_cca: seq=219200 cwnd=9 rtt=167 bytes_acked=641306800 bytes_sent=641343000 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.635505] TCP: my_cca: seq=219300 cwnd=9 rtt=272 bytes_acked=641590608 bytes_sent=641629704 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.641354] TCP: my_cca: seq=219400 cwnd=9 rtt=257 bytes_acked=641899032 bytes_sent=641939576 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.647686] TCP: my_cca: seq=219500 cwnd=9 rtt=297 bytes_acked=642223384 bytes_sent=642263928 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.653416] TCP: my_cca: seq=219600 cwnd=9 rtt=189 bytes_acked=642530360 bytes_sent=642563664 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.658974] TCP: my_cca: seq=219700 cwnd=9 rtt=268 bytes_acked=642818512 bytes_sent=642857608 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.664758] TCP: my_cca: seq=219800 cwnd=9 rtt=270 bytes_acked=643119696 bytes_sent=643158792 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.670303] TCP: my_cca: seq=219900 cwnd=9 rtt=221 bytes_acked=643406400 bytes_sent=643442600 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.676136] TCP: my_cca: seq=220000 cwnd=9 rtt=236 bytes_acked=643700344 bytes_sent=643736544 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.681709] TCP: my_cca: seq=220100 cwnd=9 rtt=228 bytes_acked=643989944 bytes_sent=644030488 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.687191] TCP: my_cca: seq=220200 cwnd=9 rtt=227 bytes_acked=644275200 bytes_sent=644312848 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.693213] TCP: my_cca: seq=220300 cwnd=9 rtt=132 bytes_acked=644583624 bytes_sent=644621272 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.699008] TCP: my_cca: seq=220400 cwnd=9 rtt=205 bytes_acked=644890600 bytes_sent=644926800 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.704820] TCP: my_cca: seq=220500 cwnd=9 rtt=271 bytes_acked=645196128 bytes_sent=645235224 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.710639] TCP: my_cca: seq=220600 cwnd=9 rtt=320 bytes_acked=645481384 bytes_sent=645520480 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.716371] TCP: my_cca: seq=220700 cwnd=9 rtt=222 bytes_acked=645779672 bytes_sent=645815872 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.721984] TCP: my_cca: seq=220800 cwnd=9 rtt=195 bytes_acked=646069272 bytes_sent=646106920 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.727499] TCP: my_cca: seq=220900 cwnd=9 rtt=183 bytes_acked=646357424 bytes_sent=646395072 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.733364] TCP: my_cca: seq=221000 cwnd=9 rtt=246 bytes_acked=646671640 bytes_sent=646709288 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.739899] TCP: my_cca: seq=221100 cwnd=9 rtt=277 bytes_acked=646998888 bytes_sent=647037984 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.745514] TCP: my_cca: seq=221200 cwnd=9 rtt=223 bytes_acked=647298624 bytes_sent=647339168 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.751468] TCP: my_cca: seq=221300 cwnd=9 rtt=259 bytes_acked=647604152 bytes_sent=647643248 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.756766] TCP: my_cca: seq=221400 cwnd=9 rtt=221 bytes_acked=647877824 bytes_sent=647915472 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.762291] TCP: my_cca: seq=221500 cwnd=9 rtt=210 bytes_acked=648173216 bytes_sent=648209416 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.768041] TCP: my_cca: seq=221600 cwnd=9 rtt=257 bytes_acked=648467160 bytes_sent=648506256 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.774117] TCP: my_cca: seq=221700 cwnd=9 rtt=224 bytes_acked=648771240 bytes_sent=648805992 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.779741] TCP: my_cca: seq=221800 cwnd=9 rtt=258 bytes_acked=649060840 bytes_sent=649098488 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.785603] TCP: my_cca: seq=221900 cwnd=9 rtt=259 bytes_acked=649360576 bytes_sent=649399672 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.791155] TCP: my_cca: seq=222000 cwnd=9 rtt=234 bytes_acked=649663208 bytes_sent=649702304 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.797052] TCP: my_cca: seq=222100 cwnd=9 rtt=250 bytes_acked=649967288 bytes_sent=650004936 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.802937] TCP: my_cca: seq=222200 cwnd=9 rtt=228 bytes_acked=650272816 bytes_sent=650311912 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.809078] TCP: my_cca: seq=222300 cwnd=9 rtt=293 bytes_acked=650587032 bytes_sent=650624680 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.814760] TCP: my_cca: seq=222400 cwnd=9 rtt=256 bytes_acked=650882424 bytes_sent=650921520 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.820651] TCP: my_cca: seq=222500 cwnd=9 rtt=274 bytes_acked=651183608 bytes_sent=651221256 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.826602] TCP: my_cca: seq=222600 cwnd=9 rtt=280 bytes_acked=651489136 bytes_sent=651528232 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.832275] TCP: my_cca: seq=222700 cwnd=9 rtt=272 bytes_acked=651787424 bytes_sent=651825072 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.838149] TCP: my_cca: seq=222800 cwnd=9 rtt=192 bytes_acked=652088608 bytes_sent=652123360 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.844364] TCP: my_cca: seq=222900 cwnd=9 rtt=312 bytes_acked=652402824 bytes_sent=652440472 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.850258] TCP: my_cca: seq=223000 cwnd=9 rtt=297 bytes_acked=652705456 bytes_sent=652744552 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.856039] TCP: my_cca: seq=223100 cwnd=9 rtt=216 bytes_acked=653008088 bytes_sent=653047184 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.861633] TCP: my_cca: seq=223200 cwnd=9 rtt=288 bytes_acked=653307824 bytes_sent=653346920 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.867413] TCP: my_cca: seq=223300 cwnd=9 rtt=203 bytes_acked=653616248 bytes_sent=653655344 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.873269] TCP: my_cca: seq=223400 cwnd=9 rtt=222 bytes_acked=653924672 bytes_sent=653962320 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.878741] TCP: my_cca: seq=223500 cwnd=9 rtt=161 bytes_acked=654220064 bytes_sent=654256264 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.884406] TCP: my_cca: seq=223600 cwnd=9 rtt=268 bytes_acked=654522696 bytes_sent=654561792 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.890152] TCP: my_cca: seq=223700 cwnd=9 rtt=274 bytes_acked=654819536 bytes_sent=654857184 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.896058] TCP: my_cca: seq=223800 cwnd=9 rtt=231 bytes_acked=655119272 bytes_sent=655156920 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.901455] TCP: my_cca: seq=223900 cwnd=9 rtt=200 bytes_acked=655401632 bytes_sent=655440728 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.907312] TCP: my_cca: seq=224000 cwnd=9 rtt=281 bytes_acked=655704264 bytes_sent=655741912 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.913076] TCP: my_cca: seq=224100 cwnd=9 rtt=289 bytes_acked=655993864 bytes_sent=656034408 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.918947] TCP: my_cca: seq=224200 cwnd=9 rtt=191 bytes_acked=656296496 bytes_sent=656334144 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.924412] TCP: my_cca: seq=224300 cwnd=9 rtt=269 bytes_acked=656588992 bytes_sent=656625192 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.930118] TCP: my_cca: seq=224400 cwnd=9 rtt=207 bytes_acked=656891624 bytes_sent=656927824 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.935808] TCP: my_cca: seq=224500 cwnd=9 rtt=186 bytes_acked=657185568 bytes_sent=657224664 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.941716] TCP: my_cca: seq=224600 cwnd=9 rtt=179 bytes_acked=657486752 bytes_sent=657521504 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.947196] TCP: my_cca: seq=224700 cwnd=9 rtt=219 bytes_acked=657772008 bytes_sent=657808208 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.952843] TCP: my_cca: seq=224800 cwnd=9 rtt=251 bytes_acked=658061608 bytes_sent=658100704 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.958771] TCP: my_cca: seq=224900 cwnd=9 rtt=218 bytes_acked=658375824 bytes_sent=658410576 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.964491] TCP: my_cca: seq=225000 cwnd=9 rtt=201 bytes_acked=658677008 bytes_sent=658713208 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.970183] TCP: my_cca: seq=225100 cwnd=9 rtt=254 bytes_acked=658970952 bytes_sent=659010048 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.975788] TCP: my_cca: seq=225200 cwnd=9 rtt=201 bytes_acked=659260552 bytes_sent=659298200 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.981812] TCP: my_cca: seq=225300 cwnd=9 rtt=229 bytes_acked=659566080 bytes_sent=659602280 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.993367] TCP: my_cca: seq=225500 cwnd=9 rtt=215 bytes_acked=660169896 bytes_sent=660207544 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264270.999060] TCP: my_cca: seq=225600 cwnd=9 rtt=283 bytes_acked=660460944 bytes_sent=660500040 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.004668] TCP: my_cca: seq=225700 cwnd=9 rtt=249 bytes_acked=660751992 bytes_sent=660789640 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.010393] TCP: my_cca: seq=225800 cwnd=9 rtt=200 bytes_acked=661035800 bytes_sent=661074896 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.016052] TCP: my_cca: seq=225900 cwnd=9 rtt=168 bytes_acked=661325400 bytes_sent=661360152 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.021760] TCP: my_cca: seq=226000 cwnd=9 rtt=269 bytes_acked=661619344 bytes_sent=661658440 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.028085] TCP: my_cca: seq=226100 cwnd=9 rtt=286 bytes_acked=661942248 bytes_sent=661981344 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.033712] TCP: my_cca: seq=226200 cwnd=9 rtt=177 bytes_acked=662241984 bytes_sent=662279632 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.039647] TCP: my_cca: seq=226300 cwnd=9 rtt=197 bytes_acked=662554752 bytes_sent=662590952 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.045168] TCP: my_cca: seq=226400 cwnd=9 rtt=199 bytes_acked=662847248 bytes_sent=662883448 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.051018] TCP: my_cca: seq=226500 cwnd=9 rtt=169 bytes_acked=663151328 bytes_sent=663188976 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.056698] TCP: my_cca: seq=226600 cwnd=9 rtt=271 bytes_acked=663440928 bytes_sent=663480024 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.062565] TCP: my_cca: seq=226700 cwnd=9 rtt=238 bytes_acked=663750800 bytes_sent=663788448 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.068121] TCP: my_cca: seq=226800 cwnd=9 rtt=252 bytes_acked=664046192 bytes_sent=664085288 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.073435] TCP: my_cca: seq=226900 cwnd=9 rtt=164 bytes_acked=664337240 bytes_sent=664371992 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.079341] TCP: my_cca: seq=227000 cwnd=9 rtt=281 bytes_acked=664647112 bytes_sent=664686208 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.085379] TCP: my_cca: seq=227100 cwnd=9 rtt=265 bytes_acked=664967120 bytes_sent=665006216 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.090987] TCP: my_cca: seq=227200 cwnd=9 rtt=279 bytes_acked=665261064 bytes_sent=665300160 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.096364] TCP: my_cca: seq=227300 cwnd=9 rtt=204 bytes_acked=665544872 bytes_sent=665582520 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.102298] TCP: my_cca: seq=227400 cwnd=9 rtt=199 bytes_acked=665866328 bytes_sent=665901080 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.108294] TCP: my_cca: seq=227500 cwnd=9 rtt=266 bytes_acked=666183440 bytes_sent=666222536 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.113988] TCP: my_cca: seq=227600 cwnd=9 rtt=213 bytes_acked=666481728 bytes_sent=666517928 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.119765] TCP: my_cca: seq=227700 cwnd=9 rtt=262 bytes_acked=666785808 bytes_sent=666824904 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.125582] TCP: my_cca: seq=227800 cwnd=9 rtt=248 bytes_acked=667091336 bytes_sent=667130432 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.131376] TCP: my_cca: seq=227900 cwnd=9 rtt=275 bytes_acked=667395416 bytes_sent=667435960 phase=congestion_avoidance Destination: 192.168.88.253:58494
[264271.137123] TCP: my_cca: seq=228000 cwnd=9 rtt=236 bytes_acked=667703840 bytes_sent=667738592 phase=congestion_avoidance Destination: 192.168.88.253:58494
