[453291.622586] TCP: my_cca: seq=1 cwnd=10 rtt=522 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38164
[453306.721861] TCP: my_cca: seq=168100 cwnd=5 rtt=202 bytes_acked=475637032 bytes_sent=475668888 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.731259] TCP: my_cca: seq=168200 cwnd=5 rtt=191 bytes_acked=475915048 bytes_sent=475946904 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.741004] TCP: my_cca: seq=168300 cwnd=5 rtt=255 bytes_acked=476198856 bytes_sent=476230712 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.750888] TCP: my_cca: seq=168400 cwnd=5 rtt=249 bytes_acked=476476872 bytes_sent=476511624 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.760388] TCP: my_cca: seq=168500 cwnd=5 rtt=166 bytes_acked=476757784 bytes_sent=476789640 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.770683] TCP: my_cca: seq=168600 cwnd=5 rtt=174 bytes_acked=477044488 bytes_sent=477076344 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.780679] TCP: my_cca: seq=168700 cwnd=5 rtt=204 bytes_acked=477329744 bytes_sent=477363048 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.789606] TCP: my_cca: seq=168800 cwnd=5 rtt=186 bytes_acked=477615000 bytes_sent=477646856 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.798945] TCP: my_cca: seq=168900 cwnd=5 rtt=159 bytes_acked=477901704 bytes_sent=477933560 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.808916] TCP: my_cca: seq=169000 cwnd=5 rtt=225 bytes_acked=478184064 bytes_sent=478218816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.817921] TCP: my_cca: seq=169100 cwnd=5 rtt=188 bytes_acked=478469320 bytes_sent=478501176 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.827658] TCP: my_cca: seq=169200 cwnd=5 rtt=174 bytes_acked=478763264 bytes_sent=478795120 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.837168] TCP: my_cca: seq=169300 cwnd=5 rtt=187 bytes_acked=479045624 bytes_sent=479077480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.846568] TCP: my_cca: seq=169400 cwnd=5 rtt=174 bytes_acked=479327984 bytes_sent=479359840 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.856339] TCP: my_cca: seq=169500 cwnd=5 rtt=273 bytes_acked=479608896 bytes_sent=479643648 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.865396] TCP: my_cca: seq=169600 cwnd=5 rtt=168 bytes_acked=479889808 bytes_sent=479921664 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.875102] TCP: my_cca: seq=169700 cwnd=5 rtt=180 bytes_acked=480170720 bytes_sent=480202576 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453306.885100] TCP: my_cca: seq=169800 cwnd=5 rtt=216 bytes_acked=480453080 bytes_sent=480486384 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.156887] TCP: my_cca: seq=172700 cwnd=5 rtt=202 bytes_acked=488657448 bytes_sent=488690752 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.166596] TCP: my_cca: seq=172800 cwnd=5 rtt=193 bytes_acked=488942704 bytes_sent=488974560 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.175545] TCP: my_cca: seq=172900 cwnd=5 rtt=150 bytes_acked=489226512 bytes_sent=489258368 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.184814] TCP: my_cca: seq=173000 cwnd=5 rtt=181 bytes_acked=489514664 bytes_sent=489546520 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.193775] TCP: my_cca: seq=173100 cwnd=5 rtt=201 bytes_acked=489802816 bytes_sent=489834672 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.202580] TCP: my_cca: seq=173200 cwnd=5 rtt=152 bytes_acked=490089520 bytes_sent=490121376 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.212090] TCP: my_cca: seq=173300 cwnd=5 rtt=188 bytes_acked=490383464 bytes_sent=490416768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.221546] TCP: my_cca: seq=173400 cwnd=5 rtt=158 bytes_acked=490677408 bytes_sent=490710712 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.231156] TCP: my_cca: seq=173500 cwnd=5 rtt=236 bytes_acked=490956872 bytes_sent=490988728 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.240459] TCP: my_cca: seq=173600 cwnd=5 rtt=202 bytes_acked=491239232 bytes_sent=491272536 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.250017] TCP: my_cca: seq=173700 cwnd=5 rtt=215 bytes_acked=491518696 bytes_sent=491550552 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.259424] TCP: my_cca: seq=173800 cwnd=5 rtt=218 bytes_acked=491805400 bytes_sent=491837256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.269100] TCP: my_cca: seq=173900 cwnd=5 rtt=195 bytes_acked=492089208 bytes_sent=492121064 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.278588] TCP: my_cca: seq=174000 cwnd=5 rtt=180 bytes_acked=492368672 bytes_sent=492400528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.288726] TCP: my_cca: seq=174100 cwnd=5 rtt=182 bytes_acked=492666960 bytes_sent=492698816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.297361] TCP: my_cca: seq=174200 cwnd=5 rtt=153 bytes_acked=492955112 bytes_sent=492986968 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.306264] TCP: my_cca: seq=174300 cwnd=5 rtt=174 bytes_acked=493240368 bytes_sent=493272224 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.316310] TCP: my_cca: seq=174400 cwnd=5 rtt=223 bytes_acked=493534312 bytes_sent=493566168 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.325442] TCP: my_cca: seq=174500 cwnd=5 rtt=217 bytes_acked=493818120 bytes_sent=493849976 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.334271] TCP: my_cca: seq=174600 cwnd=5 rtt=157 bytes_acked=494103376 bytes_sent=494135232 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.342775] TCP: my_cca: seq=174700 cwnd=5 rtt=183 bytes_acked=494397320 bytes_sent=494429176 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.350948] TCP: my_cca: seq=174800 cwnd=5 rtt=171 bytes_acked=494681128 bytes_sent=494712984 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.359117] TCP: my_cca: seq=174900 cwnd=5 rtt=193 bytes_acked=494960592 bytes_sent=494992448 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.367559] TCP: my_cca: seq=175000 cwnd=5 rtt=180 bytes_acked=495248744 bytes_sent=495280600 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.376636] TCP: my_cca: seq=175100 cwnd=5 rtt=187 bytes_acked=495538344 bytes_sent=495570200 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.385423] TCP: my_cca: seq=175200 cwnd=5 rtt=179 bytes_acked=495823600 bytes_sent=495855456 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.394208] TCP: my_cca: seq=175300 cwnd=5 rtt=191 bytes_acked=496108856 bytes_sent=496140712 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.658638] TCP: my_cca: seq=178000 cwnd=5 rtt=184 bytes_acked=503815112 bytes_sent=503848416 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.668120] TCP: my_cca: seq=178100 cwnd=5 rtt=253 bytes_acked=504094576 bytes_sent=504126432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.678017] TCP: my_cca: seq=178200 cwnd=5 rtt=207 bytes_acked=504381280 bytes_sent=504413136 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.687509] TCP: my_cca: seq=178300 cwnd=5 rtt=182 bytes_acked=504660744 bytes_sent=504695496 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.698372] TCP: my_cca: seq=178400 cwnd=5 rtt=196 bytes_acked=504946000 bytes_sent=504977856 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.708032] TCP: my_cca: seq=178500 cwnd=5 rtt=196 bytes_acked=505238496 bytes_sent=505270352 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.719909] TCP: my_cca: seq=178600 cwnd=5 rtt=229 bytes_acked=505528096 bytes_sent=505561400 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.730657] TCP: my_cca: seq=178700 cwnd=5 rtt=182 bytes_acked=505816248 bytes_sent=505848104 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.747145] TCP: my_cca: seq=178800 cwnd=5 rtt=232 bytes_acked=506107296 bytes_sent=506139152 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.756861] TCP: my_cca: seq=178900 cwnd=5 rtt=289 bytes_acked=506394000 bytes_sent=506428752 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.766393] TCP: my_cca: seq=179000 cwnd=5 rtt=191 bytes_acked=506683600 bytes_sent=506716904 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.775830] TCP: my_cca: seq=179100 cwnd=5 rtt=183 bytes_acked=506967408 bytes_sent=506999264 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.785264] TCP: my_cca: seq=179200 cwnd=5 rtt=204 bytes_acked=507249768 bytes_sent=507283072 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.794223] TCP: my_cca: seq=179300 cwnd=5 rtt=180 bytes_acked=507537920 bytes_sent=507569776 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.804133] TCP: my_cca: seq=179400 cwnd=5 rtt=197 bytes_acked=507824624 bytes_sent=507856480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.818359] TCP: my_cca: seq=179500 cwnd=5 rtt=179 bytes_acked=508140288 bytes_sent=508172144 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.827591] TCP: my_cca: seq=179600 cwnd=5 rtt=182 bytes_acked=508431336 bytes_sent=508463192 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.837911] TCP: my_cca: seq=179700 cwnd=5 rtt=157 bytes_acked=508722384 bytes_sent=508754240 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.847324] TCP: my_cca: seq=179800 cwnd=5 rtt=163 bytes_acked=509016328 bytes_sent=509048184 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.856823] TCP: my_cca: seq=179900 cwnd=5 rtt=177 bytes_acked=509300136 bytes_sent=509331992 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.866418] TCP: my_cca: seq=180000 cwnd=5 rtt=190 bytes_acked=509582496 bytes_sent=509617248 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.875536] TCP: my_cca: seq=180100 cwnd=5 rtt=188 bytes_acked=509861960 bytes_sent=509893816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.885035] TCP: my_cca: seq=180200 cwnd=5 rtt=202 bytes_acked=510141424 bytes_sent=510174728 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453307.894218] TCP: my_cca: seq=180300 cwnd=5 rtt=146 bytes_acked=510426680 bytes_sent=510458536 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.163427] TCP: my_cca: seq=183000 cwnd=5 rtt=173 bytes_acked=518195200 bytes_sent=518227056 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.172295] TCP: my_cca: seq=183100 cwnd=5 rtt=168 bytes_acked=518476112 bytes_sent=518507968 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.181725] TCP: my_cca: seq=183200 cwnd=5 rtt=173 bytes_acked=518762816 bytes_sent=518796120 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.191022] TCP: my_cca: seq=183300 cwnd=5 rtt=180 bytes_acked=519049520 bytes_sent=519081376 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.200562] TCP: my_cca: seq=183400 cwnd=5 rtt=211 bytes_acked=519333328 bytes_sent=519366632 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.209302] TCP: my_cca: seq=183500 cwnd=5 rtt=158 bytes_acked=519617136 bytes_sent=519648992 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.218790] TCP: my_cca: seq=183600 cwnd=5 rtt=172 bytes_acked=519902392 bytes_sent=519934248 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.228079] TCP: my_cca: seq=183700 cwnd=5 rtt=238 bytes_acked=520181856 bytes_sent=520213712 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.237468] TCP: my_cca: seq=183800 cwnd=5 rtt=198 bytes_acked=520465664 bytes_sent=520497520 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.246783] TCP: my_cca: seq=183900 cwnd=5 rtt=170 bytes_acked=520746576 bytes_sent=520778432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.256524] TCP: my_cca: seq=184000 cwnd=5 rtt=212 bytes_acked=521026040 bytes_sent=521057896 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.266522] TCP: my_cca: seq=184100 cwnd=5 rtt=182 bytes_acked=521308400 bytes_sent=521340256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.276308] TCP: my_cca: seq=184200 cwnd=5 rtt=182 bytes_acked=521593656 bytes_sent=521625512 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.285581] TCP: my_cca: seq=184300 cwnd=5 rtt=178 bytes_acked=521877464 bytes_sent=521909320 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.295983] TCP: my_cca: seq=184400 cwnd=5 rtt=253 bytes_acked=522165616 bytes_sent=522200368 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.307698] TCP: my_cca: seq=184500 cwnd=5 rtt=200 bytes_acked=522450872 bytes_sent=522482728 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.317519] TCP: my_cca: seq=184600 cwnd=5 rtt=161 bytes_acked=522736128 bytes_sent=522769432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.332845] TCP: my_cca: seq=184700 cwnd=5 rtt=153 bytes_acked=523030072 bytes_sent=523060480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.344597] TCP: my_cca: seq=184800 cwnd=5 rtt=133 bytes_acked=523326912 bytes_sent=523358768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.353425] TCP: my_cca: seq=184900 cwnd=5 rtt=165 bytes_acked=523617960 bytes_sent=523649816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.363667] TCP: my_cca: seq=185000 cwnd=5 rtt=165 bytes_acked=523904664 bytes_sent=523937968 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.373117] TCP: my_cca: seq=185100 cwnd=5 rtt=186 bytes_acked=524187024 bytes_sent=524218880 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.383053] TCP: my_cca: seq=185200 cwnd=5 rtt=193 bytes_acked=524470832 bytes_sent=524502688 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.392653] TCP: my_cca: seq=185300 cwnd=5 rtt=196 bytes_acked=524758984 bytes_sent=524790840 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.401832] TCP: my_cca: seq=185400 cwnd=5 rtt=216 bytes_acked=525041344 bytes_sent=525073200 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.667718] TCP: my_cca: seq=188200 cwnd=5 rtt=183 bytes_acked=533019824 bytes_sent=533051680 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.677263] TCP: my_cca: seq=188300 cwnd=5 rtt=226 bytes_acked=533303632 bytes_sent=533335488 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.686520] TCP: my_cca: seq=188400 cwnd=5 rtt=176 bytes_acked=533581648 bytes_sent=533613504 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.696227] TCP: my_cca: seq=188500 cwnd=5 rtt=210 bytes_acked=533864008 bytes_sent=533898760 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.705472] TCP: my_cca: seq=188600 cwnd=5 rtt=184 bytes_acked=534143472 bytes_sent=534175328 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.715545] TCP: my_cca: seq=188700 cwnd=5 rtt=203 bytes_acked=534425832 bytes_sent=534459136 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.724796] TCP: my_cca: seq=188800 cwnd=5 rtt=187 bytes_acked=534719776 bytes_sent=534751632 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.734414] TCP: my_cca: seq=188900 cwnd=5 rtt=163 bytes_acked=535006480 bytes_sent=535038336 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.744151] TCP: my_cca: seq=189000 cwnd=5 rtt=151 bytes_acked=535297528 bytes_sent=535330832 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.754336] TCP: my_cca: seq=189100 cwnd=5 rtt=167 bytes_acked=535597264 bytes_sent=535629120 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.764381] TCP: my_cca: seq=189200 cwnd=5 rtt=198 bytes_acked=535891208 bytes_sent=535924512 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.773183] TCP: my_cca: seq=189300 cwnd=5 rtt=193 bytes_acked=536176464 bytes_sent=536208320 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.782235] TCP: my_cca: seq=189400 cwnd=5 rtt=185 bytes_acked=536460272 bytes_sent=536492128 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.790949] TCP: my_cca: seq=189500 cwnd=5 rtt=182 bytes_acked=536742632 bytes_sent=536774488 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.800945] TCP: my_cca: seq=189600 cwnd=5 rtt=171 bytes_acked=537036576 bytes_sent=537068432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.810294] TCP: my_cca: seq=189700 cwnd=5 rtt=157 bytes_acked=537326176 bytes_sent=537358032 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.819341] TCP: my_cca: seq=189800 cwnd=5 rtt=196 bytes_acked=537605640 bytes_sent=537637496 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.828347] TCP: my_cca: seq=189900 cwnd=5 rtt=184 bytes_acked=537893792 bytes_sent=537925648 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.837120] TCP: my_cca: seq=190000 cwnd=5 rtt=155 bytes_acked=538180496 bytes_sent=538212352 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.845940] TCP: my_cca: seq=190100 cwnd=5 rtt=193 bytes_acked=538465752 bytes_sent=538497608 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.854429] TCP: my_cca: seq=190200 cwnd=5 rtt=148 bytes_acked=538748112 bytes_sent=538779968 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.863124] TCP: my_cca: seq=190300 cwnd=5 rtt=184 bytes_acked=539031920 bytes_sent=539063776 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.872349] TCP: my_cca: seq=190400 cwnd=5 rtt=160 bytes_acked=539321520 bytes_sent=539353376 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.882332] TCP: my_cca: seq=190500 cwnd=5 rtt=160 bytes_acked=539616912 bytes_sent=539648768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.891203] TCP: my_cca: seq=190600 cwnd=5 rtt=181 bytes_acked=539906512 bytes_sent=539938368 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.900549] TCP: my_cca: seq=190700 cwnd=5 rtt=165 bytes_acked=540190320 bytes_sent=540223624 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453308.910234] TCP: my_cca: seq=190800 cwnd=5 rtt=153 bytes_acked=540479920 bytes_sent=540511776 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.178586] TCP: my_cca: seq=193600 cwnd=5 rtt=185 bytes_acked=548545280 bytes_sent=548577136 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.187698] TCP: my_cca: seq=193700 cwnd=5 rtt=199 bytes_acked=548830536 bytes_sent=548862392 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.197728] TCP: my_cca: seq=193800 cwnd=5 rtt=187 bytes_acked=549124480 bytes_sent=549156336 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.207839] TCP: my_cca: seq=193900 cwnd=5 rtt=228 bytes_acked=549414080 bytes_sent=549445936 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.218907] TCP: my_cca: seq=194000 cwnd=5 rtt=272 bytes_acked=549700784 bytes_sent=549734088 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.229159] TCP: my_cca: seq=194100 cwnd=5 rtt=208 bytes_acked=549984592 bytes_sent=550016448 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.240407] TCP: my_cca: seq=194200 cwnd=5 rtt=208 bytes_acked=550274192 bytes_sent=550306048 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.251902] TCP: my_cca: seq=194300 cwnd=5 rtt=200 bytes_acked=550565240 bytes_sent=550597096 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.262630] TCP: my_cca: seq=194400 cwnd=5 rtt=201 bytes_acked=550856288 bytes_sent=550888144 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.273561] TCP: my_cca: seq=194500 cwnd=5 rtt=208 bytes_acked=551148784 bytes_sent=551180640 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.284318] TCP: my_cca: seq=194600 cwnd=5 rtt=232 bytes_acked=551439832 bytes_sent=551471688 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.295699] TCP: my_cca: seq=194700 cwnd=5 rtt=218 bytes_acked=551733776 bytes_sent=551765632 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.306793] TCP: my_cca: seq=194800 cwnd=5 rtt=243 bytes_acked=552026272 bytes_sent=552058128 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.317429] TCP: my_cca: seq=194900 cwnd=5 rtt=186 bytes_acked=552317320 bytes_sent=552349176 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.329433] TCP: my_cca: seq=195000 cwnd=5 rtt=229 bytes_acked=552612712 bytes_sent=552644568 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.339823] TCP: my_cca: seq=195100 cwnd=5 rtt=224 bytes_acked=552899416 bytes_sent=552931272 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.351120] TCP: my_cca: seq=195200 cwnd=5 rtt=232 bytes_acked=553193360 bytes_sent=553225216 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.362463] TCP: my_cca: seq=195300 cwnd=5 rtt=162 bytes_acked=553482960 bytes_sent=553511920 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.373554] TCP: my_cca: seq=195400 cwnd=5 rtt=216 bytes_acked=553775456 bytes_sent=553807312 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.383608] TCP: my_cca: seq=195500 cwnd=5 rtt=203 bytes_acked=554066504 bytes_sent=554098360 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.395112] TCP: my_cca: seq=195600 cwnd=5 rtt=222 bytes_acked=554357552 bytes_sent=554389408 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.408832] TCP: my_cca: seq=195700 cwnd=5 rtt=238 bytes_acked=554647152 bytes_sent=554679008 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.686283] TCP: my_cca: seq=198300 cwnd=5 rtt=174 bytes_acked=562244808 bytes_sent=562276664 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.695965] TCP: my_cca: seq=198400 cwnd=5 rtt=186 bytes_acked=562532960 bytes_sent=562564816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.704965] TCP: my_cca: seq=198500 cwnd=5 rtt=178 bytes_acked=562819664 bytes_sent=562851520 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.714278] TCP: my_cca: seq=198600 cwnd=5 rtt=157 bytes_acked=563106368 bytes_sent=563138224 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.723161] TCP: my_cca: seq=198700 cwnd=5 rtt=180 bytes_acked=563397416 bytes_sent=563429272 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.732188] TCP: my_cca: seq=198800 cwnd=5 rtt=155 bytes_acked=563684120 bytes_sent=563715976 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.741278] TCP: my_cca: seq=198900 cwnd=5 rtt=255 bytes_acked=563972272 bytes_sent=564005576 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.750716] TCP: my_cca: seq=199000 cwnd=5 rtt=232 bytes_acked=564261872 bytes_sent=564293728 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.759969] TCP: my_cca: seq=199100 cwnd=5 rtt=170 bytes_acked=564550024 bytes_sent=564583328 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.769318] TCP: my_cca: seq=199200 cwnd=5 rtt=177 bytes_acked=564843968 bytes_sent=564877272 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.778380] TCP: my_cca: seq=199300 cwnd=5 rtt=180 bytes_acked=565127776 bytes_sent=565159632 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.788381] TCP: my_cca: seq=199400 cwnd=5 rtt=201 bytes_acked=565413032 bytes_sent=565444888 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.797654] TCP: my_cca: seq=199500 cwnd=5 rtt=198 bytes_acked=565701184 bytes_sent=565733040 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.807352] TCP: my_cca: seq=199600 cwnd=5 rtt=157 bytes_acked=565990784 bytes_sent=566022640 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.817192] TCP: my_cca: seq=199700 cwnd=5 rtt=188 bytes_acked=566276040 bytes_sent=566309344 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.826687] TCP: my_cca: seq=199800 cwnd=5 rtt=189 bytes_acked=566561296 bytes_sent=566593152 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.836133] TCP: my_cca: seq=199900 cwnd=5 rtt=178 bytes_acked=566850896 bytes_sent=566882752 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.845503] TCP: my_cca: seq=200000 cwnd=5 rtt=205 bytes_acked=567146288 bytes_sent=567178144 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.855054] TCP: my_cca: seq=200100 cwnd=5 rtt=194 bytes_acked=567432992 bytes_sent=567464848 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.865154] TCP: my_cca: seq=200200 cwnd=5 rtt=173 bytes_acked=567722592 bytes_sent=567754448 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.874373] TCP: my_cca: seq=200300 cwnd=5 rtt=209 bytes_acked=568006400 bytes_sent=568041152 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453309.883794] TCP: my_cca: seq=200400 cwnd=5 rtt=243 bytes_acked=568298896 bytes_sent=568332200 phase=congestion_avoidance Destination: 192.168.88.253:38164
