[456892.030950] TCP: my_cca: seq=1 cwnd=10 rtt=326 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:36862
[456915.773561] TCP: my_cca: seq=179000 cwnd=2 rtt=97 bytes_acked=511369888 bytes_sent=511398848 phase=slow_start Destination: 192.168.88.253:36862
[456915.787310] TCP: my_cca: seq=179100 cwnd=2 rtt=111 bytes_acked=511656592 bytes_sent=511685552 phase=slow_start Destination: 192.168.88.253:36862
[456915.801145] TCP: my_cca: seq=179200 cwnd=2 rtt=104 bytes_acked=511943296 bytes_sent=511972256 phase=slow_start Destination: 192.168.88.253:36862
[456915.814886] TCP: my_cca: seq=179300 cwnd=2 rtt=105 bytes_acked=512227104 bytes_sent=512256064 phase=slow_start Destination: 192.168.88.253:36862
[456915.828697] TCP: my_cca: seq=179400 cwnd=2 rtt=105 bytes_acked=512512360 bytes_sent=512541320 phase=slow_start Destination: 192.168.88.253:36862
[456915.842788] TCP: my_cca: seq=179500 cwnd=2 rtt=101 bytes_acked=512797616 bytes_sent=512826576 phase=slow_start Destination: 192.168.88.253:36862
[456915.856543] TCP: my_cca: seq=179600 cwnd=2 rtt=104 bytes_acked=513085768 bytes_sent=513114728 phase=slow_start Destination: 192.168.88.253:36862
[456915.870341] TCP: my_cca: seq=179700 cwnd=2 rtt=111 bytes_acked=513372472 bytes_sent=513401432 phase=slow_start Destination: 192.168.88.253:36862
[456915.884318] TCP: my_cca: seq=179800 cwnd=2 rtt=128 bytes_acked=513657728 bytes_sent=513688136 phase=slow_start Destination: 192.168.88.253:36862
[456915.898081] TCP: my_cca: seq=179900 cwnd=2 rtt=105 bytes_acked=513944432 bytes_sent=513973392 phase=slow_start Destination: 192.168.88.253:36862
[456915.911958] TCP: my_cca: seq=180000 cwnd=2 rtt=119 bytes_acked=514226792 bytes_sent=514255752 phase=slow_start Destination: 192.168.88.253:36862
[456915.925613] TCP: my_cca: seq=180100 cwnd=2 rtt=99 bytes_acked=514510600 bytes_sent=514539560 phase=slow_start Destination: 192.168.88.253:36862
[456915.939501] TCP: my_cca: seq=180200 cwnd=2 rtt=101 bytes_acked=514794408 bytes_sent=514823368 phase=slow_start Destination: 192.168.88.253:36862
[456915.953407] TCP: my_cca: seq=180300 cwnd=2 rtt=145 bytes_acked=515079664 bytes_sent=515108624 phase=slow_start Destination: 192.168.88.253:36862
[456915.967223] TCP: my_cca: seq=180400 cwnd=2 rtt=99 bytes_acked=515366368 bytes_sent=515395328 phase=slow_start Destination: 192.168.88.253:36862
[456915.981129] TCP: my_cca: seq=180500 cwnd=2 rtt=102 bytes_acked=515651624 bytes_sent=515680584 phase=slow_start Destination: 192.168.88.253:36862
[456915.994977] TCP: my_cca: seq=180600 cwnd=2 rtt=102 bytes_acked=515938328 bytes_sent=515967288 phase=slow_start Destination: 192.168.88.253:36862
[456916.279920] TCP: my_cca: seq=182600 cwnd=2 rtt=139 bytes_acked=521653584 bytes_sent=521682544 phase=slow_start Destination: 192.168.88.253:36862
[456916.294547] TCP: my_cca: seq=182700 cwnd=2 rtt=145 bytes_acked=521940288 bytes_sent=521969248 phase=slow_start Destination: 192.168.88.253:36862
[456916.308567] TCP: my_cca: seq=182800 cwnd=2 rtt=105 bytes_acked=522222648 bytes_sent=522251608 phase=slow_start Destination: 192.168.88.253:36862
[456916.323349] TCP: my_cca: seq=182900 cwnd=2 rtt=97 bytes_acked=522506456 bytes_sent=522535416 phase=slow_start Destination: 192.168.88.253:36862
[456916.336546] TCP: my_cca: seq=183000 cwnd=2 rtt=97 bytes_acked=522790264 bytes_sent=522819224 phase=slow_start Destination: 192.168.88.253:36862
[456916.349983] TCP: my_cca: seq=183100 cwnd=2 rtt=100 bytes_acked=523074072 bytes_sent=523103032 phase=slow_start Destination: 192.168.88.253:36862
[456916.363480] TCP: my_cca: seq=183200 cwnd=2 rtt=139 bytes_acked=523360776 bytes_sent=523389736 phase=slow_start Destination: 192.168.88.253:36862
[456916.378147] TCP: my_cca: seq=183300 cwnd=2 rtt=99 bytes_acked=523646032 bytes_sent=523674992 phase=slow_start Destination: 192.168.88.253:36862
[456916.392469] TCP: my_cca: seq=183400 cwnd=2 rtt=95 bytes_acked=523931288 bytes_sent=523960248 phase=slow_start Destination: 192.168.88.253:36862
[456916.405886] TCP: my_cca: seq=183500 cwnd=2 rtt=98 bytes_acked=524219440 bytes_sent=524248400 phase=slow_start Destination: 192.168.88.253:36862
[456916.419768] TCP: my_cca: seq=183600 cwnd=2 rtt=103 bytes_acked=524506144 bytes_sent=524535104 phase=slow_start Destination: 192.168.88.253:36862
[456916.433480] TCP: my_cca: seq=183700 cwnd=2 rtt=102 bytes_acked=524794296 bytes_sent=524823256 phase=slow_start Destination: 192.168.88.253:36862
[456916.447264] TCP: my_cca: seq=183800 cwnd=2 rtt=100 bytes_acked=525081000 bytes_sent=525109960 phase=slow_start Destination: 192.168.88.253:36862
[456916.460939] TCP: my_cca: seq=183900 cwnd=2 rtt=130 bytes_acked=525364808 bytes_sent=525395216 phase=slow_start Destination: 192.168.88.253:36862
[456916.474305] TCP: my_cca: seq=184000 cwnd=2 rtt=100 bytes_acked=525648616 bytes_sent=525677576 phase=slow_start Destination: 192.168.88.253:36862
[456916.487893] TCP: my_cca: seq=184100 cwnd=2 rtt=101 bytes_acked=525935320 bytes_sent=525964280 phase=slow_start Destination: 192.168.88.253:36862
[456916.501526] TCP: my_cca: seq=184200 cwnd=2 rtt=102 bytes_acked=526220576 bytes_sent=526249536 phase=slow_start Destination: 192.168.88.253:36862
[456916.781958] TCP: my_cca: seq=186200 cwnd=2 rtt=97 bytes_acked=531935832 bytes_sent=531964792 phase=slow_start Destination: 192.168.88.253:36862
[456916.794307] TCP: my_cca: seq=186300 cwnd=2 rtt=92 bytes_acked=532222536 bytes_sent=532251496 phase=slow_start Destination: 192.168.88.253:36862
[456916.806707] TCP: my_cca: seq=186400 cwnd=2 rtt=101 bytes_acked=532509240 bytes_sent=532538200 phase=slow_start Destination: 192.168.88.253:36862
[456916.819161] TCP: my_cca: seq=186500 cwnd=2 rtt=97 bytes_acked=532793048 bytes_sent=532822008 phase=slow_start Destination: 192.168.88.253:36862
[456916.831611] TCP: my_cca: seq=186600 cwnd=2 rtt=93 bytes_acked=533079752 bytes_sent=533108712 phase=slow_start Destination: 192.168.88.253:36862
[456916.844121] TCP: my_cca: seq=186700 cwnd=2 rtt=92 bytes_acked=533365008 bytes_sent=533393968 phase=slow_start Destination: 192.168.88.253:36862
[456916.856576] TCP: my_cca: seq=186800 cwnd=2 rtt=95 bytes_acked=533650264 bytes_sent=533679224 phase=slow_start Destination: 192.168.88.253:36862
[456916.869180] TCP: my_cca: seq=186900 cwnd=2 rtt=92 bytes_acked=533932624 bytes_sent=533961584 phase=slow_start Destination: 192.168.88.253:36862
[456916.882013] TCP: my_cca: seq=187000 cwnd=2 rtt=95 bytes_acked=534222224 bytes_sent=534251184 phase=slow_start Destination: 192.168.88.253:36862
[456916.894729] TCP: my_cca: seq=187100 cwnd=2 rtt=94 bytes_acked=534506032 bytes_sent=534534992 phase=slow_start Destination: 192.168.88.253:36862
[456916.907344] TCP: my_cca: seq=187200 cwnd=2 rtt=103 bytes_acked=534791288 bytes_sent=534820248 phase=slow_start Destination: 192.168.88.253:36862
[456916.919854] TCP: my_cca: seq=187300 cwnd=2 rtt=98 bytes_acked=535079440 bytes_sent=535108400 phase=slow_start Destination: 192.168.88.253:36862
[456916.932364] TCP: my_cca: seq=187400 cwnd=2 rtt=99 bytes_acked=535366144 bytes_sent=535395104 phase=slow_start Destination: 192.168.88.253:36862
[456916.944896] TCP: my_cca: seq=187500 cwnd=2 rtt=93 bytes_acked=535654296 bytes_sent=535683256 phase=slow_start Destination: 192.168.88.253:36862
[456916.957340] TCP: my_cca: seq=187600 cwnd=2 rtt=93 bytes_acked=535939552 bytes_sent=535968512 phase=slow_start Destination: 192.168.88.253:36862
[456916.969774] TCP: my_cca: seq=187700 cwnd=2 rtt=96 bytes_acked=536227704 bytes_sent=536256664 phase=slow_start Destination: 192.168.88.253:36862
[456916.982608] TCP: my_cca: seq=187800 cwnd=2 rtt=96 bytes_acked=536511512 bytes_sent=536540472 phase=slow_start Destination: 192.168.88.253:36862
[456916.995217] TCP: my_cca: seq=187900 cwnd=2 rtt=92 bytes_acked=536801112 bytes_sent=536830072 phase=slow_start Destination: 192.168.88.253:36862
[456917.008001] TCP: my_cca: seq=188000 cwnd=2 rtt=99 bytes_acked=537086368 bytes_sent=537115328 phase=slow_start Destination: 192.168.88.253:36862
[456917.291593] TCP: my_cca: seq=190200 cwnd=2 rtt=92 bytes_acked=543356208 bytes_sent=543385168 phase=slow_start Destination: 192.168.88.253:36862
[456917.304201] TCP: my_cca: seq=190300 cwnd=2 rtt=93 bytes_acked=543642912 bytes_sent=543671872 phase=slow_start Destination: 192.168.88.253:36862
[456917.316722] TCP: my_cca: seq=190400 cwnd=2 rtt=100 bytes_acked=543925272 bytes_sent=543954232 phase=slow_start Destination: 192.168.88.253:36862
[456917.330491] TCP: my_cca: seq=190500 cwnd=2 rtt=103 bytes_acked=544207632 bytes_sent=544236592 phase=slow_start Destination: 192.168.88.253:36862
[456917.343291] TCP: my_cca: seq=190600 cwnd=2 rtt=104 bytes_acked=544495784 bytes_sent=544524744 phase=slow_start Destination: 192.168.88.253:36862
[456917.356833] TCP: my_cca: seq=190700 cwnd=2 rtt=96 bytes_acked=544779592 bytes_sent=544808552 phase=slow_start Destination: 192.168.88.253:36862
[456917.370552] TCP: my_cca: seq=190800 cwnd=2 rtt=109 bytes_acked=545067744 bytes_sent=545096704 phase=slow_start Destination: 192.168.88.253:36862
[456917.383549] TCP: my_cca: seq=190900 cwnd=2 rtt=98 bytes_acked=545353000 bytes_sent=545381960 phase=slow_start Destination: 192.168.88.253:36862
[456917.396222] TCP: my_cca: seq=191000 cwnd=2 rtt=93 bytes_acked=545639704 bytes_sent=545668664 phase=slow_start Destination: 192.168.88.253:36862
[456917.408888] TCP: my_cca: seq=191100 cwnd=2 rtt=97 bytes_acked=545924960 bytes_sent=545953920 phase=slow_start Destination: 192.168.88.253:36862
[456917.421662] TCP: my_cca: seq=191200 cwnd=2 rtt=92 bytes_acked=546213112 bytes_sent=546242072 phase=slow_start Destination: 192.168.88.253:36862
[456917.434255] TCP: my_cca: seq=191300 cwnd=2 rtt=97 bytes_acked=546499816 bytes_sent=546528776 phase=slow_start Destination: 192.168.88.253:36862
[456917.446943] TCP: my_cca: seq=191400 cwnd=2 rtt=98 bytes_acked=546785072 bytes_sent=546814032 phase=slow_start Destination: 192.168.88.253:36862
[456917.459541] TCP: my_cca: seq=191500 cwnd=2 rtt=99 bytes_acked=547067432 bytes_sent=547096392 phase=slow_start Destination: 192.168.88.253:36862
[456917.472513] TCP: my_cca: seq=191600 cwnd=2 rtt=97 bytes_acked=547351240 bytes_sent=547380200 phase=slow_start Destination: 192.168.88.253:36862
[456917.485543] TCP: my_cca: seq=191700 cwnd=2 rtt=94 bytes_acked=547639392 bytes_sent=547668352 phase=slow_start Destination: 192.168.88.253:36862
[456917.498317] TCP: my_cca: seq=191800 cwnd=2 rtt=92 bytes_acked=547926096 bytes_sent=547955056 phase=slow_start Destination: 192.168.88.253:36862
[456917.510687] TCP: my_cca: seq=191900 cwnd=2 rtt=93 bytes_acked=548212800 bytes_sent=548241760 phase=slow_start Destination: 192.168.88.253:36862
[456917.789326] TCP: my_cca: seq=194100 cwnd=2 rtt=99 bytes_acked=554489880 bytes_sent=554518840 phase=slow_start Destination: 192.168.88.253:36862
[456917.802097] TCP: my_cca: seq=194200 cwnd=2 rtt=96 bytes_acked=554775136 bytes_sent=554804096 phase=slow_start Destination: 192.168.88.253:36862
[456917.814835] TCP: my_cca: seq=194300 cwnd=2 rtt=99 bytes_acked=555061840 bytes_sent=555090800 phase=slow_start Destination: 192.168.88.253:36862
[456917.827707] TCP: my_cca: seq=194400 cwnd=2 rtt=95 bytes_acked=555349992 bytes_sent=555378952 phase=slow_start Destination: 192.168.88.253:36862
[456917.840655] TCP: my_cca: seq=194500 cwnd=2 rtt=96 bytes_acked=555639592 bytes_sent=555668552 phase=slow_start Destination: 192.168.88.253:36862
[456917.853425] TCP: my_cca: seq=194600 cwnd=2 rtt=94 bytes_acked=555929192 bytes_sent=555958152 phase=slow_start Destination: 192.168.88.253:36862
[456917.866309] TCP: my_cca: seq=194700 cwnd=2 rtt=93 bytes_acked=556215896 bytes_sent=556244856 phase=slow_start Destination: 192.168.88.253:36862
[456917.879521] TCP: my_cca: seq=194800 cwnd=2 rtt=132 bytes_acked=556504048 bytes_sent=556533008 phase=slow_start Destination: 192.168.88.253:36862
[456917.892197] TCP: my_cca: seq=194900 cwnd=2 rtt=104 bytes_acked=556786408 bytes_sent=556815368 phase=slow_start Destination: 192.168.88.253:36862
[456917.904850] TCP: my_cca: seq=195000 cwnd=2 rtt=92 bytes_acked=557074560 bytes_sent=557103520 phase=slow_start Destination: 192.168.88.253:36862
[456917.917535] TCP: my_cca: seq=195100 cwnd=2 rtt=96 bytes_acked=557361264 bytes_sent=557390224 phase=slow_start Destination: 192.168.88.253:36862
[456917.930343] TCP: my_cca: seq=195200 cwnd=2 rtt=91 bytes_acked=557646520 bytes_sent=557675480 phase=slow_start Destination: 192.168.88.253:36862
[456917.943043] TCP: my_cca: seq=195300 cwnd=2 rtt=92 bytes_acked=557930328 bytes_sent=557959288 phase=slow_start Destination: 192.168.88.253:36862
[456917.955542] TCP: my_cca: seq=195400 cwnd=2 rtt=94 bytes_acked=558218480 bytes_sent=558247440 phase=slow_start Destination: 192.168.88.253:36862
[456917.968060] TCP: my_cca: seq=195500 cwnd=2 rtt=94 bytes_acked=558503736 bytes_sent=558532696 phase=slow_start Destination: 192.168.88.253:36862
[456917.980404] TCP: my_cca: seq=195600 cwnd=2 rtt=94 bytes_acked=558788992 bytes_sent=558817952 phase=slow_start Destination: 192.168.88.253:36862
[456917.993183] TCP: my_cca: seq=195700 cwnd=2 rtt=92 bytes_acked=559074248 bytes_sent=559103208 phase=slow_start Destination: 192.168.88.253:36862
[456918.005925] TCP: my_cca: seq=195800 cwnd=2 rtt=93 bytes_acked=559360952 bytes_sent=559389912 phase=slow_start Destination: 192.168.88.253:36862
[456918.018564] TCP: my_cca: seq=195900 cwnd=2 rtt=98 bytes_acked=559646208 bytes_sent=559675168 phase=slow_start Destination: 192.168.88.253:36862
[456918.293111] TCP: my_cca: seq=197900 cwnd=2 rtt=98 bytes_acked=565370152 bytes_sent=565399112 phase=slow_start Destination: 192.168.88.253:36862
[456918.305970] TCP: my_cca: seq=198000 cwnd=2 rtt=98 bytes_acked=565658304 bytes_sent=565687264 phase=slow_start Destination: 192.168.88.253:36862
[456918.318747] TCP: my_cca: seq=198100 cwnd=2 rtt=105 bytes_acked=565942112 bytes_sent=565971072 phase=slow_start Destination: 192.168.88.253:36862
[456918.331640] TCP: my_cca: seq=198200 cwnd=2 rtt=93 bytes_acked=566225920 bytes_sent=566254880 phase=slow_start Destination: 192.168.88.253:36862
[456918.344117] TCP: my_cca: seq=198300 cwnd=2 rtt=98 bytes_acked=566509728 bytes_sent=566538688 phase=slow_start Destination: 192.168.88.253:36862
[456918.356835] TCP: my_cca: seq=198400 cwnd=2 rtt=96 bytes_acked=566794984 bytes_sent=566823944 phase=slow_start Destination: 192.168.88.253:36862
[456918.370213] TCP: my_cca: seq=198500 cwnd=2 rtt=95 bytes_acked=567078792 bytes_sent=567107752 phase=slow_start Destination: 192.168.88.253:36862
[456918.383131] TCP: my_cca: seq=198600 cwnd=2 rtt=96 bytes_acked=567362600 bytes_sent=567391560 phase=slow_start Destination: 192.168.88.253:36862
[456918.395916] TCP: my_cca: seq=198700 cwnd=2 rtt=97 bytes_acked=567649304 bytes_sent=567678264 phase=slow_start Destination: 192.168.88.253:36862
[456918.408523] TCP: my_cca: seq=198800 cwnd=2 rtt=111 bytes_acked=567936008 bytes_sent=567966416 phase=slow_start Destination: 192.168.88.253:36862
[456918.421293] TCP: my_cca: seq=198900 cwnd=2 rtt=93 bytes_acked=568219816 bytes_sent=568248776 phase=slow_start Destination: 192.168.88.253:36862
[456918.433853] TCP: my_cca: seq=199000 cwnd=2 rtt=96 bytes_acked=568505072 bytes_sent=568534032 phase=slow_start Destination: 192.168.88.253:36862
[456918.446322] TCP: my_cca: seq=199100 cwnd=2 rtt=91 bytes_acked=568788880 bytes_sent=568817840 phase=slow_start Destination: 192.168.88.253:36862
[456918.459008] TCP: my_cca: seq=199200 cwnd=2 rtt=99 bytes_acked=569072688 bytes_sent=569101648 phase=slow_start Destination: 192.168.88.253:36862
[456918.471765] TCP: my_cca: seq=199300 cwnd=2 rtt=93 bytes_acked=569357944 bytes_sent=569386904 phase=slow_start Destination: 192.168.88.253:36862
[456918.484649] TCP: my_cca: seq=199400 cwnd=2 rtt=98 bytes_acked=569640304 bytes_sent=569669264 phase=slow_start Destination: 192.168.88.253:36862
[456918.497333] TCP: my_cca: seq=199500 cwnd=2 rtt=92 bytes_acked=569924112 bytes_sent=569953072 phase=slow_start Destination: 192.168.88.253:36862
[456918.510908] TCP: my_cca: seq=199600 cwnd=2 rtt=97 bytes_acked=570207920 bytes_sent=570236880 phase=slow_start Destination: 192.168.88.253:36862
[456918.524353] TCP: my_cca: seq=199700 cwnd=2 rtt=96 bytes_acked=570494624 bytes_sent=570523584 phase=slow_start Destination: 192.168.88.253:36862
[456918.797746] TCP: my_cca: seq=201800 cwnd=2 rtt=97 bytes_acked=576498032 bytes_sent=576526992 phase=slow_start Destination: 192.168.88.253:36862
[456918.810218] TCP: my_cca: seq=201900 cwnd=2 rtt=92 bytes_acked=576783288 bytes_sent=576812248 phase=slow_start Destination: 192.168.88.253:36862
[456918.823336] TCP: my_cca: seq=202000 cwnd=2 rtt=97 bytes_acked=577068544 bytes_sent=577097504 phase=slow_start Destination: 192.168.88.253:36862
[456918.836132] TCP: my_cca: seq=202100 cwnd=2 rtt=114 bytes_acked=577350904 bytes_sent=577381312 phase=slow_start Destination: 192.168.88.253:36862
[456918.849089] TCP: my_cca: seq=202200 cwnd=2 rtt=93 bytes_acked=577634712 bytes_sent=577663672 phase=slow_start Destination: 192.168.88.253:36862
[456918.862169] TCP: my_cca: seq=202300 cwnd=2 rtt=103 bytes_acked=577922864 bytes_sent=577951824 phase=slow_start Destination: 192.168.88.253:36862
[456918.875682] TCP: my_cca: seq=202400 cwnd=2 rtt=95 bytes_acked=578209568 bytes_sent=578238528 phase=slow_start Destination: 192.168.88.253:36862
[456918.888705] TCP: my_cca: seq=202500 cwnd=2 rtt=96 bytes_acked=578494824 bytes_sent=578523784 phase=slow_start Destination: 192.168.88.253:36862
[456918.901733] TCP: my_cca: seq=202600 cwnd=2 rtt=101 bytes_acked=578781528 bytes_sent=578810488 phase=slow_start Destination: 192.168.88.253:36862
[456918.914414] TCP: my_cca: seq=202700 cwnd=2 rtt=93 bytes_acked=579068232 bytes_sent=579097192 phase=slow_start Destination: 192.168.88.253:36862
[456918.926991] TCP: my_cca: seq=202800 cwnd=2 rtt=97 bytes_acked=579356384 bytes_sent=579385344 phase=slow_start Destination: 192.168.88.253:36862
[456918.939581] TCP: my_cca: seq=202900 cwnd=2 rtt=95 bytes_acked=579641640 bytes_sent=579670600 phase=slow_start Destination: 192.168.88.253:36862
[456918.952220] TCP: my_cca: seq=203000 cwnd=2 rtt=91 bytes_acked=579926896 bytes_sent=579955856 phase=slow_start Destination: 192.168.88.253:36862
[456918.970778] TCP: my_cca: seq=203100 cwnd=2 rtt=101 bytes_acked=580213600 bytes_sent=580242560 phase=slow_start Destination: 192.168.88.253:36862
[456918.983368] TCP: my_cca: seq=203200 cwnd=2 rtt=115 bytes_acked=580500304 bytes_sent=580530712 phase=slow_start Destination: 192.168.88.253:36862
[456918.995848] TCP: my_cca: seq=203300 cwnd=2 rtt=93 bytes_acked=580787008 bytes_sent=580815968 phase=slow_start Destination: 192.168.88.253:36862
[456919.008567] TCP: my_cca: seq=203400 cwnd=2 rtt=101 bytes_acked=581072264 bytes_sent=581101224 phase=slow_start Destination: 192.168.88.253:36862
[456919.021783] TCP: my_cca: seq=203500 cwnd=2 rtt=99 bytes_acked=581357520 bytes_sent=581386480 phase=slow_start Destination: 192.168.88.253:36862
[456919.041741] TCP: my_cca: seq=203600 cwnd=2 rtt=112 bytes_acked=581645672 bytes_sent=581674632 phase=slow_start Destination: 192.168.88.253:36862
[456919.305520] TCP: my_cca: seq=205500 cwnd=2 rtt=93 bytes_acked=587082912 bytes_sent=587111872 phase=slow_start Destination: 192.168.88.253:36862
[456919.318683] TCP: my_cca: seq=205600 cwnd=2 rtt=95 bytes_acked=587366720 bytes_sent=587395680 phase=slow_start Destination: 192.168.88.253:36862
[456919.331946] TCP: my_cca: seq=205700 cwnd=2 rtt=98 bytes_acked=587653424 bytes_sent=587682384 phase=slow_start Destination: 192.168.88.253:36862
[456919.344929] TCP: my_cca: seq=205800 cwnd=2 rtt=96 bytes_acked=587940128 bytes_sent=587969088 phase=slow_start Destination: 192.168.88.253:36862
[456919.357568] TCP: my_cca: seq=205900 cwnd=2 rtt=101 bytes_acked=588226832 bytes_sent=588255792 phase=slow_start Destination: 192.168.88.253:36862
[456919.370286] TCP: my_cca: seq=206000 cwnd=2 rtt=106 bytes_acked=588510640 bytes_sent=588539600 phase=slow_start Destination: 192.168.88.253:36862
[456919.383280] TCP: my_cca: seq=206100 cwnd=2 rtt=152 bytes_acked=588797344 bytes_sent=588826304 phase=slow_start Destination: 192.168.88.253:36862
[456919.397421] TCP: my_cca: seq=206200 cwnd=2 rtt=94 bytes_acked=589081152 bytes_sent=589110112 phase=slow_start Destination: 192.168.88.253:36862
[456919.410684] TCP: my_cca: seq=206300 cwnd=2 rtt=113 bytes_acked=589366408 bytes_sent=589395368 phase=slow_start Destination: 192.168.88.253:36862
[456919.423479] TCP: my_cca: seq=206400 cwnd=2 rtt=93 bytes_acked=589650216 bytes_sent=589679176 phase=slow_start Destination: 192.168.88.253:36862
[456919.436054] TCP: my_cca: seq=206500 cwnd=2 rtt=95 bytes_acked=589935472 bytes_sent=589964432 phase=slow_start Destination: 192.168.88.253:36862
[456919.448868] TCP: my_cca: seq=206600 cwnd=2 rtt=101 bytes_acked=590220728 bytes_sent=590249688 phase=slow_start Destination: 192.168.88.253:36862
[456919.461540] TCP: my_cca: seq=206700 cwnd=2 rtt=92 bytes_acked=590505984 bytes_sent=590534944 phase=slow_start Destination: 192.168.88.253:36862
[456919.474093] TCP: my_cca: seq=206800 cwnd=2 rtt=97 bytes_acked=590791240 bytes_sent=590820200 phase=slow_start Destination: 192.168.88.253:36862
[456919.486719] TCP: my_cca: seq=206900 cwnd=2 rtt=98 bytes_acked=591075048 bytes_sent=591104008 phase=slow_start Destination: 192.168.88.253:36862
[456919.499306] TCP: my_cca: seq=207000 cwnd=2 rtt=92 bytes_acked=591363200 bytes_sent=591392160 phase=slow_start Destination: 192.168.88.253:36862
[456919.511660] TCP: my_cca: seq=207100 cwnd=2 rtt=96 bytes_acked=591651352 bytes_sent=591680312 phase=slow_start Destination: 192.168.88.253:36862
[456919.524070] TCP: my_cca: seq=207200 cwnd=2 rtt=92 bytes_acked=591935160 bytes_sent=591964120 phase=slow_start Destination: 192.168.88.253:36862
[456919.536506] TCP: my_cca: seq=207300 cwnd=2 rtt=92 bytes_acked=592221864 bytes_sent=592250824 phase=slow_start Destination: 192.168.88.253:36862
[456919.818103] TCP: my_cca: seq=209500 cwnd=2 rtt=91 bytes_acked=598511976 bytes_sent=598540936 phase=slow_start Destination: 192.168.88.253:36862
[456919.830576] TCP: my_cca: seq=209600 cwnd=2 rtt=110 bytes_acked=598794336 bytes_sent=598824744 phase=slow_start Destination: 192.168.88.253:36862
[456919.844095] TCP: my_cca: seq=209700 cwnd=2 rtt=98 bytes_acked=599081040 bytes_sent=599110000 phase=slow_start Destination: 192.168.88.253:36862
[456919.857372] TCP: my_cca: seq=209800 cwnd=2 rtt=99 bytes_acked=599364848 bytes_sent=599393808 phase=slow_start Destination: 192.168.88.253:36862
[456919.870695] TCP: my_cca: seq=209900 cwnd=2 rtt=95 bytes_acked=599648656 bytes_sent=599677616 phase=slow_start Destination: 192.168.88.253:36862
[456919.883264] TCP: my_cca: seq=210000 cwnd=2 rtt=91 bytes_acked=599932464 bytes_sent=599961424 phase=slow_start Destination: 192.168.88.253:36862
[456919.895884] TCP: my_cca: seq=210100 cwnd=2 rtt=91 bytes_acked=600217720 bytes_sent=600246680 phase=slow_start Destination: 192.168.88.253:36862
[456919.908414] TCP: my_cca: seq=210200 cwnd=2 rtt=92 bytes_acked=600501528 bytes_sent=600530488 phase=slow_start Destination: 192.168.88.253:36862
[456919.920773] TCP: my_cca: seq=210300 cwnd=2 rtt=92 bytes_acked=600789680 bytes_sent=600818640 phase=slow_start Destination: 192.168.88.253:36862
[456919.933178] TCP: my_cca: seq=210400 cwnd=2 rtt=91 bytes_acked=601072040 bytes_sent=601101000 phase=slow_start Destination: 192.168.88.253:36862
[456919.945612] TCP: my_cca: seq=210500 cwnd=2 rtt=95 bytes_acked=601358744 bytes_sent=601387704 phase=slow_start Destination: 192.168.88.253:36862
[456919.958049] TCP: my_cca: seq=210600 cwnd=2 rtt=92 bytes_acked=601644000 bytes_sent=601672960 phase=slow_start Destination: 192.168.88.253:36862
[456919.970566] TCP: my_cca: seq=210700 cwnd=2 rtt=96 bytes_acked=601930704 bytes_sent=601959664 phase=slow_start Destination: 192.168.88.253:36862
[456919.983045] TCP: my_cca: seq=210800 cwnd=2 rtt=92 bytes_acked=602218856 bytes_sent=602247816 phase=slow_start Destination: 192.168.88.253:36862
[456919.995709] TCP: my_cca: seq=210900 cwnd=2 rtt=98 bytes_acked=602504112 bytes_sent=602533072 phase=slow_start Destination: 192.168.88.253:36862
[456920.008090] TCP: my_cca: seq=211000 cwnd=2 rtt=92 bytes_acked=602787920 bytes_sent=602816880 phase=slow_start Destination: 192.168.88.253:36862
[456920.020540] TCP: my_cca: seq=211100 cwnd=2 rtt=94 bytes_acked=603073176 bytes_sent=603102136 phase=slow_start Destination: 192.168.88.253:36862
[456920.033266] TCP: my_cca: seq=211200 cwnd=2 rtt=93 bytes_acked=603358432 bytes_sent=603387392 phase=slow_start Destination: 192.168.88.253:36862
[456920.046884] TCP: my_cca: seq=211300 cwnd=2 rtt=131 bytes_acked=603643688 bytes_sent=603672648 phase=slow_start Destination: 192.168.88.253:36862
[456920.331910] TCP: my_cca: seq=213400 cwnd=2 rtt=95 bytes_acked=609647096 bytes_sent=609676056 phase=slow_start Destination: 192.168.88.253:36862
[456920.345222] TCP: my_cca: seq=213500 cwnd=2 rtt=93 bytes_acked=609933800 bytes_sent=609962760 phase=slow_start Destination: 192.168.88.253:36862
[456920.358135] TCP: my_cca: seq=213600 cwnd=2 rtt=93 bytes_acked=610219056 bytes_sent=610248016 phase=slow_start Destination: 192.168.88.253:36862
[456920.374901] TCP: my_cca: seq=213700 cwnd=2 rtt=99 bytes_acked=610502864 bytes_sent=610531824 phase=slow_start Destination: 192.168.88.253:36862
[456920.387945] TCP: my_cca: seq=213800 cwnd=2 rtt=94 bytes_acked=610789568 bytes_sent=610818528 phase=slow_start Destination: 192.168.88.253:36862
[456920.400807] TCP: my_cca: seq=213900 cwnd=2 rtt=93 bytes_acked=611074824 bytes_sent=611103784 phase=slow_start Destination: 192.168.88.253:36862
[456920.413364] TCP: my_cca: seq=214000 cwnd=2 rtt=94 bytes_acked=611361528 bytes_sent=611390488 phase=slow_start Destination: 192.168.88.253:36862
[456920.425777] TCP: my_cca: seq=214100 cwnd=2 rtt=94 bytes_acked=611648232 bytes_sent=611677192 phase=slow_start Destination: 192.168.88.253:36862
