[265768.050109] TCP: my_cca: seq=1 cwnd=10 rtt=546 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:46800
[265774.607873] TCP: my_cca: seq=163600 cwnd=9 rtt=136 bytes_acked=518410064 bytes_sent=518447712 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.611195] TCP: my_cca: seq=163700 cwnd=9 rtt=114 bytes_acked=518702560 bytes_sent=518738760 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.614383] TCP: my_cca: seq=163800 cwnd=9 rtt=153 bytes_acked=518983472 bytes_sent=519022568 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.617903] TCP: my_cca: seq=163900 cwnd=9 rtt=153 bytes_acked=519283208 bytes_sent=519322304 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.621090] TCP: my_cca: seq=164000 cwnd=9 rtt=129 bytes_acked=519574256 bytes_sent=519613352 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.624182] TCP: my_cca: seq=164100 cwnd=9 rtt=142 bytes_acked=519846480 bytes_sent=519882680 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.627457] TCP: my_cca: seq=164200 cwnd=9 rtt=124 bytes_acked=520133184 bytes_sent=520170832 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.630841] TCP: my_cca: seq=164300 cwnd=9 rtt=135 bytes_acked=520419888 bytes_sent=520458984 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.634131] TCP: my_cca: seq=164400 cwnd=9 rtt=120 bytes_acked=520703696 bytes_sent=520741344 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.637402] TCP: my_cca: seq=164500 cwnd=9 rtt=114 bytes_acked=520994744 bytes_sent=521030944 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.640763] TCP: my_cca: seq=164600 cwnd=9 rtt=120 bytes_acked=521282896 bytes_sent=521321992 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.644059] TCP: my_cca: seq=164700 cwnd=9 rtt=161 bytes_acked=521569600 bytes_sent=521610144 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.647638] TCP: my_cca: seq=164800 cwnd=9 rtt=112 bytes_acked=521870784 bytes_sent=521909880 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.650950] TCP: my_cca: seq=164900 cwnd=9 rtt=125 bytes_acked=522158936 bytes_sent=522196584 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.654418] TCP: my_cca: seq=165000 cwnd=9 rtt=143 bytes_acked=522449984 bytes_sent=522489080 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.658047] TCP: my_cca: seq=165100 cwnd=9 rtt=134 bytes_acked=522755512 bytes_sent=522791712 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.661601] TCP: my_cca: seq=165200 cwnd=9 rtt=120 bytes_acked=523052352 bytes_sent=523088552 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.664779] TCP: my_cca: seq=165300 cwnd=9 rtt=187 bytes_acked=523339056 bytes_sent=523378152 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.668001] TCP: my_cca: seq=165400 cwnd=9 rtt=110 bytes_acked=523622864 bytes_sent=523660512 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.671211] TCP: my_cca: seq=165500 cwnd=9 rtt=124 bytes_acked=523903776 bytes_sent=523942872 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.674712] TCP: my_cca: seq=165600 cwnd=9 rtt=158 bytes_acked=524212200 bytes_sent=524248400 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.678392] TCP: my_cca: seq=165700 cwnd=9 rtt=165 bytes_acked=524523520 bytes_sent=524559720 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.681666] TCP: my_cca: seq=165800 cwnd=9 rtt=170 bytes_acked=524808776 bytes_sent=524849320 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.684866] TCP: my_cca: seq=165900 cwnd=9 rtt=130 bytes_acked=525094032 bytes_sent=525134576 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.688075] TCP: my_cca: seq=166000 cwnd=9 rtt=160 bytes_acked=525383632 bytes_sent=525424176 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.691404] TCP: my_cca: seq=166100 cwnd=9 rtt=106 bytes_acked=525680472 bytes_sent=525716672 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.694848] TCP: my_cca: seq=166200 cwnd=9 rtt=152 bytes_acked=525975864 bytes_sent=526014960 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.698627] TCP: my_cca: seq=166300 cwnd=9 rtt=112 bytes_acked=526284288 bytes_sent=526320488 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.701782] TCP: my_cca: seq=166400 cwnd=9 rtt=120 bytes_acked=526570992 bytes_sent=526608640 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.704937] TCP: my_cca: seq=166500 cwnd=9 rtt=111 bytes_acked=526864936 bytes_sent=526901136 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.708054] TCP: my_cca: seq=166600 cwnd=9 rtt=143 bytes_acked=527142952 bytes_sent=527180600 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.711373] TCP: my_cca: seq=166700 cwnd=9 rtt=116 bytes_acked=527438344 bytes_sent=527474544 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.714593] TCP: my_cca: seq=166800 cwnd=9 rtt=185 bytes_acked=527720704 bytes_sent=527761248 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.717832] TCP: my_cca: seq=166900 cwnd=9 rtt=116 bytes_acked=528013200 bytes_sent=528050848 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.720996] TCP: my_cca: seq=167000 cwnd=9 rtt=129 bytes_acked=528297008 bytes_sent=528333208 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.724112] TCP: my_cca: seq=167100 cwnd=9 rtt=135 bytes_acked=528576472 bytes_sent=528614120 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.727268] TCP: my_cca: seq=167200 cwnd=9 rtt=118 bytes_acked=528863176 bytes_sent=528902272 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.730527] TCP: my_cca: seq=167300 cwnd=9 rtt=142 bytes_acked=529152776 bytes_sent=529191872 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.733988] TCP: my_cca: seq=167400 cwnd=9 rtt=145 bytes_acked=529452512 bytes_sent=529491608 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.737305] TCP: my_cca: seq=167500 cwnd=9 rtt=114 bytes_acked=529742112 bytes_sent=529779760 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.740397] TCP: my_cca: seq=167600 cwnd=9 rtt=131 bytes_acked=530018680 bytes_sent=530057776 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.743499] TCP: my_cca: seq=167700 cwnd=9 rtt=104 bytes_acked=530298144 bytes_sent=530335792 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.746660] TCP: my_cca: seq=167800 cwnd=9 rtt=129 bytes_acked=530579056 bytes_sent=530615256 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.749996] TCP: my_cca: seq=167900 cwnd=9 rtt=139 bytes_acked=530870104 bytes_sent=530906304 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.753158] TCP: my_cca: seq=168000 cwnd=9 rtt=169 bytes_acked=531149568 bytes_sent=531190112 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.756381] TCP: my_cca: seq=168100 cwnd=9 rtt=140 bytes_acked=531431928 bytes_sent=531472472 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.759663] TCP: my_cca: seq=168200 cwnd=9 rtt=117 bytes_acked=531727320 bytes_sent=531764968 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.762656] TCP: my_cca: seq=168300 cwnd=9 rtt=127 bytes_acked=532005336 bytes_sent=532044432 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.765883] TCP: my_cca: seq=168400 cwnd=9 rtt=144 bytes_acked=532293488 bytes_sent=532334032 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.769017] TCP: my_cca: seq=168500 cwnd=9 rtt=136 bytes_acked=532568608 bytes_sent=532607704 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.772123] TCP: my_cca: seq=168600 cwnd=9 rtt=110 bytes_acked=532848072 bytes_sent=532884272 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.775107] TCP: my_cca: seq=168700 cwnd=9 rtt=145 bytes_acked=533117400 bytes_sent=533153600 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.778143] TCP: my_cca: seq=168800 cwnd=9 rtt=99 bytes_acked=533392520 bytes_sent=533428720 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.781283] TCP: my_cca: seq=168900 cwnd=9 rtt=143 bytes_acked=533674880 bytes_sent=533713976 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.784301] TCP: my_cca: seq=169000 cwnd=9 rtt=137 bytes_acked=533947104 bytes_sent=533986200 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.787523] TCP: my_cca: seq=169100 cwnd=9 rtt=161 bytes_acked=534230912 bytes_sent=534271456 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.790848] TCP: my_cca: seq=169200 cwnd=9 rtt=154 bytes_acked=534523408 bytes_sent=534562504 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.794144] TCP: my_cca: seq=169300 cwnd=9 rtt=146 bytes_acked=534818800 bytes_sent=534857896 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.797223] TCP: my_cca: seq=169400 cwnd=9 rtt=150 bytes_acked=535093920 bytes_sent=535133016 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.800390] TCP: my_cca: seq=169500 cwnd=9 rtt=126 bytes_acked=535374832 bytes_sent=535412480 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.803604] TCP: my_cca: seq=169600 cwnd=9 rtt=101 bytes_acked=535660088 bytes_sent=535696288 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.806785] TCP: my_cca: seq=169700 cwnd=9 rtt=128 bytes_acked=535942448 bytes_sent=535977200 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.810100] TCP: my_cca: seq=169800 cwnd=9 rtt=105 bytes_acked=536236392 bytes_sent=536274040 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.813333] TCP: my_cca: seq=169900 cwnd=9 rtt=155 bytes_acked=536523096 bytes_sent=536562192 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.816589] TCP: my_cca: seq=170000 cwnd=9 rtt=108 bytes_acked=536815592 bytes_sent=536853240 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.819838] TCP: my_cca: seq=170100 cwnd=9 rtt=135 bytes_acked=537105192 bytes_sent=537139944 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.823028] TCP: my_cca: seq=170200 cwnd=9 rtt=93 bytes_acked=537384656 bytes_sent=537420856 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.826311] TCP: my_cca: seq=170300 cwnd=9 rtt=120 bytes_acked=537669912 bytes_sent=537706112 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.829440] TCP: my_cca: seq=170400 cwnd=9 rtt=139 bytes_acked=537955168 bytes_sent=537992816 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.832431] TCP: my_cca: seq=170500 cwnd=9 rtt=108 bytes_acked=538230288 bytes_sent=538266488 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.835551] TCP: my_cca: seq=170600 cwnd=9 rtt=103 bytes_acked=538515544 bytes_sent=538553192 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.838837] TCP: my_cca: seq=170700 cwnd=9 rtt=151 bytes_acked=538805144 bytes_sent=538844240 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.842035] TCP: my_cca: seq=170800 cwnd=9 rtt=136 bytes_acked=539081712 bytes_sent=539122256 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.845185] TCP: my_cca: seq=170900 cwnd=9 rtt=138 bytes_acked=539368416 bytes_sent=539407512 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.848411] TCP: my_cca: seq=171000 cwnd=9 rtt=131 bytes_acked=539653672 bytes_sent=539691320 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.851697] TCP: my_cca: seq=171100 cwnd=9 rtt=129 bytes_acked=539950512 bytes_sent=539985264 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.854861] TCP: my_cca: seq=171200 cwnd=9 rtt=132 bytes_acked=540229976 bytes_sent=540269072 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.857981] TCP: my_cca: seq=171300 cwnd=9 rtt=121 bytes_acked=540513784 bytes_sent=540549984 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.861107] TCP: my_cca: seq=171400 cwnd=9 rtt=158 bytes_acked=540799040 bytes_sent=540836688 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.864397] TCP: my_cca: seq=171500 cwnd=9 rtt=160 bytes_acked=541082848 bytes_sent=541121944 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.867468] TCP: my_cca: seq=171600 cwnd=9 rtt=120 bytes_acked=541359416 bytes_sent=541399960 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.870614] TCP: my_cca: seq=171700 cwnd=9 rtt=136 bytes_acked=541647568 bytes_sent=541686664 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.873814] TCP: my_cca: seq=171800 cwnd=9 rtt=111 bytes_acked=541934272 bytes_sent=541970472 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.876882] TCP: my_cca: seq=171900 cwnd=9 rtt=139 bytes_acked=542213736 bytes_sent=542252832 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.880081] TCP: my_cca: seq=172000 cwnd=9 rtt=140 bytes_acked=542504784 bytes_sent=542543880 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.883290] TCP: my_cca: seq=172100 cwnd=9 rtt=132 bytes_acked=542794384 bytes_sent=542833480 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.886657] TCP: my_cca: seq=172200 cwnd=9 rtt=129 bytes_acked=543091224 bytes_sent=543128872 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.889758] TCP: my_cca: seq=172300 cwnd=9 rtt=150 bytes_acked=543370688 bytes_sent=543409784 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.892824] TCP: my_cca: seq=172400 cwnd=9 rtt=106 bytes_acked=543647256 bytes_sent=543683456 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.896246] TCP: my_cca: seq=172500 cwnd=9 rtt=117 bytes_acked=543942648 bytes_sent=543980296 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.899530] TCP: my_cca: seq=172600 cwnd=9 rtt=122 bytes_acked=544239488 bytes_sent=544275688 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.902628] TCP: my_cca: seq=172700 cwnd=9 rtt=142 bytes_acked=544514608 bytes_sent=544553704 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.905885] TCP: my_cca: seq=172800 cwnd=9 rtt=108 bytes_acked=544805656 bytes_sent=544843304 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.909056] TCP: my_cca: seq=172900 cwnd=9 rtt=117 bytes_acked=545086568 bytes_sent=545125664 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.912246] TCP: my_cca: seq=173000 cwnd=9 rtt=135 bytes_acked=545374720 bytes_sent=545413816 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.915416] TCP: my_cca: seq=173100 cwnd=9 rtt=145 bytes_acked=545659976 bytes_sent=545699072 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.918562] TCP: my_cca: seq=173200 cwnd=9 rtt=106 bytes_acked=545940888 bytes_sent=545979984 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.921666] TCP: my_cca: seq=173300 cwnd=9 rtt=116 bytes_acked=546218904 bytes_sent=546258000 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.924845] TCP: my_cca: seq=173400 cwnd=9 rtt=141 bytes_acked=546505608 bytes_sent=546544704 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.928043] TCP: my_cca: seq=173500 cwnd=9 rtt=122 bytes_acked=546789416 bytes_sent=546825616 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.931462] TCP: my_cca: seq=173600 cwnd=9 rtt=143 bytes_acked=547089152 bytes_sent=547123904 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.934988] TCP: my_cca: seq=173700 cwnd=9 rtt=106 bytes_acked=547385992 bytes_sent=547425088 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.938122] TCP: my_cca: seq=173800 cwnd=9 rtt=141 bytes_acked=547668352 bytes_sent=547707448 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.941326] TCP: my_cca: seq=173900 cwnd=9 rtt=116 bytes_acked=547956504 bytes_sent=547992704 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.949416] TCP: my_cca: seq=174000 cwnd=9 rtt=115 bytes_acked=548289544 bytes_sent=548325744 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.952776] TCP: my_cca: seq=174100 cwnd=9 rtt=120 bytes_acked=548583488 bytes_sent=548622584 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.956009] TCP: my_cca: seq=174200 cwnd=9 rtt=143 bytes_acked=548873088 bytes_sent=548912184 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.959166] TCP: my_cca: seq=174300 cwnd=9 rtt=143 bytes_acked=549156896 bytes_sent=549195992 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.962493] TCP: my_cca: seq=174400 cwnd=9 rtt=115 bytes_acked=549449392 bytes_sent=549488488 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.965676] TCP: my_cca: seq=174500 cwnd=9 rtt=134 bytes_acked=549736096 bytes_sent=549775192 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.968926] TCP: my_cca: seq=174600 cwnd=9 rtt=155 bytes_acked=550021352 bytes_sent=550060448 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.972041] TCP: my_cca: seq=174700 cwnd=9 rtt=133 bytes_acked=550303712 bytes_sent=550339912 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.975241] TCP: my_cca: seq=174800 cwnd=9 rtt=117 bytes_acked=550584624 bytes_sent=550622272 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.979083] TCP: my_cca: seq=174900 cwnd=9 rtt=125 bytes_acked=550893048 bytes_sent=550932144 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.982851] TCP: my_cca: seq=175000 cwnd=9 rtt=127 bytes_acked=551204368 bytes_sent=551240568 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.986104] TCP: my_cca: seq=175100 cwnd=9 rtt=131 bytes_acked=551496864 bytes_sent=551535960 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.989527] TCP: my_cca: seq=175200 cwnd=9 rtt=130 bytes_acked=551792256 bytes_sent=551828456 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.993204] TCP: my_cca: seq=175300 cwnd=9 rtt=133 bytes_acked=552093440 bytes_sent=552129640 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265774.996857] TCP: my_cca: seq=175400 cwnd=9 rtt=107 bytes_acked=552393176 bytes_sent=552429376 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.000453] TCP: my_cca: seq=175500 cwnd=9 rtt=108 bytes_acked=552684224 bytes_sent=552721872 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.003901] TCP: my_cca: seq=175600 cwnd=9 rtt=104 bytes_acked=552976720 bytes_sent=553012920 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.008078] TCP: my_cca: seq=175700 cwnd=9 rtt=140 bytes_acked=553299624 bytes_sent=553340168 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.011864] TCP: my_cca: seq=175800 cwnd=9 rtt=149 bytes_acked=553602256 bytes_sent=553641352 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.015488] TCP: my_cca: seq=175900 cwnd=9 rtt=116 bytes_acked=553906336 bytes_sent=553942536 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.018644] TCP: my_cca: seq=176000 cwnd=9 rtt=119 bytes_acked=554185800 bytes_sent=554222000 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.021929] TCP: my_cca: seq=176100 cwnd=9 rtt=149 bytes_acked=554484088 bytes_sent=554521736 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.025213] TCP: my_cca: seq=176200 cwnd=9 rtt=127 bytes_acked=554776584 bytes_sent=554814232 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.028716] TCP: my_cca: seq=176300 cwnd=9 rtt=129 bytes_acked=555076320 bytes_sent=555113968 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.031977] TCP: my_cca: seq=176400 cwnd=9 rtt=126 bytes_acked=555364472 bytes_sent=555400672 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.035173] TCP: my_cca: seq=176500 cwnd=9 rtt=155 bytes_acked=555646832 bytes_sent=555687376 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.038472] TCP: my_cca: seq=176600 cwnd=9 rtt=113 bytes_acked=555926296 bytes_sent=555965392 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.041789] TCP: my_cca: seq=176700 cwnd=9 rtt=185 bytes_acked=556218792 bytes_sent=556250648 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.045294] TCP: my_cca: seq=176800 cwnd=9 rtt=154 bytes_acked=556511288 bytes_sent=556550384 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.048409] TCP: my_cca: seq=176900 cwnd=9 rtt=134 bytes_acked=556790752 bytes_sent=556829848 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.051676] TCP: my_cca: seq=177000 cwnd=9 rtt=154 bytes_acked=557077456 bytes_sent=557116552 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.055179] TCP: my_cca: seq=177100 cwnd=9 rtt=118 bytes_acked=557367056 bytes_sent=557404704 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.058885] TCP: my_cca: seq=177200 cwnd=9 rtt=135 bytes_acked=557671136 bytes_sent=557710232 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.062174] TCP: my_cca: seq=177300 cwnd=9 rtt=115 bytes_acked=557956392 bytes_sent=557992592 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.065374] TCP: my_cca: seq=177400 cwnd=9 rtt=124 bytes_acked=558243096 bytes_sent=558279296 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.068672] TCP: my_cca: seq=177500 cwnd=9 rtt=126 bytes_acked=558531248 bytes_sent=558570344 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.072147] TCP: my_cca: seq=177600 cwnd=9 rtt=126 bytes_acked=558823744 bytes_sent=558862840 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.075283] TCP: my_cca: seq=177700 cwnd=9 rtt=115 bytes_acked=559107552 bytes_sent=559143752 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.078527] TCP: my_cca: seq=177800 cwnd=9 rtt=114 bytes_acked=559395704 bytes_sent=559433352 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.081700] TCP: my_cca: seq=177900 cwnd=9 rtt=169 bytes_acked=559680960 bytes_sent=559720056 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.084747] TCP: my_cca: seq=178000 cwnd=9 rtt=112 bytes_acked=559960424 bytes_sent=559998072 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.088380] TCP: my_cca: seq=178100 cwnd=9 rtt=172 bytes_acked=560271744 bytes_sent=560302152 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.092268] TCP: my_cca: seq=178200 cwnd=9 rtt=131 bytes_acked=560574376 bytes_sent=560613472 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.097308] TCP: my_cca: seq=178300 cwnd=9 rtt=185 bytes_acked=560890040 bytes_sent=560920448 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.100727] TCP: my_cca: seq=178400 cwnd=9 rtt=146 bytes_acked=561181088 bytes_sent=561220184 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.103937] TCP: my_cca: seq=178500 cwnd=9 rtt=143 bytes_acked=561475032 bytes_sent=561514128 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.107339] TCP: my_cca: seq=178600 cwnd=9 rtt=194 bytes_acked=561760288 bytes_sent=561800832 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.111230] TCP: my_cca: seq=178700 cwnd=9 rtt=130 bytes_acked=562074504 bytes_sent=562112152 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.114884] TCP: my_cca: seq=178800 cwnd=9 rtt=173 bytes_acked=562371344 bytes_sent=562410440 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.118093] TCP: my_cca: seq=178900 cwnd=9 rtt=156 bytes_acked=562656600 bytes_sent=562694248 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.121302] TCP: my_cca: seq=179000 cwnd=9 rtt=132 bytes_acked=562947648 bytes_sent=562983848 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.124481] TCP: my_cca: seq=179100 cwnd=9 rtt=147 bytes_acked=563232904 bytes_sent=563272000 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.127768] TCP: my_cca: seq=179200 cwnd=9 rtt=123 bytes_acked=563515264 bytes_sent=563551464 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.130841] TCP: my_cca: seq=179300 cwnd=9 rtt=132 bytes_acked=563791832 bytes_sent=563830928 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.134135] TCP: my_cca: seq=179400 cwnd=9 rtt=150 bytes_acked=564077088 bytes_sent=564116184 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.137460] TCP: my_cca: seq=179500 cwnd=9 rtt=158 bytes_acked=564366688 bytes_sent=564404336 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.140581] TCP: my_cca: seq=179600 cwnd=9 rtt=106 bytes_acked=564647600 bytes_sent=564683800 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.144008] TCP: my_cca: seq=179700 cwnd=9 rtt=117 bytes_acked=564940096 bytes_sent=564976296 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.147347] TCP: my_cca: seq=179800 cwnd=9 rtt=161 bytes_acked=565232592 bytes_sent=565271688 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.150641] TCP: my_cca: seq=179900 cwnd=9 rtt=150 bytes_acked=565522192 bytes_sent=565561288 phase=congestion_avoidance Destination: 192.168.88.253:46800
[265775.153984] TCP: my_cca: seq=180000 cwnd=9 rtt=119 bytes_acked=565820480 bytes_sent=565856680 phase=congestion_avoidance Destination: 192.168.88.253:46800
