[655185.970449] TCP: my_cca: seq=1 cwnd=10 rtt=419 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50682
[655194.409179] TCP: my_cca: seq=199100 cwnd=6 rtt=132 bytes_acked=555108176 bytes_sent=555144376 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.413137] TCP: my_cca: seq=199200 cwnd=6 rtt=109 bytes_acked=555363024 bytes_sent=555397776 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.418586] TCP: my_cca: seq=199300 cwnd=6 rtt=135 bytes_acked=555706200 bytes_sent=555738056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.424355] TCP: my_cca: seq=199400 cwnd=6 rtt=114 bytes_acked=556060960 bytes_sent=556094264 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.429381] TCP: my_cca: seq=199500 cwnd=6 rtt=123 bytes_acked=556365040 bytes_sent=556401240 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.433031] TCP: my_cca: seq=199600 cwnd=6 rtt=105 bytes_acked=556621336 bytes_sent=556656088 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.436806] TCP: my_cca: seq=199700 cwnd=6 rtt=110 bytes_acked=556906592 bytes_sent=556941344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.440674] TCP: my_cca: seq=199800 cwnd=6 rtt=106 bytes_acked=557177368 bytes_sent=557212120 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.444460] TCP: my_cca: seq=199900 cwnd=6 rtt=122 bytes_acked=557438008 bytes_sent=557472760 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.448209] TCP: my_cca: seq=200000 cwnd=6 rtt=111 bytes_acked=557704440 bytes_sent=557739192 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.452016] TCP: my_cca: seq=200100 cwnd=6 rtt=114 bytes_acked=557976664 bytes_sent=558011416 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.455751] TCP: my_cca: seq=200200 cwnd=6 rtt=144 bytes_acked=558235856 bytes_sent=558272056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.459586] TCP: my_cca: seq=200300 cwnd=6 rtt=133 bytes_acked=558513872 bytes_sent=558550072 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.463349] TCP: my_cca: seq=200400 cwnd=6 rtt=112 bytes_acked=558788992 bytes_sent=558823744 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.466940] TCP: my_cca: seq=200500 cwnd=6 rtt=126 bytes_acked=559038048 bytes_sent=559074248 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.470728] TCP: my_cca: seq=200600 cwnd=6 rtt=113 bytes_acked=559310272 bytes_sent=559345024 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.474473] TCP: my_cca: seq=200700 cwnd=6 rtt=137 bytes_acked=559579600 bytes_sent=559615800 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.478434] TCP: my_cca: seq=200800 cwnd=6 rtt=97 bytes_acked=559856168 bytes_sent=559890920 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.482040] TCP: my_cca: seq=200900 cwnd=6 rtt=154 bytes_acked=560099432 bytes_sent=560135632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.485833] TCP: my_cca: seq=201000 cwnd=6 rtt=111 bytes_acked=560365864 bytes_sent=560400616 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.489467] TCP: my_cca: seq=201100 cwnd=6 rtt=112 bytes_acked=560617816 bytes_sent=560652568 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.493320] TCP: my_cca: seq=201200 cwnd=6 rtt=133 bytes_acked=560890040 bytes_sent=560926240 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.497034] TCP: my_cca: seq=201300 cwnd=6 rtt=139 bytes_acked=561153576 bytes_sent=561186880 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.500706] TCP: my_cca: seq=201400 cwnd=6 rtt=103 bytes_acked=561411320 bytes_sent=561446072 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.504373] TCP: my_cca: seq=201500 cwnd=6 rtt=99 bytes_acked=561671960 bytes_sent=561705264 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.507998] TCP: my_cca: seq=201600 cwnd=6 rtt=111 bytes_acked=561929704 bytes_sent=561964456 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.511600] TCP: my_cca: seq=201700 cwnd=6 rtt=110 bytes_acked=562178760 bytes_sent=562213512 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.515593] TCP: my_cca: seq=201800 cwnd=6 rtt=116 bytes_acked=562450984 bytes_sent=562485736 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.519329] TCP: my_cca: seq=201900 cwnd=6 rtt=112 bytes_acked=562717416 bytes_sent=562752168 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.523236] TCP: my_cca: seq=202000 cwnd=6 rtt=134 bytes_acked=562992536 bytes_sent=563028736 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.527339] TCP: my_cca: seq=202100 cwnd=6 rtt=112 bytes_acked=563264760 bytes_sent=563298064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.531038] TCP: my_cca: seq=202200 cwnd=6 rtt=107 bytes_acked=563528296 bytes_sent=563563048 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.534922] TCP: my_cca: seq=202300 cwnd=6 rtt=120 bytes_acked=563810656 bytes_sent=563845408 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.538660] TCP: my_cca: seq=202400 cwnd=6 rtt=113 bytes_acked=564081432 bytes_sent=564114736 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.542411] TCP: my_cca: seq=202500 cwnd=6 rtt=147 bytes_acked=564340624 bytes_sent=564376824 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.546199] TCP: my_cca: seq=202600 cwnd=6 rtt=141 bytes_acked=564609952 bytes_sent=564646152 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.549743] TCP: my_cca: seq=202700 cwnd=6 rtt=111 bytes_acked=564848872 bytes_sent=564883624 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.553817] TCP: my_cca: seq=202800 cwnd=6 rtt=103 bytes_acked=565131232 bytes_sent=565165984 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.557460] TCP: my_cca: seq=202900 cwnd=6 rtt=127 bytes_acked=565388976 bytes_sent=565425176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.561350] TCP: my_cca: seq=203000 cwnd=6 rtt=112 bytes_acked=565672784 bytes_sent=565707536 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.564933] TCP: my_cca: seq=203100 cwnd=6 rtt=116 bytes_acked=565921840 bytes_sent=565955144 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.568598] TCP: my_cca: seq=203200 cwnd=6 rtt=151 bytes_acked=566178136 bytes_sent=566214336 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.572143] TCP: my_cca: seq=203300 cwnd=6 rtt=113 bytes_acked=566419952 bytes_sent=566454704 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.575564] TCP: my_cca: seq=203400 cwnd=6 rtt=134 bytes_acked=566653080 bytes_sent=566689280 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.579174] TCP: my_cca: seq=203500 cwnd=6 rtt=112 bytes_acked=566896344 bytes_sent=566931096 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.582718] TCP: my_cca: seq=203600 cwnd=6 rtt=127 bytes_acked=567133816 bytes_sent=567170016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.586240] TCP: my_cca: seq=203700 cwnd=6 rtt=111 bytes_acked=567372736 bytes_sent=567406040 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.590010] TCP: my_cca: seq=203800 cwnd=6 rtt=118 bytes_acked=567620344 bytes_sent=567653648 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.593659] TCP: my_cca: seq=203900 cwnd=6 rtt=112 bytes_acked=567876640 bytes_sent=567911392 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.597346] TCP: my_cca: seq=204000 cwnd=6 rtt=116 bytes_acked=568134384 bytes_sent=568169136 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.601162] TCP: my_cca: seq=204100 cwnd=6 rtt=104 bytes_acked=568390680 bytes_sent=568423984 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.604931] TCP: my_cca: seq=204200 cwnd=6 rtt=119 bytes_acked=568657112 bytes_sent=568691864 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.608781] TCP: my_cca: seq=204300 cwnd=6 rtt=113 bytes_acked=568932232 bytes_sent=568966984 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.612696] TCP: my_cca: seq=204400 cwnd=6 rtt=95 bytes_acked=569195768 bytes_sent=569230520 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.616342] TCP: my_cca: seq=204500 cwnd=6 rtt=133 bytes_acked=569457856 bytes_sent=569494056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.619833] TCP: my_cca: seq=204600 cwnd=6 rtt=133 bytes_acked=569704016 bytes_sent=569740216 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.623522] TCP: my_cca: seq=204700 cwnd=6 rtt=134 bytes_acked=569966104 bytes_sent=570000856 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.627330] TCP: my_cca: seq=204800 cwnd=6 rtt=132 bytes_acked=570241224 bytes_sent=570277424 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.630865] TCP: my_cca: seq=204900 cwnd=6 rtt=119 bytes_acked=570490280 bytes_sent=570523584 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.634726] TCP: my_cca: seq=205000 cwnd=6 rtt=123 bytes_acked=570774088 bytes_sent=570808840 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.638357] TCP: my_cca: seq=205100 cwnd=6 rtt=132 bytes_acked=571018800 bytes_sent=571053552 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.642141] TCP: my_cca: seq=205200 cwnd=6 rtt=114 bytes_acked=571305504 bytes_sent=571340256 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.645803] TCP: my_cca: seq=205300 cwnd=6 rtt=104 bytes_acked=571560352 bytes_sent=571593656 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.649549] TCP: my_cca: seq=205400 cwnd=6 rtt=112 bytes_acked=571835472 bytes_sent=571870224 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.653129] TCP: my_cca: seq=205500 cwnd=6 rtt=142 bytes_acked=572087424 bytes_sent=572119280 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.656967] TCP: my_cca: seq=205600 cwnd=6 rtt=116 bytes_acked=572355304 bytes_sent=572390056 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.660484] TCP: my_cca: seq=205700 cwnd=6 rtt=108 bytes_acked=572592776 bytes_sent=572626080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.664295] TCP: my_cca: seq=205800 cwnd=6 rtt=111 bytes_acked=572870792 bytes_sent=572905544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.668080] TCP: my_cca: seq=205900 cwnd=6 rtt=149 bytes_acked=573153152 bytes_sent=573189352 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.671685] TCP: my_cca: seq=206000 cwnd=6 rtt=114 bytes_acked=573406552 bytes_sent=573441304 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.675256] TCP: my_cca: seq=206100 cwnd=6 rtt=143 bytes_acked=573648368 bytes_sent=573684568 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.679043] TCP: my_cca: seq=206200 cwnd=6 rtt=105 bytes_acked=573911904 bytes_sent=573946656 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.683081] TCP: my_cca: seq=206300 cwnd=6 rtt=144 bytes_acked=574195712 bytes_sent=574227568 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.687014] TCP: my_cca: seq=206400 cwnd=6 rtt=103 bytes_acked=574482416 bytes_sent=574517168 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.690745] TCP: my_cca: seq=206500 cwnd=6 rtt=111 bytes_acked=574745952 bytes_sent=574780704 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.694505] TCP: my_cca: seq=206600 cwnd=6 rtt=111 bytes_acked=575018176 bytes_sent=575051480 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.698182] TCP: my_cca: seq=206700 cwnd=6 rtt=117 bytes_acked=575273024 bytes_sent=575307776 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.702017] TCP: my_cca: seq=206800 cwnd=6 rtt=120 bytes_acked=575551040 bytes_sent=575585792 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.705889] TCP: my_cca: seq=206900 cwnd=6 rtt=112 bytes_acked=575826160 bytes_sent=575859464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.709529] TCP: my_cca: seq=207000 cwnd=6 rtt=122 bytes_acked=576075216 bytes_sent=576108520 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.713176] TCP: my_cca: seq=207100 cwnd=6 rtt=114 bytes_acked=576324272 bytes_sent=576357576 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.716823] TCP: my_cca: seq=207200 cwnd=6 rtt=114 bytes_acked=576573328 bytes_sent=576608080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.720278] TCP: my_cca: seq=207300 cwnd=6 rtt=111 bytes_acked=576806456 bytes_sent=576839760 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.724008] TCP: my_cca: seq=207400 cwnd=6 rtt=151 bytes_acked=577062752 bytes_sent=577098952 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.727804] TCP: my_cca: seq=207500 cwnd=6 rtt=117 bytes_acked=577345112 bytes_sent=577378416 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.731571] TCP: my_cca: seq=207600 cwnd=6 rtt=110 bytes_acked=577621680 bytes_sent=577656432 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.735404] TCP: my_cca: seq=207700 cwnd=6 rtt=112 bytes_acked=577898248 bytes_sent=577933000 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.739072] TCP: my_cca: seq=207800 cwnd=6 rtt=98 bytes_acked=578161784 bytes_sent=578195088 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.742795] TCP: my_cca: seq=207900 cwnd=6 rtt=108 bytes_acked=578423872 bytes_sent=578458624 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.747117] TCP: my_cca: seq=208000 cwnd=6 rtt=116 bytes_acked=578710576 bytes_sent=578745328 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.750746] TCP: my_cca: seq=208100 cwnd=6 rtt=120 bytes_acked=578959632 bytes_sent=578992936 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.754579] TCP: my_cca: seq=208200 cwnd=6 rtt=134 bytes_acked=579218824 bytes_sent=579255024 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.758201] TCP: my_cca: seq=208300 cwnd=6 rtt=115 bytes_acked=579482360 bytes_sent=579515664 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.761906] TCP: my_cca: seq=208400 cwnd=6 rtt=130 bytes_acked=579748792 bytes_sent=579780648 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.765408] TCP: my_cca: seq=208500 cwnd=6 rtt=113 bytes_acked=579984816 bytes_sent=580019568 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.769227] TCP: my_cca: seq=208600 cwnd=6 rtt=140 bytes_acked=580255592 bytes_sent=580288896 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.773136] TCP: my_cca: seq=208700 cwnd=6 rtt=114 bytes_acked=580535056 bytes_sent=580569808 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.776898] TCP: my_cca: seq=208800 cwnd=6 rtt=104 bytes_acked=580810176 bytes_sent=580844928 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.780760] TCP: my_cca: seq=208900 cwnd=6 rtt=112 bytes_acked=581096880 bytes_sent=581131632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.784582] TCP: my_cca: seq=209000 cwnd=6 rtt=132 bytes_acked=581361864 bytes_sent=581398064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.788544] TCP: my_cca: seq=209100 cwnd=6 rtt=114 bytes_acked=581632640 bytes_sent=581667392 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.792465] TCP: my_cca: seq=209200 cwnd=6 rtt=111 bytes_acked=581916448 bytes_sent=581951200 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.796186] TCP: my_cca: seq=209300 cwnd=6 rtt=131 bytes_acked=582184328 bytes_sent=582220528 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.799784] TCP: my_cca: seq=209400 cwnd=6 rtt=126 bytes_acked=582424696 bytes_sent=582460896 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.803558] TCP: my_cca: seq=209500 cwnd=6 rtt=131 bytes_acked=582694024 bytes_sent=582730224 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.807306] TCP: my_cca: seq=209600 cwnd=6 rtt=111 bytes_acked=582961904 bytes_sent=582996656 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.810954] TCP: my_cca: seq=209700 cwnd=6 rtt=138 bytes_acked=583215304 bytes_sent=583251504 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.814806] TCP: my_cca: seq=209800 cwnd=6 rtt=101 bytes_acked=583483184 bytes_sent=583516488 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.818548] TCP: my_cca: seq=209900 cwnd=6 rtt=131 bytes_acked=583746720 bytes_sent=583782920 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.822200] TCP: my_cca: seq=210000 cwnd=6 rtt=133 bytes_acked=584000120 bytes_sent=584036320 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.825834] TCP: my_cca: seq=210100 cwnd=6 rtt=132 bytes_acked=584246280 bytes_sent=584282480 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.829519] TCP: my_cca: seq=210200 cwnd=6 rtt=111 bytes_acked=584511264 bytes_sent=584546016 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.833443] TCP: my_cca: seq=210300 cwnd=6 rtt=147 bytes_acked=584792176 bytes_sent=584824032 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.837220] TCP: my_cca: seq=210400 cwnd=6 rtt=113 bytes_acked=585041232 bytes_sent=585075984 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.840979] TCP: my_cca: seq=210500 cwnd=6 rtt=114 bytes_acked=585317800 bytes_sent=585351104 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.844688] TCP: my_cca: seq=210600 cwnd=6 rtt=136 bytes_acked=585576992 bytes_sent=585611744 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.848345] TCP: my_cca: seq=210700 cwnd=6 rtt=108 bytes_acked=585849216 bytes_sent=585883968 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.852233] TCP: my_cca: seq=210800 cwnd=6 rtt=117 bytes_acked=586131576 bytes_sent=586164880 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.855919] TCP: my_cca: seq=210900 cwnd=6 rtt=125 bytes_acked=586386424 bytes_sent=586422624 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.859483] TCP: my_cca: seq=211000 cwnd=6 rtt=130 bytes_acked=586625344 bytes_sent=586661544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.863190] TCP: my_cca: seq=211100 cwnd=6 rtt=107 bytes_acked=586871504 bytes_sent=586904808 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.866691] TCP: my_cca: seq=211200 cwnd=6 rtt=108 bytes_acked=587107528 bytes_sent=587140832 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.870084] TCP: my_cca: seq=211300 cwnd=6 rtt=159 bytes_acked=587339208 bytes_sent=587372512 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.873773] TCP: my_cca: seq=211400 cwnd=6 rtt=115 bytes_acked=587598400 bytes_sent=587633152 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.877657] TCP: my_cca: seq=211500 cwnd=6 rtt=111 bytes_acked=587864832 bytes_sent=587899584 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.881434] TCP: my_cca: seq=211600 cwnd=6 rtt=154 bytes_acked=588131264 bytes_sent=588167464 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.885000] TCP: my_cca: seq=211700 cwnd=6 rtt=111 bytes_acked=588371632 bytes_sent=588404936 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.888782] TCP: my_cca: seq=211800 cwnd=6 rtt=161 bytes_acked=588619240 bytes_sent=588655440 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.892216] TCP: my_cca: seq=211900 cwnd=6 rtt=122 bytes_acked=588853816 bytes_sent=588887120 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.895772] TCP: my_cca: seq=212000 cwnd=6 rtt=111 bytes_acked=589097080 bytes_sent=589131832 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.899508] TCP: my_cca: seq=212100 cwnd=6 rtt=118 bytes_acked=589354824 bytes_sent=589389576 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.910953] TCP: my_cca: seq=212400 cwnd=6 rtt=129 bytes_acked=590161360 bytes_sent=590193216 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.914569] TCP: my_cca: seq=212500 cwnd=6 rtt=135 bytes_acked=590411864 bytes_sent=590448064 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.918457] TCP: my_cca: seq=212600 cwnd=6 rtt=131 bytes_acked=590695672 bytes_sent=590731872 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.922259] TCP: my_cca: seq=212700 cwnd=6 rtt=152 bytes_acked=590965000 bytes_sent=591001200 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.926261] TCP: my_cca: seq=212800 cwnd=6 rtt=141 bytes_acked=591250256 bytes_sent=591282112 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.930102] TCP: my_cca: seq=212900 cwnd=6 rtt=197 bytes_acked=591513792 bytes_sent=591548544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.933788] TCP: my_cca: seq=213000 cwnd=6 rtt=110 bytes_acked=591777328 bytes_sent=591812080 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.937618] TCP: my_cca: seq=213100 cwnd=6 rtt=112 bytes_acked=592052448 bytes_sent=592085752 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.941460] TCP: my_cca: seq=213200 cwnd=6 rtt=111 bytes_acked=592339152 bytes_sent=592373904 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.945161] TCP: my_cca: seq=213300 cwnd=6 rtt=127 bytes_acked=592594000 bytes_sent=592630200 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.948672] TCP: my_cca: seq=213400 cwnd=6 rtt=131 bytes_acked=592830024 bytes_sent=592866224 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.952781] TCP: my_cca: seq=213500 cwnd=6 rtt=113 bytes_acked=593087768 bytes_sent=593122520 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.956423] TCP: my_cca: seq=213600 cwnd=6 rtt=136 bytes_acked=593338272 bytes_sent=593374472 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.960003] TCP: my_cca: seq=213700 cwnd=6 rtt=115 bytes_acked=593585880 bytes_sent=593620632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.963599] TCP: my_cca: seq=213800 cwnd=6 rtt=130 bytes_acked=593829144 bytes_sent=593865344 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.967110] TCP: my_cca: seq=213900 cwnd=6 rtt=113 bytes_acked=594069512 bytes_sent=594104264 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.970883] TCP: my_cca: seq=214000 cwnd=6 rtt=97 bytes_acked=594354768 bytes_sent=594389520 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.974540] TCP: my_cca: seq=214100 cwnd=6 rtt=133 bytes_acked=594613960 bytes_sent=594648712 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.978745] TCP: my_cca: seq=214200 cwnd=6 rtt=135 bytes_acked=594899216 bytes_sent=594935416 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.982391] TCP: my_cca: seq=214300 cwnd=6 rtt=108 bytes_acked=595155512 bytes_sent=595190264 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.986344] TCP: my_cca: seq=214400 cwnd=6 rtt=153 bytes_acked=595433528 bytes_sent=595469728 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.990033] TCP: my_cca: seq=214500 cwnd=6 rtt=127 bytes_acked=595676792 bytes_sent=595711544 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.993755] TCP: my_cca: seq=214600 cwnd=6 rtt=111 bytes_acked=595957704 bytes_sent=595992456 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655194.997577] TCP: my_cca: seq=214700 cwnd=6 rtt=118 bytes_acked=596224136 bytes_sent=596258888 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.001299] TCP: my_cca: seq=214800 cwnd=6 rtt=113 bytes_acked=596481880 bytes_sent=596516632 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.004961] TCP: my_cca: seq=214900 cwnd=6 rtt=116 bytes_acked=596732384 bytes_sent=596767136 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.008609] TCP: my_cca: seq=215000 cwnd=6 rtt=114 bytes_acked=596972752 bytes_sent=597007504 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.012708] TCP: my_cca: seq=215100 cwnd=6 rtt=112 bytes_acked=597231944 bytes_sent=597266696 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.017109] TCP: my_cca: seq=215200 cwnd=6 rtt=116 bytes_acked=597507064 bytes_sent=597541816 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.021385] TCP: my_cca: seq=215300 cwnd=6 rtt=135 bytes_acked=597786528 bytes_sent=597822728 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.025453] TCP: my_cca: seq=215400 cwnd=6 rtt=112 bytes_acked=598052960 bytes_sent=598087712 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.029820] TCP: my_cca: seq=215500 cwnd=6 rtt=139 bytes_acked=598330976 bytes_sent=598367176 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.033985] TCP: my_cca: seq=215600 cwnd=6 rtt=119 bytes_acked=598598856 bytes_sent=598632160 phase=congestion_avoidance Destination: 192.168.88.253:50682
[655195.038210] TCP: my_cca: seq=215700 cwnd=6 rtt=123 bytes_acked=598872528 bytes_sent=598907280 phase=congestion_avoidance Destination: 192.168.88.253:50682
