line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
6222,133996.469116,82500,9,192.168.88.253,51184,357,,congestion_avoidance,
6223,133996.470155,82508,11,192.168.88.253,51184,314,,loss_recovery,
6224,133996.470344,82511,5,192.168.88.253,51184,117,,congestion_avoidance,
6225,133996.473428,82544,10,192.168.88.253,51184,388,,loss_recovery,
6226,133996.473671,82548,5,192.168.88.253,51184,168,,congestion_avoidance,
6227,133996.476707,82581,11,192.168.88.253,51184,417,,loss_recovery,
6228,133996.477081,82585,5,192.168.88.253,51184,115,,congestion_avoidance,
6229,133996.478369,82600,7,192.168.88.253,51184,238,,congestion_avoidance,
6230,133996.479559,82614,10,192.168.88.253,51184,347,,loss_recovery,
6231,133996.479874,82617,5,192.168.88.253,51184,123,,congestion_avoidance,
6232,133996.482096,82639,10,192.168.88.253,51184,366,,loss_recovery,
6233,133996.482439,82644,5,192.168.88.253,51184,191,,congestion_avoidance,
6234,133996.483805,82659,9,192.168.88.253,51184,301,,loss_recovery,
6235,133996.484085,82663,4,192.168.88.253,51184,189,,congestion_avoidance,
6236,133996.485880,82681,9,192.168.88.253,51184,363,,loss_recovery,
6237,133996.486153,82685,4,192.168.88.253,51184,111,,congestion_avoidance,
6238,133996.487524,82700,8,192.168.88.253,51184,286,,congestion_avoidance,
6239,133996.488704,82712,10,192.168.88.253,51184,451,,loss_recovery,
6240,133996.489041,82716,5,192.168.88.253,51184,114,,congestion_avoidance,
6241,133996.491447,82743,9,192.168.88.253,51184,287,,loss_recovery,
6242,133996.491831,82748,4,192.168.88.253,51184,103,,congestion_avoidance,
6243,133996.493870,82772,9,192.168.88.253,51184,287,,loss_recovery,
6244,133996.494246,82777,4,192.168.88.253,51184,101,,congestion_avoidance,
6245,133996.496296,82800,9,192.168.88.253,51184,320,,loss_recovery,
6246,133996.496576,82804,4,192.168.88.253,51184,138,,congestion_avoidance,
6247,133996.498339,82824,9,192.168.88.253,51184,301,,loss_recovery,
6248,133996.498722,82829,4,192.168.88.253,51184,107,,congestion_avoidance,
6249,133996.502546,82864,10,192.168.88.253,51184,278,,loss_recovery,
6250,133996.502876,82869,5,192.168.88.253,51184,233,,congestion_avoidance,
6251,133996.508752,82900,12,192.168.88.253,51184,193,,congestion_avoidance,
6252,133996.509587,82922,14,192.168.88.253,51184,139,,loss_recovery,
6253,133996.510006,82926,7,192.168.88.253,51184,135,,congestion_avoidance,
6254,133996.511160,82939,10,192.168.88.253,51184,346,,loss_recovery,
6255,133996.511560,82943,5,192.168.88.253,51184,161,,congestion_avoidance,
6256,133996.513600,82966,9,192.168.88.253,51184,322,,loss_recovery,
6257,133996.513982,82969,4,192.168.88.253,51184,99,,congestion_avoidance,
6258,133996.516345,82997,10,192.168.88.253,51184,353,,loss_recovery,
6259,133996.516646,83000,5,192.168.88.253,51184,460,,loss_recovery,
6260,133996.516774,83002,5,192.168.88.253,51184,123,,congestion_avoidance,
6261,133996.518900,83026,9,192.168.88.253,51184,289,,loss_recovery,
6262,133996.519285,83031,4,192.168.88.253,51184,106,,congestion_avoidance,
6263,133996.526656,83081,12,192.168.88.253,51184,141,,loss_recovery,
6264,133996.526978,83086,6,192.168.88.253,51184,181,,congestion_avoidance,
6265,133996.528014,83100,9,192.168.88.253,51184,355,,congestion_avoidance,
6266,133996.528575,83106,10,192.168.88.253,51184,381,,loss_recovery,
6267,133996.528973,83111,5,192.168.88.253,51184,134,,congestion_avoidance,
6268,133996.531451,83138,10,192.168.88.253,51184,351,,loss_recovery,
6269,133996.531878,83142,5,192.168.88.253,51184,110,,congestion_avoidance,
6270,133996.534599,83174,10,192.168.88.253,51184,350,,loss_recovery,
6271,133996.534947,83178,5,192.168.88.253,51184,161,,congestion_avoidance,
6272,133996.536431,83196,9,192.168.88.253,51184,295,,loss_recovery,
6273,133996.536847,83200,4,192.168.88.253,51184,104,,congestion_avoidance,
6274,133996.539297,83230,10,192.168.88.253,51184,399,,loss_recovery,
6275,133996.539700,83234,5,192.168.88.253,51184,157,,congestion_avoidance,
6276,133996.542004,83259,11,192.168.88.253,51184,444,,loss_recovery,
6277,133996.542340,83263,5,192.168.88.253,51184,133,,congestion_avoidance,
6278,133996.545033,83295,10,192.168.88.253,51184,363,,loss_recovery,
6279,133996.545385,83299,5,192.168.88.253,51184,112,,congestion_avoidance,
6280,133996.545547,83300,5,192.168.88.253,51184,112,,congestion_avoidance,
6281,133996.547423,83324,10,192.168.88.253,51184,389,,loss_recovery,
6282,133996.547785,83329,5,192.168.88.253,51184,212,,congestion_avoidance,
6283,133996.549528,83349,10,192.168.88.253,51184,406,,loss_recovery,
6284,133996.549850,83354,5,192.168.88.253,51184,192,,congestion_avoidance,
6285,133996.551354,83370,9,192.168.88.253,51184,387,,loss_recovery,
6286,133996.551641,83374,4,192.168.88.253,51184,182,,congestion_avoidance,
6287,133996.553871,83400,10,192.168.88.253,51184,390,,congestion_avoidance,
6288,133996.553889,83401,10,192.168.88.253,51184,409,,loss_recovery,
6289,133996.554306,83406,5,192.168.88.253,51184,184,,congestion_avoidance,
6290,133996.555966,83427,10,192.168.88.253,51184,402,,loss_recovery,
6291,133996.556400,83431,5,192.168.88.253,51184,222,,congestion_avoidance,
6292,133996.557696,83446,9,192.168.88.253,51184,293,,loss_recovery,
6293,133996.558072,83451,4,192.168.88.253,51184,100,,congestion_avoidance,
6294,133996.560715,83479,10,192.168.88.253,51184,394,,loss_recovery,
6295,133996.561020,83483,5,192.168.88.253,51184,366,,congestion_avoidance,
6296,133996.562354,83500,9,192.168.88.253,51184,339,,congestion_avoidance,
6297,133996.562962,83505,10,192.168.88.253,51184,412,,loss_recovery,
6298,133996.563165,83508,5,192.168.88.253,51184,137,,congestion_avoidance,
6299,133996.564585,83524,9,192.168.88.253,51184,294,,loss_recovery,
6300,133996.565068,83529,4,192.168.88.253,51184,131,,congestion_avoidance,
6301,133996.567657,83560,10,192.168.88.253,51184,360,,loss_recovery,
6302,133996.568044,83565,5,192.168.88.253,51184,154,,congestion_avoidance,
6303,133996.570689,83596,10,192.168.88.253,51184,306,,loss_recovery,
6304,133996.570999,83600,5,192.168.88.253,51184,113,,loss_recovery,
6305,133996.571106,83601,5,192.168.88.253,51184,99,,congestion_avoidance,
6306,133996.573253,83626,9,192.168.88.253,51184,287,,loss_recovery,
6307,133996.573632,83631,4,192.168.88.253,51184,102,,congestion_avoidance,
6308,133996.576408,83662,10,192.168.88.253,51184,390,,loss_recovery,
6309,133996.576652,83667,5,192.168.88.253,51184,163,,congestion_avoidance,
6310,133996.579418,83699,10,192.168.88.253,51184,349,,loss_recovery,
6311,133996.579651,83700,6,192.168.88.253,51184,387,,loss_recovery,
6312,133996.579817,83704,5,192.168.88.253,51184,151,,congestion_avoidance,
6313,133996.581246,83722,9,192.168.88.253,51184,289,,loss_recovery,
6314,133996.581632,83727,4,192.168.88.253,51184,103,,congestion_avoidance,
6315,133996.583768,83751,9,192.168.88.253,51184,290,,loss_recovery,
6316,133996.584146,83756,4,192.168.88.253,51184,101,,congestion_avoidance,
6317,133996.586824,83787,10,192.168.88.253,51184,389,,loss_recovery,
6318,133996.587063,83792,5,192.168.88.253,51184,165,,congestion_avoidance,
6319,133996.587848,83800,5,192.168.88.253,51184,191,,congestion_avoidance,
6320,133996.589837,83824,10,192.168.88.253,51184,353,,loss_recovery,
6321,133996.590233,83829,5,192.168.88.253,51184,155,,congestion_avoidance,
6322,133996.591935,83849,10,192.168.88.253,51184,366,,loss_recovery,
6323,133996.592271,83853,5,192.168.88.253,51184,151,,congestion_avoidance,
6324,133996.593748,83871,9,192.168.88.253,51184,274,,loss_recovery,
6325,133996.594129,83876,4,192.168.88.253,51184,99,,congestion_avoidance,
6326,133996.596266,83900,9,192.168.88.253,51184,287,,loss_recovery,
6327,133996.596651,83905,4,192.168.88.253,51184,105,,congestion_avoidance,
6328,133996.599320,83936,10,192.168.88.253,51184,387,,loss_recovery,
6329,133996.599580,83941,5,192.168.88.253,51184,184,,congestion_avoidance,
6330,133996.601804,83968,10,192.168.88.253,51184,403,,loss_recovery,
6331,133996.602203,83973,5,192.168.88.253,51184,161,,congestion_avoidance,
6332,133996.603885,83995,10,192.168.88.253,51184,400,,loss_recovery,
6333,133996.604258,83999,5,192.168.88.253,51184,191,,congestion_avoidance,
6334,133996.604310,84000,5,192.168.88.253,51184,150,,congestion_avoidance,
6335,133996.606366,84025,11,192.168.88.253,51184,393,,loss_recovery,
6336,133996.606746,84029,5,192.168.88.253,51184,136,,congestion_avoidance,
6337,133996.609984,84067,11,192.168.88.253,51184,332,,loss_recovery,
6338,133996.610409,84072,5,192.168.88.253,51184,100,,congestion_avoidance,
6339,133996.612677,84098,9,192.168.88.253,51184,316,,loss_recovery,
6340,133996.612822,84100,4,192.168.88.253,51184,407,,loss_recovery,
6341,133996.613065,84103,4,192.168.88.253,51184,101,,congestion_avoidance,
6342,133996.616019,84136,10,192.168.88.253,51184,405,,loss_recovery,
6343,133996.616250,84139,5,192.168.88.253,51184,116,,congestion_avoidance,
6344,133996.618975,84171,10,192.168.88.253,51184,350,,loss_recovery,
6345,133996.619393,84176,5,192.168.88.253,51184,131,,congestion_avoidance,
6346,133996.621250,84199,10,192.168.88.253,51184,350,,loss_recovery,
6347,133996.621480,84200,6,192.168.88.253,51184,387,,loss_recovery,
6348,133996.621644,84204,5,192.168.88.253,51184,148,,congestion_avoidance,
6349,133996.623076,84222,9,192.168.88.253,51184,290,,loss_recovery,
6350,133996.623451,84227,4,192.168.88.253,51184,100,,congestion_avoidance,
6351,133996.625847,84254,10,192.168.88.253,51184,377,,loss_recovery,
6352,133996.626177,84258,5,192.168.88.253,51184,133,,congestion_avoidance,
6353,133996.627776,84278,9,192.168.88.253,51184,290,,loss_recovery,
6354,133996.628160,84283,4,192.168.88.253,51184,100,,congestion_avoidance,
6355,133996.629680,84300,7,192.168.88.253,51184,249,,congestion_avoidance,
6356,133996.630398,84307,9,192.168.88.253,51184,354,,loss_recovery,
6357,133996.630752,84311,4,192.168.88.253,51184,117,,congestion_avoidance,
6358,133996.633075,84338,10,192.168.88.253,51184,430,,loss_recovery,
6359,133996.633405,84341,5,192.168.88.253,51184,144,,congestion_avoidance,
6360,133996.635162,84363,10,192.168.88.253,51184,435,,loss_recovery,
6361,133996.635513,84367,5,192.168.88.253,51184,174,,congestion_avoidance,
6362,133996.637040,84385,9,192.168.88.253,51184,283,,loss_recovery,
6363,133996.637421,84390,4,192.168.88.253,51184,101,,congestion_avoidance,
6364,133996.638304,84400,5,192.168.88.253,51184,180,,congestion_avoidance,
6365,133996.640430,84425,11,192.168.88.253,51184,434,,loss_recovery,
6366,133996.640769,84429,5,192.168.88.253,51184,122,,congestion_avoidance,
6367,133996.643288,84459,10,192.168.88.253,51184,386,,loss_recovery,
6368,133996.643635,84464,5,192.168.88.253,51184,195,,congestion_avoidance,
6369,133996.645397,84483,10,192.168.88.253,51184,344,,loss_recovery,
6370,133996.645750,84487,5,192.168.88.253,51184,183,,congestion_avoidance,
6371,133996.646847,84500,8,192.168.88.253,51184,361,,congestion_avoidance,
6372,133996.647667,84511,10,192.168.88.253,51184,405,,loss_recovery,
6373,133996.648056,84515,5,192.168.88.253,51184,148,,congestion_avoidance,
6374,133996.650158,84540,11,192.168.88.253,51184,419,,loss_recovery,
6375,133996.650512,84544,5,192.168.88.253,51184,135,,congestion_avoidance,
6376,133996.653512,84577,10,192.168.88.253,51184,386,,loss_recovery,
6377,133996.653775,84581,5,192.168.88.253,51184,188,,congestion_avoidance,
6378,133996.655502,84600,8,192.168.88.253,51184,296,,congestion_avoidance,
6379,133996.656783,84612,10,192.168.88.253,51184,404,,loss_recovery,
6380,133996.656968,84615,5,192.168.88.253,51184,119,,congestion_avoidance,
6381,133996.659662,84647,10,192.168.88.253,51184,379,,loss_recovery,
6382,133996.660012,84651,5,192.168.88.253,51184,113,,congestion_avoidance,
6383,133996.662191,84676,9,192.168.88.253,51184,292,,loss_recovery,
6384,133996.662568,84681,4,192.168.88.253,51184,103,,congestion_avoidance,
6385,133996.664140,84700,8,192.168.88.253,51184,299,,congestion_avoidance,
6386,133996.664898,84709,9,192.168.88.253,51184,283,,loss_recovery,
6387,133996.665284,84714,4,192.168.88.253,51184,102,,congestion_avoidance,
6388,133996.667426,84739,9,192.168.88.253,51184,289,,loss_recovery,
6389,133996.667809,84744,4,192.168.88.253,51184,106,,congestion_avoidance,
6390,133996.670380,84775,10,192.168.88.253,51184,387,,loss_recovery,
6391,133996.670728,84780,5,192.168.88.253,51184,198,,congestion_avoidance,
6392,133996.672317,84800,10,192.168.88.253,51184,385,,congestion_avoidance,
6393,133996.672468,84801,10,192.168.88.253,51184,390,,loss_recovery,
6394,133996.672808,84806,5,192.168.88.253,51184,181,,congestion_avoidance,
6395,133996.674598,84823,10,192.168.88.253,51184,285,,loss_recovery,
6396,133996.674793,84826,5,192.168.88.253,51184,131,,congestion_avoidance,
6397,133996.676843,84851,10,192.168.88.253,51184,403,,loss_recovery,
6398,133996.677217,84855,5,192.168.88.253,51184,113,,congestion_avoidance,
6399,133996.679358,84878,10,192.168.88.253,51184,431,,loss_recovery,
6400,133996.679718,84882,5,192.168.88.253,51184,163,,congestion_avoidance,
6401,133996.681210,84900,7,192.168.88.253,51184,304,,congestion_avoidance,
6402,133996.682958,84920,11,192.168.88.253,51184,355,,loss_recovery,
6403,133996.683394,84925,5,192.168.88.253,51184,101,,congestion_avoidance,
6404,133996.686625,84960,11,192.168.88.253,51184,390,,loss_recovery,
6405,133996.687035,84965,5,192.168.88.253,51184,153,,congestion_avoidance,
6406,133996.689881,84998,10,192.168.88.253,51184,352,,loss_recovery,
6407,133996.690122,85000,5,192.168.88.253,51184,394,,loss_recovery,
6408,133996.690288,85003,5,192.168.88.253,51184,102,,congestion_avoidance,
6409,133996.692336,85026,9,192.168.88.253,51184,289,,loss_recovery,
6410,133996.692733,85031,4,192.168.88.253,51184,107,,congestion_avoidance,
6411,133996.695073,85060,10,192.168.88.253,51184,350,,loss_recovery,
6412,133996.695429,85064,5,192.168.88.253,51184,178,,congestion_avoidance,
6413,133996.697531,85086,10,192.168.88.253,51184,440,,loss_recovery,
6414,133996.697736,85089,5,192.168.88.253,51184,140,,congestion_avoidance,
6415,133996.698743,85100,6,192.168.88.253,51184,198,,congestion_avoidance,
6416,133996.699921,85113,9,192.168.88.253,51184,310,,loss_recovery,
6417,133996.700279,85117,4,192.168.88.253,51184,101,,congestion_avoidance,
6418,133996.703113,85149,11,192.168.88.253,51184,443,,loss_recovery,
6419,133996.703439,85153,5,192.168.88.253,51184,113,,congestion_avoidance,
6420,133996.706224,85183,10,192.168.88.253,51184,339,,loss_recovery,
6421,133996.706410,85186,5,192.168.88.253,51184,118,,congestion_avoidance,
6422,133996.707555,85200,8,192.168.88.253,51184,292,,congestion_avoidance,
6423,133996.708037,85205,9,192.168.88.253,51184,264,,loss_recovery,
6424,133996.708414,85210,4,192.168.88.253,51184,105,,congestion_avoidance,
6425,133996.710484,85234,9,192.168.88.253,51184,313,,loss_recovery,
6426,133996.710863,85238,4,192.168.88.253,51184,100,,congestion_avoidance,
6427,133996.713079,85264,9,192.168.88.253,51184,282,,loss_recovery,
6428,133996.713466,85269,4,192.168.88.253,51184,109,,congestion_avoidance,
6429,133996.715522,85290,10,192.168.88.253,51184,359,,loss_recovery,
6430,133996.715888,85294,5,192.168.88.253,51184,128,,congestion_avoidance,
6431,133996.716386,85300,5,192.168.88.253,51184,173,,congestion_avoidance,
6432,133996.717878,85315,9,192.168.88.253,51184,288,,loss_recovery,
6433,133996.718207,85320,4,192.168.88.253,51184,115,,congestion_avoidance,
6434,133996.720153,85342,9,192.168.88.253,51184,329,,loss_recovery,
6435,133996.720447,85346,4,192.168.88.253,51184,193,,congestion_avoidance,
6436,133996.722253,85364,9,192.168.88.253,51184,330,,loss_recovery,
6437,133996.722537,85368,4,192.168.88.253,51184,104,,congestion_avoidance,
6438,133996.724566,85390,9,192.168.88.253,51184,292,,loss_recovery,
6439,133996.724970,85394,4,192.168.88.253,51184,101,,congestion_avoidance,
6440,133996.725486,85400,5,192.168.88.253,51184,114,,congestion_avoidance,
6441,133996.727334,85423,10,192.168.88.253,51184,350,,loss_recovery,
6442,133996.727771,85427,5,192.168.88.253,51184,145,,congestion_avoidance,
6443,133996.730430,85457,10,192.168.88.253,51184,371,,loss_recovery,
6444,133996.730783,85462,5,192.168.88.253,51184,162,,congestion_avoidance,
6445,133996.732756,85484,9,192.168.88.253,51184,295,,loss_recovery,
6446,133996.733134,85489,4,192.168.88.253,51184,104,,congestion_avoidance,
6447,133996.734825,85500,6,192.168.88.253,51184,151,,congestion_avoidance,
6448,133996.735750,85516,10,192.168.88.253,51184,296,,loss_recovery,
6449,133996.736095,85520,5,192.168.88.253,51184,143,,congestion_avoidance,
6450,133996.737981,85541,10,192.168.88.253,51184,366,,loss_recovery,
6451,133996.738381,85545,5,192.168.88.253,51184,133,,congestion_avoidance,
6452,133996.740538,85566,9,192.168.88.253,51184,368,,loss_recovery,
6453,133996.740883,85571,4,192.168.88.253,51184,103,,congestion_avoidance,
6454,133996.742652,85592,9,192.168.88.253,51184,298,,loss_recovery,
6455,133996.743028,85597,4,192.168.88.253,51184,106,,congestion_avoidance,
6456,133996.743266,85600,4,192.168.88.253,51184,106,,congestion_avoidance,
6457,133996.745127,85622,9,192.168.88.253,51184,296,,loss_recovery,
6458,133996.745499,85627,4,192.168.88.253,51184,107,,congestion_avoidance,
6459,133996.748111,85659,10,192.168.88.253,51184,431,,loss_recovery,
6460,133996.748461,85663,5,192.168.88.253,51184,131,,congestion_avoidance,
6461,133996.751464,85696,10,192.168.88.253,51184,390,,loss_recovery,
6462,133996.751709,85699,5,192.168.88.253,51184,119,,congestion_avoidance,
6463,133996.751835,85700,5,192.168.88.253,51184,120,,congestion_avoidance,
6464,133996.754501,85731,10,192.168.88.253,51184,372,,loss_recovery,
6465,133996.754907,85735,5,192.168.88.253,51184,132,,congestion_avoidance,
6466,133996.757332,85760,10,192.168.88.253,51184,378,,loss_recovery,
6467,133996.757669,85764,5,192.168.88.253,51184,127,,congestion_avoidance,
6468,133996.760191,85793,10,192.168.88.253,51184,396,,loss_recovery,
6469,133996.760598,85798,5,192.168.88.253,51184,154,,congestion_avoidance,
6470,133996.760737,85800,5,192.168.88.253,51184,174,,congestion_avoidance,
6471,133996.762278,85820,10,192.168.88.253,51184,397,,loss_recovery,
6472,133996.762631,85824,5,192.168.88.253,51184,171,,congestion_avoidance,
6473,133996.764410,85846,10,192.168.88.253,51184,450,,loss_recovery,
6474,133996.764769,85850,5,192.168.88.253,51184,129,,congestion_avoidance,
6475,133996.767173,85878,9,192.168.88.253,51184,382,,loss_recovery,
6476,133996.767545,85883,4,192.168.88.253,51184,102,,congestion_avoidance,
6477,133996.768966,85900,8,192.168.88.253,51184,304,,congestion_avoidance,
6478,133996.769824,85908,10,192.168.88.253,51184,324,,loss_recovery,
6479,133996.770012,85911,5,192.168.88.253,51184,127,,congestion_avoidance,
6480,133996.771665,85930,9,192.168.88.253,51184,291,,loss_recovery,
6481,133996.772043,85935,4,192.168.88.253,51184,101,,congestion_avoidance,
6482,133996.774621,85962,10,192.168.88.253,51184,444,,loss_recovery,
6483,133996.774835,85965,5,192.168.88.253,51184,151,,congestion_avoidance,
6484,133996.776586,85985,9,192.168.88.253,51184,368,,loss_recovery,
6485,133996.776923,85988,4,192.168.88.253,51184,104,,congestion_avoidance,
6486,133996.777959,86000,6,192.168.88.253,51184,189,,congestion_avoidance,
6487,133996.779811,86020,10,192.168.88.253,51184,444,,loss_recovery,
6488,133996.780145,86024,5,192.168.88.253,51184,133,,congestion_avoidance,
6489,133996.782337,86048,9,192.168.88.253,51184,306,,loss_recovery,
6490,133996.782708,86053,4,192.168.88.253,51184,108,,congestion_avoidance,
6491,133996.785429,86082,10,192.168.88.253,51184,366,,loss_recovery,
6492,133996.785644,86086,5,192.168.88.253,51184,132,,congestion_avoidance,
6493,133996.786799,86100,8,192.168.88.253,51184,357,,congestion_avoidance,
6494,133996.787070,86103,9,192.168.88.253,51184,265,,loss_recovery,
6495,133996.787450,86108,4,192.168.88.253,51184,105,,congestion_avoidance,
6496,133996.789493,86132,9,192.168.88.253,51184,286,,loss_recovery,
6497,133996.789878,86137,4,192.168.88.253,51184,108,,congestion_avoidance,
6498,133996.794546,86191,9,192.168.88.253,51184,305,,loss_recovery,
6499,133996.794911,86196,4,192.168.88.253,51184,100,,congestion_avoidance,
6500,133996.795265,86200,4,192.168.88.253,51184,119,,congestion_avoidance,
6501,133996.797483,86227,10,192.168.88.253,51184,385,,loss_recovery,
6502,133996.797825,86232,5,192.168.88.253,51184,191,,congestion_avoidance,
6503,133996.799565,86252,10,192.168.88.253,51184,383,,loss_recovery,
6504,133996.799907,86257,5,192.168.88.253,51184,190,,congestion_avoidance,
6505,133996.801654,86278,10,192.168.88.253,51184,388,,loss_recovery,
6506,133996.801992,86283,5,192.168.88.253,51184,191,,congestion_avoidance,
6507,133996.803361,86300,9,192.168.88.253,51184,303,,congestion_avoidance,
6508,133996.803735,86304,10,192.168.88.253,51184,388,,loss_recovery,
6509,133996.804075,86309,5,192.168.88.253,51184,190,,congestion_avoidance,
6510,133996.806268,86331,11,192.168.88.253,51184,366,,loss_recovery,
6511,133996.806703,86335,5,192.168.88.253,51184,191,,congestion_avoidance,
6512,133996.808646,86357,10,192.168.88.253,51184,356,,loss_recovery,
6513,133996.809039,86362,5,192.168.88.253,51184,154,,congestion_avoidance,
6514,133996.810467,86380,9,192.168.88.253,51184,290,,loss_recovery,
6515,133996.810849,86385,4,192.168.88.253,51184,102,,congestion_avoidance,
6516,133996.812211,86400,7,192.168.88.253,51184,287,,congestion_avoidance,
6517,133996.813012,86409,9,192.168.88.253,51184,309,,loss_recovery,
6518,133996.813499,86412,4,192.168.88.253,51184,122,,congestion_avoidance,
6519,133996.815750,86439,9,192.168.88.253,51184,287,,loss_recovery,
6520,133996.816125,86444,4,192.168.88.253,51184,98,,congestion_avoidance,
6521,133996.818525,86472,10,192.168.88.253,51184,384,,loss_recovery,
6522,133996.818949,86477,5,192.168.88.253,51184,136,,congestion_avoidance,
6523,133996.820896,86500,9,192.168.88.253,51184,343,,congestion_avoidance,
6524,133996.821029,86501,9,192.168.88.253,51184,286,,loss_recovery,
6525,133996.821409,86506,4,192.168.88.253,51184,100,,congestion_avoidance,
6526,133996.824507,86540,11,192.168.88.253,51184,449,,loss_recovery,
6527,133996.824923,86544,5,192.168.88.253,51184,147,,congestion_avoidance,
6528,133996.827114,86569,10,192.168.88.253,51184,385,,loss_recovery,
6529,133996.827321,86572,5,192.168.88.253,51184,140,,congestion_avoidance,
6530,133996.828760,86586,9,192.168.88.253,51184,281,,loss_recovery,
6531,133996.829145,86591,4,192.168.88.253,51184,114,,congestion_avoidance,
6532,133996.829914,86600,5,192.168.88.253,51184,166,,congestion_avoidance,
6533,133996.831430,86617,10,192.168.88.253,51184,340,,loss_recovery,
6534,133996.831761,86620,5,192.168.88.253,51184,135,,congestion_avoidance,
6535,133996.833942,86642,10,192.168.88.253,51184,331,,loss_recovery,
6536,133996.834275,86645,5,192.168.88.253,51184,131,,congestion_avoidance,
6537,133996.836172,86668,10,192.168.88.253,51184,332,,loss_recovery,
6538,133996.836558,86672,5,192.168.88.253,51184,132,,congestion_avoidance,
6539,133996.838452,86695,10,192.168.88.253,51184,396,,loss_recovery,
6540,133996.838850,86699,5,192.168.88.253,51184,142,,congestion_avoidance,
6541,133996.838957,86700,5,192.168.88.253,51184,130,,congestion_avoidance,
6542,133996.841549,86730,10,192.168.88.253,51184,387,,loss_recovery,
6543,133996.841950,86734,5,192.168.88.253,51184,135,,congestion_avoidance,
6544,133996.844207,86759,9,192.168.88.253,51184,283,,loss_recovery,
6545,133996.844606,86764,4,192.168.88.253,51184,117,,congestion_avoidance,
6546,133996.846730,86788,9,192.168.88.253,51184,286,,loss_recovery,
6547,133996.847114,86793,4,192.168.88.253,51184,108,,congestion_avoidance,
6548,133996.847684,86800,5,192.168.88.253,51184,144,,congestion_avoidance,
6549,133996.849453,86821,10,192.168.88.253,51184,344,,loss_recovery,
6550,133996.849826,86825,5,192.168.88.253,51184,130,,congestion_avoidance,
6551,133996.851728,86846,10,192.168.88.253,51184,391,,loss_recovery,
6552,133996.852123,86851,5,192.168.88.253,51184,144,,congestion_avoidance,
6553,133996.855127,86883,11,192.168.88.253,51184,443,,loss_recovery,
6554,133996.855497,86887,5,192.168.88.253,51184,150,,congestion_avoidance,
6555,133996.856664,86900,6,192.168.88.253,51184,194,,congestion_avoidance,
6556,133996.857747,86910,9,192.168.88.253,51184,393,,loss_recovery,
6557,133996.857972,86914,4,192.168.88.253,51184,140,,congestion_avoidance,
6558,133996.860066,86936,9,192.168.88.253,51184,343,,loss_recovery,
6559,133996.860412,86941,4,192.168.88.253,51184,132,,congestion_avoidance,
6560,133996.863027,86969,10,192.168.88.253,51184,388,,loss_recovery,
6561,133996.863386,86973,5,192.168.88.253,51184,143,,congestion_avoidance,
6562,133996.865496,86996,10,192.168.88.253,51184,391,,loss_recovery,
6563,133996.865905,87000,5,192.168.88.253,51184,144,,congestion_avoidance,
6564,133996.868992,87034,11,192.168.88.253,51184,398,,loss_recovery,
6565,133996.869381,87038,5,192.168.88.253,51184,142,,congestion_avoidance,
6566,133996.872368,87070,10,192.168.88.253,51184,392,,loss_recovery,
6567,133996.872596,87073,5,192.168.88.253,51184,144,,congestion_avoidance,
6568,133996.874021,87089,9,192.168.88.253,51184,289,,loss_recovery,
6569,133996.874418,87094,4,192.168.88.253,51184,111,,congestion_avoidance,
6570,133996.874918,87100,5,192.168.88.253,51184,126,,congestion_avoidance,
6571,133996.876633,87119,9,192.168.88.253,51184,488,,loss_recovery,
6572,133996.877016,87124,4,192.168.88.253,51184,113,,congestion_avoidance,
6573,133996.880080,87158,11,192.168.88.253,51184,383,,loss_recovery,
6574,133996.880477,87162,5,192.168.88.253,51184,144,,congestion_avoidance,
6575,133996.882108,87181,9,192.168.88.253,51184,284,,loss_recovery,
6576,133996.882507,87186,4,192.168.88.253,51184,111,,congestion_avoidance,
6577,133996.883674,87200,7,192.168.88.253,51184,314,,congestion_avoidance,
6578,133996.884551,87210,9,192.168.88.253,51184,302,,loss_recovery,
6579,133996.884928,87214,4,192.168.88.253,51184,117,,congestion_avoidance,
6580,133996.887538,87246,10,192.168.88.253,51184,391,,loss_recovery,
6581,133996.887928,87250,5,192.168.88.253,51184,146,,congestion_avoidance,
6582,133996.890103,87276,10,192.168.88.253,51184,392,,loss_recovery,
6583,133996.890534,87280,5,192.168.88.253,51184,157,,congestion_avoidance,
6584,133996.892293,87300,9,192.168.88.253,51184,398,,congestion_avoidance,
6585,133996.893153,87309,10,192.168.88.253,51184,382,,loss_recovery,
6586,133996.893386,87312,5,192.168.88.253,51184,158,,congestion_avoidance,
6587,133996.894987,87332,9,192.168.88.253,51184,372,,loss_recovery,
6588,133996.895333,87337,4,192.168.88.253,51184,126,,congestion_avoidance,
6589,133996.898091,87367,10,192.168.88.253,51184,376,,loss_recovery,
6590,133996.898502,87371,5,192.168.88.253,51184,144,,congestion_avoidance,
6591,133996.901055,87397,10,192.168.88.253,51184,335,,loss_recovery,
6592,133996.901366,87400,5,192.168.88.253,51184,128,,loss_recovery,
6593,133996.901372,87401,5,192.168.88.253,51184,134,,congestion_avoidance,
6594,133996.902804,87417,9,192.168.88.253,51184,300,,loss_recovery,
6595,133996.903200,87421,4,192.168.88.253,51184,112,,congestion_avoidance,
6596,133996.905657,87449,10,192.168.88.253,51184,377,,loss_recovery,
6597,133996.905896,87453,5,192.168.88.253,51184,147,,congestion_avoidance,
