line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
8548,513775.793692,68913,4,192.168.88.253,57092,147,,congestion_avoidance,
8549,513775.794793,68927,7,192.168.88.253,57092,147,,fast_retransmit,
8550,513775.795035,68932,4,192.168.88.253,57092,119,,congestion_avoidance,
8551,513775.795894,68947,6,192.168.88.253,57092,1000,,fast_retransmit,
8552,513775.796045,68949,4,192.168.88.253,57092,134,,congestion_avoidance,
8553,513775.796887,68962,8,192.168.88.253,57092,118,,fast_retransmit,
8554,513775.797136,68965,4,192.168.88.253,57092,130,,congestion_avoidance,
8555,513775.797830,68980,7,192.168.88.253,57092,137,,fast_retransmit,
8556,513775.798097,68985,4,192.168.88.253,57092,137,,congestion_avoidance,
8557,513775.798992,68998,6,192.168.88.253,57092,154,,fast_retransmit,
8558,513775.799149,69000,4,192.168.88.253,57092,1000,,fast_retransmit,
8559,513775.799165,69001,4,192.168.88.253,57092,153,,congestion_avoidance,
8560,513775.799930,69012,7,192.168.88.253,57092,118,,fast_retransmit,
8561,513775.800177,69015,4,192.168.88.253,57092,145,,congestion_avoidance,
8562,513775.800959,69027,7,192.168.88.253,57092,117,,fast_retransmit,
8563,513775.801207,69030,4,192.168.88.253,57092,138,,congestion_avoidance,
8564,513775.802070,69045,8,192.168.88.253,57092,123,,fast_retransmit,
8565,513775.802428,69050,4,192.168.88.253,57092,129,,congestion_avoidance,
8566,513775.803387,69064,9,192.168.88.253,57092,166,,loss_recovery,
8567,513775.803500,69066,3,192.168.88.253,57092,108,,fast_retransmit,
8568,513775.803629,69068,4,192.168.88.253,57092,100,,congestion_avoidance,
8569,513775.804422,69080,8,192.168.88.253,57092,111,,fast_retransmit,
8570,513775.804682,69083,4,192.168.88.253,57092,139,,congestion_avoidance,
8571,513775.805546,69095,6,192.168.88.253,57092,147,,fast_retransmit,
8572,513775.805840,69098,4,192.168.88.253,57092,139,,congestion_avoidance,
8573,513775.806038,69100,6,192.168.88.253,57092,193,,congestion_avoidance,
8574,513775.806548,69109,7,192.168.88.253,57092,144,,fast_retransmit,
8575,513775.806959,69113,4,192.168.88.253,57092,140,,congestion_avoidance,
8576,513775.807628,69123,7,192.168.88.253,57092,136,,fast_retransmit,
8577,513775.807851,69126,4,192.168.88.253,57092,135,,congestion_avoidance,
8578,513775.808625,69138,6,192.168.88.253,57092,1000,,fast_retransmit,
8579,513775.808771,69140,4,192.168.88.253,57092,134,,congestion_avoidance,
8580,513775.809668,69154,6,192.168.88.253,57092,147,,fast_retransmit,
8581,513775.809961,69157,4,192.168.88.253,57092,136,,congestion_avoidance,
8582,513775.810873,69170,8,192.168.88.253,57092,193,,fast_retransmit,
8583,513775.811071,69176,4,192.168.88.253,57092,101,,congestion_avoidance,
8584,513775.811793,69186,8,192.168.88.253,57092,144,,loss_recovery,
8585,513775.811936,69190,2,192.168.88.253,57092,1000,,fast_retransmit,
8586,513775.812065,69191,4,192.168.88.253,57092,123,,congestion_avoidance,
8587,513775.812670,69200,8,192.168.88.253,57092,129,,congestion_avoidance,
8588,513775.812829,69204,6,192.168.88.253,57092,147,,fast_retransmit,
8589,513775.813116,69207,4,192.168.88.253,57092,129,,congestion_avoidance,
8590,513775.813991,69218,8,192.168.88.253,57092,160,,fast_retransmit,
8591,513775.814341,69223,4,192.168.88.253,57092,108,,congestion_avoidance,
8592,513775.814893,69230,7,192.168.88.253,57092,132,,loss_recovery,
8593,513775.815156,69235,3,192.168.88.253,57092,120,,congestion_avoidance,
8594,513775.816143,69249,6,192.168.88.253,57092,148,,fast_retransmit,
8595,513775.863315,70100,8,192.168.88.253,57092,1000,,fast_retransmit,
8596,513775.863491,70101,6,192.168.88.253,57092,156,,congestion_avoidance,
8597,513775.864043,70109,6,192.168.88.253,57092,145,,fast_retransmit,
8598,513775.864318,70112,4,192.168.88.253,57092,126,,congestion_avoidance,
8599,513775.865078,70124,7,192.168.88.253,57092,120,,fast_retransmit,
8600,513775.865317,70127,4,192.168.88.253,57092,134,,congestion_avoidance,
8601,513775.866293,70142,7,192.168.88.253,57092,145,,fast_retransmit,
8602,513775.866536,70147,4,192.168.88.253,57092,97,,congestion_avoidance,
8603,513775.867298,70162,7,192.168.88.253,57092,105,,fast_retransmit,
8604,513775.867551,70165,4,192.168.88.253,57092,135,,congestion_avoidance,
8605,513775.868311,70177,6,192.168.88.253,57092,146,,fast_retransmit,
8606,513775.868450,70180,4,192.168.88.253,57092,126,,congestion_avoidance,
8607,513775.869264,70194,8,192.168.88.253,57092,117,,fast_retransmit,
8608,513775.869596,70199,4,192.168.88.253,57092,108,,congestion_avoidance,
8609,513775.869689,70200,4,192.168.88.253,57092,113,,congestion_avoidance,
8610,513775.870389,70213,8,192.168.88.253,57092,112,,fast_retransmit,
8611,513775.870726,70219,4,192.168.88.253,57092,99,,congestion_avoidance,
8612,513775.871472,70231,7,192.168.88.253,57092,112,,fast_retransmit,
8613,513775.871692,70234,4,192.168.88.253,57092,125,,congestion_avoidance,
8614,513775.872508,70247,6,192.168.88.253,57092,141,,fast_retransmit,
8615,513775.872783,70250,4,192.168.88.253,57092,128,,congestion_avoidance,
8616,513775.873507,70264,9,192.168.88.253,57092,126,,loss_recovery,
8617,513775.873549,70267,2,192.168.88.253,57092,143,,fast_retransmit,
8618,513775.873736,70269,4,192.168.88.253,57092,102,,congestion_avoidance,
8619,513775.874511,70283,8,192.168.88.253,57092,121,,fast_retransmit,
8620,513775.874766,70288,4,192.168.88.253,57092,147,,congestion_avoidance,
8621,513775.875505,70300,9,192.168.88.253,57092,108,,congestion_avoidance,
8622,513775.875517,70301,8,192.168.88.253,57092,120,,fast_retransmit,
8623,513775.875890,70305,4,192.168.88.253,57092,129,,congestion_avoidance,
8624,513775.876555,70317,8,192.168.88.253,57092,102,,fast_retransmit,
8625,513775.876906,70322,4,192.168.88.253,57092,106,,congestion_avoidance,
8626,513775.877680,70336,7,192.168.88.253,57092,105,,fast_retransmit,
8627,513775.877925,70339,4,192.168.88.253,57092,125,,congestion_avoidance,
8628,513775.878759,70352,6,192.168.88.253,57092,144,,fast_retransmit,
8629,513775.879044,70355,4,192.168.88.253,57092,129,,congestion_avoidance,
8630,513775.879844,70367,6,192.168.88.253,57092,143,,fast_retransmit,
8631,513775.880120,70370,4,192.168.88.253,57092,128,,congestion_avoidance,
8632,513775.880873,70382,7,192.168.88.253,57092,114,,fast_retransmit,
8633,513775.881111,70385,4,192.168.88.253,57092,134,,congestion_avoidance,
8634,513775.881920,70395,8,192.168.88.253,57092,131,,fast_retransmit,
8635,513775.882191,70399,4,192.168.88.253,57092,162,,congestion_avoidance,
8636,513775.882343,70400,4,192.168.88.253,57092,146,,congestion_avoidance,
8637,513775.883036,70412,7,192.168.88.253,57092,109,,fast_retransmit,
8638,513775.883258,70415,5,192.168.88.253,57092,107,,congestion_avoidance,
8639,513775.883888,70428,8,192.168.88.253,57092,117,,fast_retransmit,
8640,513775.884219,70434,4,192.168.88.253,57092,98,,congestion_avoidance,
8641,513775.885056,70447,6,192.168.88.253,57092,142,,fast_retransmit,
8642,513775.885207,70450,4,192.168.88.253,57092,137,,congestion_avoidance,
8643,513775.886097,70464,8,192.168.88.253,57092,166,,fast_retransmit,
8644,513775.886338,70469,4,192.168.88.253,57092,132,,congestion_avoidance,
8645,513775.887142,70481,8,192.168.88.253,57092,111,,fast_retransmit,
8646,513775.887602,70487,4,192.168.88.253,57092,121,,congestion_avoidance,
8647,513775.888282,70500,8,192.168.88.253,57092,155,,congestion_avoidance,
8648,513775.888400,70501,6,192.168.88.253,57092,142,,fast_retransmit,
8649,513775.888679,70504,4,192.168.88.253,57092,133,,congestion_avoidance,
8650,513775.889453,70516,6,192.168.88.253,57092,1000,,fast_retransmit,
8651,513775.889690,70518,4,192.168.88.253,57092,104,,congestion_avoidance,
8652,513775.890466,70530,6,192.168.88.253,57092,147,,fast_retransmit,
8653,513775.890609,70533,4,192.168.88.253,57092,128,,congestion_avoidance,
8654,513775.891374,70546,8,192.168.88.253,57092,111,,fast_retransmit,
8655,513775.891719,70549,4,192.168.88.253,57092,204,,congestion_avoidance,
8656,513775.892701,70565,7,192.168.88.253,57092,141,,fast_retransmit,
8657,513775.892852,70568,4,192.168.88.253,57092,137,,congestion_avoidance,
8658,513775.893772,70582,6,192.168.88.253,57092,145,,fast_retransmit,
8659,513775.893924,70585,4,192.168.88.253,57092,137,,congestion_avoidance,
8660,513775.894791,70597,8,192.168.88.253,57092,135,,fast_retransmit,
8661,513775.895017,70600,3,192.168.88.253,57092,115,,fast_retransmit,
8662,513775.895137,70603,4,192.168.88.253,57092,94,,congestion_avoidance,
8663,513775.895985,70617,6,192.168.88.253,57092,1000,,fast_retransmit,
8664,513775.896124,70619,4,192.168.88.253,57092,129,,congestion_avoidance,
8665,513775.896911,70633,6,192.168.88.253,57092,1000,,fast_retransmit,
8666,513775.897052,70635,4,192.168.88.253,57092,130,,congestion_avoidance,
8667,513775.897985,70650,6,192.168.88.253,57092,147,,fast_retransmit,
8668,513775.898265,70653,4,192.168.88.253,57092,128,,congestion_avoidance,
8669,513775.899026,70665,7,192.168.88.253,57092,140,,fast_retransmit,
8670,513775.899196,70668,4,192.168.88.253,57092,143,,congestion_avoidance,
8671,513775.899939,70682,8,192.168.88.253,57092,110,,fast_retransmit,
8672,513775.900273,70688,4,192.168.88.253,57092,99,,congestion_avoidance,
8673,513775.900798,70695,7,192.168.88.253,57092,126,,loss_recovery,
8674,513775.901100,70698,3,192.168.88.253,57092,119,,congestion_avoidance,
8675,513775.901228,70700,4,192.168.88.253,57092,123,,congestion_avoidance,
8676,513775.902154,70717,7,192.168.88.253,57092,1000,,fast_retransmit,
8677,513775.902293,70719,4,192.168.88.253,57092,128,,congestion_avoidance,
8678,513775.902995,70730,8,192.168.88.253,57092,119,,loss_recovery,
8679,513775.903219,70734,2,192.168.88.253,57092,1000,,fast_retransmit,
8680,513775.903360,70735,4,192.168.88.253,57092,135,,congestion_avoidance,
8681,513775.903995,70748,7,192.168.88.253,57092,138,,fast_retransmit,
8682,513775.904240,70753,4,192.168.88.253,57092,123,,congestion_avoidance,
8683,513775.904996,70767,8,192.168.88.253,57092,117,,fast_retransmit,
8684,513775.905331,70773,4,192.168.88.253,57092,101,,congestion_avoidance,
8685,513775.906144,70786,6,192.168.88.253,57092,144,,fast_retransmit,
8686,513775.906288,70789,4,192.168.88.253,57092,128,,congestion_avoidance,
8687,513775.907035,70800,9,192.168.88.253,57092,135,,congestion_avoidance,
8688,513775.907126,70802,8,192.168.88.253,57092,116,,fast_retransmit,
8689,513775.907433,70805,4,192.168.88.253,57092,211,,congestion_avoidance,
8690,513775.908240,70817,6,192.168.88.253,57092,142,,fast_retransmit,
8691,513775.908504,70820,4,192.168.88.253,57092,115,,congestion_avoidance,
8692,513775.909281,70831,6,192.168.88.253,57092,1000,,fast_retransmit,
8693,513775.909421,70833,4,192.168.88.253,57092,129,,congestion_avoidance,
8694,513775.910017,70842,8,192.168.88.253,57092,119,,loss_recovery,
8695,513775.910250,70846,2,192.168.88.253,57092,1000,,fast_retransmit,
8696,513775.910371,70847,4,192.168.88.253,57092,117,,congestion_avoidance,
8697,513775.911158,70860,6,192.168.88.253,57092,143,,fast_retransmit,
8698,513775.911308,70863,4,192.168.88.253,57092,135,,congestion_avoidance,
8699,513775.911988,70876,7,192.168.88.253,57092,115,,fast_retransmit,
8700,513775.912376,70880,4,192.168.88.253,57092,124,,congestion_avoidance,
8701,513775.913242,70892,8,192.168.88.253,57092,150,,fast_retransmit,
8702,513775.913473,70898,4,192.168.88.253,57092,91,,congestion_avoidance,
8703,513775.913594,70900,5,192.168.88.253,57092,116,,congestion_avoidance,
8704,513775.914329,70911,6,192.168.88.253,57092,150,,fast_retransmit,
8705,513775.914615,70914,4,192.168.88.253,57092,132,,congestion_avoidance,
8706,513775.915367,70926,6,192.168.88.253,57092,1000,,fast_retransmit,
8707,513775.915507,70928,4,192.168.88.253,57092,129,,congestion_avoidance,
8708,513775.916313,70941,6,192.168.88.253,57092,1000,,fast_retransmit,
8709,513775.916452,70943,4,192.168.88.253,57092,127,,congestion_avoidance,
8710,513775.917114,70954,8,192.168.88.253,57092,115,,loss_recovery,
8711,513775.917333,70958,2,192.168.88.253,57092,1000,,fast_retransmit,
8712,513775.917451,70959,4,192.168.88.253,57092,113,,congestion_avoidance,
8713,513775.917862,70965,7,192.168.88.253,57092,119,,loss_recovery,
8714,513775.918157,70968,3,192.168.88.253,57092,118,,congestion_avoidance,
8715,513775.918996,70982,7,192.168.88.253,57092,211,,fast_retransmit,
8716,513775.919378,70986,4,192.168.88.253,57092,133,,congestion_avoidance,
8717,513775.920112,70999,9,192.168.88.253,57092,120,,loss_recovery,
8718,513775.920124,71000,7,192.168.88.253,57092,131,,loss_recovery,
8719,513775.920242,71003,3,192.168.88.253,57092,1000,,fast_retransmit,
8720,513775.920362,71004,4,192.168.88.253,57092,115,,congestion_avoidance,
8721,513775.921078,71017,8,192.168.88.253,57092,116,,fast_retransmit,
8722,513775.921408,71022,4,192.168.88.253,57092,110,,congestion_avoidance,
8723,513775.922271,71034,6,192.168.88.253,57092,144,,fast_retransmit,
8724,513775.922417,71037,4,192.168.88.253,57092,131,,congestion_avoidance,
8725,513775.923249,71050,8,192.168.88.253,57092,146,,fast_retransmit,
8726,513775.923583,71056,4,192.168.88.253,57092,95,,congestion_avoidance,
8727,513775.924278,71071,6,192.168.88.253,57092,115,,fast_retransmit,
8728,513775.924526,71074,4,192.168.88.253,57092,130,,congestion_avoidance,
8729,513775.925375,71089,6,192.168.88.253,57092,144,,fast_retransmit,
8730,513775.925528,71092,4,192.168.88.253,57092,139,,congestion_avoidance,
8731,513775.926035,71100,7,192.168.88.253,57092,126,,congestion_avoidance,
8732,513775.926357,71106,7,192.168.88.253,57092,117,,fast_retransmit,
8733,513775.926595,71109,4,192.168.88.253,57092,135,,congestion_avoidance,
8734,513775.927335,71121,6,192.168.88.253,57092,149,,fast_retransmit,
8735,513775.927610,71124,4,192.168.88.253,57092,128,,congestion_avoidance,
8736,513775.928338,71137,8,192.168.88.253,57092,145,,fast_retransmit,
8737,513775.928485,71139,4,192.168.88.253,57092,136,,congestion_avoidance,
8738,513775.929264,71151,6,192.168.88.253,57092,143,,fast_retransmit,
8739,513775.929404,71154,4,192.168.88.253,57092,126,,congestion_avoidance,
8740,513775.930243,71168,7,192.168.88.253,57092,117,,fast_retransmit,
8741,513775.930477,71171,4,192.168.88.253,57092,133,,congestion_avoidance,
8742,513775.931429,71184,7,192.168.88.253,57092,218,,fast_retransmit,
8743,513775.931571,71186,4,192.168.88.253,57092,132,,congestion_avoidance,
8744,513775.932320,71200,8,192.168.88.253,57092,114,,fast_retransmit,
8745,513775.932659,71206,4,192.168.88.253,57092,103,,congestion_avoidance,
8746,513775.933374,71219,7,192.168.88.253,57092,111,,fast_retransmit,
8747,513775.933763,71223,4,192.168.88.253,57092,131,,congestion_avoidance,
8748,513775.934501,71235,8,192.168.88.253,57092,119,,fast_retransmit,
8749,513775.934839,71241,4,192.168.88.253,57092,100,,congestion_avoidance,
8750,513775.935609,71255,6,192.168.88.253,57092,110,,fast_retransmit,
8751,513775.935857,71258,4,192.168.88.253,57092,130,,congestion_avoidance,
8752,513775.936696,71273,8,192.168.88.253,57092,140,,fast_retransmit,
8753,513775.936923,71277,4,192.168.88.253,57092,103,,congestion_avoidance,
8754,513775.937834,71295,7,192.168.88.253,57092,143,,fast_retransmit,
8755,513775.938065,71298,4,192.168.88.253,57092,93,,congestion_avoidance,
8756,513775.938184,71300,5,192.168.88.253,57092,114,,congestion_avoidance,
8757,513775.938759,71312,8,192.168.88.253,57092,114,,fast_retransmit,
8758,513775.939086,71318,4,192.168.88.253,57092,97,,congestion_avoidance,
8759,513775.939917,71331,8,192.168.88.253,57092,115,,fast_retransmit,
8760,513775.940252,71337,4,192.168.88.253,57092,98,,congestion_avoidance,
8761,513775.941023,71350,8,192.168.88.253,57092,103,,fast_retransmit,
8762,513775.941374,71356,4,192.168.88.253,57092,98,,congestion_avoidance,
8763,513775.942199,71370,7,192.168.88.253,57092,123,,fast_retransmit,
8764,513775.942410,71373,4,192.168.88.253,57092,126,,congestion_avoidance,
8765,513775.942910,71381,7,192.168.88.253,57092,124,,loss_recovery,
8766,513775.943199,71384,3,192.168.88.253,57092,115,,congestion_avoidance,
8767,513775.944130,71399,6,192.168.88.253,57092,143,,fast_retransmit,
8768,513775.944240,71400,4,192.168.88.253,57092,1000,,fast_retransmit,
8769,513775.944408,71402,4,192.168.88.253,57092,131,,congestion_avoidance,
8770,513775.945073,71414,8,192.168.88.253,57092,102,,fast_retransmit,
8771,513775.945340,71417,4,192.168.88.253,57092,143,,congestion_avoidance,
8772,513775.946133,71431,8,192.168.88.253,57092,120,,fast_retransmit,
8773,513775.946461,71437,4,192.168.88.253,57092,98,,congestion_avoidance,
8774,513775.947252,71451,8,192.168.88.253,57092,115,,fast_retransmit,
8775,513775.947575,71457,4,192.168.88.253,57092,95,,congestion_avoidance,
8776,513775.948056,71464,7,192.168.88.253,57092,115,,loss_recovery,
8777,513775.948248,71466,4,192.168.88.253,57092,116,,congestion_avoidance,
8778,513775.949022,71480,6,192.168.88.253,57092,144,,fast_retransmit,
8779,513775.949163,71483,4,192.168.88.253,57092,127,,congestion_avoidance,
8780,513775.949947,71498,8,192.168.88.253,57092,122,,fast_retransmit,
8781,513775.950143,71500,4,192.168.88.253,57092,1000,,fast_retransmit,
8782,513775.950277,71504,4,192.168.88.253,57092,99,,congestion_avoidance,
8783,513775.950993,71517,7,192.168.88.253,57092,110,,fast_retransmit,
8784,513775.951374,71521,4,192.168.88.253,57092,124,,congestion_avoidance,
8785,513775.952193,71534,6,192.168.88.253,57092,130,,fast_retransmit,
8786,513775.952401,71537,5,192.168.88.253,57092,118,,congestion_avoidance,
8787,513775.953115,71549,6,192.168.88.253,57092,144,,fast_retransmit,
8788,513775.953267,71552,4,192.168.88.253,57092,139,,congestion_avoidance,
8789,513775.954166,71565,6,192.168.88.253,57092,1000,,fast_retransmit,
8790,513775.954307,71567,4,192.168.88.253,57092,129,,congestion_avoidance,
8791,513775.955086,71581,6,192.168.88.253,57092,142,,fast_retransmit,
8792,513775.955240,71584,4,192.168.88.253,57092,140,,congestion_avoidance,
8793,513775.956017,71596,8,192.168.88.253,57092,109,,fast_retransmit,
8794,513775.956284,71599,4,192.168.88.253,57092,138,,congestion_avoidance,
8795,513775.956348,71600,4,192.168.88.253,57092,102,,congestion_avoidance,
8796,513775.957039,71613,8,192.168.88.253,57092,111,,fast_retransmit,
8797,513775.957360,71619,4,192.168.88.253,57092,99,,congestion_avoidance,
8798,513775.958120,71633,8,192.168.88.253,57092,109,,fast_retransmit,
8799,513775.958450,71639,4,192.168.88.253,57092,96,,congestion_avoidance,
8800,513775.959195,71653,8,192.168.88.253,57092,99,,fast_retransmit,
8801,513775.959545,71659,4,192.168.88.253,57092,97,,congestion_avoidance,
8802,513775.960410,71673,6,192.168.88.253,57092,142,,fast_retransmit,
8803,513775.960560,71676,4,192.168.88.253,57092,135,,congestion_avoidance,
8804,513775.961309,71690,8,192.168.88.253,57092,123,,fast_retransmit,
8805,513775.961567,71693,4,192.168.88.253,57092,138,,congestion_avoidance,
8806,513775.961957,71700,7,192.168.88.253,57092,151,,congestion_avoidance,
8807,513775.962246,71707,7,192.168.88.253,57092,113,,fast_retransmit,
8808,513775.962506,71711,4,192.168.88.253,57092,135,,congestion_avoidance,
8809,513775.963308,71724,6,192.168.88.253,57092,145,,fast_retransmit,
8810,513775.963458,71727,4,192.168.88.253,57092,135,,congestion_avoidance,
8811,513775.964285,71743,7,192.168.88.253,57092,133,,fast_retransmit,
8812,513775.964413,71745,4,192.168.88.253,57092,118,,congestion_avoidance,
8813,513775.965172,71759,8,192.168.88.253,57092,109,,fast_retransmit,
8814,513775.965521,71765,4,192.168.88.253,57092,99,,congestion_avoidance,
8815,513775.966031,71772,7,192.168.88.253,57092,117,,loss_recovery,
8816,513775.966322,71775,3,192.168.88.253,57092,115,,congestion_avoidance,
8817,513775.967235,71790,6,192.168.88.253,57092,144,,fast_retransmit,
8818,513775.967388,71793,4,192.168.88.253,57092,139,,congestion_avoidance,
8819,513775.967925,71800,7,192.168.88.253,57092,115,,congestion_avoidance,
8820,513775.968214,71806,8,192.168.88.253,57092,113,,fast_retransmit,
8821,513775.968443,71809,4,192.168.88.253,57092,135,,congestion_avoidance,
8822,513775.969330,71826,7,192.168.88.253,57092,145,,fast_retransmit,
8823,513775.969467,71829,4,192.168.88.253,57092,124,,congestion_avoidance,
8824,513775.970243,71842,8,192.168.88.253,57092,116,,fast_retransmit,
8825,513775.970564,71848,4,192.168.88.253,57092,96,,congestion_avoidance,
8826,513775.970943,71852,6,192.168.88.253,57092,114,,loss_recovery,
8827,513775.971228,71855,3,192.168.88.253,57092,112,,congestion_avoidance,
8828,513775.972144,71870,6,192.168.88.253,57092,142,,fast_retransmit,
8829,513775.972284,71873,4,192.168.88.253,57092,127,,congestion_avoidance,
8830,513775.972997,71886,7,192.168.88.253,57092,127,,fast_retransmit,
8831,513775.973236,71890,4,192.168.88.253,57092,134,,congestion_avoidance,
8832,513775.973981,71900,9,192.168.88.253,57092,129,,congestion_avoidance,
8833,513775.974050,71903,8,192.168.88.253,57092,119,,fast_retransmit,
8834,513775.974385,71909,4,192.168.88.253,57092,103,,congestion_avoidance,
8835,513775.975148,71923,8,192.168.88.253,57092,116,,fast_retransmit,
8836,513775.975479,71929,4,192.168.88.253,57092,96,,congestion_avoidance,
8837,513775.976226,71944,8,192.168.88.253,57092,106,,fast_retransmit,
8838,513775.976565,71950,4,192.168.88.253,57092,95,,congestion_avoidance,
8839,513775.977327,71965,8,192.168.88.253,57092,103,,fast_retransmit,
8840,513775.977675,71971,4,192.168.88.253,57092,95,,congestion_avoidance,
8841,513775.978471,71984,8,192.168.88.253,57092,119,,fast_retransmit,
8842,513775.978783,71989,4,192.168.88.253,57092,104,,congestion_avoidance,
8843,513775.979479,72000,9,192.168.88.253,57092,114,,congestion_avoidance,
8844,513775.979523,72003,8,192.168.88.253,57092,101,,fast_retransmit,
8845,513775.979869,72009,4,192.168.88.253,57092,96,,congestion_avoidance,
8846,513775.980683,72023,6,192.168.88.253,57092,140,,fast_retransmit,
8847,513775.980854,72026,4,192.168.88.253,57092,158,,congestion_avoidance,
8848,513775.981518,72039,7,192.168.88.253,57092,110,,fast_retransmit,
8849,513775.981769,72043,4,192.168.88.253,57092,129,,congestion_avoidance,
8850,513775.982547,72056,8,192.168.88.253,57092,123,,fast_retransmit,
8851,513775.982874,72062,4,192.168.88.253,57092,95,,congestion_avoidance,
8852,513775.983563,72073,7,192.168.88.253,57092,116,,fast_retransmit,
8853,513775.983812,72078,4,192.168.88.253,57092,120,,congestion_avoidance,
8854,513775.984573,72091,8,192.168.88.253,57092,110,,fast_retransmit,
8855,513775.984918,72097,4,192.168.88.253,57092,96,,congestion_avoidance,
8856,513775.985124,72100,5,192.168.88.253,57092,111,,congestion_avoidance,
8857,513775.985689,72111,7,192.168.88.253,57092,114,,fast_retransmit,
8858,513775.985968,72114,4,192.168.88.253,57092,171,,congestion_avoidance,
8859,513775.986750,72129,6,192.168.88.253,57092,143,,fast_retransmit,
8860,513775.986891,72132,4,192.168.88.253,57092,127,,congestion_avoidance,
8861,513775.987664,72145,7,192.168.88.253,57092,111,,fast_retransmit,
8862,513775.988039,72149,4,192.168.88.253,57092,121,,congestion_avoidance,
8863,513775.988788,72162,8,192.168.88.253,57092,144,,fast_retransmit,
8864,513775.989111,72168,4,192.168.88.253,57092,99,,congestion_avoidance,
8865,513775.989634,72174,7,192.168.88.253,57092,123,,loss_recovery,
8866,513775.989923,72177,3,192.168.88.253,57092,105,,congestion_avoidance,
8867,513775.990878,72193,7,192.168.88.253,57092,113,,fast_retransmit,
8868,513775.991089,72196,4,192.168.88.253,57092,118,,congestion_avoidance,
8869,513775.991426,72200,6,192.168.88.253,57092,138,,congestion_avoidance,
8870,513775.991595,72201,7,192.168.88.253,57092,165,,loss_recovery,
8871,513775.991832,72203,3,192.168.88.253,57092,115,,congestion_avoidance,
8872,513775.992698,72217,6,192.168.88.253,57092,142,,fast_retransmit,
8873,513775.992863,72220,4,192.168.88.253,57092,152,,congestion_avoidance,
8874,513775.993760,72234,6,192.168.88.253,57092,142,,fast_retransmit,
8875,513775.993913,72237,4,192.168.88.253,57092,137,,congestion_avoidance,
8876,513775.994770,72250,6,192.168.88.253,57092,144,,fast_retransmit,
8877,513775.994938,72253,4,192.168.88.253,57092,153,,congestion_avoidance,
8878,513775.995449,72259,7,192.168.88.253,57092,137,,loss_recovery,
8879,513775.995683,72263,3,192.168.88.253,57092,112,,congestion_avoidance,
8880,513775.996610,72278,8,192.168.88.253,57092,118,,fast_retransmit,
8881,513775.996840,72282,4,192.168.88.253,57092,125,,congestion_avoidance,
8882,513775.997328,72289,7,192.168.88.253,57092,113,,loss_recovery,
8883,513775.997605,72292,3,192.168.88.253,57092,99,,congestion_avoidance,
8884,513775.998227,72298,7,192.168.88.253,57092,191,,loss_recovery,
8885,513775.998393,72300,3,192.168.88.253,57092,158,,loss_recovery,
8886,513775.998537,72301,3,192.168.88.253,57092,137,,congestion_avoidance,
8887,513775.999424,72314,5,192.168.88.253,57092,139,,fast_retransmit,
8888,513775.999633,72317,4,192.168.88.253,57092,112,,congestion_avoidance,
8889,513776.000420,72330,6,192.168.88.253,57092,142,,fast_retransmit,
8890,513776.000569,72333,4,192.168.88.253,57092,136,,congestion_avoidance,
8891,513776.001397,72349,6,192.168.88.253,57092,1000,,fast_retransmit,
8892,513776.001532,72351,4,192.168.88.253,57092,126,,congestion_avoidance,
8893,513776.002321,72365,6,192.168.88.253,57092,143,,fast_retransmit,
8894,513776.002598,72368,4,192.168.88.253,57092,129,,congestion_avoidance,
8895,513776.003273,72380,8,192.168.88.253,57092,113,,fast_retransmit,
8896,513776.003572,72383,4,192.168.88.253,57092,198,,congestion_avoidance,
8897,513776.004377,72396,6,192.168.88.253,57092,143,,fast_retransmit,
8898,513776.004514,72399,4,192.168.88.253,57092,124,,congestion_avoidance,
8899,513776.004635,72400,4,192.168.88.253,57092,116,,congestion_avoidance,
8900,513776.005311,72413,6,192.168.88.253,57092,141,,fast_retransmit,
8901,513776.005479,72416,4,192.168.88.253,57092,153,,congestion_avoidance,
8902,513776.006400,72433,9,192.168.88.253,57092,230,,fast_retransmit,
8903,513776.006646,72438,5,192.168.88.253,57092,128,,congestion_avoidance,
8904,513776.007067,72444,7,192.168.88.253,57092,167,,loss_recovery,
8905,513776.007297,72446,3,192.168.88.253,57092,110,,congestion_avoidance,
8906,513776.008085,72457,8,192.168.88.253,57092,126,,loss_recovery,
8907,513776.008210,72461,2,192.168.88.253,57092,1000,,fast_retransmit,
8908,513776.008331,72462,4,192.168.88.253,57092,116,,congestion_avoidance,
8909,513776.008787,72469,7,192.168.88.253,57092,114,,loss_recovery,
8910,513776.009060,72472,3,192.168.88.253,57092,99,,congestion_avoidance,
8911,513776.009937,72485,7,192.168.88.253,57092,126,,fast_retransmit,
8912,513776.010161,72488,4,192.168.88.253,57092,120,,congestion_avoidance,
8913,513776.010936,72500,9,192.168.88.253,57092,98,,congestion_avoidance,
8914,513776.011053,72501,6,192.168.88.253,57092,1000,,fast_retransmit,
8915,513776.011190,72503,4,192.168.88.253,57092,127,,congestion_avoidance,
8916,513776.011993,72515,6,192.168.88.253,57092,144,,fast_retransmit,
8917,513776.012162,72518,4,192.168.88.253,57092,155,,congestion_avoidance,
8918,513776.012809,72528,8,192.168.88.253,57092,135,,loss_recovery,
8919,513776.012981,72532,2,192.168.88.253,57092,1000,,fast_retransmit,
