line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
4376,597848.999377,41932,5,192.168.88.253,45870,118,,congestion_avoidance,
4377,597848.999714,41940,8,192.168.88.253,45870,116,,loss_recovery,
4378,597848.999972,41945,4,192.168.88.253,45870,131,,congestion_avoidance,
4379,597849.001105,41969,11,192.168.88.253,45870,253,,loss_recovery,
4380,597849.001272,41973,5,192.168.88.253,45870,94,,congestion_avoidance,
4381,597849.001914,41988,9,192.168.88.253,45870,170,,loss_recovery,
4382,597849.002124,41992,4,192.168.88.253,45870,101,,congestion_avoidance,
4383,597849.002559,42000,7,192.168.88.253,45870,118,,congestion_avoidance,
4384,597849.002816,42007,9,192.168.88.253,45870,181,,loss_recovery,
4385,597849.003024,42011,4,192.168.88.253,45870,112,,congestion_avoidance,
4386,597849.003682,42027,9,192.168.88.253,45870,149,,loss_recovery,
4387,597849.003904,42032,4,192.168.88.253,45870,124,,congestion_avoidance,
4388,597849.004879,42052,10,192.168.88.253,45870,202,,loss_recovery,
4389,597849.005017,42055,5,192.168.88.253,45870,93,,congestion_avoidance,
4390,597849.005573,42066,9,192.168.88.253,45870,118,,loss_recovery,
4391,597849.005872,42071,4,192.168.88.253,45870,147,,congestion_avoidance,
4392,597849.006578,42086,9,192.168.88.253,45870,114,,loss_recovery,
4393,597849.006706,42090,4,192.168.88.253,45870,186,,congestion_avoidance,
4394,597849.007155,42100,7,192.168.88.253,45870,107,,congestion_avoidance,
4395,597849.007441,42107,9,192.168.88.253,45870,190,,loss_recovery,
4396,597849.007664,42111,4,192.168.88.253,45870,125,,congestion_avoidance,
4397,597849.008364,42127,9,192.168.88.253,45870,144,,loss_recovery,
4398,597849.008616,42131,4,192.168.88.253,45870,111,,congestion_avoidance,
4399,597849.009426,42149,10,192.168.88.253,45870,193,,loss_recovery,
4400,597849.009634,42153,5,192.168.88.253,45870,111,,congestion_avoidance,
4401,597849.010475,42173,10,192.168.88.253,45870,228,,loss_recovery,
4402,597849.010615,42177,5,192.168.88.253,45870,99,,congestion_avoidance,
4403,597849.011241,42192,9,192.168.88.253,45870,158,,loss_recovery,
4404,597849.011462,42197,4,192.168.88.253,45870,120,,congestion_avoidance,
4405,597849.011641,42200,5,192.168.88.253,45870,100,,congestion_avoidance,
4406,597849.012336,42218,10,192.168.88.253,45870,172,,loss_recovery,
4407,597849.012540,42223,5,192.168.88.253,45870,112,,congestion_avoidance,
4408,597849.013357,42241,10,192.168.88.253,45870,199,,loss_recovery,
4409,597849.013555,42245,5,192.168.88.253,45870,97,,congestion_avoidance,
4410,597849.014449,42263,10,192.168.88.253,45870,174,,loss_recovery,
4411,597849.014604,42266,5,192.168.88.253,45870,113,,congestion_avoidance,
4412,597849.015166,42279,9,192.168.88.253,45870,142,,loss_recovery,
4413,597849.015394,42284,4,192.168.88.253,45870,113,,congestion_avoidance,
4414,597849.016092,42300,9,192.168.88.253,45870,143,,congestion_avoidance,
4415,597849.016147,42301,9,192.168.88.253,45870,125,,loss_recovery,
4416,597849.016365,42305,4,192.168.88.253,45870,111,,congestion_avoidance,
4417,597849.017086,42321,9,192.168.88.253,45870,119,,loss_recovery,
4418,597849.017390,42326,4,192.168.88.253,45870,184,,congestion_avoidance,
4419,597849.018167,42345,10,192.168.88.253,45870,104,,loss_recovery,
4420,597849.018411,42350,5,192.168.88.253,45870,116,,congestion_avoidance,
4421,597849.018912,42361,8,192.168.88.253,45870,171,,loss_recovery,
4422,597849.019090,42365,4,192.168.88.253,45870,119,,congestion_avoidance,
4423,597849.020007,42384,10,192.168.88.253,45870,167,,loss_recovery,
4424,597849.020160,42387,5,192.168.88.253,45870,118,,congestion_avoidance,
4425,597849.020664,42400,8,192.168.88.253,45870,150,,congestion_avoidance,
4426,597849.020744,42402,9,192.168.88.253,45870,198,,loss_recovery,
4427,597849.021005,42408,4,192.168.88.253,45870,138,,congestion_avoidance,
4428,597849.021707,42423,9,192.168.88.253,45870,129,,loss_recovery,
4429,597849.021930,42428,4,192.168.88.253,45870,110,,congestion_avoidance,
4430,597849.022915,42449,10,192.168.88.253,45870,167,,loss_recovery,
4431,597849.023053,42452,5,192.168.88.253,45870,103,,congestion_avoidance,
4432,597849.023874,42471,10,192.168.88.253,45870,204,,loss_recovery,
4433,597849.024059,42474,5,192.168.88.253,45870,112,,congestion_avoidance,
4434,597849.024492,42484,8,192.168.88.253,45870,115,,loss_recovery,
4435,597849.024698,42489,4,192.168.88.253,45870,115,,congestion_avoidance,
4436,597849.025184,42500,7,192.168.88.253,45870,123,,congestion_avoidance,
4437,597849.025389,42506,9,192.168.88.253,45870,165,,loss_recovery,
4438,597849.025601,42511,4,192.168.88.253,45870,113,,congestion_avoidance,
4439,597849.026360,42528,9,192.168.88.253,45870,138,,loss_recovery,
4440,597849.026629,42532,4,192.168.88.253,45870,114,,congestion_avoidance,
4441,597849.027410,42552,10,192.168.88.253,45870,198,,loss_recovery,
4442,597849.027587,42556,5,192.168.88.253,45870,111,,congestion_avoidance,
4443,597849.027822,42562,7,192.168.88.253,45870,109,,loss_recovery,
4444,597849.028067,42566,3,192.168.88.253,45870,98,,congestion_avoidance,
4445,597849.028906,42583,9,192.168.88.253,45870,117,,loss_recovery,
4446,597849.029082,42588,4,192.168.88.253,45870,109,,congestion_avoidance,
4447,597849.029578,42599,8,192.168.88.253,45870,118,,loss_recovery,
4448,597849.029591,42600,5,192.168.88.253,45870,132,,loss_recovery,
4449,597849.029799,42604,4,192.168.88.253,45870,126,,congestion_avoidance,
4450,597849.030740,42625,10,192.168.88.253,45870,167,,loss_recovery,
4451,597849.030897,42628,5,192.168.88.253,45870,119,,congestion_avoidance,
4452,597849.031402,42641,8,192.168.88.253,45870,150,,loss_recovery,
4453,597849.031643,42646,4,192.168.88.253,45870,143,,congestion_avoidance,
4454,597849.032416,42664,9,192.168.88.253,45870,185,,loss_recovery,
4455,597849.032664,42668,4,192.168.88.253,45870,119,,congestion_avoidance,
4456,597849.033295,42684,9,192.168.88.253,45870,175,,loss_recovery,
4457,597849.033528,42688,4,192.168.88.253,45870,126,,congestion_avoidance,
4458,597849.034141,42700,8,192.168.88.253,45870,140,,congestion_avoidance,
4459,597849.034405,42705,10,192.168.88.253,45870,193,,loss_recovery,
4460,597849.034611,42709,5,192.168.88.253,45870,97,,congestion_avoidance,
4461,597849.035184,42723,9,192.168.88.253,45870,168,,loss_recovery,
4462,597849.035385,42728,4,192.168.88.253,45870,109,,congestion_avoidance,
4463,597849.036144,42745,9,192.168.88.253,45870,143,,loss_recovery,
4464,597849.036340,42750,4,192.168.88.253,45870,111,,congestion_avoidance,
4465,597849.037230,42771,10,192.168.88.253,45870,164,,loss_recovery,
4466,597849.037415,42776,5,192.168.88.253,45870,111,,congestion_avoidance,
4467,597849.038304,42797,10,192.168.88.253,45870,239,,loss_recovery,
4468,597849.038424,42800,5,192.168.88.253,45870,114,,loss_recovery,
4469,597849.038479,42801,5,192.168.88.253,45870,137,,congestion_avoidance,
4470,597849.039559,42824,11,192.168.88.253,45870,190,,loss_recovery,
4471,597849.039737,42829,5,192.168.88.253,45870,105,,congestion_avoidance,
4472,597849.040328,42843,9,192.168.88.253,45870,184,,loss_recovery,
4473,597849.040595,42848,4,192.168.88.253,45870,119,,congestion_avoidance,
4474,597849.041520,42868,10,192.168.88.253,45870,168,,loss_recovery,
4475,597849.041656,42871,5,192.168.88.253,45870,110,,congestion_avoidance,
4476,597849.042207,42883,9,192.168.88.253,45870,149,,loss_recovery,
4477,597849.042456,42887,4,192.168.88.253,45870,146,,congestion_avoidance,
4478,597849.043017,42900,8,192.168.88.253,45870,141,,congestion_avoidance,
4479,597849.043121,42903,9,192.168.88.253,45870,115,,loss_recovery,
4480,597849.043317,42908,4,192.168.88.253,45870,113,,congestion_avoidance,
4481,597849.044179,42926,9,192.168.88.253,45870,162,,loss_recovery,
4482,597849.044416,42931,4,192.168.88.253,45870,113,,congestion_avoidance,
4483,597849.045300,42949,9,192.168.88.253,45870,190,,loss_recovery,
4484,597849.045539,42953,4,192.168.88.253,45870,111,,congestion_avoidance,
4485,597849.046008,42964,8,192.168.88.253,45870,114,,loss_recovery,
4486,597849.046245,42969,4,192.168.88.253,45870,123,,congestion_avoidance,
4487,597849.047130,42990,10,192.168.88.253,45870,177,,loss_recovery,
4488,597849.047308,42994,5,192.168.88.253,45870,112,,congestion_avoidance,
4489,597849.047559,43000,7,192.168.88.253,45870,114,,congestion_avoidance,
4490,597849.047699,43004,8,192.168.88.253,45870,136,,loss_recovery,
4491,597849.047907,43008,4,192.168.88.253,45870,109,,congestion_avoidance,
4492,597849.048691,43024,9,192.168.88.253,45870,135,,loss_recovery,
4493,597849.048938,43029,4,192.168.88.253,45870,137,,congestion_avoidance,
4494,597849.049589,43045,9,192.168.88.253,45870,125,,loss_recovery,
4495,597849.049851,43050,4,192.168.88.253,45870,133,,congestion_avoidance,
4496,597849.050583,43067,9,192.168.88.253,45870,134,,loss_recovery,
4497,597849.050833,43072,4,192.168.88.253,45870,143,,congestion_avoidance,
4498,597849.051502,43087,9,192.168.88.253,45870,128,,loss_recovery,
4499,597849.051764,43092,4,192.168.88.253,45870,133,,congestion_avoidance,
4500,597849.052119,43100,7,192.168.88.253,45870,113,,congestion_avoidance,
4501,597849.052423,43107,9,192.168.88.253,45870,146,,loss_recovery,
4502,597849.052687,43112,4,192.168.88.253,45870,112,,congestion_avoidance,
4503,597849.053346,43127,9,192.168.88.253,45870,130,,loss_recovery,
4504,597849.053572,43132,4,192.168.88.253,45870,114,,congestion_avoidance,
4505,597849.054527,43153,10,192.168.88.253,45870,166,,loss_recovery,
4506,597849.054665,43156,5,192.168.88.253,45870,111,,congestion_avoidance,
4507,597849.055447,43174,10,192.168.88.253,45870,188,,loss_recovery,
4508,597849.055654,43178,5,192.168.88.253,45870,97,,congestion_avoidance,
4509,597849.056151,43189,8,192.168.88.253,45870,173,,loss_recovery,
4510,597849.056253,43192,4,192.168.88.253,45870,173,,congestion_avoidance,
4511,597849.056603,43200,7,192.168.88.253,45870,127,,congestion_avoidance,
4512,597849.056937,43208,9,192.168.88.253,45870,181,,loss_recovery,
4513,597849.057187,43212,4,192.168.88.253,45870,108,,congestion_avoidance,
4514,597849.058078,43233,10,192.168.88.253,45870,199,,loss_recovery,
4515,597849.058254,43237,5,192.168.88.253,45870,122,,congestion_avoidance,
4516,597849.059073,43256,10,192.168.88.253,45870,205,,loss_recovery,
4517,597849.059264,43260,5,192.168.88.253,45870,113,,congestion_avoidance,
4518,597849.059717,43270,8,192.168.88.253,45870,148,,loss_recovery,
4519,597849.059962,43275,4,192.168.88.253,45870,143,,congestion_avoidance,
4520,597849.060633,43291,9,192.168.88.253,45870,126,,loss_recovery,
4521,597849.060865,43295,4,192.168.88.253,45870,147,,congestion_avoidance,
4522,597849.061102,43300,6,192.168.88.253,45870,94,,congestion_avoidance,
4523,597849.061329,43306,8,192.168.88.253,45870,112,,loss_recovery,
4524,597849.061521,43311,4,192.168.88.253,45870,98,,congestion_avoidance,
4525,597849.062251,43326,9,192.168.88.253,45870,150,,loss_recovery,
4526,597849.062467,43330,4,192.168.88.253,45870,112,,congestion_avoidance,
4527,597849.063156,43345,9,192.168.88.253,45870,167,,loss_recovery,
4528,597849.063398,43350,4,192.168.88.253,45870,126,,congestion_avoidance,
4529,597849.064075,43364,9,192.168.88.253,45870,135,,loss_recovery,
4530,597849.064302,43369,4,192.168.88.253,45870,111,,congestion_avoidance,
4531,597849.065113,43388,9,192.168.88.253,45870,127,,loss_recovery,
4532,597849.065317,43393,4,192.168.88.253,45870,108,,congestion_avoidance,
4533,597849.065645,43400,7,192.168.88.253,45870,132,,congestion_avoidance,
4534,597849.066209,43413,10,192.168.88.253,45870,195,,loss_recovery,
4535,597849.066432,43417,5,192.168.88.253,45870,128,,congestion_avoidance,
4536,597849.067234,43437,10,192.168.88.253,45870,200,,loss_recovery,
4537,597849.067416,43440,5,192.168.88.253,45870,112,,congestion_avoidance,
4538,597849.067877,43452,8,192.168.88.253,45870,147,,loss_recovery,
4539,597849.068110,43456,4,192.168.88.253,45870,114,,congestion_avoidance,
4540,597849.068845,43472,9,192.168.88.253,45870,138,,loss_recovery,
4541,597849.069056,43477,4,192.168.88.253,45870,122,,congestion_avoidance,
4542,597849.069970,43499,10,192.168.88.253,45870,196,,loss_recovery,
4543,597849.070030,43500,5,192.168.88.253,45870,166,,loss_recovery,
4544,597849.070149,43503,5,192.168.88.253,45870,114,,congestion_avoidance,
4545,597849.070931,43522,10,192.168.88.253,45870,167,,loss_recovery,
4546,597849.071168,43526,5,192.168.88.253,45870,120,,congestion_avoidance,
4547,597849.071983,43546,10,192.168.88.253,45870,200,,loss_recovery,
4548,597849.072159,43550,5,192.168.88.253,45870,111,,congestion_avoidance,
4549,597849.072623,43562,8,192.168.88.253,45870,145,,loss_recovery,
4550,597849.072891,43566,4,192.168.88.253,45870,112,,congestion_avoidance,
4551,597849.073818,43589,10,192.168.88.253,45870,198,,loss_recovery,
4552,597849.074024,43593,5,192.168.88.253,45870,115,,congestion_avoidance,
4553,597849.074369,43600,7,192.168.88.253,45870,133,,congestion_avoidance,
4554,597849.074811,43610,10,192.168.88.253,45870,195,,loss_recovery,
4555,597849.075014,43614,5,192.168.88.253,45870,100,,congestion_avoidance,
4556,597849.075814,43634,10,192.168.88.253,45870,184,,loss_recovery,
4557,597849.076042,43638,5,192.168.88.253,45870,122,,congestion_avoidance,
4558,597849.076472,43648,8,192.168.88.253,45870,112,,loss_recovery,
4559,597849.076688,43653,4,192.168.88.253,45870,143,,congestion_avoidance,
4560,597849.077523,43670,9,192.168.88.253,45870,174,,loss_recovery,
4561,597849.077773,43675,4,192.168.88.253,45870,144,,congestion_avoidance,
4562,597849.078520,43693,9,192.168.88.253,45870,117,,loss_recovery,
4563,597849.078731,43698,4,192.168.88.253,45870,115,,congestion_avoidance,
4564,597849.078845,43700,5,192.168.88.253,45870,109,,congestion_avoidance,
4565,597849.079614,43719,10,192.168.88.253,45870,204,,loss_recovery,
4566,597849.079792,43723,5,192.168.88.253,45870,112,,congestion_avoidance,
4567,597849.080522,43741,9,192.168.88.253,45870,170,,loss_recovery,
4568,597849.080774,43746,4,192.168.88.253,45870,138,,congestion_avoidance,
4569,597849.081441,43761,9,192.168.88.253,45870,125,,loss_recovery,
4570,597849.081684,43766,4,192.168.88.253,45870,129,,congestion_avoidance,
4571,597849.082226,43779,8,192.168.88.253,45870,120,,loss_recovery,
4572,597849.082418,43783,4,192.168.88.253,45870,120,,congestion_avoidance,
4573,597849.083068,43799,9,192.168.88.253,45870,146,,loss_recovery,
4574,597849.083108,43800,5,192.168.88.253,45870,185,,loss_recovery,
4575,597849.083294,43804,4,192.168.88.253,45870,106,,congestion_avoidance,
4576,597849.083767,43815,8,192.168.88.253,45870,114,,loss_recovery,
4577,597849.083969,43820,4,192.168.88.253,45870,110,,congestion_avoidance,
4578,597849.084458,43830,8,192.168.88.253,45870,111,,loss_recovery,
4579,597849.084662,43835,4,192.168.88.253,45870,123,,congestion_avoidance,
4580,597849.085607,43854,10,192.168.88.253,45870,158,,loss_recovery,
4581,597849.085782,43858,5,192.168.88.253,45870,103,,congestion_avoidance,
4582,597849.086281,43868,8,192.168.88.253,45870,180,,loss_recovery,
4583,597849.086478,43871,4,192.168.88.253,45870,151,,congestion_avoidance,
4584,597849.087315,43891,10,192.168.88.253,45870,184,,loss_recovery,
4585,597849.087552,43895,5,192.168.88.253,45870,124,,congestion_avoidance,
4586,597849.087804,43900,7,192.168.88.253,45870,131,,congestion_avoidance,
4587,597849.088135,43907,8,192.168.88.253,45870,185,,loss_recovery,
4588,597849.088238,43910,4,192.168.88.253,45870,171,,congestion_avoidance,
4589,597849.089025,43927,9,192.168.88.253,45870,145,,loss_recovery,
4590,597849.089247,43931,4,192.168.88.253,45870,132,,congestion_avoidance,
4591,597849.090119,43951,10,192.168.88.253,45870,196,,loss_recovery,
4592,597849.090453,43955,5,192.168.88.253,45870,104,,congestion_avoidance,
4593,597849.091144,43971,10,192.168.88.253,45870,173,,loss_recovery,
4594,597849.091318,43975,5,192.168.88.253,45870,111,,congestion_avoidance,
4595,597849.092028,43991,9,192.168.88.253,45870,137,,loss_recovery,
4596,597849.092230,43996,4,192.168.88.253,45870,98,,congestion_avoidance,
4597,597849.092470,44000,6,192.168.88.253,45870,125,,congestion_avoidance,
4598,597849.092906,44010,9,192.168.88.253,45870,157,,loss_recovery,
4599,597849.093112,44014,4,192.168.88.253,45870,120,,congestion_avoidance,
4600,597849.093995,44035,10,192.168.88.253,45870,171,,loss_recovery,
4601,597849.094190,44040,5,192.168.88.253,45870,202,,congestion_avoidance,
4602,597849.095119,44063,10,192.168.88.253,45870,173,,loss_recovery,
4603,597849.095340,44067,5,192.168.88.253,45870,112,,congestion_avoidance,
4604,597849.096119,44084,10,192.168.88.253,45870,185,,loss_recovery,
4605,597849.096361,44088,5,192.168.88.253,45870,113,,congestion_avoidance,
4606,597849.096780,44100,8,192.168.88.253,45870,149,,congestion_avoidance,
4607,597849.097151,44109,10,192.168.88.253,45870,197,,loss_recovery,
4608,597849.097327,44113,5,192.168.88.253,45870,112,,congestion_avoidance,
4609,597849.097905,44127,9,192.168.88.253,45870,177,,loss_recovery,
4610,597849.098195,44131,4,192.168.88.253,45870,149,,congestion_avoidance,
4611,597849.098933,44146,9,192.168.88.253,45870,146,,loss_recovery,
4612,597849.099118,44150,4,192.168.88.253,45870,122,,congestion_avoidance,
4613,597849.099587,44161,8,192.168.88.253,45870,117,,loss_recovery,
4614,597849.099811,44166,4,192.168.88.253,45870,111,,congestion_avoidance,
4615,597849.100689,44187,10,192.168.88.253,45870,159,,loss_recovery,
4616,597849.100877,44190,5,192.168.88.253,45870,114,,congestion_avoidance,
4617,597849.101286,44199,8,192.168.88.253,45870,113,,loss_recovery,
4618,597849.101312,44200,6,192.168.88.253,45870,138,,loss_recovery,
4619,597849.101503,44204,4,192.168.88.253,45870,115,,congestion_avoidance,
4620,597849.102193,44220,9,192.168.88.253,45870,184,,loss_recovery,
4621,597849.102462,44224,4,192.168.88.253,45870,146,,congestion_avoidance,
4622,597849.103124,44240,9,192.168.88.253,45870,131,,loss_recovery,
4623,597849.103388,44245,4,192.168.88.253,45870,131,,congestion_avoidance,
4624,597849.104118,44259,9,192.168.88.253,45870,139,,loss_recovery,
4625,597849.104374,44264,4,192.168.88.253,45870,127,,congestion_avoidance,
4626,597849.105040,44280,9,192.168.88.253,45870,158,,loss_recovery,
4627,597849.105302,44284,4,192.168.88.253,45870,137,,congestion_avoidance,
4628,597849.106094,44300,9,192.168.88.253,45870,115,,congestion_avoidance,
4629,597849.106215,44304,10,192.168.88.253,45870,195,,loss_recovery,
4630,597849.106385,44308,5,192.168.88.253,45870,111,,congestion_avoidance,
4631,597849.107187,44328,10,192.168.88.253,45870,211,,loss_recovery,
4632,597849.107337,44332,5,192.168.88.253,45870,102,,congestion_avoidance,
4633,597849.108174,44352,10,192.168.88.253,45870,211,,loss_recovery,
4634,597849.108348,44356,5,192.168.88.253,45870,111,,congestion_avoidance,
4635,597849.108838,44365,8,192.168.88.253,45870,118,,loss_recovery,
4636,597849.109151,44368,4,192.168.88.253,45870,134,,congestion_avoidance,
4637,597849.110054,44390,10,192.168.88.253,45870,161,,loss_recovery,
4638,597849.110275,44394,5,192.168.88.253,45870,120,,congestion_avoidance,
4639,597849.110524,44400,7,192.168.88.253,45870,120,,congestion_avoidance,
4640,597849.110638,44403,8,192.168.88.253,45870,110,,loss_recovery,
4641,597849.110863,44408,4,192.168.88.253,45870,115,,congestion_avoidance,
4642,597849.111709,44428,10,192.168.88.253,45870,186,,loss_recovery,
4643,597849.111962,44432,5,192.168.88.253,45870,111,,congestion_avoidance,
4644,597849.112333,44443,8,192.168.88.253,45870,143,,loss_recovery,
4645,597849.112492,44447,4,192.168.88.253,45870,168,,congestion_avoidance,
4646,597849.113374,44465,9,192.168.88.253,45870,171,,loss_recovery,
4647,597849.113597,44470,4,192.168.88.253,45870,113,,congestion_avoidance,
4648,597849.114077,44480,8,192.168.88.253,45870,112,,loss_recovery,
4649,597849.114271,44485,4,192.168.88.253,45870,115,,congestion_avoidance,
4650,597849.114832,44500,8,192.168.88.253,45870,139,,congestion_avoidance,
4651,597849.115199,44508,10,192.168.88.253,45870,202,,loss_recovery,
4652,597849.115377,44512,5,192.168.88.253,45870,111,,congestion_avoidance,
4653,597849.115955,44526,9,192.168.88.253,45870,145,,loss_recovery,
4654,597849.116192,44530,4,192.168.88.253,45870,143,,congestion_avoidance,
4655,597849.116858,44545,9,192.168.88.253,45870,132,,loss_recovery,
4656,597849.117108,44550,4,192.168.88.253,45870,127,,congestion_avoidance,
4657,597849.117953,44569,9,192.168.88.253,45870,174,,loss_recovery,
4658,597849.118191,44574,4,192.168.88.253,45870,127,,congestion_avoidance,
4659,597849.118847,44589,9,192.168.88.253,45870,136,,loss_recovery,
4660,597849.119055,44594,4,192.168.88.253,45870,107,,congestion_avoidance,
4661,597849.119359,44600,6,192.168.88.253,45870,110,,congestion_avoidance,
4662,597849.119596,44607,8,192.168.88.253,45870,116,,loss_recovery,
4663,597849.119799,44612,4,192.168.88.253,45870,122,,congestion_avoidance,
4664,597849.120526,44630,9,192.168.88.253,45870,168,,loss_recovery,
4665,597849.120782,44634,4,192.168.88.253,45870,111,,congestion_avoidance,
4666,597849.121403,44650,9,192.168.88.253,45870,171,,loss_recovery,
4667,597849.121675,44654,4,192.168.88.253,45870,134,,congestion_avoidance,
4668,597849.122574,44674,10,192.168.88.253,45870,167,,loss_recovery,
4669,597849.122741,44679,5,192.168.88.253,45870,96,,congestion_avoidance,
4670,597849.123579,44699,10,192.168.88.253,45870,204,,loss_recovery,
4671,597849.123640,44700,5,192.168.88.253,45870,167,,loss_recovery,
4672,597849.123754,44703,5,192.168.88.253,45870,111,,congestion_avoidance,
4673,597849.124489,44721,9,192.168.88.253,45870,170,,loss_recovery,
4674,597849.124737,44726,4,192.168.88.253,45870,140,,congestion_avoidance,
4675,597849.125553,44739,9,192.168.88.253,45870,115,,loss_recovery,
4676,597849.125813,44742,4,192.168.88.253,45870,162,,congestion_avoidance,
4677,597849.126726,44756,10,192.168.88.253,45870,202,,loss_recovery,
4678,597849.126984,44758,5,192.168.88.253,45870,113,,congestion_avoidance,
4679,597849.127671,44770,10,192.168.88.253,45870,114,,loss_recovery,
4680,597849.127843,44773,5,192.168.88.253,45870,127,,congestion_avoidance,
4681,597849.334342,44785,10,192.168.88.253,45870,224,,loss_recovery,
4682,597849.334548,44786,5,192.168.88.253,45870,190,,congestion_avoidance,
4683,597849.335038,44800,8,192.168.88.253,45870,149,,congestion_avoidance,
4684,597849.335373,44811,11,192.168.88.253,45870,143,,loss_recovery,
4685,597849.335565,44815,5,192.168.88.253,45870,111,,congestion_avoidance,
4686,597849.542448,44827,10,192.168.88.253,45870,325,,loss_recovery,
4687,597849.542586,44828,5,192.168.88.253,45870,125,,congestion_avoidance,
4688,597849.543230,44851,10,192.168.88.253,45870,115,,loss_recovery,
4689,597849.543550,44853,5,192.168.88.253,45870,158,,congestion_avoidance,
4690,597849.544419,44862,10,192.168.88.253,45870,134,,loss_recovery,
4691,597849.544779,44864,5,192.168.88.253,45870,151,,congestion_avoidance,
4692,597849.545472,44875,10,192.168.88.253,45870,199,,loss_recovery,
4693,597849.545680,44877,5,192.168.88.253,45870,103,,congestion_avoidance,
4694,597849.546540,44890,10,192.168.88.253,45870,176,,loss_recovery,
4695,597849.546718,44893,5,192.168.88.253,45870,132,,congestion_avoidance,
4696,597849.547169,44900,8,192.168.88.253,45870,111,,congestion_avoidance,
4697,597849.547451,44905,10,192.168.88.253,45870,195,,loss_recovery,
4698,597849.547651,44908,5,192.168.88.253,45870,113,,congestion_avoidance,
4699,597849.548399,44920,10,192.168.88.253,45870,225,,loss_recovery,
4700,597849.548618,44922,5,192.168.88.253,45870,101,,congestion_avoidance,
4701,597849.549370,44934,10,192.168.88.253,45870,196,,loss_recovery,
4702,597849.549491,44936,5,192.168.88.253,45870,117,,congestion_avoidance,
4703,597849.550374,44948,10,192.168.88.253,45870,119,,loss_recovery,
4704,597849.550580,44951,5,192.168.88.253,45870,112,,congestion_avoidance,
4705,597849.594679,44965,10,192.168.88.253,45870,43544,,loss_recovery,
4706,597849.595136,44967,5,192.168.88.253,45870,174,,congestion_avoidance,
4707,597849.595974,44978,10,192.168.88.253,45870,133,,loss_recovery,
4708,597849.596308,44980,6,192.168.88.253,45870,125,,congestion_avoidance,
4709,597849.596912,44992,10,192.168.88.253,45870,155,,loss_recovery,
4710,597849.597078,44995,5,192.168.88.253,45870,120,,congestion_avoidance,
4711,597849.597294,45000,7,192.168.88.253,45870,106,,congestion_avoidance,
4712,597849.597798,45008,10,192.168.88.253,45870,182,,loss_recovery,
4713,597849.597918,45010,5,192.168.88.253,45870,115,,congestion_avoidance,
4714,597849.598866,45026,10,192.168.88.253,45870,195,,loss_recovery,
4715,597849.599031,45029,5,192.168.88.253,45870,126,,congestion_avoidance,
4716,597849.599823,45044,10,192.168.88.253,45870,181,,loss_recovery,
4717,597849.599996,45046,5,192.168.88.253,45870,168,,congestion_avoidance,
4718,597849.600713,45058,10,192.168.88.253,45870,195,,loss_recovery,
4719,597849.601053,45061,6,192.168.88.253,45870,113,,congestion_avoidance,
4720,597849.601748,45073,10,192.168.88.253,45870,141,,loss_recovery,
4721,597849.602066,45075,6,192.168.88.253,45870,123,,congestion_avoidance,
4722,597849.602680,45085,10,192.168.88.253,45870,178,,loss_recovery,
4723,597849.602903,45087,5,192.168.88.253,45870,103,,congestion_avoidance,
4724,597849.603526,45100,9,192.168.88.253,45870,104,,congestion_avoidance,
4725,597849.603650,45102,10,192.168.88.253,45870,119,,loss_recovery,
4726,597849.603826,45105,5,192.168.88.253,45870,134,,congestion_avoidance,
4727,597849.604598,45117,10,192.168.88.253,45870,206,,loss_recovery,
4728,597849.604819,45119,5,192.168.88.253,45870,102,,congestion_avoidance,
4729,597849.605496,45132,10,192.168.88.253,45870,114,,loss_recovery,
4730,597849.605671,45135,5,192.168.88.253,45870,131,,congestion_avoidance,
4731,597849.606393,45147,10,192.168.88.253,45870,164,,loss_recovery,
4732,597849.606675,45149,5,192.168.88.253,45870,128,,congestion_avoidance,
4733,597849.607417,45162,10,192.168.88.253,45870,183,,loss_recovery,
4734,597849.607540,45164,5,192.168.88.253,45870,116,,congestion_avoidance,
4735,597849.608474,45182,11,192.168.88.253,45870,116,,loss_recovery,
4736,597849.608642,45185,5,192.168.88.253,45870,132,,congestion_avoidance,
4737,597849.609349,45199,10,192.168.88.253,45870,120,,loss_recovery,
4738,597849.609392,45200,5,192.168.88.253,45870,163,,loss_recovery,
4739,597849.609535,45202,5,192.168.88.253,45870,137,,congestion_avoidance,
4740,597849.818546,45218,11,192.168.88.253,45870,429,,loss_recovery,
4741,597849.818706,45219,5,192.168.88.253,45870,145,,congestion_avoidance,
4742,597850.026594,45236,10,192.168.88.253,45870,469,,loss_recovery,
4743,597850.026848,45237,5,192.168.88.253,45870,239,,congestion_avoidance,
4744,597850.027835,45253,10,192.168.88.253,45870,258,,loss_recovery,
4745,597850.028332,45255,6,192.168.88.253,45870,244,,congestion_avoidance,
4746,597850.029336,45260,10,192.168.88.253,45870,283,,loss_recovery,
4747,597850.029763,45262,5,192.168.88.253,45870,213,,congestion_avoidance,
4748,597850.238366,45270,10,192.168.88.253,45870,252,,loss_recovery,
4749,597850.238571,45271,5,192.168.88.253,45870,177,,congestion_avoidance,
4750,597850.239263,45293,10,192.168.88.253,45870,153,,loss_recovery,
4751,597850.239409,45296,5,192.168.88.253,45870,105,,congestion_avoidance,
