[655413.021634] TCP: my_cca: seq=1 cwnd=10 rtt=462 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:40848
[655422.461613] TCP: my_cca: seq=244100 cwnd=7 rtt=105 bytes_acked=656026536 bytes_sent=656061288 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.465569] TCP: my_cca: seq=244200 cwnd=7 rtt=117 bytes_acked=656291520 bytes_sent=656327720 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.469403] TCP: my_cca: seq=244300 cwnd=7 rtt=128 bytes_acked=656557952 bytes_sent=656592704 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.472850] TCP: my_cca: seq=244400 cwnd=7 rtt=111 bytes_acked=656808456 bytes_sent=656843208 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.476237] TCP: my_cca: seq=244500 cwnd=7 rtt=116 bytes_acked=657048824 bytes_sent=657083576 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.479658] TCP: my_cca: seq=244600 cwnd=7 rtt=114 bytes_acked=657300776 bytes_sent=657335528 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.483322] TCP: my_cca: seq=244700 cwnd=7 rtt=115 bytes_acked=657554176 bytes_sent=657588928 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.486817] TCP: my_cca: seq=244800 cwnd=7 rtt=111 bytes_acked=657804680 bytes_sent=657839432 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.490272] TCP: my_cca: seq=244900 cwnd=7 rtt=112 bytes_acked=658056632 bytes_sent=658091384 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.493551] TCP: my_cca: seq=245000 cwnd=7 rtt=140 bytes_acked=658298448 bytes_sent=658336096 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.496927] TCP: my_cca: seq=245100 cwnd=7 rtt=138 bytes_acked=658544608 bytes_sent=658582256 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.500413] TCP: my_cca: seq=245200 cwnd=7 rtt=123 bytes_acked=658800904 bytes_sent=658838552 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.503848] TCP: my_cca: seq=245300 cwnd=7 rtt=104 bytes_acked=659044168 bytes_sent=659080368 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.507525] TCP: my_cca: seq=245400 cwnd=7 rtt=120 bytes_acked=659307704 bytes_sent=659341008 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.513532] TCP: my_cca: seq=245500 cwnd=7 rtt=158 bytes_acked=659681288 bytes_sent=659714592 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.519076] TCP: my_cca: seq=245600 cwnd=7 rtt=116 bytes_acked=660038944 bytes_sent=660073696 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.525173] TCP: my_cca: seq=245700 cwnd=7 rtt=122 bytes_acked=660427008 bytes_sent=660457416 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.530877] TCP: my_cca: seq=245800 cwnd=7 rtt=157 bytes_acked=660787560 bytes_sent=660820864 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.536693] TCP: my_cca: seq=245900 cwnd=7 rtt=124 bytes_acked=661158248 bytes_sent=661193000 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.542363] TCP: my_cca: seq=246000 cwnd=7 rtt=97 bytes_acked=661526040 bytes_sent=661560792 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.548083] TCP: my_cca: seq=246100 cwnd=7 rtt=120 bytes_acked=661893832 bytes_sent=661928584 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.554174] TCP: my_cca: seq=246200 cwnd=7 rtt=123 bytes_acked=662279000 bytes_sent=662313752 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.558522] TCP: my_cca: seq=246300 cwnd=7 rtt=136 bytes_acked=662572944 bytes_sent=662606248 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.562346] TCP: my_cca: seq=246400 cwnd=7 rtt=136 bytes_acked=662837928 bytes_sent=662875576 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.565850] TCP: my_cca: seq=246500 cwnd=7 rtt=134 bytes_acked=663095672 bytes_sent=663128976 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.569332] TCP: my_cca: seq=246600 cwnd=7 rtt=119 bytes_acked=663346176 bytes_sent=663380928 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.572708] TCP: my_cca: seq=246700 cwnd=7 rtt=102 bytes_acked=663592336 bytes_sent=663628536 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.576118] TCP: my_cca: seq=246800 cwnd=7 rtt=115 bytes_acked=663839944 bytes_sent=663874696 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.579786] TCP: my_cca: seq=246900 cwnd=7 rtt=141 bytes_acked=664096240 bytes_sent=664133888 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.583376] TCP: my_cca: seq=247000 cwnd=7 rtt=114 bytes_acked=664356880 bytes_sent=664391632 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.586916] TCP: my_cca: seq=247100 cwnd=7 rtt=140 bytes_acked=664611728 bytes_sent=664646480 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.590560] TCP: my_cca: seq=247200 cwnd=7 rtt=113 bytes_acked=664869472 bytes_sent=664904224 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.594061] TCP: my_cca: seq=247300 cwnd=7 rtt=113 bytes_acked=665119976 bytes_sent=665154728 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.597546] TCP: my_cca: seq=247400 cwnd=7 rtt=111 bytes_acked=665370480 bytes_sent=665405232 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.600985] TCP: my_cca: seq=247500 cwnd=7 rtt=145 bytes_acked=665622432 bytes_sent=665660080 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.604470] TCP: my_cca: seq=247600 cwnd=7 rtt=115 bytes_acked=665872936 bytes_sent=665907688 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.607954] TCP: my_cca: seq=247700 cwnd=7 rtt=116 bytes_acked=666124888 bytes_sent=666159640 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.611604] TCP: my_cca: seq=247800 cwnd=7 rtt=149 bytes_acked=666384080 bytes_sent=666421728 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.615028] TCP: my_cca: seq=247900 cwnd=7 rtt=116 bytes_acked=666634584 bytes_sent=666669336 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.618642] TCP: my_cca: seq=248000 cwnd=7 rtt=118 bytes_acked=666890880 bytes_sent=666925632 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.622543] TCP: my_cca: seq=248100 cwnd=7 rtt=134 bytes_acked=667155864 bytes_sent=667189168 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.626322] TCP: my_cca: seq=248200 cwnd=7 rtt=92 bytes_acked=667420848 bytes_sent=667457048 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.629870] TCP: my_cca: seq=248300 cwnd=7 rtt=127 bytes_acked=667675696 bytes_sent=667709000 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.633574] TCP: my_cca: seq=248400 cwnd=7 rtt=116 bytes_acked=667933440 bytes_sent=667968192 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.637648] TCP: my_cca: seq=248500 cwnd=7 rtt=116 bytes_acked=668204216 bytes_sent=668238968 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.641561] TCP: my_cca: seq=248600 cwnd=7 rtt=147 bytes_acked=668472096 bytes_sent=668509744 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.645201] TCP: my_cca: seq=248700 cwnd=7 rtt=157 bytes_acked=668731288 bytes_sent=668766040 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.648803] TCP: my_cca: seq=248800 cwnd=7 rtt=119 bytes_acked=668991928 bytes_sent=669025232 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.652447] TCP: my_cca: seq=248900 cwnd=7 rtt=124 bytes_acked=669246776 bytes_sent=669281528 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.655957] TCP: my_cca: seq=249000 cwnd=7 rtt=152 bytes_acked=669500176 bytes_sent=669537824 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.660738] TCP: my_cca: seq=249100 cwnd=7 rtt=113 bytes_acked=669773848 bytes_sent=669808600 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.664229] TCP: my_cca: seq=249200 cwnd=7 rtt=146 bytes_acked=670027248 bytes_sent=670064896 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.667622] TCP: my_cca: seq=249300 cwnd=7 rtt=112 bytes_acked=670273408 bytes_sent=670308160 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.670934] TCP: my_cca: seq=249400 cwnd=7 rtt=122 bytes_acked=670516672 bytes_sent=670551424 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.674506] TCP: my_cca: seq=249500 cwnd=7 rtt=100 bytes_acked=670778760 bytes_sent=670813512 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.678364] TCP: my_cca: seq=249600 cwnd=7 rtt=135 bytes_acked=671040848 bytes_sent=671078496 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.681790] TCP: my_cca: seq=249700 cwnd=7 rtt=112 bytes_acked=671291352 bytes_sent=671326104 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.685319] TCP: my_cca: seq=249800 cwnd=7 rtt=138 bytes_acked=671544752 bytes_sent=671582400 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.688598] TCP: my_cca: seq=249900 cwnd=7 rtt=119 bytes_acked=671786568 bytes_sent=671821320 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.691945] TCP: my_cca: seq=250000 cwnd=7 rtt=139 bytes_acked=672031280 bytes_sent=672068928 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.695266] TCP: my_cca: seq=250100 cwnd=7 rtt=136 bytes_acked=672274544 bytes_sent=672307848 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.698645] TCP: my_cca: seq=250200 cwnd=7 rtt=135 bytes_acked=672519256 bytes_sent=672554008 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.702092] TCP: my_cca: seq=250300 cwnd=7 rtt=137 bytes_acked=672763968 bytes_sent=672801616 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.705516] TCP: my_cca: seq=250400 cwnd=7 rtt=125 bytes_acked=673008680 bytes_sent=673041984 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.708857] TCP: my_cca: seq=250500 cwnd=7 rtt=139 bytes_acked=673256288 bytes_sent=673293936 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.712409] TCP: my_cca: seq=250600 cwnd=7 rtt=117 bytes_acked=673514032 bytes_sent=673548784 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.715813] TCP: my_cca: seq=250700 cwnd=7 rtt=106 bytes_acked=673765984 bytes_sent=673800736 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.719257] TCP: my_cca: seq=250800 cwnd=7 rtt=110 bytes_acked=674017936 bytes_sent=674052688 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.722860] TCP: my_cca: seq=250900 cwnd=7 rtt=128 bytes_acked=674274232 bytes_sent=674308984 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.726429] TCP: my_cca: seq=251000 cwnd=7 rtt=134 bytes_acked=674527632 bytes_sent=674565280 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.730106] TCP: my_cca: seq=251100 cwnd=7 rtt=117 bytes_acked=674789720 bytes_sent=674824472 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.733761] TCP: my_cca: seq=251200 cwnd=7 rtt=136 bytes_acked=675046016 bytes_sent=675083664 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.737872] TCP: my_cca: seq=251300 cwnd=7 rtt=124 bytes_acked=675324032 bytes_sent=675358784 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.742481] TCP: my_cca: seq=251400 cwnd=7 rtt=111 bytes_acked=675610736 bytes_sent=675644040 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.746932] TCP: my_cca: seq=251500 cwnd=7 rtt=121 bytes_acked=675906128 bytes_sent=675942328 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.760994] TCP: my_cca: seq=251600 cwnd=7 rtt=122 bytes_acked=676252200 bytes_sent=676285504 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.767665] TCP: my_cca: seq=251700 cwnd=7 rtt=137 bytes_acked=676643160 bytes_sent=676676464 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.772824] TCP: my_cca: seq=251800 cwnd=7 rtt=120 bytes_acked=676938552 bytes_sent=676973304 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.776610] TCP: my_cca: seq=251900 cwnd=7 rtt=113 bytes_acked=677199192 bytes_sent=677233944 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.780987] TCP: my_cca: seq=252000 cwnd=7 rtt=113 bytes_acked=677467072 bytes_sent=677503272 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.784353] TCP: my_cca: seq=252100 cwnd=7 rtt=122 bytes_acked=677716128 bytes_sent=677750880 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.787774] TCP: my_cca: seq=252200 cwnd=7 rtt=135 bytes_acked=677965184 bytes_sent=678002832 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.791323] TCP: my_cca: seq=252300 cwnd=7 rtt=106 bytes_acked=678222928 bytes_sent=678256232 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.794933] TCP: my_cca: seq=252400 cwnd=7 rtt=117 bytes_acked=678476328 bytes_sent=678511080 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.798387] TCP: my_cca: seq=252500 cwnd=7 rtt=112 bytes_acked=678728280 bytes_sent=678763032 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.801944] TCP: my_cca: seq=252600 cwnd=7 rtt=146 bytes_acked=678986024 bytes_sent=679023672 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.805668] TCP: my_cca: seq=252700 cwnd=7 rtt=135 bytes_acked=679242320 bytes_sent=679279968 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.809325] TCP: my_cca: seq=252800 cwnd=7 rtt=120 bytes_acked=679501512 bytes_sent=679537712 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.812795] TCP: my_cca: seq=252900 cwnd=7 rtt=151 bytes_acked=679752016 bytes_sent=679789664 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.816320] TCP: my_cca: seq=253000 cwnd=7 rtt=146 bytes_acked=680003968 bytes_sent=680038720 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.819973] TCP: my_cca: seq=253100 cwnd=7 rtt=134 bytes_acked=680266056 bytes_sent=680299360 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.823340] TCP: my_cca: seq=253200 cwnd=7 rtt=134 bytes_acked=680513664 bytes_sent=680551312 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.826788] TCP: my_cca: seq=253300 cwnd=7 rtt=113 bytes_acked=680762720 bytes_sent=680797472 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.830218] TCP: my_cca: seq=253400 cwnd=7 rtt=127 bytes_acked=681016120 bytes_sent=681049424 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.833603] TCP: my_cca: seq=253500 cwnd=7 rtt=103 bytes_acked=681266624 bytes_sent=681301376 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.837027] TCP: my_cca: seq=253600 cwnd=7 rtt=128 bytes_acked=681517128 bytes_sent=681554776 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.840610] TCP: my_cca: seq=253700 cwnd=7 rtt=115 bytes_acked=681776320 bytes_sent=681812520 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.844355] TCP: my_cca: seq=253800 cwnd=7 rtt=101 bytes_acked=682042752 bytes_sent=682078952 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.848511] TCP: my_cca: seq=253900 cwnd=7 rtt=119 bytes_acked=682329456 bytes_sent=682364208 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.861059] TCP: my_cca: seq=254100 cwnd=7 rtt=129 bytes_acked=683094000 bytes_sent=683127304 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.867109] TCP: my_cca: seq=254200 cwnd=7 rtt=143 bytes_acked=683469032 bytes_sent=683502336 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.873107] TCP: my_cca: seq=254300 cwnd=7 rtt=116 bytes_acked=683849856 bytes_sent=683886056 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.878923] TCP: my_cca: seq=254400 cwnd=7 rtt=145 bytes_acked=684221992 bytes_sent=684255296 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.884736] TCP: my_cca: seq=254500 cwnd=7 rtt=110 bytes_acked=684588336 bytes_sent=684623088 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.891557] TCP: my_cca: seq=254600 cwnd=7 rtt=131 bytes_acked=684992328 bytes_sent=685027080 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.898443] TCP: my_cca: seq=254700 cwnd=7 rtt=151 bytes_acked=685399216 bytes_sent=685432520 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.906188] TCP: my_cca: seq=254800 cwnd=7 rtt=178 bytes_acked=685835064 bytes_sent=685869816 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.913383] TCP: my_cca: seq=254900 cwnd=7 rtt=148 bytes_acked=686262224 bytes_sent=686291184 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.921727] TCP: my_cca: seq=255000 cwnd=7 rtt=156 bytes_acked=686676352 bytes_sent=686709656 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.929225] TCP: my_cca: seq=255100 cwnd=7 rtt=123 bytes_acked=687117992 bytes_sent=687152744 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.944275] TCP: my_cca: seq=255200 cwnd=7 rtt=126 bytes_acked=687558184 bytes_sent=687594384 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.954903] TCP: my_cca: seq=255300 cwnd=7 rtt=145 bytes_acked=687960728 bytes_sent=687998376 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.968840] TCP: my_cca: seq=255400 cwnd=7 rtt=1241 bytes_acked=688405264 bytes_sent=688434224 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.978205] TCP: my_cca: seq=255500 cwnd=7 rtt=169 bytes_acked=688674592 bytes_sent=688703552 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.987297] TCP: my_cca: seq=255600 cwnd=7 rtt=153 bytes_acked=688998944 bytes_sent=689033696 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.993002] TCP: my_cca: seq=255700 cwnd=7 rtt=152 bytes_acked=689366736 bytes_sent=689395696 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655422.999425] TCP: my_cca: seq=255800 cwnd=7 rtt=142 bytes_acked=689753352 bytes_sent=689786656 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.005899] TCP: my_cca: seq=255900 cwnd=7 rtt=153 bytes_acked=690135624 bytes_sent=690168928 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.012334] TCP: my_cca: seq=256000 cwnd=7 rtt=135 bytes_acked=690519344 bytes_sent=690552648 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.018452] TCP: my_cca: seq=256100 cwnd=7 rtt=109 bytes_acked=690890032 bytes_sent=690924784 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.025343] TCP: my_cca: seq=256200 cwnd=7 rtt=118 bytes_acked=691298368 bytes_sent=691330224 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.031795] TCP: my_cca: seq=256300 cwnd=7 rtt=173 bytes_acked=691679192 bytes_sent=691716840 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.038457] TCP: my_cca: seq=256400 cwnd=7 rtt=187 bytes_acked=692074496 bytes_sent=692109248 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.044561] TCP: my_cca: seq=256500 cwnd=7 rtt=129 bytes_acked=692450976 bytes_sent=692485728 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.050209] TCP: my_cca: seq=256600 cwnd=7 rtt=134 bytes_acked=692812976 bytes_sent=692846280 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.056343] TCP: my_cca: seq=256700 cwnd=7 rtt=108 bytes_acked=693196696 bytes_sent=693228552 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.062516] TCP: my_cca: seq=256800 cwnd=7 rtt=141 bytes_acked=693574624 bytes_sent=693607928 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.068903] TCP: my_cca: seq=256900 cwnd=7 rtt=152 bytes_acked=693951104 bytes_sent=693985856 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.075479] TCP: my_cca: seq=257000 cwnd=7 rtt=141 bytes_acked=694342064 bytes_sent=694372472 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.082258] TCP: my_cca: seq=257100 cwnd=7 rtt=145 bytes_acked=694731576 bytes_sent=694769224 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.088722] TCP: my_cca: seq=257200 cwnd=7 rtt=156 bytes_acked=695121088 bytes_sent=695154392 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.095169] TCP: my_cca: seq=257300 cwnd=7 rtt=125 bytes_acked=695499016 bytes_sent=695533768 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.101118] TCP: my_cca: seq=257400 cwnd=7 rtt=129 bytes_acked=695865360 bytes_sent=695898664 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.107815] TCP: my_cca: seq=257500 cwnd=7 rtt=160 bytes_acked=696265008 bytes_sent=696302656 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.114137] TCP: my_cca: seq=257600 cwnd=7 rtt=121 bytes_acked=696648728 bytes_sent=696683480 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.120227] TCP: my_cca: seq=257700 cwnd=7 rtt=116 bytes_acked=697025208 bytes_sent=697055616 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.125861] TCP: my_cca: seq=257800 cwnd=7 rtt=195 bytes_acked=697369832 bytes_sent=697406032 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.131833] TCP: my_cca: seq=257900 cwnd=7 rtt=115 bytes_acked=697739072 bytes_sent=697773824 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.138758] TCP: my_cca: seq=258000 cwnd=7 rtt=125 bytes_acked=698131480 bytes_sent=698161888 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.144923] TCP: my_cca: seq=258100 cwnd=7 rtt=131 bytes_acked=698513752 bytes_sent=698547056 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.170959] TCP: my_cca: seq=258200 cwnd=7 rtt=133 bytes_acked=698896024 bytes_sent=698926432 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.177449] TCP: my_cca: seq=258300 cwnd=7 rtt=146 bytes_acked=699250784 bytes_sent=699284088 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.185053] TCP: my_cca: seq=258400 cwnd=7 rtt=102 bytes_acked=699557760 bytes_sent=699592512 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.188793] TCP: my_cca: seq=258500 cwnd=7 rtt=103 bytes_acked=699818400 bytes_sent=699853152 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.192000] TCP: my_cca: seq=258600 cwnd=7 rtt=106 bytes_acked=700057320 bytes_sent=700092072 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.195224] TCP: my_cca: seq=258700 cwnd=7 rtt=134 bytes_acked=700293344 bytes_sent=700330992 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.198521] TCP: my_cca: seq=258800 cwnd=7 rtt=144 bytes_acked=700536608 bytes_sent=700574256 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.202509] TCP: my_cca: seq=258900 cwnd=7 rtt=132 bytes_acked=700782768 bytes_sent=700820416 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.205794] TCP: my_cca: seq=259000 cwnd=7 rtt=135 bytes_acked=701026032 bytes_sent=701063680 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.209079] TCP: my_cca: seq=259100 cwnd=7 rtt=119 bytes_acked=701272192 bytes_sent=701306944 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.213395] TCP: my_cca: seq=259200 cwnd=7 rtt=117 bytes_acked=701554552 bytes_sent=701590752 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.216555] TCP: my_cca: seq=259300 cwnd=7 rtt=132 bytes_acked=701790576 bytes_sent=701828224 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.219760] TCP: my_cca: seq=259400 cwnd=7 rtt=113 bytes_acked=702028048 bytes_sent=702062800 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.223067] TCP: my_cca: seq=259500 cwnd=7 rtt=114 bytes_acked=702275656 bytes_sent=702310408 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.226447] TCP: my_cca: seq=259600 cwnd=7 rtt=112 bytes_acked=702527608 bytes_sent=702562360 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.229668] TCP: my_cca: seq=259700 cwnd=7 rtt=147 bytes_acked=702770872 bytes_sent=702805624 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.233133] TCP: my_cca: seq=259800 cwnd=7 rtt=119 bytes_acked=703021376 bytes_sent=703056128 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.236412] TCP: my_cca: seq=259900 cwnd=7 rtt=130 bytes_acked=703264640 bytes_sent=703302288 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.239633] TCP: my_cca: seq=260000 cwnd=7 rtt=140 bytes_acked=703502112 bytes_sent=703539760 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.242965] TCP: my_cca: seq=260100 cwnd=7 rtt=124 bytes_acked=703746824 bytes_sent=703783024 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.246338] TCP: my_cca: seq=260200 cwnd=7 rtt=148 bytes_acked=703995880 bytes_sent=704030632 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.249630] TCP: my_cca: seq=260300 cwnd=7 rtt=178 bytes_acked=704237696 bytes_sent=704272448 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.252906] TCP: my_cca: seq=260400 cwnd=7 rtt=150 bytes_acked=704476616 bytes_sent=704514264 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.256205] TCP: my_cca: seq=260500 cwnd=7 rtt=114 bytes_acked=704718432 bytes_sent=704753184 phase=congestion_avoidance Destination: 192.168.88.253:40848
[655423.259547] TCP: my_cca: seq=260600 cwnd=7 rtt=134 bytes_acked=704960248 bytes_sent=704997896 phase=congestion_avoidance Destination: 192.168.88.253:40848
