[467490.507227] TCP: my_cca: seq=1 cwnd=10 rtt=607 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:44004
[467498.570343] TCP: my_cca: seq=211700 cwnd=7 rtt=153 bytes_acked=540735256 bytes_sent=540772904 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.575972] TCP: my_cca: seq=211800 cwnd=7 rtt=108 bytes_acked=541081328 bytes_sent=541117528 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.581675] TCP: my_cca: seq=211900 cwnd=7 rtt=130 bytes_acked=541438984 bytes_sent=541473736 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.587139] TCP: my_cca: seq=212000 cwnd=7 rtt=141 bytes_acked=541777816 bytes_sent=541815464 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.592508] TCP: my_cca: seq=212100 cwnd=7 rtt=151 bytes_acked=542128232 bytes_sent=542161536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.598082] TCP: my_cca: seq=212200 cwnd=7 rtt=158 bytes_acked=542472856 bytes_sent=542510504 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.603530] TCP: my_cca: seq=212300 cwnd=7 rtt=116 bytes_acked=542821824 bytes_sent=542856576 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.608672] TCP: my_cca: seq=212400 cwnd=7 rtt=153 bytes_acked=543157760 bytes_sent=543191064 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.614204] TCP: my_cca: seq=212500 cwnd=7 rtt=125 bytes_acked=543502384 bytes_sent=543537136 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.619795] TCP: my_cca: seq=212600 cwnd=7 rtt=160 bytes_acked=543858592 bytes_sent=543891896 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.625366] TCP: my_cca: seq=212700 cwnd=7 rtt=120 bytes_acked=544207560 bytes_sent=544239416 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.630797] TCP: my_cca: seq=212800 cwnd=7 rtt=110 bytes_acked=544552184 bytes_sent=544588384 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.636058] TCP: my_cca: seq=212900 cwnd=7 rtt=118 bytes_acked=544896808 bytes_sent=544931560 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.641470] TCP: my_cca: seq=213000 cwnd=7 rtt=127 bytes_acked=545248672 bytes_sent=545281976 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.647079] TCP: my_cca: seq=213100 cwnd=7 rtt=130 bytes_acked=545607776 bytes_sent=545641080 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.652194] TCP: my_cca: seq=213200 cwnd=7 rtt=108 bytes_acked=545936472 bytes_sent=545972672 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.657493] TCP: my_cca: seq=213300 cwnd=7 rtt=142 bytes_acked=546279648 bytes_sent=546312952 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.662787] TCP: my_cca: seq=213400 cwnd=7 rtt=123 bytes_acked=546614136 bytes_sent=546648888 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.667752] TCP: my_cca: seq=213500 cwnd=7 rtt=109 bytes_acked=546939936 bytes_sent=546976136 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.672378] TCP: my_cca: seq=213600 cwnd=7 rtt=130 bytes_acked=547241120 bytes_sent=547275872 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.675903] TCP: my_cca: seq=213700 cwnd=7 rtt=135 bytes_acked=547484384 bytes_sent=547519136 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.679192] TCP: my_cca: seq=213800 cwnd=7 rtt=142 bytes_acked=547723304 bytes_sent=547760952 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.682662] TCP: my_cca: seq=213900 cwnd=7 rtt=133 bytes_acked=547969464 bytes_sent=548004216 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.685867] TCP: my_cca: seq=214000 cwnd=7 rtt=116 bytes_acked=548202592 bytes_sent=548237344 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.689231] TCP: my_cca: seq=214100 cwnd=7 rtt=143 bytes_acked=548442960 bytes_sent=548480608 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.978962] TCP: my_cca: seq=219500 cwnd=7 rtt=122 bytes_acked=566741336 bytes_sent=566776088 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.983736] TCP: my_cca: seq=219600 cwnd=7 rtt=122 bytes_acked=567059896 bytes_sent=567094648 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.989016] TCP: my_cca: seq=219700 cwnd=7 rtt=146 bytes_acked=567398728 bytes_sent=567432032 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.993884] TCP: my_cca: seq=219800 cwnd=7 rtt=124 bytes_acked=567720184 bytes_sent=567754936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467498.999664] TCP: my_cca: seq=219900 cwnd=7 rtt=142 bytes_acked=568072048 bytes_sent=568105352 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.004802] TCP: my_cca: seq=220000 cwnd=7 rtt=123 bytes_acked=568409432 bytes_sent=568444184 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.010078] TCP: my_cca: seq=220100 cwnd=7 rtt=132 bytes_acked=568748264 bytes_sent=568781568 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.015683] TCP: my_cca: seq=220200 cwnd=7 rtt=116 bytes_acked=569097232 bytes_sent=569133432 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.021162] TCP: my_cca: seq=220300 cwnd=7 rtt=129 bytes_acked=569449096 bytes_sent=569483848 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.026577] TCP: my_cca: seq=220400 cwnd=7 rtt=110 bytes_acked=569798064 bytes_sent=569834264 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.031753] TCP: my_cca: seq=220500 cwnd=7 rtt=117 bytes_acked=570132552 bytes_sent=570167304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.037194] TCP: my_cca: seq=220600 cwnd=7 rtt=129 bytes_acked=570484416 bytes_sent=570517720 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.042436] TCP: my_cca: seq=220700 cwnd=7 rtt=114 bytes_acked=570829040 bytes_sent=570862344 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.047515] TCP: my_cca: seq=220800 cwnd=7 rtt=130 bytes_acked=571160632 bytes_sent=571193936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.052973] TCP: my_cca: seq=220900 cwnd=7 rtt=122 bytes_acked=571508152 bytes_sent=571540008 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.058099] TCP: my_cca: seq=221000 cwnd=7 rtt=159 bytes_acked=571841192 bytes_sent=571871600 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.063269] TCP: my_cca: seq=221100 cwnd=7 rtt=145 bytes_acked=572180024 bytes_sent=572213328 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.068012] TCP: my_cca: seq=221200 cwnd=7 rtt=119 bytes_acked=572502928 bytes_sent=572537680 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.073054] TCP: my_cca: seq=221300 cwnd=7 rtt=140 bytes_acked=572833072 bytes_sent=572866376 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.078386] TCP: my_cca: seq=221400 cwnd=7 rtt=118 bytes_acked=573176248 bytes_sent=573209552 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.083637] TCP: my_cca: seq=221500 cwnd=7 rtt=117 bytes_acked=573517976 bytes_sent=573554176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.088844] TCP: my_cca: seq=221600 cwnd=7 rtt=138 bytes_acked=573848120 bytes_sent=573881424 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.094047] TCP: my_cca: seq=221700 cwnd=7 rtt=136 bytes_acked=574185504 bytes_sent=574218808 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.099373] TCP: my_cca: seq=221800 cwnd=7 rtt=114 bytes_acked=574531576 bytes_sent=574567776 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.104752] TCP: my_cca: seq=221900 cwnd=7 rtt=162 bytes_acked=574880544 bytes_sent=574918192 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.109742] TCP: my_cca: seq=222000 cwnd=7 rtt=158 bytes_acked=575212136 bytes_sent=575245440 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.115016] TCP: my_cca: seq=222100 cwnd=7 rtt=132 bytes_acked=575553864 bytes_sent=575590064 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.120055] TCP: my_cca: seq=222200 cwnd=7 rtt=162 bytes_acked=575881112 bytes_sent=575914416 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.125290] TCP: my_cca: seq=222300 cwnd=7 rtt=137 bytes_acked=576219944 bytes_sent=576254696 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.130368] TCP: my_cca: seq=222400 cwnd=7 rtt=136 bytes_acked=576552984 bytes_sent=576587736 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.135832] TCP: my_cca: seq=222500 cwnd=7 rtt=162 bytes_acked=576899056 bytes_sent=576936704 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.141019] TCP: my_cca: seq=222600 cwnd=7 rtt=136 bytes_acked=577234992 bytes_sent=577268296 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.146394] TCP: my_cca: seq=222700 cwnd=7 rtt=117 bytes_acked=577569480 bytes_sent=577604232 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.151716] TCP: my_cca: seq=222800 cwnd=7 rtt=142 bytes_acked=577908312 bytes_sent=577941616 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.157195] TCP: my_cca: seq=222900 cwnd=7 rtt=116 bytes_acked=578254384 bytes_sent=578290584 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.162474] TCP: my_cca: seq=223000 cwnd=7 rtt=156 bytes_acked=578597560 bytes_sent=578632312 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.167794] TCP: my_cca: seq=223100 cwnd=7 rtt=133 bytes_acked=578942184 bytes_sent=578976936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.172321] TCP: my_cca: seq=223200 cwnd=7 rtt=143 bytes_acked=579223096 bytes_sent=579257848 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.175635] TCP: my_cca: seq=223300 cwnd=7 rtt=153 bytes_acked=579462016 bytes_sent=579499664 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.179070] TCP: my_cca: seq=223400 cwnd=7 rtt=116 bytes_acked=579708176 bytes_sent=579742928 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.182379] TCP: my_cca: seq=223500 cwnd=7 rtt=143 bytes_acked=579948544 bytes_sent=579986192 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.185956] TCP: my_cca: seq=223600 cwnd=7 rtt=135 bytes_acked=580199048 bytes_sent=580236696 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.189518] TCP: my_cca: seq=223700 cwnd=7 rtt=118 bytes_acked=580449552 bytes_sent=580484304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.192736] TCP: my_cca: seq=223800 cwnd=7 rtt=117 bytes_acked=580684128 bytes_sent=580718880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.196039] TCP: my_cca: seq=223900 cwnd=7 rtt=142 bytes_acked=580918704 bytes_sent=580956352 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.199299] TCP: my_cca: seq=224000 cwnd=7 rtt=143 bytes_acked=581153280 bytes_sent=581190928 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.484690] TCP: my_cca: seq=232200 cwnd=7 rtt=127 bytes_acked=601069072 bytes_sent=601103824 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.488833] TCP: my_cca: seq=232300 cwnd=7 rtt=196 bytes_acked=601326816 bytes_sent=601364464 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.492344] TCP: my_cca: seq=232400 cwnd=7 rtt=136 bytes_acked=601570080 bytes_sent=601603384 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.495811] TCP: my_cca: seq=232500 cwnd=7 rtt=141 bytes_acked=601817688 bytes_sent=601855336 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.499311] TCP: my_cca: seq=232600 cwnd=7 rtt=135 bytes_acked=602065296 bytes_sent=602098600 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.503445] TCP: my_cca: seq=232700 cwnd=7 rtt=154 bytes_acked=602325936 bytes_sent=602363584 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.519272] TCP: my_cca: seq=232800 cwnd=7 rtt=125 bytes_acked=602606848 bytes_sent=602637256 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.528472] TCP: my_cca: seq=232900 cwnd=7 rtt=112 bytes_acked=602936992 bytes_sent=602965952 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.540149] TCP: my_cca: seq=233000 cwnd=7 rtt=128 bytes_acked=603304784 bytes_sent=603339536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.545498] TCP: my_cca: seq=233100 cwnd=7 rtt=127 bytes_acked=603640720 bytes_sent=603675472 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.549768] TCP: my_cca: seq=233200 cwnd=7 rtt=118 bytes_acked=603921632 bytes_sent=603956384 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.553093] TCP: my_cca: seq=233300 cwnd=7 rtt=117 bytes_acked=604157656 bytes_sent=604192408 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.556727] TCP: my_cca: seq=233400 cwnd=7 rtt=101 bytes_acked=604400920 bytes_sent=604435672 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.560361] TCP: my_cca: seq=233500 cwnd=7 rtt=125 bytes_acked=604641288 bytes_sent=604677488 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.563662] TCP: my_cca: seq=233600 cwnd=7 rtt=109 bytes_acked=604875864 bytes_sent=604910616 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.567200] TCP: my_cca: seq=233700 cwnd=7 rtt=112 bytes_acked=605114784 bytes_sent=605149536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.570864] TCP: my_cca: seq=233800 cwnd=7 rtt=123 bytes_acked=605356600 bytes_sent=605391352 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.574480] TCP: my_cca: seq=233900 cwnd=7 rtt=119 bytes_acked=605608552 bytes_sent=605643304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.578468] TCP: my_cca: seq=234000 cwnd=7 rtt=108 bytes_acked=605854712 bytes_sent=605889464 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.582006] TCP: my_cca: seq=234100 cwnd=7 rtt=150 bytes_acked=606093632 bytes_sent=606131280 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.585655] TCP: my_cca: seq=234200 cwnd=7 rtt=139 bytes_acked=606329656 bytes_sent=606367304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.589285] TCP: my_cca: seq=234300 cwnd=7 rtt=117 bytes_acked=606580160 bytes_sent=606614912 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.592838] TCP: my_cca: seq=234400 cwnd=7 rtt=143 bytes_acked=606824872 bytes_sent=606862520 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.596403] TCP: my_cca: seq=234500 cwnd=7 rtt=154 bytes_acked=607066688 bytes_sent=607104336 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.600072] TCP: my_cca: seq=234600 cwnd=7 rtt=148 bytes_acked=607312848 bytes_sent=607350496 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.603683] TCP: my_cca: seq=234700 cwnd=7 rtt=136 bytes_acked=607559008 bytes_sent=607593760 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.607655] TCP: my_cca: seq=234800 cwnd=7 rtt=516 bytes_acked=607802272 bytes_sent=607832680 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.611252] TCP: my_cca: seq=234900 cwnd=7 rtt=141 bytes_acked=608039744 bytes_sent=608077392 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.614490] TCP: my_cca: seq=235000 cwnd=7 rtt=123 bytes_acked=608271424 bytes_sent=608306176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.617882] TCP: my_cca: seq=235100 cwnd=7 rtt=148 bytes_acked=608504552 bytes_sent=608542200 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.621285] TCP: my_cca: seq=235200 cwnd=7 rtt=148 bytes_acked=608747816 bytes_sent=608785464 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.624574] TCP: my_cca: seq=235300 cwnd=7 rtt=145 bytes_acked=608980944 bytes_sent=609018592 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.628047] TCP: my_cca: seq=235400 cwnd=7 rtt=129 bytes_acked=609228552 bytes_sent=609266200 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.631407] TCP: my_cca: seq=235500 cwnd=7 rtt=140 bytes_acked=609467472 bytes_sent=609505120 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.634685] TCP: my_cca: seq=235600 cwnd=7 rtt=140 bytes_acked=609702048 bytes_sent=609736800 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.638152] TCP: my_cca: seq=235700 cwnd=7 rtt=103 bytes_acked=609943864 bytes_sent=609978616 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.642937] TCP: my_cca: seq=235800 cwnd=7 rtt=118 bytes_acked=610213192 bytes_sent=610245048 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.646645] TCP: my_cca: seq=235900 cwnd=7 rtt=125 bytes_acked=610465144 bytes_sent=610501344 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.649906] TCP: my_cca: seq=236000 cwnd=7 rtt=135 bytes_acked=610696824 bytes_sent=610731576 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.653197] TCP: my_cca: seq=236100 cwnd=7 rtt=124 bytes_acked=610932848 bytes_sent=610967600 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.656496] TCP: my_cca: seq=236200 cwnd=7 rtt=123 bytes_acked=611165976 bytes_sent=611200728 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.660565] TCP: my_cca: seq=236300 cwnd=7 rtt=109 bytes_acked=611400552 bytes_sent=611433856 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.664197] TCP: my_cca: seq=236400 cwnd=7 rtt=115 bytes_acked=611643816 bytes_sent=611678568 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.668172] TCP: my_cca: seq=236500 cwnd=7 rtt=159 bytes_acked=611876944 bytes_sent=611914592 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.671570] TCP: my_cca: seq=236600 cwnd=7 rtt=150 bytes_acked=612118760 bytes_sent=612156408 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.674846] TCP: my_cca: seq=236700 cwnd=7 rtt=148 bytes_acked=612351888 bytes_sent=612389536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.678257] TCP: my_cca: seq=236800 cwnd=7 rtt=127 bytes_acked=612592256 bytes_sent=612627008 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.683127] TCP: my_cca: seq=236900 cwnd=7 rtt=111 bytes_acked=612829728 bytes_sent=612864480 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.686427] TCP: my_cca: seq=237000 cwnd=7 rtt=133 bytes_acked=613065752 bytes_sent=613099056 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.689816] TCP: my_cca: seq=237100 cwnd=7 rtt=122 bytes_acked=613300328 bytes_sent=613335080 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.693183] TCP: my_cca: seq=237200 cwnd=7 rtt=142 bytes_acked=613539248 bytes_sent=613576896 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.696543] TCP: my_cca: seq=237300 cwnd=7 rtt=149 bytes_acked=613773824 bytes_sent=613811472 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.700336] TCP: my_cca: seq=237400 cwnd=7 rtt=113 bytes_acked=614025776 bytes_sent=614060528 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.703768] TCP: my_cca: seq=237500 cwnd=7 rtt=151 bytes_acked=614260352 bytes_sent=614298000 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.707222] TCP: my_cca: seq=237600 cwnd=7 rtt=120 bytes_acked=614500720 bytes_sent=614535472 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.710769] TCP: my_cca: seq=237700 cwnd=7 rtt=156 bytes_acked=614748328 bytes_sent=614781632 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.714331] TCP: my_cca: seq=237800 cwnd=7 rtt=122 bytes_acked=614994488 bytes_sent=615029240 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.717914] TCP: my_cca: seq=237900 cwnd=7 rtt=145 bytes_acked=615242096 bytes_sent=615279744 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.721635] TCP: my_cca: seq=238000 cwnd=7 rtt=124 bytes_acked=615494048 bytes_sent=615528800 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.989343] TCP: my_cca: seq=245100 cwnd=7 rtt=115 bytes_acked=632935208 bytes_sent=632968512 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.993037] TCP: my_cca: seq=245200 cwnd=7 rtt=95 bytes_acked=633179920 bytes_sent=633216120 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.996402] TCP: my_cca: seq=245300 cwnd=7 rtt=139 bytes_acked=633410152 bytes_sent=633443456 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467499.999869] TCP: my_cca: seq=245400 cwnd=7 rtt=134 bytes_acked=633657760 bytes_sent=633695408 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.003150] TCP: my_cca: seq=245500 cwnd=7 rtt=121 bytes_acked=633892336 bytes_sent=633928536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.006711] TCP: my_cca: seq=245600 cwnd=7 rtt=120 bytes_acked=634141392 bytes_sent=634176144 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.010171] TCP: my_cca: seq=245700 cwnd=7 rtt=125 bytes_acked=634387552 bytes_sent=634423752 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.013652] TCP: my_cca: seq=245800 cwnd=7 rtt=120 bytes_acked=634625024 bytes_sent=634659776 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.016867] TCP: my_cca: seq=245900 cwnd=7 rtt=104 bytes_acked=634858152 bytes_sent=634892904 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.020166] TCP: my_cca: seq=246000 cwnd=7 rtt=138 bytes_acked=635094176 bytes_sent=635131824 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.023604] TCP: my_cca: seq=246100 cwnd=7 rtt=147 bytes_acked=635341784 bytes_sent=635379432 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.026954] TCP: my_cca: seq=246200 cwnd=7 rtt=140 bytes_acked=635585048 bytes_sent=635622696 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.030269] TCP: my_cca: seq=246300 cwnd=7 rtt=139 bytes_acked=635821072 bytes_sent=635858720 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.033679] TCP: my_cca: seq=246400 cwnd=7 rtt=141 bytes_acked=636064336 bytes_sent=636101984 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.036999] TCP: my_cca: seq=246500 cwnd=7 rtt=107 bytes_acked=636300360 bytes_sent=636335112 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.040246] TCP: my_cca: seq=246600 cwnd=7 rtt=103 bytes_acked=636533488 bytes_sent=636569688 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.043651] TCP: my_cca: seq=246700 cwnd=7 rtt=106 bytes_acked=636776752 bytes_sent=636812952 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.046810] TCP: my_cca: seq=246800 cwnd=7 rtt=120 bytes_acked=637005536 bytes_sent=637040288 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.050097] TCP: my_cca: seq=246900 cwnd=7 rtt=114 bytes_acked=637241560 bytes_sent=637277760 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.053408] TCP: my_cca: seq=247000 cwnd=7 rtt=123 bytes_acked=637481928 bytes_sent=637516680 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.056745] TCP: my_cca: seq=247100 cwnd=7 rtt=107 bytes_acked=637719400 bytes_sent=637754152 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.060115] TCP: my_cca: seq=247200 cwnd=7 rtt=141 bytes_acked=637959768 bytes_sent=637997416 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.063449] TCP: my_cca: seq=247300 cwnd=7 rtt=156 bytes_acked=638198688 bytes_sent=638236336 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.066888] TCP: my_cca: seq=247400 cwnd=7 rtt=120 bytes_acked=638440504 bytes_sent=638475256 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.070142] TCP: my_cca: seq=247500 cwnd=7 rtt=141 bytes_acked=638676528 bytes_sent=638714176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.073520] TCP: my_cca: seq=247600 cwnd=7 rtt=117 bytes_acked=638914000 bytes_sent=638948752 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.076973] TCP: my_cca: seq=247700 cwnd=7 rtt=121 bytes_acked=639158712 bytes_sent=639192016 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.080701] TCP: my_cca: seq=247800 cwnd=7 rtt=119 bytes_acked=639397632 bytes_sent=639433832 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.084064] TCP: my_cca: seq=247900 cwnd=7 rtt=118 bytes_acked=639630760 bytes_sent=639665512 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.087470] TCP: my_cca: seq=248000 cwnd=7 rtt=149 bytes_acked=639871128 bytes_sent=639908776 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.091138] TCP: my_cca: seq=248100 cwnd=7 rtt=159 bytes_acked=640118736 bytes_sent=640156384 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.094532] TCP: my_cca: seq=248200 cwnd=7 rtt=111 bytes_acked=640360552 bytes_sent=640395304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.098071] TCP: my_cca: seq=248300 cwnd=7 rtt=119 bytes_acked=640603816 bytes_sent=640638568 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.101412] TCP: my_cca: seq=248400 cwnd=7 rtt=115 bytes_acked=640842736 bytes_sent=640877488 phase=congestion_avoidance Destination: 192.168.88.253:44004
[467500.104962] TCP: my_cca: seq=248500 cwnd=7 rtt=120 bytes_acked=641084552 bytes_sent=641119304 phase=congestion_avoidance Destination: 192.168.88.253:44004
