[692075.665393] TCP: my_cca: seq=1 cwnd=10 rtt=250 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50464
[692081.599040] TCP: my_cca: seq=156800 cwnd=9 rtt=113 bytes_acked=497597960 bytes_sent=497635608 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.604390] TCP: my_cca: seq=156900 cwnd=9 rtt=131 bytes_acked=498016432 bytes_sent=498051184 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.609721] TCP: my_cca: seq=157000 cwnd=9 rtt=139 bytes_acked=498423320 bytes_sent=498460968 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.615038] TCP: my_cca: seq=157100 cwnd=9 rtt=115 bytes_acked=498841792 bytes_sent=498879440 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.620127] TCP: my_cca: seq=157200 cwnd=9 rtt=145 bytes_acked=499253024 bytes_sent=499293568 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.625049] TCP: my_cca: seq=157300 cwnd=9 rtt=129 bytes_acked=499651224 bytes_sent=499684528 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.629979] TCP: my_cca: seq=157400 cwnd=9 rtt=118 bytes_acked=500047976 bytes_sent=500082728 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.635110] TCP: my_cca: seq=157500 cwnd=9 rtt=179 bytes_acked=500443280 bytes_sent=500482376 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.640196] TCP: my_cca: seq=157600 cwnd=9 rtt=138 bytes_acked=500851616 bytes_sent=500886368 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.645074] TCP: my_cca: seq=157700 cwnd=9 rtt=144 bytes_acked=501242576 bytes_sent=501278776 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.650717] TCP: my_cca: seq=157800 cwnd=9 rtt=110 bytes_acked=501678424 bytes_sent=501717520 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.653919] TCP: my_cca: seq=157900 cwnd=9 rtt=108 bytes_acked=501970920 bytes_sent=502007120 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.657649] TCP: my_cca: seq=158000 cwnd=9 rtt=142 bytes_acked=502293824 bytes_sent=502332920 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.660990] TCP: my_cca: seq=158100 cwnd=9 rtt=162 bytes_acked=502596456 bytes_sent=502632656 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.664324] TCP: my_cca: seq=158200 cwnd=9 rtt=120 bytes_acked=502884608 bytes_sent=502920808 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.667680] TCP: my_cca: seq=158300 cwnd=9 rtt=127 bytes_acked=503180000 bytes_sent=503219096 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.671099] TCP: my_cca: seq=158400 cwnd=9 rtt=98 bytes_acked=503476840 bytes_sent=503513040 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.674572] TCP: my_cca: seq=158500 cwnd=9 rtt=120 bytes_acked=503779472 bytes_sent=503815672 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.677889] TCP: my_cca: seq=158600 cwnd=9 rtt=127 bytes_acked=504074864 bytes_sent=504111064 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.681006] TCP: my_cca: seq=158700 cwnd=9 rtt=119 bytes_acked=504363016 bytes_sent=504402112 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.684411] TCP: my_cca: seq=158800 cwnd=9 rtt=155 bytes_acked=504664200 bytes_sent=504698952 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.687754] TCP: my_cca: seq=158900 cwnd=9 rtt=126 bytes_acked=504956696 bytes_sent=504995792 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.690953] TCP: my_cca: seq=159000 cwnd=9 rtt=89 bytes_acked=505244848 bytes_sent=505283944 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.694319] TCP: my_cca: seq=159100 cwnd=9 rtt=110 bytes_acked=505540240 bytes_sent=505579336 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.697372] TCP: my_cca: seq=159200 cwnd=9 rtt=159 bytes_acked=505818256 bytes_sent=505857352 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.700577] TCP: my_cca: seq=159300 cwnd=9 rtt=122 bytes_acked=506113648 bytes_sent=506149848 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.704195] TCP: my_cca: seq=159400 cwnd=9 rtt=115 bytes_acked=506429312 bytes_sent=506466960 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.707595] TCP: my_cca: seq=159500 cwnd=9 rtt=126 bytes_acked=506729048 bytes_sent=506768144 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.710841] TCP: my_cca: seq=159600 cwnd=9 rtt=131 bytes_acked=507018648 bytes_sent=507056296 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.714617] TCP: my_cca: seq=159700 cwnd=9 rtt=119 bytes_acked=507347344 bytes_sent=507384992 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.717944] TCP: my_cca: seq=159800 cwnd=9 rtt=106 bytes_acked=507638392 bytes_sent=507674592 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.721853] TCP: my_cca: seq=159900 cwnd=9 rtt=120 bytes_acked=507952608 bytes_sent=507993152 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.725519] TCP: my_cca: seq=160000 cwnd=9 rtt=127 bytes_acked=508259584 bytes_sent=508294336 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.729706] TCP: my_cca: seq=160100 cwnd=9 rtt=117 bytes_acked=508586832 bytes_sent=508623032 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.733625] TCP: my_cca: seq=160200 cwnd=9 rtt=163 bytes_acked=508896704 bytes_sent=508935800 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.737346] TCP: my_cca: seq=160300 cwnd=9 rtt=146 bytes_acked=509203680 bytes_sent=509242776 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.741230] TCP: my_cca: seq=160400 cwnd=9 rtt=171 bytes_acked=509519344 bytes_sent=509554096 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.745045] TCP: my_cca: seq=160500 cwnd=9 rtt=164 bytes_acked=509833560 bytes_sent=509868312 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.748622] TCP: my_cca: seq=160600 cwnd=9 rtt=107 bytes_acked=510133296 bytes_sent=510170944 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.752249] TCP: my_cca: seq=160700 cwnd=9 rtt=231 bytes_acked=510435928 bytes_sent=510473576 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.756123] TCP: my_cca: seq=160800 cwnd=9 rtt=114 bytes_acked=510750144 bytes_sent=510786344 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.759680] TCP: my_cca: seq=160900 cwnd=9 rtt=106 bytes_acked=511051328 bytes_sent=511088976 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.763434] TCP: my_cca: seq=161000 cwnd=9 rtt=160 bytes_acked=511358304 bytes_sent=511397400 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.767335] TCP: my_cca: seq=161100 cwnd=9 rtt=158 bytes_acked=511673968 bytes_sent=511707272 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.770879] TCP: my_cca: seq=161200 cwnd=9 rtt=104 bytes_acked=511970808 bytes_sent=512008456 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.774261] TCP: my_cca: seq=161300 cwnd=9 rtt=124 bytes_acked=512264752 bytes_sent=512300952 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.777363] TCP: my_cca: seq=161400 cwnd=9 rtt=142 bytes_acked=512551456 bytes_sent=512589104 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.780579] TCP: my_cca: seq=161500 cwnd=9 rtt=133 bytes_acked=512842504 bytes_sent=512881600 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.783812] TCP: my_cca: seq=161600 cwnd=9 rtt=131 bytes_acked=513126312 bytes_sent=513165408 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.787025] TCP: my_cca: seq=161700 cwnd=9 rtt=157 bytes_acked=513411568 bytes_sent=513452112 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.790151] TCP: my_cca: seq=161800 cwnd=9 rtt=175 bytes_acked=513698272 bytes_sent=513738816 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.793245] TCP: my_cca: seq=161900 cwnd=9 rtt=113 bytes_acked=513977736 bytes_sent=514015384 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.796325] TCP: my_cca: seq=162000 cwnd=9 rtt=110 bytes_acked=514261544 bytes_sent=514300640 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.800116] TCP: my_cca: seq=162100 cwnd=9 rtt=120 bytes_acked=514571416 bytes_sent=514607616 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.803743] TCP: my_cca: seq=162200 cwnd=9 rtt=109 bytes_acked=514878392 bytes_sent=514917488 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.807382] TCP: my_cca: seq=162300 cwnd=9 rtt=117 bytes_acked=515181024 bytes_sent=515217224 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.810866] TCP: my_cca: seq=162400 cwnd=9 rtt=105 bytes_acked=515476416 bytes_sent=515514064 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.814478] TCP: my_cca: seq=162500 cwnd=9 rtt=138 bytes_acked=515771808 bytes_sent=515808008 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.818221] TCP: my_cca: seq=162600 cwnd=9 rtt=103 bytes_acked=516081680 bytes_sent=516117880 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.822200] TCP: my_cca: seq=162700 cwnd=9 rtt=113 bytes_acked=516395896 bytes_sent=516432096 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.826052] TCP: my_cca: seq=162800 cwnd=9 rtt=137 bytes_acked=516697080 bytes_sent=516736176 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.829911] TCP: my_cca: seq=162900 cwnd=9 rtt=166 bytes_acked=517014192 bytes_sent=517053288 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.833775] TCP: my_cca: seq=163000 cwnd=9 rtt=132 bytes_acked=517326960 bytes_sent=517361712 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.837681] TCP: my_cca: seq=163100 cwnd=9 rtt=104 bytes_acked=517639728 bytes_sent=517675928 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.841354] TCP: my_cca: seq=163200 cwnd=9 rtt=144 bytes_acked=517936568 bytes_sent=517974216 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.845442] TCP: my_cca: seq=163300 cwnd=9 rtt=102 bytes_acked=518268160 bytes_sent=518304360 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.849440] TCP: my_cca: seq=163400 cwnd=9 rtt=142 bytes_acked=518583824 bytes_sent=518622920 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.852931] TCP: my_cca: seq=163500 cwnd=9 rtt=117 bytes_acked=518876320 bytes_sent=518913968 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.856928] TCP: my_cca: seq=163600 cwnd=9 rtt=100 bytes_acked=519196328 bytes_sent=519233976 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.860702] TCP: my_cca: seq=163700 cwnd=9 rtt=146 bytes_acked=519504752 bytes_sent=519542400 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.864566] TCP: my_cca: seq=163800 cwnd=9 rtt=120 bytes_acked=519824760 bytes_sent=519860960 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.868388] TCP: my_cca: seq=163900 cwnd=9 rtt=144 bytes_acked=520141872 bytes_sent=520182416 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.872493] TCP: my_cca: seq=164000 cwnd=9 rtt=113 bytes_acked=520461880 bytes_sent=520500976 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.876236] TCP: my_cca: seq=164100 cwnd=9 rtt=105 bytes_acked=520773200 bytes_sent=520810848 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.879574] TCP: my_cca: seq=164200 cwnd=9 rtt=151 bytes_acked=521068592 bytes_sent=521106240 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.882919] TCP: my_cca: seq=164300 cwnd=9 rtt=151 bytes_acked=521365432 bytes_sent=521404528 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.886298] TCP: my_cca: seq=164400 cwnd=9 rtt=142 bytes_acked=521666616 bytes_sent=521705712 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.889735] TCP: my_cca: seq=164500 cwnd=9 rtt=101 bytes_acked=521969248 bytes_sent=522006896 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.892980] TCP: my_cca: seq=164600 cwnd=9 rtt=147 bytes_acked=522267536 bytes_sent=522308080 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.896371] TCP: my_cca: seq=164700 cwnd=9 rtt=143 bytes_acked=522561480 bytes_sent=522599128 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.899851] TCP: my_cca: seq=164800 cwnd=9 rtt=105 bytes_acked=522864112 bytes_sent=522901760 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.903545] TCP: my_cca: seq=164900 cwnd=9 rtt=128 bytes_acked=523168192 bytes_sent=523208736 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.907568] TCP: my_cca: seq=165000 cwnd=9 rtt=144 bytes_acked=523486752 bytes_sent=523525848 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.911442] TCP: my_cca: seq=165100 cwnd=9 rtt=139 bytes_acked=523803864 bytes_sent=523834272 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.915319] TCP: my_cca: seq=165200 cwnd=9 rtt=136 bytes_acked=524109392 bytes_sent=524147040 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.919211] TCP: my_cca: seq=165300 cwnd=9 rtt=171 bytes_acked=524425056 bytes_sent=524464152 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.922763] TCP: my_cca: seq=165400 cwnd=9 rtt=140 bytes_acked=524721896 bytes_sent=524762440 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.926695] TCP: my_cca: seq=165500 cwnd=9 rtt=135 bytes_acked=525037560 bytes_sent=525078104 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.930850] TCP: my_cca: seq=165600 cwnd=9 rtt=119 bytes_acked=525376392 bytes_sent=525412592 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.934164] TCP: my_cca: seq=165700 cwnd=9 rtt=140 bytes_acked=525661648 bytes_sent=525700744 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.937317] TCP: my_cca: seq=165800 cwnd=9 rtt=131 bytes_acked=525939664 bytes_sent=525978760 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.940401] TCP: my_cca: seq=165900 cwnd=9 rtt=145 bytes_acked=526223472 bytes_sent=526259672 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.943900] TCP: my_cca: seq=166000 cwnd=9 rtt=101 bytes_acked=526526104 bytes_sent=526562304 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.947624] TCP: my_cca: seq=166100 cwnd=9 rtt=159 bytes_acked=526835976 bytes_sent=526875072 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.951241] TCP: my_cca: seq=166200 cwnd=9 rtt=127 bytes_acked=527147296 bytes_sent=527184944 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.955143] TCP: my_cca: seq=166300 cwnd=9 rtt=185 bytes_acked=527454272 bytes_sent=527493368 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.958649] TCP: my_cca: seq=166400 cwnd=9 rtt=108 bytes_acked=527754008 bytes_sent=527790208 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.962644] TCP: my_cca: seq=166500 cwnd=9 rtt=139 bytes_acked=528078360 bytes_sent=528118904 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.966356] TCP: my_cca: seq=166600 cwnd=9 rtt=100 bytes_acked=528379544 bytes_sent=528414296 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.970186] TCP: my_cca: seq=166700 cwnd=9 rtt=104 bytes_acked=528685072 bytes_sent=528722720 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.974035] TCP: my_cca: seq=166800 cwnd=9 rtt=115 bytes_acked=528993496 bytes_sent=529031144 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.977673] TCP: my_cca: seq=166900 cwnd=9 rtt=160 bytes_acked=529293232 bytes_sent=529332328 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.981247] TCP: my_cca: seq=167000 cwnd=9 rtt=142 bytes_acked=529592968 bytes_sent=529632064 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.985066] TCP: my_cca: seq=167100 cwnd=9 rtt=134 bytes_acked=529899944 bytes_sent=529939040 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.988728] TCP: my_cca: seq=167200 cwnd=9 rtt=165 bytes_acked=530214160 bytes_sent=530246016 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.992419] TCP: my_cca: seq=167300 cwnd=9 rtt=148 bytes_acked=530512448 bytes_sent=530547200 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692081.996344] TCP: my_cca: seq=167400 cwnd=9 rtt=127 bytes_acked=530835352 bytes_sent=530871552 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.000549] TCP: my_cca: seq=167500 cwnd=9 rtt=131 bytes_acked=531165496 bytes_sent=531203144 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.004133] TCP: my_cca: seq=167600 cwnd=9 rtt=117 bytes_acked=531468128 bytes_sent=531504328 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.008063] TCP: my_cca: seq=167700 cwnd=9 rtt=148 bytes_acked=531785240 bytes_sent=531824336 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.011763] TCP: my_cca: seq=167800 cwnd=9 rtt=135 bytes_acked=532092216 bytes_sent=532128416 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.015675] TCP: my_cca: seq=167900 cwnd=9 rtt=106 bytes_acked=532399192 bytes_sent=532438288 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.019253] TCP: my_cca: seq=168000 cwnd=9 rtt=101 bytes_acked=532697480 bytes_sent=532733680 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.023164] TCP: my_cca: seq=168100 cwnd=9 rtt=126 bytes_acked=533014592 bytes_sent=533055136 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.027025] TCP: my_cca: seq=168200 cwnd=9 rtt=133 bytes_acked=533328808 bytes_sent=533366456 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.030663] TCP: my_cca: seq=168300 cwnd=9 rtt=143 bytes_acked=533629992 bytes_sent=533669088 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.034498] TCP: my_cca: seq=168400 cwnd=9 rtt=157 bytes_acked=533938416 bytes_sent=533977512 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.038587] TCP: my_cca: seq=168500 cwnd=9 rtt=117 bytes_acked=534267112 bytes_sent=534304760 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.042334] TCP: my_cca: seq=168600 cwnd=9 rtt=140 bytes_acked=534575536 bytes_sent=534614632 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.045995] TCP: my_cca: seq=168700 cwnd=9 rtt=89 bytes_acked=534872376 bytes_sent=534910024 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.050051] TCP: my_cca: seq=168800 cwnd=9 rtt=130 bytes_acked=535195280 bytes_sent=535230032 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.054090] TCP: my_cca: seq=168900 cwnd=9 rtt=207 bytes_acked=535519632 bytes_sent=535551488 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.058022] TCP: my_cca: seq=169000 cwnd=9 rtt=128 bytes_acked=535825160 bytes_sent=535861360 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.062055] TCP: my_cca: seq=169100 cwnd=9 rtt=136 bytes_acked=536149512 bytes_sent=536185712 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.065799] TCP: my_cca: seq=169200 cwnd=9 rtt=142 bytes_acked=536456488 bytes_sent=536495584 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.069709] TCP: my_cca: seq=169300 cwnd=9 rtt=138 bytes_acked=536764912 bytes_sent=536804008 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.074165] TCP: my_cca: seq=169400 cwnd=9 rtt=119 bytes_acked=537112432 bytes_sent=537147184 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.077933] TCP: my_cca: seq=169500 cwnd=9 rtt=117 bytes_acked=537416512 bytes_sent=537452712 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.081866] TCP: my_cca: seq=169600 cwnd=9 rtt=118 bytes_acked=537727832 bytes_sent=537765480 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.085483] TCP: my_cca: seq=169700 cwnd=9 rtt=104 bytes_acked=538033360 bytes_sent=538071008 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.089616] TCP: my_cca: seq=169800 cwnd=9 rtt=119 bytes_acked=538343232 bytes_sent=538382328 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.095034] TCP: my_cca: seq=169900 cwnd=9 rtt=118 bytes_acked=538705232 bytes_sent=538742880 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.098621] TCP: my_cca: seq=170000 cwnd=9 rtt=146 bytes_acked=538999176 bytes_sent=539039720 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.102085] TCP: my_cca: seq=170100 cwnd=9 rtt=114 bytes_acked=539304704 bytes_sent=539342352 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.106321] TCP: my_cca: seq=170200 cwnd=9 rtt=127 bytes_acked=539643536 bytes_sent=539678288 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.110610] TCP: my_cca: seq=170300 cwnd=9 rtt=175 bytes_acked=539978024 bytes_sent=540017120 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.114452] TCP: my_cca: seq=170400 cwnd=9 rtt=136 bytes_acked=540293688 bytes_sent=540329888 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.118658] TCP: my_cca: seq=170500 cwnd=9 rtt=137 bytes_acked=540625280 bytes_sent=540662928 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.123009] TCP: my_cca: seq=170600 cwnd=9 rtt=148 bytes_acked=540964112 bytes_sent=541001760 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.127092] TCP: my_cca: seq=170700 cwnd=9 rtt=122 bytes_acked=541294256 bytes_sent=541330456 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.131230] TCP: my_cca: seq=170800 cwnd=9 rtt=102 bytes_acked=541622952 bytes_sent=541660600 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.135253] TCP: my_cca: seq=170900 cwnd=9 rtt=183 bytes_acked=541945856 bytes_sent=541980608 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.138660] TCP: my_cca: seq=171000 cwnd=9 rtt=104 bytes_acked=542234008 bytes_sent=542273104 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.141940] TCP: my_cca: seq=171100 cwnd=9 rtt=148 bytes_acked=542526504 bytes_sent=542565600 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.145364] TCP: my_cca: seq=171200 cwnd=9 rtt=136 bytes_acked=542821896 bytes_sent=542859544 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.148801] TCP: my_cca: seq=171300 cwnd=9 rtt=114 bytes_acked=543124528 bytes_sent=543162176 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.152096] TCP: my_cca: seq=171400 cwnd=9 rtt=125 bytes_acked=543417024 bytes_sent=543453224 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.155323] TCP: my_cca: seq=171500 cwnd=9 rtt=136 bytes_acked=543706624 bytes_sent=543742824 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.158663] TCP: my_cca: seq=171600 cwnd=9 rtt=121 bytes_acked=544006360 bytes_sent=544044008 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.161913] TCP: my_cca: seq=171700 cwnd=9 rtt=108 bytes_acked=544297408 bytes_sent=544333608 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.165336] TCP: my_cca: seq=171800 cwnd=9 rtt=165 bytes_acked=544594248 bytes_sent=544633344 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.168684] TCP: my_cca: seq=171900 cwnd=9 rtt=142 bytes_acked=544889640 bytes_sent=544927288 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.171842] TCP: my_cca: seq=172000 cwnd=9 rtt=118 bytes_acked=545179240 bytes_sent=545215440 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.175096] TCP: my_cca: seq=172100 cwnd=9 rtt=119 bytes_acked=545476080 bytes_sent=545513728 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.178188] TCP: my_cca: seq=172200 cwnd=9 rtt=89 bytes_acked=545762784 bytes_sent=545798984 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.181414] TCP: my_cca: seq=172300 cwnd=9 rtt=136 bytes_acked=546053832 bytes_sent=546092928 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.184535] TCP: my_cca: seq=172400 cwnd=9 rtt=113 bytes_acked=546341984 bytes_sent=546378184 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.188290] TCP: my_cca: seq=172500 cwnd=9 rtt=159 bytes_acked=546663440 bytes_sent=546702536 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.191477] TCP: my_cca: seq=172600 cwnd=9 rtt=150 bytes_acked=546948696 bytes_sent=546989240 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.194729] TCP: my_cca: seq=172700 cwnd=9 rtt=116 bytes_acked=547242640 bytes_sent=547281736 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.197924] TCP: my_cca: seq=172800 cwnd=9 rtt=111 bytes_acked=547535136 bytes_sent=547572784 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.201137] TCP: my_cca: seq=172900 cwnd=9 rtt=180 bytes_acked=547826184 bytes_sent=547866728 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.205135] TCP: my_cca: seq=173000 cwnd=9 rtt=128 bytes_acked=548151984 bytes_sent=548189632 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.208947] TCP: my_cca: seq=173100 cwnd=9 rtt=183 bytes_acked=548466200 bytes_sent=548506744 phase=congestion_avoidance Destination: 192.168.88.253:50464
[692082.212685] TCP: my_cca: seq=173200 cwnd=9 rtt=114 bytes_acked=548780416 bytes_sent=548819512 phase=congestion_avoidance Destination: 192.168.88.253:50464
