[268753.174395] TCP: my_cca: seq=1 cwnd=10 rtt=527 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:42198
[268767.609589] TCP: my_cca: seq=149700 cwnd=5 rtt=179 bytes_acked=428128056 bytes_sent=428159912 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.619156] TCP: my_cca: seq=149800 cwnd=5 rtt=196 bytes_acked=428417656 bytes_sent=428449512 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.629045] TCP: my_cca: seq=149900 cwnd=5 rtt=168 bytes_acked=428715944 bytes_sent=428747800 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.638731] TCP: my_cca: seq=150000 cwnd=5 rtt=161 bytes_acked=429009888 bytes_sent=429041744 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.648528] TCP: my_cca: seq=150100 cwnd=5 rtt=189 bytes_acked=429300936 bytes_sent=429332792 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.658027] TCP: my_cca: seq=150200 cwnd=5 rtt=156 bytes_acked=429584744 bytes_sent=429616600 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.667657] TCP: my_cca: seq=150300 cwnd=5 rtt=222 bytes_acked=429872896 bytes_sent=429906200 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.677055] TCP: my_cca: seq=150400 cwnd=5 rtt=170 bytes_acked=430155256 bytes_sent=430187112 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.686723] TCP: my_cca: seq=150500 cwnd=5 rtt=196 bytes_acked=430441960 bytes_sent=430473816 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.696233] TCP: my_cca: seq=150600 cwnd=5 rtt=171 bytes_acked=430727216 bytes_sent=430759072 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.706025] TCP: my_cca: seq=150700 cwnd=5 rtt=205 bytes_acked=431018264 bytes_sent=431050120 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.715659] TCP: my_cca: seq=150800 cwnd=5 rtt=196 bytes_acked=431307864 bytes_sent=431339720 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.725771] TCP: my_cca: seq=150900 cwnd=5 rtt=170 bytes_acked=431604704 bytes_sent=431636560 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.735079] TCP: my_cca: seq=151000 cwnd=5 rtt=188 bytes_acked=431885616 bytes_sent=431917472 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.744372] TCP: my_cca: seq=151100 cwnd=5 rtt=194 bytes_acked=432165080 bytes_sent=432196936 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.753980] TCP: my_cca: seq=151200 cwnd=5 rtt=219 bytes_acked=432453232 bytes_sent=432486536 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.763534] TCP: my_cca: seq=151300 cwnd=5 rtt=201 bytes_acked=432738488 bytes_sent=432770344 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.773093] TCP: my_cca: seq=151400 cwnd=5 rtt=197 bytes_acked=433023744 bytes_sent=433055600 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.782795] TCP: my_cca: seq=151500 cwnd=5 rtt=188 bytes_acked=433313344 bytes_sent=433345200 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.792379] TCP: my_cca: seq=151600 cwnd=5 rtt=173 bytes_acked=433601496 bytes_sent=433633352 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.801868] TCP: my_cca: seq=151700 cwnd=5 rtt=218 bytes_acked=433882408 bytes_sent=433914264 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.811275] TCP: my_cca: seq=151800 cwnd=5 rtt=200 bytes_acked=434163320 bytes_sent=434196624 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.820782] TCP: my_cca: seq=151900 cwnd=5 rtt=185 bytes_acked=434450024 bytes_sent=434481880 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.830413] TCP: my_cca: seq=152000 cwnd=5 rtt=194 bytes_acked=434736728 bytes_sent=434768584 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.839814] TCP: my_cca: seq=152100 cwnd=5 rtt=188 bytes_acked=435017640 bytes_sent=435049496 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.849154] TCP: my_cca: seq=152200 cwnd=5 rtt=182 bytes_acked=435298552 bytes_sent=435330408 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.858739] TCP: my_cca: seq=152300 cwnd=5 rtt=214 bytes_acked=435583808 bytes_sent=435617112 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.868341] TCP: my_cca: seq=152400 cwnd=5 rtt=192 bytes_acked=435869064 bytes_sent=435900920 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.877878] TCP: my_cca: seq=152500 cwnd=5 rtt=215 bytes_acked=436155768 bytes_sent=436187624 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.887297] TCP: my_cca: seq=152600 cwnd=5 rtt=229 bytes_acked=436438128 bytes_sent=436469984 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.896947] TCP: my_cca: seq=152700 cwnd=5 rtt=209 bytes_acked=436726280 bytes_sent=436758136 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.906327] TCP: my_cca: seq=152800 cwnd=5 rtt=169 bytes_acked=437005744 bytes_sent=437037600 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.915772] TCP: my_cca: seq=152900 cwnd=5 rtt=155 bytes_acked=437289552 bytes_sent=437321408 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.925583] TCP: my_cca: seq=153000 cwnd=5 rtt=176 bytes_acked=437582048 bytes_sent=437613904 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.935181] TCP: my_cca: seq=153100 cwnd=5 rtt=226 bytes_acked=437868752 bytes_sent=437900608 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.944611] TCP: my_cca: seq=153200 cwnd=5 rtt=190 bytes_acked=438149664 bytes_sent=438181520 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.954088] TCP: my_cca: seq=153300 cwnd=5 rtt=185 bytes_acked=438433472 bytes_sent=438465328 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.963610] TCP: my_cca: seq=153400 cwnd=5 rtt=223 bytes_acked=438718728 bytes_sent=438752032 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.973132] TCP: my_cca: seq=153500 cwnd=5 rtt=186 bytes_acked=439001088 bytes_sent=439032944 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.982454] TCP: my_cca: seq=153600 cwnd=5 rtt=200 bytes_acked=439282000 bytes_sent=439313856 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268767.992105] TCP: my_cca: seq=153700 cwnd=5 rtt=216 bytes_acked=439570152 bytes_sent=439602008 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.001651] TCP: my_cca: seq=153800 cwnd=5 rtt=201 bytes_acked=439855408 bytes_sent=439887264 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.011040] TCP: my_cca: seq=153900 cwnd=5 rtt=184 bytes_acked=440136320 bytes_sent=440168176 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.020649] TCP: my_cca: seq=154000 cwnd=5 rtt=221 bytes_acked=440423024 bytes_sent=440456328 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.029984] TCP: my_cca: seq=154100 cwnd=5 rtt=232 bytes_acked=440701040 bytes_sent=440732896 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.039369] TCP: my_cca: seq=154200 cwnd=5 rtt=179 bytes_acked=440983400 bytes_sent=441015256 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.049122] TCP: my_cca: seq=154300 cwnd=5 rtt=201 bytes_acked=441271552 bytes_sent=441303408 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.058768] TCP: my_cca: seq=154400 cwnd=5 rtt=198 bytes_acked=441561152 bytes_sent=441593008 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.077625] TCP: my_cca: seq=154600 cwnd=5 rtt=175 bytes_acked=442125872 bytes_sent=442157728 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.087101] TCP: my_cca: seq=154700 cwnd=5 rtt=179 bytes_acked=442409680 bytes_sent=442441536 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.096700] TCP: my_cca: seq=154800 cwnd=5 rtt=225 bytes_acked=442693488 bytes_sent=442726792 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.106159] TCP: my_cca: seq=154900 cwnd=5 rtt=153 bytes_acked=442980192 bytes_sent=443012048 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.115577] TCP: my_cca: seq=155000 cwnd=5 rtt=198 bytes_acked=443259656 bytes_sent=443292960 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.125212] TCP: my_cca: seq=155100 cwnd=5 rtt=184 bytes_acked=443547808 bytes_sent=443579664 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.134601] TCP: my_cca: seq=155200 cwnd=5 rtt=178 bytes_acked=443830168 bytes_sent=443862024 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.144339] TCP: my_cca: seq=155300 cwnd=5 rtt=195 bytes_acked=444118320 bytes_sent=444151624 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.153868] TCP: my_cca: seq=155400 cwnd=5 rtt=228 bytes_acked=444403576 bytes_sent=444435432 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.163211] TCP: my_cca: seq=155500 cwnd=5 rtt=189 bytes_acked=444684488 bytes_sent=444716344 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.172740] TCP: my_cca: seq=155600 cwnd=5 rtt=244 bytes_acked=444966848 bytes_sent=445001600 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.182225] TCP: my_cca: seq=155700 cwnd=5 rtt=196 bytes_acked=445252104 bytes_sent=445283960 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.191857] TCP: my_cca: seq=155800 cwnd=5 rtt=211 bytes_acked=445538808 bytes_sent=445570664 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.201464] TCP: my_cca: seq=155900 cwnd=5 rtt=202 bytes_acked=445826960 bytes_sent=445858816 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.210890] TCP: my_cca: seq=156000 cwnd=5 rtt=169 bytes_acked=446109320 bytes_sent=446141176 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.220519] TCP: my_cca: seq=156100 cwnd=5 rtt=235 bytes_acked=446396024 bytes_sent=446427880 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.230266] TCP: my_cca: seq=156200 cwnd=5 rtt=190 bytes_acked=446687072 bytes_sent=446718928 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.239620] TCP: my_cca: seq=156300 cwnd=5 rtt=178 bytes_acked=446966536 bytes_sent=446998392 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.249182] TCP: my_cca: seq=156400 cwnd=5 rtt=247 bytes_acked=447253240 bytes_sent=447285096 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.258785] TCP: my_cca: seq=156500 cwnd=5 rtt=204 bytes_acked=447537048 bytes_sent=447568904 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.268070] TCP: my_cca: seq=156600 cwnd=5 rtt=203 bytes_acked=447817960 bytes_sent=447849816 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.277621] TCP: my_cca: seq=156700 cwnd=5 rtt=219 bytes_acked=448103216 bytes_sent=448136520 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.287077] TCP: my_cca: seq=156800 cwnd=5 rtt=199 bytes_acked=448385576 bytes_sent=448417432 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.296449] TCP: my_cca: seq=156900 cwnd=5 rtt=161 bytes_acked=448666488 bytes_sent=448698344 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.306095] TCP: my_cca: seq=157000 cwnd=5 rtt=170 bytes_acked=448953192 bytes_sent=448987944 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.315555] TCP: my_cca: seq=157100 cwnd=5 rtt=164 bytes_acked=449237000 bytes_sent=449268856 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.325048] TCP: my_cca: seq=157200 cwnd=5 rtt=247 bytes_acked=449520808 bytes_sent=449552664 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.334562] TCP: my_cca: seq=157300 cwnd=5 rtt=181 bytes_acked=449804616 bytes_sent=449836472 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.343929] TCP: my_cca: seq=157400 cwnd=5 rtt=200 bytes_acked=450085528 bytes_sent=450117384 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.353491] TCP: my_cca: seq=157500 cwnd=5 rtt=195 bytes_acked=450370784 bytes_sent=450404088 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.363020] TCP: my_cca: seq=157600 cwnd=5 rtt=182 bytes_acked=450656040 bytes_sent=450687896 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.372501] TCP: my_cca: seq=157700 cwnd=5 rtt=194 bytes_acked=450939848 bytes_sent=450971704 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.382004] TCP: my_cca: seq=157800 cwnd=5 rtt=147 bytes_acked=451223656 bytes_sent=451255512 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.391546] TCP: my_cca: seq=157900 cwnd=5 rtt=263 bytes_acked=451508912 bytes_sent=451540768 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.400944] TCP: my_cca: seq=158000 cwnd=5 rtt=201 bytes_acked=451789824 bytes_sent=451821680 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.410466] TCP: my_cca: seq=158100 cwnd=5 rtt=181 bytes_acked=452073632 bytes_sent=452105488 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.419999] TCP: my_cca: seq=158200 cwnd=5 rtt=221 bytes_acked=452357440 bytes_sent=452390744 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.429367] TCP: my_cca: seq=158300 cwnd=5 rtt=184 bytes_acked=452638352 bytes_sent=452670208 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.438805] TCP: my_cca: seq=158400 cwnd=5 rtt=195 bytes_acked=452920712 bytes_sent=452952568 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.448409] TCP: my_cca: seq=158500 cwnd=5 rtt=183 bytes_acked=453205968 bytes_sent=453237824 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.457946] TCP: my_cca: seq=158600 cwnd=5 rtt=201 bytes_acked=453492672 bytes_sent=453524528 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.467387] TCP: my_cca: seq=158700 cwnd=5 rtt=193 bytes_acked=453775032 bytes_sent=453806888 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.476949] TCP: my_cca: seq=158800 cwnd=5 rtt=168 bytes_acked=454061736 bytes_sent=454093592 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.486582] TCP: my_cca: seq=158900 cwnd=5 rtt=214 bytes_acked=454348440 bytes_sent=454380296 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.496190] TCP: my_cca: seq=159000 cwnd=5 rtt=246 bytes_acked=454635144 bytes_sent=454667000 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.505819] TCP: my_cca: seq=159100 cwnd=5 rtt=203 bytes_acked=454923296 bytes_sent=454955152 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.515371] TCP: my_cca: seq=159200 cwnd=5 rtt=226 bytes_acked=455207104 bytes_sent=455238960 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.524963] TCP: my_cca: seq=159300 cwnd=5 rtt=246 bytes_acked=455489464 bytes_sent=455524216 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.534266] TCP: my_cca: seq=159400 cwnd=5 rtt=148 bytes_acked=455771824 bytes_sent=455803680 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.544014] TCP: my_cca: seq=159500 cwnd=5 rtt=228 bytes_acked=456064320 bytes_sent=456096176 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.553598] TCP: my_cca: seq=159600 cwnd=5 rtt=199 bytes_acked=456349576 bytes_sent=456384328 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.562938] TCP: my_cca: seq=159700 cwnd=5 rtt=172 bytes_acked=456630488 bytes_sent=456662344 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.582068] TCP: my_cca: seq=159900 cwnd=5 rtt=157 bytes_acked=457202448 bytes_sent=457235752 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.591698] TCP: my_cca: seq=160000 cwnd=5 rtt=185 bytes_acked=457489152 bytes_sent=457521008 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.601187] TCP: my_cca: seq=160100 cwnd=5 rtt=244 bytes_acked=457772960 bytes_sent=457807712 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.610751] TCP: my_cca: seq=160200 cwnd=5 rtt=208 bytes_acked=458059664 bytes_sent=458091520 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.620202] TCP: my_cca: seq=160300 cwnd=5 rtt=148 bytes_acked=458343472 bytes_sent=458375328 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.629974] TCP: my_cca: seq=160400 cwnd=5 rtt=278 bytes_acked=458633072 bytes_sent=458664928 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.639466] TCP: my_cca: seq=160500 cwnd=5 rtt=233 bytes_acked=458916880 bytes_sent=458948736 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.649060] TCP: my_cca: seq=160600 cwnd=5 rtt=180 bytes_acked=459203584 bytes_sent=459235440 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.658452] TCP: my_cca: seq=160700 cwnd=5 rtt=172 bytes_acked=459485944 bytes_sent=459519248 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.668103] TCP: my_cca: seq=160800 cwnd=5 rtt=175 bytes_acked=459774096 bytes_sent=459805952 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.677594] TCP: my_cca: seq=160900 cwnd=5 rtt=174 bytes_acked=460057904 bytes_sent=460089760 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.687118] TCP: my_cca: seq=161000 cwnd=5 rtt=184 bytes_acked=460341712 bytes_sent=460373568 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.696585] TCP: my_cca: seq=161100 cwnd=5 rtt=199 bytes_acked=460625520 bytes_sent=460657376 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.706210] TCP: my_cca: seq=161200 cwnd=5 rtt=146 bytes_acked=460912224 bytes_sent=460944080 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.715667] TCP: my_cca: seq=161300 cwnd=5 rtt=205 bytes_acked=461194584 bytes_sent=461229336 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.725242] TCP: my_cca: seq=161400 cwnd=5 rtt=228 bytes_acked=461481288 bytes_sent=461513144 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.734819] TCP: my_cca: seq=161500 cwnd=5 rtt=180 bytes_acked=461767992 bytes_sent=461799848 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.744558] TCP: my_cca: seq=161600 cwnd=5 rtt=220 bytes_acked=462059040 bytes_sent=462090896 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.754027] TCP: my_cca: seq=161700 cwnd=5 rtt=167 bytes_acked=462341400 bytes_sent=462373256 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.763541] TCP: my_cca: seq=161800 cwnd=5 rtt=180 bytes_acked=462625208 bytes_sent=462657064 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.772955] TCP: my_cca: seq=161900 cwnd=5 rtt=175 bytes_acked=462907568 bytes_sent=462940872 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.782430] TCP: my_cca: seq=162000 cwnd=5 rtt=162 bytes_acked=463191376 bytes_sent=463223232 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.792034] TCP: my_cca: seq=162100 cwnd=5 rtt=185 bytes_acked=463476632 bytes_sent=463509936 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.801454] TCP: my_cca: seq=162200 cwnd=5 rtt=196 bytes_acked=463758992 bytes_sent=463790848 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.810870] TCP: my_cca: seq=162300 cwnd=5 rtt=208 bytes_acked=464039904 bytes_sent=464071760 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.820384] TCP: my_cca: seq=162400 cwnd=5 rtt=197 bytes_acked=464325160 bytes_sent=464357016 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.830258] TCP: my_cca: seq=162500 cwnd=5 rtt=188 bytes_acked=464619104 bytes_sent=464650960 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.839749] TCP: my_cca: seq=162600 cwnd=5 rtt=207 bytes_acked=464902912 bytes_sent=464934768 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.849267] TCP: my_cca: seq=162700 cwnd=5 rtt=165 bytes_acked=465188168 bytes_sent=465220024 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.858923] TCP: my_cca: seq=162800 cwnd=5 rtt=212 bytes_acked=465476320 bytes_sent=465508176 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.868498] TCP: my_cca: seq=162900 cwnd=5 rtt=199 bytes_acked=465763024 bytes_sent=465794880 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.884090] TCP: my_cca: seq=163000 cwnd=5 rtt=126 bytes_acked=466058416 bytes_sent=466090272 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.900239] TCP: my_cca: seq=163100 cwnd=5 rtt=207 bytes_acked=466355256 bytes_sent=466384216 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.914547] TCP: my_cca: seq=163200 cwnd=5 rtt=173 bytes_acked=466652096 bytes_sent=466683952 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.923885] TCP: my_cca: seq=163300 cwnd=5 rtt=207 bytes_acked=466933008 bytes_sent=466964864 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.934217] TCP: my_cca: seq=163400 cwnd=5 rtt=169 bytes_acked=467234192 bytes_sent=467266048 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.943706] TCP: my_cca: seq=163500 cwnd=5 rtt=186 bytes_acked=467519448 bytes_sent=467551304 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.954819] TCP: my_cca: seq=163600 cwnd=5 rtt=174 bytes_acked=467820632 bytes_sent=467852488 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.964580] TCP: my_cca: seq=163700 cwnd=5 rtt=182 bytes_acked=468110232 bytes_sent=468142088 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.974191] TCP: my_cca: seq=163800 cwnd=5 rtt=181 bytes_acked=468402728 bytes_sent=468434584 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.983620] TCP: my_cca: seq=163900 cwnd=5 rtt=193 bytes_acked=468686536 bytes_sent=468718392 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268768.993160] TCP: my_cca: seq=164000 cwnd=5 rtt=213 bytes_acked=468976136 bytes_sent=469007992 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.005066] TCP: my_cca: seq=164100 cwnd=5 rtt=159 bytes_acked=469270080 bytes_sent=469301936 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.014755] TCP: my_cca: seq=164200 cwnd=5 rtt=154 bytes_acked=469561128 bytes_sent=469592984 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.024437] TCP: my_cca: seq=164300 cwnd=5 rtt=201 bytes_acked=469853624 bytes_sent=469885480 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.036218] TCP: my_cca: seq=164400 cwnd=5 rtt=182 bytes_acked=470138880 bytes_sent=470170736 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.045754] TCP: my_cca: seq=164500 cwnd=5 rtt=198 bytes_acked=470424136 bytes_sent=470455992 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.055618] TCP: my_cca: seq=164600 cwnd=5 rtt=196 bytes_acked=470718080 bytes_sent=470749936 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.064866] TCP: my_cca: seq=164700 cwnd=5 rtt=195 bytes_acked=471001888 bytes_sent=471033744 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.074124] TCP: my_cca: seq=164800 cwnd=5 rtt=215 bytes_acked=471290040 bytes_sent=471321896 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.083437] TCP: my_cca: seq=164900 cwnd=5 rtt=177 bytes_acked=471572400 bytes_sent=471604256 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.093144] TCP: my_cca: seq=165000 cwnd=5 rtt=201 bytes_acked=471867792 bytes_sent=471899648 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.102440] TCP: my_cca: seq=165100 cwnd=5 rtt=189 bytes_acked=472153048 bytes_sent=472186352 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.111412] TCP: my_cca: seq=165200 cwnd=5 rtt=199 bytes_acked=472432512 bytes_sent=472464368 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.120234] TCP: my_cca: seq=165300 cwnd=5 rtt=178 bytes_acked=472713424 bytes_sent=472745280 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.129627] TCP: my_cca: seq=165400 cwnd=5 rtt=220 bytes_acked=473000128 bytes_sent=473033432 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.138737] TCP: my_cca: seq=165500 cwnd=5 rtt=219 bytes_acked=473283936 bytes_sent=473315792 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.148139] TCP: my_cca: seq=165600 cwnd=5 rtt=199 bytes_acked=473566296 bytes_sent=473599600 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.157791] TCP: my_cca: seq=165700 cwnd=5 rtt=197 bytes_acked=473855896 bytes_sent=473887752 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.167350] TCP: my_cca: seq=165800 cwnd=5 rtt=229 bytes_acked=474139704 bytes_sent=474171560 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.176826] TCP: my_cca: seq=165900 cwnd=5 rtt=283 bytes_acked=474422064 bytes_sent=474455368 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.186187] TCP: my_cca: seq=166000 cwnd=5 rtt=210 bytes_acked=474704424 bytes_sent=474736280 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.195545] TCP: my_cca: seq=166100 cwnd=5 rtt=177 bytes_acked=474985336 bytes_sent=475017192 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.205111] TCP: my_cca: seq=166200 cwnd=5 rtt=179 bytes_acked=475270592 bytes_sent=475305344 phase=congestion_avoidance Destination: 192.168.88.253:42198
[268769.214731] TCP: my_cca: seq=166300 cwnd=5 rtt=223 bytes_acked=475555848 bytes_sent=475587704 phase=congestion_avoidance Destination: 192.168.88.253:42198
