line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
9837,596637.702212,94411,9,192.168.88.253,51088,179,,loss_recovery,
9838,596637.702466,94415,4,192.168.88.253,51088,145,,congestion_avoidance,
9839,596637.703325,94435,10,192.168.88.253,51088,197,,loss_recovery,
9840,596637.703518,94439,5,192.168.88.253,51088,111,,congestion_avoidance,
9841,596637.704003,94450,8,192.168.88.253,51088,162,,loss_recovery,
9842,596637.704186,94453,4,192.168.88.253,51088,133,,congestion_avoidance,
9843,596637.704842,94468,9,192.168.88.253,51088,150,,loss_recovery,
9844,596637.705101,94473,4,192.168.88.253,51088,133,,congestion_avoidance,
9845,596637.705996,94495,10,192.168.88.253,51088,170,,loss_recovery,
9846,596637.706225,94499,5,192.168.88.253,51088,122,,congestion_avoidance,
9847,596637.706305,94500,5,192.168.88.253,51088,107,,congestion_avoidance,
9848,596637.706878,94514,9,192.168.88.253,51088,143,,loss_recovery,
9849,596637.707093,94519,4,192.168.88.253,51088,98,,congestion_avoidance,
9850,596637.707900,94536,9,192.168.88.253,51088,162,,loss_recovery,
9851,596637.708108,94541,4,192.168.88.253,51088,105,,congestion_avoidance,
9852,596637.708990,94561,10,192.168.88.253,51088,181,,loss_recovery,
9853,596637.709206,94565,5,192.168.88.253,51088,118,,congestion_avoidance,
9854,596637.709683,94575,8,192.168.88.253,51088,121,,loss_recovery,
9855,596637.709888,94580,4,192.168.88.253,51088,128,,congestion_avoidance,
9856,596637.710747,94600,10,192.168.88.253,51088,173,,loss_recovery,
9857,596637.710938,94604,5,192.168.88.253,51088,102,,congestion_avoidance,
9858,596637.711612,94618,9,192.168.88.253,51088,112,,loss_recovery,
9859,596637.711804,94623,4,192.168.88.253,51088,112,,congestion_avoidance,
9860,596637.712683,94642,10,192.168.88.253,51088,176,,loss_recovery,
9861,596637.712901,94646,5,192.168.88.253,51088,113,,congestion_avoidance,
9862,596637.713382,94657,8,192.168.88.253,51088,160,,loss_recovery,
9863,596637.713557,94661,4,192.168.88.253,51088,120,,congestion_avoidance,
9864,596637.714389,94679,9,192.168.88.253,51088,181,,loss_recovery,
9865,596637.714539,94683,4,192.168.88.253,51088,99,,congestion_avoidance,
9866,596637.715161,94696,8,192.168.88.253,51088,171,,loss_recovery,
9867,596637.715337,94700,4,192.168.88.253,51088,108,,congestion_avoidance,
9868,596637.715995,94716,9,192.168.88.253,51088,115,,loss_recovery,
9869,596637.716223,94720,4,192.168.88.253,51088,112,,congestion_avoidance,
9870,596637.717141,94742,10,192.168.88.253,51088,200,,loss_recovery,
9871,596637.717313,94746,5,192.168.88.253,51088,112,,congestion_avoidance,
9872,596637.718053,94764,9,192.168.88.253,51088,172,,loss_recovery,
9873,596637.718267,94769,4,192.168.88.253,51088,112,,congestion_avoidance,
9874,596637.719190,94791,10,192.168.88.253,51088,192,,loss_recovery,
9875,596637.719340,94795,5,192.168.88.253,51088,98,,congestion_avoidance,
9876,596637.719550,94800,7,192.168.88.253,51088,128,,congestion_avoidance,
9877,596637.719853,94806,8,192.168.88.253,51088,168,,loss_recovery,
9878,596637.720033,94809,4,192.168.88.253,51088,131,,congestion_avoidance,
9879,596637.721122,94834,11,192.168.88.253,51088,211,,loss_recovery,
9880,596637.721329,94838,5,192.168.88.253,51088,111,,congestion_avoidance,
9881,596637.721900,94852,9,192.168.88.253,51088,166,,loss_recovery,
9882,596637.722115,94857,4,192.168.88.253,51088,118,,congestion_avoidance,
9883,596637.722789,94873,9,192.168.88.253,51088,163,,loss_recovery,
9884,596637.723032,94877,4,192.168.88.253,51088,148,,congestion_avoidance,
9885,596637.723694,94892,9,192.168.88.253,51088,122,,loss_recovery,
9886,596637.723919,94897,4,192.168.88.253,51088,111,,congestion_avoidance,
9887,596637.724112,94900,5,192.168.88.253,51088,112,,congestion_avoidance,
9888,596637.724818,94917,10,192.168.88.253,51088,198,,loss_recovery,
9889,596637.725012,94921,5,192.168.88.253,51088,111,,congestion_avoidance,
9890,596637.725493,94932,8,192.168.88.253,51088,159,,loss_recovery,
9891,596637.725668,94936,4,192.168.88.253,51088,109,,congestion_avoidance,
9892,596637.726334,94951,9,192.168.88.253,51088,159,,loss_recovery,
9893,596637.726573,94956,4,192.168.88.253,51088,124,,congestion_avoidance,
9894,596637.727491,94978,10,192.168.88.253,51088,153,,loss_recovery,
9895,596637.727696,94983,5,192.168.88.253,51088,114,,congestion_avoidance,
9896,596637.728192,94994,8,192.168.88.253,51088,164,,loss_recovery,
9897,596637.728376,94998,4,192.168.88.253,51088,127,,congestion_avoidance,
9898,596637.728488,95000,5,192.168.88.253,51088,107,,congestion_avoidance,
9899,596637.729205,95018,10,192.168.88.253,51088,210,,loss_recovery,
9900,596637.729379,95022,5,192.168.88.253,51088,112,,congestion_avoidance,
9901,596637.729850,95034,8,192.168.88.253,51088,147,,loss_recovery,
9902,596637.730066,95039,4,192.168.88.253,51088,111,,congestion_avoidance,
9903,596637.730979,95058,10,192.168.88.253,51088,183,,loss_recovery,
9904,596637.731180,95063,5,192.168.88.253,51088,115,,congestion_avoidance,
9905,596637.731679,95074,8,192.168.88.253,51088,167,,loss_recovery,
9906,596637.731857,95078,4,192.168.88.253,51088,118,,congestion_avoidance,
9907,596637.732559,95094,9,192.168.88.253,51088,134,,loss_recovery,
9908,596637.732766,95099,4,192.168.88.253,51088,98,,congestion_avoidance,
9909,596637.732858,95100,5,192.168.88.253,51088,111,,congestion_avoidance,
9910,596637.733439,95113,9,192.168.88.253,51088,153,,loss_recovery,
9911,596637.733638,95117,4,192.168.88.253,51088,111,,congestion_avoidance,
9912,596637.734310,95133,9,192.168.88.253,51088,175,,loss_recovery,
9913,596637.734532,95137,4,192.168.88.253,51088,110,,congestion_avoidance,
9914,596637.735458,95159,10,192.168.88.253,51088,201,,loss_recovery,
9915,596637.735625,95163,5,192.168.88.253,51088,110,,congestion_avoidance,
9916,596637.736471,95184,10,192.168.88.253,51088,199,,loss_recovery,
9917,596637.736645,95188,5,192.168.88.253,51088,111,,congestion_avoidance,
9918,596637.737087,95200,8,192.168.88.253,51088,178,,congestion_avoidance,
9919,596637.737235,95203,9,192.168.88.253,51088,167,,loss_recovery,
9920,596637.737439,95208,4,192.168.88.253,51088,108,,congestion_avoidance,
9921,596637.738024,95221,8,192.168.88.253,51088,155,,loss_recovery,
9922,596637.738211,95225,4,192.168.88.253,51088,149,,congestion_avoidance,
9923,596637.738876,95241,9,192.168.88.253,51088,136,,loss_recovery,
9924,596637.739081,95245,4,192.168.88.253,51088,104,,congestion_avoidance,
9925,596637.740332,95273,11,192.168.88.253,51088,210,,loss_recovery,
9926,596637.740541,95277,5,192.168.88.253,51088,112,,congestion_avoidance,
9927,596637.741025,95288,8,192.168.88.253,51088,162,,loss_recovery,
9928,596637.741197,95292,4,192.168.88.253,51088,109,,congestion_avoidance,
9929,596637.741556,95300,7,192.168.88.253,51088,123,,congestion_avoidance,
9930,596637.742064,95313,10,192.168.88.253,51088,221,,loss_recovery,
9931,596637.742201,95317,5,192.168.88.253,51088,112,,congestion_avoidance,
9932,596637.742614,95326,8,192.168.88.253,51088,162,,loss_recovery,
9933,596637.742849,95331,4,192.168.88.253,51088,120,,congestion_avoidance,
9934,596637.743813,95351,10,192.168.88.253,51088,130,,loss_recovery,
9935,596637.743991,95355,5,192.168.88.253,51088,115,,congestion_avoidance,
9936,596637.744786,95374,10,192.168.88.253,51088,199,,loss_recovery,
9937,596637.744984,95378,5,192.168.88.253,51088,115,,congestion_avoidance,
9938,596637.745478,95389,8,192.168.88.253,51088,162,,loss_recovery,
9939,596637.745656,95392,4,192.168.88.253,51088,134,,congestion_avoidance,
9940,596637.746022,95400,7,192.168.88.253,51088,121,,congestion_avoidance,
9941,596637.746353,95409,9,192.168.88.253,51088,125,,loss_recovery,
9942,596637.746553,95414,4,192.168.88.253,51088,120,,congestion_avoidance,
9943,596637.747219,95429,9,192.168.88.253,51088,168,,loss_recovery,
9944,596637.747442,95434,4,192.168.88.253,51088,105,,congestion_avoidance,
9945,596637.747896,95445,8,192.168.88.253,51088,115,,loss_recovery,
9946,596637.748105,95450,4,192.168.88.253,51088,115,,congestion_avoidance,
9947,596637.748589,95461,8,192.168.88.253,51088,116,,loss_recovery,
9948,596637.748822,95466,4,192.168.88.253,51088,127,,congestion_avoidance,
9949,596637.749908,95491,10,192.168.88.253,51088,193,,loss_recovery,
9950,596637.750142,95496,5,192.168.88.253,51088,118,,congestion_avoidance,
9951,596637.750344,95500,6,192.168.88.253,51088,115,,congestion_avoidance,
9952,596637.751192,95519,11,192.168.88.253,51088,187,,loss_recovery,
9953,596637.751377,95524,5,192.168.88.253,51088,192,,congestion_avoidance,
9954,596637.751656,95530,7,192.168.88.253,51088,116,,loss_recovery,
9955,596637.751945,95534,3,192.168.88.253,51088,101,,congestion_avoidance,
9956,596637.753106,95561,11,192.168.88.253,51088,218,,loss_recovery,
9957,596637.753312,95565,5,192.168.88.253,51088,115,,congestion_avoidance,
9958,596637.753864,95578,9,192.168.88.253,51088,148,,loss_recovery,
9959,596637.754112,95582,4,192.168.88.253,51088,140,,congestion_avoidance,
9960,596637.754789,95598,9,192.168.88.253,51088,139,,loss_recovery,
9961,596637.754872,95600,4,192.168.88.253,51088,155,,loss_recovery,
9962,596637.755026,95603,4,192.168.88.253,51088,130,,congestion_avoidance,
9963,596637.755776,95620,9,192.168.88.253,51088,119,,loss_recovery,
9964,596637.756016,95625,4,192.168.88.253,51088,142,,congestion_avoidance,
9965,596637.756767,95643,9,192.168.88.253,51088,119,,loss_recovery,
9966,596637.756995,95648,4,192.168.88.253,51088,117,,congestion_avoidance,
9967,596637.757862,95668,10,192.168.88.253,51088,191,,loss_recovery,
9968,596637.758070,95672,5,192.168.88.253,51088,121,,congestion_avoidance,
9969,596637.758872,95691,10,192.168.88.253,51088,187,,loss_recovery,
9970,596637.759087,95695,5,192.168.88.253,51088,116,,congestion_avoidance,
9971,596637.759312,95700,7,192.168.88.253,51088,140,,congestion_avoidance,
9972,596637.759579,95707,8,192.168.88.253,51088,157,,loss_recovery,
9973,596637.759817,95712,4,192.168.88.253,51088,138,,congestion_avoidance,
9974,596637.760590,95729,9,192.168.88.253,51088,139,,loss_recovery,
9975,596637.760803,95734,4,192.168.88.253,51088,137,,congestion_avoidance,
9976,596637.761485,95749,9,192.168.88.253,51088,120,,loss_recovery,
9977,596637.761692,95754,4,192.168.88.253,51088,114,,congestion_avoidance,
9978,596637.762819,95779,11,192.168.88.253,51088,222,,loss_recovery,
9979,596637.763060,95783,5,192.168.88.253,51088,147,,congestion_avoidance,
9980,596637.763849,95798,10,192.168.88.253,51088,161,,loss_recovery,
9981,596637.763903,95800,5,192.168.88.253,51088,216,,loss_recovery,
9982,596637.763990,95802,5,192.168.88.253,51088,104,,congestion_avoidance,
9983,596637.764635,95815,9,192.168.88.253,51088,122,,loss_recovery,
9984,596637.764843,95820,4,192.168.88.253,51088,114,,congestion_avoidance,
9985,596637.765511,95835,9,192.168.88.253,51088,173,,loss_recovery,
9986,596637.765720,95840,4,192.168.88.253,51088,105,,congestion_avoidance,
9987,596637.766681,95863,10,192.168.88.253,51088,221,,loss_recovery,
9988,596637.766820,95867,5,192.168.88.253,51088,115,,congestion_avoidance,
9989,596637.767667,95883,10,192.168.88.253,51088,161,,loss_recovery,
9990,596637.767850,95886,5,192.168.88.253,51088,127,,congestion_avoidance,
9991,596637.768536,95896,9,192.168.88.253,51088,121,,loss_recovery,
9992,596637.768738,95900,4,192.168.88.253,51088,121,,congestion_avoidance,
9993,596637.769702,95916,10,192.168.88.253,51088,199,,loss_recovery,
9994,596637.769933,95918,5,192.168.88.253,51088,105,,congestion_avoidance,
9995,596637.770736,95931,10,192.168.88.253,51088,142,,loss_recovery,
9996,596637.770981,95933,5,192.168.88.253,51088,119,,congestion_avoidance,
9997,596637.771770,95945,10,192.168.88.253,51088,216,,loss_recovery,
9998,596637.772020,95947,5,192.168.88.253,51088,119,,congestion_avoidance,
9999,596637.815361,95959,10,192.168.88.253,51088,42763,,loss_recovery,
10000,596637.815816,95961,5,192.168.88.253,51088,160,,congestion_avoidance,
10001,596637.816659,95973,10,192.168.88.253,51088,130,,loss_recovery,
10002,596637.816999,95975,6,192.168.88.253,51088,151,,congestion_avoidance,
10003,596637.817639,95986,10,192.168.88.253,51088,142,,loss_recovery,
10004,596637.817813,95989,5,192.168.88.253,51088,116,,congestion_avoidance,
10005,596637.818578,96000,10,192.168.88.253,51088,197,,loss_recovery,
10006,596637.818799,96002,5,192.168.88.253,51088,101,,congestion_avoidance,
10007,596637.819572,96016,10,192.168.88.253,51088,121,,loss_recovery,
10008,596637.819746,96019,5,192.168.88.253,51088,125,,congestion_avoidance,
10009,596637.820663,96032,10,192.168.88.253,51088,197,,loss_recovery,
10010,596637.820836,96034,5,192.168.88.253,51088,169,,congestion_avoidance,
10011,596637.821665,96049,10,192.168.88.253,51088,141,,loss_recovery,
10012,596637.821850,96052,5,192.168.88.253,51088,159,,congestion_avoidance,
10013,596637.863103,96062,10,192.168.88.253,51088,40560,,loss_recovery,
10014,596637.863480,96064,5,192.168.88.253,51088,168,,congestion_avoidance,
10015,596637.907093,96073,10,192.168.88.253,51088,42953,,loss_recovery,
10016,596637.907447,96075,5,192.168.88.253,51088,152,,congestion_avoidance,
10017,596638.115311,96095,12,192.168.88.253,51088,357,,loss_recovery,
10018,596638.115578,96096,6,192.168.88.253,51088,254,,congestion_avoidance,
10019,596638.115764,96100,7,192.168.88.253,51088,166,,congestion_avoidance,
10020,596638.116342,96112,10,192.168.88.253,51088,222,,loss_recovery,
10021,596638.116860,96114,6,192.168.88.253,51088,238,,congestion_avoidance,
10022,596638.117830,96121,10,192.168.88.253,51088,173,,loss_recovery,
10023,596638.118218,96124,5,192.168.88.253,51088,268,,congestion_avoidance,
10024,596638.119401,96135,10,192.168.88.253,51088,160,,loss_recovery,
10025,596638.119633,96138,5,192.168.88.253,51088,214,,congestion_avoidance,
10026,596638.327391,96148,10,192.168.88.253,51088,413,,loss_recovery,
10027,596638.327634,96149,5,192.168.88.253,51088,228,,congestion_avoidance,
10028,596638.535420,96167,11,192.168.88.253,51088,431,,loss_recovery,
10029,596638.535660,96168,5,192.168.88.253,51088,226,,congestion_avoidance,
10030,596638.536653,96184,10,192.168.88.253,51088,279,,loss_recovery,
10031,596638.537140,96186,5,192.168.88.253,51088,243,,congestion_avoidance,
10032,596638.538321,96194,10,192.168.88.253,51088,364,,loss_recovery,
10033,596638.538763,96196,5,192.168.88.253,51088,201,,congestion_avoidance,
10034,596638.539860,96200,9,192.168.88.253,51088,273,,congestion_avoidance,
10035,596638.747383,96201,10,192.168.88.253,51088,409,,loss_recovery,
10036,596638.747605,96202,5,192.168.88.253,51088,207,,congestion_avoidance,
10037,596638.748698,96220,10,192.168.88.253,51088,251,,loss_recovery,
10038,596638.749197,96222,6,192.168.88.253,51088,245,,congestion_avoidance,
10039,596638.750057,96229,10,192.168.88.253,51088,175,,loss_recovery,
10040,596638.750332,96232,5,192.168.88.253,51088,234,,congestion_avoidance,
10041,596638.751480,96240,10,192.168.88.253,51088,181,,loss_recovery,
10042,596638.751733,96243,5,192.168.88.253,51088,232,,congestion_avoidance,
10043,596638.752988,96252,10,192.168.88.253,51088,153,,loss_recovery,
10044,596638.753356,96254,5,192.168.88.253,51088,142,,congestion_avoidance,
10045,596638.959159,96264,10,192.168.88.253,51088,177,,loss_recovery,
10046,596638.959304,96265,5,192.168.88.253,51088,131,,congestion_avoidance,
10047,596638.960479,96287,11,192.168.88.253,51088,167,,loss_recovery,
10048,596638.960788,96289,5,192.168.88.253,51088,302,,congestion_avoidance,
10049,596638.961851,96300,10,192.168.88.253,51088,182,,congestion_avoidance,
10050,596638.962031,96303,11,192.168.88.253,51088,176,,loss_recovery,
10051,596638.962352,96305,5,192.168.88.253,51088,162,,congestion_avoidance,
10052,596639.171219,96316,10,192.168.88.253,51088,260,,loss_recovery,
10053,596639.171404,96317,5,192.168.88.253,51088,163,,congestion_avoidance,
10054,596639.172280,96340,10,192.168.88.253,51088,127,,loss_recovery,
10055,596639.172427,96343,5,192.168.88.253,51088,104,,congestion_avoidance,
10056,596639.173075,96362,10,192.168.88.253,51088,94,,loss_recovery,
10057,596639.173225,96366,5,192.168.88.253,51088,114,,congestion_avoidance,
10058,596639.173968,96384,10,192.168.88.253,51088,129,,loss_recovery,
10059,596639.174141,96388,5,192.168.88.253,51088,119,,congestion_avoidance,
10060,596639.174604,96400,8,192.168.88.253,51088,144,,congestion_avoidance,
10061,596639.174789,96408,10,192.168.88.253,51088,129,,loss_recovery,
10062,596639.174960,96412,5,192.168.88.253,51088,123,,congestion_avoidance,
10063,596639.175525,96430,9,192.168.88.253,51088,147,,loss_recovery,
10064,596639.175738,96435,4,192.168.88.253,51088,114,,congestion_avoidance,
10065,596639.176703,96454,10,192.168.88.253,51088,179,,loss_recovery,
10066,596639.176891,96458,5,192.168.88.253,51088,110,,congestion_avoidance,
10067,596639.177439,96472,9,192.168.88.253,51088,166,,loss_recovery,
10068,596639.177711,96477,4,192.168.88.253,51088,105,,congestion_avoidance,
10069,596639.178370,96493,9,192.168.88.253,51088,171,,loss_recovery,
10070,596639.178598,96497,4,192.168.88.253,51088,132,,congestion_avoidance,
10071,596639.178789,96500,5,192.168.88.253,51088,110,,congestion_avoidance,
10072,596639.179498,96516,10,192.168.88.253,51088,210,,loss_recovery,
10073,596639.179668,96518,5,192.168.88.253,51088,149,,congestion_avoidance,
10074,596639.387343,96529,10,192.168.88.253,51088,370,,loss_recovery,
10075,596639.387576,96530,5,192.168.88.253,51088,218,,congestion_avoidance,
10076,596639.388465,96547,10,192.168.88.253,51088,172,,loss_recovery,
10077,596639.388957,96549,5,192.168.88.253,51088,236,,congestion_avoidance,
10078,596639.595450,96558,11,192.168.88.253,51088,474,,loss_recovery,
10079,596639.595614,96559,5,192.168.88.253,51088,142,,congestion_avoidance,
10080,596639.596482,96580,10,192.168.88.253,51088,186,,loss_recovery,
10081,596639.596700,96584,5,192.168.88.253,51088,128,,congestion_avoidance,
10082,596639.597313,96598,10,192.168.88.253,51088,130,,loss_recovery,
10083,596639.597531,96600,5,192.168.88.253,51088,97,,congestion_avoidance,
10084,596639.598246,96620,10,192.168.88.253,51088,86,,loss_recovery,
10085,596639.598472,96623,5,192.168.88.253,51088,144,,congestion_avoidance,
10086,596639.599114,96640,10,192.168.88.253,51088,138,,loss_recovery,
10087,596639.599260,96642,5,192.168.88.253,51088,140,,congestion_avoidance,
10088,596639.600023,96658,10,192.168.88.253,51088,136,,loss_recovery,
10089,596639.600180,96662,5,192.168.88.253,51088,124,,congestion_avoidance,
10090,596639.600920,96676,10,192.168.88.253,51088,142,,loss_recovery,
10091,596639.601309,96679,6,192.168.88.253,51088,112,,congestion_avoidance,
10092,596639.601988,96694,10,192.168.88.253,51088,169,,loss_recovery,
10093,596639.602253,96697,5,192.168.88.253,51088,99,,congestion_avoidance,
10094,596639.602392,96700,7,192.168.88.253,51088,134,,congestion_avoidance,
10095,596639.603023,96717,10,192.168.88.253,51088,221,,loss_recovery,
10096,596639.603307,96721,5,192.168.88.253,51088,162,,congestion_avoidance,
10097,596639.604197,96735,10,192.168.88.253,51088,184,,loss_recovery,
10098,596639.604362,96738,5,192.168.88.253,51088,120,,congestion_avoidance,
10099,596639.605099,96752,9,192.168.88.253,51088,182,,loss_recovery,
10100,596639.605326,96756,4,192.168.88.253,51088,149,,congestion_avoidance,
10101,596639.606130,96767,9,192.168.88.253,51088,114,,loss_recovery,
10102,596639.606377,96770,4,192.168.88.253,51088,161,,congestion_avoidance,
10103,596639.607479,96787,10,192.168.88.253,51088,146,,loss_recovery,
10104,596639.607653,96790,5,192.168.88.253,51088,147,,congestion_avoidance,
10105,596639.608333,96800,9,192.168.88.253,51088,125,,loss_recovery,
10106,596639.608528,96803,4,192.168.88.253,51088,122,,congestion_avoidance,
10107,596639.609425,96820,10,192.168.88.253,51088,200,,loss_recovery,
10108,596639.609725,96823,5,192.168.88.253,51088,201,,congestion_avoidance,
10109,596639.610601,96835,10,192.168.88.253,51088,210,,loss_recovery,
10110,596639.610821,96837,5,192.168.88.253,51088,102,,congestion_avoidance,
10111,596639.611713,96850,10,192.168.88.253,51088,114,,loss_recovery,
10112,596639.611890,96853,5,192.168.88.253,51088,126,,congestion_avoidance,
10113,596639.612688,96865,10,192.168.88.253,51088,202,,loss_recovery,
10114,596639.612894,96867,5,192.168.88.253,51088,183,,congestion_avoidance,
10115,596639.613682,96880,10,192.168.88.253,51088,128,,loss_recovery,
10116,596639.613853,96882,5,192.168.88.253,51088,166,,congestion_avoidance,
10117,596639.614810,96896,10,192.168.88.253,51088,157,,loss_recovery,
10118,596639.614975,96899,5,192.168.88.253,51088,121,,congestion_avoidance,
10119,596639.615051,96900,5,192.168.88.253,51088,120,,congestion_avoidance,
10120,596639.615759,96912,10,192.168.88.253,51088,102,,loss_recovery,
10121,596639.615924,96915,5,192.168.88.253,51088,139,,congestion_avoidance,
10122,596639.616647,96928,10,192.168.88.253,51088,121,,loss_recovery,
10123,596639.616810,96931,5,192.168.88.253,51088,137,,congestion_avoidance,
10124,596639.617527,96944,10,192.168.88.253,51088,114,,loss_recovery,
10125,596639.617701,96947,5,192.168.88.253,51088,132,,congestion_avoidance,
10126,596639.618392,96959,10,192.168.88.253,51088,178,,loss_recovery,
10127,596639.618590,96962,5,192.168.88.253,51088,135,,congestion_avoidance,
10128,596639.619424,96973,10,192.168.88.253,51088,103,,loss_recovery,
10129,596639.619591,96977,5,192.168.88.253,51088,109,,congestion_avoidance,
10130,596639.620375,96990,10,192.168.88.253,51088,124,,loss_recovery,
10131,596639.620632,96992,5,192.168.88.253,51088,111,,congestion_avoidance,
10132,596639.621107,97000,8,192.168.88.253,51088,134,,congestion_avoidance,
10133,596639.621333,97004,10,192.168.88.253,51088,190,,loss_recovery,
10134,596639.621552,97006,5,192.168.88.253,51088,101,,congestion_avoidance,
10135,596639.622313,97019,10,192.168.88.253,51088,195,,loss_recovery,
10136,596639.622482,97021,5,192.168.88.253,51088,164,,congestion_avoidance,
10137,596639.623257,97035,10,192.168.88.253,51088,159,,loss_recovery,
10138,596639.623530,97037,5,192.168.88.253,51088,131,,congestion_avoidance,
10139,596639.624241,97053,10,192.168.88.253,51088,162,,loss_recovery,
10140,596639.624402,97055,5,192.168.88.253,51088,155,,congestion_avoidance,
10141,596639.625312,97072,10,192.168.88.253,51088,139,,loss_recovery,
10142,596639.625483,97075,5,192.168.88.253,51088,129,,congestion_avoidance,
10143,596639.626330,97089,10,192.168.88.253,51088,137,,loss_recovery,
10144,596639.626498,97092,5,192.168.88.253,51088,126,,congestion_avoidance,
10145,596639.626887,97100,8,192.168.88.253,51088,155,,congestion_avoidance,
10146,596639.627229,97103,9,192.168.88.253,51088,116,,loss_recovery,
10147,596639.627457,97107,4,192.168.88.253,51088,111,,congestion_avoidance,
10148,596639.628237,97121,9,192.168.88.253,51088,119,,loss_recovery,
10149,596639.628457,97124,4,192.168.88.253,51088,158,,congestion_avoidance,
10150,596639.629359,97140,10,192.168.88.253,51088,190,,loss_recovery,
10151,596639.629560,97143,5,192.168.88.253,51088,140,,congestion_avoidance,
10152,596639.630155,97153,9,192.168.88.253,51088,119,,loss_recovery,
10153,596639.630351,97157,4,192.168.88.253,51088,121,,congestion_avoidance,
10154,596639.631291,97173,10,192.168.88.253,51088,146,,loss_recovery,
10155,596639.631414,97175,5,192.168.88.253,51088,118,,congestion_avoidance,
10156,596639.632200,97189,10,192.168.88.253,51088,186,,loss_recovery,
10157,596639.632424,97192,5,192.168.88.253,51088,160,,congestion_avoidance,
10158,596639.632770,97200,8,192.168.88.253,51088,125,,congestion_avoidance,
10159,596639.633031,97205,9,192.168.88.253,51088,146,,loss_recovery,
10160,596639.633270,97209,4,192.168.88.253,51088,151,,congestion_avoidance,
10161,596639.633968,97223,9,192.168.88.253,51088,123,,loss_recovery,
10162,596639.634224,97226,4,192.168.88.253,51088,111,,congestion_avoidance,
10163,596639.634971,97238,9,192.168.88.253,51088,122,,loss_recovery,
10164,596639.635213,97241,4,192.168.88.253,51088,115,,congestion_avoidance,
10165,596639.636411,97261,11,192.168.88.253,51088,111,,loss_recovery,
10166,596639.636656,97264,5,192.168.88.253,51088,145,,congestion_avoidance,
10167,596639.637324,97278,10,192.168.88.253,51088,140,,loss_recovery,
10168,596639.637445,97280,5,192.168.88.253,51088,117,,congestion_avoidance,
10169,596639.638303,97294,10,192.168.88.253,51088,113,,loss_recovery,
10170,596639.638465,97297,5,192.168.88.253,51088,128,,congestion_avoidance,
10171,596639.638649,97300,6,192.168.88.253,51088,110,,congestion_avoidance,
10172,596639.639251,97311,10,192.168.88.253,51088,179,,loss_recovery,
10173,596639.639412,97314,5,192.168.88.253,51088,130,,congestion_avoidance,
10174,596639.640345,97326,10,192.168.88.253,51088,102,,loss_recovery,
10175,596639.640509,97329,5,192.168.88.253,51088,117,,congestion_avoidance,
10176,596639.641288,97341,10,192.168.88.253,51088,141,,loss_recovery,
10177,596639.641459,97343,5,192.168.88.253,51088,166,,congestion_avoidance,
10178,596639.642069,97354,9,192.168.88.253,51088,114,,loss_recovery,
10179,596639.642258,97357,4,192.168.88.253,51088,113,,congestion_avoidance,
10180,596639.643192,97375,10,192.168.88.253,51088,140,,loss_recovery,
10181,596639.643366,97378,5,192.168.88.253,51088,128,,congestion_avoidance,
10182,596639.644141,97391,10,192.168.88.253,51088,162,,loss_recovery,
10183,596639.644315,97394,5,192.168.88.253,51088,154,,congestion_avoidance,
10184,596639.644687,97400,7,192.168.88.253,51088,179,,congestion_avoidance,
10185,596639.645043,97405,9,192.168.88.253,51088,116,,loss_recovery,
10186,596639.645252,97408,4,192.168.88.253,51088,124,,congestion_avoidance,
10187,596639.646218,97423,10,192.168.88.253,51088,196,,loss_recovery,
10188,596639.646442,97425,5,192.168.88.253,51088,104,,congestion_avoidance,
10189,596639.647213,97438,10,192.168.88.253,51088,186,,loss_recovery,
10190,596639.647436,97440,5,192.168.88.253,51088,101,,congestion_avoidance,
10191,596639.648185,97454,10,192.168.88.253,51088,176,,loss_recovery,
10192,596639.648405,97456,5,192.168.88.253,51088,103,,congestion_avoidance,
10193,596639.649161,97470,10,192.168.88.253,51088,211,,loss_recovery,
10194,596639.649381,97472,5,192.168.88.253,51088,102,,congestion_avoidance,
10195,596639.650119,97487,10,192.168.88.253,51088,95,,loss_recovery,
10196,596639.650286,97491,5,192.168.88.253,51088,110,,congestion_avoidance,
10197,596639.650931,97500,9,192.168.88.253,51088,132,,congestion_avoidance,
10198,596639.651087,97502,10,192.168.88.253,51088,185,,loss_recovery,
10199,596639.651261,97505,5,192.168.88.253,51088,146,,congestion_avoidance,
10200,596639.652188,97521,11,192.168.88.253,51088,185,,loss_recovery,
10201,596639.652356,97524,5,192.168.88.253,51088,114,,congestion_avoidance,
10202,596639.652941,97537,9,192.168.88.253,51088,116,,loss_recovery,
10203,596639.653198,97542,4,192.168.88.253,51088,129,,congestion_avoidance,
10204,596639.653944,97554,9,192.168.88.253,51088,114,,loss_recovery,
10205,596639.654136,97558,4,192.168.88.253,51088,112,,congestion_avoidance,
10206,596639.654922,97572,9,192.168.88.253,51088,113,,loss_recovery,
10207,596639.655158,97576,4,192.168.88.253,51088,136,,congestion_avoidance,
10208,596639.655886,97588,9,192.168.88.253,51088,114,,loss_recovery,
10209,596639.656146,97592,4,192.168.88.253,51088,156,,congestion_avoidance,
10210,596639.656558,97600,7,192.168.88.253,51088,121,,congestion_avoidance,
10211,596639.657000,97607,10,192.168.88.253,51088,144,,loss_recovery,
10212,596639.657170,97610,5,192.168.88.253,51088,136,,congestion_avoidance,
