[266344.857961] TCP: my_cca: seq=379800 cwnd=7 rtt=435 bytes_acked=1073741830 bytes_sent=1210192661 phase=congestion_avoidance Destination: 192.168.88.253:42130
[266385.607280] TCP: my_cca: seq=246357 cwnd=3 rtt=109 bytes_acked=651524704 bytes_sent=754273336 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.608178] TCP: my_cca: seq=246369 cwnd=7 rtt=166 bytes_acked=651556560 bytes_sent=754312432 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.608526] TCP: my_cca: seq=246373 cwnd=3 rtt=105 bytes_acked=651566696 bytes_sent=754319672 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.609163] TCP: my_cca: seq=246380 cwnd=6 rtt=250 bytes_acked=651585520 bytes_sent=754342840 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.609408] TCP: my_cca: seq=246383 cwnd=3 rtt=106 bytes_acked=651592760 bytes_sent=754350080 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.610027] TCP: my_cca: seq=246390 cwnd=6 rtt=238 bytes_acked=651611584 bytes_sent=754373248 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.610273] TCP: my_cca: seq=246393 cwnd=3 rtt=110 bytes_acked=651618824 bytes_sent=754380488 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.610803] TCP: my_cca: seq=246399 cwnd=6 rtt=187 bytes_acked=651634752 bytes_sent=754400760 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.610832] TCP: my_cca: seq=246400 cwnd=3 rtt=216 bytes_acked=651636200 bytes_sent=754402208 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.611075] TCP: my_cca: seq=246402 cwnd=3 rtt=118 bytes_acked=651641992 bytes_sent=754408000 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.611692] TCP: my_cca: seq=246409 cwnd=6 rtt=214 bytes_acked=651660816 bytes_sent=754431168 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.611924] TCP: my_cca: seq=246412 cwnd=3 rtt=103 bytes_acked=651668056 bytes_sent=754438408 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.612563] TCP: my_cca: seq=246419 cwnd=6 rtt=221 bytes_acked=651686880 bytes_sent=754461576 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.612837] TCP: my_cca: seq=246422 cwnd=3 rtt=117 bytes_acked=651694120 bytes_sent=754468816 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.613424] TCP: my_cca: seq=246429 cwnd=6 rtt=228 bytes_acked=651712944 bytes_sent=754491984 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.613666] TCP: my_cca: seq=246432 cwnd=3 rtt=107 bytes_acked=651720184 bytes_sent=754499224 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.614290] TCP: my_cca: seq=246439 cwnd=6 rtt=240 bytes_acked=651739008 bytes_sent=754522392 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.614537] TCP: my_cca: seq=246442 cwnd=3 rtt=106 bytes_acked=651746248 bytes_sent=754529632 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.615163] TCP: my_cca: seq=246449 cwnd=6 rtt=241 bytes_acked=651765072 bytes_sent=754552800 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.615402] TCP: my_cca: seq=246452 cwnd=3 rtt=104 bytes_acked=651772312 bytes_sent=754560040 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.616031] TCP: my_cca: seq=246459 cwnd=6 rtt=239 bytes_acked=651791136 bytes_sent=754583208 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.616271] TCP: my_cca: seq=246462 cwnd=3 rtt=109 bytes_acked=651798376 bytes_sent=754590448 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.616912] TCP: my_cca: seq=246469 cwnd=6 rtt=246 bytes_acked=651817200 bytes_sent=754613616 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.617158] TCP: my_cca: seq=246472 cwnd=3 rtt=110 bytes_acked=651824440 bytes_sent=754620856 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.617774] TCP: my_cca: seq=246479 cwnd=6 rtt=237 bytes_acked=651843264 bytes_sent=754644024 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.618007] TCP: my_cca: seq=246482 cwnd=3 rtt=103 bytes_acked=651850504 bytes_sent=754651264 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.618647] TCP: my_cca: seq=246489 cwnd=6 rtt=233 bytes_acked=651869328 bytes_sent=754674432 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.618896] TCP: my_cca: seq=246492 cwnd=3 rtt=106 bytes_acked=651876568 bytes_sent=754681672 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.619517] TCP: my_cca: seq=246499 cwnd=6 rtt=232 bytes_acked=651895392 bytes_sent=754704840 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.619562] TCP: my_cca: seq=246500 cwnd=3 rtt=276 bytes_acked=651896840 bytes_sent=754707736 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.619751] TCP: my_cca: seq=246502 cwnd=3 rtt=104 bytes_acked=651902632 bytes_sent=754712080 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.620287] TCP: my_cca: seq=246508 cwnd=6 rtt=227 bytes_acked=651918560 bytes_sent=754732352 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.620527] TCP: my_cca: seq=246511 cwnd=3 rtt=105 bytes_acked=651925800 bytes_sent=754739592 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.621172] TCP: my_cca: seq=246518 cwnd=6 rtt=239 bytes_acked=651944624 bytes_sent=754762760 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.621427] TCP: my_cca: seq=246521 cwnd=3 rtt=110 bytes_acked=651951864 bytes_sent=754770000 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.622043] TCP: my_cca: seq=246528 cwnd=6 rtt=238 bytes_acked=651970688 bytes_sent=754793168 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.622286] TCP: my_cca: seq=246531 cwnd=3 rtt=108 bytes_acked=651977928 bytes_sent=754800408 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.622914] TCP: my_cca: seq=246538 cwnd=6 rtt=232 bytes_acked=651996752 bytes_sent=754823576 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.623160] TCP: my_cca: seq=246541 cwnd=3 rtt=107 bytes_acked=652003992 bytes_sent=754830816 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.623799] TCP: my_cca: seq=246548 cwnd=6 rtt=250 bytes_acked=652022816 bytes_sent=754853984 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.624039] TCP: my_cca: seq=246551 cwnd=3 rtt=107 bytes_acked=652030056 bytes_sent=754861224 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.624666] TCP: my_cca: seq=246558 cwnd=6 rtt=248 bytes_acked=652048880 bytes_sent=754884392 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.624906] TCP: my_cca: seq=246561 cwnd=3 rtt=105 bytes_acked=652056120 bytes_sent=754891632 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.625528] TCP: my_cca: seq=246568 cwnd=6 rtt=235 bytes_acked=652074944 bytes_sent=754914800 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.625771] TCP: my_cca: seq=246571 cwnd=3 rtt=107 bytes_acked=652082184 bytes_sent=754922040 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.626446] TCP: my_cca: seq=246578 cwnd=6 rtt=282 bytes_acked=652102456 bytes_sent=754945208 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.626681] TCP: my_cca: seq=246580 cwnd=3 rtt=104 bytes_acked=652108248 bytes_sent=754952448 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.627417] TCP: my_cca: seq=246588 cwnd=7 rtt=236 bytes_acked=652132864 bytes_sent=754982856 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.627742] TCP: my_cca: seq=246591 cwnd=3 rtt=108 bytes_acked=652141552 bytes_sent=754990096 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.628383] TCP: my_cca: seq=246598 cwnd=6 rtt=232 bytes_acked=652160376 bytes_sent=755013264 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.628509] TCP: my_cca: seq=246600 cwnd=3 rtt=92 bytes_acked=652164720 bytes_sent=755017608 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.628624] TCP: my_cca: seq=246601 cwnd=3 rtt=104 bytes_acked=652167616 bytes_sent=755020504 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.629262] TCP: my_cca: seq=246608 cwnd=6 rtt=240 bytes_acked=652186440 bytes_sent=755043672 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.629458] TCP: my_cca: seq=246611 cwnd=3 rtt=110 bytes_acked=652192232 bytes_sent=755049464 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.630082] TCP: my_cca: seq=246618 cwnd=6 rtt=240 bytes_acked=652211056 bytes_sent=755072632 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.630351] TCP: my_cca: seq=246621 cwnd=3 rtt=131 bytes_acked=652218296 bytes_sent=755079872 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.630951] TCP: my_cca: seq=246628 cwnd=6 rtt=228 bytes_acked=652237120 bytes_sent=755103040 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.631209] TCP: my_cca: seq=246631 cwnd=3 rtt=107 bytes_acked=652244360 bytes_sent=755110280 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.631724] TCP: my_cca: seq=246638 cwnd=6 rtt=164 bytes_acked=652261736 bytes_sent=755133448 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.632122] TCP: my_cca: seq=246642 cwnd=3 rtt=109 bytes_acked=652271872 bytes_sent=755140688 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.632759] TCP: my_cca: seq=246649 cwnd=6 rtt=251 bytes_acked=652290696 bytes_sent=755163856 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.633003] TCP: my_cca: seq=246652 cwnd=3 rtt=106 bytes_acked=652297936 bytes_sent=755171096 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.633619] TCP: my_cca: seq=246659 cwnd=6 rtt=238 bytes_acked=652316760 bytes_sent=755194264 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.633852] TCP: my_cca: seq=246662 cwnd=3 rtt=102 bytes_acked=652324000 bytes_sent=755201504 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.634494] TCP: my_cca: seq=246669 cwnd=6 rtt=242 bytes_acked=652342824 bytes_sent=755224672 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.634734] TCP: my_cca: seq=246672 cwnd=3 rtt=103 bytes_acked=652350064 bytes_sent=755231912 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.635366] TCP: my_cca: seq=246679 cwnd=6 rtt=207 bytes_acked=652368888 bytes_sent=755255080 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.635603] TCP: my_cca: seq=246682 cwnd=3 rtt=104 bytes_acked=652376128 bytes_sent=755262320 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.636238] TCP: my_cca: seq=246689 cwnd=6 rtt=241 bytes_acked=652394952 bytes_sent=755285488 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.636481] TCP: my_cca: seq=246692 cwnd=3 rtt=103 bytes_acked=652402192 bytes_sent=755292728 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.637104] TCP: my_cca: seq=246699 cwnd=6 rtt=235 bytes_acked=652421016 bytes_sent=755315896 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.637152] TCP: my_cca: seq=246700 cwnd=3 rtt=283 bytes_acked=652422464 bytes_sent=755318792 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.637346] TCP: my_cca: seq=246702 cwnd=3 rtt=107 bytes_acked=652428256 bytes_sent=755323136 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.637982] TCP: my_cca: seq=246709 cwnd=6 rtt=242 bytes_acked=652447080 bytes_sent=755346304 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.638227] TCP: my_cca: seq=246712 cwnd=3 rtt=108 bytes_acked=652454320 bytes_sent=755353544 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.638748] TCP: my_cca: seq=246719 cwnd=6 rtt=189 bytes_acked=652471696 bytes_sent=755376712 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.639144] TCP: my_cca: seq=246723 cwnd=3 rtt=104 bytes_acked=652481832 bytes_sent=755383952 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.639771] TCP: my_cca: seq=246730 cwnd=6 rtt=236 bytes_acked=652500656 bytes_sent=755407120 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.640010] TCP: my_cca: seq=246733 cwnd=3 rtt=104 bytes_acked=652507896 bytes_sent=755414360 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.640653] TCP: my_cca: seq=246740 cwnd=6 rtt=247 bytes_acked=652526720 bytes_sent=755437528 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.640894] TCP: my_cca: seq=246743 cwnd=3 rtt=103 bytes_acked=652533960 bytes_sent=755444768 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.641562] TCP: my_cca: seq=246751 cwnd=6 rtt=197 bytes_acked=652554232 bytes_sent=755470832 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.641902] TCP: my_cca: seq=246755 cwnd=3 rtt=105 bytes_acked=652564368 bytes_sent=755478072 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.642535] TCP: my_cca: seq=246762 cwnd=6 rtt=240 bytes_acked=652583192 bytes_sent=755501240 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.642779] TCP: my_cca: seq=246765 cwnd=3 rtt=105 bytes_acked=652590432 bytes_sent=755508480 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.643407] TCP: my_cca: seq=246772 cwnd=6 rtt=238 bytes_acked=652609256 bytes_sent=755531648 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.643666] TCP: my_cca: seq=246775 cwnd=3 rtt=107 bytes_acked=652617944 bytes_sent=755538888 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.644329] TCP: my_cca: seq=246782 cwnd=6 rtt=242 bytes_acked=652636768 bytes_sent=755562056 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.644576] TCP: my_cca: seq=246785 cwnd=3 rtt=109 bytes_acked=652644008 bytes_sent=755569296 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.645199] TCP: my_cca: seq=246792 cwnd=6 rtt=240 bytes_acked=652662832 bytes_sent=755592464 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.645445] TCP: my_cca: seq=246795 cwnd=3 rtt=109 bytes_acked=652670072 bytes_sent=755599704 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.645835] TCP: my_cca: seq=246800 cwnd=5 rtt=150 bytes_acked=652683104 bytes_sent=755614184 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.646085] TCP: my_cca: seq=246802 cwnd=6 rtt=245 bytes_acked=652688896 bytes_sent=755622872 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.646347] TCP: my_cca: seq=246805 cwnd=3 rtt=125 bytes_acked=652696136 bytes_sent=755630112 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.647372] TCP: my_cca: seq=246816 cwnd=8 rtt=199 bytes_acked=652727992 bytes_sent=755670656 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.647671] TCP: my_cca: seq=246820 cwnd=4 rtt=150 bytes_acked=652738128 bytes_sent=755679344 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.648354] TCP: my_cca: seq=246827 cwnd=7 rtt=293 bytes_acked=652758400 bytes_sent=755703960 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.648656] TCP: my_cca: seq=246830 cwnd=3 rtt=101 bytes_acked=652767088 bytes_sent=755711200 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.649418] TCP: my_cca: seq=246838 cwnd=6 rtt=244 bytes_acked=652788808 bytes_sent=755737264 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.649669] TCP: my_cca: seq=246841 cwnd=3 rtt=103 bytes_acked=652796048 bytes_sent=755744504 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.650286] TCP: my_cca: seq=246848 cwnd=6 rtt=240 bytes_acked=652814872 bytes_sent=755767672 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.650540] TCP: my_cca: seq=246851 cwnd=3 rtt=107 bytes_acked=652822112 bytes_sent=755774912 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.651107] TCP: my_cca: seq=246858 cwnd=6 rtt=235 bytes_acked=652839488 bytes_sent=755796632 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.651350] TCP: my_cca: seq=246861 cwnd=3 rtt=110 bytes_acked=652846728 bytes_sent=755803872 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.651978] TCP: my_cca: seq=246868 cwnd=6 rtt=235 bytes_acked=652865552 bytes_sent=755827040 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.652215] TCP: my_cca: seq=246871 cwnd=3 rtt=106 bytes_acked=652872792 bytes_sent=755834280 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.652851] TCP: my_cca: seq=246878 cwnd=6 rtt=236 bytes_acked=652891616 bytes_sent=755857448 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.653087] TCP: my_cca: seq=246881 cwnd=3 rtt=104 bytes_acked=652898856 bytes_sent=755864688 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.653733] TCP: my_cca: seq=246888 cwnd=6 rtt=242 bytes_acked=652917680 bytes_sent=755887856 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.653974] TCP: my_cca: seq=246891 cwnd=3 rtt=105 bytes_acked=652924920 bytes_sent=755895096 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.654608] TCP: my_cca: seq=246898 cwnd=6 rtt=247 bytes_acked=652943744 bytes_sent=755918264 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.654737] TCP: my_cca: seq=246900 cwnd=3 rtt=92 bytes_acked=652948088 bytes_sent=755922608 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.654848] TCP: my_cca: seq=246901 cwnd=3 rtt=104 bytes_acked=652950984 bytes_sent=755925504 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.655367] TCP: my_cca: seq=246908 cwnd=6 rtt=207 bytes_acked=652968360 bytes_sent=755948672 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.655752] TCP: my_cca: seq=246912 cwnd=3 rtt=97 bytes_acked=652978496 bytes_sent=755955912 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.656392] TCP: my_cca: seq=246919 cwnd=6 rtt=237 bytes_acked=652997320 bytes_sent=755979080 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.656635] TCP: my_cca: seq=246922 cwnd=3 rtt=105 bytes_acked=653004560 bytes_sent=755986320 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.657279] TCP: my_cca: seq=246929 cwnd=6 rtt=229 bytes_acked=653023384 bytes_sent=756009488 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.657523] TCP: my_cca: seq=246932 cwnd=3 rtt=100 bytes_acked=653030624 bytes_sent=756016728 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.658135] TCP: my_cca: seq=246939 cwnd=6 rtt=235 bytes_acked=653049448 bytes_sent=756039896 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.658402] TCP: my_cca: seq=246942 cwnd=3 rtt=135 bytes_acked=653056688 bytes_sent=756047136 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.659001] TCP: my_cca: seq=246949 cwnd=6 rtt=230 bytes_acked=653075512 bytes_sent=756070304 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.659235] TCP: my_cca: seq=246952 cwnd=3 rtt=103 bytes_acked=653082752 bytes_sent=756077544 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.659912] TCP: my_cca: seq=246959 cwnd=6 rtt=274 bytes_acked=653103024 bytes_sent=756100712 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.660204] TCP: my_cca: seq=246961 cwnd=3 rtt=145 bytes_acked=653108816 bytes_sent=756107952 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.660803] TCP: my_cca: seq=246968 cwnd=6 rtt=210 bytes_acked=653129088 bytes_sent=756134016 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.661137] TCP: my_cca: seq=246972 cwnd=3 rtt=106 bytes_acked=653139224 bytes_sent=756141256 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.661771] TCP: my_cca: seq=246979 cwnd=6 rtt=242 bytes_acked=653158048 bytes_sent=756164424 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.662010] TCP: my_cca: seq=246982 cwnd=3 rtt=105 bytes_acked=653165288 bytes_sent=756171664 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.662656] TCP: my_cca: seq=246989 cwnd=6 rtt=249 bytes_acked=653184112 bytes_sent=756194832 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.662907] TCP: my_cca: seq=246992 cwnd=3 rtt=105 bytes_acked=653191352 bytes_sent=756202072 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.663513] TCP: my_cca: seq=246999 cwnd=6 rtt=227 bytes_acked=653210176 bytes_sent=756225240 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.663550] TCP: my_cca: seq=247000 cwnd=3 rtt=264 bytes_acked=653211624 bytes_sent=756226688 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.663765] TCP: my_cca: seq=247002 cwnd=3 rtt=108 bytes_acked=653217416 bytes_sent=756232480 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.664393] TCP: my_cca: seq=247009 cwnd=6 rtt=243 bytes_acked=653236240 bytes_sent=756255648 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.664637] TCP: my_cca: seq=247012 cwnd=3 rtt=107 bytes_acked=653243480 bytes_sent=756262888 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.665209] TCP: my_cca: seq=247018 cwnd=6 rtt=237 bytes_acked=653260856 bytes_sent=756284608 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.665449] TCP: my_cca: seq=247021 cwnd=3 rtt=107 bytes_acked=653268096 bytes_sent=756291848 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.666083] TCP: my_cca: seq=247028 cwnd=6 rtt=241 bytes_acked=653286920 bytes_sent=756315016 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.666362] TCP: my_cca: seq=247031 cwnd=3 rtt=146 bytes_acked=653294160 bytes_sent=756322256 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.668111] TCP: my_cca: seq=247047 cwnd=8 rtt=204 bytes_acked=653347736 bytes_sent=756384520 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.669237] TCP: my_cca: seq=247050 cwnd=5 rtt=126 bytes_acked=653359320 bytes_sent=756394656 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.670547] TCP: my_cca: seq=247066 cwnd=10 rtt=277 bytes_acked=653420136 bytes_sent=756462712 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.670887] TCP: my_cca: seq=247070 cwnd=5 rtt=136 bytes_acked=653431720 bytes_sent=756472848 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.671278] TCP: my_cca: seq=247074 cwnd=6 rtt=262 bytes_acked=653441856 bytes_sent=756484432 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.671545] TCP: my_cca: seq=247077 cwnd=3 rtt=109 bytes_acked=653449096 bytes_sent=756491672 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.674451] TCP: my_cca: seq=247085 cwnd=6 rtt=2448 bytes_acked=653472264 bytes_sent=756517736 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.679767] TCP: my_cca: seq=247087 cwnd=4 rtt=174 bytes_acked=653479504 bytes_sent=756524976 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.686070] TCP: my_cca: seq=247100 cwnd=5 rtt=123 bytes_acked=653520048 bytes_sent=756565520 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.688621] TCP: my_cca: seq=247139 cwnd=10 rtt=151 bytes_acked=653630096 bytes_sent=756688600 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.688892] TCP: my_cca: seq=247143 cwnd=5 rtt=162 bytes_acked=653641680 bytes_sent=756698736 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.689064] TCP: my_cca: seq=247145 cwnd=6 rtt=243 bytes_acked=653646024 bytes_sent=756705976 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.689524] TCP: my_cca: seq=247148 cwnd=4 rtt=161 bytes_acked=653659056 bytes_sent=756716112 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.690009] TCP: my_cca: seq=247153 cwnd=6 rtt=217 bytes_acked=653673536 bytes_sent=756736384 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.690252] TCP: my_cca: seq=247156 cwnd=3 rtt=108 bytes_acked=653680776 bytes_sent=756743624 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.690981] TCP: my_cca: seq=247165 cwnd=7 rtt=290 bytes_acked=653703944 bytes_sent=756772584 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.691333] TCP: my_cca: seq=247168 cwnd=3 rtt=138 bytes_acked=653712632 bytes_sent=756779824 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.691965] TCP: my_cca: seq=247176 cwnd=6 rtt=224 bytes_acked=653732904 bytes_sent=756805888 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.692345] TCP: my_cca: seq=247180 cwnd=3 rtt=106 bytes_acked=653743040 bytes_sent=756813128 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.692963] TCP: my_cca: seq=247187 cwnd=6 rtt=204 bytes_acked=653761864 bytes_sent=756836296 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.693204] TCP: my_cca: seq=247190 cwnd=3 rtt=105 bytes_acked=653769104 bytes_sent=756843536 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.693840] TCP: my_cca: seq=247197 cwnd=6 rtt=239 bytes_acked=653787928 bytes_sent=756866704 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.694086] TCP: my_cca: seq=247200 cwnd=3 rtt=108 bytes_acked=653795168 bytes_sent=756873944 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.694714] TCP: my_cca: seq=247207 cwnd=6 rtt=234 bytes_acked=653813992 bytes_sent=756897112 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.694958] TCP: my_cca: seq=247210 cwnd=3 rtt=107 bytes_acked=653821232 bytes_sent=756904352 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266385.695628] TCP: my_cca: seq=247217 cwnd=6 rtt=281 bytes_acked=653841504 bytes_sent=756928968 phase=loss_recovery Destination: 192.168.88.253:37122
[266385.695876] TCP: my_cca: seq=247220 cwnd=3 rtt=105 bytes_acked=653848744 bytes_sent=756936208 phase=congestion_avoidance Destination: 192.168.88.253:37122
