[262830.931133] TCP: my_cca: seq=410656 cwnd=3 rtt=402 bytes_acked=1073741830 bytes_sent=1226112570 phase=congestion_avoidance Destination: 192.168.88.253:60358
[262866.603995] TCP: my_cca: seq=197497 cwnd=3 rtt=101 bytes_acked=520514008 bytes_sent=597459280 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.604214] TCP: my_cca: seq=197500 cwnd=5 rtt=113 bytes_acked=520521248 bytes_sent=597467968 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.604633] TCP: my_cca: seq=197504 cwnd=6 rtt=233 bytes_acked=520532832 bytes_sent=597482448 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.604876] TCP: my_cca: seq=197507 cwnd=3 rtt=107 bytes_acked=520540072 bytes_sent=597489688 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.605507] TCP: my_cca: seq=197514 cwnd=6 rtt=238 bytes_acked=520558896 bytes_sent=597512856 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.605744] TCP: my_cca: seq=197517 cwnd=3 rtt=102 bytes_acked=520566136 bytes_sent=597520096 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.606392] TCP: my_cca: seq=197524 cwnd=6 rtt=257 bytes_acked=520584960 bytes_sent=597543264 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.606635] TCP: my_cca: seq=197527 cwnd=3 rtt=105 bytes_acked=520592200 bytes_sent=597550504 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.607198] TCP: my_cca: seq=197534 cwnd=6 rtt=232 bytes_acked=520609576 bytes_sent=597572224 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.607433] TCP: my_cca: seq=197537 cwnd=3 rtt=104 bytes_acked=520616816 bytes_sent=597579464 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.608074] TCP: my_cca: seq=197544 cwnd=6 rtt=237 bytes_acked=520635640 bytes_sent=597602632 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.608312] TCP: my_cca: seq=197547 cwnd=3 rtt=102 bytes_acked=520642880 bytes_sent=597609872 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.608947] TCP: my_cca: seq=197554 cwnd=6 rtt=230 bytes_acked=520661704 bytes_sent=597633040 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.609187] TCP: my_cca: seq=197557 cwnd=3 rtt=104 bytes_acked=520668944 bytes_sent=597640280 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.609772] TCP: my_cca: seq=197564 cwnd=6 rtt=229 bytes_acked=520686320 bytes_sent=597662000 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.610010] TCP: my_cca: seq=197567 cwnd=3 rtt=95 bytes_acked=520693560 bytes_sent=597669240 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.610643] TCP: my_cca: seq=197574 cwnd=6 rtt=238 bytes_acked=520712384 bytes_sent=597692408 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.610879] TCP: my_cca: seq=197577 cwnd=3 rtt=101 bytes_acked=520719624 bytes_sent=597699648 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.611547] TCP: my_cca: seq=197584 cwnd=6 rtt=272 bytes_acked=520739896 bytes_sent=597722816 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.611783] TCP: my_cca: seq=197586 cwnd=3 rtt=105 bytes_acked=520745688 bytes_sent=597730056 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.612338] TCP: my_cca: seq=197592 cwnd=6 rtt=237 bytes_acked=520763064 bytes_sent=597751776 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.612577] TCP: my_cca: seq=197595 cwnd=3 rtt=106 bytes_acked=520770304 bytes_sent=597759016 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.612970] TCP: my_cca: seq=197600 cwnd=5 rtt=146 bytes_acked=520783336 bytes_sent=597773496 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.613208] TCP: my_cca: seq=197602 cwnd=6 rtt=234 bytes_acked=520789128 bytes_sent=597782184 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.613444] TCP: my_cca: seq=197605 cwnd=3 rtt=103 bytes_acked=520796368 bytes_sent=597789424 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.614079] TCP: my_cca: seq=197612 cwnd=6 rtt=238 bytes_acked=520815192 bytes_sent=597812592 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.614314] TCP: my_cca: seq=197615 cwnd=3 rtt=100 bytes_acked=520822432 bytes_sent=597819832 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.614903] TCP: my_cca: seq=197622 cwnd=6 rtt=227 bytes_acked=520839808 bytes_sent=597841552 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.615308] TCP: my_cca: seq=197625 cwnd=3 rtt=106 bytes_acked=520847048 bytes_sent=597848792 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.616261] TCP: my_cca: seq=197637 cwnd=6 rtt=239 bytes_acked=520880352 bytes_sent=597886440 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.616499] TCP: my_cca: seq=197640 cwnd=3 rtt=103 bytes_acked=520887592 bytes_sent=597893680 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.617132] TCP: my_cca: seq=197647 cwnd=6 rtt=236 bytes_acked=520906416 bytes_sent=597916848 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.617369] TCP: my_cca: seq=197650 cwnd=3 rtt=102 bytes_acked=520913656 bytes_sent=597924088 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.618004] TCP: my_cca: seq=197657 cwnd=6 rtt=235 bytes_acked=520932480 bytes_sent=597947256 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.618239] TCP: my_cca: seq=197660 cwnd=3 rtt=101 bytes_acked=520939720 bytes_sent=597954496 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.618876] TCP: my_cca: seq=197667 cwnd=6 rtt=238 bytes_acked=520958544 bytes_sent=597977664 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.619113] TCP: my_cca: seq=197670 cwnd=3 rtt=100 bytes_acked=520965784 bytes_sent=597984904 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.619748] TCP: my_cca: seq=197677 cwnd=6 rtt=238 bytes_acked=520984608 bytes_sent=598008072 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.619986] TCP: my_cca: seq=197680 cwnd=3 rtt=102 bytes_acked=520991848 bytes_sent=598015312 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.621788] TCP: my_cca: seq=197700 cwnd=6 rtt=290 bytes_acked=521046872 bytes_sent=598074680 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.622319] TCP: my_cca: seq=197706 cwnd=6 rtt=241 bytes_acked=521062800 bytes_sent=598092056 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.622768] TCP: my_cca: seq=197710 cwnd=3 rtt=107 bytes_acked=521072936 bytes_sent=598099296 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.623819] TCP: my_cca: seq=197722 cwnd=6 rtt=237 bytes_acked=521106240 bytes_sent=598136944 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.624053] TCP: my_cca: seq=197725 cwnd=3 rtt=100 bytes_acked=521113480 bytes_sent=598144184 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.624712] TCP: my_cca: seq=197732 cwnd=6 rtt=257 bytes_acked=521132304 bytes_sent=598167352 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.624954] TCP: my_cca: seq=197735 cwnd=3 rtt=102 bytes_acked=521139544 bytes_sent=598174592 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.627262] TCP: my_cca: seq=197761 cwnd=6 rtt=241 bytes_acked=521210496 bytes_sent=598251336 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.627706] TCP: my_cca: seq=197765 cwnd=3 rtt=101 bytes_acked=521220632 bytes_sent=598258576 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.628766] TCP: my_cca: seq=197777 cwnd=6 rtt=239 bytes_acked=521253936 bytes_sent=598296224 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.629003] TCP: my_cca: seq=197780 cwnd=3 rtt=101 bytes_acked=521261176 bytes_sent=598303464 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.629634] TCP: my_cca: seq=197787 cwnd=6 rtt=240 bytes_acked=521280000 bytes_sent=598326632 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.629871] TCP: my_cca: seq=197790 cwnd=3 rtt=101 bytes_acked=521287240 bytes_sent=598333872 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.630703] TCP: my_cca: seq=197800 cwnd=6 rtt=289 bytes_acked=521313304 bytes_sent=598364280 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.632201] TCP: my_cca: seq=197816 cwnd=6 rtt=239 bytes_acked=521358192 bytes_sent=598410616 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.632569] TCP: my_cca: seq=197820 cwnd=3 rtt=103 bytes_acked=521368328 bytes_sent=598417856 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.633619] TCP: my_cca: seq=197831 cwnd=6 rtt=249 bytes_acked=521398736 bytes_sent=598452608 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.633864] TCP: my_cca: seq=197834 cwnd=3 rtt=101 bytes_acked=521405976 bytes_sent=598459848 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.634482] TCP: my_cca: seq=197841 cwnd=6 rtt=242 bytes_acked=521424800 bytes_sent=598483016 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.634687] TCP: my_cca: seq=197844 cwnd=3 rtt=120 bytes_acked=521430592 bytes_sent=598490256 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.635349] TCP: my_cca: seq=197851 cwnd=6 rtt=235 bytes_acked=521450864 bytes_sent=598513424 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.635587] TCP: my_cca: seq=197854 cwnd=3 rtt=102 bytes_acked=521458104 bytes_sent=598520664 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.636220] TCP: my_cca: seq=197861 cwnd=6 rtt=234 bytes_acked=521476928 bytes_sent=598543832 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.636456] TCP: my_cca: seq=197864 cwnd=3 rtt=101 bytes_acked=521484168 bytes_sent=598551072 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.637094] TCP: my_cca: seq=197871 cwnd=6 rtt=234 bytes_acked=521502992 bytes_sent=598572792 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.637331] TCP: my_cca: seq=197874 cwnd=3 rtt=102 bytes_acked=521510232 bytes_sent=598580032 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.637855] TCP: my_cca: seq=197880 cwnd=6 rtt=218 bytes_acked=521526160 bytes_sent=598600304 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.638088] TCP: my_cca: seq=197883 cwnd=3 rtt=100 bytes_acked=521533400 bytes_sent=598607544 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.638740] TCP: my_cca: seq=197890 cwnd=6 rtt=234 bytes_acked=521552224 bytes_sent=598630712 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.638976] TCP: my_cca: seq=197893 cwnd=3 rtt=101 bytes_acked=521559464 bytes_sent=598637952 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.639614] TCP: my_cca: seq=197900 cwnd=6 rtt=241 bytes_acked=521578288 bytes_sent=598661120 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.639852] TCP: my_cca: seq=197903 cwnd=3 rtt=101 bytes_acked=521585528 bytes_sent=598668360 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.640522] TCP: my_cca: seq=197910 cwnd=6 rtt=272 bytes_acked=521604352 bytes_sent=598691528 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.640771] TCP: my_cca: seq=197913 cwnd=3 rtt=102 bytes_acked=521613040 bytes_sent=598698768 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.641505] TCP: my_cca: seq=197921 cwnd=6 rtt=243 bytes_acked=521634760 bytes_sent=598724832 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.641748] TCP: my_cca: seq=197924 cwnd=3 rtt=103 bytes_acked=521642000 bytes_sent=598732072 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.642373] TCP: my_cca: seq=197931 cwnd=6 rtt=238 bytes_acked=521660824 bytes_sent=598753792 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.642612] TCP: my_cca: seq=197934 cwnd=3 rtt=103 bytes_acked=521668064 bytes_sent=598761032 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.643245] TCP: my_cca: seq=197941 cwnd=6 rtt=237 bytes_acked=521686888 bytes_sent=598784200 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.643481] TCP: my_cca: seq=197944 cwnd=3 rtt=102 bytes_acked=521694128 bytes_sent=598791440 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.644120] TCP: my_cca: seq=197951 cwnd=6 rtt=240 bytes_acked=521712952 bytes_sent=598814608 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.644359] TCP: my_cca: seq=197954 cwnd=3 rtt=103 bytes_acked=521720192 bytes_sent=598821848 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.644990] TCP: my_cca: seq=197961 cwnd=6 rtt=235 bytes_acked=521739016 bytes_sent=598845016 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.645227] TCP: my_cca: seq=197964 cwnd=3 rtt=101 bytes_acked=521746256 bytes_sent=598852256 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.645864] TCP: my_cca: seq=197971 cwnd=6 rtt=240 bytes_acked=521765080 bytes_sent=598875424 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.646105] TCP: my_cca: seq=197974 cwnd=3 rtt=103 bytes_acked=521772320 bytes_sent=598882664 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.646738] TCP: my_cca: seq=197981 cwnd=6 rtt=244 bytes_acked=521791144 bytes_sent=598905832 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.646982] TCP: my_cca: seq=197984 cwnd=3 rtt=102 bytes_acked=521798384 bytes_sent=598913072 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.647510] TCP: my_cca: seq=197991 cwnd=6 rtt=203 bytes_acked=521815760 bytes_sent=598936240 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.647905] TCP: my_cca: seq=197995 cwnd=3 rtt=103 bytes_acked=521825896 bytes_sent=598943480 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.648292] TCP: my_cca: seq=198000 cwnd=5 rtt=147 bytes_acked=521838928 bytes_sent=598957960 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.648529] TCP: my_cca: seq=198002 cwnd=6 rtt=229 bytes_acked=521844720 bytes_sent=598966648 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.648765] TCP: my_cca: seq=198005 cwnd=3 rtt=101 bytes_acked=521851960 bytes_sent=598973888 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.649403] TCP: my_cca: seq=198012 cwnd=6 rtt=239 bytes_acked=521870784 bytes_sent=598997056 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.649642] TCP: my_cca: seq=198015 cwnd=3 rtt=103 bytes_acked=521878024 bytes_sent=599004296 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.650274] TCP: my_cca: seq=198022 cwnd=6 rtt=243 bytes_acked=521896848 bytes_sent=599027464 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.650522] TCP: my_cca: seq=198025 cwnd=3 rtt=107 bytes_acked=521904088 bytes_sent=599034704 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.651154] TCP: my_cca: seq=198032 cwnd=6 rtt=251 bytes_acked=521922912 bytes_sent=599057872 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.651393] TCP: my_cca: seq=198035 cwnd=3 rtt=104 bytes_acked=521930152 bytes_sent=599065112 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.652094] TCP: my_cca: seq=198042 cwnd=6 rtt=308 bytes_acked=521950424 bytes_sent=599088280 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.652331] TCP: my_cca: seq=198044 cwnd=3 rtt=104 bytes_acked=521956216 bytes_sent=599095520 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.652849] TCP: my_cca: seq=198051 cwnd=6 rtt=223 bytes_acked=521973592 bytes_sent=599117240 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.653072] TCP: my_cca: seq=198054 cwnd=3 rtt=94 bytes_acked=521980832 bytes_sent=599124480 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.653712] TCP: my_cca: seq=198061 cwnd=6 rtt=233 bytes_acked=521999656 bytes_sent=599147648 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.653949] TCP: my_cca: seq=198064 cwnd=3 rtt=104 bytes_acked=522006896 bytes_sent=599154888 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.654588] TCP: my_cca: seq=198071 cwnd=6 rtt=241 bytes_acked=522025720 bytes_sent=599178056 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.654829] TCP: my_cca: seq=198074 cwnd=3 rtt=105 bytes_acked=522032960 bytes_sent=599185296 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.655410] TCP: my_cca: seq=198081 cwnd=6 rtt=237 bytes_acked=522050336 bytes_sent=599207016 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.655649] TCP: my_cca: seq=198084 cwnd=3 rtt=102 bytes_acked=522057576 bytes_sent=599214256 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.656281] TCP: my_cca: seq=198091 cwnd=6 rtt=235 bytes_acked=522076400 bytes_sent=599237424 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.656522] TCP: my_cca: seq=198094 cwnd=3 rtt=106 bytes_acked=522083640 bytes_sent=599244664 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.657009] TCP: my_cca: seq=198100 cwnd=6 rtt=194 bytes_acked=522099568 bytes_sent=599263488 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.657155] TCP: my_cca: seq=198101 cwnd=6 rtt=239 bytes_acked=522102464 bytes_sent=599267832 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.657397] TCP: my_cca: seq=198104 cwnd=3 rtt=107 bytes_acked=522109704 bytes_sent=599275072 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.657978] TCP: my_cca: seq=198111 cwnd=6 rtt=233 bytes_acked=522127080 bytes_sent=599296792 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.658215] TCP: my_cca: seq=198114 cwnd=3 rtt=104 bytes_acked=522134320 bytes_sent=599304032 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.658850] TCP: my_cca: seq=198121 cwnd=6 rtt=239 bytes_acked=522153144 bytes_sent=599327200 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.659095] TCP: my_cca: seq=198124 cwnd=3 rtt=107 bytes_acked=522160384 bytes_sent=599334440 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.659724] TCP: my_cca: seq=198131 cwnd=6 rtt=238 bytes_acked=522179208 bytes_sent=599357608 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.659965] TCP: my_cca: seq=198134 cwnd=3 rtt=105 bytes_acked=522186448 bytes_sent=599364848 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.662970] TCP: my_cca: seq=198167 cwnd=6 rtt=240 bytes_acked=522277672 bytes_sent=599461864 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.663420] TCP: my_cca: seq=198171 cwnd=3 rtt=105 bytes_acked=522287808 bytes_sent=599469104 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.664472] TCP: my_cca: seq=198183 cwnd=6 rtt=248 bytes_acked=522321112 bytes_sent=599506752 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.664716] TCP: my_cca: seq=198186 cwnd=3 rtt=107 bytes_acked=522328352 bytes_sent=599513992 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.665341] TCP: my_cca: seq=198193 cwnd=6 rtt=237 bytes_acked=522347176 bytes_sent=599537160 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.665582] TCP: my_cca: seq=198196 cwnd=3 rtt=105 bytes_acked=522354416 bytes_sent=599544400 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.665875] TCP: my_cca: seq=198200 cwnd=5 rtt=118 bytes_acked=522364552 bytes_sent=599555984 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.666216] TCP: my_cca: seq=198203 cwnd=6 rtt=240 bytes_acked=522373240 bytes_sent=599567568 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.666460] TCP: my_cca: seq=198206 cwnd=3 rtt=109 bytes_acked=522380480 bytes_sent=599574808 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.667088] TCP: my_cca: seq=198213 cwnd=6 rtt=233 bytes_acked=522399304 bytes_sent=599597976 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.667330] TCP: my_cca: seq=198216 cwnd=3 rtt=105 bytes_acked=522406544 bytes_sent=599605216 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.667868] TCP: my_cca: seq=198223 cwnd=6 rtt=221 bytes_acked=522423920 bytes_sent=599628384 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.668252] TCP: my_cca: seq=198227 cwnd=3 rtt=104 bytes_acked=522434056 bytes_sent=599635624 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.668877] TCP: my_cca: seq=198234 cwnd=6 rtt=237 bytes_acked=522452880 bytes_sent=599658792 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.669120] TCP: my_cca: seq=198237 cwnd=3 rtt=105 bytes_acked=522460120 bytes_sent=599666032 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.669752] TCP: my_cca: seq=198244 cwnd=6 rtt=236 bytes_acked=522478944 bytes_sent=599689200 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.669993] TCP: my_cca: seq=198247 cwnd=3 rtt=106 bytes_acked=522486184 bytes_sent=599696440 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.670623] TCP: my_cca: seq=198254 cwnd=6 rtt=244 bytes_acked=522505008 bytes_sent=599719608 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.670865] TCP: my_cca: seq=198257 cwnd=3 rtt=106 bytes_acked=522512248 bytes_sent=599726848 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.671497] TCP: my_cca: seq=198264 cwnd=6 rtt=241 bytes_acked=522531072 bytes_sent=599750016 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.671739] TCP: my_cca: seq=198267 cwnd=3 rtt=105 bytes_acked=522538312 bytes_sent=599757256 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.675826] TCP: my_cca: seq=198315 cwnd=3 rtt=101 bytes_acked=522658496 bytes_sent=599894816 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.676440] TCP: my_cca: seq=198322 cwnd=6 rtt=237 bytes_acked=522675872 bytes_sent=599916536 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.676703] TCP: my_cca: seq=198325 cwnd=3 rtt=101 bytes_acked=522683112 bytes_sent=599923776 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.677318] TCP: my_cca: seq=198332 cwnd=6 rtt=243 bytes_acked=522701936 bytes_sent=599946944 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.677560] TCP: my_cca: seq=198335 cwnd=3 rtt=105 bytes_acked=522709176 bytes_sent=599954184 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.678091] TCP: my_cca: seq=198342 cwnd=6 rtt=213 bytes_acked=522726552 bytes_sent=599977352 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.678493] TCP: my_cca: seq=198346 cwnd=3 rtt=110 bytes_acked=522736688 bytes_sent=599984592 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.679105] TCP: my_cca: seq=198353 cwnd=6 rtt=237 bytes_acked=522755512 bytes_sent=600007760 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.679343] TCP: my_cca: seq=198356 cwnd=3 rtt=101 bytes_acked=522762752 bytes_sent=600015000 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.679980] TCP: my_cca: seq=198363 cwnd=6 rtt=238 bytes_acked=522781576 bytes_sent=600038168 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.680217] TCP: my_cca: seq=198366 cwnd=3 rtt=101 bytes_acked=522788816 bytes_sent=600045408 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.680854] TCP: my_cca: seq=198373 cwnd=6 rtt=233 bytes_acked=522807640 bytes_sent=600068576 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.681096] TCP: my_cca: seq=198376 cwnd=3 rtt=107 bytes_acked=522814880 bytes_sent=600075816 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.681723] TCP: my_cca: seq=198383 cwnd=6 rtt=239 bytes_acked=522833704 bytes_sent=600098984 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.681960] TCP: my_cca: seq=198386 cwnd=3 rtt=102 bytes_acked=522840944 bytes_sent=600106224 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.682595] TCP: my_cca: seq=198393 cwnd=6 rtt=239 bytes_acked=522859768 bytes_sent=600129392 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.682832] TCP: my_cca: seq=198396 cwnd=3 rtt=100 bytes_acked=522867008 bytes_sent=600136632 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.683064] TCP: my_cca: seq=198400 cwnd=5 rtt=86 bytes_acked=522875696 bytes_sent=600146768 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.683417] TCP: my_cca: seq=198403 cwnd=6 rtt=228 bytes_acked=522884384 bytes_sent=600158352 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.683651] TCP: my_cca: seq=198406 cwnd=3 rtt=102 bytes_acked=522891624 bytes_sent=600165592 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.684290] TCP: my_cca: seq=198413 cwnd=6 rtt=240 bytes_acked=522910448 bytes_sent=600188760 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.684528] TCP: my_cca: seq=198416 cwnd=3 rtt=102 bytes_acked=522917688 bytes_sent=600196000 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.685165] TCP: my_cca: seq=198423 cwnd=6 rtt=246 bytes_acked=522936512 bytes_sent=600219168 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.685403] TCP: my_cca: seq=198426 cwnd=3 rtt=100 bytes_acked=522943752 bytes_sent=600226408 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.685986] TCP: my_cca: seq=198433 cwnd=6 rtt=224 bytes_acked=522961128 bytes_sent=600248128 phase=loss_recovery Destination: 192.168.88.253:33048
[262866.686231] TCP: my_cca: seq=198436 cwnd=3 rtt=109 bytes_acked=522968368 bytes_sent=600255368 phase=congestion_avoidance Destination: 192.168.88.253:33048
[262866.686858] TCP: my_cca: seq=198443 cwnd=6 rtt=236 bytes_acked=522987192 bytes_sent=600278536 phase=loss_recovery Destination: 192.168.88.253:33048
