[464055.333828] TCP: my_cca: seq=1 cwnd=10 rtt=297 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53444
[464062.943962] TCP: my_cca: seq=107000 cwnd=6 rtt=119 bytes_acked=326416992 bytes_sent=326451744 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.949583] TCP: my_cca: seq=107100 cwnd=6 rtt=150 bytes_acked=326751480 bytes_sent=326783336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.955332] TCP: my_cca: seq=107200 cwnd=6 rtt=116 bytes_acked=327091760 bytes_sent=327125064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.960603] TCP: my_cca: seq=107300 cwnd=6 rtt=140 bytes_acked=327414664 bytes_sent=327450864 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.966280] TCP: my_cca: seq=107400 cwnd=6 rtt=120 bytes_acked=327749152 bytes_sent=327783904 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.972840] TCP: my_cca: seq=107500 cwnd=6 rtt=136 bytes_acked=328109704 bytes_sent=328143008 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.978822] TCP: my_cca: seq=107600 cwnd=6 rtt=149 bytes_acked=328460120 bytes_sent=328493424 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.984254] TCP: my_cca: seq=107700 cwnd=6 rtt=141 bytes_acked=328785920 bytes_sent=328817776 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.990076] TCP: my_cca: seq=107800 cwnd=6 rtt=129 bytes_acked=329130544 bytes_sent=329163848 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464062.995735] TCP: my_cca: seq=107900 cwnd=6 rtt=154 bytes_acked=329462136 bytes_sent=329498336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.001298] TCP: my_cca: seq=108000 cwnd=6 rtt=111 bytes_acked=329796624 bytes_sent=329829928 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.006916] TCP: my_cca: seq=108100 cwnd=6 rtt=129 bytes_acked=330131112 bytes_sent=330167312 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.012315] TCP: my_cca: seq=108200 cwnd=6 rtt=134 bytes_acked=330451120 bytes_sent=330484424 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.018057] TCP: my_cca: seq=108300 cwnd=6 rtt=158 bytes_acked=330791400 bytes_sent=330827600 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.024211] TCP: my_cca: seq=108400 cwnd=6 rtt=127 bytes_acked=331156296 bytes_sent=331191048 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.029687] TCP: my_cca: seq=108500 cwnd=6 rtt=121 bytes_acked=331492232 bytes_sent=331526984 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.035687] TCP: my_cca: seq=108600 cwnd=6 rtt=121 bytes_acked=331833960 bytes_sent=331868712 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.041352] TCP: my_cca: seq=108700 cwnd=6 rtt=156 bytes_acked=332161208 bytes_sent=332193064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.047078] TCP: my_cca: seq=108800 cwnd=6 rtt=127 bytes_acked=332502936 bytes_sent=332531896 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.053199] TCP: my_cca: seq=108900 cwnd=6 rtt=127 bytes_acked=332860592 bytes_sent=332895344 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.058941] TCP: my_cca: seq=109000 cwnd=6 rtt=127 bytes_acked=333200872 bytes_sent=333234176 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.064451] TCP: my_cca: seq=109100 cwnd=6 rtt=130 bytes_acked=333532464 bytes_sent=333567216 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.069987] TCP: my_cca: seq=109200 cwnd=6 rtt=117 bytes_acked=333869848 bytes_sent=333904600 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.075688] TCP: my_cca: seq=109300 cwnd=6 rtt=116 bytes_acked=334215920 bytes_sent=334250672 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.081353] TCP: my_cca: seq=109400 cwnd=6 rtt=125 bytes_acked=334553304 bytes_sent=334588056 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.087134] TCP: my_cca: seq=109500 cwnd=6 rtt=127 bytes_acked=334897928 bytes_sent=334931232 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.092813] TCP: my_cca: seq=109600 cwnd=6 rtt=126 bytes_acked=335233864 bytes_sent=335268616 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.098195] TCP: my_cca: seq=109700 cwnd=6 rtt=122 bytes_acked=335562560 bytes_sent=335597312 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.103334] TCP: my_cca: seq=109800 cwnd=6 rtt=129 bytes_acked=335873880 bytes_sent=335907184 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.108672] TCP: my_cca: seq=109900 cwnd=6 rtt=113 bytes_acked=336192440 bytes_sent=336227192 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.114073] TCP: my_cca: seq=110000 cwnd=6 rtt=143 bytes_acked=336519688 bytes_sent=336554440 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.120467] TCP: my_cca: seq=110100 cwnd=6 rtt=128 bytes_acked=336887480 bytes_sent=336922232 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.126407] TCP: my_cca: seq=110200 cwnd=6 rtt=117 bytes_acked=337237896 bytes_sent=337272648 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.131892] TCP: my_cca: seq=110300 cwnd=6 rtt=118 bytes_acked=337568040 bytes_sent=337601344 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.138023] TCP: my_cca: seq=110400 cwnd=6 rtt=120 bytes_acked=337906872 bytes_sent=337941624 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.143139] TCP: my_cca: seq=110500 cwnd=6 rtt=154 bytes_acked=338223984 bytes_sent=338257288 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.148539] TCP: my_cca: seq=110600 cwnd=6 rtt=116 bytes_acked=338548336 bytes_sent=338583088 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.153949] TCP: my_cca: seq=110700 cwnd=6 rtt=148 bytes_acked=338878480 bytes_sent=338910336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.159387] TCP: my_cca: seq=110800 cwnd=6 rtt=167 bytes_acked=339201384 bytes_sent=339237584 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.165043] TCP: my_cca: seq=110900 cwnd=6 rtt=113 bytes_acked=339534424 bytes_sent=339569176 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.171071] TCP: my_cca: seq=111000 cwnd=6 rtt=121 bytes_acked=339881944 bytes_sent=339916696 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.177244] TCP: my_cca: seq=111100 cwnd=6 rtt=142 bytes_acked=340233808 bytes_sent=340268560 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.183233] TCP: my_cca: seq=111200 cwnd=6 rtt=118 bytes_acked=340581328 bytes_sent=340616080 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.189400] TCP: my_cca: seq=111300 cwnd=6 rtt=175 bytes_acked=340937536 bytes_sent=340970840 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.195795] TCP: my_cca: seq=111400 cwnd=6 rtt=119 bytes_acked=341289400 bytes_sent=341324152 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.201812] TCP: my_cca: seq=111500 cwnd=6 rtt=132 bytes_acked=341636920 bytes_sent=341670224 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.208109] TCP: my_cca: seq=111600 cwnd=6 rtt=131 bytes_acked=341993128 bytes_sent=342027880 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.213500] TCP: my_cca: seq=111700 cwnd=6 rtt=134 bytes_acked=342314584 bytes_sent=342347888 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.219324] TCP: my_cca: seq=111800 cwnd=6 rtt=123 bytes_acked=342660656 bytes_sent=342693960 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.225304] TCP: my_cca: seq=111900 cwnd=6 rtt=117 bytes_acked=343005280 bytes_sent=343040032 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.230936] TCP: my_cca: seq=112000 cwnd=6 rtt=117 bytes_acked=343341216 bytes_sent=343375968 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.236746] TCP: my_cca: seq=112100 cwnd=6 rtt=118 bytes_acked=343685840 bytes_sent=343720592 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.242546] TCP: my_cca: seq=112200 cwnd=6 rtt=123 bytes_acked=344020328 bytes_sent=344050736 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.248649] TCP: my_cca: seq=112300 cwnd=6 rtt=119 bytes_acked=344369296 bytes_sent=344404048 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.255932] TCP: my_cca: seq=112400 cwnd=6 rtt=116 bytes_acked=344729848 bytes_sent=344763152 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.261972] TCP: my_cca: seq=112500 cwnd=6 rtt=142 bytes_acked=345086056 bytes_sent=345119360 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.267941] TCP: my_cca: seq=112600 cwnd=6 rtt=131 bytes_acked=345432128 bytes_sent=345465432 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.273655] TCP: my_cca: seq=112700 cwnd=6 rtt=132 bytes_acked=345762272 bytes_sent=345797024 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.285219] TCP: my_cca: seq=112800 cwnd=6 rtt=163 bytes_acked=346148888 bytes_sent=346180744 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.297365] TCP: my_cca: seq=112900 cwnd=6 rtt=166 bytes_acked=346494960 bytes_sent=346523920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.303653] TCP: my_cca: seq=113000 cwnd=6 rtt=127 bytes_acked=346826552 bytes_sent=346861304 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.309535] TCP: my_cca: seq=113100 cwnd=6 rtt=126 bytes_acked=347174072 bytes_sent=347207376 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.315406] TCP: my_cca: seq=113200 cwnd=6 rtt=150 bytes_acked=347525936 bytes_sent=347559240 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.321405] TCP: my_cca: seq=113300 cwnd=6 rtt=141 bytes_acked=347877800 bytes_sent=347914000 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.327706] TCP: my_cca: seq=113400 cwnd=6 rtt=139 bytes_acked=348244144 bytes_sent=348277448 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.384116] TCP: my_cca: seq=114400 cwnd=6 rtt=148 bytes_acked=351599160 bytes_sent=351631016 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.390345] TCP: my_cca: seq=114500 cwnd=6 rtt=147 bytes_acked=351959712 bytes_sent=351994464 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.395541] TCP: my_cca: seq=114600 cwnd=6 rtt=147 bytes_acked=352268136 bytes_sent=352301440 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.400926] TCP: my_cca: seq=114700 cwnd=6 rtt=107 bytes_acked=352592488 bytes_sent=352625792 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.406657] TCP: my_cca: seq=114800 cwnd=6 rtt=140 bytes_acked=352925528 bytes_sent=352958832 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.412732] TCP: my_cca: seq=114900 cwnd=6 rtt=104 bytes_acked=353280288 bytes_sent=353315040 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.418378] TCP: my_cca: seq=115000 cwnd=6 rtt=145 bytes_acked=353611880 bytes_sent=353645184 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.424118] TCP: my_cca: seq=115100 cwnd=6 rtt=139 bytes_acked=353942024 bytes_sent=353975328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.429660] TCP: my_cca: seq=115200 cwnd=6 rtt=141 bytes_acked=354257688 bytes_sent=354290992 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.435939] TCP: my_cca: seq=115300 cwnd=6 rtt=105 bytes_acked=354625480 bytes_sent=354657336 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.441821] TCP: my_cca: seq=115400 cwnd=6 rtt=124 bytes_acked=354973000 bytes_sent=355006304 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.448297] TCP: my_cca: seq=115500 cwnd=6 rtt=150 bytes_acked=355349480 bytes_sent=355384232 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.454672] TCP: my_cca: seq=115600 cwnd=6 rtt=138 bytes_acked=355728856 bytes_sent=355762160 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.460823] TCP: my_cca: seq=115700 cwnd=6 rtt=145 bytes_acked=356100992 bytes_sent=356134296 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.467539] TCP: my_cca: seq=115800 cwnd=6 rtt=127 bytes_acked=356481816 bytes_sent=356516568 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.473547] TCP: my_cca: seq=115900 cwnd=6 rtt=141 bytes_acked=356838024 bytes_sent=356871328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.480201] TCP: my_cca: seq=116000 cwnd=6 rtt=129 bytes_acked=357226088 bytes_sent=357260840 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.486589] TCP: my_cca: seq=116100 cwnd=6 rtt=143 bytes_acked=357598224 bytes_sent=357631528 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.492728] TCP: my_cca: seq=116200 cwnd=6 rtt=152 bytes_acked=357964568 bytes_sent=357999320 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.498665] TCP: my_cca: seq=116300 cwnd=6 rtt=142 bytes_acked=358313536 bytes_sent=358349736 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.504440] TCP: my_cca: seq=116400 cwnd=6 rtt=133 bytes_acked=358652368 bytes_sent=358685672 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.510555] TCP: my_cca: seq=116500 cwnd=6 rtt=119 bytes_acked=359007128 bytes_sent=359040432 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.516610] TCP: my_cca: seq=116600 cwnd=6 rtt=128 bytes_acked=359360440 bytes_sent=359395192 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.522193] TCP: my_cca: seq=116700 cwnd=6 rtt=122 bytes_acked=359690584 bytes_sent=359723888 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.528012] TCP: my_cca: seq=116800 cwnd=6 rtt=117 bytes_acked=360032312 bytes_sent=360067064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.534485] TCP: my_cca: seq=116900 cwnd=6 rtt=115 bytes_acked=360387072 bytes_sent=360421824 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.540962] TCP: my_cca: seq=117000 cwnd=6 rtt=122 bytes_acked=360736040 bytes_sent=360769344 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.548390] TCP: my_cca: seq=117100 cwnd=6 rtt=129 bytes_acked=361076320 bytes_sent=361109624 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.554238] TCP: my_cca: seq=117200 cwnd=6 rtt=119 bytes_acked=361420944 bytes_sent=361455696 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.560739] TCP: my_cca: seq=117300 cwnd=6 rtt=124 bytes_acked=361769912 bytes_sent=361803216 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.566934] TCP: my_cca: seq=117400 cwnd=6 rtt=135 bytes_acked=362120328 bytes_sent=362153632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.572406] TCP: my_cca: seq=117500 cwnd=6 rtt=152 bytes_acked=362435992 bytes_sent=362472192 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.578456] TCP: my_cca: seq=117600 cwnd=6 rtt=120 bytes_acked=362782064 bytes_sent=362815368 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.584082] TCP: my_cca: seq=117700 cwnd=6 rtt=119 bytes_acked=363118000 bytes_sent=363151304 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.590018] TCP: my_cca: seq=117800 cwnd=6 rtt=126 bytes_acked=363466968 bytes_sent=363501720 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.595781] TCP: my_cca: seq=117900 cwnd=6 rtt=130 bytes_acked=363811592 bytes_sent=363844896 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.601474] TCP: my_cca: seq=118000 cwnd=6 rtt=130 bytes_acked=364151872 bytes_sent=364185176 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.607282] TCP: my_cca: seq=118100 cwnd=6 rtt=119 bytes_acked=364493600 bytes_sent=364528352 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.612839] TCP: my_cca: seq=118200 cwnd=6 rtt=141 bytes_acked=364828088 bytes_sent=364864288 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.618331] TCP: my_cca: seq=118300 cwnd=6 rtt=117 bytes_acked=365156784 bytes_sent=365190088 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.623875] TCP: my_cca: seq=118400 cwnd=6 rtt=129 bytes_acked=365492720 bytes_sent=365524576 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.629552] TCP: my_cca: seq=118500 cwnd=6 rtt=143 bytes_acked=365831552 bytes_sent=365867752 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.634921] TCP: my_cca: seq=118600 cwnd=6 rtt=133 bytes_acked=366155904 bytes_sent=366189208 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.640619] TCP: my_cca: seq=118700 cwnd=6 rtt=139 bytes_acked=366494736 bytes_sent=366526592 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.645873] TCP: my_cca: seq=118800 cwnd=6 rtt=112 bytes_acked=366816192 bytes_sent=366850944 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.651478] TCP: my_cca: seq=118900 cwnd=6 rtt=121 bytes_acked=367137648 bytes_sent=367172400 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.657307] TCP: my_cca: seq=119000 cwnd=6 rtt=144 bytes_acked=367485168 bytes_sent=367519920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.662767] TCP: my_cca: seq=119100 cwnd=6 rtt=116 bytes_acked=367810968 bytes_sent=367844272 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.668758] TCP: my_cca: seq=119200 cwnd=6 rtt=150 bytes_acked=368162832 bytes_sent=368199032 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.674050] TCP: my_cca: seq=119300 cwnd=6 rtt=141 bytes_acked=368481392 bytes_sent=368513248 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.679826] TCP: my_cca: seq=119400 cwnd=6 rtt=128 bytes_acked=368824568 bytes_sent=368857872 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.685668] TCP: my_cca: seq=119500 cwnd=6 rtt=140 bytes_acked=369170640 bytes_sent=369202496 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.691268] TCP: my_cca: seq=119600 cwnd=6 rtt=143 bytes_acked=369509472 bytes_sent=369541328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.697005] TCP: my_cca: seq=119700 cwnd=6 rtt=118 bytes_acked=369849752 bytes_sent=369884504 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.702414] TCP: my_cca: seq=119800 cwnd=6 rtt=159 bytes_acked=370175552 bytes_sent=370211752 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.707987] TCP: my_cca: seq=119900 cwnd=6 rtt=104 bytes_acked=370508592 bytes_sent=370543344 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.713090] TCP: my_cca: seq=120000 cwnd=6 rtt=133 bytes_acked=370819912 bytes_sent=370854664 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.718333] TCP: my_cca: seq=120100 cwnd=6 rtt=130 bytes_acked=371135576 bytes_sent=371170328 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.723657] TCP: my_cca: seq=120200 cwnd=6 rtt=144 bytes_acked=371454136 bytes_sent=371485992 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.730954] TCP: my_cca: seq=120300 cwnd=6 rtt=166 bytes_acked=371817584 bytes_sent=371853784 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.737109] TCP: my_cca: seq=120400 cwnd=6 rtt=124 bytes_acked=372172344 bytes_sent=372205648 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.743358] TCP: my_cca: seq=120500 cwnd=6 rtt=144 bytes_acked=372534344 bytes_sent=372567648 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.749377] TCP: my_cca: seq=120600 cwnd=6 rtt=143 bytes_acked=372876072 bytes_sent=372907928 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.756333] TCP: my_cca: seq=120700 cwnd=6 rtt=145 bytes_acked=373252552 bytes_sent=373285856 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.762921] TCP: my_cca: seq=120800 cwnd=6 rtt=145 bytes_acked=373616000 bytes_sent=373650752 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.768981] TCP: my_cca: seq=120900 cwnd=6 rtt=149 bytes_acked=373962072 bytes_sent=373995376 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.774923] TCP: my_cca: seq=121000 cwnd=6 rtt=132 bytes_acked=374311040 bytes_sent=374345792 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.781414] TCP: my_cca: seq=121100 cwnd=6 rtt=147 bytes_acked=374686072 bytes_sent=374719376 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.787570] TCP: my_cca: seq=121200 cwnd=6 rtt=106 bytes_acked=375040832 bytes_sent=375075584 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.793413] TCP: my_cca: seq=121300 cwnd=6 rtt=113 bytes_acked=375382560 bytes_sent=375415864 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.799603] TCP: my_cca: seq=121400 cwnd=6 rtt=103 bytes_acked=375741664 bytes_sent=375774968 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.805629] TCP: my_cca: seq=121500 cwnd=6 rtt=140 bytes_acked=376092080 bytes_sent=376125384 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.811833] TCP: my_cca: seq=121600 cwnd=6 rtt=138 bytes_acked=376454080 bytes_sent=376487384 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.818555] TCP: my_cca: seq=121700 cwnd=6 rtt=115 bytes_acked=376840696 bytes_sent=376874000 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.824843] TCP: my_cca: seq=121800 cwnd=6 rtt=130 bytes_acked=377205592 bytes_sent=377240344 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.831098] TCP: my_cca: seq=121900 cwnd=6 rtt=117 bytes_acked=377574832 bytes_sent=377608136 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.886645] TCP: my_cca: seq=122700 cwnd=6 rtt=141 bytes_acked=380512824 bytes_sent=380546128 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.892997] TCP: my_cca: seq=122800 cwnd=6 rtt=142 bytes_acked=380877720 bytes_sent=380911024 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.899436] TCP: my_cca: seq=122900 cwnd=6 rtt=130 bytes_acked=381246960 bytes_sent=381281712 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.905585] TCP: my_cca: seq=123000 cwnd=6 rtt=141 bytes_acked=381604616 bytes_sent=381637920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.911890] TCP: my_cca: seq=123100 cwnd=6 rtt=123 bytes_acked=381972408 bytes_sent=382007160 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.918467] TCP: my_cca: seq=123200 cwnd=6 rtt=147 bytes_acked=382347440 bytes_sent=382380744 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.924367] TCP: my_cca: seq=123300 cwnd=6 rtt=141 bytes_acked=382690616 bytes_sent=382723920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.930818] TCP: my_cca: seq=123400 cwnd=6 rtt=145 bytes_acked=383049720 bytes_sent=383083024 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.936613] TCP: my_cca: seq=123500 cwnd=6 rtt=112 bytes_acked=383397240 bytes_sent=383431992 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.942634] TCP: my_cca: seq=123600 cwnd=6 rtt=143 bytes_acked=383752000 bytes_sent=383785304 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.948871] TCP: my_cca: seq=123700 cwnd=6 rtt=140 bytes_acked=384121240 bytes_sent=384154544 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.955159] TCP: my_cca: seq=123800 cwnd=6 rtt=147 bytes_acked=384490480 bytes_sent=384523784 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.961475] TCP: my_cca: seq=123900 cwnd=6 rtt=141 bytes_acked=384862616 bytes_sent=384895920 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.967469] TCP: my_cca: seq=124000 cwnd=6 rtt=115 bytes_acked=385215928 bytes_sent=385250680 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.973577] TCP: my_cca: seq=124100 cwnd=6 rtt=125 bytes_acked=385575032 bytes_sent=385609784 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.979457] TCP: my_cca: seq=124200 cwnd=6 rtt=139 bytes_acked=385916760 bytes_sent=385950064 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.985209] TCP: my_cca: seq=124300 cwnd=6 rtt=111 bytes_acked=386262832 bytes_sent=386296136 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.991277] TCP: my_cca: seq=124400 cwnd=6 rtt=147 bytes_acked=386621936 bytes_sent=386655240 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464063.997213] TCP: my_cca: seq=124500 cwnd=6 rtt=146 bytes_acked=386970904 bytes_sent=387005656 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464064.003418] TCP: my_cca: seq=124600 cwnd=6 rtt=107 bytes_acked=387324216 bytes_sent=387357520 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464064.009645] TCP: my_cca: seq=124700 cwnd=6 rtt=121 bytes_acked=387684768 bytes_sent=387719520 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464064.015212] TCP: my_cca: seq=124800 cwnd=6 rtt=135 bytes_acked=388014912 bytes_sent=388048216 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464064.021159] TCP: my_cca: seq=124900 cwnd=6 rtt=140 bytes_acked=388365328 bytes_sent=388398632 phase=congestion_avoidance Destination: 192.168.88.253:53444
[464064.026578] TCP: my_cca: seq=125000 cwnd=6 rtt=132 bytes_acked=388695472 bytes_sent=388730224 phase=congestion_avoidance Destination: 192.168.88.253:53444
