[269178.724192] TCP: my_cca: seq=1 cwnd=10 rtt=333 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.387781] TCP: my_cca: seq=184088 cwnd=8 rtt=183 bytes_acked=603118320 bytes_sent=604533016 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.387953] TCP: my_cca: seq=184091 cwnd=4 rtt=192 bytes_acked=603128456 bytes_sent=604535912 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.388547] TCP: my_cca: seq=184100 cwnd=8 rtt=138 bytes_acked=603158864 bytes_sent=604569216 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.393473] TCP: my_cca: seq=184200 cwnd=8 rtt=108 bytes_acked=603460048 bytes_sent=604871848 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.396693] TCP: my_cca: seq=184262 cwnd=8 rtt=161 bytes_acked=603651184 bytes_sent=605070224 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.396899] TCP: my_cca: seq=184265 cwnd=4 rtt=219 bytes_acked=603661320 bytes_sent=605073120 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.398772] TCP: my_cca: seq=184300 cwnd=8 rtt=190 bytes_acked=603774264 bytes_sent=605193304 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.403550] TCP: my_cca: seq=184397 cwnd=8 rtt=198 bytes_acked=604060968 bytes_sent=605480008 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.403802] TCP: my_cca: seq=184400 cwnd=4 rtt=100 bytes_acked=604071104 bytes_sent=605485800 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.403927] TCP: my_cca: seq=184401 cwnd=4 rtt=117 bytes_acked=604074000 bytes_sent=605488696 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.405465] TCP: my_cca: seq=184433 cwnd=8 rtt=160 bytes_acked=604173912 bytes_sent=605597296 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.405684] TCP: my_cca: seq=184436 cwnd=4 rtt=140 bytes_acked=604184048 bytes_sent=605605984 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.409163] TCP: my_cca: seq=184500 cwnd=8 rtt=174 bytes_acked=604396904 bytes_sent=605821736 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.409702] TCP: my_cca: seq=184511 cwnd=8 rtt=164 bytes_acked=604428760 bytes_sent=605862280 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.409872] TCP: my_cca: seq=184514 cwnd=4 rtt=191 bytes_acked=604438896 bytes_sent=605865176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.414365] TCP: my_cca: seq=184600 cwnd=8 rtt=198 bytes_acked=604705328 bytes_sent=606138848 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.421559] TCP: my_cca: seq=184700 cwnd=8 rtt=185 bytes_acked=605067328 bytes_sent=606496504 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.427407] TCP: my_cca: seq=184800 cwnd=8 rtt=135 bytes_acked=605411952 bytes_sent=606841128 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.431519] TCP: my_cca: seq=184900 cwnd=8 rtt=164 bytes_acked=605723272 bytes_sent=607156792 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.436362] TCP: my_cca: seq=184997 cwnd=8 rtt=253 bytes_acked=606009976 bytes_sent=607447840 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.436483] TCP: my_cca: seq=185000 cwnd=4 rtt=142 bytes_acked=606020112 bytes_sent=607450736 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.441413] TCP: my_cca: seq=185100 cwnd=8 rtt=169 bytes_acked=606315504 bytes_sent=607753368 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.446616] TCP: my_cca: seq=185200 cwnd=8 rtt=213 bytes_acked=606625376 bytes_sent=608058896 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.451468] TCP: my_cca: seq=185300 cwnd=8 rtt=172 bytes_acked=606914976 bytes_sent=608349944 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.456381] TCP: my_cca: seq=185400 cwnd=8 rtt=191 bytes_acked=607208920 bytes_sent=608642440 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.461310] TCP: my_cca: seq=185500 cwnd=8 rtt=153 bytes_acked=607505760 bytes_sent=608943624 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.461922] TCP: my_cca: seq=185513 cwnd=8 rtt=176 bytes_acked=607541960 bytes_sent=608984168 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.462096] TCP: my_cca: seq=185516 cwnd=4 rtt=189 bytes_acked=607552096 bytes_sent=608987064 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.466392] TCP: my_cca: seq=185600 cwnd=8 rtt=234 bytes_acked=607806944 bytes_sent=609249152 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.471723] TCP: my_cca: seq=185700 cwnd=8 rtt=165 bytes_acked=608126952 bytes_sent=609560472 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.477411] TCP: my_cca: seq=185800 cwnd=8 rtt=199 bytes_acked=608465784 bytes_sent=609907992 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.479491] TCP: my_cca: seq=185842 cwnd=8 rtt=167 bytes_acked=608591760 bytes_sent=610038312 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.479666] TCP: my_cca: seq=185845 cwnd=4 rtt=185 bytes_acked=608601896 bytes_sent=610041208 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.481981] TCP: my_cca: seq=185884 cwnd=8 rtt=140 bytes_acked=608740904 bytes_sent=610184560 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.482227] TCP: my_cca: seq=185887 cwnd=4 rtt=136 bytes_acked=608751040 bytes_sent=610193248 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.482977] TCP: my_cca: seq=185900 cwnd=8 rtt=154 bytes_acked=608791584 bytes_sent=610239584 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.488011] TCP: my_cca: seq=186000 cwnd=8 rtt=137 bytes_acked=609101456 bytes_sent=610548008 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.493326] TCP: my_cca: seq=186100 cwnd=8 rtt=172 bytes_acked=609417120 bytes_sent=610863672 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.498362] TCP: my_cca: seq=186200 cwnd=8 rtt=201 bytes_acked=609719752 bytes_sent=611167752 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.503619] TCP: my_cca: seq=186300 cwnd=8 rtt=174 bytes_acked=610032520 bytes_sent=611479072 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.507899] TCP: my_cca: seq=186388 cwnd=8 rtt=162 bytes_acked=610290264 bytes_sent=611744056 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.508068] TCP: my_cca: seq=186391 cwnd=4 rtt=189 bytes_acked=610300400 bytes_sent=611745504 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.508745] TCP: my_cca: seq=186400 cwnd=7 rtt=150 bytes_acked=610326464 bytes_sent=611775912 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.513843] TCP: my_cca: seq=186500 cwnd=8 rtt=207 bytes_acked=610643576 bytes_sent=612097368 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.515825] TCP: my_cca: seq=186542 cwnd=8 rtt=167 bytes_acked=610763760 bytes_sent=612217552 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.516080] TCP: my_cca: seq=186545 cwnd=4 rtt=101 bytes_acked=610775344 bytes_sent=612224792 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.518359] TCP: my_cca: seq=186587 cwnd=8 rtt=167 bytes_acked=610915800 bytes_sent=612376832 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.518643] TCP: my_cca: seq=186590 cwnd=4 rtt=138 bytes_acked=610927384 bytes_sent=612382624 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.519240] TCP: my_cca: seq=186600 cwnd=8 rtt=143 bytes_acked=610960688 bytes_sent=612421720 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.523581] TCP: my_cca: seq=186689 cwnd=8 rtt=174 bytes_acked=611227120 bytes_sent=612693944 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.523728] TCP: my_cca: seq=186692 cwnd=4 rtt=163 bytes_acked=611237256 bytes_sent=612696840 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.524271] TCP: my_cca: seq=186700 cwnd=7 rtt=144 bytes_acked=611266216 bytes_sent=612727248 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.529311] TCP: my_cca: seq=186800 cwnd=8 rtt=159 bytes_acked=611570296 bytes_sent=613032776 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.534418] TCP: my_cca: seq=186900 cwnd=8 rtt=214 bytes_acked=611874376 bytes_sent=613339752 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.539326] TCP: my_cca: seq=187000 cwnd=8 rtt=205 bytes_acked=612166872 bytes_sent=613629352 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.544575] TCP: my_cca: seq=187100 cwnd=8 rtt=156 bytes_acked=612482536 bytes_sent=613946464 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.546002] TCP: my_cca: seq=187127 cwnd=8 rtt=196 bytes_acked=612567968 bytes_sent=614039136 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.546176] TCP: my_cca: seq=187130 cwnd=4 rtt=194 bytes_acked=612578104 bytes_sent=614042032 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.547862] TCP: my_cca: seq=187161 cwnd=8 rtt=191 bytes_acked=612678016 bytes_sent=614149184 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.548139] TCP: my_cca: seq=187165 cwnd=4 rtt=92 bytes_acked=612689600 bytes_sent=614157872 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.549923] TCP: my_cca: seq=187200 cwnd=8 rtt=205 bytes_acked=612799648 bytes_sent=614275160 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.554889] TCP: my_cca: seq=187295 cwnd=8 rtt=175 bytes_acked=613097936 bytes_sent=614577792 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.555056] TCP: my_cca: seq=187298 cwnd=4 rtt=188 bytes_acked=613108072 bytes_sent=614580688 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.555184] TCP: my_cca: seq=187300 cwnd=5 rtt=122 bytes_acked=613113864 bytes_sent=614586480 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.557206] TCP: my_cca: seq=187337 cwnd=8 rtt=157 bytes_acked=613238392 bytes_sent=614721144 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.557493] TCP: my_cca: seq=187340 cwnd=4 rtt=101 bytes_acked=613249976 bytes_sent=614725488 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.560474] TCP: my_cca: seq=187400 cwnd=8 rtt=216 bytes_acked=613430976 bytes_sent=614915176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.561759] TCP: my_cca: seq=187427 cwnd=8 rtt=165 bytes_acked=613509168 bytes_sent=614997712 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.561933] TCP: my_cca: seq=187430 cwnd=4 rtt=189 bytes_acked=613519304 bytes_sent=615000608 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.565396] TCP: my_cca: seq=187500 cwnd=8 rtt=172 bytes_acked=613724920 bytes_sent=615210568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.570450] TCP: my_cca: seq=187600 cwnd=8 rtt=207 bytes_acked=614026104 bytes_sent=615514648 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.570572] TCP: my_cca: seq=187604 cwnd=8 rtt=159 bytes_acked=614036240 bytes_sent=615529128 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.570748] TCP: my_cca: seq=187607 cwnd=4 rtt=192 bytes_acked=614046376 bytes_sent=615532024 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.575463] TCP: my_cca: seq=187700 cwnd=8 rtt=189 bytes_acked=614327288 bytes_sent=615820176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.578468] TCP: my_cca: seq=187763 cwnd=8 rtt=174 bytes_acked=614508288 bytes_sent=616005520 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.578636] TCP: my_cca: seq=187767 cwnd=4 rtt=189 bytes_acked=614518424 bytes_sent=616008416 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.579892] TCP: my_cca: seq=187793 cwnd=8 rtt=157 bytes_acked=614593720 bytes_sent=616095296 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.580068] TCP: my_cca: seq=187797 cwnd=4 rtt=189 bytes_acked=614603856 bytes_sent=616098192 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.580391] TCP: my_cca: seq=187800 cwnd=6 rtt=145 bytes_acked=614615440 bytes_sent=616111224 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.585458] TCP: my_cca: seq=187900 cwnd=8 rtt=173 bytes_acked=614925312 bytes_sent=616426888 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.590698] TCP: my_cca: seq=188000 cwnd=8 rtt=178 bytes_acked=615239528 bytes_sent=616736760 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.595808] TCP: my_cca: seq=188100 cwnd=8 rtt=205 bytes_acked=615542160 bytes_sent=617039392 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.596927] TCP: my_cca: seq=188124 cwnd=8 rtt=164 bytes_acked=615611664 bytes_sent=617113240 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.597177] TCP: my_cca: seq=188127 cwnd=4 rtt=135 bytes_acked=615621800 bytes_sent=617121928 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.599354] TCP: my_cca: seq=188166 cwnd=8 rtt=161 bytes_acked=615757912 bytes_sent=617268176 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.599642] TCP: my_cca: seq=188169 cwnd=4 rtt=113 bytes_acked=615769496 bytes_sent=617272520 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.601559] TCP: my_cca: seq=188200 cwnd=8 rtt=137 bytes_acked=615873752 bytes_sent=617382568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.606632] TCP: my_cca: seq=188300 cwnd=8 rtt=175 bytes_acked=616190864 bytes_sent=617699680 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.607588] TCP: my_cca: seq=188319 cwnd=8 rtt=149 bytes_acked=616248784 bytes_sent=617757600 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.607833] TCP: my_cca: seq=188322 cwnd=4 rtt=103 bytes_acked=616260368 bytes_sent=617764840 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.611760] TCP: my_cca: seq=188400 cwnd=8 rtt=159 bytes_acked=616497840 bytes_sent=618009552 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.614032] TCP: my_cca: seq=188442 cwnd=8 rtt=165 bytes_acked=616633952 bytes_sent=618151456 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.614208] TCP: my_cca: seq=188445 cwnd=4 rtt=192 bytes_acked=616644088 bytes_sent=618154352 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.616997] TCP: my_cca: seq=188500 cwnd=8 rtt=208 bytes_acked=616809160 bytes_sent=618326664 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.617032] TCP: my_cca: seq=188502 cwnd=8 rtt=162 bytes_acked=616813504 bytes_sent=618335352 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.617217] TCP: my_cca: seq=188505 cwnd=4 rtt=198 bytes_acked=616823640 bytes_sent=618338248 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.618323] TCP: my_cca: seq=188525 cwnd=8 rtt=150 bytes_acked=616890248 bytes_sent=618409200 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.618571] TCP: my_cca: seq=188528 cwnd=4 rtt=140 bytes_acked=616900384 bytes_sent=618417888 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.622350] TCP: my_cca: seq=188600 cwnd=8 rtt=199 bytes_acked=617129168 bytes_sent=618653912 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.623813] TCP: my_cca: seq=188630 cwnd=8 rtt=164 bytes_acked=617217496 bytes_sent=618742240 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.624030] TCP: my_cca: seq=188633 cwnd=4 rtt=109 bytes_acked=617229080 bytes_sent=618748032 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.627553] TCP: my_cca: seq=188700 cwnd=8 rtt=196 bytes_acked=617440488 bytes_sent=618965232 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.630360] TCP: my_cca: seq=188755 cwnd=8 rtt=166 bytes_acked=617609904 bytes_sent=619141888 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.630538] TCP: my_cca: seq=188758 cwnd=4 rtt=199 bytes_acked=617620040 bytes_sent=619144784 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.632202] TCP: my_cca: seq=188787 cwnd=8 rtt=162 bytes_acked=617719952 bytes_sent=619256280 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.632362] TCP: my_cca: seq=188790 cwnd=4 rtt=176 bytes_acked=617730088 bytes_sent=619259176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.633011] TCP: my_cca: seq=188800 cwnd=8 rtt=140 bytes_acked=617763392 bytes_sent=619296824 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.633323] TCP: my_cca: seq=188806 cwnd=8 rtt=167 bytes_acked=617786560 bytes_sent=619322888 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.633524] TCP: my_cca: seq=188809 cwnd=4 rtt=105 bytes_acked=617798144 bytes_sent=619328680 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.638150] TCP: my_cca: seq=188900 cwnd=8 rtt=170 bytes_acked=618076160 bytes_sent=619615384 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.643299] TCP: my_cca: seq=189000 cwnd=8 rtt=174 bytes_acked=618381688 bytes_sent=619916568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.648574] TCP: my_cca: seq=189100 cwnd=8 rtt=140 bytes_acked=618695904 bytes_sent=620232232 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.653541] TCP: my_cca: seq=189200 cwnd=8 rtt=176 bytes_acked=618994192 bytes_sent=620529072 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.654145] TCP: my_cca: seq=189212 cwnd=8 rtt=162 bytes_acked=619031840 bytes_sent=620571064 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.654384] TCP: my_cca: seq=189215 cwnd=4 rtt=125 bytes_acked=619041976 bytes_sent=620579752 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.658816] TCP: my_cca: seq=189300 cwnd=8 rtt=172 bytes_acked=619311304 bytes_sent=620851976 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.660307] TCP: my_cca: seq=189331 cwnd=8 rtt=203 bytes_acked=619399632 bytes_sent=620944648 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.660553] TCP: my_cca: seq=189334 cwnd=4 rtt=97 bytes_acked=619411216 bytes_sent=620951888 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.663943] TCP: my_cca: seq=189400 cwnd=8 rtt=212 bytes_acked=619615384 bytes_sent=621160400 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.666061] TCP: my_cca: seq=189443 cwnd=8 rtt=161 bytes_acked=619744256 bytes_sent=621297960 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.666221] TCP: my_cca: seq=189446 cwnd=4 rtt=175 bytes_acked=619754392 bytes_sent=621300856 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.668921] TCP: my_cca: seq=189500 cwnd=8 rtt=159 bytes_acked=619915120 bytes_sent=621468824 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.673916] TCP: my_cca: seq=189600 cwnd=8 rtt=167 bytes_acked=620211960 bytes_sent=621761320 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.678884] TCP: my_cca: seq=189700 cwnd=8 rtt=169 bytes_acked=620508800 bytes_sent=622059608 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.683679] TCP: my_cca: seq=189800 cwnd=8 rtt=190 bytes_acked=620795504 bytes_sent=622346312 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.688747] TCP: my_cca: seq=189900 cwnd=8 rtt=184 bytes_acked=621098136 bytes_sent=622650392 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.693574] TCP: my_cca: seq=190000 cwnd=8 rtt=217 bytes_acked=621387736 bytes_sent=622941440 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.698612] TCP: my_cca: seq=190100 cwnd=8 rtt=154 bytes_acked=621690368 bytes_sent=623239728 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.702999] TCP: my_cca: seq=190187 cwnd=8 rtt=175 bytes_acked=621952456 bytes_sent=623506160 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.703364] TCP: my_cca: seq=190191 cwnd=4 rtt=116 bytes_acked=621965488 bytes_sent=623514848 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.703842] TCP: my_cca: seq=190200 cwnd=7 rtt=162 bytes_acked=621990104 bytes_sent=623546704 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.707440] TCP: my_cca: seq=190270 cwnd=8 rtt=163 bytes_acked=622217440 bytes_sent=623775488 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.707693] TCP: my_cca: seq=190274 cwnd=4 rtt=115 bytes_acked=622229024 bytes_sent=623784176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.709017] TCP: my_cca: seq=190300 cwnd=8 rtt=167 bytes_acked=622311560 bytes_sent=623869608 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.714112] TCP: my_cca: seq=190400 cwnd=8 rtt=136 bytes_acked=622615640 bytes_sent=624176584 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.719160] TCP: my_cca: seq=190500 cwnd=8 rtt=188 bytes_acked=622916824 bytes_sent=624479216 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.720982] TCP: my_cca: seq=190536 cwnd=8 rtt=162 bytes_acked=623026872 bytes_sent=624593608 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.721148] TCP: my_cca: seq=190539 cwnd=4 rtt=188 bytes_acked=623037008 bytes_sent=624596504 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.724371] TCP: my_cca: seq=190600 cwnd=8 rtt=190 bytes_acked=623228144 bytes_sent=624794880 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.729071] TCP: my_cca: seq=190694 cwnd=8 rtt=163 bytes_acked=623510504 bytes_sent=625081584 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.729230] TCP: my_cca: seq=190697 cwnd=4 rtt=175 bytes_acked=623520640 bytes_sent=625084480 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.729479] TCP: my_cca: seq=190700 cwnd=5 rtt=139 bytes_acked=623529328 bytes_sent=625093168 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.738998] TCP: my_cca: seq=190800 cwnd=8 rtt=113 bytes_acked=623839200 bytes_sent=625408832 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.743861] TCP: my_cca: seq=190900 cwnd=8 rtt=115 bytes_acked=624178032 bytes_sent=625747664 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.749026] TCP: my_cca: seq=191000 cwnd=8 rtt=194 bytes_acked=624518312 bytes_sent=626089392 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.749180] TCP: my_cca: seq=191003 cwnd=8 rtt=163 bytes_acked=624528448 bytes_sent=626096632 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.749407] TCP: my_cca: seq=191006 cwnd=4 rtt=130 bytes_acked=624538584 bytes_sent=626105320 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.754672] TCP: my_cca: seq=191100 cwnd=8 rtt=158 bytes_acked=624858592 bytes_sent=626431120 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.754759] TCP: my_cca: seq=191101 cwnd=8 rtt=152 bytes_acked=624862936 bytes_sent=626434016 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.755053] TCP: my_cca: seq=191104 cwnd=4 rtt=173 bytes_acked=624873072 bytes_sent=626442704 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.760143] TCP: my_cca: seq=191200 cwnd=8 rtt=219 bytes_acked=625182944 bytes_sent=626756920 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.765527] TCP: my_cca: seq=191300 cwnd=8 rtt=148 bytes_acked=625507296 bytes_sent=627084168 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.770899] TCP: my_cca: seq=191400 cwnd=8 rtt=169 bytes_acked=625825856 bytes_sent=627399832 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.780240] TCP: my_cca: seq=191500 cwnd=8 rtt=163 bytes_acked=626192200 bytes_sent=627764728 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.784486] TCP: my_cca: seq=191600 cwnd=8 rtt=225 bytes_acked=626499176 bytes_sent=628076048 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.794206] TCP: my_cca: seq=191700 cwnd=8 rtt=131 bytes_acked=626855384 bytes_sent=628427912 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.799342] TCP: my_cca: seq=191800 cwnd=8 rtt=184 bytes_acked=627210144 bytes_sent=628787016 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.805053] TCP: my_cca: seq=191900 cwnd=8 rtt=174 bytes_acked=627550424 bytes_sent=629124400 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.810305] TCP: my_cca: seq=192000 cwnd=8 rtt=147 bytes_acked=627866088 bytes_sent=629438616 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.816062] TCP: my_cca: seq=192100 cwnd=8 rtt=200 bytes_acked=628209264 bytes_sent=629786136 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.819413] TCP: my_cca: seq=192168 cwnd=8 rtt=185 bytes_acked=628410536 bytes_sent=629991752 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.819584] TCP: my_cca: seq=192171 cwnd=4 rtt=187 bytes_acked=628420672 bytes_sent=629994648 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.821151] TCP: my_cca: seq=192200 cwnd=8 rtt=159 bytes_acked=628514792 bytes_sent=630100352 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.821329] TCP: my_cca: seq=192203 cwnd=4 rtt=199 bytes_acked=628524928 bytes_sent=630103248 phase=congestion_avoidance Destination: 192.168.88.253:53728
[269189.826347] TCP: my_cca: seq=192292 cwnd=8 rtt=174 bytes_acked=628824664 bytes_sent=630407328 phase=loss_recovery Destination: 192.168.88.253:53728
[269189.826605] TCP: my_cca: seq=192295 cwnd=4 rtt=143 bytes_acked=628834800 bytes_sent=630416016 phase=congestion_avoidance Destination: 192.168.88.253:53728
