[651062.392641] TCP: my_cca: seq=1 cwnd=10 rtt=438 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53576
[651071.626001] TCP: my_cca: seq=151900 cwnd=4 rtt=115 bytes_acked=433497896 bytes_sent=433529752 phase=slow_start Destination: 192.168.88.253:53576
[651071.632211] TCP: my_cca: seq=152000 cwnd=4 rtt=128 bytes_acked=433784600 bytes_sent=433816456 phase=slow_start Destination: 192.168.88.253:53576
[651071.638263] TCP: my_cca: seq=152100 cwnd=4 rtt=117 bytes_acked=434069856 bytes_sent=434101712 phase=slow_start Destination: 192.168.88.253:53576
[651071.644254] TCP: my_cca: seq=152200 cwnd=4 rtt=116 bytes_acked=434353664 bytes_sent=434385520 phase=slow_start Destination: 192.168.88.253:53576
[651071.650294] TCP: my_cca: seq=152300 cwnd=4 rtt=118 bytes_acked=434637472 bytes_sent=434669328 phase=slow_start Destination: 192.168.88.253:53576
[651071.656420] TCP: my_cca: seq=152400 cwnd=4 rtt=118 bytes_acked=434922728 bytes_sent=434954584 phase=slow_start Destination: 192.168.88.253:53576
[651071.662722] TCP: my_cca: seq=152500 cwnd=4 rtt=119 bytes_acked=435209432 bytes_sent=435241288 phase=slow_start Destination: 192.168.88.253:53576
[651071.668891] TCP: my_cca: seq=152600 cwnd=4 rtt=115 bytes_acked=435493240 bytes_sent=435525096 phase=slow_start Destination: 192.168.88.253:53576
[651071.674940] TCP: my_cca: seq=152700 cwnd=4 rtt=104 bytes_acked=435777048 bytes_sent=435808904 phase=slow_start Destination: 192.168.88.253:53576
[651071.681009] TCP: my_cca: seq=152800 cwnd=4 rtt=117 bytes_acked=436062304 bytes_sent=436094160 phase=slow_start Destination: 192.168.88.253:53576
[651071.687104] TCP: my_cca: seq=152900 cwnd=4 rtt=112 bytes_acked=436350456 bytes_sent=436382312 phase=slow_start Destination: 192.168.88.253:53576
[651071.693348] TCP: my_cca: seq=153000 cwnd=4 rtt=113 bytes_acked=436641504 bytes_sent=436673360 phase=slow_start Destination: 192.168.88.253:53576
[651071.699533] TCP: my_cca: seq=153100 cwnd=4 rtt=105 bytes_acked=436932552 bytes_sent=436964408 phase=slow_start Destination: 192.168.88.253:53576
[651071.705614] TCP: my_cca: seq=153200 cwnd=4 rtt=117 bytes_acked=437225048 bytes_sent=437256904 phase=slow_start Destination: 192.168.88.253:53576
[651071.711529] TCP: my_cca: seq=153300 cwnd=4 rtt=118 bytes_acked=437508856 bytes_sent=437540712 phase=slow_start Destination: 192.168.88.253:53576
[651071.717564] TCP: my_cca: seq=153400 cwnd=4 rtt=113 bytes_acked=437792664 bytes_sent=437824520 phase=slow_start Destination: 192.168.88.253:53576
[651071.723495] TCP: my_cca: seq=153500 cwnd=4 rtt=112 bytes_acked=438082264 bytes_sent=438111224 phase=slow_start Destination: 192.168.88.253:53576
[651071.729596] TCP: my_cca: seq=153600 cwnd=4 rtt=120 bytes_acked=438371864 bytes_sent=438403720 phase=slow_start Destination: 192.168.88.253:53576
[651071.735522] TCP: my_cca: seq=153700 cwnd=4 rtt=118 bytes_acked=438658568 bytes_sent=438690424 phase=slow_start Destination: 192.168.88.253:53576
[651071.741416] TCP: my_cca: seq=153800 cwnd=4 rtt=114 bytes_acked=438943824 bytes_sent=438975680 phase=slow_start Destination: 192.168.88.253:53576
[651071.747201] TCP: my_cca: seq=153900 cwnd=4 rtt=112 bytes_acked=439229080 bytes_sent=439260936 phase=slow_start Destination: 192.168.88.253:53576
[651071.753060] TCP: my_cca: seq=154000 cwnd=4 rtt=113 bytes_acked=439512888 bytes_sent=439544744 phase=slow_start Destination: 192.168.88.253:53576
[651071.758963] TCP: my_cca: seq=154100 cwnd=4 rtt=111 bytes_acked=439798144 bytes_sent=439830000 phase=slow_start Destination: 192.168.88.253:53576
[651071.765023] TCP: my_cca: seq=154200 cwnd=4 rtt=113 bytes_acked=440087744 bytes_sent=440119600 phase=slow_start Destination: 192.168.88.253:53576
[651071.771085] TCP: my_cca: seq=154300 cwnd=4 rtt=110 bytes_acked=440378792 bytes_sent=440410648 phase=slow_start Destination: 192.168.88.253:53576
[651071.777299] TCP: my_cca: seq=154400 cwnd=4 rtt=115 bytes_acked=440671288 bytes_sent=440703144 phase=slow_start Destination: 192.168.88.253:53576
[651071.783221] TCP: my_cca: seq=154500 cwnd=4 rtt=118 bytes_acked=440957992 bytes_sent=440989848 phase=slow_start Destination: 192.168.88.253:53576
[651071.789192] TCP: my_cca: seq=154600 cwnd=4 rtt=104 bytes_acked=441246144 bytes_sent=441278000 phase=slow_start Destination: 192.168.88.253:53576
[651071.795310] TCP: my_cca: seq=154700 cwnd=4 rtt=120 bytes_acked=441538640 bytes_sent=441570496 phase=slow_start Destination: 192.168.88.253:53576
[651071.801214] TCP: my_cca: seq=154800 cwnd=4 rtt=113 bytes_acked=441822448 bytes_sent=441854304 phase=slow_start Destination: 192.168.88.253:53576
[651071.807532] TCP: my_cca: seq=154900 cwnd=4 rtt=128 bytes_acked=442109152 bytes_sent=442141008 phase=slow_start Destination: 192.168.88.253:53576
[651071.813761] TCP: my_cca: seq=155000 cwnd=4 rtt=108 bytes_acked=442398752 bytes_sent=442430608 phase=slow_start Destination: 192.168.88.253:53576
[651071.819905] TCP: my_cca: seq=155100 cwnd=4 rtt=118 bytes_acked=442684008 bytes_sent=442715864 phase=slow_start Destination: 192.168.88.253:53576
[651071.826434] TCP: my_cca: seq=155200 cwnd=4 rtt=139 bytes_acked=442970712 bytes_sent=443002568 phase=slow_start Destination: 192.168.88.253:53576
[651071.833124] TCP: my_cca: seq=155300 cwnd=4 rtt=115 bytes_acked=443258864 bytes_sent=443290720 phase=slow_start Destination: 192.168.88.253:53576
[651071.839536] TCP: my_cca: seq=155400 cwnd=4 rtt=135 bytes_acked=443548464 bytes_sent=443580320 phase=slow_start Destination: 192.168.88.253:53576
[651071.846090] TCP: my_cca: seq=155500 cwnd=4 rtt=131 bytes_acked=443840960 bytes_sent=443872816 phase=slow_start Destination: 192.168.88.253:53576
[651071.854863] TCP: my_cca: seq=155600 cwnd=4 rtt=122 bytes_acked=444132008 bytes_sent=444163864 phase=slow_start Destination: 192.168.88.253:53576
[651071.860934] TCP: my_cca: seq=155700 cwnd=4 rtt=112 bytes_acked=444415816 bytes_sent=444447672 phase=slow_start Destination: 192.168.88.253:53576
[651071.866681] TCP: my_cca: seq=155800 cwnd=4 rtt=114 bytes_acked=444698176 bytes_sent=444730032 phase=slow_start Destination: 192.168.88.253:53576
[651071.872419] TCP: my_cca: seq=155900 cwnd=4 rtt=112 bytes_acked=444976192 bytes_sent=445008048 phase=slow_start Destination: 192.168.88.253:53576
[651071.878137] TCP: my_cca: seq=156000 cwnd=4 rtt=112 bytes_acked=445260000 bytes_sent=445291856 phase=slow_start Destination: 192.168.88.253:53576
[651071.883890] TCP: my_cca: seq=156100 cwnd=4 rtt=140 bytes_acked=445538016 bytes_sent=445569872 phase=slow_start Destination: 192.168.88.253:53576
[651071.890040] TCP: my_cca: seq=156200 cwnd=4 rtt=109 bytes_acked=445831960 bytes_sent=445863816 phase=slow_start Destination: 192.168.88.253:53576
[651071.895922] TCP: my_cca: seq=156300 cwnd=4 rtt=114 bytes_acked=446115768 bytes_sent=446147624 phase=slow_start Destination: 192.168.88.253:53576
[651071.901877] TCP: my_cca: seq=156400 cwnd=4 rtt=111 bytes_acked=446401024 bytes_sent=446432880 phase=slow_start Destination: 192.168.88.253:53576
[651071.907744] TCP: my_cca: seq=156500 cwnd=4 rtt=118 bytes_acked=446683384 bytes_sent=446715240 phase=slow_start Destination: 192.168.88.253:53576
[651071.913754] TCP: my_cca: seq=156600 cwnd=4 rtt=119 bytes_acked=446968640 bytes_sent=447000496 phase=slow_start Destination: 192.168.88.253:53576
[651071.919572] TCP: my_cca: seq=156700 cwnd=4 rtt=117 bytes_acked=447253896 bytes_sent=447285752 phase=slow_start Destination: 192.168.88.253:53576
[651071.925562] TCP: my_cca: seq=156800 cwnd=4 rtt=124 bytes_acked=447537704 bytes_sent=447569560 phase=slow_start Destination: 192.168.88.253:53576
[651071.931460] TCP: my_cca: seq=156900 cwnd=4 rtt=116 bytes_acked=447821512 bytes_sent=447853368 phase=slow_start Destination: 192.168.88.253:53576
[651071.937361] TCP: my_cca: seq=157000 cwnd=4 rtt=127 bytes_acked=448106768 bytes_sent=448138624 phase=slow_start Destination: 192.168.88.253:53576
[651071.943433] TCP: my_cca: seq=157100 cwnd=4 rtt=113 bytes_acked=448392024 bytes_sent=448423880 phase=slow_start Destination: 192.168.88.253:53576
[651071.949498] TCP: my_cca: seq=157200 cwnd=4 rtt=110 bytes_acked=448678728 bytes_sent=448710584 phase=slow_start Destination: 192.168.88.253:53576
[651071.955342] TCP: my_cca: seq=157300 cwnd=4 rtt=103 bytes_acked=448965432 bytes_sent=448997288 phase=slow_start Destination: 192.168.88.253:53576
[651071.961393] TCP: my_cca: seq=157400 cwnd=4 rtt=114 bytes_acked=449253584 bytes_sent=449285440 phase=slow_start Destination: 192.168.88.253:53576
[651071.967419] TCP: my_cca: seq=157500 cwnd=4 rtt=132 bytes_acked=449538840 bytes_sent=449570696 phase=slow_start Destination: 192.168.88.253:53576
[651071.973434] TCP: my_cca: seq=157600 cwnd=4 rtt=129 bytes_acked=449826992 bytes_sent=449858848 phase=slow_start Destination: 192.168.88.253:53576
[651071.979393] TCP: my_cca: seq=157700 cwnd=4 rtt=114 bytes_acked=450116592 bytes_sent=450148448 phase=slow_start Destination: 192.168.88.253:53576
[651071.985461] TCP: my_cca: seq=157800 cwnd=4 rtt=112 bytes_acked=450406192 bytes_sent=450438048 phase=slow_start Destination: 192.168.88.253:53576
[651071.991334] TCP: my_cca: seq=157900 cwnd=4 rtt=119 bytes_acked=450690000 bytes_sent=450721856 phase=slow_start Destination: 192.168.88.253:53576
[651071.997545] TCP: my_cca: seq=158000 cwnd=4 rtt=116 bytes_acked=450979600 bytes_sent=451011456 phase=slow_start Destination: 192.168.88.253:53576
[651072.003440] TCP: my_cca: seq=158100 cwnd=4 rtt=116 bytes_acked=451264856 bytes_sent=451296712 phase=slow_start Destination: 192.168.88.253:53576
[651072.009312] TCP: my_cca: seq=158200 cwnd=4 rtt=114 bytes_acked=451550112 bytes_sent=451581968 phase=slow_start Destination: 192.168.88.253:53576
[651072.015544] TCP: my_cca: seq=158300 cwnd=4 rtt=128 bytes_acked=451842608 bytes_sent=451874464 phase=slow_start Destination: 192.168.88.253:53576
[651072.021427] TCP: my_cca: seq=158400 cwnd=4 rtt=114 bytes_acked=452127864 bytes_sent=452158272 phase=slow_start Destination: 192.168.88.253:53576
[651072.027638] TCP: my_cca: seq=158500 cwnd=4 rtt=118 bytes_acked=452411672 bytes_sent=452443528 phase=slow_start Destination: 192.168.88.253:53576
[651072.033861] TCP: my_cca: seq=158600 cwnd=4 rtt=112 bytes_acked=452699824 bytes_sent=452731680 phase=slow_start Destination: 192.168.88.253:53576
[651072.040265] TCP: my_cca: seq=158700 cwnd=4 rtt=146 bytes_acked=452992320 bytes_sent=453024176 phase=slow_start Destination: 192.168.88.253:53576
[651072.046591] TCP: my_cca: seq=158800 cwnd=4 rtt=121 bytes_acked=453280472 bytes_sent=453312328 phase=slow_start Destination: 192.168.88.253:53576
[651072.052859] TCP: my_cca: seq=158900 cwnd=4 rtt=115 bytes_acked=453570072 bytes_sent=453601928 phase=slow_start Destination: 192.168.88.253:53576
[651072.059173] TCP: my_cca: seq=159000 cwnd=4 rtt=121 bytes_acked=453859672 bytes_sent=453891528 phase=slow_start Destination: 192.168.88.253:53576
[651072.065392] TCP: my_cca: seq=159100 cwnd=4 rtt=109 bytes_acked=454147824 bytes_sent=454179680 phase=slow_start Destination: 192.168.88.253:53576
[651072.071562] TCP: my_cca: seq=159200 cwnd=4 rtt=115 bytes_acked=454434528 bytes_sent=454466384 phase=slow_start Destination: 192.168.88.253:53576
[651072.077743] TCP: my_cca: seq=159300 cwnd=4 rtt=117 bytes_acked=454719784 bytes_sent=454751640 phase=slow_start Destination: 192.168.88.253:53576
[651072.083894] TCP: my_cca: seq=159400 cwnd=4 rtt=118 bytes_acked=455005040 bytes_sent=455036896 phase=slow_start Destination: 192.168.88.253:53576
[651072.090244] TCP: my_cca: seq=159500 cwnd=4 rtt=117 bytes_acked=455293192 bytes_sent=455325048 phase=slow_start Destination: 192.168.88.253:53576
[651072.096295] TCP: my_cca: seq=159600 cwnd=4 rtt=113 bytes_acked=455579896 bytes_sent=455611752 phase=slow_start Destination: 192.168.88.253:53576
[651072.102281] TCP: my_cca: seq=159700 cwnd=4 rtt=137 bytes_acked=455866600 bytes_sent=455898456 phase=slow_start Destination: 192.168.88.253:53576
[651072.108975] TCP: my_cca: seq=159800 cwnd=4 rtt=113 bytes_acked=456159096 bytes_sent=456190952 phase=slow_start Destination: 192.168.88.253:53576
[651072.115332] TCP: my_cca: seq=159900 cwnd=4 rtt=108 bytes_acked=456448696 bytes_sent=456480552 phase=slow_start Destination: 192.168.88.253:53576
[651072.121647] TCP: my_cca: seq=160000 cwnd=4 rtt=119 bytes_acked=456733952 bytes_sent=456765808 phase=slow_start Destination: 192.168.88.253:53576
[651072.128321] TCP: my_cca: seq=160100 cwnd=4 rtt=215 bytes_acked=457022104 bytes_sent=457051064 phase=slow_start Destination: 192.168.88.253:53576
[651072.134818] TCP: my_cca: seq=160200 cwnd=4 rtt=101 bytes_acked=457316048 bytes_sent=457349352 phase=slow_start Destination: 192.168.88.253:53576
[651072.141534] TCP: my_cca: seq=160300 cwnd=4 rtt=130 bytes_acked=457608544 bytes_sent=457640400 phase=slow_start Destination: 192.168.88.253:53576
[651072.147856] TCP: my_cca: seq=160400 cwnd=4 rtt=117 bytes_acked=457890904 bytes_sent=457922760 phase=slow_start Destination: 192.168.88.253:53576
[651072.154014] TCP: my_cca: seq=160500 cwnd=4 rtt=120 bytes_acked=458176160 bytes_sent=458208016 phase=slow_start Destination: 192.168.88.253:53576
[651072.160021] TCP: my_cca: seq=160600 cwnd=4 rtt=123 bytes_acked=458459968 bytes_sent=458491824 phase=slow_start Destination: 192.168.88.253:53576
[651072.171596] TCP: my_cca: seq=160700 cwnd=4 rtt=105 bytes_acked=458748120 bytes_sent=458779976 phase=slow_start Destination: 192.168.88.253:53576
[651072.177841] TCP: my_cca: seq=160800 cwnd=4 rtt=108 bytes_acked=459031928 bytes_sent=459060888 phase=slow_start Destination: 192.168.88.253:53576
[651072.184155] TCP: my_cca: seq=160900 cwnd=4 rtt=131 bytes_acked=459317184 bytes_sent=459349040 phase=slow_start Destination: 192.168.88.253:53576
[651072.190114] TCP: my_cca: seq=161000 cwnd=4 rtt=110 bytes_acked=459599544 bytes_sent=459631400 phase=slow_start Destination: 192.168.88.253:53576
[651072.196112] TCP: my_cca: seq=161100 cwnd=4 rtt=106 bytes_acked=459880456 bytes_sent=459912312 phase=slow_start Destination: 192.168.88.253:53576
[651072.202118] TCP: my_cca: seq=161200 cwnd=4 rtt=109 bytes_acked=460161368 bytes_sent=460193224 phase=slow_start Destination: 192.168.88.253:53576
[651072.208139] TCP: my_cca: seq=161300 cwnd=4 rtt=115 bytes_acked=460445176 bytes_sent=460477032 phase=slow_start Destination: 192.168.88.253:53576
[651072.214100] TCP: my_cca: seq=161400 cwnd=4 rtt=113 bytes_acked=460726088 bytes_sent=460757944 phase=slow_start Destination: 192.168.88.253:53576
[651072.220166] TCP: my_cca: seq=161500 cwnd=4 rtt=122 bytes_acked=461007000 bytes_sent=461038856 phase=slow_start Destination: 192.168.88.253:53576
[651072.226250] TCP: my_cca: seq=161600 cwnd=4 rtt=114 bytes_acked=461289360 bytes_sent=461321216 phase=slow_start Destination: 192.168.88.253:53576
[651072.232133] TCP: my_cca: seq=161700 cwnd=4 rtt=118 bytes_acked=461571720 bytes_sent=461603576 phase=slow_start Destination: 192.168.88.253:53576
[651072.237962] TCP: my_cca: seq=161800 cwnd=4 rtt=115 bytes_acked=461852632 bytes_sent=461884488 phase=slow_start Destination: 192.168.88.253:53576
[651072.243789] TCP: my_cca: seq=161900 cwnd=4 rtt=115 bytes_acked=462133544 bytes_sent=462165400 phase=slow_start Destination: 192.168.88.253:53576
[651072.249622] TCP: my_cca: seq=162000 cwnd=4 rtt=117 bytes_acked=462417352 bytes_sent=462449208 phase=slow_start Destination: 192.168.88.253:53576
[651072.255407] TCP: my_cca: seq=162100 cwnd=4 rtt=99 bytes_acked=462696816 bytes_sent=462728672 phase=slow_start Destination: 192.168.88.253:53576
[651072.261224] TCP: my_cca: seq=162200 cwnd=4 rtt=112 bytes_acked=462980624 bytes_sent=463012480 phase=slow_start Destination: 192.168.88.253:53576
[651072.267499] TCP: my_cca: seq=162300 cwnd=4 rtt=119 bytes_acked=463268776 bytes_sent=463300632 phase=slow_start Destination: 192.168.88.253:53576
[651072.273391] TCP: my_cca: seq=162400 cwnd=4 rtt=121 bytes_acked=463548240 bytes_sent=463580096 phase=slow_start Destination: 192.168.88.253:53576
[651072.279284] TCP: my_cca: seq=162500 cwnd=4 rtt=114 bytes_acked=463830600 bytes_sent=463862456 phase=slow_start Destination: 192.168.88.253:53576
[651072.285121] TCP: my_cca: seq=162600 cwnd=4 rtt=110 bytes_acked=464112960 bytes_sent=464144816 phase=slow_start Destination: 192.168.88.253:53576
[651072.291016] TCP: my_cca: seq=162700 cwnd=4 rtt=108 bytes_acked=464392424 bytes_sent=464424280 phase=slow_start Destination: 192.168.88.253:53576
[651072.296876] TCP: my_cca: seq=162800 cwnd=4 rtt=117 bytes_acked=464673336 bytes_sent=464705192 phase=slow_start Destination: 192.168.88.253:53576
[651072.303096] TCP: my_cca: seq=162900 cwnd=4 rtt=119 bytes_acked=464958592 bytes_sent=464990448 phase=slow_start Destination: 192.168.88.253:53576
[651072.309222] TCP: my_cca: seq=163000 cwnd=4 rtt=113 bytes_acked=465248192 bytes_sent=465280048 phase=slow_start Destination: 192.168.88.253:53576
[651072.315099] TCP: my_cca: seq=163100 cwnd=4 rtt=116 bytes_acked=465526208 bytes_sent=465558064 phase=slow_start Destination: 192.168.88.253:53576
[651072.320981] TCP: my_cca: seq=163200 cwnd=4 rtt=115 bytes_acked=465808568 bytes_sent=465840424 phase=slow_start Destination: 192.168.88.253:53576
[651072.327034] TCP: my_cca: seq=163300 cwnd=4 rtt=116 bytes_acked=466093824 bytes_sent=466125680 phase=slow_start Destination: 192.168.88.253:53576
[651072.333136] TCP: my_cca: seq=163400 cwnd=4 rtt=113 bytes_acked=466379080 bytes_sent=466410936 phase=slow_start Destination: 192.168.88.253:53576
[651072.339204] TCP: my_cca: seq=163500 cwnd=4 rtt=136 bytes_acked=466662888 bytes_sent=466694744 phase=slow_start Destination: 192.168.88.253:53576
[651072.345112] TCP: my_cca: seq=163600 cwnd=4 rtt=121 bytes_acked=466945248 bytes_sent=466977104 phase=slow_start Destination: 192.168.88.253:53576
[651072.351471] TCP: my_cca: seq=163700 cwnd=4 rtt=117 bytes_acked=467239192 bytes_sent=467271048 phase=slow_start Destination: 192.168.88.253:53576
[651072.359302] TCP: my_cca: seq=163800 cwnd=4 rtt=119 bytes_acked=467562096 bytes_sent=467593952 phase=slow_start Destination: 192.168.88.253:53576
[651072.365338] TCP: my_cca: seq=163900 cwnd=4 rtt=119 bytes_acked=467841560 bytes_sent=467873416 phase=slow_start Destination: 192.168.88.253:53576
[651072.371522] TCP: my_cca: seq=164000 cwnd=4 rtt=111 bytes_acked=468125368 bytes_sent=468157224 phase=slow_start Destination: 192.168.88.253:53576
[651072.377566] TCP: my_cca: seq=164100 cwnd=4 rtt=117 bytes_acked=468406280 bytes_sent=468438136 phase=slow_start Destination: 192.168.88.253:53576
[651072.383426] TCP: my_cca: seq=164200 cwnd=4 rtt=114 bytes_acked=468687192 bytes_sent=468719048 phase=slow_start Destination: 192.168.88.253:53576
[651072.389333] TCP: my_cca: seq=164300 cwnd=4 rtt=111 bytes_acked=468972448 bytes_sent=469004304 phase=slow_start Destination: 192.168.88.253:53576
[651072.395231] TCP: my_cca: seq=164400 cwnd=4 rtt=114 bytes_acked=469253360 bytes_sent=469285216 phase=slow_start Destination: 192.168.88.253:53576
[651072.401082] TCP: my_cca: seq=164500 cwnd=4 rtt=113 bytes_acked=469538616 bytes_sent=469570472 phase=slow_start Destination: 192.168.88.253:53576
[651072.407051] TCP: my_cca: seq=164600 cwnd=4 rtt=113 bytes_acked=469825320 bytes_sent=469857176 phase=slow_start Destination: 192.168.88.253:53576
[651072.412980] TCP: my_cca: seq=164700 cwnd=4 rtt=114 bytes_acked=470107680 bytes_sent=470139536 phase=slow_start Destination: 192.168.88.253:53576
[651072.418782] TCP: my_cca: seq=164800 cwnd=4 rtt=115 bytes_acked=470390040 bytes_sent=470421896 phase=slow_start Destination: 192.168.88.253:53576
[651072.424680] TCP: my_cca: seq=164900 cwnd=4 rtt=112 bytes_acked=470673848 bytes_sent=470705704 phase=slow_start Destination: 192.168.88.253:53576
[651072.430488] TCP: my_cca: seq=165000 cwnd=4 rtt=115 bytes_acked=470957656 bytes_sent=470989512 phase=slow_start Destination: 192.168.88.253:53576
[651072.436319] TCP: my_cca: seq=165100 cwnd=4 rtt=113 bytes_acked=471238568 bytes_sent=471270424 phase=slow_start Destination: 192.168.88.253:53576
[651072.442139] TCP: my_cca: seq=165200 cwnd=4 rtt=112 bytes_acked=471520928 bytes_sent=471552784 phase=slow_start Destination: 192.168.88.253:53576
[651072.447935] TCP: my_cca: seq=165300 cwnd=4 rtt=115 bytes_acked=471804736 bytes_sent=471836592 phase=slow_start Destination: 192.168.88.253:53576
[651072.453699] TCP: my_cca: seq=165400 cwnd=4 rtt=113 bytes_acked=472088544 bytes_sent=472118952 phase=slow_start Destination: 192.168.88.253:53576
[651072.459787] TCP: my_cca: seq=165500 cwnd=4 rtt=115 bytes_acked=472373800 bytes_sent=472404208 phase=slow_start Destination: 192.168.88.253:53576
[651072.465692] TCP: my_cca: seq=165600 cwnd=4 rtt=126 bytes_acked=472654712 bytes_sent=472686568 phase=slow_start Destination: 192.168.88.253:53576
[651072.471758] TCP: my_cca: seq=165700 cwnd=4 rtt=120 bytes_acked=472937072 bytes_sent=472968928 phase=slow_start Destination: 192.168.88.253:53576
[651072.477779] TCP: my_cca: seq=165800 cwnd=4 rtt=118 bytes_acked=473220880 bytes_sent=473252736 phase=slow_start Destination: 192.168.88.253:53576
[651072.483732] TCP: my_cca: seq=165900 cwnd=4 rtt=116 bytes_acked=473504688 bytes_sent=473536544 phase=slow_start Destination: 192.168.88.253:53576
[651072.489939] TCP: my_cca: seq=166000 cwnd=4 rtt=112 bytes_acked=473789944 bytes_sent=473821800 phase=slow_start Destination: 192.168.88.253:53576
[651072.495751] TCP: my_cca: seq=166100 cwnd=4 rtt=116 bytes_acked=474073752 bytes_sent=474105608 phase=slow_start Destination: 192.168.88.253:53576
[651072.501613] TCP: my_cca: seq=166200 cwnd=4 rtt=119 bytes_acked=474359008 bytes_sent=474390864 phase=slow_start Destination: 192.168.88.253:53576
[651072.507809] TCP: my_cca: seq=166300 cwnd=4 rtt=116 bytes_acked=474651504 bytes_sent=474683360 phase=slow_start Destination: 192.168.88.253:53576
[651072.513693] TCP: my_cca: seq=166400 cwnd=4 rtt=120 bytes_acked=474936760 bytes_sent=474967168 phase=slow_start Destination: 192.168.88.253:53576
[651072.519787] TCP: my_cca: seq=166500 cwnd=4 rtt=125 bytes_acked=475223464 bytes_sent=475255320 phase=slow_start Destination: 192.168.88.253:53576
[651072.525851] TCP: my_cca: seq=166600 cwnd=4 rtt=125 bytes_acked=475510168 bytes_sent=475542024 phase=slow_start Destination: 192.168.88.253:53576
[651072.531804] TCP: my_cca: seq=166700 cwnd=4 rtt=130 bytes_acked=475795424 bytes_sent=475827280 phase=slow_start Destination: 192.168.88.253:53576
[651072.537776] TCP: my_cca: seq=166800 cwnd=4 rtt=114 bytes_acked=476085024 bytes_sent=476116880 phase=slow_start Destination: 192.168.88.253:53576
[651072.543648] TCP: my_cca: seq=166900 cwnd=4 rtt=115 bytes_acked=476368832 bytes_sent=476400688 phase=slow_start Destination: 192.168.88.253:53576
[651072.549660] TCP: my_cca: seq=167000 cwnd=4 rtt=118 bytes_acked=476656984 bytes_sent=476688840 phase=slow_start Destination: 192.168.88.253:53576
[651072.555883] TCP: my_cca: seq=167100 cwnd=4 rtt=127 bytes_acked=476943688 bytes_sent=476975544 phase=slow_start Destination: 192.168.88.253:53576
[651072.561781] TCP: my_cca: seq=167200 cwnd=4 rtt=119 bytes_acked=477227496 bytes_sent=477259352 phase=slow_start Destination: 192.168.88.253:53576
[651072.567888] TCP: my_cca: seq=167300 cwnd=4 rtt=118 bytes_acked=477514200 bytes_sent=477546056 phase=slow_start Destination: 192.168.88.253:53576
[651072.573897] TCP: my_cca: seq=167400 cwnd=4 rtt=125 bytes_acked=477802352 bytes_sent=477834208 phase=slow_start Destination: 192.168.88.253:53576
[651072.579797] TCP: my_cca: seq=167500 cwnd=4 rtt=115 bytes_acked=478087608 bytes_sent=478119464 phase=slow_start Destination: 192.168.88.253:53576
[651072.586452] TCP: my_cca: seq=167600 cwnd=4 rtt=112 bytes_acked=478381552 bytes_sent=478413408 phase=slow_start Destination: 192.168.88.253:53576
[651072.592234] TCP: my_cca: seq=167700 cwnd=4 rtt=145 bytes_acked=478661016 bytes_sent=478692872 phase=slow_start Destination: 192.168.88.253:53576
[651072.598030] TCP: my_cca: seq=167800 cwnd=4 rtt=107 bytes_acked=478946272 bytes_sent=478978128 phase=slow_start Destination: 192.168.88.253:53576
[651072.603790] TCP: my_cca: seq=167900 cwnd=4 rtt=114 bytes_acked=479225736 bytes_sent=479257592 phase=slow_start Destination: 192.168.88.253:53576
[651072.609583] TCP: my_cca: seq=168000 cwnd=4 rtt=114 bytes_acked=479506648 bytes_sent=479538504 phase=slow_start Destination: 192.168.88.253:53576
[651072.615304] TCP: my_cca: seq=168100 cwnd=4 rtt=113 bytes_acked=479790456 bytes_sent=479822312 phase=slow_start Destination: 192.168.88.253:53576
[651072.620992] TCP: my_cca: seq=168200 cwnd=4 rtt=111 bytes_acked=480071368 bytes_sent=480103224 phase=slow_start Destination: 192.168.88.253:53576
[651072.626747] TCP: my_cca: seq=168300 cwnd=4 rtt=112 bytes_acked=480355176 bytes_sent=480387032 phase=slow_start Destination: 192.168.88.253:53576
[651072.638947] TCP: my_cca: seq=168500 cwnd=4 rtt=111 bytes_acked=480927136 bytes_sent=480958992 phase=slow_start Destination: 192.168.88.253:53576
[651072.644889] TCP: my_cca: seq=168600 cwnd=4 rtt=110 bytes_acked=481213840 bytes_sent=481245696 phase=slow_start Destination: 192.168.88.253:53576
[651072.651141] TCP: my_cca: seq=168700 cwnd=4 rtt=112 bytes_acked=481504888 bytes_sent=481536744 phase=slow_start Destination: 192.168.88.253:53576
[651072.657027] TCP: my_cca: seq=168800 cwnd=4 rtt=129 bytes_acked=481785800 bytes_sent=481817656 phase=slow_start Destination: 192.168.88.253:53576
[651072.662941] TCP: my_cca: seq=168900 cwnd=4 rtt=112 bytes_acked=482069608 bytes_sent=482101464 phase=slow_start Destination: 192.168.88.253:53576
[651072.668815] TCP: my_cca: seq=169000 cwnd=4 rtt=103 bytes_acked=482353416 bytes_sent=482385272 phase=slow_start Destination: 192.168.88.253:53576
[651072.674598] TCP: my_cca: seq=169100 cwnd=4 rtt=124 bytes_acked=482634328 bytes_sent=482666184 phase=slow_start Destination: 192.168.88.253:53576
[651072.680405] TCP: my_cca: seq=169200 cwnd=4 rtt=118 bytes_acked=482916688 bytes_sent=482948544 phase=slow_start Destination: 192.168.88.253:53576
[651072.686294] TCP: my_cca: seq=169300 cwnd=4 rtt=117 bytes_acked=483197600 bytes_sent=483229456 phase=slow_start Destination: 192.168.88.253:53576
