line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
12070,543614.292375,120546,10,192.168.88.253,58044,356,,loss_recovery,
12071,543614.292974,120548,5,192.168.88.253,58044,566,,congestion_avoidance,
12072,543614.295722,120563,10,192.168.88.253,58044,388,,loss_recovery,
12073,543614.296318,120565,5,192.168.88.253,58044,561,,congestion_avoidance,
12074,543614.298887,120577,10,192.168.88.253,58044,378,,loss_recovery,
12075,543614.299501,120579,5,192.168.88.253,58044,579,,congestion_avoidance,
12076,543614.301925,120591,10,192.168.88.253,58044,340,,loss_recovery,
12077,543614.302539,120594,5,192.168.88.253,58044,355,,congestion_avoidance,
12078,543614.303647,120600,7,192.168.88.253,58044,460,,congestion_avoidance,
12079,543614.304787,120605,10,192.168.88.253,58044,365,,loss_recovery,
12080,543614.305273,120607,5,192.168.88.253,58044,433,,congestion_avoidance,
12081,543614.307684,120618,10,192.168.88.253,58044,423,,loss_recovery,
12082,543614.308082,120621,5,192.168.88.253,58044,303,,congestion_avoidance,
12083,543614.310472,120631,10,192.168.88.253,58044,429,,loss_recovery,
12084,543614.311014,120633,5,192.168.88.253,58044,289,,congestion_avoidance,
12085,543614.314226,120650,11,192.168.88.253,58044,534,,loss_recovery,
12086,543614.314907,120653,5,192.168.88.253,58044,520,,congestion_avoidance,
12087,543614.318515,120670,11,192.168.88.253,58044,972,,loss_recovery,
12088,543614.319076,120673,5,192.168.88.253,58044,481,,congestion_avoidance,
12089,543614.321588,120688,10,192.168.88.253,58044,517,,loss_recovery,
12090,543614.322331,120691,5,192.168.88.253,58044,376,,congestion_avoidance,
12091,543614.324232,120700,9,192.168.88.253,58044,460,,congestion_avoidance,
12092,543614.324609,120702,10,192.168.88.253,58044,325,,loss_recovery,
12093,543614.325151,120704,5,192.168.88.253,58044,509,,congestion_avoidance,
12094,543614.328294,120719,10,192.168.88.253,58044,372,,loss_recovery,
12095,543614.328883,120721,5,192.168.88.253,58044,327,,congestion_avoidance,
12096,543614.331811,120734,10,192.168.88.253,58044,396,,loss_recovery,
12097,543614.332428,120736,5,192.168.88.253,58044,583,,congestion_avoidance,
12098,543614.335139,120750,10,192.168.88.253,58044,335,,loss_recovery,
12099,543614.335730,120752,5,192.168.88.253,58044,556,,congestion_avoidance,
12100,543614.338280,120766,10,192.168.88.253,58044,388,,loss_recovery,
12101,543614.338920,120768,5,192.168.88.253,58044,587,,congestion_avoidance,
12102,543614.341268,120783,10,192.168.88.253,58044,399,,loss_recovery,
12103,543614.341955,120785,5,192.168.88.253,58044,633,,congestion_avoidance,
12104,543614.344417,120800,10,192.168.88.253,58044,667,,congestion_avoidance,
12105,543614.344894,120804,11,192.168.88.253,58044,606,,loss_recovery,
12106,543614.345515,120807,5,192.168.88.253,58044,489,,congestion_avoidance,
12107,543614.347858,120820,10,192.168.88.253,58044,341,,loss_recovery,
12108,543614.348451,120822,5,192.168.88.253,58044,519,,congestion_avoidance,
12109,543614.350898,120834,10,192.168.88.253,58044,353,,loss_recovery,
12110,543614.351496,120836,5,192.168.88.253,58044,564,,congestion_avoidance,
12111,543614.354012,120849,10,192.168.88.253,58044,434,,loss_recovery,
12112,543614.354546,120851,5,192.168.88.253,58044,479,,congestion_avoidance,
12113,543614.357577,120867,11,192.168.88.253,58044,410,,loss_recovery,
12114,543614.358226,120869,5,192.168.88.253,58044,616,,congestion_avoidance,
12115,543614.361037,120885,10,192.168.88.253,58044,439,,loss_recovery,
12116,543614.361586,120887,5,192.168.88.253,58044,496,,congestion_avoidance,
12117,543614.364036,120900,9,192.168.88.253,58044,492,,congestion_avoidance,
12118,543614.364473,120903,10,192.168.88.253,58044,403,,loss_recovery,
12119,543614.365078,120906,5,192.168.88.253,58044,530,,congestion_avoidance,
12120,543614.367744,120920,10,192.168.88.253,58044,373,,loss_recovery,
12121,543614.368387,120922,5,192.168.88.253,58044,572,,congestion_avoidance,
12122,543614.370954,120936,10,192.168.88.253,58044,440,,loss_recovery,
12123,543614.371511,120938,5,192.168.88.253,58044,502,,congestion_avoidance,
12124,543614.374117,120952,10,192.168.88.253,58044,412,,loss_recovery,
12125,543614.374783,120954,5,192.168.88.253,58044,595,,congestion_avoidance,
12126,543614.377199,120966,10,192.168.88.253,58044,346,,loss_recovery,
12127,543614.377828,120968,5,192.168.88.253,58044,574,,congestion_avoidance,
12128,543614.380088,120980,10,192.168.88.253,58044,410,,loss_recovery,
12129,543614.380658,120983,5,192.168.88.253,58044,533,,congestion_avoidance,
12130,543614.382908,120994,10,192.168.88.253,58044,365,,loss_recovery,
12131,543614.383431,120996,5,192.168.88.253,58044,472,,congestion_avoidance,
12132,543614.383966,121000,6,192.168.88.253,58044,334,,congestion_avoidance,
12133,543614.385520,121009,10,192.168.88.253,58044,281,,loss_recovery,
12134,543614.386257,121012,5,192.168.88.253,58044,463,,congestion_avoidance,
12135,543614.388756,121024,10,192.168.88.253,58044,425,,loss_recovery,
12136,543614.389329,121026,5,192.168.88.253,58044,519,,congestion_avoidance,
12137,543614.391627,121037,10,192.168.88.253,58044,356,,loss_recovery,
12138,543614.392250,121039,5,192.168.88.253,58044,567,,congestion_avoidance,
12139,543614.394604,121050,10,192.168.88.253,58044,310,,loss_recovery,
12140,543614.395214,121052,6,192.168.88.253,58044,276,,congestion_avoidance,
12141,543614.396531,121059,10,192.168.88.253,58044,256,,loss_recovery,
12142,543614.397056,121061,6,192.168.88.253,58044,250,,congestion_avoidance,
12143,543614.606139,121065,10,192.168.88.253,58044,444,,loss_recovery,
12144,543614.606350,121066,5,192.168.88.253,58044,180,,congestion_avoidance,
12145,543614.814293,121084,10,192.168.88.253,58044,580,,loss_recovery,
12146,543614.814543,121085,5,192.168.88.253,58044,189,,congestion_avoidance,
12147,543614.815498,121100,8,192.168.88.253,58044,240,,congestion_avoidance,
12148,543615.022180,121102,10,192.168.88.253,58044,465,,loss_recovery,
12149,543615.022392,121103,5,192.168.88.253,58044,168,,congestion_avoidance,
12150,543615.229996,121121,10,192.168.88.253,58044,268,,loss_recovery,
12151,543615.230149,121122,5,192.168.88.253,58044,135,,congestion_avoidance,
12152,543615.438187,121138,10,192.168.88.253,58044,457,,loss_recovery,
12153,543615.438341,121139,5,192.168.88.253,58044,130,,congestion_avoidance,
12154,543615.646200,121156,10,192.168.88.253,58044,456,,loss_recovery,
12155,543615.646374,121157,5,192.168.88.253,58044,153,,congestion_avoidance,
12156,543615.854030,121175,10,192.168.88.253,58044,284,,loss_recovery,
12157,543615.854164,121176,5,192.168.88.253,58044,120,,congestion_avoidance,
12158,543615.855061,121195,10,192.168.88.253,58044,175,,loss_recovery,
12159,543615.855438,121197,6,192.168.88.253,58044,172,,congestion_avoidance,
12160,543615.855655,121200,7,192.168.88.253,58044,160,,congestion_avoidance,
12161,543615.856151,121208,10,192.168.88.253,58044,161,,loss_recovery,
12162,543615.856362,121210,5,192.168.88.253,58044,207,,congestion_avoidance,
12163,543615.857093,121227,10,192.168.88.253,58044,106,,loss_recovery,
12164,543615.857250,121230,5,192.168.88.253,58044,153,,congestion_avoidance,
12165,543615.857989,121246,10,192.168.88.253,58044,123,,loss_recovery,
12166,543615.858156,121249,5,192.168.88.253,58044,124,,congestion_avoidance,
12167,543615.858842,121267,10,192.168.88.253,58044,143,,loss_recovery,
12168,543615.859077,121271,5,192.168.88.253,58044,130,,congestion_avoidance,
12169,543615.859854,121286,10,192.168.88.253,58044,152,,loss_recovery,
12170,543615.860020,121288,5,192.168.88.253,58044,162,,congestion_avoidance,
12171,543615.860610,121300,9,192.168.88.253,58044,169,,congestion_avoidance,
12172,543615.860778,121304,10,192.168.88.253,58044,163,,loss_recovery,
12173,543615.860940,121307,5,192.168.88.253,58044,110,,congestion_avoidance,
12174,543615.861723,121326,10,192.168.88.253,58044,132,,loss_recovery,
12175,543615.861888,121329,5,192.168.88.253,58044,134,,congestion_avoidance,
12176,543615.862616,121345,10,192.168.88.253,58044,149,,loss_recovery,
12177,543615.862790,121349,5,192.168.88.253,58044,122,,congestion_avoidance,
12178,543615.863616,121367,10,192.168.88.253,58044,114,,loss_recovery,
12179,543615.863774,121370,5,192.168.88.253,58044,144,,congestion_avoidance,
12180,543615.864554,121387,10,192.168.88.253,58044,179,,loss_recovery,
12181,543615.864750,121390,5,192.168.88.253,58044,143,,congestion_avoidance,
12182,543615.865174,121400,8,192.168.88.253,58044,152,,congestion_avoidance,
12183,543615.865769,121413,11,192.168.88.253,58044,226,,loss_recovery,
12184,543615.865989,121417,5,192.168.88.253,58044,115,,congestion_avoidance,
12185,543615.866864,121435,10,192.168.88.253,58044,170,,loss_recovery,
12186,543615.867023,121438,5,192.168.88.253,58044,114,,congestion_avoidance,
12187,543615.867578,121449,9,192.168.88.253,58044,123,,loss_recovery,
12188,543615.867819,121454,4,192.168.88.253,58044,114,,congestion_avoidance,
12189,543615.868755,121472,10,192.168.88.253,58044,170,,loss_recovery,
12190,543615.868913,121475,5,192.168.88.253,58044,116,,congestion_avoidance,
12191,543615.869539,121488,9,192.168.88.253,58044,117,,loss_recovery,
12192,543615.869780,121493,4,192.168.88.253,58044,118,,congestion_avoidance,
12193,543615.870138,121500,7,192.168.88.253,58044,115,,congestion_avoidance,
12194,543615.870460,121507,9,192.168.88.253,58044,118,,loss_recovery,
12195,543615.870738,121512,4,192.168.88.253,58044,150,,congestion_avoidance,
12196,543615.871586,121528,10,192.168.88.253,58044,129,,loss_recovery,
12197,543615.871750,121531,5,192.168.88.253,58044,118,,congestion_avoidance,
12198,543615.872326,121543,9,192.168.88.253,58044,159,,loss_recovery,
12199,543615.872623,121548,4,192.168.88.253,58044,156,,congestion_avoidance,
12200,543615.873393,121565,10,192.168.88.253,58044,163,,loss_recovery,
12201,543615.873579,121569,5,192.168.88.253,58044,127,,congestion_avoidance,
12202,543615.874399,121586,10,192.168.88.253,58044,156,,loss_recovery,
12203,543615.874725,121589,5,192.168.88.253,58044,245,,congestion_avoidance,
12204,543615.875651,121600,9,192.168.88.253,58044,172,,congestion_avoidance,
12205,543615.875843,121602,10,192.168.88.253,58044,188,,loss_recovery,
12206,543615.876099,121604,5,192.168.88.253,58044,251,,congestion_avoidance,
12207,543615.877390,121612,10,192.168.88.253,58044,157,,loss_recovery,
12208,543615.877837,121614,6,192.168.88.253,58044,241,,congestion_avoidance,
12209,543616.306149,121718,10,192.168.88.253,58044,453,,loss_recovery,
12210,543616.306470,121719,5,192.168.88.253,58044,269,,congestion_avoidance,
12211,543616.307765,121735,10,192.168.88.253,58044,307,,loss_recovery,
12212,543616.308304,121737,6,192.168.88.253,58044,251,,congestion_avoidance,
12213,543616.309197,121745,10,192.168.88.253,58044,219,,loss_recovery,
12214,543616.309609,121747,5,192.168.88.253,58044,204,,congestion_avoidance,
12215,543616.310741,121755,10,192.168.88.253,58044,258,,loss_recovery,
12216,543616.311215,121757,5,192.168.88.253,58044,257,,congestion_avoidance,
12217,543616.518110,121762,10,192.168.88.253,58044,401,,loss_recovery,
12218,543616.518365,121763,5,192.168.88.253,58044,229,,congestion_avoidance,
12219,543616.519587,121780,11,192.168.88.253,58044,180,,loss_recovery,
12220,543616.519916,121783,5,192.168.88.253,58044,211,,congestion_avoidance,
12221,543616.521417,121797,11,192.168.88.253,58044,172,,loss_recovery,
12222,543616.521648,121799,5,192.168.88.253,58044,226,,congestion_avoidance,
12223,543616.521776,121800,5,192.168.88.253,58044,208,,congestion_avoidance,
12224,543616.730147,121809,11,192.168.88.253,58044,423,,loss_recovery,
12225,543616.730383,121810,5,192.168.88.253,58044,213,,congestion_avoidance,
12226,543616.731358,121828,10,192.168.88.253,58044,179,,loss_recovery,
12227,543616.731645,121830,5,192.168.88.253,58044,281,,congestion_avoidance,
12228,543616.732882,121841,10,192.168.88.253,58044,132,,loss_recovery,
12229,543616.733176,121844,5,192.168.88.253,58044,157,,congestion_avoidance,
12230,543616.942123,121852,10,192.168.88.253,58044,404,,loss_recovery,
12231,543616.942339,121853,5,192.168.88.253,58044,199,,congestion_avoidance,
12232,543616.986626,121869,10,192.168.88.253,58044,43533,,loss_recovery,
12233,543616.987204,121871,5,192.168.88.253,58044,210,,congestion_avoidance,
12234,543616.988311,121882,10,192.168.88.253,58044,194,,loss_recovery,
12235,543616.988693,121885,5,192.168.88.253,58044,220,,congestion_avoidance,
12236,543616.989715,121891,10,192.168.88.253,58044,216,,loss_recovery,
12237,543616.990057,121893,5,192.168.88.253,58044,171,,congestion_avoidance,
12238,543616.990835,121900,8,192.168.88.253,58044,250,,congestion_avoidance,
12239,543617.197961,121904,10,192.168.88.253,58044,238,,loss_recovery,
12240,543617.198128,121905,5,192.168.88.253,58044,151,,congestion_avoidance,
12241,543617.198888,121933,10,192.168.88.253,58044,133,,loss_recovery,
12242,543617.199148,121937,5,192.168.88.253,58044,103,,congestion_avoidance,
12243,543617.199797,121955,10,192.168.88.253,58044,188,,loss_recovery,
12244,543617.199941,121959,5,192.168.88.253,58044,106,,congestion_avoidance,
12245,543617.200628,121975,10,192.168.88.253,58044,170,,loss_recovery,
12246,543617.200781,121977,5,192.168.88.253,58044,148,,congestion_avoidance,
12247,543617.201642,121998,11,192.168.88.253,58044,163,,loss_recovery,
12248,543617.201741,122000,5,192.168.88.253,58044,185,,loss_recovery,
12249,543617.201906,122003,5,192.168.88.253,58044,160,,congestion_avoidance,
12250,543617.202569,122017,9,192.168.88.253,58044,159,,loss_recovery,
12251,543617.202769,122021,4,192.168.88.253,58044,113,,congestion_avoidance,
12252,543617.203462,122035,9,192.168.88.253,58044,130,,loss_recovery,
12253,543617.203690,122040,4,192.168.88.253,58044,103,,congestion_avoidance,
12254,543617.204408,122056,9,192.168.88.253,58044,117,,loss_recovery,
12255,543617.204632,122061,4,192.168.88.253,58044,111,,congestion_avoidance,
12256,543617.205506,122081,10,192.168.88.253,58044,200,,loss_recovery,
12257,543617.207809,122085,6,192.168.88.253,58044,193,,congestion_avoidance,
12258,543617.208475,122100,10,192.168.88.253,58044,137,,loss_recovery,
12259,543617.208643,122104,5,192.168.88.253,58044,121,,congestion_avoidance,
12260,543617.209288,122121,10,192.168.88.253,58044,113,,loss_recovery,
12261,543617.209440,122124,5,192.168.88.253,58044,117,,congestion_avoidance,
12262,543617.210298,122147,11,192.168.88.253,58044,128,,loss_recovery,
12263,543617.210489,122151,5,192.168.88.253,58044,119,,congestion_avoidance,
12264,543617.212918,122165,10,192.168.88.253,58044,134,,loss_recovery,
12265,543617.213062,122168,5,192.168.88.253,58044,108,,congestion_avoidance,
12266,543617.214120,122186,10,192.168.88.253,58044,140,,loss_recovery,
12267,543617.214389,122189,5,192.168.88.253,58044,104,,congestion_avoidance,
12268,543617.216456,122200,10,192.168.88.253,58044,169,,loss_recovery,
12269,543617.216636,122202,5,192.168.88.253,58044,159,,congestion_avoidance,
12270,543617.217699,122221,11,192.168.88.253,58044,137,,loss_recovery,
12271,543617.217945,122223,5,192.168.88.253,58044,104,,congestion_avoidance,
12272,543617.218611,122240,10,192.168.88.253,58044,141,,loss_recovery,
12273,543617.218855,122243,5,192.168.88.253,58044,144,,congestion_avoidance,
12274,543617.219488,122262,10,192.168.88.253,58044,141,,loss_recovery,
12275,543617.219661,122265,5,192.168.88.253,58044,132,,congestion_avoidance,
12276,543617.220415,122283,10,192.168.88.253,58044,101,,loss_recovery,
12277,543617.220647,122286,5,192.168.88.253,58044,197,,congestion_avoidance,
12278,543617.221184,122300,9,192.168.88.253,58044,129,,congestion_avoidance,
12279,543617.221439,122308,11,192.168.88.253,58044,162,,loss_recovery,
12280,543617.221691,122312,5,192.168.88.253,58044,173,,congestion_avoidance,
12281,543617.222206,122326,9,192.168.88.253,58044,153,,loss_recovery,
12282,543617.222485,122331,4,192.168.88.253,58044,143,,congestion_avoidance,
12283,543617.223343,122349,10,192.168.88.253,58044,151,,loss_recovery,
12284,543617.223509,122353,5,192.168.88.253,58044,104,,congestion_avoidance,
12285,543617.224089,122364,9,192.168.88.253,58044,157,,loss_recovery,
12286,543617.224314,122369,4,192.168.88.253,58044,112,,congestion_avoidance,
12287,543617.225222,122388,10,192.168.88.253,58044,188,,loss_recovery,
12288,543617.225484,122392,5,192.168.88.253,58044,167,,congestion_avoidance,
12289,543617.225991,122400,8,192.168.88.253,58044,128,,congestion_avoidance,
12290,543617.226159,122402,9,192.168.88.253,58044,148,,loss_recovery,
12291,543617.226425,122406,4,192.168.88.253,58044,161,,congestion_avoidance,
12292,543617.227308,122420,10,192.168.88.253,58044,198,,loss_recovery,
12293,543617.227492,122423,5,192.168.88.253,58044,123,,congestion_avoidance,
12294,543617.228168,122434,9,192.168.88.253,58044,128,,loss_recovery,
12295,543617.228547,122437,4,192.168.88.253,58044,156,,congestion_avoidance,
12296,543617.229416,122450,10,192.168.88.253,58044,210,,loss_recovery,
12297,543617.229641,122452,5,192.168.88.253,58044,104,,congestion_avoidance,
12298,543617.438166,122466,10,192.168.88.253,58044,451,,loss_recovery,
12299,543617.438318,122467,5,192.168.88.253,58044,137,,congestion_avoidance,
12300,543617.646168,122482,10,192.168.88.253,58044,447,,loss_recovery,
12301,543617.646443,122483,5,192.168.88.253,58044,250,,congestion_avoidance,
12302,543617.854143,122498,10,192.168.88.253,58044,426,,loss_recovery,
12303,543617.854330,122499,5,192.168.88.253,58044,164,,congestion_avoidance,
12304,543617.854379,122500,5,192.168.88.253,58044,212,,congestion_avoidance,
12305,543618.061972,122516,10,192.168.88.253,58044,254,,loss_recovery,
12306,543618.062189,122517,5,192.168.88.253,58044,201,,congestion_avoidance,
12307,543618.063095,122536,10,192.168.88.253,58044,189,,loss_recovery,
12308,543618.063450,122539,5,192.168.88.253,58044,155,,congestion_avoidance,
12309,543618.064380,122554,11,192.168.88.253,58044,218,,loss_recovery,
12310,543618.064555,122556,5,192.168.88.253,58044,154,,congestion_avoidance,
12311,543618.270151,122569,10,192.168.88.253,58044,445,,loss_recovery,
12312,543618.270283,122570,5,192.168.88.253,58044,119,,congestion_avoidance,
12313,543618.271248,122593,11,192.168.88.253,58044,159,,loss_recovery,
12314,543618.271572,122595,5,192.168.88.253,58044,148,,congestion_avoidance,
12315,543618.272033,122600,8,192.168.88.253,58044,139,,congestion_avoidance,
12316,543618.272326,122605,10,192.168.88.253,58044,156,,loss_recovery,
12317,543618.272573,122607,5,192.168.88.253,58044,125,,congestion_avoidance,
12318,543618.478149,122622,10,192.168.88.253,58044,454,,loss_recovery,
12319,543618.478327,122623,5,192.168.88.253,58044,159,,congestion_avoidance,
12320,543618.686169,122640,10,192.168.88.253,58044,453,,loss_recovery,
12321,543618.686345,122641,5,192.168.88.253,58044,153,,congestion_avoidance,
12322,543618.894127,122657,10,192.168.88.253,58044,410,,loss_recovery,
12323,543618.894296,122658,5,192.168.88.253,58044,146,,congestion_avoidance,
12324,543619.102126,122674,10,192.168.88.253,58044,411,,loss_recovery,
12325,543619.102273,122675,5,192.168.88.253,58044,134,,congestion_avoidance,
12326,543619.518131,122709,10,192.168.88.253,58044,418,,loss_recovery,
12327,543619.518302,122710,5,192.168.88.253,58044,153,,congestion_avoidance,
12328,543619.726181,122728,10,192.168.88.253,58044,452,,loss_recovery,
12329,543619.726367,122729,5,192.168.88.253,58044,163,,congestion_avoidance,
12330,543619.934138,122746,10,192.168.88.253,58044,422,,loss_recovery,
12331,543619.934336,122747,5,192.168.88.253,58044,184,,congestion_avoidance,
12332,543619.935683,122764,10,192.168.88.253,58044,223,,loss_recovery,
12333,543619.936121,122766,6,192.168.88.253,58044,221,,congestion_avoidance,
12334,543620.142129,122770,10,192.168.88.253,58044,420,,loss_recovery,
12335,543620.142293,122771,5,192.168.88.253,58044,148,,congestion_avoidance,
12336,543620.350166,122788,10,192.168.88.253,58044,457,,loss_recovery,
12337,543620.350345,122789,5,192.168.88.253,58044,154,,congestion_avoidance,
12338,543620.350841,122800,7,192.168.88.253,58044,210,,congestion_avoidance,
12339,543620.557979,122807,10,192.168.88.253,58044,269,,loss_recovery,
12340,543620.558158,122808,5,192.168.88.253,58044,156,,congestion_avoidance,
12341,543620.766171,122826,10,192.168.88.253,58044,461,,loss_recovery,
12342,543620.766354,122827,5,192.168.88.253,58044,160,,congestion_avoidance,
12343,543620.767744,122844,10,192.168.88.253,58044,222,,loss_recovery,
12344,543620.768174,122846,6,192.168.88.253,58044,215,,congestion_avoidance,
12345,543620.974173,122850,10,192.168.88.253,58044,455,,loss_recovery,
12346,543620.974376,122851,5,192.168.88.253,58044,189,,congestion_avoidance,
12347,543620.975504,122869,10,192.168.88.253,58044,203,,loss_recovery,
12348,543620.975750,122871,5,192.168.88.253,58044,240,,congestion_avoidance,
12349,543620.977053,122881,10,192.168.88.253,58044,188,,loss_recovery,
12350,543620.977298,122884,5,192.168.88.253,58044,224,,congestion_avoidance,
12351,543620.978341,122892,10,192.168.88.253,58044,260,,loss_recovery,
12352,543620.978755,122894,5,192.168.88.253,58044,156,,congestion_avoidance,
12353,543620.979332,122900,8,192.168.88.253,58044,158,,congestion_avoidance,
12354,543620.979875,122905,10,192.168.88.253,58044,241,,loss_recovery,
12355,543620.980170,122907,5,192.168.88.253,58044,290,,congestion_avoidance,
12356,543620.981206,122916,10,192.168.88.253,58044,171,,loss_recovery,
12357,543620.981378,122918,5,192.168.88.253,58044,168,,congestion_avoidance,
12358,543621.190127,122926,10,192.168.88.253,58044,418,,loss_recovery,
12359,543621.190370,122927,5,192.168.88.253,58044,230,,congestion_avoidance,
12360,543621.191324,122944,10,192.168.88.253,58044,269,,loss_recovery,
12361,543621.191828,122946,6,192.168.88.253,58044,254,,congestion_avoidance,
12362,543621.398024,122951,10,192.168.88.253,58044,306,,loss_recovery,
12363,543621.398205,122952,5,192.168.88.253,58044,160,,congestion_avoidance,
12364,543621.399605,122967,10,192.168.88.253,58044,280,,loss_recovery,
12365,543621.400071,122969,6,192.168.88.253,58044,228,,congestion_avoidance,
12366,543621.606129,122973,10,192.168.88.253,58044,421,,loss_recovery,
12367,543621.606307,122974,5,192.168.88.253,58044,156,,congestion_avoidance,
12368,543621.814127,122992,10,192.168.88.253,58044,422,,loss_recovery,
12369,543621.814300,122993,5,192.168.88.253,58044,154,,congestion_avoidance,
12370,543621.814768,123000,7,192.168.88.253,58044,232,,congestion_avoidance,
12371,543622.229929,123023,10,192.168.88.253,58044,253,,loss_recovery,
12372,543622.230098,123024,5,192.168.88.253,58044,151,,congestion_avoidance,
12373,543622.231037,123045,10,192.168.88.253,58044,189,,loss_recovery,
12374,543622.231357,123048,5,192.168.88.253,58044,145,,congestion_avoidance,
12375,543622.232086,123060,10,192.168.88.253,58044,195,,loss_recovery,
12376,543622.232309,123062,5,192.168.88.253,58044,102,,congestion_avoidance,
12377,543622.274462,123075,10,192.168.88.253,58044,41623,,loss_recovery,
12378,543622.274891,123077,5,192.168.88.253,58044,199,,congestion_avoidance,
12379,543622.275791,123087,10,192.168.88.253,58044,86,,loss_recovery,
12380,543622.275968,123090,5,192.168.88.253,58044,113,,congestion_avoidance,
12381,543622.276648,123100,9,192.168.88.253,58044,125,,congestion_avoidance,
12382,543622.276815,123103,10,192.168.88.253,58044,100,,loss_recovery,
12383,543622.276996,123106,5,192.168.88.253,58044,138,,congestion_avoidance,
12384,543622.490084,123117,10,192.168.88.253,58044,415,,loss_recovery,
12385,543622.490222,123118,5,192.168.88.253,58044,123,,congestion_avoidance,
12386,543622.491498,123134,10,192.168.88.253,58044,214,,loss_recovery,
12387,543622.491830,123136,5,192.168.88.253,58044,117,,congestion_avoidance,
12388,543622.492634,123150,10,192.168.88.253,58044,135,,loss_recovery,
12389,543622.492905,123153,5,192.168.88.253,58044,185,,congestion_avoidance,
12390,543622.534578,123164,10,192.168.88.253,58044,41123,,loss_recovery,
12391,543622.535196,123166,5,192.168.88.253,58044,298,,congestion_avoidance,
12392,543622.742120,123172,11,192.168.88.253,58044,416,,loss_recovery,
12393,543622.742281,123173,5,192.168.88.253,58044,143,,congestion_avoidance,
12394,543622.950157,123190,10,192.168.88.253,58044,458,,loss_recovery,
12395,543622.950332,123191,5,192.168.88.253,58044,154,,congestion_avoidance,
12396,543622.950748,123200,7,192.168.88.253,58044,159,,congestion_avoidance,
12397,543623.162117,123208,10,192.168.88.253,58044,422,,loss_recovery,
12398,543623.162277,123209,5,192.168.88.253,58044,147,,congestion_avoidance,
12399,543623.370119,123225,10,192.168.88.253,58044,423,,loss_recovery,
12400,543623.370260,123226,5,192.168.88.253,58044,129,,congestion_avoidance,
12401,543623.578148,123243,10,192.168.88.253,58044,447,,loss_recovery,
12402,543623.578291,123244,5,192.168.88.253,58044,121,,congestion_avoidance,
12403,543623.579099,123266,10,192.168.88.253,58044,124,,loss_recovery,
12404,543623.579267,123269,5,192.168.88.253,58044,118,,congestion_avoidance,
12405,543623.580115,123281,10,192.168.88.253,58044,195,,loss_recovery,
12406,543623.580235,123283,5,192.168.88.253,58044,115,,congestion_avoidance,
12407,543623.581114,123300,10,192.168.88.253,58044,208,,loss_recovery,
12408,543623.581281,123302,5,192.168.88.253,58044,163,,congestion_avoidance,
12409,543623.582010,123316,10,192.168.88.253,58044,118,,loss_recovery,
12410,543623.582182,123319,5,192.168.88.253,58044,128,,congestion_avoidance,
12411,543623.582898,123330,10,192.168.88.253,58044,190,,loss_recovery,
12412,543623.583070,123333,5,192.168.88.253,58044,118,,congestion_avoidance,
12413,543623.583950,123345,10,192.168.88.253,58044,160,,loss_recovery,
12414,543623.584260,123347,6,192.168.88.253,58044,122,,congestion_avoidance,
12415,543623.585031,123356,10,192.168.88.253,58044,138,,loss_recovery,
12416,543623.585212,123359,5,192.168.88.253,58044,162,,congestion_avoidance,
12417,543623.586007,123370,10,192.168.88.253,58044,225,,loss_recovery,
12418,543623.586171,123372,5,192.168.88.253,58044,160,,congestion_avoidance,
12419,543623.587058,123386,10,192.168.88.253,58044,162,,loss_recovery,
12420,543623.587292,123388,5,192.168.88.253,58044,102,,congestion_avoidance,
12421,543623.588021,123400,9,192.168.88.253,58044,184,,congestion_avoidance,
12422,543623.588057,123401,10,192.168.88.253,58044,220,,loss_recovery,
12423,543623.588323,123403,5,192.168.88.253,58044,113,,congestion_avoidance,
12424,543623.794124,123418,11,192.168.88.253,58044,420,,loss_recovery,
12425,543623.794308,123419,5,192.168.88.253,58044,170,,congestion_avoidance,
12426,543624.002117,123435,10,192.168.88.253,58044,421,,loss_recovery,
12427,543624.002264,123436,5,192.168.88.253,58044,127,,congestion_avoidance,
12428,543624.210157,123453,10,192.168.88.253,58044,457,,loss_recovery,
12429,543624.210309,123454,5,192.168.88.253,58044,131,,congestion_avoidance,
12430,543624.418112,123471,10,192.168.88.253,58044,416,,loss_recovery,
12431,543624.418269,123472,5,192.168.88.253,58044,134,,congestion_avoidance,
12432,543624.626151,123489,10,192.168.88.253,58044,459,,loss_recovery,
12433,543624.626311,123490,5,192.168.88.253,58044,136,,congestion_avoidance,
12434,543624.626716,123500,7,192.168.88.253,58044,174,,congestion_avoidance,
12435,543624.834121,123507,10,192.168.88.253,58044,435,,loss_recovery,
12436,543624.834285,123508,5,192.168.88.253,58044,150,,congestion_avoidance,
12437,543625.042111,123525,10,192.168.88.253,58044,422,,loss_recovery,
12438,543625.042255,123526,5,192.168.88.253,58044,127,,congestion_avoidance,
12439,543625.249957,123544,10,192.168.88.253,58044,265,,loss_recovery,
12440,543625.250240,123545,5,192.168.88.253,58044,258,,congestion_avoidance,
12441,543625.251294,123563,10,192.168.88.253,58044,198,,loss_recovery,
12442,543625.251516,123565,5,192.168.88.253,58044,216,,congestion_avoidance,
12443,543625.252675,123575,10,192.168.88.253,58044,142,,loss_recovery,
12444,543625.252934,123578,5,192.168.88.253,58044,252,,congestion_avoidance,
12445,543625.254283,123589,10,192.168.88.253,58044,246,,loss_recovery,
