[692279.060907] TCP: my_cca: seq=1 cwnd=10 rtt=429 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53024
[692284.481860] TCP: my_cca: seq=144100 cwnd=9 rtt=191 bytes_acked=458445488 bytes_sent=458477344 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.485681] TCP: my_cca: seq=144200 cwnd=9 rtt=130 bytes_acked=458762600 bytes_sent=458800248 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.489559] TCP: my_cca: seq=144300 cwnd=9 rtt=111 bytes_acked=459078264 bytes_sent=459114464 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.493211] TCP: my_cca: seq=144400 cwnd=9 rtt=111 bytes_acked=459380896 bytes_sent=459418544 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.496917] TCP: my_cca: seq=144500 cwnd=9 rtt=109 bytes_acked=459696560 bytes_sent=459732760 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.500394] TCP: my_cca: seq=144600 cwnd=9 rtt=131 bytes_acked=459993400 bytes_sent=460029600 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.503469] TCP: my_cca: seq=144700 cwnd=9 rtt=149 bytes_acked=460278656 bytes_sent=460317752 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.506449] TCP: my_cca: seq=144800 cwnd=9 rtt=160 bytes_acked=460558120 bytes_sent=460597216 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.509671] TCP: my_cca: seq=144900 cwnd=9 rtt=110 bytes_acked=460852064 bytes_sent=460891160 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.512953] TCP: my_cca: seq=145000 cwnd=9 rtt=109 bytes_acked=461150352 bytes_sent=461186552 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.516067] TCP: my_cca: seq=145100 cwnd=9 rtt=104 bytes_acked=461437056 bytes_sent=461474704 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.519167] TCP: my_cca: seq=145200 cwnd=9 rtt=115 bytes_acked=461728104 bytes_sent=461764304 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.522258] TCP: my_cca: seq=145300 cwnd=9 rtt=137 bytes_acked=462013360 bytes_sent=462049560 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.525370] TCP: my_cca: seq=145400 cwnd=9 rtt=112 bytes_acked=462294272 bytes_sent=462330472 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.528363] TCP: my_cca: seq=145500 cwnd=9 rtt=105 bytes_acked=462575184 bytes_sent=462611384 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.531479] TCP: my_cca: seq=145600 cwnd=9 rtt=134 bytes_acked=462854648 bytes_sent=462890848 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.534634] TCP: my_cca: seq=145700 cwnd=9 rtt=113 bytes_acked=463139904 bytes_sent=463179000 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.538149] TCP: my_cca: seq=145800 cwnd=9 rtt=160 bytes_acked=463439640 bytes_sent=463474392 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.541950] TCP: my_cca: seq=145900 cwnd=9 rtt=109 bytes_acked=463749512 bytes_sent=463785712 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.545656] TCP: my_cca: seq=146000 cwnd=9 rtt=179 bytes_acked=464056488 bytes_sent=464097032 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.549192] TCP: my_cca: seq=146100 cwnd=9 rtt=126 bytes_acked=464359120 bytes_sent=464395320 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.552954] TCP: my_cca: seq=146200 cwnd=9 rtt=142 bytes_acked=464670440 bytes_sent=464706640 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.556538] TCP: my_cca: seq=146300 cwnd=9 rtt=106 bytes_acked=464973072 bytes_sent=465010720 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.560489] TCP: my_cca: seq=146400 cwnd=9 rtt=127 bytes_acked=465294528 bytes_sent=465330728 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.563995] TCP: my_cca: seq=146500 cwnd=9 rtt=158 bytes_acked=465581232 bytes_sent=465621776 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.567695] TCP: my_cca: seq=146600 cwnd=9 rtt=183 bytes_acked=465885312 bytes_sent=465924408 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.571329] TCP: my_cca: seq=146700 cwnd=9 rtt=107 bytes_acked=466193736 bytes_sent=466229936 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.574909] TCP: my_cca: seq=146800 cwnd=9 rtt=137 bytes_acked=466497816 bytes_sent=466536912 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.578604] TCP: my_cca: seq=146900 cwnd=9 rtt=116 bytes_acked=466807688 bytes_sent=466846784 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.582736] TCP: my_cca: seq=147000 cwnd=9 rtt=164 bytes_acked=467140728 bytes_sent=467181272 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.586551] TCP: my_cca: seq=147100 cwnd=9 rtt=134 bytes_acked=467453496 bytes_sent=467494040 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.590301] TCP: my_cca: seq=147200 cwnd=9 rtt=113 bytes_acked=467767712 bytes_sent=467803912 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.593522] TCP: my_cca: seq=147300 cwnd=9 rtt=142 bytes_acked=468058760 bytes_sent=468097856 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.596844] TCP: my_cca: seq=147400 cwnd=9 rtt=132 bytes_acked=468355600 bytes_sent=468390352 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.600127] TCP: my_cca: seq=147500 cwnd=9 rtt=128 bytes_acked=468652440 bytes_sent=468691536 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.603477] TCP: my_cca: seq=147600 cwnd=9 rtt=120 bytes_acked=468937696 bytes_sent=468975344 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.606683] TCP: my_cca: seq=147700 cwnd=9 rtt=101 bytes_acked=469224400 bytes_sent=469260600 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.609909] TCP: my_cca: seq=147800 cwnd=9 rtt=132 bytes_acked=469516896 bytes_sent=469555992 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.613301] TCP: my_cca: seq=147900 cwnd=9 rtt=133 bytes_acked=469820976 bytes_sent=469857176 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.617147] TCP: my_cca: seq=148000 cwnd=9 rtt=138 bytes_acked=470142432 bytes_sent=470182976 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.620611] TCP: my_cca: seq=148100 cwnd=9 rtt=121 bytes_acked=470447960 bytes_sent=470487056 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.624364] TCP: my_cca: seq=148200 cwnd=9 rtt=168 bytes_acked=470750592 bytes_sent=470789688 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.628020] TCP: my_cca: seq=148300 cwnd=9 rtt=102 bytes_acked=471057568 bytes_sent=471095216 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.632349] TCP: my_cca: seq=148400 cwnd=9 rtt=135 bytes_acked=471397848 bytes_sent=471436944 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.636060] TCP: my_cca: seq=148500 cwnd=9 rtt=150 bytes_acked=471707720 bytes_sent=471746816 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.639351] TCP: my_cca: seq=148600 cwnd=9 rtt=147 bytes_acked=472010352 bytes_sent=472048000 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.642790] TCP: my_cca: seq=148700 cwnd=9 rtt=120 bytes_acked=472314432 bytes_sent=472352080 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.649952] TCP: my_cca: seq=148800 cwnd=9 rtt=150 bytes_acked=472741592 bytes_sent=472780688 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.656589] TCP: my_cca: seq=148900 cwnd=9 rtt=149 bytes_acked=473222328 bytes_sent=473257080 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.662636] TCP: my_cca: seq=149000 cwnd=9 rtt=109 bytes_acked=473653832 bytes_sent=473690032 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.666710] TCP: my_cca: seq=149100 cwnd=9 rtt=111 bytes_acked=473981080 bytes_sent=474018728 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.670509] TCP: my_cca: seq=149200 cwnd=9 rtt=143 bytes_acked=474295296 bytes_sent=474331496 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.674321] TCP: my_cca: seq=149300 cwnd=9 rtt=115 bytes_acked=474610960 bytes_sent=474647160 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.678102] TCP: my_cca: seq=149400 cwnd=9 rtt=152 bytes_acked=474915040 bytes_sent=474955584 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.681525] TCP: my_cca: seq=149500 cwnd=9 rtt=121 bytes_acked=475208984 bytes_sent=475245184 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.684773] TCP: my_cca: seq=149600 cwnd=9 rtt=116 bytes_acked=475504376 bytes_sent=475542024 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.688449] TCP: my_cca: seq=149700 cwnd=9 rtt=124 bytes_acked=475828728 bytes_sent=475867824 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.691536] TCP: my_cca: seq=149800 cwnd=9 rtt=135 bytes_acked=476113984 bytes_sent=476153080 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.694767] TCP: my_cca: seq=149900 cwnd=9 rtt=115 bytes_acked=476409376 bytes_sent=476447024 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.697881] TCP: my_cca: seq=150000 cwnd=9 rtt=143 bytes_acked=476693184 bytes_sent=476732280 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.701016] TCP: my_cca: seq=150100 cwnd=9 rtt=119 bytes_acked=476982784 bytes_sent=477018984 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.704444] TCP: my_cca: seq=150200 cwnd=9 rtt=108 bytes_acked=477283968 bytes_sent=477323064 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.707736] TCP: my_cca: seq=150300 cwnd=9 rtt=128 bytes_acked=477580808 bytes_sent=477617008 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.712401] TCP: my_cca: seq=150400 cwnd=9 rtt=119 bytes_acked=477954392 bytes_sent=477993488 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.717935] TCP: my_cca: seq=150500 cwnd=9 rtt=150 bytes_acked=478377208 bytes_sent=478413408 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.721247] TCP: my_cca: seq=150600 cwnd=9 rtt=127 bytes_acked=478675496 bytes_sent=478711696 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.724501] TCP: my_cca: seq=150700 cwnd=9 rtt=132 bytes_acked=478965096 bytes_sent=479004192 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.734251] TCP: my_cca: seq=151000 cwnd=9 rtt=140 bytes_acked=479831000 bytes_sent=479868648 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.737151] TCP: my_cca: seq=151100 cwnd=9 rtt=113 bytes_acked=480104672 bytes_sent=480140872 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.740511] TCP: my_cca: seq=151200 cwnd=9 rtt=97 bytes_acked=480408752 bytes_sent=480446400 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.743663] TCP: my_cca: seq=151300 cwnd=9 rtt=115 bytes_acked=480701248 bytes_sent=480740344 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.746822] TCP: my_cca: seq=151400 cwnd=9 rtt=113 bytes_acked=480990848 bytes_sent=481028496 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.750096] TCP: my_cca: seq=151500 cwnd=9 rtt=105 bytes_acked=481283344 bytes_sent=481320992 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.753319] TCP: my_cca: seq=151600 cwnd=9 rtt=148 bytes_acked=481575840 bytes_sent=481616384 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.756646] TCP: my_cca: seq=151700 cwnd=9 rtt=143 bytes_acked=481878472 bytes_sent=481917568 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.759902] TCP: my_cca: seq=151800 cwnd=9 rtt=104 bytes_acked=482172416 bytes_sent=482207168 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.763124] TCP: my_cca: seq=151900 cwnd=9 rtt=98 bytes_acked=482467808 bytes_sent=482505456 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.766261] TCP: my_cca: seq=152000 cwnd=9 rtt=124 bytes_acked=482751616 bytes_sent=482789264 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.769427] TCP: my_cca: seq=152100 cwnd=9 rtt=136 bytes_acked=483036872 bytes_sent=483075968 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.772420] TCP: my_cca: seq=152200 cwnd=9 rtt=99 bytes_acked=483317784 bytes_sent=483355432 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.775495] TCP: my_cca: seq=152300 cwnd=9 rtt=137 bytes_acked=483603040 bytes_sent=483642136 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.778731] TCP: my_cca: seq=152400 cwnd=9 rtt=94 bytes_acked=483901328 bytes_sent=483937528 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.781981] TCP: my_cca: seq=152500 cwnd=9 rtt=136 bytes_acked=484196720 bytes_sent=484235816 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.785392] TCP: my_cca: seq=152600 cwnd=9 rtt=122 bytes_acked=484497904 bytes_sent=484537000 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.788796] TCP: my_cca: seq=152700 cwnd=9 rtt=122 bytes_acked=484799088 bytes_sent=484835288 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.791925] TCP: my_cca: seq=152800 cwnd=9 rtt=134 bytes_acked=485082896 bytes_sent=485121992 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.795454] TCP: my_cca: seq=152900 cwnd=9 rtt=140 bytes_acked=485391320 bytes_sent=485430416 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.798699] TCP: my_cca: seq=153000 cwnd=9 rtt=116 bytes_acked=485682368 bytes_sent=485718568 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.802470] TCP: my_cca: seq=153100 cwnd=9 rtt=150 bytes_acked=486006720 bytes_sent=486045816 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.806279] TCP: my_cca: seq=153200 cwnd=9 rtt=145 bytes_acked=486335416 bytes_sent=486374512 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.809499] TCP: my_cca: seq=153300 cwnd=9 rtt=115 bytes_acked=486629360 bytes_sent=486665560 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.812653] TCP: my_cca: seq=153400 cwnd=9 rtt=136 bytes_acked=486917512 bytes_sent=486953712 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.816025] TCP: my_cca: seq=153500 cwnd=9 rtt=113 bytes_acked=487221592 bytes_sent=487260688 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.819209] TCP: my_cca: seq=153600 cwnd=9 rtt=113 bytes_acked=487518432 bytes_sent=487556080 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.822540] TCP: my_cca: seq=153700 cwnd=9 rtt=120 bytes_acked=487825408 bytes_sent=487861608 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.827074] TCP: my_cca: seq=153800 cwnd=9 rtt=155 bytes_acked=488191752 bytes_sent=488232296 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.830266] TCP: my_cca: seq=153900 cwnd=9 rtt=149 bytes_acked=488479904 bytes_sent=488520448 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.833704] TCP: my_cca: seq=154000 cwnd=9 rtt=114 bytes_acked=488775296 bytes_sent=488812944 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.837427] TCP: my_cca: seq=154100 cwnd=9 rtt=153 bytes_acked=489088064 bytes_sent=489127160 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.841052] TCP: my_cca: seq=154200 cwnd=9 rtt=153 bytes_acked=489393592 bytes_sent=489432688 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.846162] TCP: my_cca: seq=154300 cwnd=9 rtt=145 bytes_acked=489725184 bytes_sent=489765728 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.852086] TCP: my_cca: seq=154400 cwnd=9 rtt=119 bytes_acked=490172616 bytes_sent=490210264 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.858036] TCP: my_cca: seq=154500 cwnd=9 rtt=118 bytes_acked=490607016 bytes_sent=490643216 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.864760] TCP: my_cca: seq=154600 cwnd=9 rtt=151 bytes_acked=491045760 bytes_sent=491079064 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.871139] TCP: my_cca: seq=154700 cwnd=9 rtt=142 bytes_acked=491512016 bytes_sent=491546768 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.877055] TCP: my_cca: seq=154800 cwnd=9 rtt=147 bytes_acked=491947864 bytes_sent=491986960 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.882545] TCP: my_cca: seq=154900 cwnd=9 rtt=149 bytes_acked=492353304 bytes_sent=492389504 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.886367] TCP: my_cca: seq=155000 cwnd=9 rtt=159 bytes_acked=492671864 bytes_sent=492710960 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.890382] TCP: my_cca: seq=155100 cwnd=9 rtt=115 bytes_acked=492999112 bytes_sent=493036760 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.894360] TCP: my_cca: seq=155200 cwnd=9 rtt=142 bytes_acked=493322016 bytes_sent=493358216 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.897936] TCP: my_cca: seq=155300 cwnd=9 rtt=103 bytes_acked=493624648 bytes_sent=493663744 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.901664] TCP: my_cca: seq=155400 cwnd=9 rtt=136 bytes_acked=493930176 bytes_sent=493966376 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.905208] TCP: my_cca: seq=155500 cwnd=9 rtt=113 bytes_acked=494231360 bytes_sent=494269008 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.909278] TCP: my_cca: seq=155600 cwnd=9 rtt=114 bytes_acked=494555712 bytes_sent=494593360 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.913628] TCP: my_cca: seq=155700 cwnd=9 rtt=120 bytes_acked=494903232 bytes_sent=494939432 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.917277] TCP: my_cca: seq=155800 cwnd=9 rtt=143 bytes_acked=495211656 bytes_sent=495252200 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.920995] TCP: my_cca: seq=155900 cwnd=9 rtt=165 bytes_acked=495524424 bytes_sent=495564968 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.924814] TCP: my_cca: seq=156000 cwnd=9 rtt=174 bytes_acked=495844432 bytes_sent=495883528 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.928840] TCP: my_cca: seq=156100 cwnd=9 rtt=113 bytes_acked=496170232 bytes_sent=496206432 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.932721] TCP: my_cca: seq=156200 cwnd=9 rtt=172 bytes_acked=496487344 bytes_sent=496526440 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.936812] TCP: my_cca: seq=156300 cwnd=9 rtt=115 bytes_acked=496817488 bytes_sent=496855136 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.940418] TCP: my_cca: seq=156400 cwnd=9 rtt=125 bytes_acked=497123016 bytes_sent=497157768 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.943673] TCP: my_cca: seq=156500 cwnd=9 rtt=121 bytes_acked=497416960 bytes_sent=497453160 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.947179] TCP: my_cca: seq=156600 cwnd=9 rtt=113 bytes_acked=497721040 bytes_sent=497757240 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.950414] TCP: my_cca: seq=156700 cwnd=9 rtt=129 bytes_acked=498007744 bytes_sent=498045392 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.953667] TCP: my_cca: seq=156800 cwnd=9 rtt=132 bytes_acked=498306032 bytes_sent=498340784 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.957040] TCP: my_cca: seq=156900 cwnd=9 rtt=105 bytes_acked=498599976 bytes_sent=498636176 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.960468] TCP: my_cca: seq=157000 cwnd=9 rtt=114 bytes_acked=498902608 bytes_sent=498940256 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.966234] TCP: my_cca: seq=157100 cwnd=9 rtt=114 bytes_acked=499224064 bytes_sent=499260264 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.969594] TCP: my_cca: seq=157200 cwnd=9 rtt=153 bytes_acked=499513664 bytes_sent=499554208 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.972769] TCP: my_cca: seq=157300 cwnd=9 rtt=111 bytes_acked=499797472 bytes_sent=499835120 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.976135] TCP: my_cca: seq=157400 cwnd=9 rtt=122 bytes_acked=500098656 bytes_sent=500139200 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.981173] TCP: my_cca: seq=157500 cwnd=9 rtt=119 bytes_acked=500476584 bytes_sent=500514232 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.987436] TCP: my_cca: seq=157600 cwnd=9 rtt=135 bytes_acked=500929808 bytes_sent=500963112 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.992984] TCP: my_cca: seq=157700 cwnd=9 rtt=141 bytes_acked=501352624 bytes_sent=501387376 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692284.998320] TCP: my_cca: seq=157800 cwnd=9 rtt=138 bytes_acked=501769648 bytes_sent=501808744 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.004048] TCP: my_cca: seq=157900 cwnd=9 rtt=139 bytes_acked=502214184 bytes_sent=502248936 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.009161] TCP: my_cca: seq=158000 cwnd=9 rtt=130 bytes_acked=502621072 bytes_sent=502655824 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.013888] TCP: my_cca: seq=158100 cwnd=9 rtt=135 bytes_acked=502994656 bytes_sent=503032304 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.019631] TCP: my_cca: seq=158200 cwnd=9 rtt=140 bytes_acked=503439192 bytes_sent=503475392 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.025377] TCP: my_cca: seq=158300 cwnd=9 rtt=162 bytes_acked=503880832 bytes_sent=503915584 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.031026] TCP: my_cca: seq=158400 cwnd=9 rtt=147 bytes_acked=504302200 bytes_sent=504341296 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.036766] TCP: my_cca: seq=158500 cwnd=9 rtt=160 bytes_acked=504738048 bytes_sent=504778592 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.041884] TCP: my_cca: seq=158600 cwnd=9 rtt=113 bytes_acked=505144936 bytes_sent=505182584 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.046931] TCP: my_cca: seq=158700 cwnd=9 rtt=155 bytes_acked=505544584 bytes_sent=505580784 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.052351] TCP: my_cca: seq=158800 cwnd=9 rtt=159 bytes_acked=505967400 bytes_sent=506002152 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.057662] TCP: my_cca: seq=158900 cwnd=9 rtt=120 bytes_acked=506374288 bytes_sent=506410488 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.062682] TCP: my_cca: seq=159000 cwnd=9 rtt=122 bytes_acked=506762352 bytes_sent=506800000 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.067691] TCP: my_cca: seq=159100 cwnd=9 rtt=128 bytes_acked=507166344 bytes_sent=507201096 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.073002] TCP: my_cca: seq=159200 cwnd=9 rtt=146 bytes_acked=507577576 bytes_sent=507612328 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.077820] TCP: my_cca: seq=159300 cwnd=9 rtt=119 bytes_acked=507965640 bytes_sent=508004736 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.083056] TCP: my_cca: seq=159400 cwnd=9 rtt=122 bytes_acked=508378320 bytes_sent=508414520 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.087995] TCP: my_cca: seq=159500 cwnd=9 rtt=141 bytes_acked=508782312 bytes_sent=508818512 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.093169] TCP: my_cca: seq=159600 cwnd=9 rtt=124 bytes_acked=509199336 bytes_sent=509236984 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.098879] TCP: my_cca: seq=159700 cwnd=9 rtt=138 bytes_acked=509633736 bytes_sent=509668488 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.103019] TCP: my_cca: seq=159800 cwnd=9 rtt=113 bytes_acked=509965328 bytes_sent=510001528 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.106230] TCP: my_cca: seq=159900 cwnd=9 rtt=146 bytes_acked=510257824 bytes_sent=510298368 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.109447] TCP: my_cca: seq=160000 cwnd=9 rtt=114 bytes_acked=510551768 bytes_sent=510589416 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.112696] TCP: my_cca: seq=160100 cwnd=9 rtt=160 bytes_acked=510848608 bytes_sent=510887704 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.115973] TCP: my_cca: seq=160200 cwnd=9 rtt=105 bytes_acked=511139656 bytes_sent=511177304 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.119529] TCP: my_cca: seq=160300 cwnd=9 rtt=114 bytes_acked=511446632 bytes_sent=511484280 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.122792] TCP: my_cca: seq=160400 cwnd=9 rtt=139 bytes_acked=511739128 bytes_sent=511778224 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.125958] TCP: my_cca: seq=160500 cwnd=9 rtt=112 bytes_acked=512024384 bytes_sent=512060584 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.129159] TCP: my_cca: seq=160600 cwnd=9 rtt=139 bytes_acked=512319776 bytes_sent=512355976 phase=congestion_avoidance Destination: 192.168.88.253:53024
[692285.132367] TCP: my_cca: seq=160700 cwnd=9 rtt=130 bytes_acked=512612272 bytes_sent=512648472 phase=congestion_avoidance Destination: 192.168.88.253:53024
