[312821.923875] TCP: my_cca: seq=338300 cwnd=39 rtt=659 bytes_acked=1070378976 bytes_sent=1073400952 phase=congestion_avoidance Destination: 192.168.88.253:53662
[312885.283222] TCP: my_cca: seq=208400 cwnd=29 rtt=539 bytes_acked=640631400 bytes_sent=642322664 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.288036] TCP: my_cca: seq=208500 cwnd=36 rtt=679 bytes_acked=640916656 bytes_sent=642605024 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.290771] TCP: my_cca: seq=208556 cwnd=28 rtt=557 bytes_acked=641078832 bytes_sent=642775888 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.291554] TCP: my_cca: seq=208564 cwnd=19 rtt=578 bytes_acked=641125168 bytes_sent=642803400 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.293217] TCP: my_cca: seq=208600 cwnd=22 rtt=463 bytes_acked=641227976 bytes_sent=642901864 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.297988] TCP: my_cca: seq=208700 cwnd=30 rtt=734 bytes_acked=641511784 bytes_sent=643198704 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.302728] TCP: my_cca: seq=208800 cwnd=36 rtt=779 bytes_acked=641797040 bytes_sent=643498440 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.305732] TCP: my_cca: seq=208862 cwnd=29 rtt=612 bytes_acked=641970800 bytes_sent=643670752 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.306839] TCP: my_cca: seq=208874 cwnd=19 rtt=415 bytes_acked=642037408 bytes_sent=643714192 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.308095] TCP: my_cca: seq=208900 cwnd=21 rtt=398 bytes_acked=642114152 bytes_sent=643798176 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.312870] TCP: my_cca: seq=209000 cwnd=29 rtt=487 bytes_acked=642399408 bytes_sent=644087776 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.317811] TCP: my_cca: seq=209100 cwnd=35 rtt=745 bytes_acked=642693352 bytes_sent=644390408 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.320024] TCP: my_cca: seq=209145 cwnd=28 rtt=603 bytes_acked=642822224 bytes_sent=644525072 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.321137] TCP: my_cca: seq=209158 cwnd=19 rtt=238 bytes_acked=642893176 bytes_sent=644571408 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.323142] TCP: my_cca: seq=209200 cwnd=22 rtt=528 bytes_acked=643010464 bytes_sent=644695936 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.328025] TCP: my_cca: seq=209300 cwnd=30 rtt=774 bytes_acked=643300064 bytes_sent=644994224 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.332763] TCP: my_cca: seq=209400 cwnd=36 rtt=825 bytes_acked=643586768 bytes_sent=645291064 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.335296] TCP: my_cca: seq=209451 cwnd=30 rtt=667 bytes_acked=643731568 bytes_sent=645438760 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.336046] TCP: my_cca: seq=209459 cwnd=19 rtt=573 bytes_acked=643779352 bytes_sent=645461928 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.337964] TCP: my_cca: seq=209500 cwnd=23 rtt=516 bytes_acked=643896640 bytes_sent=645586456 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.342814] TCP: my_cca: seq=209600 cwnd=30 rtt=674 bytes_acked=644186240 bytes_sent=645883296 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.347672] TCP: my_cca: seq=209700 cwnd=36 rtt=570 bytes_acked=644478736 bytes_sent=646181584 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.350262] TCP: my_cca: seq=209753 cwnd=27 rtt=644 bytes_acked=644627880 bytes_sent=646332176 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.351003] TCP: my_cca: seq=209763 cwnd=19 rtt=359 bytes_acked=644675664 bytes_sent=646361136 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.352940] TCP: my_cca: seq=209800 cwnd=23 rtt=543 bytes_acked=644791504 bytes_sent=646487112 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.357860] TCP: my_cca: seq=209900 cwnd=30 rtt=637 bytes_acked=645085448 bytes_sent=646788296 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.362673] TCP: my_cca: seq=210000 cwnd=36 rtt=796 bytes_acked=645373600 bytes_sent=647076448 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.364078] TCP: my_cca: seq=210029 cwnd=30 rtt=602 bytes_acked=645454688 bytes_sent=647166224 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.364906] TCP: my_cca: seq=210037 cwnd=19 rtt=595 bytes_acked=645502472 bytes_sent=647192288 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.367807] TCP: my_cca: seq=210100 cwnd=24 rtt=546 bytes_acked=645680576 bytes_sent=647371840 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.372682] TCP: my_cca: seq=210200 cwnd=32 rtt=625 bytes_acked=645971624 bytes_sent=647681712 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.377483] TCP: my_cca: seq=210300 cwnd=37 rtt=740 bytes_acked=646258328 bytes_sent=647975656 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.379432] TCP: my_cca: seq=210340 cwnd=27 rtt=557 bytes_acked=646371272 bytes_sent=648081360 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.380402] TCP: my_cca: seq=210351 cwnd=19 rtt=281 bytes_acked=646433536 bytes_sent=648117560 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.382602] TCP: my_cca: seq=210400 cwnd=22 rtt=364 bytes_acked=646563856 bytes_sent=648255120 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.387398] TCP: my_cca: seq=210500 cwnd=30 rtt=593 bytes_acked=646850560 bytes_sent=648549064 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.392295] TCP: my_cca: seq=210600 cwnd=36 rtt=628 bytes_acked=647143056 bytes_sent=648848800 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.397474] TCP: my_cca: seq=210700 cwnd=22 rtt=473 bytes_acked=647454376 bytes_sent=649145640 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.402836] TCP: my_cca: seq=210800 cwnd=31 rtt=597 bytes_acked=647772936 bytes_sent=649487368 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.407838] TCP: my_cca: seq=210900 cwnd=37 rtt=601 bytes_acked=648071224 bytes_sent=649787104 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.409624] TCP: my_cca: seq=210936 cwnd=26 rtt=584 bytes_acked=648175480 bytes_sent=649891360 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.410503] TCP: my_cca: seq=210943 cwnd=19 rtt=699 bytes_acked=648220368 bytes_sent=649918872 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.413503] TCP: my_cca: seq=211000 cwnd=25 rtt=443 bytes_acked=648410056 bytes_sent=650118696 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.418605] TCP: my_cca: seq=211100 cwnd=32 rtt=672 bytes_acked=648717032 bytes_sent=650427120 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.423599] TCP: my_cca: seq=211200 cwnd=38 rtt=703 bytes_acked=649013872 bytes_sent=650725408 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.425237] TCP: my_cca: seq=211232 cwnd=29 rtt=555 bytes_acked=649109440 bytes_sent=650829664 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.425952] TCP: my_cca: seq=211240 cwnd=19 rtt=499 bytes_acked=649154328 bytes_sent=650855728 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.428842] TCP: my_cca: seq=211300 cwnd=24 rtt=579 bytes_acked=649326640 bytes_sent=651029488 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.433618] TCP: my_cca: seq=211400 cwnd=31 rtt=572 bytes_acked=649611896 bytes_sent=651329224 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.438358] TCP: my_cca: seq=211500 cwnd=37 rtt=871 bytes_acked=649894256 bytes_sent=651615928 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.443274] TCP: my_cca: seq=211600 cwnd=38 rtt=821 bytes_acked=650186752 bytes_sent=651909872 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.443707] TCP: my_cca: seq=211610 cwnd=28 rtt=565 bytes_acked=650209920 bytes_sent=651930144 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.444426] TCP: my_cca: seq=211618 cwnd=19 rtt=518 bytes_acked=650254808 bytes_sent=651953312 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.448274] TCP: my_cca: seq=211700 cwnd=26 rtt=555 bytes_acked=650486488 bytes_sent=652196576 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.453132] TCP: my_cca: seq=211800 cwnd=33 rtt=577 bytes_acked=650776088 bytes_sent=652484728 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.458245] TCP: my_cca: seq=211900 cwnd=38 rtt=589 bytes_acked=651081616 bytes_sent=652801840 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.458659] TCP: my_cca: seq=211909 cwnd=26 rtt=607 bytes_acked=651103336 bytes_sent=652822112 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.459351] TCP: my_cca: seq=211916 cwnd=19 rtt=398 bytes_acked=651145328 bytes_sent=652845280 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.463349] TCP: my_cca: seq=212000 cwnd=26 rtt=570 bytes_acked=651384248 bytes_sent=653089992 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.468089] TCP: my_cca: seq=212100 cwnd=33 rtt=550 bytes_acked=651665160 bytes_sent=653386832 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.472258] TCP: my_cca: seq=212187 cwnd=27 rtt=572 bytes_acked=651912768 bytes_sent=653634440 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.472959] TCP: my_cca: seq=212194 cwnd=19 rtt=386 bytes_acked=651956208 bytes_sent=653656160 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.473233] TCP: my_cca: seq=212200 cwnd=19 rtt=416 bytes_acked=651973584 bytes_sent=653672088 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.478152] TCP: my_cca: seq=212300 cwnd=28 rtt=620 bytes_acked=652267528 bytes_sent=653977616 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.483278] TCP: my_cca: seq=212400 cwnd=35 rtt=680 bytes_acked=652573056 bytes_sent=654296176 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.486491] TCP: my_cca: seq=212468 cwnd=28 rtt=646 bytes_acked=652761296 bytes_sent=654485864 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.487209] TCP: my_cca: seq=212476 cwnd=19 rtt=532 bytes_acked=652806184 bytes_sent=654510480 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.488301] TCP: my_cca: seq=212500 cwnd=21 rtt=337 bytes_acked=652874240 bytes_sent=654582880 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.493187] TCP: my_cca: seq=212600 cwnd=29 rtt=620 bytes_acked=653165288 bytes_sent=654881168 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.498059] TCP: my_cca: seq=212700 cwnd=35 rtt=681 bytes_acked=653457784 bytes_sent=655186696 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.500386] TCP: my_cca: seq=212749 cwnd=28 rtt=577 bytes_acked=653593896 bytes_sent=655319912 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.501131] TCP: my_cca: seq=212757 cwnd=19 rtt=536 bytes_acked=653638784 bytes_sent=655345976 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.503286] TCP: my_cca: seq=212800 cwnd=23 rtt=452 bytes_acked=653769104 bytes_sent=655483536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.508262] TCP: my_cca: seq=212900 cwnd=31 rtt=624 bytes_acked=654063048 bytes_sent=655789064 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.512888] TCP: my_cca: seq=213000 cwnd=36 rtt=851 bytes_acked=654341064 bytes_sent=656061288 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.515042] TCP: my_cca: seq=213044 cwnd=26 rtt=598 bytes_acked=654465592 bytes_sent=656191608 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.515706] TCP: my_cca: seq=213050 cwnd=19 rtt=511 bytes_acked=654509032 bytes_sent=656211880 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.518031] TCP: my_cca: seq=213100 cwnd=23 rtt=365 bytes_acked=654648040 bytes_sent=656358128 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.522813] TCP: my_cca: seq=213200 cwnd=31 rtt=549 bytes_acked=654934744 bytes_sent=656662208 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.527835] TCP: my_cca: seq=213300 cwnd=37 rtt=566 bytes_acked=655231584 bytes_sent=656960496 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.530015] TCP: my_cca: seq=213346 cwnd=27 rtt=629 bytes_acked=655357560 bytes_sent=657086472 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.530761] TCP: my_cca: seq=213353 cwnd=19 rtt=588 bytes_acked=655402448 bytes_sent=657112536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.533075] TCP: my_cca: seq=213400 cwnd=23 rtt=380 bytes_acked=655544352 bytes_sent=657254440 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.538063] TCP: my_cca: seq=213500 cwnd=31 rtt=611 bytes_acked=655841192 bytes_sent=657565760 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.542851] TCP: my_cca: seq=213600 cwnd=37 rtt=675 bytes_acked=656127896 bytes_sent=657849568 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.544249] TCP: my_cca: seq=213628 cwnd=28 rtt=590 bytes_acked=656208984 bytes_sent=657939344 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.545022] TCP: my_cca: seq=213639 cwnd=19 rtt=376 bytes_acked=656258216 bytes_sent=657972648 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.548067] TCP: my_cca: seq=213700 cwnd=24 rtt=383 bytes_acked=656440664 bytes_sent=658153648 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.552959] TCP: my_cca: seq=213800 cwnd=32 rtt=697 bytes_acked=656731712 bytes_sent=658459176 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.557659] TCP: my_cca: seq=213900 cwnd=37 rtt=781 bytes_acked=657015520 bytes_sent=658747328 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.558794] TCP: my_cca: seq=213924 cwnd=28 rtt=574 bytes_acked=657079232 bytes_sent=658813936 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.559955] TCP: my_cca: seq=213938 cwnd=19 rtt=518 bytes_acked=657144392 bytes_sent=658857376 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.562851] TCP: my_cca: seq=214000 cwnd=24 rtt=559 bytes_acked=657322496 bytes_sent=659041272 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.567811] TCP: my_cca: seq=214100 cwnd=32 rtt=648 bytes_acked=657616440 bytes_sent=659351144 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.572605] TCP: my_cca: seq=214200 cwnd=37 rtt=800 bytes_acked=657904592 bytes_sent=659646536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.572999] TCP: my_cca: seq=214209 cwnd=30 rtt=586 bytes_acked=657926312 bytes_sent=659666808 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.573819] TCP: my_cca: seq=214217 cwnd=19 rtt=585 bytes_acked=657974096 bytes_sent=659691424 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.577768] TCP: my_cca: seq=214300 cwnd=26 rtt=439 bytes_acked=658213016 bytes_sent=659940480 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.582608] TCP: my_cca: seq=214400 cwnd=33 rtt=643 bytes_acked=658502616 bytes_sent=660237320 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.587332] TCP: my_cca: seq=214500 cwnd=38 rtt=647 bytes_acked=658784976 bytes_sent=660519680 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.587700] TCP: my_cca: seq=214507 cwnd=28 rtt=696 bytes_acked=658799456 bytes_sent=660539952 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.588441] TCP: my_cca: seq=214516 cwnd=19 rtt=366 bytes_acked=658851584 bytes_sent=660574704 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.592384] TCP: my_cca: seq=214600 cwnd=26 rtt=501 bytes_acked=659089056 bytes_sent=660815072 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.597268] TCP: my_cca: seq=214700 cwnd=33 rtt=729 bytes_acked=659380104 bytes_sent=661114808 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.601998] TCP: my_cca: seq=214800 cwnd=38 rtt=699 bytes_acked=659661016 bytes_sent=661394272 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.602942] TCP: my_cca: seq=214821 cwnd=29 rtt=614 bytes_acked=659714592 bytes_sent=661459432 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.604091] TCP: my_cca: seq=214834 cwnd=19 rtt=252 bytes_acked=659785544 bytes_sent=661502872 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.607231] TCP: my_cca: seq=214900 cwnd=24 rtt=528 bytes_acked=659975232 bytes_sent=661701248 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.611908] TCP: my_cca: seq=215000 cwnd=31 rtt=495 bytes_acked=660254696 bytes_sent=661986504 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.616658] TCP: my_cca: seq=215100 cwnd=37 rtt=824 bytes_acked=660538504 bytes_sent=662290584 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.618221] TCP: my_cca: seq=215134 cwnd=27 rtt=610 bytes_acked=660628280 bytes_sent=662373120 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.618964] TCP: my_cca: seq=215141 cwnd=19 rtt=365 bytes_acked=660676064 bytes_sent=662399184 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.621727] TCP: my_cca: seq=215200 cwnd=24 rtt=503 bytes_acked=660839688 bytes_sent=662574392 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.626554] TCP: my_cca: seq=215300 cwnd=31 rtt=534 bytes_acked=661130736 bytes_sent=662874128 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.631625] TCP: my_cca: seq=215400 cwnd=37 rtt=780 bytes_acked=661431920 bytes_sent=663182552 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.631791] TCP: my_cca: seq=215404 cwnd=27 rtt=601 bytes_acked=661439160 bytes_sent=663184000 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.632499] TCP: my_cca: seq=215411 cwnd=19 rtt=532 bytes_acked=661482600 bytes_sent=663205720 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.636768] TCP: my_cca: seq=215500 cwnd=27 rtt=565 bytes_acked=661740344 bytes_sent=663477944 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.641754] TCP: my_cca: seq=215600 cwnd=33 rtt=614 bytes_acked=662038632 bytes_sent=663780576 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.646786] TCP: my_cca: seq=215700 cwnd=38 rtt=688 bytes_acked=662338368 bytes_sent=664078864 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.647420] TCP: my_cca: seq=215714 cwnd=25 rtt=616 bytes_acked=662373120 bytes_sent=664117960 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.648090] TCP: my_cca: seq=215720 cwnd=19 rtt=416 bytes_acked=662415112 bytes_sent=664145472 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.651967] TCP: my_cca: seq=215800 cwnd=26 rtt=416 bytes_acked=662648240 bytes_sent=664385840 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.656875] TCP: my_cca: seq=215900 cwnd=33 rtt=670 bytes_acked=662942184 bytes_sent=664682680 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.661772] TCP: my_cca: seq=216000 cwnd=29 rtt=607 bytes_acked=663221648 bytes_sent=664973728 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.662579] TCP: my_cca: seq=216010 cwnd=19 rtt=340 bytes_acked=663276672 bytes_sent=665004136 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.666927] TCP: my_cca: seq=216100 cwnd=26 rtt=624 bytes_acked=663530072 bytes_sent=665273464 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.671762] TCP: my_cca: seq=216200 cwnd=33 rtt=777 bytes_acked=663818224 bytes_sent=665557272 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.676440] TCP: my_cca: seq=216296 cwnd=29 rtt=644 bytes_acked=664091896 bytes_sent=665846872 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.676915] TCP: my_cca: seq=216300 cwnd=19 rtt=765 bytes_acked=664091896 bytes_sent=665857008 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.677505] TCP: my_cca: seq=216309 cwnd=19 rtt=190 bytes_acked=664162848 bytes_sent=665897552 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.681964] TCP: my_cca: seq=216400 cwnd=26 rtt=466 bytes_acked=664429280 bytes_sent=666163984 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.686955] TCP: my_cca: seq=216500 cwnd=33 rtt=581 bytes_acked=664726120 bytes_sent=666482544 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.690956] TCP: my_cca: seq=216586 cwnd=30 rtt=610 bytes_acked=664962144 bytes_sent=666721464 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.691752] TCP: my_cca: seq=216593 cwnd=19 rtt=585 bytes_acked=665011376 bytes_sent=666744632 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.692062] TCP: my_cca: seq=216600 cwnd=19 rtt=487 bytes_acked=665030200 bytes_sent=666769248 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.696847] TCP: my_cca: seq=216700 cwnd=28 rtt=568 bytes_acked=665315456 bytes_sent=667055952 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.701632] TCP: my_cca: seq=216800 cwnd=34 rtt=717 bytes_acked=665603608 bytes_sent=667360032 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.704469] TCP: my_cca: seq=216859 cwnd=31 rtt=581 bytes_acked=665771576 bytes_sent=667532344 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.705281] TCP: my_cca: seq=216867 cwnd=18 rtt=573 bytes_acked=665820808 bytes_sent=667555512 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.706996] TCP: my_cca: seq=216900 cwnd=21 rtt=487 bytes_acked=665925064 bytes_sent=667664112 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.711807] TCP: my_cca: seq=217000 cwnd=29 rtt=677 bytes_acked=666213216 bytes_sent=667958056 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.716660] TCP: my_cca: seq=217100 cwnd=35 rtt=588 bytes_acked=666502816 bytes_sent=668257792 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.719072] TCP: my_cca: seq=217149 cwnd=31 rtt=615 bytes_acked=666643272 bytes_sent=668406936 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.719896] TCP: my_cca: seq=217156 cwnd=19 rtt=583 bytes_acked=666693952 bytes_sent=668428656 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.721958] TCP: my_cca: seq=217200 cwnd=23 rtt=509 bytes_acked=666819928 bytes_sent=668566216 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.726766] TCP: my_cca: seq=217300 cwnd=30 rtt=576 bytes_acked=667106632 bytes_sent=668863056 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.731586] TCP: my_cca: seq=217400 cwnd=36 rtt=640 bytes_acked=667394784 bytes_sent=669149760 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.732619] TCP: my_cca: seq=217421 cwnd=32 rtt=621 bytes_acked=667452704 bytes_sent=669217816 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.733451] TCP: my_cca: seq=217429 cwnd=18 rtt=581 bytes_acked=667503384 bytes_sent=669239536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.736899] TCP: my_cca: seq=217500 cwnd=25 rtt=457 bytes_acked=667711896 bytes_sent=669450944 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.741839] TCP: my_cca: seq=217600 cwnd=32 rtt=720 bytes_acked=668007288 bytes_sent=669755024 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.746642] TCP: my_cca: seq=217700 cwnd=38 rtt=652 bytes_acked=668293992 bytes_sent=670046072 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.747639] TCP: my_cca: seq=217719 cwnd=28 rtt=626 bytes_acked=668350464 bytes_sent=670111232 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.748390] TCP: my_cca: seq=217729 cwnd=19 rtt=352 bytes_acked=668399696 bytes_sent=670140192 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.751729] TCP: my_cca: seq=217800 cwnd=25 rtt=482 bytes_acked=668598072 bytes_sent=670351600 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.756554] TCP: my_cca: seq=217900 cwnd=32 rtt=600 bytes_acked=668887672 bytes_sent=670645544 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.761428] TCP: my_cca: seq=218000 cwnd=38 rtt=850 bytes_acked=669177272 bytes_sent=670943832 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.762192] TCP: my_cca: seq=218017 cwnd=27 rtt=614 bytes_acked=669220712 bytes_sent=670985824 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.762943] TCP: my_cca: seq=218027 cwnd=19 rtt=336 bytes_acked=669269944 bytes_sent=671016232 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.766438] TCP: my_cca: seq=218100 cwnd=25 rtt=578 bytes_acked=669478456 bytes_sent=671230536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.771280] TCP: my_cca: seq=218200 cwnd=32 rtt=507 bytes_acked=669766608 bytes_sent=671524480 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.776094] TCP: my_cca: seq=218297 cwnd=31 rtt=640 bytes_acked=670048968 bytes_sent=671819872 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.776346] TCP: my_cca: seq=218300 cwnd=27 rtt=893 bytes_acked=670048968 bytes_sent=671825664 phase=fast_retransmit Destination: 192.168.88.253:47268
[312885.776893] TCP: my_cca: seq=218305 cwnd=19 rtt=596 bytes_acked=670098200 bytes_sent=671843040 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312885.781429] TCP: my_cca: seq=218400 cwnd=27 rtt=466 bytes_acked=670370424 bytes_sent=672126848 phase=congestion_avoidance Destination: 192.168.88.253:47268
