[650712.229933] TCP: my_cca: seq=1 cwnd=10 rtt=248 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38186
[650739.781115] TCP: my_cca: seq=219400 cwnd=2 rtt=95 bytes_acked=627670352 bytes_sent=627699312 phase=slow_start Destination: 192.168.88.253:38186
[650739.793731] TCP: my_cca: seq=219500 cwnd=2 rtt=119 bytes_acked=627954160 bytes_sent=627984568 phase=slow_start Destination: 192.168.88.253:38186
[650739.806623] TCP: my_cca: seq=219600 cwnd=2 rtt=94 bytes_acked=628240864 bytes_sent=628269824 phase=slow_start Destination: 192.168.88.253:38186
[650739.819591] TCP: my_cca: seq=219700 cwnd=2 rtt=94 bytes_acked=628524672 bytes_sent=628553632 phase=slow_start Destination: 192.168.88.253:38186
[650739.832458] TCP: my_cca: seq=219800 cwnd=2 rtt=103 bytes_acked=628809928 bytes_sent=628838888 phase=slow_start Destination: 192.168.88.253:38186
[650739.845279] TCP: my_cca: seq=219900 cwnd=2 rtt=97 bytes_acked=629095184 bytes_sent=629124144 phase=slow_start Destination: 192.168.88.253:38186
[650739.858403] TCP: my_cca: seq=220000 cwnd=2 rtt=104 bytes_acked=629380440 bytes_sent=629409400 phase=slow_start Destination: 192.168.88.253:38186
[650739.871764] TCP: my_cca: seq=220100 cwnd=2 rtt=95 bytes_acked=629667144 bytes_sent=629696104 phase=slow_start Destination: 192.168.88.253:38186
[650739.885222] TCP: my_cca: seq=220200 cwnd=2 rtt=101 bytes_acked=629952400 bytes_sent=629981360 phase=slow_start Destination: 192.168.88.253:38186
[650739.898577] TCP: my_cca: seq=220300 cwnd=2 rtt=95 bytes_acked=630237656 bytes_sent=630266616 phase=slow_start Destination: 192.168.88.253:38186
[650739.911737] TCP: my_cca: seq=220400 cwnd=2 rtt=89 bytes_acked=630522912 bytes_sent=630551872 phase=slow_start Destination: 192.168.88.253:38186
[650739.924191] TCP: my_cca: seq=220500 cwnd=2 rtt=89 bytes_acked=630811064 bytes_sent=630840024 phase=slow_start Destination: 192.168.88.253:38186
[650739.936360] TCP: my_cca: seq=220600 cwnd=2 rtt=104 bytes_acked=631100664 bytes_sent=631129624 phase=slow_start Destination: 192.168.88.253:38186
[650739.948363] TCP: my_cca: seq=220700 cwnd=2 rtt=91 bytes_acked=631390264 bytes_sent=631419224 phase=slow_start Destination: 192.168.88.253:38186
[650739.960319] TCP: my_cca: seq=220800 cwnd=2 rtt=91 bytes_acked=631679864 bytes_sent=631708824 phase=slow_start Destination: 192.168.88.253:38186
[650739.972169] TCP: my_cca: seq=220900 cwnd=2 rtt=90 bytes_acked=631969464 bytes_sent=631998424 phase=slow_start Destination: 192.168.88.253:38186
[650739.984536] TCP: my_cca: seq=221000 cwnd=2 rtt=89 bytes_acked=632259064 bytes_sent=632288024 phase=slow_start Destination: 192.168.88.253:38186
[650739.996825] TCP: my_cca: seq=221100 cwnd=2 rtt=113 bytes_acked=632548664 bytes_sent=632577624 phase=slow_start Destination: 192.168.88.253:38186
[650740.010193] TCP: my_cca: seq=221200 cwnd=2 rtt=95 bytes_acked=632838264 bytes_sent=632867224 phase=slow_start Destination: 192.168.88.253:38186
[650740.023048] TCP: my_cca: seq=221300 cwnd=2 rtt=94 bytes_acked=633127864 bytes_sent=633156824 phase=slow_start Destination: 192.168.88.253:38186
[650740.035432] TCP: my_cca: seq=221400 cwnd=2 rtt=95 bytes_acked=633417464 bytes_sent=633446424 phase=slow_start Destination: 192.168.88.253:38186
[650740.047886] TCP: my_cca: seq=221500 cwnd=2 rtt=95 bytes_acked=633707064 bytes_sent=633736024 phase=slow_start Destination: 192.168.88.253:38186
[650740.060249] TCP: my_cca: seq=221600 cwnd=2 rtt=94 bytes_acked=633996664 bytes_sent=634025624 phase=slow_start Destination: 192.168.88.253:38186
[650740.072679] TCP: my_cca: seq=221700 cwnd=2 rtt=94 bytes_acked=634286264 bytes_sent=634315224 phase=slow_start Destination: 192.168.88.253:38186
[650740.085086] TCP: my_cca: seq=221800 cwnd=2 rtt=95 bytes_acked=634571520 bytes_sent=634600480 phase=slow_start Destination: 192.168.88.253:38186
[650740.097457] TCP: my_cca: seq=221900 cwnd=2 rtt=98 bytes_acked=634859672 bytes_sent=634888632 phase=slow_start Destination: 192.168.88.253:38186
[650740.110016] TCP: my_cca: seq=222000 cwnd=2 rtt=94 bytes_acked=635149272 bytes_sent=635178232 phase=slow_start Destination: 192.168.88.253:38186
[650740.122725] TCP: my_cca: seq=222100 cwnd=2 rtt=98 bytes_acked=635434528 bytes_sent=635463488 phase=slow_start Destination: 192.168.88.253:38186
[650740.135983] TCP: my_cca: seq=222200 cwnd=2 rtt=97 bytes_acked=635719784 bytes_sent=635748744 phase=slow_start Destination: 192.168.88.253:38186
[650740.149212] TCP: my_cca: seq=222300 cwnd=2 rtt=114 bytes_acked=636005040 bytes_sent=636034000 phase=slow_start Destination: 192.168.88.253:38186
[650740.161295] TCP: my_cca: seq=222400 cwnd=2 rtt=102 bytes_acked=636288848 bytes_sent=636317808 phase=slow_start Destination: 192.168.88.253:38186
[650740.173405] TCP: my_cca: seq=222500 cwnd=2 rtt=99 bytes_acked=636575552 bytes_sent=636604512 phase=slow_start Destination: 192.168.88.253:38186
[650740.185500] TCP: my_cca: seq=222600 cwnd=2 rtt=89 bytes_acked=636863704 bytes_sent=636892664 phase=slow_start Destination: 192.168.88.253:38186
[650740.197809] TCP: my_cca: seq=222700 cwnd=2 rtt=92 bytes_acked=637151856 bytes_sent=637180816 phase=slow_start Destination: 192.168.88.253:38186
[650740.209722] TCP: my_cca: seq=222800 cwnd=2 rtt=92 bytes_acked=637441456 bytes_sent=637470416 phase=slow_start Destination: 192.168.88.253:38186
[650740.221597] TCP: my_cca: seq=222900 cwnd=2 rtt=89 bytes_acked=637731056 bytes_sent=637760016 phase=slow_start Destination: 192.168.88.253:38186
[650740.233468] TCP: my_cca: seq=223000 cwnd=2 rtt=88 bytes_acked=638020656 bytes_sent=638049616 phase=slow_start Destination: 192.168.88.253:38186
[650740.245453] TCP: my_cca: seq=223100 cwnd=2 rtt=91 bytes_acked=638310256 bytes_sent=638339216 phase=slow_start Destination: 192.168.88.253:38186
[650740.257587] TCP: my_cca: seq=223200 cwnd=2 rtt=96 bytes_acked=638599856 bytes_sent=638628816 phase=slow_start Destination: 192.168.88.253:38186
[650740.269468] TCP: my_cca: seq=223300 cwnd=2 rtt=93 bytes_acked=638889456 bytes_sent=638918416 phase=slow_start Destination: 192.168.88.253:38186
[650740.281557] TCP: my_cca: seq=223400 cwnd=2 rtt=92 bytes_acked=639179056 bytes_sent=639208016 phase=slow_start Destination: 192.168.88.253:38186
[650740.293611] TCP: my_cca: seq=223500 cwnd=2 rtt=90 bytes_acked=639468656 bytes_sent=639497616 phase=slow_start Destination: 192.168.88.253:38186
[650740.305954] TCP: my_cca: seq=223600 cwnd=2 rtt=89 bytes_acked=639758256 bytes_sent=639787216 phase=slow_start Destination: 192.168.88.253:38186
[650740.317912] TCP: my_cca: seq=223700 cwnd=2 rtt=90 bytes_acked=640043512 bytes_sent=640072472 phase=slow_start Destination: 192.168.88.253:38186
[650740.330105] TCP: my_cca: seq=223800 cwnd=2 rtt=92 bytes_acked=640333112 bytes_sent=640362072 phase=slow_start Destination: 192.168.88.253:38186
[650740.342441] TCP: my_cca: seq=223900 cwnd=2 rtt=93 bytes_acked=640622712 bytes_sent=640651672 phase=slow_start Destination: 192.168.88.253:38186
[650740.355629] TCP: my_cca: seq=224000 cwnd=2 rtt=92 bytes_acked=640912312 bytes_sent=640941272 phase=slow_start Destination: 192.168.88.253:38186
[650740.368112] TCP: my_cca: seq=224100 cwnd=2 rtt=91 bytes_acked=641201912 bytes_sent=641230872 phase=slow_start Destination: 192.168.88.253:38186
[650740.380264] TCP: my_cca: seq=224200 cwnd=2 rtt=89 bytes_acked=641491512 bytes_sent=641520472 phase=slow_start Destination: 192.168.88.253:38186
[650740.392351] TCP: my_cca: seq=224300 cwnd=2 rtt=97 bytes_acked=641781112 bytes_sent=641810072 phase=slow_start Destination: 192.168.88.253:38186
[650740.405802] TCP: my_cca: seq=224400 cwnd=2 rtt=101 bytes_acked=642070712 bytes_sent=642099672 phase=slow_start Destination: 192.168.88.253:38186
[650740.418379] TCP: my_cca: seq=224500 cwnd=2 rtt=99 bytes_acked=642360312 bytes_sent=642389272 phase=slow_start Destination: 192.168.88.253:38186
[650740.430629] TCP: my_cca: seq=224600 cwnd=2 rtt=89 bytes_acked=642649912 bytes_sent=642678872 phase=slow_start Destination: 192.168.88.253:38186
[650740.442692] TCP: my_cca: seq=224700 cwnd=2 rtt=90 bytes_acked=642939512 bytes_sent=642968472 phase=slow_start Destination: 192.168.88.253:38186
[650740.454569] TCP: my_cca: seq=224800 cwnd=2 rtt=91 bytes_acked=643224768 bytes_sent=643253728 phase=slow_start Destination: 192.168.88.253:38186
[650740.466559] TCP: my_cca: seq=224900 cwnd=2 rtt=93 bytes_acked=643508576 bytes_sent=643537536 phase=slow_start Destination: 192.168.88.253:38186
[650740.479117] TCP: my_cca: seq=225000 cwnd=2 rtt=90 bytes_acked=643792384 bytes_sent=643821344 phase=slow_start Destination: 192.168.88.253:38186
[650740.491001] TCP: my_cca: seq=225100 cwnd=2 rtt=89 bytes_acked=644077640 bytes_sent=644106600 phase=slow_start Destination: 192.168.88.253:38186
[650740.502882] TCP: my_cca: seq=225200 cwnd=2 rtt=92 bytes_acked=644361448 bytes_sent=644390408 phase=slow_start Destination: 192.168.88.253:38186
[650740.514883] TCP: my_cca: seq=225300 cwnd=2 rtt=104 bytes_acked=644645256 bytes_sent=644675664 phase=slow_start Destination: 192.168.88.253:38186
[650740.528155] TCP: my_cca: seq=225400 cwnd=2 rtt=275 bytes_acked=644931960 bytes_sent=644960920 phase=slow_start Destination: 192.168.88.253:38186
[650740.553188] TCP: my_cca: seq=225500 cwnd=2 rtt=92 bytes_acked=645221560 bytes_sent=645250520 phase=slow_start Destination: 192.168.88.253:38186
[650740.566164] TCP: my_cca: seq=225600 cwnd=2 rtt=92 bytes_acked=645508264 bytes_sent=645537224 phase=slow_start Destination: 192.168.88.253:38186
[650740.578333] TCP: my_cca: seq=225700 cwnd=2 rtt=93 bytes_acked=645797864 bytes_sent=645826824 phase=slow_start Destination: 192.168.88.253:38186
[650740.590477] TCP: my_cca: seq=225800 cwnd=2 rtt=90 bytes_acked=646087464 bytes_sent=646116424 phase=slow_start Destination: 192.168.88.253:38186
[650740.602677] TCP: my_cca: seq=225900 cwnd=2 rtt=92 bytes_acked=646377064 bytes_sent=646406024 phase=slow_start Destination: 192.168.88.253:38186
[650740.614878] TCP: my_cca: seq=226000 cwnd=2 rtt=92 bytes_acked=646666664 bytes_sent=646695624 phase=slow_start Destination: 192.168.88.253:38186
[650740.627059] TCP: my_cca: seq=226100 cwnd=2 rtt=92 bytes_acked=646956264 bytes_sent=646985224 phase=slow_start Destination: 192.168.88.253:38186
[650740.639196] TCP: my_cca: seq=226200 cwnd=2 rtt=92 bytes_acked=647245864 bytes_sent=647274824 phase=slow_start Destination: 192.168.88.253:38186
[650740.651326] TCP: my_cca: seq=226300 cwnd=2 rtt=94 bytes_acked=647535464 bytes_sent=647564424 phase=slow_start Destination: 192.168.88.253:38186
[650740.663473] TCP: my_cca: seq=226400 cwnd=2 rtt=94 bytes_acked=647825064 bytes_sent=647854024 phase=slow_start Destination: 192.168.88.253:38186
[650740.675596] TCP: my_cca: seq=226500 cwnd=2 rtt=89 bytes_acked=648114664 bytes_sent=648143624 phase=slow_start Destination: 192.168.88.253:38186
[650740.687772] TCP: my_cca: seq=226600 cwnd=2 rtt=93 bytes_acked=648402816 bytes_sent=648431776 phase=slow_start Destination: 192.168.88.253:38186
[650740.700157] TCP: my_cca: seq=226700 cwnd=2 rtt=89 bytes_acked=648692416 bytes_sent=648721376 phase=slow_start Destination: 192.168.88.253:38186
[650740.712191] TCP: my_cca: seq=226800 cwnd=2 rtt=91 bytes_acked=648982016 bytes_sent=649010976 phase=slow_start Destination: 192.168.88.253:38186
[650740.724333] TCP: my_cca: seq=226900 cwnd=2 rtt=92 bytes_acked=649271616 bytes_sent=649300576 phase=slow_start Destination: 192.168.88.253:38186
[650740.736219] TCP: my_cca: seq=227000 cwnd=2 rtt=90 bytes_acked=649561216 bytes_sent=649590176 phase=slow_start Destination: 192.168.88.253:38186
[650740.748171] TCP: my_cca: seq=227100 cwnd=2 rtt=91 bytes_acked=649850816 bytes_sent=649879776 phase=slow_start Destination: 192.168.88.253:38186
[650740.760084] TCP: my_cca: seq=227200 cwnd=2 rtt=90 bytes_acked=650140416 bytes_sent=650169376 phase=slow_start Destination: 192.168.88.253:38186
[650740.772017] TCP: my_cca: seq=227300 cwnd=2 rtt=89 bytes_acked=650430016 bytes_sent=650458976 phase=slow_start Destination: 192.168.88.253:38186
[650740.783889] TCP: my_cca: seq=227400 cwnd=2 rtt=90 bytes_acked=650719616 bytes_sent=650748576 phase=slow_start Destination: 192.168.88.253:38186
[650740.795857] TCP: my_cca: seq=227500 cwnd=2 rtt=90 bytes_acked=651009216 bytes_sent=651038176 phase=slow_start Destination: 192.168.88.253:38186
[650740.807763] TCP: my_cca: seq=227600 cwnd=2 rtt=90 bytes_acked=651298816 bytes_sent=651327776 phase=slow_start Destination: 192.168.88.253:38186
[650740.819726] TCP: my_cca: seq=227700 cwnd=2 rtt=91 bytes_acked=651588416 bytes_sent=651617376 phase=slow_start Destination: 192.168.88.253:38186
[650740.831601] TCP: my_cca: seq=227800 cwnd=2 rtt=90 bytes_acked=651878016 bytes_sent=651906976 phase=slow_start Destination: 192.168.88.253:38186
[650740.843574] TCP: my_cca: seq=227900 cwnd=2 rtt=95 bytes_acked=652167616 bytes_sent=652196576 phase=slow_start Destination: 192.168.88.253:38186
[650740.855549] TCP: my_cca: seq=228000 cwnd=2 rtt=89 bytes_acked=652457216 bytes_sent=652486176 phase=slow_start Destination: 192.168.88.253:38186
[650740.867557] TCP: my_cca: seq=228100 cwnd=2 rtt=89 bytes_acked=652746816 bytes_sent=652775776 phase=slow_start Destination: 192.168.88.253:38186
[650740.879488] TCP: my_cca: seq=228200 cwnd=2 rtt=95 bytes_acked=653036416 bytes_sent=653065376 phase=slow_start Destination: 192.168.88.253:38186
[650740.891363] TCP: my_cca: seq=228300 cwnd=2 rtt=90 bytes_acked=653326016 bytes_sent=653354976 phase=slow_start Destination: 192.168.88.253:38186
[650740.903311] TCP: my_cca: seq=228400 cwnd=2 rtt=96 bytes_acked=653609824 bytes_sent=653638784 phase=slow_start Destination: 192.168.88.253:38186
[650740.915218] TCP: my_cca: seq=228500 cwnd=2 rtt=89 bytes_acked=653893632 bytes_sent=653922592 phase=slow_start Destination: 192.168.88.253:38186
[650740.927172] TCP: my_cca: seq=228600 cwnd=2 rtt=89 bytes_acked=654178888 bytes_sent=654207848 phase=slow_start Destination: 192.168.88.253:38186
[650740.939241] TCP: my_cca: seq=228700 cwnd=2 rtt=90 bytes_acked=654468488 bytes_sent=654497448 phase=slow_start Destination: 192.168.88.253:38186
[650740.951183] TCP: my_cca: seq=228800 cwnd=2 rtt=90 bytes_acked=654758088 bytes_sent=654787048 phase=slow_start Destination: 192.168.88.253:38186
[650740.963118] TCP: my_cca: seq=228900 cwnd=2 rtt=90 bytes_acked=655047688 bytes_sent=655076648 phase=slow_start Destination: 192.168.88.253:38186
[650740.975014] TCP: my_cca: seq=229000 cwnd=2 rtt=89 bytes_acked=655337288 bytes_sent=655366248 phase=slow_start Destination: 192.168.88.253:38186
[650740.986974] TCP: my_cca: seq=229100 cwnd=2 rtt=90 bytes_acked=655626888 bytes_sent=655655848 phase=slow_start Destination: 192.168.88.253:38186
[650740.998885] TCP: my_cca: seq=229200 cwnd=2 rtt=93 bytes_acked=655916488 bytes_sent=655945448 phase=slow_start Destination: 192.168.88.253:38186
[650741.010878] TCP: my_cca: seq=229300 cwnd=2 rtt=91 bytes_acked=656206088 bytes_sent=656235048 phase=slow_start Destination: 192.168.88.253:38186
[650741.022819] TCP: my_cca: seq=229400 cwnd=2 rtt=90 bytes_acked=656495688 bytes_sent=656524648 phase=slow_start Destination: 192.168.88.253:38186
[650741.034711] TCP: my_cca: seq=229500 cwnd=2 rtt=89 bytes_acked=656785288 bytes_sent=656814248 phase=slow_start Destination: 192.168.88.253:38186
[650741.046687] TCP: my_cca: seq=229600 cwnd=2 rtt=91 bytes_acked=657074888 bytes_sent=657103848 phase=slow_start Destination: 192.168.88.253:38186
[650741.058527] TCP: my_cca: seq=229700 cwnd=2 rtt=89 bytes_acked=657364488 bytes_sent=657393448 phase=slow_start Destination: 192.168.88.253:38186
[650741.070366] TCP: my_cca: seq=229800 cwnd=2 rtt=91 bytes_acked=657654088 bytes_sent=657683048 phase=slow_start Destination: 192.168.88.253:38186
[650741.082253] TCP: my_cca: seq=229900 cwnd=2 rtt=90 bytes_acked=657942240 bytes_sent=657971200 phase=slow_start Destination: 192.168.88.253:38186
[650741.094064] TCP: my_cca: seq=230000 cwnd=2 rtt=91 bytes_acked=658231840 bytes_sent=658260800 phase=slow_start Destination: 192.168.88.253:38186
[650741.105965] TCP: my_cca: seq=230100 cwnd=2 rtt=92 bytes_acked=658521440 bytes_sent=658550400 phase=slow_start Destination: 192.168.88.253:38186
[650741.117870] TCP: my_cca: seq=230200 cwnd=2 rtt=99 bytes_acked=658809592 bytes_sent=658838552 phase=slow_start Destination: 192.168.88.253:38186
[650741.129817] TCP: my_cca: seq=230300 cwnd=2 rtt=91 bytes_acked=659099192 bytes_sent=659128152 phase=slow_start Destination: 192.168.88.253:38186
[650741.141727] TCP: my_cca: seq=230400 cwnd=2 rtt=91 bytes_acked=659387344 bytes_sent=659416304 phase=slow_start Destination: 192.168.88.253:38186
[650741.153708] TCP: my_cca: seq=230500 cwnd=2 rtt=110 bytes_acked=659672600 bytes_sent=659701560 phase=slow_start Destination: 192.168.88.253:38186
[650741.165676] TCP: my_cca: seq=230600 cwnd=2 rtt=105 bytes_acked=659957856 bytes_sent=659986816 phase=slow_start Destination: 192.168.88.253:38186
[650741.177532] TCP: my_cca: seq=230700 cwnd=2 rtt=92 bytes_acked=660243112 bytes_sent=660272072 phase=slow_start Destination: 192.168.88.253:38186
[650741.189927] TCP: my_cca: seq=230800 cwnd=2 rtt=91 bytes_acked=660528368 bytes_sent=660557328 phase=slow_start Destination: 192.168.88.253:38186
[650741.202089] TCP: my_cca: seq=230900 cwnd=2 rtt=89 bytes_acked=660812176 bytes_sent=660841136 phase=slow_start Destination: 192.168.88.253:38186
[650741.214177] TCP: my_cca: seq=231000 cwnd=2 rtt=88 bytes_acked=661097432 bytes_sent=661126392 phase=slow_start Destination: 192.168.88.253:38186
[650741.226172] TCP: my_cca: seq=231100 cwnd=2 rtt=92 bytes_acked=661384136 bytes_sent=661413096 phase=slow_start Destination: 192.168.88.253:38186
[650741.238076] TCP: my_cca: seq=231200 cwnd=2 rtt=96 bytes_acked=661673736 bytes_sent=661702696 phase=slow_start Destination: 192.168.88.253:38186
[650741.250004] TCP: my_cca: seq=231300 cwnd=2 rtt=90 bytes_acked=661963336 bytes_sent=661992296 phase=slow_start Destination: 192.168.88.253:38186
[650741.261864] TCP: my_cca: seq=231400 cwnd=2 rtt=90 bytes_acked=662252936 bytes_sent=662281896 phase=slow_start Destination: 192.168.88.253:38186
[650741.274068] TCP: my_cca: seq=231500 cwnd=2 rtt=170 bytes_acked=662542536 bytes_sent=662571496 phase=slow_start Destination: 192.168.88.253:38186
[650741.287823] TCP: my_cca: seq=231600 cwnd=2 rtt=90 bytes_acked=662832136 bytes_sent=662861096 phase=slow_start Destination: 192.168.88.253:38186
[650741.299785] TCP: my_cca: seq=231700 cwnd=2 rtt=90 bytes_acked=663121736 bytes_sent=663150696 phase=slow_start Destination: 192.168.88.253:38186
[650741.311688] TCP: my_cca: seq=231800 cwnd=2 rtt=91 bytes_acked=663411336 bytes_sent=663440296 phase=slow_start Destination: 192.168.88.253:38186
[650741.323531] TCP: my_cca: seq=231900 cwnd=2 rtt=89 bytes_acked=663700936 bytes_sent=663729896 phase=slow_start Destination: 192.168.88.253:38186
[650741.335370] TCP: my_cca: seq=232000 cwnd=2 rtt=90 bytes_acked=663989088 bytes_sent=664018048 phase=slow_start Destination: 192.168.88.253:38186
[650741.347226] TCP: my_cca: seq=232100 cwnd=2 rtt=90 bytes_acked=664278688 bytes_sent=664307648 phase=slow_start Destination: 192.168.88.253:38186
[650741.359103] TCP: my_cca: seq=232200 cwnd=2 rtt=90 bytes_acked=664568288 bytes_sent=664597248 phase=slow_start Destination: 192.168.88.253:38186
[650741.370998] TCP: my_cca: seq=232300 cwnd=2 rtt=92 bytes_acked=664857888 bytes_sent=664886848 phase=slow_start Destination: 192.168.88.253:38186
[650741.382788] TCP: my_cca: seq=232400 cwnd=2 rtt=89 bytes_acked=665147488 bytes_sent=665176448 phase=slow_start Destination: 192.168.88.253:38186
[650741.394627] TCP: my_cca: seq=232500 cwnd=2 rtt=89 bytes_acked=665437088 bytes_sent=665466048 phase=slow_start Destination: 192.168.88.253:38186
[650741.406488] TCP: my_cca: seq=232600 cwnd=2 rtt=91 bytes_acked=665726688 bytes_sent=665755648 phase=slow_start Destination: 192.168.88.253:38186
[650741.418349] TCP: my_cca: seq=232700 cwnd=2 rtt=90 bytes_acked=666016288 bytes_sent=666045248 phase=slow_start Destination: 192.168.88.253:38186
[650741.430371] TCP: my_cca: seq=232800 cwnd=2 rtt=96 bytes_acked=666305888 bytes_sent=666334848 phase=slow_start Destination: 192.168.88.253:38186
[650741.442492] TCP: my_cca: seq=232900 cwnd=2 rtt=88 bytes_acked=666595488 bytes_sent=666624448 phase=slow_start Destination: 192.168.88.253:38186
[650741.454789] TCP: my_cca: seq=233000 cwnd=2 rtt=90 bytes_acked=666885088 bytes_sent=666914048 phase=slow_start Destination: 192.168.88.253:38186
[650741.467328] TCP: my_cca: seq=233100 cwnd=2 rtt=95 bytes_acked=667174688 bytes_sent=667203648 phase=slow_start Destination: 192.168.88.253:38186
[650741.479379] TCP: my_cca: seq=233200 cwnd=2 rtt=93 bytes_acked=667464288 bytes_sent=667493248 phase=slow_start Destination: 192.168.88.253:38186
[650741.491418] TCP: my_cca: seq=233300 cwnd=2 rtt=91 bytes_acked=667752440 bytes_sent=667781400 phase=slow_start Destination: 192.168.88.253:38186
[650741.503487] TCP: my_cca: seq=233400 cwnd=2 rtt=91 bytes_acked=668042040 bytes_sent=668071000 phase=slow_start Destination: 192.168.88.253:38186
[650741.515538] TCP: my_cca: seq=233500 cwnd=2 rtt=92 bytes_acked=668331640 bytes_sent=668360600 phase=slow_start Destination: 192.168.88.253:38186
[650741.528060] TCP: my_cca: seq=233600 cwnd=2 rtt=91 bytes_acked=668621240 bytes_sent=668650200 phase=slow_start Destination: 192.168.88.253:38186
[650741.540270] TCP: my_cca: seq=233700 cwnd=2 rtt=93 bytes_acked=668910840 bytes_sent=668939800 phase=slow_start Destination: 192.168.88.253:38186
[650741.552628] TCP: my_cca: seq=233800 cwnd=2 rtt=95 bytes_acked=669200440 bytes_sent=669229400 phase=slow_start Destination: 192.168.88.253:38186
[650741.564854] TCP: my_cca: seq=233900 cwnd=2 rtt=91 bytes_acked=669490040 bytes_sent=669519000 phase=slow_start Destination: 192.168.88.253:38186
[650741.576975] TCP: my_cca: seq=234000 cwnd=2 rtt=91 bytes_acked=669776744 bytes_sent=669805704 phase=slow_start Destination: 192.168.88.253:38186
[650741.589132] TCP: my_cca: seq=234100 cwnd=2 rtt=90 bytes_acked=670060552 bytes_sent=670089512 phase=slow_start Destination: 192.168.88.253:38186
[650741.606886] TCP: my_cca: seq=234200 cwnd=2 rtt=91 bytes_acked=670348704 bytes_sent=670377664 phase=slow_start Destination: 192.168.88.253:38186
[650741.619482] TCP: my_cca: seq=234300 cwnd=2 rtt=117 bytes_acked=670636856 bytes_sent=670665816 phase=slow_start Destination: 192.168.88.253:38186
[650741.632000] TCP: my_cca: seq=234400 cwnd=2 rtt=90 bytes_acked=670922112 bytes_sent=670951072 phase=slow_start Destination: 192.168.88.253:38186
[650741.644115] TCP: my_cca: seq=234500 cwnd=2 rtt=88 bytes_acked=671205920 bytes_sent=671234880 phase=slow_start Destination: 192.168.88.253:38186
[650741.656078] TCP: my_cca: seq=234600 cwnd=2 rtt=90 bytes_acked=671489728 bytes_sent=671518688 phase=slow_start Destination: 192.168.88.253:38186
[650741.669804] TCP: my_cca: seq=234700 cwnd=2 rtt=91 bytes_acked=671776432 bytes_sent=671805392 phase=slow_start Destination: 192.168.88.253:38186
[650741.681716] TCP: my_cca: seq=234800 cwnd=2 rtt=91 bytes_acked=672060240 bytes_sent=672089200 phase=slow_start Destination: 192.168.88.253:38186
[650741.693822] TCP: my_cca: seq=234900 cwnd=2 rtt=91 bytes_acked=672344048 bytes_sent=672373008 phase=slow_start Destination: 192.168.88.253:38186
[650741.706003] TCP: my_cca: seq=235000 cwnd=2 rtt=90 bytes_acked=672633648 bytes_sent=672662608 phase=slow_start Destination: 192.168.88.253:38186
[650741.718034] TCP: my_cca: seq=235100 cwnd=2 rtt=88 bytes_acked=672923248 bytes_sent=672952208 phase=slow_start Destination: 192.168.88.253:38186
[650741.729928] TCP: my_cca: seq=235200 cwnd=2 rtt=93 bytes_acked=673212848 bytes_sent=673241808 phase=slow_start Destination: 192.168.88.253:38186
[650741.741830] TCP: my_cca: seq=235300 cwnd=2 rtt=89 bytes_acked=673502448 bytes_sent=673531408 phase=slow_start Destination: 192.168.88.253:38186
[650741.753737] TCP: my_cca: seq=235400 cwnd=2 rtt=89 bytes_acked=673792048 bytes_sent=673821008 phase=slow_start Destination: 192.168.88.253:38186
[650741.765806] TCP: my_cca: seq=235500 cwnd=2 rtt=88 bytes_acked=674081648 bytes_sent=674110608 phase=slow_start Destination: 192.168.88.253:38186
[650741.777735] TCP: my_cca: seq=235600 cwnd=2 rtt=89 bytes_acked=674371248 bytes_sent=674400208 phase=slow_start Destination: 192.168.88.253:38186
[650741.789746] TCP: my_cca: seq=235700 cwnd=2 rtt=90 bytes_acked=674660848 bytes_sent=674689808 phase=slow_start Destination: 192.168.88.253:38186
[650741.801738] TCP: my_cca: seq=235800 cwnd=2 rtt=90 bytes_acked=674950448 bytes_sent=674979408 phase=slow_start Destination: 192.168.88.253:38186
[650741.813795] TCP: my_cca: seq=235900 cwnd=2 rtt=89 bytes_acked=675240048 bytes_sent=675269008 phase=slow_start Destination: 192.168.88.253:38186
[650741.825673] TCP: my_cca: seq=236000 cwnd=2 rtt=89 bytes_acked=675529648 bytes_sent=675558608 phase=slow_start Destination: 192.168.88.253:38186
[650741.837620] TCP: my_cca: seq=236100 cwnd=2 rtt=90 bytes_acked=675819248 bytes_sent=675848208 phase=slow_start Destination: 192.168.88.253:38186
[650741.849798] TCP: my_cca: seq=236200 cwnd=2 rtt=89 bytes_acked=676108848 bytes_sent=676137808 phase=slow_start Destination: 192.168.88.253:38186
[650741.861717] TCP: my_cca: seq=236300 cwnd=2 rtt=91 bytes_acked=676398448 bytes_sent=676427408 phase=slow_start Destination: 192.168.88.253:38186
[650741.873598] TCP: my_cca: seq=236400 cwnd=2 rtt=89 bytes_acked=676688048 bytes_sent=676717008 phase=slow_start Destination: 192.168.88.253:38186
[650741.885477] TCP: my_cca: seq=236500 cwnd=2 rtt=91 bytes_acked=676977648 bytes_sent=677006608 phase=slow_start Destination: 192.168.88.253:38186
[650741.897384] TCP: my_cca: seq=236600 cwnd=2 rtt=98 bytes_acked=677267248 bytes_sent=677296208 phase=slow_start Destination: 192.168.88.253:38186
[650741.909332] TCP: my_cca: seq=236700 cwnd=2 rtt=90 bytes_acked=677556848 bytes_sent=677585808 phase=slow_start Destination: 192.168.88.253:38186
