[267140.554377] TCP: my_cca: seq=1 cwnd=10 rtt=379 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.042879] TCP: my_cca: seq=214500 cwnd=6 rtt=115 bytes_acked=602748512 bytes_sent=608624496 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.047101] TCP: my_cca: seq=214600 cwnd=8 rtt=160 bytes_acked=603004808 bytes_sent=608886584 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.052562] TCP: my_cca: seq=214700 cwnd=8 rtt=219 bytes_acked=603329160 bytes_sent=609209488 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.057271] TCP: my_cca: seq=214800 cwnd=8 rtt=157 bytes_acked=603610072 bytes_sent=609490400 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.062271] TCP: my_cca: seq=214900 cwnd=8 rtt=139 bytes_acked=603909808 bytes_sent=609790136 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.066316] TCP: my_cca: seq=214989 cwnd=8 rtt=164 bytes_acked=604153072 bytes_sent=610033400 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.066545] TCP: my_cca: seq=214993 cwnd=4 rtt=140 bytes_acked=604163208 bytes_sent=610039192 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.066960] TCP: my_cca: seq=215000 cwnd=7 rtt=150 bytes_acked=604183480 bytes_sent=610063808 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.071589] TCP: my_cca: seq=215100 cwnd=8 rtt=184 bytes_acked=604468736 bytes_sent=610350512 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.075955] TCP: my_cca: seq=215200 cwnd=8 rtt=165 bytes_acked=604729376 bytes_sent=610612600 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.076231] TCP: my_cca: seq=215206 cwnd=8 rtt=167 bytes_acked=604746752 bytes_sent=610628528 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.076481] TCP: my_cca: seq=215210 cwnd=4 rtt=101 bytes_acked=604756888 bytes_sent=610637216 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.080248] TCP: my_cca: seq=215300 cwnd=8 rtt=192 bytes_acked=604985672 bytes_sent=610873240 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.084753] TCP: my_cca: seq=215400 cwnd=8 rtt=187 bytes_acked=605255000 bytes_sent=611139672 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.086015] TCP: my_cca: seq=215432 cwnd=8 rtt=140 bytes_acked=605331744 bytes_sent=611222208 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.086167] TCP: my_cca: seq=215436 cwnd=4 rtt=187 bytes_acked=605340432 bytes_sent=611225104 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.087001] TCP: my_cca: seq=215456 cwnd=8 rtt=132 bytes_acked=605389664 bytes_sent=611280128 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.087175] TCP: my_cca: seq=215460 cwnd=4 rtt=94 bytes_acked=605399800 bytes_sent=611288816 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.088866] TCP: my_cca: seq=215500 cwnd=8 rtt=158 bytes_acked=605501160 bytes_sent=611397416 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.092915] TCP: my_cca: seq=215597 cwnd=8 rtt=141 bytes_acked=605742976 bytes_sent=611637784 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.093054] TCP: my_cca: seq=215600 cwnd=4 rtt=116 bytes_acked=605750216 bytes_sent=611643576 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.093116] TCP: my_cca: seq=215601 cwnd=4 rtt=106 bytes_acked=605753112 bytes_sent=611646472 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.095788] TCP: my_cca: seq=215665 cwnd=8 rtt=167 bytes_acked=605915288 bytes_sent=611814440 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.096011] TCP: my_cca: seq=215669 cwnd=4 rtt=93 bytes_acked=605925424 bytes_sent=611823128 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.097397] TCP: my_cca: seq=215700 cwnd=8 rtt=182 bytes_acked=606009408 bytes_sent=611912904 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.100010] TCP: my_cca: seq=215762 cwnd=8 rtt=162 bytes_acked=606168688 bytes_sent=612072184 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.100257] TCP: my_cca: seq=215766 cwnd=4 rtt=102 bytes_acked=606178824 bytes_sent=612080872 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.101674] TCP: my_cca: seq=215800 cwnd=8 rtt=155 bytes_acked=606267152 bytes_sent=612172096 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.105639] TCP: my_cca: seq=215890 cwnd=8 rtt=159 bytes_acked=606504624 bytes_sent=612412464 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.105875] TCP: my_cca: seq=215894 cwnd=4 rtt=94 bytes_acked=606514760 bytes_sent=612421152 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.106226] TCP: my_cca: seq=215900 cwnd=6 rtt=144 bytes_acked=606530688 bytes_sent=612441424 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.107094] TCP: my_cca: seq=215924 cwnd=8 rtt=171 bytes_acked=606588608 bytes_sent=612500792 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.107315] TCP: my_cca: seq=215927 cwnd=4 rtt=102 bytes_acked=606598744 bytes_sent=612509480 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.109846] TCP: my_cca: seq=215984 cwnd=8 rtt=140 bytes_acked=606756576 bytes_sent=612673104 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.110095] TCP: my_cca: seq=215988 cwnd=4 rtt=93 bytes_acked=606766712 bytes_sent=612681792 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.110620] TCP: my_cca: seq=216000 cwnd=8 rtt=116 bytes_acked=606797120 bytes_sent=612716544 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.111310] TCP: my_cca: seq=216017 cwnd=8 rtt=164 bytes_acked=606840560 bytes_sent=612761432 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.111521] TCP: my_cca: seq=216021 cwnd=4 rtt=101 bytes_acked=606850696 bytes_sent=612770120 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.114018] TCP: my_cca: seq=216083 cwnd=8 rtt=145 bytes_acked=607005632 bytes_sent=612935192 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.114185] TCP: my_cca: seq=216087 cwnd=4 rtt=197 bytes_acked=607014320 bytes_sent=612938088 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.114787] TCP: my_cca: seq=216100 cwnd=8 rtt=134 bytes_acked=607046176 bytes_sent=612977184 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.115065] TCP: my_cca: seq=216109 cwnd=8 rtt=147 bytes_acked=607067896 bytes_sent=612997456 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.115301] TCP: my_cca: seq=216113 cwnd=4 rtt=101 bytes_acked=607078032 bytes_sent=613006144 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.116247] TCP: my_cca: seq=216137 cwnd=8 rtt=165 bytes_acked=607137400 bytes_sent=613071304 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.116461] TCP: my_cca: seq=216142 cwnd=4 rtt=115 bytes_acked=607148984 bytes_sent=613078544 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.119028] TCP: my_cca: seq=216200 cwnd=8 rtt=148 bytes_acked=607303920 bytes_sent=613236376 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.120795] TCP: my_cca: seq=216243 cwnd=8 rtt=144 bytes_acked=607411072 bytes_sent=613346424 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.121039] TCP: my_cca: seq=216247 cwnd=4 rtt=100 bytes_acked=607421208 bytes_sent=613355112 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.123317] TCP: my_cca: seq=216300 cwnd=8 rtt=168 bytes_acked=607560216 bytes_sent=613501360 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.124934] TCP: my_cca: seq=216337 cwnd=8 rtt=141 bytes_acked=607657232 bytes_sent=613596928 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.125115] TCP: my_cca: seq=216341 cwnd=4 rtt=92 bytes_acked=607667368 bytes_sent=613605616 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.127619] TCP: my_cca: seq=216400 cwnd=8 rtt=186 bytes_acked=607817960 bytes_sent=613762000 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.127803] TCP: my_cca: seq=216405 cwnd=8 rtt=160 bytes_acked=607829544 bytes_sent=613773584 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.128043] TCP: my_cca: seq=216409 cwnd=4 rtt=99 bytes_acked=607839680 bytes_sent=613782272 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.131987] TCP: my_cca: seq=216500 cwnd=8 rtt=165 bytes_acked=608080048 bytes_sent=614028432 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.132233] TCP: my_cca: seq=216504 cwnd=4 rtt=102 bytes_acked=608090184 bytes_sent=614037120 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.134773] TCP: my_cca: seq=216563 cwnd=8 rtt=151 bytes_acked=608246568 bytes_sent=614203640 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.134936] TCP: my_cca: seq=216567 cwnd=4 rtt=198 bytes_acked=608255256 bytes_sent=614206536 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.136464] TCP: my_cca: seq=216600 cwnd=8 rtt=188 bytes_acked=608346480 bytes_sent=614300656 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.137564] TCP: my_cca: seq=216625 cwnd=8 rtt=144 bytes_acked=608413088 bytes_sent=614370160 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.137811] TCP: my_cca: seq=216629 cwnd=4 rtt=101 bytes_acked=608423224 bytes_sent=614378848 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.141040] TCP: my_cca: seq=216700 cwnd=8 rtt=195 bytes_acked=608620152 bytes_sent=614578672 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.141754] TCP: my_cca: seq=216717 cwnd=8 rtt=161 bytes_acked=608663592 bytes_sent=614625008 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.141999] TCP: my_cca: seq=216721 cwnd=4 rtt=100 bytes_acked=608673728 bytes_sent=614633696 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.145544] TCP: my_cca: seq=216800 cwnd=8 rtt=196 bytes_acked=608889480 bytes_sent=614855240 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.145968] TCP: my_cca: seq=216811 cwnd=8 rtt=166 bytes_acked=608915544 bytes_sent=614881304 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.146234] TCP: my_cca: seq=216815 cwnd=4 rtt=105 bytes_acked=608925680 bytes_sent=614889992 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.150123] TCP: my_cca: seq=216900 cwnd=8 rtt=208 bytes_acked=609161704 bytes_sent=615133256 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.153061] TCP: my_cca: seq=216973 cwnd=8 rtt=158 bytes_acked=609339808 bytes_sent=615309912 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.153312] TCP: my_cca: seq=216977 cwnd=4 rtt=108 bytes_acked=609349944 bytes_sent=615318600 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.154186] TCP: my_cca: seq=217000 cwnd=8 rtt=182 bytes_acked=609406416 bytes_sent=615382312 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.158460] TCP: my_cca: seq=217100 cwnd=8 rtt=163 bytes_acked=609661264 bytes_sent=615632816 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.159983] TCP: my_cca: seq=217138 cwnd=8 rtt=138 bytes_acked=609752488 bytes_sent=615726936 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.160164] TCP: my_cca: seq=217142 cwnd=4 rtt=93 bytes_acked=609762624 bytes_sent=615735624 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.162575] TCP: my_cca: seq=217200 cwnd=8 rtt=158 bytes_acked=609907424 bytes_sent=615887664 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.166583] TCP: my_cca: seq=217281 cwnd=8 rtt=142 bytes_acked=610146344 bytes_sent=616125136 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.166848] TCP: my_cca: seq=217284 cwnd=5 rtt=118 bytes_acked=610157928 bytes_sent=616132376 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.167651] TCP: my_cca: seq=217300 cwnd=8 rtt=128 bytes_acked=610205712 bytes_sent=616183056 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.169541] TCP: my_cca: seq=217342 cwnd=8 rtt=156 bytes_acked=610324448 bytes_sent=616304688 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.169783] TCP: my_cca: seq=217346 cwnd=4 rtt=98 bytes_acked=610334584 bytes_sent=616313376 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.171933] TCP: my_cca: seq=217400 cwnd=8 rtt=145 bytes_acked=610466352 bytes_sent=616449488 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.172473] TCP: my_cca: seq=217413 cwnd=8 rtt=160 bytes_acked=610499656 bytes_sent=616484240 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.172722] TCP: my_cca: seq=217417 cwnd=4 rtt=106 bytes_acked=610509792 bytes_sent=616492928 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.175262] TCP: my_cca: seq=217473 cwnd=8 rtt=172 bytes_acked=610666176 bytes_sent=616655104 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.175510] TCP: my_cca: seq=217477 cwnd=4 rtt=103 bytes_acked=610676312 bytes_sent=616663792 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.176398] TCP: my_cca: seq=217500 cwnd=8 rtt=184 bytes_acked=610732784 bytes_sent=616727504 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.181380] TCP: my_cca: seq=217600 cwnd=8 rtt=192 bytes_acked=611031072 bytes_sent=617021448 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.186207] TCP: my_cca: seq=217700 cwnd=8 rtt=170 bytes_acked=611319224 bytes_sent=617311048 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.190296] TCP: my_cca: seq=217800 cwnd=8 rtt=183 bytes_acked=611563936 bytes_sent=617557208 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.192011] TCP: my_cca: seq=217839 cwnd=8 rtt=159 bytes_acked=611665296 bytes_sent=617660016 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.192254] TCP: my_cca: seq=217844 cwnd=4 rtt=143 bytes_acked=611676880 bytes_sent=617665808 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.194786] TCP: my_cca: seq=217900 cwnd=8 rtt=170 bytes_acked=611833264 bytes_sent=617826536 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.194914] TCP: my_cca: seq=217903 cwnd=8 rtt=172 bytes_acked=611840504 bytes_sent=617835224 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.195172] TCP: my_cca: seq=217907 cwnd=4 rtt=107 bytes_acked=611850640 bytes_sent=617843912 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.197694] TCP: my_cca: seq=217965 cwnd=8 rtt=168 bytes_acked=612007024 bytes_sent=618006088 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.197963] TCP: my_cca: seq=217969 cwnd=4 rtt=123 bytes_acked=612017160 bytes_sent=618014776 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.199181] TCP: my_cca: seq=218000 cwnd=8 rtt=194 bytes_acked=612095352 bytes_sent=618095864 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.201888] TCP: my_cca: seq=218063 cwnd=8 rtt=155 bytes_acked=612257528 bytes_sent=618260936 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.202145] TCP: my_cca: seq=218067 cwnd=4 rtt=105 bytes_acked=612267664 bytes_sent=618269624 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.203615] TCP: my_cca: seq=218100 cwnd=8 rtt=194 bytes_acked=612360336 bytes_sent=618365192 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.204717] TCP: my_cca: seq=218125 cwnd=8 rtt=148 bytes_acked=612426944 bytes_sent=618434696 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.204962] TCP: my_cca: seq=218129 cwnd=4 rtt=99 bytes_acked=612437080 bytes_sent=618443384 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.208056] TCP: my_cca: seq=218200 cwnd=8 rtt=165 bytes_acked=612625320 bytes_sent=618634520 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.210312] TCP: my_cca: seq=218257 cwnd=8 rtt=147 bytes_acked=612761432 bytes_sent=618773528 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.210560] TCP: my_cca: seq=218261 cwnd=4 rtt=100 bytes_acked=612771568 bytes_sent=618782216 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.212195] TCP: my_cca: seq=218300 cwnd=8 rtt=198 bytes_acked=612872928 bytes_sent=618886472 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.213103] TCP: my_cca: seq=218321 cwnd=8 rtt=166 bytes_acked=612927952 bytes_sent=618944392 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.213349] TCP: my_cca: seq=218325 cwnd=4 rtt=105 bytes_acked=612938088 bytes_sent=618953080 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.214016] TCP: my_cca: seq=218342 cwnd=8 rtt=132 bytes_acked=612981528 bytes_sent=619005208 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.214225] TCP: my_cca: seq=218347 cwnd=4 rtt=118 bytes_acked=612993112 bytes_sent=619011000 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.215445] TCP: my_cca: seq=218377 cwnd=8 rtt=131 bytes_acked=613066960 bytes_sent=619090640 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.215641] TCP: my_cca: seq=218381 cwnd=4 rtt=105 bytes_acked=613077096 bytes_sent=619099328 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.216387] TCP: my_cca: seq=218400 cwnd=8 rtt=161 bytes_acked=613123432 bytes_sent=619152904 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.220608] TCP: my_cca: seq=218500 cwnd=8 rtt=230 bytes_acked=613373936 bytes_sent=619399064 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.222742] TCP: my_cca: seq=218547 cwnd=8 rtt=146 bytes_acked=613504256 bytes_sent=619532280 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.223001] TCP: my_cca: seq=218551 cwnd=4 rtt=111 bytes_acked=613514392 bytes_sent=619540968 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.225105] TCP: my_cca: seq=218600 cwnd=8 rtt=194 bytes_acked=613644712 bytes_sent=619677080 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.228341] TCP: my_cca: seq=218680 cwnd=8 rtt=171 bytes_acked=613838744 bytes_sent=619871112 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.228587] TCP: my_cca: seq=218684 cwnd=4 rtt=103 bytes_acked=613848880 bytes_sent=619879800 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.229230] TCP: my_cca: seq=218700 cwnd=8 rtt=111 bytes_acked=613889424 bytes_sent=619923240 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.232501] TCP: my_cca: seq=218773 cwnd=8 rtt=163 bytes_acked=614087800 bytes_sent=620124512 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.232745] TCP: my_cca: seq=218777 cwnd=4 rtt=100 bytes_acked=614097936 bytes_sent=620133200 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.233631] TCP: my_cca: seq=218800 cwnd=8 rtt=191 bytes_acked=614154408 bytes_sent=620196912 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.236689] TCP: my_cca: seq=218872 cwnd=8 rtt=143 bytes_acked=614338304 bytes_sent=620383704 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.236854] TCP: my_cca: seq=218876 cwnd=4 rtt=199 bytes_acked=614346992 bytes_sent=620386600 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.237609] TCP: my_cca: seq=218894 cwnd=8 rtt=142 bytes_acked=614391880 bytes_sent=620437280 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.237845] TCP: my_cca: seq=218899 cwnd=4 rtt=119 bytes_acked=614403464 bytes_sent=620445968 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.237911] TCP: my_cca: seq=218900 cwnd=5 rtt=115 bytes_acked=614406360 bytes_sent=620448864 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.242413] TCP: my_cca: seq=219000 cwnd=8 rtt=184 bytes_acked=614677136 bytes_sent=620725432 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.244105] TCP: my_cca: seq=219037 cwnd=8 rtt=168 bytes_acked=614781392 bytes_sent=620829688 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.244354] TCP: my_cca: seq=219041 cwnd=4 rtt=102 bytes_acked=614791528 bytes_sent=620838376 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.246847] TCP: my_cca: seq=219100 cwnd=8 rtt=153 bytes_acked=614945016 bytes_sent=620996208 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.246896] TCP: my_cca: seq=219101 cwnd=8 rtt=165 bytes_acked=614947912 bytes_sent=621000552 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.247145] TCP: my_cca: seq=219105 cwnd=4 rtt=101 bytes_acked=614958048 bytes_sent=621009240 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.248378] TCP: my_cca: seq=219135 cwnd=8 rtt=190 bytes_acked=615033344 bytes_sent=621090328 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.248528] TCP: my_cca: seq=219138 cwnd=4 rtt=103 bytes_acked=615042032 bytes_sent=621099016 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.251308] TCP: my_cca: seq=219200 cwnd=8 rtt=194 bytes_acked=615211448 bytes_sent=621271328 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.252509] TCP: my_cca: seq=219227 cwnd=8 rtt=165 bytes_acked=615283848 bytes_sent=621346624 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.252753] TCP: my_cca: seq=219231 cwnd=4 rtt=100 bytes_acked=615293984 bytes_sent=621355312 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.253991] TCP: my_cca: seq=219261 cwnd=8 rtt=187 bytes_acked=615369280 bytes_sent=621436400 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.254141] TCP: my_cca: seq=219264 cwnd=4 rtt=109 bytes_acked=615377968 bytes_sent=621445088 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.255662] TCP: my_cca: seq=219300 cwnd=8 rtt=169 bytes_acked=615469192 bytes_sent=621542104 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.260082] TCP: my_cca: seq=219400 cwnd=8 rtt=185 bytes_acked=615735624 bytes_sent=621808536 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.260990] TCP: my_cca: seq=219423 cwnd=8 rtt=147 bytes_acked=615790648 bytes_sent=621863560 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.261234] TCP: my_cca: seq=219427 cwnd=4 rtt=102 bytes_acked=615800784 bytes_sent=621872248 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.264498] TCP: my_cca: seq=219500 cwnd=8 rtt=157 bytes_acked=615997712 bytes_sent=622073520 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.265184] TCP: my_cca: seq=219517 cwnd=8 rtt=172 bytes_acked=616041152 bytes_sent=622118408 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.265427] TCP: my_cca: seq=219521 cwnd=4 rtt=100 bytes_acked=616051288 bytes_sent=622127096 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.268017] TCP: my_cca: seq=219579 cwnd=8 rtt=164 bytes_acked=616210568 bytes_sent=622292168 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.268267] TCP: my_cca: seq=219583 cwnd=4 rtt=100 bytes_acked=616220704 bytes_sent=622300856 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.268931] TCP: my_cca: seq=219600 cwnd=8 rtt=133 bytes_acked=616262696 bytes_sent=622350088 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.270802] TCP: my_cca: seq=219643 cwnd=8 rtt=144 bytes_acked=616377088 bytes_sent=622467376 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.270954] TCP: my_cca: seq=219647 cwnd=4 rtt=185 bytes_acked=616385776 bytes_sent=622470272 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.271723] TCP: my_cca: seq=219665 cwnd=8 rtt=138 bytes_acked=616430664 bytes_sent=622520952 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.271927] TCP: my_cca: seq=219670 cwnd=4 rtt=104 bytes_acked=616442248 bytes_sent=622529640 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.273315] TCP: my_cca: seq=219700 cwnd=8 rtt=202 bytes_acked=616526232 bytes_sent=622619416 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.276355] TCP: my_cca: seq=219765 cwnd=8 rtt=165 bytes_acked=616708680 bytes_sent=622801864 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.276603] TCP: my_cca: seq=219769 cwnd=4 rtt=103 bytes_acked=616718816 bytes_sent=622810552 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.277807] TCP: my_cca: seq=219799 cwnd=8 rtt=165 bytes_acked=616792664 bytes_sent=622890192 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.277846] TCP: my_cca: seq=219800 cwnd=4 rtt=204 bytes_acked=616795560 bytes_sent=622890192 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.278072] TCP: my_cca: seq=219803 cwnd=4 rtt=104 bytes_acked=616802800 bytes_sent=622897432 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.281896] TCP: my_cca: seq=219889 cwnd=8 rtt=161 bytes_acked=617040272 bytes_sent=623142144 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.282153] TCP: my_cca: seq=219893 cwnd=4 rtt=108 bytes_acked=617050408 bytes_sent=623150832 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.282558] TCP: my_cca: seq=219900 cwnd=7 rtt=148 bytes_acked=617070680 bytes_sent=623171104 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.284684] TCP: my_cca: seq=219949 cwnd=8 rtt=126 bytes_acked=617206792 bytes_sent=623317352 phase=loss_recovery Destination: 192.168.88.253:38048
[267151.284827] TCP: my_cca: seq=219953 cwnd=4 rtt=177 bytes_acked=617215480 bytes_sent=623320248 phase=congestion_avoidance Destination: 192.168.88.253:38048
[267151.285584] TCP: my_cca: seq=219971 cwnd=8 rtt=136 bytes_acked=617260368 bytes_sent=623370928 phase=loss_recovery Destination: 192.168.88.253:38048
