[460708.159618] TCP: my_cca: seq=1 cwnd=10 rtt=358 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:46172
[460716.892904] TCP: my_cca: seq=144200 cwnd=7 rtt=141 bytes_acked=469905864 bytes_sent=469939168 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.899755] TCP: my_cca: seq=144300 cwnd=7 rtt=152 bytes_acked=470308408 bytes_sent=470341712 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.906075] TCP: my_cca: seq=144400 cwnd=7 rtt=107 bytes_acked=470677648 bytes_sent=470710952 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.911855] TCP: my_cca: seq=144500 cwnd=7 rtt=115 bytes_acked=471029512 bytes_sent=471062816 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.918297] TCP: my_cca: seq=144600 cwnd=7 rtt=144 bytes_acked=471419024 bytes_sent=471452328 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.926180] TCP: my_cca: seq=144700 cwnd=7 rtt=148 bytes_acked=471788264 bytes_sent=471821568 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.932694] TCP: my_cca: seq=144800 cwnd=7 rtt=119 bytes_acked=472153160 bytes_sent=472187912 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.938654] TCP: my_cca: seq=144900 cwnd=7 rtt=121 bytes_acked=472522400 bytes_sent=472558600 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.944415] TCP: my_cca: seq=145000 cwnd=7 rtt=133 bytes_acked=472885848 bytes_sent=472919152 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.950011] TCP: my_cca: seq=145100 cwnd=7 rtt=139 bytes_acked=473234816 bytes_sent=473268120 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.955970] TCP: my_cca: seq=145200 cwnd=7 rtt=121 bytes_acked=473588128 bytes_sent=473624328 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.962193] TCP: my_cca: seq=145300 cwnd=7 rtt=156 bytes_acked=473950128 bytes_sent=473983432 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.968325] TCP: my_cca: seq=145400 cwnd=7 rtt=123 bytes_acked=474310680 bytes_sent=474345432 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.974331] TCP: my_cca: seq=145500 cwnd=7 rtt=119 bytes_acked=474663992 bytes_sent=474698744 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.980648] TCP: my_cca: seq=145600 cwnd=7 rtt=133 bytes_acked=475040472 bytes_sent=475073776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460716.986945] TCP: my_cca: seq=145700 cwnd=7 rtt=110 bytes_acked=475431432 bytes_sent=475467632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.249151] TCP: my_cca: seq=150100 cwnd=7 rtt=150 bytes_acked=491275448 bytes_sent=491308752 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.254763] TCP: my_cca: seq=150200 cwnd=7 rtt=123 bytes_acked=491627312 bytes_sent=491662064 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.260343] TCP: my_cca: seq=150300 cwnd=7 rtt=119 bytes_acked=491983520 bytes_sent=492016824 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.266304] TCP: my_cca: seq=150400 cwnd=7 rtt=152 bytes_acked=492351312 bytes_sent=492388960 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.272334] TCP: my_cca: seq=150500 cwnd=7 rtt=139 bytes_acked=492724896 bytes_sent=492758200 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.278159] TCP: my_cca: seq=150600 cwnd=7 rtt=145 bytes_acked=493072416 bytes_sent=493110064 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.284109] TCP: my_cca: seq=150700 cwnd=7 rtt=147 bytes_acked=493430072 bytes_sent=493463376 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.289781] TCP: my_cca: seq=150800 cwnd=7 rtt=121 bytes_acked=493766008 bytes_sent=493800760 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.295037] TCP: my_cca: seq=150900 cwnd=7 rtt=137 bytes_acked=494106288 bytes_sent=494143936 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.301166] TCP: my_cca: seq=151000 cwnd=7 rtt=136 bytes_acked=494458152 bytes_sent=494491456 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.306793] TCP: my_cca: seq=151100 cwnd=7 rtt=116 bytes_acked=494814360 bytes_sent=494849112 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.312515] TCP: my_cca: seq=151200 cwnd=7 rtt=118 bytes_acked=495174912 bytes_sent=495209664 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.318235] TCP: my_cca: seq=151300 cwnd=7 rtt=143 bytes_acked=495525328 bytes_sent=495562976 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.323455] TCP: my_cca: seq=151400 cwnd=7 rtt=122 bytes_acked=495854024 bytes_sent=495888776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.329586] TCP: my_cca: seq=151500 cwnd=7 rtt=145 bytes_acked=496220368 bytes_sent=496253672 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.335509] TCP: my_cca: seq=151600 cwnd=7 rtt=115 bytes_acked=496575128 bytes_sent=496611328 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.341468] TCP: my_cca: seq=151700 cwnd=7 rtt=124 bytes_acked=496942920 bytes_sent=496977672 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.347040] TCP: my_cca: seq=151800 cwnd=7 rtt=141 bytes_acked=497293336 bytes_sent=497326640 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.352701] TCP: my_cca: seq=151900 cwnd=7 rtt=125 bytes_acked=497649544 bytes_sent=497684296 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.358351] TCP: my_cca: seq=152000 cwnd=7 rtt=129 bytes_acked=497999960 bytes_sent=498036160 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.363902] TCP: my_cca: seq=152100 cwnd=7 rtt=137 bytes_acked=498347480 bytes_sent=498383680 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.369407] TCP: my_cca: seq=152200 cwnd=7 rtt=163 bytes_acked=498693552 bytes_sent=498731200 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.375035] TCP: my_cca: seq=152300 cwnd=7 rtt=122 bytes_acked=499048312 bytes_sent=499083064 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.380602] TCP: my_cca: seq=152400 cwnd=7 rtt=152 bytes_acked=499400176 bytes_sent=499433480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.386568] TCP: my_cca: seq=152500 cwnd=7 rtt=112 bytes_acked=499766520 bytes_sent=499802720 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.392187] TCP: my_cca: seq=152600 cwnd=7 rtt=119 bytes_acked=500119832 bytes_sent=500154584 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.398138] TCP: my_cca: seq=152700 cwnd=7 rtt=126 bytes_acked=500491968 bytes_sent=500525272 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.404282] TCP: my_cca: seq=152800 cwnd=7 rtt=110 bytes_acked=500859760 bytes_sent=500895960 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.409778] TCP: my_cca: seq=152900 cwnd=7 rtt=114 bytes_acked=501210176 bytes_sent=501243480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.415789] TCP: my_cca: seq=153000 cwnd=7 rtt=137 bytes_acked=501572176 bytes_sent=501605480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.421776] TCP: my_cca: seq=153100 cwnd=7 rtt=154 bytes_acked=501942864 bytes_sent=501976168 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.428175] TCP: my_cca: seq=153200 cwnd=7 rtt=127 bytes_acked=502333824 bytes_sent=502368576 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.433693] TCP: my_cca: seq=153300 cwnd=7 rtt=138 bytes_acked=502678448 bytes_sent=502714648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.440627] TCP: my_cca: seq=153400 cwnd=7 rtt=117 bytes_acked=503075200 bytes_sent=503109952 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.446217] TCP: my_cca: seq=153500 cwnd=7 rtt=116 bytes_acked=503437200 bytes_sent=503471952 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.452174] TCP: my_cca: seq=153600 cwnd=7 rtt=115 bytes_acked=503812232 bytes_sent=503846984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.457518] TCP: my_cca: seq=153700 cwnd=7 rtt=145 bytes_acked=504155408 bytes_sent=504188712 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.463228] TCP: my_cca: seq=153800 cwnd=7 rtt=123 bytes_acked=504511616 bytes_sent=504546368 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.469153] TCP: my_cca: seq=153900 cwnd=7 rtt=161 bytes_acked=504872168 bytes_sent=504908368 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.474856] TCP: my_cca: seq=154000 cwnd=7 rtt=139 bytes_acked=505225480 bytes_sent=505258784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.480696] TCP: my_cca: seq=154100 cwnd=7 rtt=112 bytes_acked=505584584 bytes_sent=505613544 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.486455] TCP: my_cca: seq=154200 cwnd=7 rtt=119 bytes_acked=505933552 bytes_sent=505969752 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.493053] TCP: my_cca: seq=154300 cwnd=7 rtt=123 bytes_acked=506328856 bytes_sent=506363608 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.499080] TCP: my_cca: seq=154400 cwnd=7 rtt=136 bytes_acked=506702440 bytes_sent=506735744 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.756657] TCP: my_cca: seq=158800 cwnd=7 rtt=153 bytes_acked=522686912 bytes_sent=522720216 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.762261] TCP: my_cca: seq=158900 cwnd=7 rtt=141 bytes_acked=523040224 bytes_sent=523073528 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.768368] TCP: my_cca: seq=159000 cwnd=7 rtt=126 bytes_acked=523415256 bytes_sent=523448560 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.774417] TCP: my_cca: seq=159100 cwnd=7 rtt=133 bytes_acked=523785944 bytes_sent=523822144 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.780593] TCP: my_cca: seq=159200 cwnd=7 rtt=167 bytes_acked=524162424 bytes_sent=524200072 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.788308] TCP: my_cca: seq=159300 cwnd=7 rtt=162 bytes_acked=524492568 bytes_sent=524530216 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.793341] TCP: my_cca: seq=159400 cwnd=7 rtt=155 bytes_acked=524805336 bytes_sent=524842984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.798075] TCP: my_cca: seq=159500 cwnd=7 rtt=144 bytes_acked=525105072 bytes_sent=525139824 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.802962] TCP: my_cca: seq=159600 cwnd=7 rtt=125 bytes_acked=525410600 bytes_sent=525446800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.808336] TCP: my_cca: seq=159700 cwnd=7 rtt=141 bytes_acked=525747984 bytes_sent=525781288 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.813924] TCP: my_cca: seq=159800 cwnd=7 rtt=137 bytes_acked=526094056 bytes_sent=526127360 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.819141] TCP: my_cca: seq=159900 cwnd=7 rtt=152 bytes_acked=526421304 bytes_sent=526454608 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.824438] TCP: my_cca: seq=160000 cwnd=7 rtt=144 bytes_acked=526754344 bytes_sent=526787648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.830007] TCP: my_cca: seq=160100 cwnd=7 rtt=119 bytes_acked=527093176 bytes_sent=527126480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.835569] TCP: my_cca: seq=160200 cwnd=7 rtt=112 bytes_acked=527436352 bytes_sent=527472552 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.841523] TCP: my_cca: seq=160300 cwnd=7 rtt=146 bytes_acked=527807040 bytes_sent=527840344 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.847616] TCP: my_cca: seq=160400 cwnd=7 rtt=119 bytes_acked=528180624 bytes_sent=528215376 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.853085] TCP: my_cca: seq=160500 cwnd=7 rtt=119 bytes_acked=528525248 bytes_sent=528560000 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.858517] TCP: my_cca: seq=160600 cwnd=7 rtt=146 bytes_acked=528868424 bytes_sent=528903176 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.863512] TCP: my_cca: seq=160700 cwnd=7 rtt=142 bytes_acked=529181192 bytes_sent=529215944 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.868600] TCP: my_cca: seq=160800 cwnd=7 rtt=143 bytes_acked=529499752 bytes_sent=529533056 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.873870] TCP: my_cca: seq=160900 cwnd=7 rtt=159 bytes_acked=529829896 bytes_sent=529864648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.879169] TCP: my_cca: seq=161000 cwnd=7 rtt=131 bytes_acked=530164384 bytes_sent=530197688 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.884581] TCP: my_cca: seq=161100 cwnd=7 rtt=114 bytes_acked=530504664 bytes_sent=530540864 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.890219] TCP: my_cca: seq=161200 cwnd=7 rtt=145 bytes_acked=530852184 bytes_sent=530885488 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.895552] TCP: my_cca: seq=161300 cwnd=7 rtt=148 bytes_acked=531180880 bytes_sent=531215632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.901162] TCP: my_cca: seq=161400 cwnd=7 rtt=165 bytes_acked=531522608 bytes_sent=531557360 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.906976] TCP: my_cca: seq=161500 cwnd=7 rtt=119 bytes_acked=531873024 bytes_sent=531907776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.913211] TCP: my_cca: seq=161600 cwnd=7 rtt=127 bytes_acked=532249504 bytes_sent=532284256 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.918918] TCP: my_cca: seq=161700 cwnd=7 rtt=152 bytes_acked=532607160 bytes_sent=532640464 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.923956] TCP: my_cca: seq=161800 cwnd=7 rtt=133 bytes_acked=532927168 bytes_sent=532961920 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.929719] TCP: my_cca: seq=161900 cwnd=7 rtt=153 bytes_acked=533279032 bytes_sent=533312336 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.935536] TCP: my_cca: seq=162000 cwnd=7 rtt=141 bytes_acked=533636688 bytes_sent=533671440 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.941034] TCP: my_cca: seq=162100 cwnd=7 rtt=134 bytes_acked=533981312 bytes_sent=534016064 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.946536] TCP: my_cca: seq=162200 cwnd=7 rtt=122 bytes_acked=534327384 bytes_sent=534362136 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.952173] TCP: my_cca: seq=162300 cwnd=7 rtt=141 bytes_acked=534687936 bytes_sent=534721240 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.958038] TCP: my_cca: seq=162400 cwnd=7 rtt=135 bytes_acked=535051384 bytes_sent=535084688 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.963261] TCP: my_cca: seq=162500 cwnd=7 rtt=156 bytes_acked=535385872 bytes_sent=535419176 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.969129] TCP: my_cca: seq=162600 cwnd=7 rtt=117 bytes_acked=535750768 bytes_sent=535785520 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.975408] TCP: my_cca: seq=162700 cwnd=7 rtt=117 bytes_acked=536112768 bytes_sent=536147520 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.981365] TCP: my_cca: seq=162800 cwnd=7 rtt=122 bytes_acked=536471872 bytes_sent=536505176 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.986656] TCP: my_cca: seq=162900 cwnd=7 rtt=123 bytes_acked=536816496 bytes_sent=536851248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.992123] TCP: my_cca: seq=163000 cwnd=7 rtt=120 bytes_acked=537166912 bytes_sent=537201664 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460717.998154] TCP: my_cca: seq=163100 cwnd=7 rtt=162 bytes_acked=537537600 bytes_sent=537575248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.003899] TCP: my_cca: seq=163200 cwnd=7 rtt=149 bytes_acked=537901048 bytes_sent=537934352 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.009286] TCP: my_cca: seq=163300 cwnd=7 rtt=128 bytes_acked=538241328 bytes_sent=538274632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.263528] TCP: my_cca: seq=167600 cwnd=7 rtt=121 bytes_acked=553914480 bytes_sent=553949232 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.269420] TCP: my_cca: seq=167700 cwnd=7 rtt=109 bytes_acked=554283720 bytes_sent=554319920 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.274895] TCP: my_cca: seq=167800 cwnd=7 rtt=151 bytes_acked=554632688 bytes_sent=554665992 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.281055] TCP: my_cca: seq=167900 cwnd=7 rtt=146 bytes_acked=555017856 bytes_sent=555051160 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.286797] TCP: my_cca: seq=168000 cwnd=7 rtt=121 bytes_acked=555372616 bytes_sent=555407368 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.292529] TCP: my_cca: seq=168100 cwnd=7 rtt=149 bytes_acked=555727376 bytes_sent=555765024 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.298273] TCP: my_cca: seq=168200 cwnd=7 rtt=143 bytes_acked=556089376 bytes_sent=556124128 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.304269] TCP: my_cca: seq=168300 cwnd=7 rtt=143 bytes_acked=556462960 bytes_sent=556496264 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.309661] TCP: my_cca: seq=168400 cwnd=7 rtt=131 bytes_acked=556806136 bytes_sent=556843784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.315566] TCP: my_cca: seq=168500 cwnd=7 rtt=149 bytes_acked=557176824 bytes_sent=557210128 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.321566] TCP: my_cca: seq=168600 cwnd=7 rtt=137 bytes_acked=557554752 bytes_sent=557588056 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.327344] TCP: my_cca: seq=168700 cwnd=7 rtt=164 bytes_acked=557916752 bytes_sent=557954400 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.332735] TCP: my_cca: seq=168800 cwnd=7 rtt=145 bytes_acked=558261376 bytes_sent=558294680 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.338274] TCP: my_cca: seq=168900 cwnd=7 rtt=162 bytes_acked=558620480 bytes_sent=558658128 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.343844] TCP: my_cca: seq=169000 cwnd=7 rtt=122 bytes_acked=558976688 bytes_sent=559011440 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.349408] TCP: my_cca: seq=169100 cwnd=7 rtt=115 bytes_acked=559330000 bytes_sent=559366200 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.355175] TCP: my_cca: seq=169200 cwnd=7 rtt=152 bytes_acked=559678968 bytes_sent=559712272 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.360773] TCP: my_cca: seq=169300 cwnd=7 rtt=126 bytes_acked=560032280 bytes_sent=560067032 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.366704] TCP: my_cca: seq=169400 cwnd=7 rtt=152 bytes_acked=560395728 bytes_sent=560429032 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.372226] TCP: my_cca: seq=169500 cwnd=7 rtt=112 bytes_acked=560749040 bytes_sent=560780896 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.377802] TCP: my_cca: seq=169600 cwnd=7 rtt=139 bytes_acked=561102352 bytes_sent=561137104 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.383463] TCP: my_cca: seq=169700 cwnd=7 rtt=145 bytes_acked=561468696 bytes_sent=561502000 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.389745] TCP: my_cca: seq=169800 cwnd=7 rtt=124 bytes_acked=561843728 bytes_sent=561878480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.395873] TCP: my_cca: seq=169900 cwnd=7 rtt=145 bytes_acked=562220208 bytes_sent=562257856 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.401471] TCP: my_cca: seq=170000 cwnd=7 rtt=142 bytes_acked=562585104 bytes_sent=562619856 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.407575] TCP: my_cca: seq=170100 cwnd=7 rtt=140 bytes_acked=562964480 bytes_sent=562997784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.413137] TCP: my_cca: seq=170200 cwnd=7 rtt=141 bytes_acked=563313448 bytes_sent=563351096 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.418980] TCP: my_cca: seq=170300 cwnd=7 rtt=124 bytes_acked=563679792 bytes_sent=563714544 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.424968] TCP: my_cca: seq=170400 cwnd=7 rtt=118 bytes_acked=564051928 bytes_sent=564085232 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.430902] TCP: my_cca: seq=170500 cwnd=7 rtt=120 bytes_acked=564422616 bytes_sent=564457368 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.437535] TCP: my_cca: seq=170600 cwnd=7 rtt=125 bytes_acked=564815024 bytes_sent=564849776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.443292] TCP: my_cca: seq=170700 cwnd=7 rtt=152 bytes_acked=565177024 bytes_sent=565210328 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.449359] TCP: my_cca: seq=170800 cwnd=7 rtt=125 bytes_acked=565547712 bytes_sent=565581016 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.454920] TCP: my_cca: seq=170900 cwnd=7 rtt=133 bytes_acked=565896680 bytes_sent=565929984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.460249] TCP: my_cca: seq=171000 cwnd=7 rtt=144 bytes_acked=566232616 bytes_sent=566270264 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.466294] TCP: my_cca: seq=171100 cwnd=7 rtt=132 bytes_acked=566601856 bytes_sent=566635160 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.471967] TCP: my_cca: seq=171200 cwnd=7 rtt=118 bytes_acked=566950824 bytes_sent=566985576 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.478328] TCP: my_cca: seq=171300 cwnd=7 rtt=124 bytes_acked=567337440 bytes_sent=567372192 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.484428] TCP: my_cca: seq=171400 cwnd=7 rtt=119 bytes_acked=567715368 bytes_sent=567750120 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.490570] TCP: my_cca: seq=171500 cwnd=7 rtt=117 bytes_acked=568099088 bytes_sent=568132392 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.496584] TCP: my_cca: seq=171600 cwnd=7 rtt=147 bytes_acked=568474120 bytes_sent=568508872 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.502798] TCP: my_cca: seq=171700 cwnd=7 rtt=152 bytes_acked=568850600 bytes_sent=568888248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.508665] TCP: my_cca: seq=171800 cwnd=7 rtt=148 bytes_acked=569216944 bytes_sent=569250248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.514816] TCP: my_cca: seq=171900 cwnd=7 rtt=117 bytes_acked=569596320 bytes_sent=569631072 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.770932] TCP: my_cca: seq=176000 cwnd=7 rtt=150 bytes_acked=584823488 bytes_sent=584856792 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.777249] TCP: my_cca: seq=176100 cwnd=7 rtt=143 bytes_acked=585204312 bytes_sent=585237616 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.783500] TCP: my_cca: seq=176200 cwnd=7 rtt=146 bytes_acked=585582240 bytes_sent=585615544 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.791142] TCP: my_cca: seq=176300 cwnd=7 rtt=148 bytes_acked=585938448 bytes_sent=585973200 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.797080] TCP: my_cca: seq=176400 cwnd=7 rtt=136 bytes_acked=586299000 bytes_sent=586336648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.802731] TCP: my_cca: seq=176500 cwnd=7 rtt=150 bytes_acked=586645072 bytes_sent=586678376 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.808504] TCP: my_cca: seq=176600 cwnd=7 rtt=160 bytes_acked=586995488 bytes_sent=587033136 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.815714] TCP: my_cca: seq=176700 cwnd=7 rtt=117 bytes_acked=587361832 bytes_sent=587396584 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.821722] TCP: my_cca: seq=176800 cwnd=7 rtt=147 bytes_acked=587732520 bytes_sent=587765824 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.828268] TCP: my_cca: seq=176900 cwnd=7 rtt=132 bytes_acked=588098864 bytes_sent=588132168 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.834072] TCP: my_cca: seq=177000 cwnd=7 rtt=140 bytes_acked=588450728 bytes_sent=588484032 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.839886] TCP: my_cca: seq=177100 cwnd=7 rtt=140 bytes_acked=588808384 bytes_sent=588841688 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.846101] TCP: my_cca: seq=177200 cwnd=7 rtt=122 bytes_acked=589186312 bytes_sent=589219616 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.851936] TCP: my_cca: seq=177300 cwnd=7 rtt=141 bytes_acked=589545416 bytes_sent=589578720 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460718.858438] TCP: my_cca: seq=177400 cwnd=7 rtt=139 bytes_acked=589921896 bytes_sent=589956648 phase=congestion_avoidance Destination: 192.168.88.253:46172
