[655484.069201] TCP: my_cca: seq=1 cwnd=10 rtt=564 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38158
[655490.234361] TCP: my_cca: seq=160800 cwnd=8 rtt=104 bytes_acked=479107000 bytes_sent=479143200 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.237824] TCP: my_cca: seq=160900 cwnd=8 rtt=115 bytes_acked=479390808 bytes_sent=479428456 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.241194] TCP: my_cca: seq=161000 cwnd=8 rtt=127 bytes_acked=479670272 bytes_sent=479705024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.244675] TCP: my_cca: seq=161100 cwnd=8 rtt=127 bytes_acked=479956976 bytes_sent=479991728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.248355] TCP: my_cca: seq=161200 cwnd=8 rtt=117 bytes_acked=480255264 bytes_sent=480292912 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.251930] TCP: my_cca: seq=161300 cwnd=8 rtt=161 bytes_acked=480546312 bytes_sent=480585408 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.255378] TCP: my_cca: seq=161400 cwnd=8 rtt=148 bytes_acked=480828672 bytes_sent=480863424 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.258779] TCP: my_cca: seq=161500 cwnd=8 rtt=154 bytes_acked=481109584 bytes_sent=481148680 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.261934] TCP: my_cca: seq=161600 cwnd=8 rtt=124 bytes_acked=481370224 bytes_sent=481404976 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.265509] TCP: my_cca: seq=161700 cwnd=8 rtt=95 bytes_acked=481658376 bytes_sent=481696024 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.268939] TCP: my_cca: seq=161800 cwnd=8 rtt=166 bytes_acked=481936392 bytes_sent=481975488 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.272460] TCP: my_cca: seq=161900 cwnd=8 rtt=109 bytes_acked=482224544 bytes_sent=482259296 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.275964] TCP: my_cca: seq=162000 cwnd=8 rtt=122 bytes_acked=482514144 bytes_sent=482548896 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.279604] TCP: my_cca: seq=162100 cwnd=8 rtt=161 bytes_acked=482808088 bytes_sent=482844288 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.282978] TCP: my_cca: seq=162200 cwnd=8 rtt=120 bytes_acked=483089000 bytes_sent=483123752 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.286479] TCP: my_cca: seq=162300 cwnd=8 rtt=139 bytes_acked=483375704 bytes_sent=483413352 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.290009] TCP: my_cca: seq=162400 cwnd=8 rtt=129 bytes_acked=483660960 bytes_sent=483698608 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.293616] TCP: my_cca: seq=162500 cwnd=8 rtt=130 bytes_acked=483947664 bytes_sent=483983864 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.297163] TCP: my_cca: seq=162600 cwnd=8 rtt=128 bytes_acked=484237264 bytes_sent=484274912 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.300590] TCP: my_cca: seq=162700 cwnd=8 rtt=144 bytes_acked=484522520 bytes_sent=484561616 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.304133] TCP: my_cca: seq=162800 cwnd=8 rtt=124 bytes_acked=484815016 bytes_sent=484849768 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.307665] TCP: my_cca: seq=162900 cwnd=8 rtt=109 bytes_acked=485106064 bytes_sent=485143712 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.311134] TCP: my_cca: seq=163000 cwnd=8 rtt=131 bytes_acked=485389872 bytes_sent=485424624 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.314603] TCP: my_cca: seq=163100 cwnd=8 rtt=157 bytes_acked=485676576 bytes_sent=485712776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.318206] TCP: my_cca: seq=163200 cwnd=8 rtt=109 bytes_acked=485970520 bytes_sent=486008168 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.321544] TCP: my_cca: seq=163300 cwnd=8 rtt=114 bytes_acked=486244192 bytes_sent=486281840 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.325104] TCP: my_cca: seq=163400 cwnd=8 rtt=193 bytes_acked=486535240 bytes_sent=486572888 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.328427] TCP: my_cca: seq=163500 cwnd=8 rtt=155 bytes_acked=486816152 bytes_sent=486855248 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.331924] TCP: my_cca: seq=163600 cwnd=8 rtt=114 bytes_acked=487101408 bytes_sent=487137608 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.335377] TCP: my_cca: seq=163700 cwnd=8 rtt=109 bytes_acked=487386664 bytes_sent=487424312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.339030] TCP: my_cca: seq=163800 cwnd=8 rtt=140 bytes_acked=487680608 bytes_sent=487716808 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.342430] TCP: my_cca: seq=163900 cwnd=8 rtt=131 bytes_acked=487951384 bytes_sent=487989032 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.345857] TCP: my_cca: seq=164000 cwnd=8 rtt=154 bytes_acked=488232296 bytes_sent=488267048 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.349336] TCP: my_cca: seq=164100 cwnd=8 rtt=128 bytes_acked=488516104 bytes_sent=488550856 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.352665] TCP: my_cca: seq=164200 cwnd=8 rtt=124 bytes_acked=488792672 bytes_sent=488828872 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.355969] TCP: my_cca: seq=164300 cwnd=8 rtt=142 bytes_acked=489066344 bytes_sent=489102544 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.359455] TCP: my_cca: seq=164400 cwnd=8 rtt=147 bytes_acked=489353048 bytes_sent=489387800 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.363093] TCP: my_cca: seq=164500 cwnd=8 rtt=132 bytes_acked=489646992 bytes_sent=489681744 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.366638] TCP: my_cca: seq=164600 cwnd=8 rtt=153 bytes_acked=489935144 bytes_sent=489969896 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.370655] TCP: my_cca: seq=164700 cwnd=8 rtt=134 bytes_acked=490234880 bytes_sent=490272528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.374700] TCP: my_cca: seq=164800 cwnd=8 rtt=114 bytes_acked=490544752 bytes_sent=490580952 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.378531] TCP: my_cca: seq=164900 cwnd=8 rtt=134 bytes_acked=490844488 bytes_sent=490882136 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.382638] TCP: my_cca: seq=165000 cwnd=8 rtt=105 bytes_acked=491158704 bytes_sent=491196352 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.386822] TCP: my_cca: seq=165100 cwnd=8 rtt=146 bytes_acked=491470024 bytes_sent=491504776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.390814] TCP: my_cca: seq=165200 cwnd=8 rtt=146 bytes_acked=491771208 bytes_sent=491808856 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.394879] TCP: my_cca: seq=165300 cwnd=8 rtt=135 bytes_acked=492079632 bytes_sent=492117280 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.399041] TCP: my_cca: seq=165400 cwnd=8 rtt=158 bytes_acked=492382264 bytes_sent=492414120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.402901] TCP: my_cca: seq=165500 cwnd=8 rtt=144 bytes_acked=492677656 bytes_sent=492716752 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.407062] TCP: my_cca: seq=165600 cwnd=8 rtt=116 bytes_acked=492988976 bytes_sent=493023728 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.410871] TCP: my_cca: seq=165700 cwnd=8 rtt=142 bytes_acked=493288712 bytes_sent=493323464 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.414626] TCP: my_cca: seq=165800 cwnd=8 rtt=116 bytes_acked=493581208 bytes_sent=493617408 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.418738] TCP: my_cca: seq=165900 cwnd=8 rtt=100 bytes_acked=493883840 bytes_sent=493921488 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.423256] TCP: my_cca: seq=166000 cwnd=8 rtt=119 bytes_acked=494202400 bytes_sent=494238600 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.427243] TCP: my_cca: seq=166100 cwnd=8 rtt=142 bytes_acked=494503584 bytes_sent=494536888 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.430713] TCP: my_cca: seq=166200 cwnd=8 rtt=103 bytes_acked=494778704 bytes_sent=494816352 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.434221] TCP: my_cca: seq=166300 cwnd=8 rtt=126 bytes_acked=495068304 bytes_sent=495103056 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.437887] TCP: my_cca: seq=166400 cwnd=8 rtt=122 bytes_acked=495353560 bytes_sent=495388312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.441257] TCP: my_cca: seq=166500 cwnd=8 rtt=128 bytes_acked=495630128 bytes_sent=495664880 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.444764] TCP: my_cca: seq=166600 cwnd=8 rtt=121 bytes_acked=495919728 bytes_sent=495957376 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.448087] TCP: my_cca: seq=166700 cwnd=8 rtt=128 bytes_acked=496197744 bytes_sent=496232496 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.451585] TCP: my_cca: seq=166800 cwnd=8 rtt=146 bytes_acked=496485896 bytes_sent=496520648 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.455106] TCP: my_cca: seq=166900 cwnd=8 rtt=134 bytes_acked=496772600 bytes_sent=496810248 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.458719] TCP: my_cca: seq=167000 cwnd=8 rtt=148 bytes_acked=497067992 bytes_sent=497102744 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.462330] TCP: my_cca: seq=167100 cwnd=8 rtt=106 bytes_acked=497361936 bytes_sent=497399584 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.468859] TCP: my_cca: seq=167200 cwnd=8 rtt=114 bytes_acked=497786200 bytes_sent=497823848 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.475488] TCP: my_cca: seq=167300 cwnd=8 rtt=167 bytes_acked=498207568 bytes_sent=498242320 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.481657] TCP: my_cca: seq=167400 cwnd=8 rtt=137 bytes_acked=498599976 bytes_sent=498630384 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.488192] TCP: my_cca: seq=167500 cwnd=8 rtt=125 bytes_acked=499008312 bytes_sent=499043064 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.494990] TCP: my_cca: seq=167600 cwnd=8 rtt=116 bytes_acked=499439816 bytes_sent=499476016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.501594] TCP: my_cca: seq=167700 cwnd=8 rtt=149 bytes_acked=499853944 bytes_sent=499882904 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.507936] TCP: my_cca: seq=167800 cwnd=8 rtt=159 bytes_acked=500263728 bytes_sent=500297032 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.515104] TCP: my_cca: seq=167900 cwnd=8 rtt=115 bytes_acked=500712608 bytes_sent=500750256 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.522252] TCP: my_cca: seq=168000 cwnd=8 rtt=113 bytes_acked=501141216 bytes_sent=501178864 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.528940] TCP: my_cca: seq=168100 cwnd=8 rtt=156 bytes_acked=501566928 bytes_sent=501597336 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.535321] TCP: my_cca: seq=168200 cwnd=8 rtt=182 bytes_acked=501972368 bytes_sent=502011464 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.541880] TCP: my_cca: seq=168300 cwnd=8 rtt=113 bytes_acked=502382152 bytes_sent=502419800 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.548214] TCP: my_cca: seq=168400 cwnd=8 rtt=168 bytes_acked=502784696 bytes_sent=502819448 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.554889] TCP: my_cca: seq=168500 cwnd=8 rtt=151 bytes_acked=503201720 bytes_sent=503240816 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.561566] TCP: my_cca: seq=168600 cwnd=8 rtt=123 bytes_acked=503610056 bytes_sent=503647704 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.565571] TCP: my_cca: seq=168700 cwnd=8 rtt=154 bytes_acked=503919928 bytes_sent=503954680 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.569591] TCP: my_cca: seq=168800 cwnd=8 rtt=135 bytes_acked=504213872 bytes_sent=504252968 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.573557] TCP: my_cca: seq=168900 cwnd=8 rtt=144 bytes_acked=504513608 bytes_sent=504551256 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.577506] TCP: my_cca: seq=169000 cwnd=8 rtt=151 bytes_acked=504816240 bytes_sent=504849544 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.581850] TCP: my_cca: seq=169100 cwnd=8 rtt=162 bytes_acked=505140592 bytes_sent=505179688 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.586898] TCP: my_cca: seq=169200 cwnd=8 rtt=113 bytes_acked=505488112 bytes_sent=505524312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.590033] TCP: my_cca: seq=169300 cwnd=8 rtt=113 bytes_acked=505747304 bytes_sent=505784952 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.593530] TCP: my_cca: seq=169400 cwnd=8 rtt=156 bytes_acked=506032560 bytes_sent=506067312 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.596993] TCP: my_cca: seq=169500 cwnd=8 rtt=118 bytes_acked=506317816 bytes_sent=506352568 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.600574] TCP: my_cca: seq=169600 cwnd=8 rtt=111 bytes_acked=506603072 bytes_sent=506637824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.603933] TCP: my_cca: seq=169700 cwnd=8 rtt=142 bytes_acked=506878192 bytes_sent=506917288 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.607379] TCP: my_cca: seq=169800 cwnd=8 rtt=140 bytes_acked=507163448 bytes_sent=507201096 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.610886] TCP: my_cca: seq=169900 cwnd=8 rtt=140 bytes_acked=507458840 bytes_sent=507492144 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.614574] TCP: my_cca: seq=170000 cwnd=8 rtt=121 bytes_acked=507745544 bytes_sent=507780296 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.618046] TCP: my_cca: seq=170100 cwnd=8 rtt=116 bytes_acked=508025008 bytes_sent=508062656 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.621276] TCP: my_cca: seq=170200 cwnd=8 rtt=105 bytes_acked=508291440 bytes_sent=508326192 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.624838] TCP: my_cca: seq=170300 cwnd=8 rtt=136 bytes_acked=508581040 bytes_sent=508615792 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.628346] TCP: my_cca: seq=170400 cwnd=8 rtt=161 bytes_acked=508867744 bytes_sent=508902496 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.631899] TCP: my_cca: seq=170500 cwnd=8 rtt=103 bytes_acked=509154448 bytes_sent=509187752 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.635324] TCP: my_cca: seq=170600 cwnd=8 rtt=144 bytes_acked=509436808 bytes_sent=509475904 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.638744] TCP: my_cca: seq=170700 cwnd=8 rtt=134 bytes_acked=509722064 bytes_sent=509759712 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.642154] TCP: my_cca: seq=170800 cwnd=8 rtt=126 bytes_acked=510004424 bytes_sent=510040624 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.645596] TCP: my_cca: seq=170900 cwnd=8 rtt=135 bytes_acked=510292576 bytes_sent=510328776 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.649125] TCP: my_cca: seq=171000 cwnd=8 rtt=122 bytes_acked=510579280 bytes_sent=510614032 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.652559] TCP: my_cca: seq=171100 cwnd=8 rtt=126 bytes_acked=510860192 bytes_sent=510899288 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.655999] TCP: my_cca: seq=171200 cwnd=8 rtt=138 bytes_acked=511148344 bytes_sent=511183096 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.659428] TCP: my_cca: seq=171300 cwnd=8 rtt=139 bytes_acked=511427808 bytes_sent=511464008 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.662982] TCP: my_cca: seq=171400 cwnd=8 rtt=121 bytes_acked=511717408 bytes_sent=511753608 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.666294] TCP: my_cca: seq=171500 cwnd=8 rtt=124 bytes_acked=511998320 bytes_sent=512033072 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.669656] TCP: my_cca: seq=171600 cwnd=8 rtt=120 bytes_acked=512277784 bytes_sent=512312536 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.673239] TCP: my_cca: seq=171700 cwnd=8 rtt=128 bytes_acked=512567384 bytes_sent=512603584 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.676889] TCP: my_cca: seq=171800 cwnd=8 rtt=113 bytes_acked=512859880 bytes_sent=512897528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.680579] TCP: my_cca: seq=171900 cwnd=8 rtt=110 bytes_acked=513156720 bytes_sent=513194368 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.684258] TCP: my_cca: seq=172000 cwnd=8 rtt=136 bytes_acked=513453560 bytes_sent=513491208 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.687738] TCP: my_cca: seq=172100 cwnd=8 rtt=118 bytes_acked=513737368 bytes_sent=513772120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.691295] TCP: my_cca: seq=172200 cwnd=8 rtt=112 bytes_acked=514029864 bytes_sent=514067512 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.694810] TCP: my_cca: seq=172300 cwnd=8 rtt=105 bytes_acked=514315120 bytes_sent=514352768 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.698186] TCP: my_cca: seq=172400 cwnd=8 rtt=111 bytes_acked=514591688 bytes_sent=514626440 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.701477] TCP: my_cca: seq=172500 cwnd=8 rtt=107 bytes_acked=514863912 bytes_sent=514898664 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.704873] TCP: my_cca: seq=172600 cwnd=8 rtt=136 bytes_acked=515143376 bytes_sent=515179576 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.708369] TCP: my_cca: seq=172700 cwnd=8 rtt=114 bytes_acked=515434424 bytes_sent=515472072 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.711843] TCP: my_cca: seq=172800 cwnd=8 rtt=121 bytes_acked=515725472 bytes_sent=515763120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.715343] TCP: my_cca: seq=172900 cwnd=8 rtt=108 bytes_acked=516013624 bytes_sent=516051272 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.718744] TCP: my_cca: seq=173000 cwnd=8 rtt=106 bytes_acked=516288744 bytes_sent=516326392 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.722211] TCP: my_cca: seq=173100 cwnd=8 rtt=123 bytes_acked=516576896 bytes_sent=516611648 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.725674] TCP: my_cca: seq=173200 cwnd=8 rtt=154 bytes_acked=516862152 bytes_sent=516896904 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.729022] TCP: my_cca: seq=173300 cwnd=8 rtt=101 bytes_acked=517144512 bytes_sent=517182160 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.732500] TCP: my_cca: seq=173400 cwnd=8 rtt=124 bytes_acked=517423976 bytes_sent=517461624 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.735954] TCP: my_cca: seq=173500 cwnd=8 rtt=132 bytes_acked=517706336 bytes_sent=517745432 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.739880] TCP: my_cca: seq=173600 cwnd=8 rtt=180 bytes_acked=518004624 bytes_sent=518039376 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.746068] TCP: my_cca: seq=173700 cwnd=8 rtt=178 bytes_acked=518437576 bytes_sent=518475224 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.751722] TCP: my_cca: seq=173800 cwnd=8 rtt=147 bytes_acked=518782200 bytes_sent=518816952 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.755695] TCP: my_cca: seq=173900 cwnd=8 rtt=129 bytes_acked=519089176 bytes_sent=519126824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.761985] TCP: my_cca: seq=174000 cwnd=8 rtt=113 bytes_acked=519484480 bytes_sent=519520680 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.765742] TCP: my_cca: seq=174100 cwnd=8 rtt=101 bytes_acked=519778424 bytes_sent=519816072 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.769801] TCP: my_cca: seq=174200 cwnd=8 rtt=112 bytes_acked=520079608 bytes_sent=520115808 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.773700] TCP: my_cca: seq=174300 cwnd=8 rtt=114 bytes_acked=520380792 bytes_sent=520418440 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.777431] TCP: my_cca: seq=174400 cwnd=8 rtt=115 bytes_acked=520671840 bytes_sent=520709488 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.783444] TCP: my_cca: seq=174500 cwnd=8 rtt=126 bytes_acked=520971576 bytes_sent=521006328 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.787158] TCP: my_cca: seq=174600 cwnd=8 rtt=113 bytes_acked=521266968 bytes_sent=521303168 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.790835] TCP: my_cca: seq=174700 cwnd=8 rtt=108 bytes_acked=521553672 bytes_sent=521591320 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.794375] TCP: my_cca: seq=174800 cwnd=8 rtt=109 bytes_acked=521834584 bytes_sent=521870784 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.798008] TCP: my_cca: seq=174900 cwnd=8 rtt=152 bytes_acked=522127080 bytes_sent=522161832 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.801595] TCP: my_cca: seq=175000 cwnd=8 rtt=184 bytes_acked=522418128 bytes_sent=522452880 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.805225] TCP: my_cca: seq=175100 cwnd=8 rtt=146 bytes_acked=522714968 bytes_sent=522749720 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.808664] TCP: my_cca: seq=175200 cwnd=8 rtt=146 bytes_acked=523000224 bytes_sent=523034976 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.812269] TCP: my_cca: seq=175300 cwnd=8 rtt=114 bytes_acked=523282584 bytes_sent=523320232 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.815702] TCP: my_cca: seq=175400 cwnd=8 rtt=129 bytes_acked=523564944 bytes_sent=523599696 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.819231] TCP: my_cca: seq=175500 cwnd=8 rtt=150 bytes_acked=523855992 bytes_sent=523890744 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.822632] TCP: my_cca: seq=175600 cwnd=8 rtt=163 bytes_acked=524135456 bytes_sent=524174552 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.826123] TCP: my_cca: seq=175700 cwnd=8 rtt=119 bytes_acked=524417816 bytes_sent=524454016 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.829618] TCP: my_cca: seq=175800 cwnd=8 rtt=116 bytes_acked=524700176 bytes_sent=524737824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.833136] TCP: my_cca: seq=175900 cwnd=8 rtt=133 bytes_acked=524989776 bytes_sent=525027424 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.836511] TCP: my_cca: seq=176000 cwnd=8 rtt=137 bytes_acked=525273584 bytes_sent=525312680 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.840132] TCP: my_cca: seq=176100 cwnd=8 rtt=147 bytes_acked=525563184 bytes_sent=525602280 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.843526] TCP: my_cca: seq=176200 cwnd=8 rtt=126 bytes_acked=525844096 bytes_sent=525878848 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.847245] TCP: my_cca: seq=176300 cwnd=8 rtt=135 bytes_acked=526138040 bytes_sent=526177136 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.850565] TCP: my_cca: seq=176400 cwnd=8 rtt=123 bytes_acked=526404472 bytes_sent=526439224 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.854213] TCP: my_cca: seq=176500 cwnd=8 rtt=144 bytes_acked=526699864 bytes_sent=526738960 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.857920] TCP: my_cca: seq=176600 cwnd=8 rtt=114 bytes_acked=526998152 bytes_sent=527035800 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.861387] TCP: my_cca: seq=176700 cwnd=8 rtt=153 bytes_acked=527280512 bytes_sent=527316712 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.864913] TCP: my_cca: seq=176800 cwnd=8 rtt=115 bytes_acked=527568664 bytes_sent=527603416 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.868498] TCP: my_cca: seq=176900 cwnd=8 rtt=137 bytes_acked=527852472 bytes_sent=527890120 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.872000] TCP: my_cca: seq=177000 cwnd=8 rtt=105 bytes_acked=528139176 bytes_sent=528176824 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.875541] TCP: my_cca: seq=177100 cwnd=8 rtt=120 bytes_acked=528425880 bytes_sent=528463528 phase=congestion_avoidance Destination: 192.168.88.253:38158
[655490.879040] TCP: my_cca: seq=177200 cwnd=8 rtt=148 bytes_acked=528719824 bytes_sent=528758920 phase=congestion_avoidance Destination: 192.168.88.253:38158
