[130631.886931] TCP: my_cca: seq=1 cwnd=10 rtt=248 phase=slow_start Destination: 192.168.88.253:60200
[130635.751821] TCP: my_cca: seq=91900 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130635.756055] TCP: my_cca: seq=92000 cwnd=7 rtt=154 phase=slow_start Destination: 192.168.88.253:60200
[130635.759909] TCP: my_cca: seq=92100 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130635.763654] TCP: my_cca: seq=92200 cwnd=7 rtt=149 phase=slow_start Destination: 192.168.88.253:60200
[130635.767711] TCP: my_cca: seq=92300 cwnd=7 rtt=115 phase=slow_start Destination: 192.168.88.253:60200
[130635.771571] TCP: my_cca: seq=92400 cwnd=7 rtt=132 phase=slow_start Destination: 192.168.88.253:60200
[130635.775541] TCP: my_cca: seq=92500 cwnd=7 rtt=160 phase=slow_start Destination: 192.168.88.253:60200
[130635.779473] TCP: my_cca: seq=92600 cwnd=7 rtt=146 phase=slow_start Destination: 192.168.88.253:60200
[130635.783263] TCP: my_cca: seq=92700 cwnd=7 rtt=119 phase=slow_start Destination: 192.168.88.253:60200
[130635.787010] TCP: my_cca: seq=92800 cwnd=7 rtt=146 phase=slow_start Destination: 192.168.88.253:60200
[130635.794394] TCP: my_cca: seq=92900 cwnd=7 rtt=156 phase=slow_start Destination: 192.168.88.253:60200
[130635.798285] TCP: my_cca: seq=93000 cwnd=7 rtt=157 phase=slow_start Destination: 192.168.88.253:60200
[130635.802210] TCP: my_cca: seq=93100 cwnd=7 rtt=160 phase=slow_start Destination: 192.168.88.253:60200
[130635.806161] TCP: my_cca: seq=93200 cwnd=7 rtt=130 phase=slow_start Destination: 192.168.88.253:60200
[130635.810049] TCP: my_cca: seq=93300 cwnd=7 rtt=151 phase=slow_start Destination: 192.168.88.253:60200
[130635.813884] TCP: my_cca: seq=93400 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130635.817822] TCP: my_cca: seq=93500 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130635.821784] TCP: my_cca: seq=93600 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130635.825681] TCP: my_cca: seq=93700 cwnd=7 rtt=150 phase=slow_start Destination: 192.168.88.253:60200
[130635.829450] TCP: my_cca: seq=93800 cwnd=7 rtt=129 phase=slow_start Destination: 192.168.88.253:60200
[130635.833442] TCP: my_cca: seq=93900 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130635.837300] TCP: my_cca: seq=94000 cwnd=7 rtt=150 phase=slow_start Destination: 192.168.88.253:60200
[130635.841274] TCP: my_cca: seq=94100 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130635.846516] TCP: my_cca: seq=94200 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130635.850425] TCP: my_cca: seq=94300 cwnd=7 rtt=125 phase=slow_start Destination: 192.168.88.253:60200
[130635.854384] TCP: my_cca: seq=94400 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130635.858369] TCP: my_cca: seq=94500 cwnd=7 rtt=177 phase=slow_start Destination: 192.168.88.253:60200
[130635.862170] TCP: my_cca: seq=94600 cwnd=7 rtt=176 phase=slow_start Destination: 192.168.88.253:60200
[130635.866109] TCP: my_cca: seq=94700 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130635.869930] TCP: my_cca: seq=94800 cwnd=7 rtt=171 phase=slow_start Destination: 192.168.88.253:60200
[130635.873812] TCP: my_cca: seq=94900 cwnd=7 rtt=140 phase=slow_start Destination: 192.168.88.253:60200
[130635.877677] TCP: my_cca: seq=95000 cwnd=7 rtt=140 phase=slow_start Destination: 192.168.88.253:60200
[130635.881555] TCP: my_cca: seq=95100 cwnd=7 rtt=156 phase=slow_start Destination: 192.168.88.253:60200
[130635.885410] TCP: my_cca: seq=95200 cwnd=7 rtt=156 phase=slow_start Destination: 192.168.88.253:60200
[130635.889322] TCP: my_cca: seq=95300 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130635.893246] TCP: my_cca: seq=95400 cwnd=7 rtt=168 phase=slow_start Destination: 192.168.88.253:60200
[130635.897098] TCP: my_cca: seq=95500 cwnd=7 rtt=176 phase=slow_start Destination: 192.168.88.253:60200
[130635.900995] TCP: my_cca: seq=95600 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130635.904824] TCP: my_cca: seq=95700 cwnd=7 rtt=151 phase=slow_start Destination: 192.168.88.253:60200
[130635.908780] TCP: my_cca: seq=95800 cwnd=7 rtt=132 phase=slow_start Destination: 192.168.88.253:60200
[130635.912651] TCP: my_cca: seq=95900 cwnd=7 rtt=177 phase=slow_start Destination: 192.168.88.253:60200
[130635.916733] TCP: my_cca: seq=96000 cwnd=7 rtt=161 phase=slow_start Destination: 192.168.88.253:60200
[130635.920558] TCP: my_cca: seq=96100 cwnd=7 rtt=165 phase=slow_start Destination: 192.168.88.253:60200
[130635.924608] TCP: my_cca: seq=96200 cwnd=7 rtt=149 phase=slow_start Destination: 192.168.88.253:60200
[130635.932530] TCP: my_cca: seq=96400 cwnd=7 rtt=184 phase=slow_start Destination: 192.168.88.253:60200
[130635.936539] TCP: my_cca: seq=96500 cwnd=7 rtt=162 phase=slow_start Destination: 192.168.88.253:60200
[130635.940387] TCP: my_cca: seq=96600 cwnd=7 rtt=170 phase=slow_start Destination: 192.168.88.253:60200
[130635.944373] TCP: my_cca: seq=96700 cwnd=7 rtt=171 phase=slow_start Destination: 192.168.88.253:60200
[130635.948391] TCP: my_cca: seq=96800 cwnd=7 rtt=116 phase=slow_start Destination: 192.168.88.253:60200
[130635.952339] TCP: my_cca: seq=96900 cwnd=7 rtt=143 phase=slow_start Destination: 192.168.88.253:60200
[130635.956206] TCP: my_cca: seq=97000 cwnd=7 rtt=161 phase=slow_start Destination: 192.168.88.253:60200
[130635.960282] TCP: my_cca: seq=97100 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130635.964733] TCP: my_cca: seq=97200 cwnd=7 rtt=139 phase=slow_start Destination: 192.168.88.253:60200
[130635.969095] TCP: my_cca: seq=97300 cwnd=7 rtt=192 phase=slow_start Destination: 192.168.88.253:60200
[130635.973385] TCP: my_cca: seq=97400 cwnd=7 rtt=162 phase=slow_start Destination: 192.168.88.253:60200
[130635.977659] TCP: my_cca: seq=97500 cwnd=7 rtt=162 phase=slow_start Destination: 192.168.88.253:60200
[130635.981638] TCP: my_cca: seq=97600 cwnd=7 rtt=134 phase=slow_start Destination: 192.168.88.253:60200
[130635.985587] TCP: my_cca: seq=97700 cwnd=7 rtt=146 phase=slow_start Destination: 192.168.88.253:60200
[130635.989387] TCP: my_cca: seq=97800 cwnd=7 rtt=131 phase=slow_start Destination: 192.168.88.253:60200
[130635.993347] TCP: my_cca: seq=97900 cwnd=7 rtt=122 phase=slow_start Destination: 192.168.88.253:60200
[130635.997142] TCP: my_cca: seq=98000 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130636.000994] TCP: my_cca: seq=98100 cwnd=7 rtt=168 phase=slow_start Destination: 192.168.88.253:60200
[130636.004930] TCP: my_cca: seq=98200 cwnd=7 rtt=154 phase=slow_start Destination: 192.168.88.253:60200
[130636.009034] TCP: my_cca: seq=98300 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.013145] TCP: my_cca: seq=98400 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.017018] TCP: my_cca: seq=98500 cwnd=7 rtt=122 phase=slow_start Destination: 192.168.88.253:60200
[130636.020866] TCP: my_cca: seq=98600 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.024809] TCP: my_cca: seq=98700 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130636.029352] TCP: my_cca: seq=98800 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130636.033759] TCP: my_cca: seq=98900 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.038116] TCP: my_cca: seq=99000 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.042491] TCP: my_cca: seq=99100 cwnd=7 rtt=157 phase=slow_start Destination: 192.168.88.253:60200
[130636.046970] TCP: my_cca: seq=99200 cwnd=7 rtt=151 phase=slow_start Destination: 192.168.88.253:60200
[130636.051639] TCP: my_cca: seq=99300 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130636.055844] TCP: my_cca: seq=99400 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130636.059890] TCP: my_cca: seq=99500 cwnd=7 rtt=132 phase=slow_start Destination: 192.168.88.253:60200
[130636.064174] TCP: my_cca: seq=99600 cwnd=7 rtt=114 phase=slow_start Destination: 192.168.88.253:60200
[130636.068375] TCP: my_cca: seq=99700 cwnd=7 rtt=122 phase=slow_start Destination: 192.168.88.253:60200
[130636.072604] TCP: my_cca: seq=99800 cwnd=7 rtt=102 phase=slow_start Destination: 192.168.88.253:60200
[130636.076916] TCP: my_cca: seq=99900 cwnd=7 rtt=124 phase=slow_start Destination: 192.168.88.253:60200
[130636.081242] TCP: my_cca: seq=100000 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.085892] TCP: my_cca: seq=100100 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.090106] TCP: my_cca: seq=100200 cwnd=7 rtt=245 phase=slow_start Destination: 192.168.88.253:60200
[130636.094400] TCP: my_cca: seq=100300 cwnd=7 rtt=202 phase=slow_start Destination: 192.168.88.253:60200
[130636.098542] TCP: my_cca: seq=100400 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130636.102875] TCP: my_cca: seq=100500 cwnd=7 rtt=115 phase=slow_start Destination: 192.168.88.253:60200
[130636.107079] TCP: my_cca: seq=100600 cwnd=7 rtt=165 phase=slow_start Destination: 192.168.88.253:60200
[130636.111517] TCP: my_cca: seq=100700 cwnd=7 rtt=153 phase=slow_start Destination: 192.168.88.253:60200
[130636.116038] TCP: my_cca: seq=100800 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.120072] TCP: my_cca: seq=100900 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.124359] TCP: my_cca: seq=101000 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.128222] TCP: my_cca: seq=101100 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130636.132184] TCP: my_cca: seq=101200 cwnd=7 rtt=166 phase=slow_start Destination: 192.168.88.253:60200
[130636.136430] TCP: my_cca: seq=101300 cwnd=7 rtt=143 phase=slow_start Destination: 192.168.88.253:60200
[130636.140306] TCP: my_cca: seq=101400 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130636.144226] TCP: my_cca: seq=101500 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.148061] TCP: my_cca: seq=101600 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130636.152023] TCP: my_cca: seq=101700 cwnd=7 rtt=183 phase=slow_start Destination: 192.168.88.253:60200
[130636.155821] TCP: my_cca: seq=101800 cwnd=7 rtt=175 phase=slow_start Destination: 192.168.88.253:60200
[130636.159686] TCP: my_cca: seq=101900 cwnd=7 rtt=140 phase=slow_start Destination: 192.168.88.253:60200
[130636.163560] TCP: my_cca: seq=102000 cwnd=7 rtt=132 phase=slow_start Destination: 192.168.88.253:60200
[130636.167360] TCP: my_cca: seq=102100 cwnd=7 rtt=115 phase=slow_start Destination: 192.168.88.253:60200
[130636.171230] TCP: my_cca: seq=102200 cwnd=7 rtt=120 phase=slow_start Destination: 192.168.88.253:60200
[130636.175038] TCP: my_cca: seq=102300 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.178908] TCP: my_cca: seq=102400 cwnd=7 rtt=153 phase=slow_start Destination: 192.168.88.253:60200
[130636.182701] TCP: my_cca: seq=102500 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.186591] TCP: my_cca: seq=102600 cwnd=7 rtt=185 phase=slow_start Destination: 192.168.88.253:60200
[130636.190472] TCP: my_cca: seq=102700 cwnd=7 rtt=174 phase=slow_start Destination: 192.168.88.253:60200
[130636.194323] TCP: my_cca: seq=102800 cwnd=7 rtt=152 phase=slow_start Destination: 192.168.88.253:60200
[130636.198554] TCP: my_cca: seq=102900 cwnd=7 rtt=146 phase=slow_start Destination: 192.168.88.253:60200
[130636.202638] TCP: my_cca: seq=103000 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.206772] TCP: my_cca: seq=103100 cwnd=7 rtt=120 phase=slow_start Destination: 192.168.88.253:60200
[130636.212624] TCP: my_cca: seq=103200 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.217837] TCP: my_cca: seq=103300 cwnd=7 rtt=116 phase=slow_start Destination: 192.168.88.253:60200
[130636.224146] TCP: my_cca: seq=103400 cwnd=7 rtt=88 phase=slow_start Destination: 192.168.88.253:60200
[130636.231644] TCP: my_cca: seq=103500 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.238614] TCP: my_cca: seq=103600 cwnd=7 rtt=116 phase=slow_start Destination: 192.168.88.253:60200
[130636.246326] TCP: my_cca: seq=103700 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130636.252967] TCP: my_cca: seq=103800 cwnd=7 rtt=115 phase=slow_start Destination: 192.168.88.253:60200
[130636.259446] TCP: my_cca: seq=103900 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.265607] TCP: my_cca: seq=104000 cwnd=7 rtt=112 phase=slow_start Destination: 192.168.88.253:60200
[130636.271466] TCP: my_cca: seq=104100 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130636.277466] TCP: my_cca: seq=104200 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.283174] TCP: my_cca: seq=104300 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.289466] TCP: my_cca: seq=104400 cwnd=7 rtt=114 phase=slow_start Destination: 192.168.88.253:60200
[130636.294887] TCP: my_cca: seq=104500 cwnd=7 rtt=143 phase=slow_start Destination: 192.168.88.253:60200
[130636.300441] TCP: my_cca: seq=104600 cwnd=7 rtt=134 phase=slow_start Destination: 192.168.88.253:60200
[130636.306145] TCP: my_cca: seq=104700 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130636.312487] TCP: my_cca: seq=104800 cwnd=7 rtt=160 phase=slow_start Destination: 192.168.88.253:60200
[130636.317967] TCP: my_cca: seq=104900 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.322622] TCP: my_cca: seq=105000 cwnd=7 rtt=165 phase=slow_start Destination: 192.168.88.253:60200
[130636.326934] TCP: my_cca: seq=105100 cwnd=7 rtt=140 phase=slow_start Destination: 192.168.88.253:60200
[130636.331074] TCP: my_cca: seq=105200 cwnd=7 rtt=143 phase=slow_start Destination: 192.168.88.253:60200
[130636.335630] TCP: my_cca: seq=105300 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.339961] TCP: my_cca: seq=105400 cwnd=7 rtt=135 phase=slow_start Destination: 192.168.88.253:60200
[130636.344182] TCP: my_cca: seq=105500 cwnd=7 rtt=122 phase=slow_start Destination: 192.168.88.253:60200
[130636.348407] TCP: my_cca: seq=105600 cwnd=7 rtt=100 phase=slow_start Destination: 192.168.88.253:60200
[130636.352463] TCP: my_cca: seq=105700 cwnd=7 rtt=112 phase=slow_start Destination: 192.168.88.253:60200
[130636.356862] TCP: my_cca: seq=105800 cwnd=7 rtt=131 phase=slow_start Destination: 192.168.88.253:60200
[130636.361177] TCP: my_cca: seq=105900 cwnd=7 rtt=116 phase=slow_start Destination: 192.168.88.253:60200
[130636.365366] TCP: my_cca: seq=106000 cwnd=7 rtt=132 phase=slow_start Destination: 192.168.88.253:60200
[130636.369705] TCP: my_cca: seq=106100 cwnd=7 rtt=157 phase=slow_start Destination: 192.168.88.253:60200
[130636.373949] TCP: my_cca: seq=106200 cwnd=7 rtt=165 phase=slow_start Destination: 192.168.88.253:60200
[130636.378283] TCP: my_cca: seq=106300 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.382513] TCP: my_cca: seq=106400 cwnd=7 rtt=149 phase=slow_start Destination: 192.168.88.253:60200
[130636.386433] TCP: my_cca: seq=106500 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.390264] TCP: my_cca: seq=106600 cwnd=7 rtt=148 phase=slow_start Destination: 192.168.88.253:60200
[130636.394620] TCP: my_cca: seq=106700 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.398909] TCP: my_cca: seq=106800 cwnd=7 rtt=144 phase=slow_start Destination: 192.168.88.253:60200
[130636.403035] TCP: my_cca: seq=106900 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130636.407553] TCP: my_cca: seq=107000 cwnd=7 rtt=178 phase=slow_start Destination: 192.168.88.253:60200
[130636.411824] TCP: my_cca: seq=107100 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130636.416139] TCP: my_cca: seq=107200 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130636.420254] TCP: my_cca: seq=107300 cwnd=7 rtt=122 phase=slow_start Destination: 192.168.88.253:60200
[130636.424453] TCP: my_cca: seq=107400 cwnd=7 rtt=109 phase=slow_start Destination: 192.168.88.253:60200
[130636.428736] TCP: my_cca: seq=107500 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130636.432833] TCP: my_cca: seq=107600 cwnd=7 rtt=128 phase=slow_start Destination: 192.168.88.253:60200
[130636.440796] TCP: my_cca: seq=107800 cwnd=7 rtt=134 phase=slow_start Destination: 192.168.88.253:60200
[130636.444805] TCP: my_cca: seq=107900 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.448650] TCP: my_cca: seq=108000 cwnd=7 rtt=154 phase=slow_start Destination: 192.168.88.253:60200
[130636.452496] TCP: my_cca: seq=108100 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.456380] TCP: my_cca: seq=108200 cwnd=7 rtt=144 phase=slow_start Destination: 192.168.88.253:60200
[130636.460415] TCP: my_cca: seq=108300 cwnd=7 rtt=154 phase=slow_start Destination: 192.168.88.253:60200
[130636.464232] TCP: my_cca: seq=108400 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130636.468119] TCP: my_cca: seq=108500 cwnd=7 rtt=182 phase=slow_start Destination: 192.168.88.253:60200
[130636.471935] TCP: my_cca: seq=108600 cwnd=7 rtt=158 phase=slow_start Destination: 192.168.88.253:60200
[130636.475834] TCP: my_cca: seq=108700 cwnd=7 rtt=173 phase=slow_start Destination: 192.168.88.253:60200
[130636.479757] TCP: my_cca: seq=108800 cwnd=7 rtt=138 phase=slow_start Destination: 192.168.88.253:60200
[130636.483720] TCP: my_cca: seq=108900 cwnd=7 rtt=118 phase=slow_start Destination: 192.168.88.253:60200
[130636.487534] TCP: my_cca: seq=109000 cwnd=7 rtt=134 phase=slow_start Destination: 192.168.88.253:60200
[130636.491387] TCP: my_cca: seq=109100 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130636.495238] TCP: my_cca: seq=109200 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.499142] TCP: my_cca: seq=109300 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.503240] TCP: my_cca: seq=109400 cwnd=7 rtt=164 phase=slow_start Destination: 192.168.88.253:60200
[130636.507297] TCP: my_cca: seq=109500 cwnd=7 rtt=119 phase=slow_start Destination: 192.168.88.253:60200
[130636.511302] TCP: my_cca: seq=109600 cwnd=7 rtt=157 phase=slow_start Destination: 192.168.88.253:60200
[130636.515369] TCP: my_cca: seq=109700 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130636.519290] TCP: my_cca: seq=109800 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.523180] TCP: my_cca: seq=109900 cwnd=7 rtt=126 phase=slow_start Destination: 192.168.88.253:60200
[130636.527100] TCP: my_cca: seq=110000 cwnd=7 rtt=139 phase=slow_start Destination: 192.168.88.253:60200
[130636.531039] TCP: my_cca: seq=110100 cwnd=7 rtt=142 phase=slow_start Destination: 192.168.88.253:60200
[130636.534907] TCP: my_cca: seq=110200 cwnd=7 rtt=128 phase=slow_start Destination: 192.168.88.253:60200
[130636.538719] TCP: my_cca: seq=110300 cwnd=7 rtt=174 phase=slow_start Destination: 192.168.88.253:60200
[130636.542621] TCP: my_cca: seq=110400 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.546538] TCP: my_cca: seq=110500 cwnd=7 rtt=126 phase=slow_start Destination: 192.168.88.253:60200
[130636.550446] TCP: my_cca: seq=110600 cwnd=7 rtt=189 phase=slow_start Destination: 192.168.88.253:60200
[130636.554301] TCP: my_cca: seq=110700 cwnd=7 rtt=168 phase=slow_start Destination: 192.168.88.253:60200
[130636.558134] TCP: my_cca: seq=110800 cwnd=7 rtt=143 phase=slow_start Destination: 192.168.88.253:60200
[130636.562000] TCP: my_cca: seq=110900 cwnd=7 rtt=179 phase=slow_start Destination: 192.168.88.253:60200
[130636.565900] TCP: my_cca: seq=111000 cwnd=7 rtt=160 phase=slow_start Destination: 192.168.88.253:60200
[130636.569834] TCP: my_cca: seq=111100 cwnd=7 rtt=145 phase=slow_start Destination: 192.168.88.253:60200
[130636.573611] TCP: my_cca: seq=111200 cwnd=7 rtt=140 phase=slow_start Destination: 192.168.88.253:60200
[130636.577443] TCP: my_cca: seq=111300 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.581641] TCP: my_cca: seq=111400 cwnd=7 rtt=129 phase=slow_start Destination: 192.168.88.253:60200
[130636.585811] TCP: my_cca: seq=111500 cwnd=7 rtt=124 phase=slow_start Destination: 192.168.88.253:60200
[130636.590054] TCP: my_cca: seq=111600 cwnd=7 rtt=165 phase=slow_start Destination: 192.168.88.253:60200
[130636.594448] TCP: my_cca: seq=111700 cwnd=7 rtt=171 phase=slow_start Destination: 192.168.88.253:60200
[130636.598694] TCP: my_cca: seq=111800 cwnd=7 rtt=147 phase=slow_start Destination: 192.168.88.253:60200
[130636.603040] TCP: my_cca: seq=111900 cwnd=7 rtt=129 phase=slow_start Destination: 192.168.88.253:60200
[130636.607563] TCP: my_cca: seq=112000 cwnd=7 rtt=154 phase=slow_start Destination: 192.168.88.253:60200
[130636.612574] TCP: my_cca: seq=112100 cwnd=7 rtt=149 phase=slow_start Destination: 192.168.88.253:60200
[130636.616637] TCP: my_cca: seq=112200 cwnd=7 rtt=166 phase=slow_start Destination: 192.168.88.253:60200
[130636.620894] TCP: my_cca: seq=112300 cwnd=7 rtt=155 phase=slow_start Destination: 192.168.88.253:60200
[130636.625093] TCP: my_cca: seq=112400 cwnd=7 rtt=114 phase=slow_start Destination: 192.168.88.253:60200
[130636.629353] TCP: my_cca: seq=112500 cwnd=7 rtt=129 phase=slow_start Destination: 192.168.88.253:60200
[130636.633340] TCP: my_cca: seq=112600 cwnd=7 rtt=168 phase=slow_start Destination: 192.168.88.253:60200
[130636.637190] TCP: my_cca: seq=112700 cwnd=7 rtt=161 phase=slow_start Destination: 192.168.88.253:60200
[130636.641130] TCP: my_cca: seq=112800 cwnd=7 rtt=149 phase=slow_start Destination: 192.168.88.253:60200
[130636.644976] TCP: my_cca: seq=112900 cwnd=7 rtt=120 phase=slow_start Destination: 192.168.88.253:60200
[130636.648997] TCP: my_cca: seq=113000 cwnd=7 rtt=119 phase=slow_start Destination: 192.168.88.253:60200
[130636.652946] TCP: my_cca: seq=113100 cwnd=7 rtt=162 phase=slow_start Destination: 192.168.88.253:60200
[130636.656910] TCP: my_cca: seq=113200 cwnd=7 rtt=159 phase=slow_start Destination: 192.168.88.253:60200
[130636.663610] TCP: my_cca: seq=113300 cwnd=7 rtt=125 phase=slow_start Destination: 192.168.88.253:60200
[130636.667276] TCP: my_cca: seq=113400 cwnd=7 rtt=153 phase=slow_start Destination: 192.168.88.253:60200
[130636.671134] TCP: my_cca: seq=113500 cwnd=7 rtt=163 phase=slow_start Destination: 192.168.88.253:60200
[130636.675196] TCP: my_cca: seq=113600 cwnd=7 rtt=128 phase=slow_start Destination: 192.168.88.253:60200
[130636.682059] TCP: my_cca: seq=113700 cwnd=7 rtt=101 phase=slow_start Destination: 192.168.88.253:60200
[130636.686581] TCP: my_cca: seq=113800 cwnd=7 rtt=119 phase=slow_start Destination: 192.168.88.253:60200
[130636.690771] TCP: my_cca: seq=113900 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.695395] TCP: my_cca: seq=114000 cwnd=7 rtt=152 phase=slow_start Destination: 192.168.88.253:60200
[130636.702938] TCP: my_cca: seq=114100 cwnd=7 rtt=116 phase=slow_start Destination: 192.168.88.253:60200
[130636.709888] TCP: my_cca: seq=114200 cwnd=7 rtt=128 phase=slow_start Destination: 192.168.88.253:60200
[130636.718313] TCP: my_cca: seq=114300 cwnd=7 rtt=150 phase=slow_start Destination: 192.168.88.253:60200
[130636.726001] TCP: my_cca: seq=114400 cwnd=7 rtt=109 phase=slow_start Destination: 192.168.88.253:60200
[130636.734116] TCP: my_cca: seq=114500 cwnd=7 rtt=123 phase=slow_start Destination: 192.168.88.253:60200
[130636.740142] TCP: my_cca: seq=114600 cwnd=7 rtt=102 phase=slow_start Destination: 192.168.88.253:60200
[130636.746798] TCP: my_cca: seq=114700 cwnd=7 rtt=114 phase=slow_start Destination: 192.168.88.253:60200
[130636.753061] TCP: my_cca: seq=114800 cwnd=7 rtt=125 phase=slow_start Destination: 192.168.88.253:60200
[130636.759837] TCP: my_cca: seq=114900 cwnd=7 rtt=136 phase=slow_start Destination: 192.168.88.253:60200
[130636.766311] TCP: my_cca: seq=115000 cwnd=7 rtt=133 phase=slow_start Destination: 192.168.88.253:60200
[130636.772884] TCP: my_cca: seq=115100 cwnd=7 rtt=102 phase=slow_start Destination: 192.168.88.253:60200
[130636.779035] TCP: my_cca: seq=115200 cwnd=7 rtt=144 phase=slow_start Destination: 192.168.88.253:60200
[130636.784931] TCP: my_cca: seq=115300 cwnd=7 rtt=113 phase=slow_start Destination: 192.168.88.253:60200
[130636.791452] TCP: my_cca: seq=115400 cwnd=7 rtt=129 phase=slow_start Destination: 192.168.88.253:60200
[130636.797075] TCP: my_cca: seq=115500 cwnd=7 rtt=136 phase=slow_start Destination: 192.168.88.253:60200
[130636.803403] TCP: my_cca: seq=115600 cwnd=7 rtt=127 phase=slow_start Destination: 192.168.88.253:60200
[130636.809815] TCP: my_cca: seq=115700 cwnd=7 rtt=110 phase=slow_start Destination: 192.168.88.253:60200
[130636.816332] TCP: my_cca: seq=115800 cwnd=7 rtt=115 phase=slow_start Destination: 192.168.88.253:60200
[130636.822388] TCP: my_cca: seq=115900 cwnd=7 rtt=182 phase=slow_start Destination: 192.168.88.253:60200
[130636.829149] TCP: my_cca: seq=116000 cwnd=7 rtt=135 phase=slow_start Destination: 192.168.88.253:60200
