[454925.415484] TCP: my_cca: seq=1 cwnd=10 rtt=580 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:51660
[454934.554674] TCP: my_cca: seq=241800 cwnd=7 rtt=134 bytes_acked=620744504 bytes_sent=620782152 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.557909] TCP: my_cca: seq=241900 cwnd=7 rtt=100 bytes_acked=620979080 bytes_sent=621013832 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.561391] TCP: my_cca: seq=242000 cwnd=7 rtt=120 bytes_acked=621231032 bytes_sent=621265784 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.564719] TCP: my_cca: seq=242100 cwnd=7 rtt=114 bytes_acked=621472848 bytes_sent=621507600 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.568188] TCP: my_cca: seq=242200 cwnd=7 rtt=113 bytes_acked=621720456 bytes_sent=621755208 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.571565] TCP: my_cca: seq=242300 cwnd=7 rtt=105 bytes_acked=621959376 bytes_sent=621994128 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.574951] TCP: my_cca: seq=242400 cwnd=7 rtt=151 bytes_acked=622199744 bytes_sent=622237392 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.578133] TCP: my_cca: seq=242500 cwnd=7 rtt=114 bytes_acked=622435768 bytes_sent=622470520 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.581334] TCP: my_cca: seq=242600 cwnd=7 rtt=139 bytes_acked=622668896 bytes_sent=622703648 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.584749] TCP: my_cca: seq=242700 cwnd=7 rtt=142 bytes_acked=622907816 bytes_sent=622942568 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.587966] TCP: my_cca: seq=242800 cwnd=7 rtt=117 bytes_acked=623138048 bytes_sent=623174248 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.591195] TCP: my_cca: seq=242900 cwnd=7 rtt=136 bytes_acked=623369728 bytes_sent=623407376 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.594476] TCP: my_cca: seq=243000 cwnd=7 rtt=117 bytes_acked=623607200 bytes_sent=623641952 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.597830] TCP: my_cca: seq=243100 cwnd=7 rtt=125 bytes_acked=623846120 bytes_sent=623880872 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.601225] TCP: my_cca: seq=243200 cwnd=7 rtt=139 bytes_acked=624086488 bytes_sent=624124136 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.604562] TCP: my_cca: seq=243300 cwnd=7 rtt=140 bytes_acked=624329752 bytes_sent=624367400 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.608114] TCP: my_cca: seq=243400 cwnd=7 rtt=106 bytes_acked=624571568 bytes_sent=624606320 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.611702] TCP: my_cca: seq=243500 cwnd=7 rtt=108 bytes_acked=624819176 bytes_sent=624853928 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.614965] TCP: my_cca: seq=243600 cwnd=7 rtt=147 bytes_acked=625050856 bytes_sent=625088504 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.618405] TCP: my_cca: seq=243700 cwnd=7 rtt=120 bytes_acked=625292672 bytes_sent=625327424 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.621803] TCP: my_cca: seq=243800 cwnd=7 rtt=111 bytes_acked=625535936 bytes_sent=625570688 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.625035] TCP: my_cca: seq=243900 cwnd=7 rtt=127 bytes_acked=625764720 bytes_sent=625799472 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.628331] TCP: my_cca: seq=244000 cwnd=7 rtt=125 bytes_acked=625997848 bytes_sent=626034048 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.631995] TCP: my_cca: seq=244100 cwnd=7 rtt=129 bytes_acked=626251248 bytes_sent=626286000 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.635422] TCP: my_cca: seq=244200 cwnd=7 rtt=144 bytes_acked=626491616 bytes_sent=626524920 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.638675] TCP: my_cca: seq=244300 cwnd=7 rtt=123 bytes_acked=626729088 bytes_sent=626763840 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.642492] TCP: my_cca: seq=244400 cwnd=7 rtt=151 bytes_acked=626982488 bytes_sent=627015792 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.646227] TCP: my_cca: seq=244500 cwnd=7 rtt=119 bytes_acked=627228648 bytes_sent=627263400 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.649697] TCP: my_cca: seq=244600 cwnd=7 rtt=118 bytes_acked=627473360 bytes_sent=627509560 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.659906] TCP: my_cca: seq=244900 cwnd=7 rtt=142 bytes_acked=628188672 bytes_sent=628226320 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.663139] TCP: my_cca: seq=245000 cwnd=7 rtt=120 bytes_acked=628426144 bytes_sent=628460896 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.666265] TCP: my_cca: seq=245100 cwnd=7 rtt=128 bytes_acked=628660720 bytes_sent=628695472 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.669672] TCP: my_cca: seq=245200 cwnd=7 rtt=132 bytes_acked=628903984 bytes_sent=628938736 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.672917] TCP: my_cca: seq=245300 cwnd=7 rtt=131 bytes_acked=629140008 bytes_sent=629176208 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.676134] TCP: my_cca: seq=245400 cwnd=7 rtt=124 bytes_acked=629374584 bytes_sent=629412232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.679833] TCP: my_cca: seq=245500 cwnd=7 rtt=135 bytes_acked=629619296 bytes_sent=629654048 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.683780] TCP: my_cca: seq=245600 cwnd=7 rtt=116 bytes_acked=629871248 bytes_sent=629906000 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.687494] TCP: my_cca: seq=245700 cwnd=7 rtt=139 bytes_acked=630114512 bytes_sent=630152160 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.691545] TCP: my_cca: seq=245800 cwnd=7 rtt=155 bytes_acked=630370808 bytes_sent=630408456 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.695513] TCP: my_cca: seq=245900 cwnd=7 rtt=149 bytes_acked=630630000 bytes_sent=630660408 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.699149] TCP: my_cca: seq=246000 cwnd=7 rtt=120 bytes_acked=630877608 bytes_sent=630912360 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.702483] TCP: my_cca: seq=246100 cwnd=7 rtt=124 bytes_acked=631116528 bytes_sent=631151280 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.705840] TCP: my_cca: seq=246200 cwnd=7 rtt=137 bytes_acked=631355448 bytes_sent=631393096 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.709295] TCP: my_cca: seq=246300 cwnd=7 rtt=114 bytes_acked=631608848 bytes_sent=631642152 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.712557] TCP: my_cca: seq=246400 cwnd=7 rtt=127 bytes_acked=631846320 bytes_sent=631881072 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.716032] TCP: my_cca: seq=246500 cwnd=7 rtt=117 bytes_acked=632091032 bytes_sent=632127232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.720076] TCP: my_cca: seq=246600 cwnd=7 rtt=120 bytes_acked=632342984 bytes_sent=632377736 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.723605] TCP: my_cca: seq=246700 cwnd=7 rtt=129 bytes_acked=632587696 bytes_sent=632625344 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.727589] TCP: my_cca: seq=246800 cwnd=7 rtt=124 bytes_acked=632843992 bytes_sent=632877296 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.731188] TCP: my_cca: seq=246900 cwnd=7 rtt=147 bytes_acked=633091600 bytes_sent=633129248 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.734403] TCP: my_cca: seq=247000 cwnd=7 rtt=126 bytes_acked=633327624 bytes_sent=633362376 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.737746] TCP: my_cca: seq=247100 cwnd=7 rtt=135 bytes_acked=633566544 bytes_sent=633599848 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.742020] TCP: my_cca: seq=247200 cwnd=7 rtt=145 bytes_acked=633832976 bytes_sent=633870624 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.745900] TCP: my_cca: seq=247300 cwnd=7 rtt=142 bytes_acked=634080584 bytes_sent=634118232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.749064] TCP: my_cca: seq=247400 cwnd=7 rtt=138 bytes_acked=634310816 bytes_sent=634348464 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.752376] TCP: my_cca: seq=247500 cwnd=7 rtt=109 bytes_acked=634549736 bytes_sent=634584488 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.755840] TCP: my_cca: seq=247600 cwnd=7 rtt=134 bytes_acked=634794448 bytes_sent=634832096 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.759283] TCP: my_cca: seq=247700 cwnd=7 rtt=109 bytes_acked=635040608 bytes_sent=635075360 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.763235] TCP: my_cca: seq=247800 cwnd=7 rtt=155 bytes_acked=635307040 bytes_sent=635344688 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.766295] TCP: my_cca: seq=247900 cwnd=7 rtt=110 bytes_acked=635535824 bytes_sent=635570576 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.769685] TCP: my_cca: seq=248000 cwnd=7 rtt=143 bytes_acked=635776192 bytes_sent=635813840 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.773228] TCP: my_cca: seq=248100 cwnd=7 rtt=123 bytes_acked=636028144 bytes_sent=636062896 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.776555] TCP: my_cca: seq=248200 cwnd=7 rtt=121 bytes_acked=636268512 bytes_sent=636304712 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.779782] TCP: my_cca: seq=248300 cwnd=7 rtt=151 bytes_acked=636503088 bytes_sent=636540736 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.783100] TCP: my_cca: seq=248400 cwnd=7 rtt=98 bytes_acked=636744904 bytes_sent=636779656 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.786360] TCP: my_cca: seq=248500 cwnd=7 rtt=137 bytes_acked=636976584 bytes_sent=637014232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.789868] TCP: my_cca: seq=248600 cwnd=7 rtt=147 bytes_acked=637222744 bytes_sent=637260392 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.793224] TCP: my_cca: seq=248700 cwnd=7 rtt=117 bytes_acked=637458768 bytes_sent=637493520 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.796331] TCP: my_cca: seq=248800 cwnd=7 rtt=117 bytes_acked=637691896 bytes_sent=637726648 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.799561] TCP: my_cca: seq=248900 cwnd=7 rtt=130 bytes_acked=637926472 bytes_sent=637961224 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.802945] TCP: my_cca: seq=249000 cwnd=7 rtt=196 bytes_acked=638165392 bytes_sent=638200144 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.806438] TCP: my_cca: seq=249100 cwnd=7 rtt=177 bytes_acked=638413000 bytes_sent=638443408 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.809727] TCP: my_cca: seq=249200 cwnd=7 rtt=128 bytes_acked=638650472 bytes_sent=638685224 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.813023] TCP: my_cca: seq=249300 cwnd=7 rtt=157 bytes_acked=638882152 bytes_sent=638916904 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.816462] TCP: my_cca: seq=249400 cwnd=7 rtt=131 bytes_acked=639129760 bytes_sent=639163064 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.819771] TCP: my_cca: seq=249500 cwnd=7 rtt=127 bytes_acked=639368680 bytes_sent=639404880 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.822900] TCP: my_cca: seq=249600 cwnd=7 rtt=163 bytes_acked=639597464 bytes_sent=639635112 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.826299] TCP: my_cca: seq=249700 cwnd=7 rtt=143 bytes_acked=639836384 bytes_sent=639874032 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.829735] TCP: my_cca: seq=249800 cwnd=7 rtt=140 bytes_acked=640073856 bytes_sent=640111504 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.833116] TCP: my_cca: seq=249900 cwnd=7 rtt=118 bytes_acked=640309880 bytes_sent=640344632 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.836533] TCP: my_cca: seq=250000 cwnd=7 rtt=158 bytes_acked=640553144 bytes_sent=640590792 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.839684] TCP: my_cca: seq=250100 cwnd=7 rtt=142 bytes_acked=640786272 bytes_sent=640823920 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.843047] TCP: my_cca: seq=250200 cwnd=7 rtt=125 bytes_acked=641023744 bytes_sent=641058496 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.846425] TCP: my_cca: seq=250300 cwnd=7 rtt=123 bytes_acked=641265560 bytes_sent=641301760 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.849486] TCP: my_cca: seq=250400 cwnd=7 rtt=118 bytes_acked=641491448 bytes_sent=641526200 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.852930] TCP: my_cca: seq=250500 cwnd=7 rtt=123 bytes_acked=641736160 bytes_sent=641772360 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.856347] TCP: my_cca: seq=250600 cwnd=7 rtt=128 bytes_acked=641979424 bytes_sent=642015624 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.859698] TCP: my_cca: seq=250700 cwnd=7 rtt=131 bytes_acked=642215448 bytes_sent=642253096 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.863136] TCP: my_cca: seq=250800 cwnd=7 rtt=118 bytes_acked=642457264 bytes_sent=642492016 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.866410] TCP: my_cca: seq=250900 cwnd=7 rtt=115 bytes_acked=642691840 bytes_sent=642726592 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.869749] TCP: my_cca: seq=251000 cwnd=7 rtt=111 bytes_acked=642929312 bytes_sent=642964064 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.873119] TCP: my_cca: seq=251100 cwnd=7 rtt=114 bytes_acked=643169680 bytes_sent=643204432 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.876602] TCP: my_cca: seq=251200 cwnd=7 rtt=153 bytes_acked=643410048 bytes_sent=643447696 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.880012] TCP: my_cca: seq=251300 cwnd=7 rtt=118 bytes_acked=643651864 bytes_sent=643686616 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.883349] TCP: my_cca: seq=251400 cwnd=7 rtt=155 bytes_acked=643890784 bytes_sent=643928432 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.886684] TCP: my_cca: seq=251500 cwnd=7 rtt=154 bytes_acked=644129704 bytes_sent=644167352 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.890120] TCP: my_cca: seq=251600 cwnd=7 rtt=119 bytes_acked=644371520 bytes_sent=644406272 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.893509] TCP: my_cca: seq=251700 cwnd=7 rtt=117 bytes_acked=644610440 bytes_sent=644645192 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.896720] TCP: my_cca: seq=251800 cwnd=7 rtt=118 bytes_acked=644839224 bytes_sent=644875424 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.899927] TCP: my_cca: seq=251900 cwnd=7 rtt=136 bytes_acked=645070904 bytes_sent=645108552 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.903200] TCP: my_cca: seq=252000 cwnd=7 rtt=113 bytes_acked=645305480 bytes_sent=645340232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.906596] TCP: my_cca: seq=252100 cwnd=7 rtt=136 bytes_acked=645548744 bytes_sent=645586392 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.910012] TCP: my_cca: seq=252200 cwnd=7 rtt=146 bytes_acked=645792008 bytes_sent=645829656 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.913083] TCP: my_cca: seq=252300 cwnd=7 rtt=116 bytes_acked=646016448 bytes_sent=646051200 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.916401] TCP: my_cca: seq=252400 cwnd=7 rtt=108 bytes_acked=646249576 bytes_sent=646284328 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.919551] TCP: my_cca: seq=252500 cwnd=7 rtt=134 bytes_acked=646476912 bytes_sent=646511664 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.922818] TCP: my_cca: seq=252600 cwnd=7 rtt=113 bytes_acked=646714384 bytes_sent=646750584 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.926069] TCP: my_cca: seq=252700 cwnd=7 rtt=118 bytes_acked=646950408 bytes_sent=646985160 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.929449] TCP: my_cca: seq=252800 cwnd=7 rtt=113 bytes_acked=647193672 bytes_sent=647228424 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.932826] TCP: my_cca: seq=252900 cwnd=7 rtt=145 bytes_acked=647432592 bytes_sent=647470240 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.936217] TCP: my_cca: seq=253000 cwnd=7 rtt=152 bytes_acked=647678752 bytes_sent=647716400 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.939687] TCP: my_cca: seq=253100 cwnd=7 rtt=107 bytes_acked=647924912 bytes_sent=647959664 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.943423] TCP: my_cca: seq=253200 cwnd=7 rtt=170 bytes_acked=648178312 bytes_sent=648215960 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.949808] TCP: my_cca: seq=253300 cwnd=7 rtt=420 bytes_acked=648544656 bytes_sent=648573616 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.956008] TCP: my_cca: seq=253400 cwnd=7 rtt=159 bytes_acked=648909552 bytes_sent=648947200 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.960847] TCP: my_cca: seq=253500 cwnd=7 rtt=116 bytes_acked=649210736 bytes_sent=649245488 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.975367] TCP: my_cca: seq=253600 cwnd=7 rtt=177 bytes_acked=649516264 bytes_sent=649553912 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.979023] TCP: my_cca: seq=253700 cwnd=7 rtt=120 bytes_acked=649766768 bytes_sent=649801520 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.983247] TCP: my_cca: seq=253800 cwnd=7 rtt=145 bytes_acked=650024512 bytes_sent=650062160 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.988252] TCP: my_cca: seq=253900 cwnd=7 rtt=125 bytes_acked=650340176 bytes_sent=650374928 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454934.994794] TCP: my_cca: seq=254000 cwnd=7 rtt=129 bytes_acked=650716656 bytes_sent=650751408 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.000802] TCP: my_cca: seq=254100 cwnd=7 rtt=149 bytes_acked=651080104 bytes_sent=651117752 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.006100] TCP: my_cca: seq=254200 cwnd=7 rtt=116 bytes_acked=651420384 bytes_sent=651453688 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.012161] TCP: my_cca: seq=254300 cwnd=7 rtt=158 bytes_acked=651796864 bytes_sent=651830168 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.017950] TCP: my_cca: seq=254400 cwnd=7 rtt=161 bytes_acked=652160312 bytes_sent=652193616 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.023365] TCP: my_cca: seq=254500 cwnd=7 rtt=142 bytes_acked=652506384 bytes_sent=652544032 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.028843] TCP: my_cca: seq=254600 cwnd=7 rtt=125 bytes_acked=652855352 bytes_sent=652891552 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.034237] TCP: my_cca: seq=254700 cwnd=7 rtt=124 bytes_acked=653207216 bytes_sent=653239072 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.039532] TCP: my_cca: seq=254800 cwnd=7 rtt=116 bytes_acked=653553288 bytes_sent=653588040 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.044709] TCP: my_cca: seq=254900 cwnd=7 rtt=123 bytes_acked=653890672 bytes_sent=653925424 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.050118] TCP: my_cca: seq=255000 cwnd=7 rtt=125 bytes_acked=654241088 bytes_sent=654275840 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.055946] TCP: my_cca: seq=255100 cwnd=7 rtt=138 bytes_acked=654616120 bytes_sent=654649424 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.061116] TCP: my_cca: seq=255200 cwnd=7 rtt=155 bytes_acked=654954952 bytes_sent=654992600 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.066219] TCP: my_cca: seq=255300 cwnd=7 rtt=150 bytes_acked=655283648 bytes_sent=655321296 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.071719] TCP: my_cca: seq=255400 cwnd=7 rtt=134 bytes_acked=655639856 bytes_sent=655673160 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.077060] TCP: my_cca: seq=255500 cwnd=7 rtt=123 bytes_acked=655987376 bytes_sent=656019232 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.082295] TCP: my_cca: seq=255600 cwnd=7 rtt=134 bytes_acked=656324760 bytes_sent=656362408 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.085594] TCP: my_cca: seq=255700 cwnd=7 rtt=143 bytes_acked=656563680 bytes_sent=656601328 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.088954] TCP: my_cca: seq=255800 cwnd=7 rtt=115 bytes_acked=656799704 bytes_sent=656835904 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.092256] TCP: my_cca: seq=255900 cwnd=7 rtt=123 bytes_acked=657040072 bytes_sent=657074824 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.095490] TCP: my_cca: seq=256000 cwnd=7 rtt=117 bytes_acked=657277544 bytes_sent=657312296 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.098906] TCP: my_cca: seq=256100 cwnd=7 rtt=117 bytes_acked=657520808 bytes_sent=657555560 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.102506] TCP: my_cca: seq=256200 cwnd=7 rtt=120 bytes_acked=657778552 bytes_sent=657813304 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.105731] TCP: my_cca: seq=256300 cwnd=7 rtt=143 bytes_acked=658011680 bytes_sent=658049328 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.108880] TCP: my_cca: seq=256400 cwnd=7 rtt=146 bytes_acked=658240464 bytes_sent=658278112 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.112245] TCP: my_cca: seq=256500 cwnd=7 rtt=139 bytes_acked=658477936 bytes_sent=658515584 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.115521] TCP: my_cca: seq=256600 cwnd=7 rtt=120 bytes_acked=658718304 bytes_sent=658753056 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.118998] TCP: my_cca: seq=256700 cwnd=7 rtt=163 bytes_acked=658963016 bytes_sent=659000664 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.122526] TCP: my_cca: seq=256800 cwnd=7 rtt=138 bytes_acked=659209176 bytes_sent=659246824 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.125856] TCP: my_cca: seq=256900 cwnd=7 rtt=144 bytes_acked=659449544 bytes_sent=659484296 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.129145] TCP: my_cca: seq=257000 cwnd=7 rtt=141 bytes_acked=659684120 bytes_sent=659721768 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.132517] TCP: my_cca: seq=257100 cwnd=7 rtt=137 bytes_acked=659923040 bytes_sent=659956344 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.135770] TCP: my_cca: seq=257200 cwnd=7 rtt=115 bytes_acked=660159064 bytes_sent=660195264 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.139172] TCP: my_cca: seq=257300 cwnd=7 rtt=122 bytes_acked=660402328 bytes_sent=660438528 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.142477] TCP: my_cca: seq=257400 cwnd=7 rtt=126 bytes_acked=660647040 bytes_sent=660681792 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.145873] TCP: my_cca: seq=257500 cwnd=7 rtt=153 bytes_acked=660885960 bytes_sent=660920712 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.149194] TCP: my_cca: seq=257600 cwnd=7 rtt=148 bytes_acked=661124880 bytes_sent=661162528 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.152458] TCP: my_cca: seq=257700 cwnd=7 rtt=121 bytes_acked=661362352 bytes_sent=661397104 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.155763] TCP: my_cca: seq=257800 cwnd=7 rtt=136 bytes_acked=661596928 bytes_sent=661634576 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.159069] TCP: my_cca: seq=257900 cwnd=7 rtt=133 bytes_acked=661830056 bytes_sent=661864808 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.162240] TCP: my_cca: seq=258000 cwnd=7 rtt=117 bytes_acked=662057392 bytes_sent=662092144 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.165654] TCP: my_cca: seq=258100 cwnd=7 rtt=140 bytes_acked=662299208 bytes_sent=662332512 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.172759] TCP: my_cca: seq=258300 cwnd=7 rtt=108 bytes_acked=662788632 bytes_sent=662823384 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.175994] TCP: my_cca: seq=258400 cwnd=7 rtt=154 bytes_acked=663020312 bytes_sent=663057960 phase=congestion_avoidance Destination: 192.168.88.253:51660
[454935.179173] TCP: my_cca: seq=258500 cwnd=7 rtt=144 bytes_acked=663249096 bytes_sent=663286744 phase=congestion_avoidance Destination: 192.168.88.253:51660
