[650934.157205] TCP: my_cca: seq=1 cwnd=10 rtt=478 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:56530
[650960.384999] TCP: my_cca: seq=179500 cwnd=3 rtt=136 bytes_acked=520893384 bytes_sent=520923792 phase=slow_start Destination: 192.168.88.253:56530
[650960.399838] TCP: my_cca: seq=179600 cwnd=3 rtt=135 bytes_acked=521182984 bytes_sent=521213392 phase=slow_start Destination: 192.168.88.253:56530
[650960.414916] TCP: my_cca: seq=179700 cwnd=3 rtt=134 bytes_acked=521472584 bytes_sent=521502992 phase=slow_start Destination: 192.168.88.253:56530
[650960.429425] TCP: my_cca: seq=179800 cwnd=3 rtt=120 bytes_acked=521762184 bytes_sent=521792592 phase=slow_start Destination: 192.168.88.253:56530
[650960.443949] TCP: my_cca: seq=179900 cwnd=3 rtt=152 bytes_acked=522050336 bytes_sent=522080744 phase=slow_start Destination: 192.168.88.253:56530
[650960.458910] TCP: my_cca: seq=180000 cwnd=3 rtt=141 bytes_acked=522339936 bytes_sent=522370344 phase=slow_start Destination: 192.168.88.253:56530
[650960.473870] TCP: my_cca: seq=180100 cwnd=3 rtt=134 bytes_acked=522628088 bytes_sent=522658496 phase=slow_start Destination: 192.168.88.253:56530
[650960.488804] TCP: my_cca: seq=180200 cwnd=3 rtt=136 bytes_acked=522917688 bytes_sent=522948096 phase=slow_start Destination: 192.168.88.253:56530
[650960.503883] TCP: my_cca: seq=180300 cwnd=3 rtt=158 bytes_acked=523207288 bytes_sent=523237696 phase=slow_start Destination: 192.168.88.253:56530
[650960.518730] TCP: my_cca: seq=180400 cwnd=3 rtt=143 bytes_acked=523496888 bytes_sent=523527296 phase=slow_start Destination: 192.168.88.253:56530
[650960.533450] TCP: my_cca: seq=180500 cwnd=3 rtt=145 bytes_acked=523786488 bytes_sent=523816896 phase=slow_start Destination: 192.168.88.253:56530
[650960.548077] TCP: my_cca: seq=180600 cwnd=3 rtt=131 bytes_acked=524076088 bytes_sent=524106496 phase=slow_start Destination: 192.168.88.253:56530
[650960.562755] TCP: my_cca: seq=180700 cwnd=3 rtt=127 bytes_acked=524365688 bytes_sent=524396096 phase=slow_start Destination: 192.168.88.253:56530
[650960.577424] TCP: my_cca: seq=180800 cwnd=3 rtt=137 bytes_acked=524655288 bytes_sent=524685696 phase=slow_start Destination: 192.168.88.253:56530
[650960.591947] TCP: my_cca: seq=180900 cwnd=3 rtt=158 bytes_acked=524944888 bytes_sent=524975296 phase=slow_start Destination: 192.168.88.253:56530
[650960.609445] TCP: my_cca: seq=181000 cwnd=3 rtt=146 bytes_acked=525234488 bytes_sent=525264896 phase=slow_start Destination: 192.168.88.253:56530
[650960.625255] TCP: my_cca: seq=181100 cwnd=3 rtt=103 bytes_acked=525522640 bytes_sent=525553048 phase=slow_start Destination: 192.168.88.253:56530
[650960.644151] TCP: my_cca: seq=181200 cwnd=3 rtt=138 bytes_acked=525812240 bytes_sent=525842648 phase=slow_start Destination: 192.168.88.253:56530
[650960.658290] TCP: my_cca: seq=181300 cwnd=3 rtt=120 bytes_acked=526101840 bytes_sent=526132248 phase=slow_start Destination: 192.168.88.253:56530
[650960.672334] TCP: my_cca: seq=181400 cwnd=3 rtt=138 bytes_acked=526391440 bytes_sent=526421848 phase=slow_start Destination: 192.168.88.253:56530
[650960.685588] TCP: my_cca: seq=181500 cwnd=3 rtt=118 bytes_acked=526681040 bytes_sent=526711448 phase=slow_start Destination: 192.168.88.253:56530
[650960.698676] TCP: my_cca: seq=181600 cwnd=3 rtt=112 bytes_acked=526970640 bytes_sent=527001048 phase=slow_start Destination: 192.168.88.253:56530
[650960.713175] TCP: my_cca: seq=181700 cwnd=3 rtt=136 bytes_acked=527263136 bytes_sent=527293544 phase=slow_start Destination: 192.168.88.253:56530
[650960.727709] TCP: my_cca: seq=181800 cwnd=3 rtt=140 bytes_acked=527551288 bytes_sent=527581696 phase=slow_start Destination: 192.168.88.253:56530
[650960.742307] TCP: my_cca: seq=181900 cwnd=3 rtt=112 bytes_acked=527840888 bytes_sent=527871296 phase=slow_start Destination: 192.168.88.253:56530
[650960.755522] TCP: my_cca: seq=182000 cwnd=3 rtt=115 bytes_acked=528130488 bytes_sent=528160896 phase=slow_start Destination: 192.168.88.253:56530
[650960.769546] TCP: my_cca: seq=182100 cwnd=3 rtt=125 bytes_acked=528422984 bytes_sent=528453392 phase=slow_start Destination: 192.168.88.253:56530
[650960.783910] TCP: my_cca: seq=182200 cwnd=3 rtt=157 bytes_acked=528712584 bytes_sent=528742992 phase=slow_start Destination: 192.168.88.253:56530
[650960.799271] TCP: my_cca: seq=182300 cwnd=3 rtt=138 bytes_acked=529002184 bytes_sent=529032592 phase=slow_start Destination: 192.168.88.253:56530
[650960.813052] TCP: my_cca: seq=182400 cwnd=3 rtt=118 bytes_acked=529290336 bytes_sent=529320744 phase=slow_start Destination: 192.168.88.253:56530
[650960.827091] TCP: my_cca: seq=182500 cwnd=3 rtt=122 bytes_acked=529582832 bytes_sent=529613240 phase=slow_start Destination: 192.168.88.253:56530
[650960.840269] TCP: my_cca: seq=182600 cwnd=3 rtt=129 bytes_acked=529872432 bytes_sent=529902840 phase=slow_start Destination: 192.168.88.253:56530
[650960.854139] TCP: my_cca: seq=182700 cwnd=3 rtt=122 bytes_acked=530160584 bytes_sent=530190992 phase=slow_start Destination: 192.168.88.253:56530
[650960.868377] TCP: my_cca: seq=182800 cwnd=3 rtt=138 bytes_acked=530450184 bytes_sent=530480592 phase=slow_start Destination: 192.168.88.253:56530
[650960.883106] TCP: my_cca: seq=182900 cwnd=3 rtt=164 bytes_acked=530739784 bytes_sent=530770192 phase=slow_start Destination: 192.168.88.253:56530
[650960.898597] TCP: my_cca: seq=183000 cwnd=3 rtt=134 bytes_acked=531029384 bytes_sent=531059792 phase=slow_start Destination: 192.168.88.253:56530
[650960.914015] TCP: my_cca: seq=183100 cwnd=3 rtt=127 bytes_acked=531318984 bytes_sent=531349392 phase=slow_start Destination: 192.168.88.253:56530
[650960.929426] TCP: my_cca: seq=183200 cwnd=3 rtt=165 bytes_acked=531608584 bytes_sent=531638992 phase=slow_start Destination: 192.168.88.253:56530
[650960.945504] TCP: my_cca: seq=183300 cwnd=3 rtt=141 bytes_acked=531896736 bytes_sent=531927144 phase=slow_start Destination: 192.168.88.253:56530
[650960.961807] TCP: my_cca: seq=183400 cwnd=3 rtt=162 bytes_acked=532186336 bytes_sent=532216744 phase=slow_start Destination: 192.168.88.253:56530
[650960.977983] TCP: my_cca: seq=183500 cwnd=3 rtt=128 bytes_acked=532475936 bytes_sent=532506344 phase=slow_start Destination: 192.168.88.253:56530
[650960.993538] TCP: my_cca: seq=183600 cwnd=3 rtt=157 bytes_acked=532764088 bytes_sent=532794496 phase=slow_start Destination: 192.168.88.253:56530
[650961.009437] TCP: my_cca: seq=183700 cwnd=3 rtt=149 bytes_acked=533053688 bytes_sent=533084096 phase=slow_start Destination: 192.168.88.253:56530
[650961.024854] TCP: my_cca: seq=183800 cwnd=3 rtt=157 bytes_acked=533341840 bytes_sent=533372248 phase=slow_start Destination: 192.168.88.253:56530
[650961.040332] TCP: my_cca: seq=183900 cwnd=3 rtt=153 bytes_acked=533631440 bytes_sent=533661848 phase=slow_start Destination: 192.168.88.253:56530
[650961.056014] TCP: my_cca: seq=184000 cwnd=3 rtt=137 bytes_acked=533921040 bytes_sent=533951448 phase=slow_start Destination: 192.168.88.253:56530
[650961.071569] TCP: my_cca: seq=184100 cwnd=3 rtt=141 bytes_acked=534209192 bytes_sent=534239600 phase=slow_start Destination: 192.168.88.253:56530
[650961.086680] TCP: my_cca: seq=184200 cwnd=3 rtt=140 bytes_acked=534497344 bytes_sent=534527752 phase=slow_start Destination: 192.168.88.253:56530
[650961.101410] TCP: my_cca: seq=184300 cwnd=3 rtt=161 bytes_acked=534785496 bytes_sent=534815904 phase=slow_start Destination: 192.168.88.253:56530
[650961.115974] TCP: my_cca: seq=184400 cwnd=3 rtt=112 bytes_acked=535075096 bytes_sent=535105504 phase=slow_start Destination: 192.168.88.253:56530
[650961.130669] TCP: my_cca: seq=184500 cwnd=3 rtt=164 bytes_acked=535364696 bytes_sent=535395104 phase=slow_start Destination: 192.168.88.253:56530
[650961.145192] TCP: my_cca: seq=184600 cwnd=3 rtt=131 bytes_acked=535654296 bytes_sent=535684704 phase=slow_start Destination: 192.168.88.253:56530
[650961.159767] TCP: my_cca: seq=184700 cwnd=3 rtt=146 bytes_acked=535942448 bytes_sent=535972856 phase=slow_start Destination: 192.168.88.253:56530
[650961.174226] TCP: my_cca: seq=184800 cwnd=3 rtt=142 bytes_acked=536232048 bytes_sent=536262456 phase=slow_start Destination: 192.168.88.253:56530
[650961.188874] TCP: my_cca: seq=184900 cwnd=3 rtt=120 bytes_acked=536521648 bytes_sent=536552056 phase=slow_start Destination: 192.168.88.253:56530
[650961.203385] TCP: my_cca: seq=185000 cwnd=3 rtt=141 bytes_acked=536811248 bytes_sent=536841656 phase=slow_start Destination: 192.168.88.253:56530
[650961.218097] TCP: my_cca: seq=185100 cwnd=3 rtt=126 bytes_acked=537100848 bytes_sent=537131256 phase=slow_start Destination: 192.168.88.253:56530
[650961.232671] TCP: my_cca: seq=185200 cwnd=3 rtt=138 bytes_acked=537390448 bytes_sent=537420856 phase=slow_start Destination: 192.168.88.253:56530
[650961.247373] TCP: my_cca: seq=185300 cwnd=3 rtt=139 bytes_acked=537680048 bytes_sent=537710456 phase=slow_start Destination: 192.168.88.253:56530
[650961.261852] TCP: my_cca: seq=185400 cwnd=3 rtt=135 bytes_acked=537969648 bytes_sent=538000056 phase=slow_start Destination: 192.168.88.253:56530
[650961.275740] TCP: my_cca: seq=185500 cwnd=3 rtt=130 bytes_acked=538259248 bytes_sent=538289656 phase=slow_start Destination: 192.168.88.253:56530
[650961.290040] TCP: my_cca: seq=185600 cwnd=3 rtt=130 bytes_acked=538548848 bytes_sent=538579256 phase=slow_start Destination: 192.168.88.253:56530
[650961.304518] TCP: my_cca: seq=185700 cwnd=3 rtt=122 bytes_acked=538838448 bytes_sent=538868856 phase=slow_start Destination: 192.168.88.253:56530
[650961.319599] TCP: my_cca: seq=185800 cwnd=3 rtt=125 bytes_acked=539128048 bytes_sent=539158456 phase=slow_start Destination: 192.168.88.253:56530
[650961.334302] TCP: my_cca: seq=185900 cwnd=3 rtt=129 bytes_acked=539417648 bytes_sent=539448056 phase=slow_start Destination: 192.168.88.253:56530
[650961.348504] TCP: my_cca: seq=186000 cwnd=3 rtt=136 bytes_acked=539707248 bytes_sent=539737656 phase=slow_start Destination: 192.168.88.253:56530
[650961.363104] TCP: my_cca: seq=186100 cwnd=3 rtt=131 bytes_acked=539995400 bytes_sent=540025808 phase=slow_start Destination: 192.168.88.253:56530
[650961.377618] TCP: my_cca: seq=186200 cwnd=3 rtt=139 bytes_acked=540285000 bytes_sent=540315408 phase=slow_start Destination: 192.168.88.253:56530
[650961.391480] TCP: my_cca: seq=186300 cwnd=3 rtt=131 bytes_acked=540574600 bytes_sent=540605008 phase=slow_start Destination: 192.168.88.253:56530
[650961.405521] TCP: my_cca: seq=186400 cwnd=3 rtt=123 bytes_acked=540864200 bytes_sent=540894608 phase=slow_start Destination: 192.168.88.253:56530
[650961.419972] TCP: my_cca: seq=186500 cwnd=3 rtt=126 bytes_acked=541153800 bytes_sent=541184208 phase=slow_start Destination: 192.168.88.253:56530
[650961.434183] TCP: my_cca: seq=186600 cwnd=3 rtt=131 bytes_acked=541443400 bytes_sent=541473808 phase=slow_start Destination: 192.168.88.253:56530
[650961.449341] TCP: my_cca: seq=186700 cwnd=3 rtt=163 bytes_acked=541734448 bytes_sent=541764856 phase=slow_start Destination: 192.168.88.253:56530
[650961.464374] TCP: my_cca: seq=186800 cwnd=3 rtt=136 bytes_acked=542024048 bytes_sent=542054456 phase=slow_start Destination: 192.168.88.253:56530
[650961.477631] TCP: my_cca: seq=186900 cwnd=3 rtt=129 bytes_acked=542313648 bytes_sent=542344056 phase=slow_start Destination: 192.168.88.253:56530
[650961.491289] TCP: my_cca: seq=187000 cwnd=3 rtt=137 bytes_acked=542603248 bytes_sent=542633656 phase=slow_start Destination: 192.168.88.253:56530
[650961.505121] TCP: my_cca: seq=187100 cwnd=3 rtt=120 bytes_acked=542894296 bytes_sent=542924704 phase=slow_start Destination: 192.168.88.253:56530
[650961.530805] TCP: my_cca: seq=187200 cwnd=3 rtt=169 bytes_acked=543188240 bytes_sent=543218648 phase=slow_start Destination: 192.168.88.253:56530
[650961.545443] TCP: my_cca: seq=187300 cwnd=3 rtt=150 bytes_acked=543477840 bytes_sent=543508248 phase=slow_start Destination: 192.168.88.253:56530
[650961.561232] TCP: my_cca: seq=187400 cwnd=3 rtt=156 bytes_acked=543770336 bytes_sent=543800744 phase=slow_start Destination: 192.168.88.253:56530
[650961.576898] TCP: my_cca: seq=187500 cwnd=3 rtt=138 bytes_acked=544062832 bytes_sent=544093240 phase=slow_start Destination: 192.168.88.253:56530
[650961.592131] TCP: my_cca: seq=187600 cwnd=3 rtt=159 bytes_acked=544350984 bytes_sent=544381392 phase=slow_start Destination: 192.168.88.253:56530
[650961.608150] TCP: my_cca: seq=187700 cwnd=3 rtt=159 bytes_acked=544640584 bytes_sent=544670992 phase=slow_start Destination: 192.168.88.253:56530
[650961.625089] TCP: my_cca: seq=187800 cwnd=3 rtt=130 bytes_acked=544930184 bytes_sent=544960592 phase=slow_start Destination: 192.168.88.253:56530
[650961.640660] TCP: my_cca: seq=187900 cwnd=3 rtt=129 bytes_acked=545219784 bytes_sent=545250192 phase=slow_start Destination: 192.168.88.253:56530
[650961.656225] TCP: my_cca: seq=188000 cwnd=3 rtt=152 bytes_acked=545507936 bytes_sent=545538344 phase=slow_start Destination: 192.168.88.253:56530
[650961.671775] TCP: my_cca: seq=188100 cwnd=3 rtt=134 bytes_acked=545797536 bytes_sent=545827944 phase=slow_start Destination: 192.168.88.253:56530
[650961.686940] TCP: my_cca: seq=188200 cwnd=3 rtt=134 bytes_acked=546085688 bytes_sent=546116096 phase=slow_start Destination: 192.168.88.253:56530
[650961.702042] TCP: my_cca: seq=188300 cwnd=3 rtt=153 bytes_acked=546375288 bytes_sent=546405696 phase=slow_start Destination: 192.168.88.253:56530
[650961.718182] TCP: my_cca: seq=188400 cwnd=3 rtt=160 bytes_acked=546667784 bytes_sent=546698192 phase=slow_start Destination: 192.168.88.253:56530
[650961.732940] TCP: my_cca: seq=188500 cwnd=3 rtt=115 bytes_acked=546957384 bytes_sent=546987792 phase=slow_start Destination: 192.168.88.253:56530
[650961.747187] TCP: my_cca: seq=188600 cwnd=3 rtt=132 bytes_acked=547246984 bytes_sent=547277392 phase=slow_start Destination: 192.168.88.253:56530
[650961.760684] TCP: my_cca: seq=188700 cwnd=3 rtt=139 bytes_acked=547536584 bytes_sent=547566992 phase=slow_start Destination: 192.168.88.253:56530
[650961.774207] TCP: my_cca: seq=188800 cwnd=3 rtt=117 bytes_acked=547826184 bytes_sent=547856592 phase=slow_start Destination: 192.168.88.253:56530
[650961.788430] TCP: my_cca: seq=188900 cwnd=3 rtt=138 bytes_acked=548115784 bytes_sent=548146192 phase=slow_start Destination: 192.168.88.253:56530
[650961.802177] TCP: my_cca: seq=189000 cwnd=3 rtt=130 bytes_acked=548405384 bytes_sent=548435792 phase=slow_start Destination: 192.168.88.253:56530
[650961.844853] TCP: my_cca: seq=189300 cwnd=3 rtt=121 bytes_acked=549274184 bytes_sent=549304592 phase=slow_start Destination: 192.168.88.253:56530
[650961.858383] TCP: my_cca: seq=189400 cwnd=3 rtt=124 bytes_acked=549563784 bytes_sent=549594192 phase=slow_start Destination: 192.168.88.253:56530
[650961.872046] TCP: my_cca: seq=189500 cwnd=3 rtt=123 bytes_acked=549853384 bytes_sent=549883792 phase=slow_start Destination: 192.168.88.253:56530
[650961.885559] TCP: my_cca: seq=189600 cwnd=3 rtt=118 bytes_acked=550144432 bytes_sent=550174840 phase=slow_start Destination: 192.168.88.253:56530
[650961.899139] TCP: my_cca: seq=189700 cwnd=3 rtt=131 bytes_acked=550434032 bytes_sent=550464440 phase=slow_start Destination: 192.168.88.253:56530
[650961.913393] TCP: my_cca: seq=189800 cwnd=3 rtt=135 bytes_acked=550723632 bytes_sent=550754040 phase=slow_start Destination: 192.168.88.253:56530
[650961.927607] TCP: my_cca: seq=189900 cwnd=3 rtt=131 bytes_acked=551013232 bytes_sent=551043640 phase=slow_start Destination: 192.168.88.253:56530
[650961.941806] TCP: my_cca: seq=190000 cwnd=3 rtt=144 bytes_acked=551302832 bytes_sent=551333240 phase=slow_start Destination: 192.168.88.253:56530
[650961.956516] TCP: my_cca: seq=190100 cwnd=3 rtt=200 bytes_acked=551595328 bytes_sent=551624288 phase=slow_start Destination: 192.168.88.253:56530
[650961.971295] TCP: my_cca: seq=190200 cwnd=3 rtt=130 bytes_acked=551887824 bytes_sent=551918232 phase=slow_start Destination: 192.168.88.253:56530
[650961.986309] TCP: my_cca: seq=190300 cwnd=3 rtt=133 bytes_acked=552180320 bytes_sent=552210728 phase=slow_start Destination: 192.168.88.253:56530
[650962.000624] TCP: my_cca: seq=190400 cwnd=3 rtt=135 bytes_acked=552469920 bytes_sent=552500328 phase=slow_start Destination: 192.168.88.253:56530
[650962.014777] TCP: my_cca: seq=190500 cwnd=3 rtt=146 bytes_acked=552759520 bytes_sent=552789928 phase=slow_start Destination: 192.168.88.253:56530
[650962.029324] TCP: my_cca: seq=190600 cwnd=3 rtt=145 bytes_acked=553049120 bytes_sent=553079528 phase=slow_start Destination: 192.168.88.253:56530
[650962.043568] TCP: my_cca: seq=190700 cwnd=3 rtt=137 bytes_acked=553338720 bytes_sent=553369128 phase=slow_start Destination: 192.168.88.253:56530
[650962.057894] TCP: my_cca: seq=190800 cwnd=3 rtt=198 bytes_acked=553629768 bytes_sent=553658728 phase=slow_start Destination: 192.168.88.253:56530
[650962.071654] TCP: my_cca: seq=190900 cwnd=3 rtt=124 bytes_acked=553919368 bytes_sent=553949776 phase=slow_start Destination: 192.168.88.253:56530
[650962.085078] TCP: my_cca: seq=191000 cwnd=3 rtt=140 bytes_acked=554208968 bytes_sent=554239376 phase=slow_start Destination: 192.168.88.253:56530
[650962.098426] TCP: my_cca: seq=191100 cwnd=3 rtt=118 bytes_acked=554498568 bytes_sent=554528976 phase=slow_start Destination: 192.168.88.253:56530
[650962.112413] TCP: my_cca: seq=191200 cwnd=3 rtt=137 bytes_acked=554788168 bytes_sent=554818576 phase=slow_start Destination: 192.168.88.253:56530
[650962.126024] TCP: my_cca: seq=191300 cwnd=3 rtt=114 bytes_acked=555077768 bytes_sent=555108176 phase=slow_start Destination: 192.168.88.253:56530
[650962.140020] TCP: my_cca: seq=191400 cwnd=3 rtt=116 bytes_acked=555367368 bytes_sent=555397776 phase=slow_start Destination: 192.168.88.253:56530
[650962.153492] TCP: my_cca: seq=191500 cwnd=3 rtt=118 bytes_acked=555656968 bytes_sent=555687376 phase=slow_start Destination: 192.168.88.253:56530
[650962.166808] TCP: my_cca: seq=191600 cwnd=3 rtt=123 bytes_acked=555946568 bytes_sent=555976976 phase=slow_start Destination: 192.168.88.253:56530
[650962.180371] TCP: my_cca: seq=191700 cwnd=3 rtt=119 bytes_acked=556236168 bytes_sent=556266576 phase=slow_start Destination: 192.168.88.253:56530
[650962.193871] TCP: my_cca: seq=191800 cwnd=3 rtt=111 bytes_acked=556524320 bytes_sent=556554728 phase=slow_start Destination: 192.168.88.253:56530
[650962.207676] TCP: my_cca: seq=191900 cwnd=3 rtt=119 bytes_acked=556816816 bytes_sent=556847224 phase=slow_start Destination: 192.168.88.253:56530
[650962.222114] TCP: my_cca: seq=192000 cwnd=3 rtt=148 bytes_acked=557109312 bytes_sent=557139720 phase=slow_start Destination: 192.168.88.253:56530
[650962.237643] TCP: my_cca: seq=192100 cwnd=3 rtt=125 bytes_acked=557401808 bytes_sent=557432216 phase=slow_start Destination: 192.168.88.253:56530
[650962.251644] TCP: my_cca: seq=192200 cwnd=3 rtt=131 bytes_acked=557691408 bytes_sent=557721816 phase=slow_start Destination: 192.168.88.253:56530
[650962.265547] TCP: my_cca: seq=192300 cwnd=3 rtt=143 bytes_acked=557981008 bytes_sent=558011416 phase=slow_start Destination: 192.168.88.253:56530
[650962.279136] TCP: my_cca: seq=192400 cwnd=3 rtt=106 bytes_acked=558270608 bytes_sent=558301016 phase=slow_start Destination: 192.168.88.253:56530
[650962.294039] TCP: my_cca: seq=192500 cwnd=3 rtt=141 bytes_acked=558567448 bytes_sent=558597856 phase=slow_start Destination: 192.168.88.253:56530
[650962.308839] TCP: my_cca: seq=192600 cwnd=3 rtt=158 bytes_acked=558859944 bytes_sent=558890352 phase=slow_start Destination: 192.168.88.253:56530
[650962.322834] TCP: my_cca: seq=192700 cwnd=3 rtt=116 bytes_acked=559148096 bytes_sent=559178504 phase=slow_start Destination: 192.168.88.253:56530
[650962.336151] TCP: my_cca: seq=192800 cwnd=3 rtt=124 bytes_acked=559437696 bytes_sent=559468104 phase=slow_start Destination: 192.168.88.253:56530
[650962.350427] TCP: my_cca: seq=192900 cwnd=3 rtt=150 bytes_acked=559727296 bytes_sent=559757704 phase=slow_start Destination: 192.168.88.253:56530
[650962.365194] TCP: my_cca: seq=193000 cwnd=3 rtt=137 bytes_acked=560021240 bytes_sent=560051648 phase=slow_start Destination: 192.168.88.253:56530
[650962.379873] TCP: my_cca: seq=193100 cwnd=3 rtt=121 bytes_acked=560310840 bytes_sent=560341248 phase=slow_start Destination: 192.168.88.253:56530
[650962.394733] TCP: my_cca: seq=193200 cwnd=3 rtt=104 bytes_acked=560601888 bytes_sent=560632296 phase=slow_start Destination: 192.168.88.253:56530
[650962.408641] TCP: my_cca: seq=193300 cwnd=3 rtt=156 bytes_acked=560890040 bytes_sent=560920448 phase=slow_start Destination: 192.168.88.253:56530
[650962.423064] TCP: my_cca: seq=193400 cwnd=3 rtt=135 bytes_acked=561179640 bytes_sent=561210048 phase=slow_start Destination: 192.168.88.253:56530
[650962.437413] TCP: my_cca: seq=193500 cwnd=3 rtt=138 bytes_acked=561467792 bytes_sent=561498200 phase=slow_start Destination: 192.168.88.253:56530
[650962.450821] TCP: my_cca: seq=193600 cwnd=3 rtt=122 bytes_acked=561757392 bytes_sent=561787800 phase=slow_start Destination: 192.168.88.253:56530
[650962.465697] TCP: my_cca: seq=193700 cwnd=3 rtt=154 bytes_acked=562051336 bytes_sent=562081744 phase=slow_start Destination: 192.168.88.253:56530
[650962.480552] TCP: my_cca: seq=193800 cwnd=3 rtt=119 bytes_acked=562343832 bytes_sent=562374240 phase=slow_start Destination: 192.168.88.253:56530
[650962.496099] TCP: my_cca: seq=193900 cwnd=3 rtt=135 bytes_acked=562642120 bytes_sent=562672528 phase=slow_start Destination: 192.168.88.253:56530
[650962.511793] TCP: my_cca: seq=194000 cwnd=3 rtt=152 bytes_acked=562934616 bytes_sent=562965024 phase=slow_start Destination: 192.168.88.253:56530
[650962.527396] TCP: my_cca: seq=194100 cwnd=3 rtt=129 bytes_acked=563232904 bytes_sent=563263312 phase=slow_start Destination: 192.168.88.253:56530
[650962.541895] TCP: my_cca: seq=194200 cwnd=3 rtt=150 bytes_acked=563522504 bytes_sent=563552912 phase=slow_start Destination: 192.168.88.253:56530
[650962.556901] TCP: my_cca: seq=194300 cwnd=3 rtt=128 bytes_acked=563817896 bytes_sent=563848304 phase=slow_start Destination: 192.168.88.253:56530
[650962.570966] TCP: my_cca: seq=194400 cwnd=3 rtt=116 bytes_acked=564107496 bytes_sent=564137904 phase=slow_start Destination: 192.168.88.253:56530
[650962.584186] TCP: my_cca: seq=194500 cwnd=3 rtt=119 bytes_acked=564397096 bytes_sent=564427504 phase=slow_start Destination: 192.168.88.253:56530
[650962.597609] TCP: my_cca: seq=194600 cwnd=3 rtt=123 bytes_acked=564686696 bytes_sent=564717104 phase=slow_start Destination: 192.168.88.253:56530
[650962.611537] TCP: my_cca: seq=194700 cwnd=3 rtt=129 bytes_acked=564976296 bytes_sent=565006704 phase=slow_start Destination: 192.168.88.253:56530
[650962.625185] TCP: my_cca: seq=194800 cwnd=3 rtt=131 bytes_acked=565265896 bytes_sent=565296304 phase=slow_start Destination: 192.168.88.253:56530
[650962.638971] TCP: my_cca: seq=194900 cwnd=3 rtt=115 bytes_acked=565555496 bytes_sent=565585904 phase=slow_start Destination: 192.168.88.253:56530
[650962.653772] TCP: my_cca: seq=195000 cwnd=3 rtt=128 bytes_acked=565845096 bytes_sent=565875504 phase=slow_start Destination: 192.168.88.253:56530
[650962.674166] TCP: my_cca: seq=195100 cwnd=3 rtt=130 bytes_acked=566133248 bytes_sent=566163656 phase=slow_start Destination: 192.168.88.253:56530
[650962.694912] TCP: my_cca: seq=195200 cwnd=3 rtt=121 bytes_acked=566424296 bytes_sent=566454704 phase=slow_start Destination: 192.168.88.253:56530
[650962.708952] TCP: my_cca: seq=195300 cwnd=3 rtt=160 bytes_acked=566713896 bytes_sent=566744304 phase=slow_start Destination: 192.168.88.253:56530
[650962.723264] TCP: my_cca: seq=195400 cwnd=3 rtt=118 bytes_acked=567003496 bytes_sent=567033904 phase=slow_start Destination: 192.168.88.253:56530
[650962.737545] TCP: my_cca: seq=195500 cwnd=3 rtt=147 bytes_acked=567295992 bytes_sent=567326400 phase=slow_start Destination: 192.168.88.253:56530
[650962.752237] TCP: my_cca: seq=195600 cwnd=3 rtt=119 bytes_acked=567585592 bytes_sent=567616000 phase=slow_start Destination: 192.168.88.253:56530
[650962.766572] TCP: my_cca: seq=195700 cwnd=3 rtt=137 bytes_acked=567875192 bytes_sent=567905600 phase=slow_start Destination: 192.168.88.253:56530
[650962.781263] TCP: my_cca: seq=195800 cwnd=3 rtt=141 bytes_acked=568164792 bytes_sent=568195200 phase=slow_start Destination: 192.168.88.253:56530
[650962.795769] TCP: my_cca: seq=195900 cwnd=3 rtt=135 bytes_acked=568454392 bytes_sent=568484800 phase=slow_start Destination: 192.168.88.253:56530
[650962.810354] TCP: my_cca: seq=196000 cwnd=3 rtt=123 bytes_acked=568743992 bytes_sent=568774400 phase=slow_start Destination: 192.168.88.253:56530
[650962.824672] TCP: my_cca: seq=196100 cwnd=3 rtt=134 bytes_acked=569032144 bytes_sent=569062552 phase=slow_start Destination: 192.168.88.253:56530
[650962.839417] TCP: my_cca: seq=196200 cwnd=3 rtt=138 bytes_acked=569323192 bytes_sent=569353600 phase=slow_start Destination: 192.168.88.253:56530
[650962.854398] TCP: my_cca: seq=196300 cwnd=3 rtt=141 bytes_acked=569618584 bytes_sent=569648992 phase=slow_start Destination: 192.168.88.253:56530
[650962.869321] TCP: my_cca: seq=196400 cwnd=3 rtt=139 bytes_acked=569909632 bytes_sent=569940040 phase=slow_start Destination: 192.168.88.253:56530
[650962.884517] TCP: my_cca: seq=196500 cwnd=3 rtt=205 bytes_acked=570202128 bytes_sent=570232536 phase=slow_start Destination: 192.168.88.253:56530
[650962.898925] TCP: my_cca: seq=196600 cwnd=3 rtt=121 bytes_acked=570493176 bytes_sent=570523584 phase=slow_start Destination: 192.168.88.253:56530
[650962.913156] TCP: my_cca: seq=196700 cwnd=3 rtt=121 bytes_acked=570782776 bytes_sent=570813184 phase=slow_start Destination: 192.168.88.253:56530
[650962.927774] TCP: my_cca: seq=196800 cwnd=3 rtt=136 bytes_acked=571075272 bytes_sent=571105680 phase=slow_start Destination: 192.168.88.253:56530
[650962.942185] TCP: my_cca: seq=196900 cwnd=3 rtt=123 bytes_acked=571364872 bytes_sent=571395280 phase=slow_start Destination: 192.168.88.253:56530
[650962.955979] TCP: my_cca: seq=197000 cwnd=3 rtt=124 bytes_acked=571655920 bytes_sent=571686328 phase=slow_start Destination: 192.168.88.253:56530
