[463016.155320] TCP: my_cca: seq=1 cwnd=10 rtt=449 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:60226
[463022.732750] TCP: my_cca: seq=176200 cwnd=7 rtt=125 bytes_acked=445776936 bytes_sent=445811688 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.736217] TCP: my_cca: seq=176300 cwnd=7 rtt=115 bytes_acked=446020200 bytes_sent=446054952 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.739742] TCP: my_cca: seq=176400 cwnd=7 rtt=146 bytes_acked=446264912 bytes_sent=446298216 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.743154] TCP: my_cca: seq=176500 cwnd=7 rtt=123 bytes_acked=446505280 bytes_sent=446540032 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.746608] TCP: my_cca: seq=176600 cwnd=7 rtt=138 bytes_acked=446749992 bytes_sent=446787640 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.750007] TCP: my_cca: seq=176700 cwnd=7 rtt=121 bytes_acked=446993256 bytes_sent=447026560 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.753526] TCP: my_cca: seq=176800 cwnd=7 rtt=119 bytes_acked=447235072 bytes_sent=447269824 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.756924] TCP: my_cca: seq=176900 cwnd=7 rtt=129 bytes_acked=447475440 bytes_sent=447508744 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.760225] TCP: my_cca: seq=177000 cwnd=7 rtt=124 bytes_acked=447712912 bytes_sent=447747664 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.763529] TCP: my_cca: seq=177100 cwnd=7 rtt=149 bytes_acked=447947488 bytes_sent=447985136 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.767046] TCP: my_cca: seq=177200 cwnd=7 rtt=142 bytes_acked=448196544 bytes_sent=448231296 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.770344] TCP: my_cca: seq=177300 cwnd=7 rtt=110 bytes_acked=448429672 bytes_sent=448464424 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.773930] TCP: my_cca: seq=177400 cwnd=7 rtt=115 bytes_acked=448671488 bytes_sent=448706240 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.777530] TCP: my_cca: seq=177500 cwnd=7 rtt=110 bytes_acked=448914752 bytes_sent=448949504 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.781374] TCP: my_cca: seq=177600 cwnd=7 rtt=121 bytes_acked=449169600 bytes_sent=449204352 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.784707] TCP: my_cca: seq=177700 cwnd=7 rtt=121 bytes_acked=449404176 bytes_sent=449438928 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.788027] TCP: my_cca: seq=177800 cwnd=7 rtt=135 bytes_acked=449634408 bytes_sent=449669160 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.791559] TCP: my_cca: seq=177900 cwnd=7 rtt=119 bytes_acked=449882016 bytes_sent=449916768 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.795033] TCP: my_cca: seq=178000 cwnd=7 rtt=117 bytes_acked=450125280 bytes_sent=450160032 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.798362] TCP: my_cca: seq=178100 cwnd=7 rtt=122 bytes_acked=450364200 bytes_sent=450398952 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.801665] TCP: my_cca: seq=178200 cwnd=7 rtt=121 bytes_acked=450597328 bytes_sent=450633528 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.805250] TCP: my_cca: seq=178300 cwnd=7 rtt=123 bytes_acked=450844936 bytes_sent=450881136 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.808760] TCP: my_cca: seq=178400 cwnd=7 rtt=143 bytes_acked=451085304 bytes_sent=451122952 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.811999] TCP: my_cca: seq=178500 cwnd=7 rtt=134 bytes_acked=451318432 bytes_sent=451356080 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.815221] TCP: my_cca: seq=178600 cwnd=7 rtt=125 bytes_acked=451550112 bytes_sent=451587760 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.818718] TCP: my_cca: seq=178700 cwnd=7 rtt=116 bytes_acked=451796272 bytes_sent=451832472 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.821960] TCP: my_cca: seq=178800 cwnd=7 rtt=144 bytes_acked=452026504 bytes_sent=452064152 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.825392] TCP: my_cca: seq=178900 cwnd=7 rtt=160 bytes_acked=452265424 bytes_sent=452303072 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.828909] TCP: my_cca: seq=179000 cwnd=7 rtt=119 bytes_acked=452508688 bytes_sent=452543440 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.832350] TCP: my_cca: seq=179100 cwnd=7 rtt=119 bytes_acked=452751952 bytes_sent=452786704 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.835706] TCP: my_cca: seq=179200 cwnd=7 rtt=141 bytes_acked=452987976 bytes_sent=453025624 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.839039] TCP: my_cca: seq=179300 cwnd=7 rtt=140 bytes_acked=453226896 bytes_sent=453264544 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.842440] TCP: my_cca: seq=179400 cwnd=7 rtt=141 bytes_acked=453465816 bytes_sent=453503464 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.845971] TCP: my_cca: seq=179500 cwnd=7 rtt=115 bytes_acked=453716320 bytes_sent=453751072 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.849392] TCP: my_cca: seq=179600 cwnd=7 rtt=114 bytes_acked=453959584 bytes_sent=453994336 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.852925] TCP: my_cca: seq=179700 cwnd=7 rtt=148 bytes_acked=454195608 bytes_sent=454233256 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.856323] TCP: my_cca: seq=179800 cwnd=7 rtt=115 bytes_acked=454440320 bytes_sent=454475072 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.859838] TCP: my_cca: seq=179900 cwnd=7 rtt=133 bytes_acked=454686480 bytes_sent=454721232 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.863471] TCP: my_cca: seq=180000 cwnd=7 rtt=121 bytes_acked=454923952 bytes_sent=454960152 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.867751] TCP: my_cca: seq=180100 cwnd=7 rtt=120 bytes_acked=455183144 bytes_sent=455217896 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.872013] TCP: my_cca: seq=180200 cwnd=7 rtt=155 bytes_acked=455433648 bytes_sent=455466952 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.875506] TCP: my_cca: seq=180300 cwnd=7 rtt=106 bytes_acked=455668224 bytes_sent=455702976 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.880655] TCP: my_cca: seq=180400 cwnd=7 rtt=138 bytes_acked=455911488 bytes_sent=455944792 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.883976] TCP: my_cca: seq=180500 cwnd=7 rtt=132 bytes_acked=456154752 bytes_sent=456188056 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.887232] TCP: my_cca: seq=180600 cwnd=7 rtt=114 bytes_acked=456392224 bytes_sent=456426976 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.890461] TCP: my_cca: seq=180700 cwnd=7 rtt=143 bytes_acked=456625352 bytes_sent=456658656 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.894393] TCP: my_cca: seq=180800 cwnd=7 rtt=139 bytes_acked=456884544 bytes_sent=456919296 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.897890] TCP: my_cca: seq=180900 cwnd=7 rtt=145 bytes_acked=457122016 bytes_sent=457159664 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.901327] TCP: my_cca: seq=181000 cwnd=7 rtt=160 bytes_acked=457365280 bytes_sent=457402928 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.904536] TCP: my_cca: seq=181100 cwnd=7 rtt=137 bytes_acked=457595512 bytes_sent=457630264 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.907900] TCP: my_cca: seq=181200 cwnd=7 rtt=142 bytes_acked=457835880 bytes_sent=457873528 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.911159] TCP: my_cca: seq=181300 cwnd=7 rtt=119 bytes_acked=458073352 bytes_sent=458108104 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.914582] TCP: my_cca: seq=181400 cwnd=7 rtt=120 bytes_acked=458316616 bytes_sent=458351368 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.917968] TCP: my_cca: seq=181500 cwnd=7 rtt=142 bytes_acked=458555536 bytes_sent=458593184 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.921294] TCP: my_cca: seq=181600 cwnd=7 rtt=115 bytes_acked=458797352 bytes_sent=458832104 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.924391] TCP: my_cca: seq=181700 cwnd=7 rtt=166 bytes_acked=459023240 bytes_sent=459060888 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.927667] TCP: my_cca: seq=181800 cwnd=7 rtt=139 bytes_acked=459260712 bytes_sent=459295464 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463022.931407] TCP: my_cca: seq=181900 cwnd=7 rtt=130 bytes_acked=459506872 bytes_sent=459541624 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.447075] TCP: my_cca: seq=196300 cwnd=7 rtt=139 bytes_acked=494953912 bytes_sent=494990112 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.625539] TCP: my_cca: seq=201600 cwnd=7 rtt=121 bytes_acked=507612328 bytes_sent=507648528 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.629479] TCP: my_cca: seq=201700 cwnd=7 rtt=118 bytes_acked=507865728 bytes_sent=507900480 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.633301] TCP: my_cca: seq=201800 cwnd=7 rtt=154 bytes_acked=508108992 bytes_sent=508146640 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.636716] TCP: my_cca: seq=201900 cwnd=7 rtt=107 bytes_acked=508350808 bytes_sent=508385560 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.641151] TCP: my_cca: seq=202000 cwnd=7 rtt=103 bytes_acked=508618688 bytes_sent=508653440 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.645389] TCP: my_cca: seq=202100 cwnd=7 rtt=140 bytes_acked=508893808 bytes_sent=508927112 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.648775] TCP: my_cca: seq=202200 cwnd=7 rtt=121 bytes_acked=509134176 bytes_sent=509168928 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.652182] TCP: my_cca: seq=202300 cwnd=7 rtt=151 bytes_acked=509374544 bytes_sent=509412192 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.655478] TCP: my_cca: seq=202400 cwnd=7 rtt=140 bytes_acked=509610568 bytes_sent=509648216 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.658751] TCP: my_cca: seq=202500 cwnd=7 rtt=140 bytes_acked=509848040 bytes_sent=509885688 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.662080] TCP: my_cca: seq=202600 cwnd=7 rtt=150 bytes_acked=510085512 bytes_sent=510118816 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.665450] TCP: my_cca: seq=202700 cwnd=7 rtt=120 bytes_acked=510322984 bytes_sent=510357736 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.668677] TCP: my_cca: seq=202800 cwnd=7 rtt=148 bytes_acked=510551768 bytes_sent=510589416 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.671916] TCP: my_cca: seq=202900 cwnd=7 rtt=121 bytes_acked=510784896 bytes_sent=510819648 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.675299] TCP: my_cca: seq=203000 cwnd=7 rtt=116 bytes_acked=511022368 bytes_sent=511058568 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.678671] TCP: my_cca: seq=203100 cwnd=7 rtt=119 bytes_acked=511261288 bytes_sent=511296040 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.682043] TCP: my_cca: seq=203200 cwnd=7 rtt=114 bytes_acked=511504552 bytes_sent=511539304 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.685369] TCP: my_cca: seq=203300 cwnd=7 rtt=107 bytes_acked=511740576 bytes_sent=511776776 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.688584] TCP: my_cca: seq=203400 cwnd=7 rtt=129 bytes_acked=511975152 bytes_sent=512009904 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.691883] TCP: my_cca: seq=203500 cwnd=7 rtt=141 bytes_acked=512211176 bytes_sent=512248824 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.695514] TCP: my_cca: seq=203600 cwnd=7 rtt=109 bytes_acked=512460232 bytes_sent=512494984 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.698848] TCP: my_cca: seq=203700 cwnd=7 rtt=134 bytes_acked=512697704 bytes_sent=512732456 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.702220] TCP: my_cca: seq=203800 cwnd=7 rtt=128 bytes_acked=512942416 bytes_sent=512975720 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.705500] TCP: my_cca: seq=203900 cwnd=7 rtt=115 bytes_acked=513178440 bytes_sent=513213192 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.708885] TCP: my_cca: seq=204000 cwnd=7 rtt=114 bytes_acked=513417360 bytes_sent=513452112 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.712310] TCP: my_cca: seq=204100 cwnd=7 rtt=120 bytes_acked=513659176 bytes_sent=513693928 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.715599] TCP: my_cca: seq=204200 cwnd=7 rtt=145 bytes_acked=513892304 bytes_sent=513927056 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.719042] TCP: my_cca: seq=204300 cwnd=7 rtt=107 bytes_acked=514138464 bytes_sent=514173216 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.722378] TCP: my_cca: seq=204400 cwnd=7 rtt=148 bytes_acked=514374488 bytes_sent=514412136 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.725884] TCP: my_cca: seq=204500 cwnd=7 rtt=132 bytes_acked=514622096 bytes_sent=514659744 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.729154] TCP: my_cca: seq=204600 cwnd=7 rtt=115 bytes_acked=514853776 bytes_sent=514889976 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.732397] TCP: my_cca: seq=204700 cwnd=7 rtt=154 bytes_acked=515085456 bytes_sent=515123104 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.735811] TCP: my_cca: seq=204800 cwnd=7 rtt=101 bytes_acked=515330168 bytes_sent=515366368 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.739679] TCP: my_cca: seq=204900 cwnd=7 rtt=137 bytes_acked=515580672 bytes_sent=515618320 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.743084] TCP: my_cca: seq=205000 cwnd=7 rtt=127 bytes_acked=515821040 bytes_sent=515855792 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.746368] TCP: my_cca: seq=205100 cwnd=7 rtt=118 bytes_acked=516057064 bytes_sent=516091816 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.749609] TCP: my_cca: seq=205200 cwnd=7 rtt=137 bytes_acked=516288744 bytes_sent=516326392 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.752945] TCP: my_cca: seq=205300 cwnd=7 rtt=138 bytes_acked=516523320 bytes_sent=516560968 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.756280] TCP: my_cca: seq=205400 cwnd=7 rtt=144 bytes_acked=516765136 bytes_sent=516802784 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.759682] TCP: my_cca: seq=205500 cwnd=7 rtt=142 bytes_acked=517008400 bytes_sent=517046048 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.763025] TCP: my_cca: seq=205600 cwnd=7 rtt=118 bytes_acked=517250216 bytes_sent=517284968 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.766366] TCP: my_cca: seq=205700 cwnd=7 rtt=143 bytes_acked=517490584 bytes_sent=517528232 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.769680] TCP: my_cca: seq=205800 cwnd=7 rtt=146 bytes_acked=517732400 bytes_sent=517770048 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.773087] TCP: my_cca: seq=205900 cwnd=7 rtt=118 bytes_acked=517974216 bytes_sent=518008968 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.776357] TCP: my_cca: seq=206000 cwnd=7 rtt=134 bytes_acked=518210240 bytes_sent=518247888 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.779870] TCP: my_cca: seq=206100 cwnd=7 rtt=142 bytes_acked=518449160 bytes_sent=518483912 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.783392] TCP: my_cca: seq=206200 cwnd=7 rtt=131 bytes_acked=518689528 bytes_sent=518724280 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.786961] TCP: my_cca: seq=206300 cwnd=7 rtt=148 bytes_acked=518932792 bytes_sent=518970440 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.790366] TCP: my_cca: seq=206400 cwnd=7 rtt=156 bytes_acked=519176056 bytes_sent=519213704 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.793955] TCP: my_cca: seq=206500 cwnd=7 rtt=141 bytes_acked=519428008 bytes_sent=519462760 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.797198] TCP: my_cca: seq=206600 cwnd=7 rtt=131 bytes_acked=519659688 bytes_sent=519697336 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.800718] TCP: my_cca: seq=206700 cwnd=7 rtt=141 bytes_acked=519902952 bytes_sent=519940600 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.804035] TCP: my_cca: seq=206800 cwnd=7 rtt=138 bytes_acked=520140424 bytes_sent=520173728 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.807814] TCP: my_cca: seq=206900 cwnd=7 rtt=117 bytes_acked=520386584 bytes_sent=520421336 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.811137] TCP: my_cca: seq=207000 cwnd=7 rtt=145 bytes_acked=520622608 bytes_sent=520660256 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.814462] TCP: my_cca: seq=207100 cwnd=7 rtt=115 bytes_acked=520858632 bytes_sent=520893384 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.817828] TCP: my_cca: seq=207200 cwnd=7 rtt=139 bytes_acked=521096104 bytes_sent=521133752 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.821510] TCP: my_cca: seq=207300 cwnd=7 rtt=117 bytes_acked=521342264 bytes_sent=521377016 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.825070] TCP: my_cca: seq=207400 cwnd=7 rtt=188 bytes_acked=521582632 bytes_sent=521615936 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.828958] TCP: my_cca: seq=207500 cwnd=7 rtt=158 bytes_acked=521825896 bytes_sent=521863544 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.832584] TCP: my_cca: seq=207600 cwnd=7 rtt=196 bytes_acked=522069160 bytes_sent=522102464 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.835909] TCP: my_cca: seq=207700 cwnd=7 rtt=142 bytes_acked=522305184 bytes_sent=522339936 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.839267] TCP: my_cca: seq=207800 cwnd=7 rtt=152 bytes_acked=522544104 bytes_sent=522581752 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.842894] TCP: my_cca: seq=207900 cwnd=7 rtt=151 bytes_acked=522796056 bytes_sent=522833704 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.845992] TCP: my_cca: seq=208000 cwnd=7 rtt=123 bytes_acked=523020496 bytes_sent=523053800 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.849655] TCP: my_cca: seq=208100 cwnd=7 rtt=150 bytes_acked=523271000 bytes_sent=523308648 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.853200] TCP: my_cca: seq=208200 cwnd=7 rtt=138 bytes_acked=523517160 bytes_sent=523554808 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.856616] TCP: my_cca: seq=208300 cwnd=7 rtt=144 bytes_acked=523760424 bytes_sent=523798072 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.859853] TCP: my_cca: seq=208400 cwnd=7 rtt=144 bytes_acked=523993552 bytes_sent=524026856 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.863522] TCP: my_cca: seq=208500 cwnd=7 rtt=117 bytes_acked=524228128 bytes_sent=524264328 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.867035] TCP: my_cca: seq=208600 cwnd=7 rtt=115 bytes_acked=524465600 bytes_sent=524500352 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.870510] TCP: my_cca: seq=208700 cwnd=7 rtt=132 bytes_acked=524707416 bytes_sent=524736376 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.874033] TCP: my_cca: seq=208800 cwnd=7 rtt=137 bytes_acked=524943440 bytes_sent=524978192 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.877581] TCP: my_cca: seq=208900 cwnd=7 rtt=122 bytes_acked=525191048 bytes_sent=525227248 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.881112] TCP: my_cca: seq=209000 cwnd=7 rtt=114 bytes_acked=525428520 bytes_sent=525463272 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.885261] TCP: my_cca: seq=209100 cwnd=7 rtt=113 bytes_acked=525679024 bytes_sent=525713776 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.888805] TCP: my_cca: seq=209200 cwnd=7 rtt=140 bytes_acked=525928080 bytes_sent=525961384 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.892273] TCP: my_cca: seq=209300 cwnd=7 rtt=122 bytes_acked=526172792 bytes_sent=526207544 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.895911] TCP: my_cca: seq=209400 cwnd=7 rtt=134 bytes_acked=526421848 bytes_sent=526456600 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.899263] TCP: my_cca: seq=209500 cwnd=7 rtt=130 bytes_acked=526660768 bytes_sent=526698416 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.902848] TCP: my_cca: seq=209600 cwnd=7 rtt=121 bytes_acked=526906928 bytes_sent=526941680 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.906745] TCP: my_cca: seq=209700 cwnd=7 rtt=112 bytes_acked=527166120 bytes_sent=527197976 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.910686] TCP: my_cca: seq=209800 cwnd=7 rtt=126 bytes_acked=527422416 bytes_sent=527457168 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.914421] TCP: my_cca: seq=209900 cwnd=7 rtt=123 bytes_acked=527670024 bytes_sent=527704776 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.917889] TCP: my_cca: seq=210000 cwnd=7 rtt=141 bytes_acked=527917632 bytes_sent=527955280 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.921391] TCP: my_cca: seq=210100 cwnd=7 rtt=123 bytes_acked=528165240 bytes_sent=528199992 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.924854] TCP: my_cca: seq=210200 cwnd=7 rtt=115 bytes_acked=528408504 bytes_sent=528443256 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.928346] TCP: my_cca: seq=210300 cwnd=7 rtt=149 bytes_acked=528653216 bytes_sent=528690864 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.932758] TCP: my_cca: seq=210400 cwnd=7 rtt=117 bytes_acked=528938472 bytes_sent=528973224 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.936243] TCP: my_cca: seq=210500 cwnd=7 rtt=147 bytes_acked=529183184 bytes_sent=529220832 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.940067] TCP: my_cca: seq=210600 cwnd=7 rtt=98 bytes_acked=529442376 bytes_sent=529478576 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.943480] TCP: my_cca: seq=210700 cwnd=7 rtt=123 bytes_acked=529685640 bytes_sent=529720392 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.946723] TCP: my_cca: seq=210800 cwnd=7 rtt=108 bytes_acked=529918768 bytes_sent=529953520 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.950658] TCP: my_cca: seq=210900 cwnd=7 rtt=128 bytes_acked=530179408 bytes_sent=530214160 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463023.954169] TCP: my_cca: seq=211000 cwnd=7 rtt=117 bytes_acked=530422672 bytes_sent=530455976 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.137152] TCP: my_cca: seq=216200 cwnd=7 rtt=144 bytes_acked=543134664 bytes_sent=543172312 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.140482] TCP: my_cca: seq=216300 cwnd=7 rtt=118 bytes_acked=543372136 bytes_sent=543406888 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.143794] TCP: my_cca: seq=216400 cwnd=7 rtt=115 bytes_acked=543605264 bytes_sent=543640016 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.147116] TCP: my_cca: seq=216500 cwnd=7 rtt=126 bytes_acked=543842736 bytes_sent=543877488 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.150224] TCP: my_cca: seq=216600 cwnd=7 rtt=132 bytes_acked=544075864 bytes_sent=544110616 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.153569] TCP: my_cca: seq=216700 cwnd=7 rtt=112 bytes_acked=544311888 bytes_sent=544346640 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.157018] TCP: my_cca: seq=216800 cwnd=7 rtt=95 bytes_acked=544550808 bytes_sent=544584112 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.160549] TCP: my_cca: seq=216900 cwnd=7 rtt=126 bytes_acked=544788280 bytes_sent=544823032 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.163822] TCP: my_cca: seq=217000 cwnd=7 rtt=146 bytes_acked=545021408 bytes_sent=545059056 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.167107] TCP: my_cca: seq=217100 cwnd=7 rtt=119 bytes_acked=545258880 bytes_sent=545293632 phase=congestion_avoidance Destination: 192.168.88.253:60226
[463024.170689] TCP: my_cca: seq=217200 cwnd=7 rtt=140 bytes_acked=545510832 bytes_sent=545548480 phase=congestion_avoidance Destination: 192.168.88.253:60226
