[656265.847298] TCP: my_cca: seq=1 cwnd=10 rtt=485 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:43198
[656275.127472] TCP: my_cca: seq=202800 cwnd=6 rtt=117 bytes_acked=550923456 bytes_sent=551062464 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.132429] TCP: my_cca: seq=202900 cwnd=6 rtt=113 bytes_acked=551213056 bytes_sent=551350616 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.137148] TCP: my_cca: seq=203000 cwnd=6 rtt=164 bytes_acked=551499760 bytes_sent=551638768 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.142306] TCP: my_cca: seq=203100 cwnd=6 rtt=108 bytes_acked=551769088 bytes_sent=551908096 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.146529] TCP: my_cca: seq=203200 cwnd=6 rtt=115 bytes_acked=552038416 bytes_sent=552177424 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.150797] TCP: my_cca: seq=203300 cwnd=6 rtt=142 bytes_acked=552300504 bytes_sent=552433720 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.154812] TCP: my_cca: seq=203400 cwnd=6 rtt=125 bytes_acked=552551008 bytes_sent=552688568 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.158887] TCP: my_cca: seq=203500 cwnd=6 rtt=116 bytes_acked=552789240 bytes_sent=552926800 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.162941] TCP: my_cca: seq=203600 cwnd=6 rtt=118 bytes_acked=553035400 bytes_sent=553174408 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.167435] TCP: my_cca: seq=203700 cwnd=6 rtt=124 bytes_acked=553301832 bytes_sent=553439392 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.172924] TCP: my_cca: seq=203800 cwnd=6 rtt=125 bytes_acked=553620392 bytes_sent=553757952 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.178608] TCP: my_cca: seq=203900 cwnd=6 rtt=110 bytes_acked=553960672 bytes_sent=554098232 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.183638] TCP: my_cca: seq=204000 cwnd=6 rtt=129 bytes_acked=554271992 bytes_sent=554411000 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.188802] TCP: my_cca: seq=204100 cwnd=6 rtt=110 bytes_acked=554580416 bytes_sent=554717976 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.194018] TCP: my_cca: seq=204200 cwnd=6 rtt=115 bytes_acked=554891736 bytes_sent=555029296 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.199012] TCP: my_cca: seq=204300 cwnd=6 rtt=112 bytes_acked=555191472 bytes_sent=555329032 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.204639] TCP: my_cca: seq=204400 cwnd=6 rtt=114 bytes_acked=555521616 bytes_sent=555659176 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.210180] TCP: my_cca: seq=204500 cwnd=6 rtt=103 bytes_acked=555851760 bytes_sent=555990768 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.215809] TCP: my_cca: seq=204600 cwnd=6 rtt=128 bytes_acked=556192040 bytes_sent=556328152 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.221370] TCP: my_cca: seq=204700 cwnd=6 rtt=149 bytes_acked=556522184 bytes_sent=556659744 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.226924] TCP: my_cca: seq=204800 cwnd=6 rtt=135 bytes_acked=556852328 bytes_sent=556991336 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.232886] TCP: my_cca: seq=204900 cwnd=6 rtt=141 bytes_acked=557205640 bytes_sent=557346096 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.237901] TCP: my_cca: seq=205000 cwnd=6 rtt=132 bytes_acked=557515512 bytes_sent=557654520 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.243044] TCP: my_cca: seq=205100 cwnd=6 rtt=128 bytes_acked=557822488 bytes_sent=557962944 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.248270] TCP: my_cca: seq=205200 cwnd=6 rtt=125 bytes_acked=558132360 bytes_sent=558268472 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.253660] TCP: my_cca: seq=205300 cwnd=6 rtt=135 bytes_acked=558449472 bytes_sent=558585584 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.258597] TCP: my_cca: seq=205400 cwnd=6 rtt=145 bytes_acked=558752104 bytes_sent=558891112 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.263807] TCP: my_cca: seq=205500 cwnd=6 rtt=154 bytes_acked=559061976 bytes_sent=559200984 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.269287] TCP: my_cca: seq=205600 cwnd=6 rtt=124 bytes_acked=559379088 bytes_sent=559515200 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.275042] TCP: my_cca: seq=205700 cwnd=6 rtt=140 bytes_acked=559729504 bytes_sent=559869960 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.280747] TCP: my_cca: seq=205800 cwnd=6 rtt=122 bytes_acked=560065440 bytes_sent=560203000 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.286219] TCP: my_cca: seq=205900 cwnd=6 rtt=152 bytes_acked=560401376 bytes_sent=560540384 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.291617] TCP: my_cca: seq=206000 cwnd=6 rtt=123 bytes_acked=560722832 bytes_sent=560861840 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.297247] TCP: my_cca: seq=206100 cwnd=6 rtt=151 bytes_acked=561060216 bytes_sent=561200672 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.302953] TCP: my_cca: seq=206200 cwnd=6 rtt=126 bytes_acked=561399048 bytes_sent=561538056 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.308862] TCP: my_cca: seq=206300 cwnd=6 rtt=168 bytes_acked=561748016 bytes_sent=561884128 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.314161] TCP: my_cca: seq=206400 cwnd=6 rtt=144 bytes_acked=562070920 bytes_sent=562207032 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.319587] TCP: my_cca: seq=206500 cwnd=6 rtt=152 bytes_acked=562396720 bytes_sent=562535728 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.323702] TCP: my_cca: seq=206600 cwnd=6 rtt=144 bytes_acked=562642880 bytes_sent=562781888 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.328205] TCP: my_cca: seq=206700 cwnd=6 rtt=140 bytes_acked=562912208 bytes_sent=563049768 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.332093] TCP: my_cca: seq=206800 cwnd=6 rtt=126 bytes_acked=563143888 bytes_sent=563281448 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.336573] TCP: my_cca: seq=206900 cwnd=6 rtt=150 bytes_acked=563411768 bytes_sent=563549328 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.341023] TCP: my_cca: seq=207000 cwnd=6 rtt=147 bytes_acked=563678200 bytes_sent=563817208 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.345480] TCP: my_cca: seq=207100 cwnd=6 rtt=143 bytes_acked=563944632 bytes_sent=564083640 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.349493] TCP: my_cca: seq=207200 cwnd=6 rtt=139 bytes_acked=564183552 bytes_sent=564324008 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.353474] TCP: my_cca: seq=207300 cwnd=6 rtt=162 bytes_acked=564421024 bytes_sent=564561480 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.358056] TCP: my_cca: seq=207400 cwnd=6 rtt=148 bytes_acked=564696144 bytes_sent=564835152 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.362193] TCP: my_cca: seq=207500 cwnd=6 rtt=140 bytes_acked=564943752 bytes_sent=565082760 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.366427] TCP: my_cca: seq=207600 cwnd=6 rtt=156 bytes_acked=565195704 bytes_sent=565336160 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.370479] TCP: my_cca: seq=207700 cwnd=6 rtt=140 bytes_acked=565438968 bytes_sent=565577976 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.375220] TCP: my_cca: seq=207800 cwnd=6 rtt=138 bytes_acked=565721328 bytes_sent=565861784 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.379604] TCP: my_cca: seq=207900 cwnd=6 rtt=138 bytes_acked=565983416 bytes_sent=566123872 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.383722] TCP: my_cca: seq=208000 cwnd=6 rtt=155 bytes_acked=566229576 bytes_sent=566370032 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.387916] TCP: my_cca: seq=208100 cwnd=6 rtt=124 bytes_acked=566481528 bytes_sent=566620536 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.392264] TCP: my_cca: seq=208200 cwnd=6 rtt=127 bytes_acked=566740720 bytes_sent=566878280 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.396545] TCP: my_cca: seq=208300 cwnd=6 rtt=147 bytes_acked=566997016 bytes_sent=567136024 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.401007] TCP: my_cca: seq=208400 cwnd=6 rtt=122 bytes_acked=567263448 bytes_sent=567402456 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.405756] TCP: my_cca: seq=208500 cwnd=6 rtt=148 bytes_acked=567547256 bytes_sent=567686264 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.410327] TCP: my_cca: seq=208600 cwnd=6 rtt=123 bytes_acked=567819480 bytes_sent=567958488 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.414300] TCP: my_cca: seq=208700 cwnd=6 rtt=145 bytes_acked=568058400 bytes_sent=568197408 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.418286] TCP: my_cca: seq=208800 cwnd=6 rtt=168 bytes_acked=568295872 bytes_sent=568436328 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.422176] TCP: my_cca: seq=208900 cwnd=6 rtt=147 bytes_acked=568527552 bytes_sent=568668008 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.426680] TCP: my_cca: seq=209000 cwnd=6 rtt=145 bytes_acked=568798328 bytes_sent=568937336 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.430968] TCP: my_cca: seq=209100 cwnd=6 rtt=122 bytes_acked=569053176 bytes_sent=569192184 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.435301] TCP: my_cca: seq=209200 cwnd=6 rtt=140 bytes_acked=569313816 bytes_sent=569452824 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.439244] TCP: my_cca: seq=209300 cwnd=6 rtt=160 bytes_acked=569548392 bytes_sent=569688848 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.443805] TCP: my_cca: seq=209400 cwnd=6 rtt=121 bytes_acked=569820616 bytes_sent=569959624 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.447949] TCP: my_cca: seq=209500 cwnd=6 rtt=155 bytes_acked=570068224 bytes_sent=570208680 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.452047] TCP: my_cca: seq=209600 cwnd=6 rtt=125 bytes_acked=570314384 bytes_sent=570451944 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.455992] TCP: my_cca: seq=209700 cwnd=6 rtt=118 bytes_acked=570548960 bytes_sent=570687968 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.460057] TCP: my_cca: seq=209800 cwnd=6 rtt=140 bytes_acked=570793672 bytes_sent=570932680 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.464506] TCP: my_cca: seq=209900 cwnd=6 rtt=114 bytes_acked=571055760 bytes_sent=571194768 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.468749] TCP: my_cca: seq=210000 cwnd=6 rtt=161 bytes_acked=571312056 bytes_sent=571452512 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.472925] TCP: my_cca: seq=210100 cwnd=6 rtt=95 bytes_acked=571564008 bytes_sent=571703016 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.477838] TCP: my_cca: seq=210200 cwnd=6 rtt=140 bytes_acked=571855056 bytes_sent=571994064 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.482562] TCP: my_cca: seq=210300 cwnd=6 rtt=139 bytes_acked=572138864 bytes_sent=572277872 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.487047] TCP: my_cca: seq=210400 cwnd=6 rtt=121 bytes_acked=572405296 bytes_sent=572544304 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.491163] TCP: my_cca: seq=210500 cwnd=6 rtt=119 bytes_acked=572651456 bytes_sent=572790464 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.495545] TCP: my_cca: seq=210600 cwnd=6 rtt=138 bytes_acked=572913544 bytes_sent=573051104 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.499914] TCP: my_cca: seq=210700 cwnd=6 rtt=158 bytes_acked=573175632 bytes_sent=573314640 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.504031] TCP: my_cca: seq=210800 cwnd=6 rtt=123 bytes_acked=573421792 bytes_sent=573559352 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.507909] TCP: my_cca: seq=210900 cwnd=6 rtt=127 bytes_acked=573653472 bytes_sent=573791032 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.511905] TCP: my_cca: seq=211000 cwnd=6 rtt=144 bytes_acked=573882256 bytes_sent=574022712 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.516666] TCP: my_cca: seq=211100 cwnd=6 rtt=107 bytes_acked=574124072 bytes_sent=574261632 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.520661] TCP: my_cca: seq=211200 cwnd=6 rtt=159 bytes_acked=574381816 bytes_sent=574520824 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.525320] TCP: my_cca: seq=211300 cwnd=6 rtt=158 bytes_acked=574659832 bytes_sent=574798840 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.530080] TCP: my_cca: seq=211400 cwnd=6 rtt=129 bytes_acked=574945088 bytes_sent=575085544 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.534192] TCP: my_cca: seq=211500 cwnd=6 rtt=116 bytes_acked=575191248 bytes_sent=575331704 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.538201] TCP: my_cca: seq=211600 cwnd=6 rtt=127 bytes_acked=575430168 bytes_sent=575569176 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.542927] TCP: my_cca: seq=211700 cwnd=6 rtt=136 bytes_acked=575713976 bytes_sent=575852984 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.547294] TCP: my_cca: seq=211800 cwnd=6 rtt=134 bytes_acked=575971720 bytes_sent=576112176 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.550182] TCP: my_cca: seq=211871 cwnd=6 rtt=140 bytes_acked=576146928 bytes_sent=576285936 phase=loss_recovery Destination: 192.168.88.253:43198
[656275.550452] TCP: my_cca: seq=211874 cwnd=3 rtt=103 bytes_acked=576155616 bytes_sent=576293176 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.551752] TCP: my_cca: seq=211900 cwnd=6 rtt=142 bytes_acked=576219328 bytes_sent=576362680 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.555620] TCP: my_cca: seq=212000 cwnd=6 rtt=121 bytes_acked=576465488 bytes_sent=576607392 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.559701] TCP: my_cca: seq=212100 cwnd=6 rtt=148 bytes_acked=576710200 bytes_sent=576853552 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.564042] TCP: my_cca: seq=212200 cwnd=6 rtt=186 bytes_acked=576966496 bytes_sent=577106952 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.568365] TCP: my_cca: seq=212300 cwnd=6 rtt=123 bytes_acked=577228584 bytes_sent=577369040 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.573862] TCP: my_cca: seq=212400 cwnd=6 rtt=141 bytes_acked=577552936 bytes_sent=577691944 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.579818] TCP: my_cca: seq=212500 cwnd=6 rtt=120 bytes_acked=577909144 bytes_sent=578051048 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.592133] TCP: my_cca: seq=212700 cwnd=6 rtt=125 bytes_acked=578620112 bytes_sent=578762016 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.597790] TCP: my_cca: seq=212800 cwnd=6 rtt=123 bytes_acked=578966184 bytes_sent=579108088 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.603542] TCP: my_cca: seq=212900 cwnd=6 rtt=123 bytes_acked=579322392 bytes_sent=579464296 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.610671] TCP: my_cca: seq=213000 cwnd=6 rtt=114 bytes_acked=579682944 bytes_sent=579824848 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.614395] TCP: my_cca: seq=213100 cwnd=6 rtt=105 bytes_acked=579940688 bytes_sent=580082592 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.618380] TCP: my_cca: seq=213200 cwnd=6 rtt=108 bytes_acked=580188296 bytes_sent=580330200 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.622447] TCP: my_cca: seq=213300 cwnd=6 rtt=126 bytes_acked=580430112 bytes_sent=580573464 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.627862] TCP: my_cca: seq=213400 cwnd=6 rtt=111 bytes_acked=580725504 bytes_sent=580867408 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.631984] TCP: my_cca: seq=213500 cwnd=6 rtt=130 bytes_acked=580989040 bytes_sent=581130944 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.636894] TCP: my_cca: seq=213600 cwnd=6 rtt=179 bytes_acked=581278640 bytes_sent=581421992 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.641321] TCP: my_cca: seq=213700 cwnd=6 rtt=130 bytes_acked=581547968 bytes_sent=581691320 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.645896] TCP: my_cca: seq=213800 cwnd=6 rtt=118 bytes_acked=581818744 bytes_sent=581960648 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.650251] TCP: my_cca: seq=213900 cwnd=6 rtt=149 bytes_acked=582082280 bytes_sent=582224184 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.657640] TCP: my_cca: seq=214000 cwnd=6 rtt=134 bytes_acked=582363192 bytes_sent=582506544 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.661643] TCP: my_cca: seq=214100 cwnd=6 rtt=108 bytes_acked=582622384 bytes_sent=582764288 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.666361] TCP: my_cca: seq=214200 cwnd=6 rtt=163 bytes_acked=582913432 bytes_sent=583055336 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.670681] TCP: my_cca: seq=214300 cwnd=6 rtt=124 bytes_acked=583171176 bytes_sent=583313080 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.675067] TCP: my_cca: seq=214400 cwnd=6 rtt=126 bytes_acked=583433264 bytes_sent=583575168 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.679344] TCP: my_cca: seq=214500 cwnd=6 rtt=137 bytes_acked=583691008 bytes_sent=583832912 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.683934] TCP: my_cca: seq=214600 cwnd=6 rtt=116 bytes_acked=583961784 bytes_sent=584103688 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.688418] TCP: my_cca: seq=214700 cwnd=6 rtt=135 bytes_acked=584231112 bytes_sent=584374464 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.693000] TCP: my_cca: seq=214800 cwnd=6 rtt=149 bytes_acked=584503336 bytes_sent=584646688 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.697062] TCP: my_cca: seq=214900 cwnd=6 rtt=133 bytes_acked=584748048 bytes_sent=584888504 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.701495] TCP: my_cca: seq=215000 cwnd=6 rtt=140 bytes_acked=585014480 bytes_sent=585156384 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.705755] TCP: my_cca: seq=215100 cwnd=6 rtt=143 bytes_acked=585267880 bytes_sent=585408336 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.713246] TCP: my_cca: seq=215200 cwnd=6 rtt=110 bytes_acked=585537208 bytes_sent=585679112 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.716880] TCP: my_cca: seq=215300 cwnd=6 rtt=123 bytes_acked=585780472 bytes_sent=585922376 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.720751] TCP: my_cca: seq=215400 cwnd=6 rtt=136 bytes_acked=586012152 bytes_sent=586152608 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.724655] TCP: my_cca: seq=215500 cwnd=6 rtt=147 bytes_acked=586245280 bytes_sent=586388632 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.729446] TCP: my_cca: seq=215600 cwnd=6 rtt=137 bytes_acked=586533432 bytes_sent=586675336 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.733573] TCP: my_cca: seq=215700 cwnd=6 rtt=145 bytes_acked=586779592 bytes_sent=586921496 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.737832] TCP: my_cca: seq=215800 cwnd=6 rtt=138 bytes_acked=587032992 bytes_sent=587173448 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.742443] TCP: my_cca: seq=215900 cwnd=6 rtt=150 bytes_acked=587309560 bytes_sent=587450016 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.746334] TCP: my_cca: seq=216000 cwnd=6 rtt=138 bytes_acked=587541240 bytes_sent=587683144 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.750218] TCP: my_cca: seq=216100 cwnd=6 rtt=122 bytes_acked=587774368 bytes_sent=587914824 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.754615] TCP: my_cca: seq=216200 cwnd=6 rtt=141 bytes_acked=588036456 bytes_sent=588179808 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.758548] TCP: my_cca: seq=216300 cwnd=6 rtt=126 bytes_acked=588271032 bytes_sent=588412936 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.762614] TCP: my_cca: seq=216400 cwnd=6 rtt=142 bytes_acked=588515744 bytes_sent=588657648 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.767053] TCP: my_cca: seq=216500 cwnd=6 rtt=123 bytes_acked=588780728 bytes_sent=588921184 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.770975] TCP: my_cca: seq=216600 cwnd=6 rtt=153 bytes_acked=589012408 bytes_sent=589152864 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.775080] TCP: my_cca: seq=216700 cwnd=6 rtt=111 bytes_acked=589258568 bytes_sent=589399024 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.779417] TCP: my_cca: seq=216800 cwnd=6 rtt=107 bytes_acked=589514864 bytes_sent=589656768 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.783482] TCP: my_cca: seq=216900 cwnd=6 rtt=121 bytes_acked=589762472 bytes_sent=589902928 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.788164] TCP: my_cca: seq=217000 cwnd=6 rtt=111 bytes_acked=590034696 bytes_sent=590172256 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.791943] TCP: my_cca: seq=217100 cwnd=6 rtt=131 bytes_acked=590267824 bytes_sent=590408280 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.796128] TCP: my_cca: seq=217200 cwnd=6 rtt=93 bytes_acked=590518328 bytes_sent=590658784 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.800796] TCP: my_cca: seq=217300 cwnd=6 rtt=164 bytes_acked=590790552 bytes_sent=590932456 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.805035] TCP: my_cca: seq=217400 cwnd=6 rtt=143 bytes_acked=591051192 bytes_sent=591193096 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.809082] TCP: my_cca: seq=217500 cwnd=6 rtt=117 bytes_acked=591291560 bytes_sent=591433464 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.813188] TCP: my_cca: seq=217600 cwnd=6 rtt=134 bytes_acked=591537720 bytes_sent=591681072 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.817196] TCP: my_cca: seq=217700 cwnd=6 rtt=140 bytes_acked=591778088 bytes_sent=591919992 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.821454] TCP: my_cca: seq=217800 cwnd=6 rtt=114 bytes_acked=592025696 bytes_sent=592167600 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.825404] TCP: my_cca: seq=217900 cwnd=6 rtt=138 bytes_acked=592267512 bytes_sent=592407968 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.829524] TCP: my_cca: seq=218000 cwnd=6 rtt=141 bytes_acked=592513672 bytes_sent=592654128 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.833578] TCP: my_cca: seq=218100 cwnd=6 rtt=154 bytes_acked=592756936 bytes_sent=592898840 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.837800] TCP: my_cca: seq=218200 cwnd=6 rtt=147 bytes_acked=593008888 bytes_sent=593150792 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.841987] TCP: my_cca: seq=218300 cwnd=6 rtt=155 bytes_acked=593259392 bytes_sent=593401296 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.846189] TCP: my_cca: seq=218400 cwnd=6 rtt=140 bytes_acked=593511344 bytes_sent=593653248 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.850215] TCP: my_cca: seq=218500 cwnd=6 rtt=140 bytes_acked=593750264 bytes_sent=593890720 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.854758] TCP: my_cca: seq=218600 cwnd=6 rtt=132 bytes_acked=594023936 bytes_sent=594165840 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.859339] TCP: my_cca: seq=218700 cwnd=6 rtt=112 bytes_acked=594286024 bytes_sent=594426480 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.863610] TCP: my_cca: seq=218800 cwnd=6 rtt=114 bytes_acked=594552456 bytes_sent=594692912 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.867822] TCP: my_cca: seq=218900 cwnd=6 rtt=135 bytes_acked=594804408 bytes_sent=594946312 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.872972] TCP: my_cca: seq=219000 cwnd=6 rtt=134 bytes_acked=595063600 bytes_sent=595206952 phase=congestion_avoidance Destination: 192.168.88.253:43198
[656275.876853] TCP: my_cca: seq=219100 cwnd=6 rtt=118 bytes_acked=595318448 bytes_sent=595460352 phase=congestion_avoidance Destination: 192.168.88.253:43198
