line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2711,102256.657989,90400,18,192.168.88.253,55324,272,,congestion_avoidance,
2712,102256.659207,90439,22,192.168.88.253,55324,306,,loss_recovery,
2713,102256.659469,90447,11,192.168.88.253,55324,158,,congestion_avoidance,
2714,102256.661189,90500,17,192.168.88.253,55324,271,,congestion_avoidance,
2715,102256.662664,90542,22,192.168.88.253,55324,276,,loss_recovery,
2716,102256.662902,90550,11,192.168.88.253,55324,117,,congestion_avoidance,
2717,102256.664642,90600,17,192.168.88.253,55324,273,,congestion_avoidance,
2718,102256.666057,90643,22,192.168.88.253,55324,318,,loss_recovery,
2719,102256.666367,90650,11,192.168.88.253,55324,161,,congestion_avoidance,
2720,102256.668009,90700,18,192.168.88.253,55324,201,,congestion_avoidance,
2721,102256.670208,90766,22,192.168.88.253,55324,270,,loss_recovery,
2722,102256.670504,90773,11,192.168.88.253,55324,158,,congestion_avoidance,
2723,102256.671410,90800,14,192.168.88.253,55324,157,,congestion_avoidance,
2724,102256.673663,90869,22,192.168.88.253,55324,276,,loss_recovery,
2725,102256.673955,90876,11,192.168.88.253,55324,154,,congestion_avoidance,
2726,102256.674777,90900,15,192.168.88.253,55324,129,,congestion_avoidance,
2727,102256.677841,90996,22,192.168.88.253,55324,336,,loss_recovery,
2728,102256.677997,91000,11,192.168.88.253,55324,307,,loss_recovery,
2729,102256.678140,91005,11,192.168.88.253,55324,115,,congestion_avoidance,
2730,102256.681147,91100,22,192.168.88.253,55324,311,,congestion_avoidance,
2731,102256.681314,91105,22,192.168.88.253,55324,264,,loss_recovery,
2732,102256.681617,91112,11,192.168.88.253,55324,108,,congestion_avoidance,
2733,102256.684485,91200,22,192.168.88.253,55324,290,,congestion_avoidance,
2734,102256.684772,91209,22,192.168.88.253,55324,329,,loss_recovery,
2735,102256.685043,91217,11,192.168.88.253,55324,150,,congestion_avoidance,
2736,102256.687688,91300,20,192.168.88.253,55324,260,,congestion_avoidance,
2737,102256.688250,91319,22,192.168.88.253,55324,291,,loss_recovery,
2738,102256.688528,91326,11,192.168.88.253,55324,151,,congestion_avoidance,
2739,102256.690918,91400,20,192.168.88.253,55324,303,,congestion_avoidance,
2740,102256.692430,91447,22,192.168.88.253,55324,325,,loss_recovery,
2741,102256.692709,91454,11,192.168.88.253,55324,154,,congestion_avoidance,
2742,102256.694143,91500,17,192.168.88.253,55324,263,,congestion_avoidance,
2743,102256.695919,91555,22,192.168.88.253,55324,359,,loss_recovery,
2744,102256.696146,91563,11,192.168.88.253,55324,139,,congestion_avoidance,
2745,102256.697367,91600,15,192.168.88.253,55324,202,,congestion_avoidance,
2746,102256.699365,91662,22,192.168.88.253,55324,284,,loss_recovery,
2747,102256.699663,91669,11,192.168.88.253,55324,112,,congestion_avoidance,
2748,102256.700681,91700,16,192.168.88.253,55324,244,,congestion_avoidance,
2749,102256.702351,91748,21,192.168.88.253,55324,325,,loss_recovery,
2750,102256.702554,91755,10,192.168.88.253,55324,230,,congestion_avoidance,
2751,102256.703946,91800,16,192.168.88.253,55324,217,,congestion_avoidance,
2752,102256.705744,91855,22,192.168.88.253,55324,305,,loss_recovery,
2753,102256.705974,91863,11,192.168.88.253,55324,128,,congestion_avoidance,
2754,102256.707213,91900,15,192.168.88.253,55324,245,,congestion_avoidance,
2755,102256.709075,91958,22,192.168.88.253,55324,302,,loss_recovery,
2756,102256.709335,91966,11,192.168.88.253,55324,129,,congestion_avoidance,
2757,102256.710467,92000,16,192.168.88.253,55324,200,,congestion_avoidance,
2758,102256.711996,92048,21,192.168.88.253,55324,221,,loss_recovery,
2759,102256.712290,92056,10,192.168.88.253,55324,162,,congestion_avoidance,
2760,102256.713604,92100,16,192.168.88.253,55324,245,,congestion_avoidance,
2761,102256.715328,92152,22,192.168.88.253,55324,306,,loss_recovery,
2762,102256.715617,92160,11,192.168.88.253,55324,157,,congestion_avoidance,
2763,102256.716834,92200,16,192.168.88.253,55324,228,,congestion_avoidance,
2764,102256.718467,92249,22,192.168.88.253,55324,256,,loss_recovery,
2765,102256.718720,92257,11,192.168.88.253,55324,129,,congestion_avoidance,
2766,102256.720146,92300,17,192.168.88.253,55324,223,,congestion_avoidance,
2767,102256.721865,92352,22,192.168.88.253,55324,293,,loss_recovery,
2768,102256.722134,92361,11,192.168.88.253,55324,115,,congestion_avoidance,
2769,102256.723432,92400,16,192.168.88.253,55324,182,,congestion_avoidance,
2770,102256.724663,92438,21,192.168.88.253,55324,280,,loss_recovery,
2771,102256.724900,92445,10,192.168.88.253,55324,152,,congestion_avoidance,
2772,102256.726681,92500,18,192.168.88.253,55324,228,,congestion_avoidance,
2773,102256.728577,92558,22,192.168.88.253,55324,305,,loss_recovery,
2774,102256.728846,92565,11,192.168.88.253,55324,181,,congestion_avoidance,
2775,102256.729901,92600,16,192.168.88.253,55324,155,,congestion_avoidance,
2776,102256.732045,92663,22,192.168.88.253,55324,341,,loss_recovery,
2777,102256.732306,92671,11,192.168.88.253,55324,111,,congestion_avoidance,
2778,102256.733254,92700,14,192.168.88.253,55324,142,,congestion_avoidance,
2779,102256.735073,92754,21,192.168.88.253,55324,292,,loss_recovery,
2780,102256.735315,92761,10,192.168.88.253,55324,107,,congestion_avoidance,
2781,102256.736589,92800,16,192.168.88.253,55324,217,,congestion_avoidance,
2782,102256.738983,92873,22,192.168.88.253,55324,310,,loss_recovery,
2783,102256.739280,92881,11,192.168.88.253,55324,143,,congestion_avoidance,
2784,102256.739903,92900,14,192.168.88.253,55324,168,,congestion_avoidance,
2785,102256.742425,92976,22,192.168.88.253,55324,285,,loss_recovery,
2786,102256.742716,92983,11,192.168.88.253,55324,163,,congestion_avoidance,
2787,102256.743269,93000,13,192.168.88.253,55324,156,,congestion_avoidance,
2788,102256.745961,93079,22,192.168.88.253,55324,207,,loss_recovery,
2789,102256.746252,93087,11,192.168.88.253,55324,170,,congestion_avoidance,
2790,102256.746676,93100,13,192.168.88.253,55324,157,,congestion_avoidance,
2791,102256.748770,93161,21,192.168.88.253,55324,200,,loss_recovery,
2792,102256.748969,93168,10,192.168.88.253,55324,115,,congestion_avoidance,
2793,102256.750002,93200,15,192.168.88.253,55324,223,,congestion_avoidance,
2794,102256.752205,93270,22,192.168.88.253,55324,291,,loss_recovery,
2795,102256.752503,93278,11,192.168.88.253,55324,173,,congestion_avoidance,
2796,102256.753122,93300,14,192.168.88.253,55324,128,,congestion_avoidance,
2797,102256.755400,93370,22,192.168.88.253,55324,284,,loss_recovery,
2798,102256.755623,93377,11,192.168.88.253,55324,122,,congestion_avoidance,
2799,102256.756462,93400,15,192.168.88.253,55324,161,,congestion_avoidance,
2800,102256.759198,93484,22,192.168.88.253,55324,304,,loss_recovery,
2801,102256.759422,93491,11,192.168.88.253,55324,122,,congestion_avoidance,
2802,102256.759740,93500,11,192.168.88.253,55324,108,,congestion_avoidance,
2803,102256.761820,93564,20,192.168.88.253,55324,295,,loss_recovery,
2804,102256.762058,93572,10,192.168.88.253,55324,142,,congestion_avoidance,
2805,102256.762952,93600,14,192.168.88.253,55324,189,,congestion_avoidance,
2806,102256.765438,93673,22,192.168.88.253,55324,338,,loss_recovery,
2807,102256.765704,93680,11,192.168.88.253,55324,111,,congestion_avoidance,
2808,102256.766460,93700,14,192.168.88.253,55324,180,,congestion_avoidance,
2809,102256.768772,93775,22,192.168.88.253,55324,303,,loss_recovery,
2810,102256.768985,93783,11,192.168.88.253,55324,119,,congestion_avoidance,
2811,102256.769494,93800,12,192.168.88.253,55324,152,,congestion_avoidance,
2812,102256.772343,93891,22,192.168.88.253,55324,264,,loss_recovery,
2813,102256.772583,93899,11,192.168.88.253,55324,117,,congestion_avoidance,
2814,102256.772629,93900,11,192.168.88.253,55324,162,,congestion_avoidance,
2815,102256.775819,94000,22,192.168.88.253,55324,303,,congestion_avoidance,
2816,102256.776529,94020,22,192.168.88.253,55324,333,,loss_recovery,
2817,102256.776863,94027,11,192.168.88.253,55324,161,,congestion_avoidance,
2818,102256.779121,94100,20,192.168.88.253,55324,307,,congestion_avoidance,
2819,102256.779853,94124,22,192.168.88.253,55324,277,,loss_recovery,
2820,102256.780116,94131,11,192.168.88.253,55324,141,,congestion_avoidance,
2821,102256.782443,94199,20,192.168.88.253,55324,289,,loss_recovery,
2822,102256.782463,94200,11,192.168.88.253,55324,309,,loss_recovery,
2823,102256.782669,94207,10,192.168.88.253,55324,115,,congestion_avoidance,
2824,102256.785674,94300,22,192.168.88.253,55324,272,,congestion_avoidance,
2825,102256.786241,94317,22,192.168.88.253,55324,324,,loss_recovery,
2826,102256.786531,94326,11,192.168.88.253,55324,105,,congestion_avoidance,
2827,102256.788971,94400,20,192.168.88.253,55324,277,,congestion_avoidance,
2828,102256.789730,94424,22,192.168.88.253,55324,276,,loss_recovery,
2829,102256.790026,94431,11,192.168.88.253,55324,173,,congestion_avoidance,
2830,102256.792165,94500,19,192.168.88.253,55324,311,,congestion_avoidance,
2831,102256.793876,94552,22,192.168.88.253,55324,319,,loss_recovery,
2832,102256.794168,94560,11,192.168.88.253,55324,158,,congestion_avoidance,
2833,102256.795396,94600,16,192.168.88.253,55324,233,,congestion_avoidance,
2834,102256.797346,94661,22,192.168.88.253,55324,283,,loss_recovery,
2835,102256.797585,94669,11,192.168.88.253,55324,118,,congestion_avoidance,
2836,102256.798623,94700,15,192.168.88.253,55324,218,,congestion_avoidance,
2837,102256.800825,94771,22,192.168.88.253,55324,299,,loss_recovery,
2838,102256.801087,94779,11,192.168.88.253,55324,140,,congestion_avoidance,
2839,102256.801756,94800,13,192.168.88.253,55324,150,,congestion_avoidance,
2840,102256.804164,94880,22,192.168.88.253,55324,289,,loss_recovery,
2841,102256.804451,94887,11,192.168.88.253,55324,155,,congestion_avoidance,
2842,102256.804906,94900,12,192.168.88.253,55324,112,,congestion_avoidance,
2843,102256.806977,94962,20,192.168.88.253,55324,271,,loss_recovery,
2844,102256.807165,94969,10,192.168.88.253,55324,107,,congestion_avoidance,
2845,102256.808127,95000,15,192.168.88.253,55324,255,,congestion_avoidance,
2846,102256.809506,95041,20,192.168.88.253,55324,316,,loss_recovery,
2847,102256.809766,95049,10,192.168.88.253,55324,156,,congestion_avoidance,
2848,102256.811452,95100,17,192.168.88.253,55324,246,,congestion_avoidance,
2849,102256.812973,95147,22,192.168.88.253,55324,278,,loss_recovery,
2850,102256.813250,95155,11,192.168.88.253,55324,155,,congestion_avoidance,
2851,102256.814713,95200,17,192.168.88.253,55324,229,,congestion_avoidance,
2852,102256.816336,95250,22,192.168.88.253,55324,265,,loss_recovery,
2853,102256.816587,95257,11,192.168.88.253,55324,130,,congestion_avoidance,
2854,102256.818062,95300,17,192.168.88.253,55324,172,,congestion_avoidance,
2855,102256.819597,95346,22,192.168.88.253,55324,307,,loss_recovery,
2856,102256.819859,95353,11,192.168.88.253,55324,166,,congestion_avoidance,
2857,102256.821373,95400,17,192.168.88.253,55324,246,,congestion_avoidance,
2858,102256.822503,95435,21,192.168.88.253,55324,300,,loss_recovery,
2859,102256.822811,95443,10,192.168.88.253,55324,101,,congestion_avoidance,
2860,102256.824558,95500,18,192.168.88.253,55324,223,,congestion_avoidance,
2861,102256.825434,95526,21,192.168.88.253,55324,306,,loss_recovery,
2862,102256.825676,95533,10,192.168.88.253,55324,104,,congestion_avoidance,
2863,102256.827863,95600,19,192.168.88.253,55324,203,,congestion_avoidance,
2864,102256.828880,95629,22,192.168.88.253,55324,281,,loss_recovery,
2865,102256.829115,95636,11,192.168.88.253,55324,152,,congestion_avoidance,
2866,102256.831240,95700,19,192.168.88.253,55324,247,,congestion_avoidance,
2867,102256.832085,95727,22,192.168.88.253,55324,281,,loss_recovery,
2868,102256.832372,95736,11,192.168.88.253,55324,156,,congestion_avoidance,
2869,102256.834368,95800,19,192.168.88.253,55324,260,,congestion_avoidance,
2870,102256.835534,95837,22,192.168.88.253,55324,253,,loss_recovery,
2871,102256.835829,95844,11,192.168.88.253,55324,161,,congestion_avoidance,
2872,102256.837629,95900,18,192.168.88.253,55324,228,,congestion_avoidance,
2873,102256.838550,95925,21,192.168.88.253,55324,341,,loss_recovery,
2874,102256.838731,95932,10,192.168.88.253,55324,227,,congestion_avoidance,
2875,102256.840937,96000,19,192.168.88.253,55324,230,,congestion_avoidance,
2876,102256.842041,96035,22,192.168.88.253,55324,301,,loss_recovery,
2877,102256.842371,96043,11,192.168.88.253,55324,162,,congestion_avoidance,
2878,102256.844242,96100,19,192.168.88.253,55324,256,,congestion_avoidance,
2879,102256.845999,96153,22,192.168.88.253,55324,316,,loss_recovery,
2880,102256.846277,96161,11,192.168.88.253,55324,121,,congestion_avoidance,
2881,102256.847572,96200,17,192.168.88.253,55324,213,,congestion_avoidance,
2882,102256.849454,96257,22,192.168.88.253,55324,291,,loss_recovery,
2883,102256.849724,96265,11,192.168.88.253,55324,167,,congestion_avoidance,
2884,102256.850862,96300,16,192.168.88.253,55324,205,,congestion_avoidance,
2885,102256.853659,96384,22,192.168.88.253,55324,314,,loss_recovery,
2886,102256.853905,96391,11,192.168.88.253,55324,133,,congestion_avoidance,
2887,102256.854208,96400,11,192.168.88.253,55324,188,,congestion_avoidance,
2888,102256.857080,96493,22,192.168.88.253,55324,236,,loss_recovery,
2889,102256.857311,96500,11,192.168.88.253,55324,364,,loss_recovery,
2890,102256.857376,96502,11,192.168.88.253,55324,158,,congestion_avoidance,
2891,102256.863764,96687,21,192.168.88.253,55324,303,,loss_recovery,
2892,102256.864015,96695,10,192.168.88.253,55324,134,,congestion_avoidance,
2893,102256.864387,96700,10,192.168.88.253,55324,298,,congestion_avoidance,
2894,102256.866850,96772,21,192.168.88.253,55324,306,,loss_recovery,
2895,102256.867139,96779,10,192.168.88.253,55324,128,,congestion_avoidance,
2896,102256.867899,96800,13,192.168.88.253,55324,229,,congestion_avoidance,
2897,102256.870299,96871,22,192.168.88.253,55324,311,,loss_recovery,
2898,102256.870707,96876,11,192.168.88.253,55324,136,,congestion_avoidance,
2899,102256.871418,96900,13,192.168.88.253,55324,122,,congestion_avoidance,
2900,102256.874189,96980,22,192.168.88.253,55324,261,,loss_recovery,
2901,102256.874430,96987,11,192.168.88.253,55324,159,,congestion_avoidance,
2902,102256.874975,97000,13,192.168.88.253,55324,126,,congestion_avoidance,
2903,102256.877596,97080,22,192.168.88.253,55324,308,,loss_recovery,
2904,102256.877969,97089,11,192.168.88.253,55324,118,,congestion_avoidance,
2905,102256.878337,97100,11,192.168.88.253,55324,134,,congestion_avoidance,
2906,102256.880386,97159,20,192.168.88.253,55324,291,,loss_recovery,
2907,102256.880652,97166,10,192.168.88.253,55324,146,,congestion_avoidance,
2908,102256.881958,97200,16,192.168.88.253,55324,234,,congestion_avoidance,
2909,102256.882812,97229,19,192.168.88.253,55324,279,,loss_recovery,
2910,102256.883175,97235,9,192.168.88.253,55324,248,,congestion_avoidance,
2911,102256.885102,97300,18,192.168.88.253,55324,254,,congestion_avoidance,
2912,102256.885319,97307,19,192.168.88.253,55324,254,,loss_recovery,
2913,102256.885588,97314,9,192.168.88.253,55324,111,,congestion_avoidance,
2914,102256.888363,97400,20,192.168.88.253,55324,290,,congestion_avoidance,
2915,102256.889023,97420,22,192.168.88.253,55324,290,,loss_recovery,
2916,102256.889310,97427,11,192.168.88.253,55324,103,,congestion_avoidance,
2917,102256.891703,97500,20,192.168.88.253,55324,222,,congestion_avoidance,
2918,102256.891831,97504,21,192.168.88.253,55324,231,,loss_recovery,
2919,102256.892110,97512,10,192.168.88.253,55324,111,,congestion_avoidance,
2920,102256.894871,97600,21,192.168.88.253,55324,335,,congestion_avoidance,
2921,102256.895399,97615,22,192.168.88.253,55324,303,,loss_recovery,
2922,102256.895668,97622,11,192.168.88.253,55324,168,,congestion_avoidance,
2923,102256.898250,97700,20,192.168.88.253,55324,317,,congestion_avoidance,
2924,102256.898791,97717,22,192.168.88.253,55324,308,,loss_recovery,
2925,102256.899023,97725,11,192.168.88.253,55324,148,,congestion_avoidance,
2926,102256.901443,97800,20,192.168.88.253,55324,298,,congestion_avoidance,
2927,102256.901553,97804,20,192.168.88.253,55324,247,,loss_recovery,
2928,102256.901817,97812,10,192.168.88.253,55324,147,,congestion_avoidance,
2929,102256.904755,97900,21,192.168.88.253,55324,228,,congestion_avoidance,
2930,102256.905105,97912,22,192.168.88.253,55324,279,,loss_recovery,
2931,102256.905380,97919,11,192.168.88.253,55324,150,,congestion_avoidance,
2932,102256.908056,98000,21,192.168.88.253,55324,269,,congestion_avoidance,
2933,102256.908494,98014,22,192.168.88.253,55324,294,,loss_recovery,
2934,102256.908773,98022,11,192.168.88.253,55324,143,,congestion_avoidance,
2935,102256.911335,98100,21,192.168.88.253,55324,234,,congestion_avoidance,
2936,102256.911829,98116,22,192.168.88.253,55324,308,,loss_recovery,
2937,102256.912122,98123,11,192.168.88.253,55324,135,,congestion_avoidance,
2938,102256.914609,98200,20,192.168.88.253,55324,246,,congestion_avoidance,
2939,102256.914747,98204,21,192.168.88.253,55324,265,,loss_recovery,
2940,102256.914977,98211,10,192.168.88.253,55324,117,,congestion_avoidance,
2941,102256.917757,98300,21,192.168.88.253,55324,291,,congestion_avoidance,
2942,102256.918194,98315,22,192.168.88.253,55324,284,,loss_recovery,
2943,102256.918490,98323,11,192.168.88.253,55324,161,,congestion_avoidance,
2944,102256.921059,98400,20,192.168.88.253,55324,253,,congestion_avoidance,
2945,102256.921652,98420,22,192.168.88.253,55324,289,,loss_recovery,
2946,102256.921953,98428,11,192.168.88.253,55324,156,,congestion_avoidance,
2947,102256.924184,98500,20,192.168.88.253,55324,235,,congestion_avoidance,
2948,102256.925027,98528,22,192.168.88.253,55324,301,,loss_recovery,
2949,102256.925267,98536,11,192.168.88.253,55324,145,,congestion_avoidance,
2950,102256.927350,98600,18,192.168.88.253,55324,257,,congestion_avoidance,
2951,102256.929302,98662,22,192.168.88.253,55324,326,,loss_recovery,
2952,102256.929611,98671,11,192.168.88.253,55324,122,,congestion_avoidance,
2953,102256.930537,98700,14,192.168.88.253,55324,165,,congestion_avoidance,
2954,102256.932889,98772,22,192.168.88.253,55324,272,,loss_recovery,
2955,102256.933188,98780,11,192.168.88.253,55324,120,,congestion_avoidance,
2956,102256.933820,98800,12,192.168.88.253,55324,159,,congestion_avoidance,
2957,102256.936388,98878,22,192.168.88.253,55324,312,,loss_recovery,
2958,102256.936635,98886,11,192.168.88.253,55324,153,,congestion_avoidance,
2959,102256.937082,98900,12,192.168.88.253,55324,129,,congestion_avoidance,
2960,102256.939827,98989,22,192.168.88.253,55324,286,,loss_recovery,
2961,102256.940115,98996,11,192.168.88.253,55324,164,,congestion_avoidance,
2962,102256.940236,99000,12,192.168.88.253,55324,135,,congestion_avoidance,
2963,102256.943240,99094,22,192.168.88.253,55324,342,,loss_recovery,
2964,102256.943459,99100,11,192.168.88.253,55324,140,,congestion_avoidance,
2965,102256.946006,99177,21,192.168.88.253,55324,283,,loss_recovery,
2966,102256.946195,99184,10,192.168.88.253,55324,114,,congestion_avoidance,
2967,102256.946834,99200,13,192.168.88.253,55324,105,,congestion_avoidance,
2968,102256.948782,99260,20,192.168.88.253,55324,262,,loss_recovery,
2969,102256.949027,99267,10,192.168.88.253,55324,142,,congestion_avoidance,
2970,102256.950017,99300,14,192.168.88.253,55324,191,,congestion_avoidance,
2971,102256.952241,99365,22,192.168.88.253,55324,306,,loss_recovery,
2972,102256.952529,99372,11,192.168.88.253,55324,144,,congestion_avoidance,
2973,102256.953379,99400,15,192.168.88.253,55324,213,,congestion_avoidance,
2974,102256.955414,99461,22,192.168.88.253,55324,305,,loss_recovery,
2975,102256.955666,99469,11,192.168.88.253,55324,138,,congestion_avoidance,
2976,102256.956629,99500,15,192.168.88.253,55324,160,,congestion_avoidance,
2977,102256.958497,99558,21,192.168.88.253,55324,296,,loss_recovery,
2978,102256.958768,99566,10,192.168.88.253,55324,161,,congestion_avoidance,
2979,102256.959825,99600,15,192.168.88.253,55324,160,,congestion_avoidance,
2980,102256.962050,99671,22,192.168.88.253,55324,304,,loss_recovery,
2981,102256.962320,99678,11,192.168.88.253,55324,141,,congestion_avoidance,
2982,102256.962970,99700,13,192.168.88.253,55324,120,,congestion_avoidance,
2983,102256.965413,99777,22,192.168.88.253,55324,273,,loss_recovery,
2984,102256.965664,99783,11,192.168.88.253,55324,137,,congestion_avoidance,
2985,102256.966220,99800,13,192.168.88.253,55324,142,,congestion_avoidance,
2986,102256.968244,99859,21,192.168.88.253,55324,304,,loss_recovery,
2987,102256.968510,99865,10,192.168.88.253,55324,115,,congestion_avoidance,
2988,102256.969528,99900,15,192.168.88.253,55324,157,,congestion_avoidance,
2989,102256.971018,99947,20,192.168.88.253,55324,278,,loss_recovery,
2990,102256.971265,99954,10,192.168.88.253,55324,155,,congestion_avoidance,
2991,102256.972763,100000,16,192.168.88.253,55324,237,,congestion_avoidance,
2992,102256.975826,100093,22,192.168.88.253,55324,313,,loss_recovery,
2993,102256.976082,100100,11,192.168.88.253,55324,123,,loss_recovery,
2994,102256.976116,100101,11,192.168.88.253,55324,158,,congestion_avoidance,
2995,102256.979285,100200,22,192.168.88.253,55324,322,,congestion_avoidance,
2996,102256.980004,100222,22,192.168.88.253,55324,327,,loss_recovery,
2997,102256.980302,100229,11,192.168.88.253,55324,176,,congestion_avoidance,
2998,102256.982432,100296,20,192.168.88.253,55324,319,,loss_recovery,
2999,102256.982553,100300,10,192.168.88.253,55324,293,,loss_recovery,
3000,102256.982620,100303,10,192.168.88.253,55324,114,,congestion_avoidance,
3001,102256.985759,100400,22,192.168.88.253,55324,334,,congestion_avoidance,
3002,102256.985922,100406,22,192.168.88.253,55324,255,,loss_recovery,
3003,102256.986198,100415,11,192.168.88.253,55324,148,,congestion_avoidance,
3004,102256.988508,100486,20,192.168.88.253,55324,316,,loss_recovery,
3005,102256.988725,100493,10,192.168.88.253,55324,228,,congestion_avoidance,
3006,102256.988910,100500,11,192.168.88.253,55324,144,,congestion_avoidance,
3007,102256.991946,100591,22,192.168.88.253,55324,263,,loss_recovery,
3008,102256.992186,100599,11,192.168.88.253,55324,350,,congestion_avoidance,
3009,102256.992221,100600,11,192.168.88.253,55324,110,,congestion_avoidance,
3010,102256.995265,100698,22,192.168.88.253,55324,293,,loss_recovery,
3011,102256.995333,100700,11,192.168.88.253,55324,361,,loss_recovery,
3012,102256.995569,100706,11,192.168.88.253,55324,165,,congestion_avoidance,
3013,102256.998528,100800,21,192.168.88.253,55324,281,,congestion_avoidance,
3014,102256.998737,100806,22,192.168.88.253,55324,280,,loss_recovery,
3015,102256.998993,100814,11,192.168.88.253,55324,119,,congestion_avoidance,
3016,102257.001060,100877,19,192.168.88.253,55324,265,,loss_recovery,
3017,102257.001267,100883,9,192.168.88.253,55324,108,,congestion_avoidance,
3018,102257.001844,100900,12,192.168.88.253,55324,112,,congestion_avoidance,
3019,102257.003855,100964,20,192.168.88.253,55324,306,,loss_recovery,
3020,102257.004097,100971,10,192.168.88.253,55324,115,,congestion_avoidance,
3021,102257.005071,101000,15,192.168.88.253,55324,196,,congestion_avoidance,
3022,102257.006416,101041,20,192.168.88.253,55324,291,,loss_recovery,
3023,102257.006632,101046,10,192.168.88.253,55324,132,,congestion_avoidance,
3024,102257.008317,101100,17,192.168.88.253,55324,221,,congestion_avoidance,
3025,102257.009859,101148,22,192.168.88.253,55324,299,,loss_recovery,
3026,102257.010152,101156,11,192.168.88.253,55324,116,,congestion_avoidance,
3027,102257.011552,101200,16,192.168.88.253,55324,205,,congestion_avoidance,
3028,102257.012781,101238,20,192.168.88.253,55324,263,,loss_recovery,
3029,102257.013033,101245,10,192.168.88.253,55324,145,,congestion_avoidance,
3030,102257.014865,101300,18,192.168.88.253,55324,289,,congestion_avoidance,
3031,102257.016270,101345,22,192.168.88.253,55324,332,,loss_recovery,
3032,102257.016528,101353,11,192.168.88.253,55324,108,,congestion_avoidance,
3033,102257.018182,101400,17,192.168.88.253,55324,189,,congestion_avoidance,
3034,102257.019812,101449,22,192.168.88.253,55324,224,,loss_recovery,
3035,102257.020059,101457,11,192.168.88.253,55324,108,,congestion_avoidance,
3036,102257.021430,101500,17,192.168.88.253,55324,239,,congestion_avoidance,
3037,102257.023152,101557,22,192.168.88.253,55324,267,,loss_recovery,
3038,102257.023407,101565,11,192.168.88.253,55324,130,,congestion_avoidance,
3039,102257.024448,101600,15,192.168.88.253,55324,190,,congestion_avoidance,
3040,102257.025980,101648,20,192.168.88.253,55324,265,,loss_recovery,
3041,102257.026232,101656,10,192.168.88.253,55324,154,,congestion_avoidance,
3042,102257.027664,101700,16,192.168.88.253,55324,211,,congestion_avoidance,
3043,102257.029294,101752,22,192.168.88.253,55324,323,,loss_recovery,
3044,102257.029549,101759,11,192.168.88.253,55324,127,,congestion_avoidance,
3045,102257.030831,101800,16,192.168.88.253,55324,233,,congestion_avoidance,
3046,102257.032485,101850,22,192.168.88.253,55324,292,,loss_recovery,
3047,102257.032724,101857,11,192.168.88.253,55324,154,,congestion_avoidance,
3048,102257.033952,101900,16,192.168.88.253,55324,223,,congestion_avoidance,
3049,102257.035033,101933,20,192.168.88.253,55324,317,,loss_recovery,
3050,102257.035249,101941,10,192.168.88.253,55324,227,,congestion_avoidance,
3051,102257.037086,102000,18,192.168.88.253,55324,272,,congestion_avoidance,
3052,102257.038057,102030,21,192.168.88.253,55324,266,,loss_recovery,
3053,102257.038314,102038,10,192.168.88.253,55324,130,,congestion_avoidance,
3054,102257.040349,102100,19,192.168.88.253,55324,247,,congestion_avoidance,
3055,102257.041123,102124,21,192.168.88.253,55324,294,,loss_recovery,
3056,102257.041413,102132,10,192.168.88.253,55324,155,,congestion_avoidance,
3057,102257.043446,102200,18,192.168.88.253,55324,257,,congestion_avoidance,
3058,102257.044597,102235,22,192.168.88.253,55324,308,,loss_recovery,
3059,102257.044836,102241,11,192.168.88.253,55324,146,,congestion_avoidance,
3060,102257.046821,102300,19,192.168.88.253,55324,254,,congestion_avoidance,
3061,102257.047921,102336,22,192.168.88.253,55324,289,,loss_recovery,
3062,102257.048186,102344,11,192.168.88.253,55324,142,,congestion_avoidance,
3063,102257.049985,102400,17,192.168.88.253,55324,257,,congestion_avoidance,
3064,102257.050739,102422,20,192.168.88.253,55324,334,,loss_recovery,
3065,102257.050918,102428,10,192.168.88.253,55324,106,,congestion_avoidance,
3066,102257.053205,102500,19,192.168.88.253,55324,260,,congestion_avoidance,
3067,102257.053774,102518,21,192.168.88.253,55324,284,,loss_recovery,
3068,102257.053989,102526,10,192.168.88.253,55324,115,,congestion_avoidance,
3069,102257.056298,102600,20,192.168.88.253,55324,290,,congestion_avoidance,
3070,102257.057192,102629,22,192.168.88.253,55324,307,,loss_recovery,
3071,102257.057471,102635,11,192.168.88.253,55324,126,,congestion_avoidance,
3072,102257.059550,102700,18,192.168.88.253,55324,279,,congestion_avoidance,
3073,102257.060272,102722,21,192.168.88.253,55324,292,,loss_recovery,
3074,102257.060514,102729,10,192.168.88.253,55324,110,,congestion_avoidance,
3075,102257.062844,102800,19,192.168.88.253,55324,226,,congestion_avoidance,
3076,102257.063725,102827,22,192.168.88.253,55324,255,,loss_recovery,
3077,102257.064005,102835,11,192.168.88.253,55324,130,,congestion_avoidance,
3078,102257.066182,102900,19,192.168.88.253,55324,308,,congestion_avoidance,
3079,102257.067070,102924,22,192.168.88.253,55324,328,,loss_recovery,
3080,102257.067434,102931,11,192.168.88.253,55324,125,,congestion_avoidance,
3081,102257.069701,103000,20,192.168.88.253,55324,251,,congestion_avoidance,
3082,102257.070003,103008,21,192.168.88.253,55324,296,,loss_recovery,
3083,102257.070205,103015,10,192.168.88.253,55324,128,,congestion_avoidance,
3084,102257.073163,103100,21,192.168.88.253,55324,280,,congestion_avoidance,
