[655566.088336] TCP: my_cca: seq=1 cwnd=10 rtt=465 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:44004
[655571.871314] TCP: my_cca: seq=141200 cwnd=9 rtt=133 bytes_acked=474832504 bytes_sent=474867256 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.874545] TCP: my_cca: seq=141300 cwnd=9 rtt=132 bytes_acked=475120656 bytes_sent=475161200 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.877694] TCP: my_cca: seq=141400 cwnd=9 rtt=178 bytes_acked=475407360 bytes_sent=475447904 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.880689] TCP: my_cca: seq=141500 cwnd=9 rtt=137 bytes_acked=475686824 bytes_sent=475721576 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.884136] TCP: my_cca: seq=141600 cwnd=9 rtt=115 bytes_acked=475980768 bytes_sent=476016968 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.887288] TCP: my_cca: seq=141700 cwnd=9 rtt=149 bytes_acked=476270368 bytes_sent=476306568 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.890426] TCP: my_cca: seq=141800 cwnd=9 rtt=118 bytes_acked=476551280 bytes_sent=476587480 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.893685] TCP: my_cca: seq=141900 cwnd=9 rtt=135 bytes_acked=476839432 bytes_sent=476878528 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.896992] TCP: my_cca: seq=142000 cwnd=9 rtt=112 bytes_acked=477130480 bytes_sent=477168128 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.900297] TCP: my_cca: seq=142100 cwnd=9 rtt=159 bytes_acked=477420080 bytes_sent=477460624 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.903618] TCP: my_cca: seq=142200 cwnd=9 rtt=151 bytes_acked=477711128 bytes_sent=477750224 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.906888] TCP: my_cca: seq=142300 cwnd=9 rtt=151 bytes_acked=477992040 bytes_sent=478031136 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.910136] TCP: my_cca: seq=142400 cwnd=9 rtt=113 bytes_acked=478281640 bytes_sent=478319288 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.913349] TCP: my_cca: seq=142500 cwnd=9 rtt=148 bytes_acked=478574136 bytes_sent=478611784 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.916726] TCP: my_cca: seq=142600 cwnd=9 rtt=130 bytes_acked=478862288 bytes_sent=478898488 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.920092] TCP: my_cca: seq=142700 cwnd=9 rtt=131 bytes_acked=479157680 bytes_sent=479193880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.923253] TCP: my_cca: seq=142800 cwnd=9 rtt=113 bytes_acked=479440040 bytes_sent=479479136 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.926423] TCP: my_cca: seq=142900 cwnd=9 rtt=129 bytes_acked=479732536 bytes_sent=479768736 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.929699] TCP: my_cca: seq=143000 cwnd=9 rtt=151 bytes_acked=480027928 bytes_sent=480068472 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.932994] TCP: my_cca: seq=143100 cwnd=9 rtt=139 bytes_acked=480324768 bytes_sent=480363864 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.936120] TCP: my_cca: seq=143200 cwnd=9 rtt=103 bytes_acked=480611472 bytes_sent=480647672 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.939447] TCP: my_cca: seq=143300 cwnd=9 rtt=150 bytes_acked=480912656 bytes_sent=480951752 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.942666] TCP: my_cca: seq=143400 cwnd=9 rtt=124 bytes_acked=481200808 bytes_sent=481237008 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.946259] TCP: my_cca: seq=143500 cwnd=9 rtt=181 bytes_acked=481501992 bytes_sent=481536744 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.949542] TCP: my_cca: seq=143600 cwnd=9 rtt=118 bytes_acked=481788696 bytes_sent=481824896 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.952878] TCP: my_cca: seq=143700 cwnd=9 rtt=140 bytes_acked=482081192 bytes_sent=482120288 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.956521] TCP: my_cca: seq=143800 cwnd=9 rtt=137 bytes_acked=482380928 bytes_sent=482417128 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.959759] TCP: my_cca: seq=143900 cwnd=9 rtt=123 bytes_acked=482671976 bytes_sent=482711072 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.963165] TCP: my_cca: seq=144000 cwnd=9 rtt=110 bytes_acked=482963024 bytes_sent=483002120 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.966846] TCP: my_cca: seq=144100 cwnd=9 rtt=156 bytes_acked=483265656 bytes_sent=483303304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.970212] TCP: my_cca: seq=144200 cwnd=9 rtt=161 bytes_acked=483561048 bytes_sent=483601592 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.973388] TCP: my_cca: seq=144300 cwnd=9 rtt=137 bytes_acked=483849200 bytes_sent=483888296 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.976417] TCP: my_cca: seq=144400 cwnd=9 rtt=119 bytes_acked=484125768 bytes_sent=484166312 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.979590] TCP: my_cca: seq=144500 cwnd=9 rtt=133 bytes_acked=484411024 bytes_sent=484450120 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.982723] TCP: my_cca: seq=144600 cwnd=9 rtt=171 bytes_acked=484693384 bytes_sent=484733928 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.985843] TCP: my_cca: seq=144700 cwnd=9 rtt=126 bytes_acked=484982984 bytes_sent=485022080 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.988966] TCP: my_cca: seq=144800 cwnd=9 rtt=145 bytes_acked=485269688 bytes_sent=485308784 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.992233] TCP: my_cca: seq=144900 cwnd=9 rtt=159 bytes_acked=485563632 bytes_sent=485604176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.995407] TCP: my_cca: seq=145000 cwnd=9 rtt=113 bytes_acked=485854680 bytes_sent=485890880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655571.998614] TCP: my_cca: seq=145100 cwnd=9 rtt=138 bytes_acked=486135592 bytes_sent=486174688 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.001720] TCP: my_cca: seq=145200 cwnd=9 rtt=132 bytes_acked=486416504 bytes_sent=486457048 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.004783] TCP: my_cca: seq=145300 cwnd=9 rtt=160 bytes_acked=486693072 bytes_sent=486729272 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.007902] TCP: my_cca: seq=145400 cwnd=9 rtt=146 bytes_acked=486976880 bytes_sent=487013080 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.011097] TCP: my_cca: seq=145500 cwnd=9 rtt=142 bytes_acked=487263584 bytes_sent=487302680 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.014379] TCP: my_cca: seq=145600 cwnd=9 rtt=146 bytes_acked=487557528 bytes_sent=487592280 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.017637] TCP: my_cca: seq=145700 cwnd=9 rtt=147 bytes_acked=487844232 bytes_sent=487881880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.020754] TCP: my_cca: seq=145800 cwnd=9 rtt=134 bytes_acked=488126592 bytes_sent=488165688 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.023993] TCP: my_cca: seq=145900 cwnd=9 rtt=113 bytes_acked=488417640 bytes_sent=488456736 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.027125] TCP: my_cca: seq=146000 cwnd=9 rtt=123 bytes_acked=488700000 bytes_sent=488736200 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.030208] TCP: my_cca: seq=146100 cwnd=9 rtt=144 bytes_acked=488978016 bytes_sent=489017112 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.033400] TCP: my_cca: seq=146200 cwnd=9 rtt=121 bytes_acked=489258928 bytes_sent=489295128 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.036543] TCP: my_cca: seq=146300 cwnd=9 rtt=152 bytes_acked=489544184 bytes_sent=489581832 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.039585] TCP: my_cca: seq=146400 cwnd=9 rtt=120 bytes_acked=489819304 bytes_sent=489856952 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.042838] TCP: my_cca: seq=146500 cwnd=9 rtt=115 bytes_acked=490108904 bytes_sent=490146552 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.046006] TCP: my_cca: seq=146600 cwnd=9 rtt=139 bytes_acked=490394160 bytes_sent=490431808 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.049242] TCP: my_cca: seq=146700 cwnd=9 rtt=129 bytes_acked=490679416 bytes_sent=490717064 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.052463] TCP: my_cca: seq=146800 cwnd=9 rtt=155 bytes_acked=490967568 bytes_sent=491008112 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.055599] TCP: my_cca: seq=146900 cwnd=9 rtt=134 bytes_acked=491254272 bytes_sent=491293368 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.058797] TCP: my_cca: seq=147000 cwnd=9 rtt=152 bytes_acked=491530840 bytes_sent=491569936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.062141] TCP: my_cca: seq=147100 cwnd=9 rtt=110 bytes_acked=491827680 bytes_sent=491863880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.065419] TCP: my_cca: seq=147200 cwnd=9 rtt=140 bytes_acked=492120176 bytes_sent=492159272 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.071961] TCP: my_cca: seq=147400 cwnd=9 rtt=190 bytes_acked=492692136 bytes_sent=492726888 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.075209] TCP: my_cca: seq=147500 cwnd=9 rtt=129 bytes_acked=492981736 bytes_sent=493020832 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.078322] TCP: my_cca: seq=147600 cwnd=9 rtt=137 bytes_acked=493264096 bytes_sent=493303192 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.081523] TCP: my_cca: seq=147700 cwnd=9 rtt=122 bytes_acked=493558040 bytes_sent=493595688 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.084753] TCP: my_cca: seq=147800 cwnd=9 rtt=137 bytes_acked=493850536 bytes_sent=493889632 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.088563] TCP: my_cca: seq=147900 cwnd=9 rtt=97 bytes_acked=494160408 bytes_sent=494199504 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.092127] TCP: my_cca: seq=148000 cwnd=9 rtt=132 bytes_acked=494474624 bytes_sent=494509376 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.095477] TCP: my_cca: seq=148100 cwnd=9 rtt=119 bytes_acked=494774360 bytes_sent=494813456 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.099609] TCP: my_cca: seq=148200 cwnd=9 rtt=121 bytes_acked=495081336 bytes_sent=495120432 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.103099] TCP: my_cca: seq=148300 cwnd=9 rtt=121 bytes_acked=495386864 bytes_sent=495423064 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.106422] TCP: my_cca: seq=148400 cwnd=9 rtt=138 bytes_acked=495677912 bytes_sent=495717008 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.110025] TCP: my_cca: seq=148500 cwnd=9 rtt=159 bytes_acked=495979096 bytes_sent=496019640 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.113332] TCP: my_cca: seq=148600 cwnd=9 rtt=121 bytes_acked=496270144 bytes_sent=496306344 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.116754] TCP: my_cca: seq=148700 cwnd=9 rtt=140 bytes_acked=496562640 bytes_sent=496601736 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.120085] TCP: my_cca: seq=148800 cwnd=9 rtt=142 bytes_acked=496855136 bytes_sent=496894232 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.123391] TCP: my_cca: seq=148900 cwnd=9 rtt=104 bytes_acked=497153424 bytes_sent=497191072 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.127705] TCP: my_cca: seq=149000 cwnd=9 rtt=98 bytes_acked=497486464 bytes_sent=497522664 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.131009] TCP: my_cca: seq=149100 cwnd=9 rtt=103 bytes_acked=497777512 bytes_sent=497815160 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.134270] TCP: my_cca: seq=149200 cwnd=9 rtt=131 bytes_acked=498065664 bytes_sent=498104760 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.137764] TCP: my_cca: seq=149300 cwnd=9 rtt=137 bytes_acked=498365400 bytes_sent=498405944 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.141062] TCP: my_cca: seq=149400 cwnd=9 rtt=144 bytes_acked=498660792 bytes_sent=498699888 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.144550] TCP: my_cca: seq=149500 cwnd=9 rtt=140 bytes_acked=498969216 bytes_sent=499006864 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.147761] TCP: my_cca: seq=149600 cwnd=9 rtt=113 bytes_acked=499267504 bytes_sent=499303704 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.150918] TCP: my_cca: seq=149700 cwnd=9 rtt=148 bytes_acked=499552760 bytes_sent=499593304 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.154406] TCP: my_cca: seq=149800 cwnd=9 rtt=115 bytes_acked=499862632 bytes_sent=499898832 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.157693] TCP: my_cca: seq=149900 cwnd=9 rtt=126 bytes_acked=500156576 bytes_sent=500191328 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.161589] TCP: my_cca: seq=150000 cwnd=9 rtt=114 bytes_acked=500470792 bytes_sent=500508440 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.164953] TCP: my_cca: seq=150100 cwnd=9 rtt=132 bytes_acked=500766184 bytes_sent=500805280 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.168136] TCP: my_cca: seq=150200 cwnd=9 rtt=117 bytes_acked=501054336 bytes_sent=501091984 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.171245] TCP: my_cca: seq=150300 cwnd=9 rtt=134 bytes_acked=501339592 bytes_sent=501378688 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.174617] TCP: my_cca: seq=150400 cwnd=9 rtt=122 bytes_acked=501637880 bytes_sent=501675528 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.177861] TCP: my_cca: seq=150500 cwnd=9 rtt=109 bytes_acked=501930376 bytes_sent=501968024 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.181038] TCP: my_cca: seq=150600 cwnd=9 rtt=119 bytes_acked=502219976 bytes_sent=502256176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.184438] TCP: my_cca: seq=150700 cwnd=9 rtt=114 bytes_acked=502521160 bytes_sent=502560256 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.187600] TCP: my_cca: seq=150800 cwnd=9 rtt=118 bytes_acked=502806416 bytes_sent=502842616 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.190928] TCP: my_cca: seq=150900 cwnd=9 rtt=163 bytes_acked=503107600 bytes_sent=503146696 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.193953] TCP: my_cca: seq=151000 cwnd=9 rtt=129 bytes_acked=503395752 bytes_sent=503434848 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.197130] TCP: my_cca: seq=151100 cwnd=9 rtt=135 bytes_acked=503686800 bytes_sent=503723000 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.200488] TCP: my_cca: seq=151200 cwnd=9 rtt=125 bytes_acked=503982192 bytes_sent=504016944 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.203609] TCP: my_cca: seq=151300 cwnd=9 rtt=106 bytes_acked=504267448 bytes_sent=504306544 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.206874] TCP: my_cca: seq=151400 cwnd=9 rtt=141 bytes_acked=504559944 bytes_sent=504599040 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.210210] TCP: my_cca: seq=151500 cwnd=9 rtt=119 bytes_acked=504852440 bytes_sent=504890088 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.213496] TCP: my_cca: seq=151600 cwnd=9 rtt=127 bytes_acked=505147832 bytes_sent=505185480 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.216824] TCP: my_cca: seq=151700 cwnd=9 rtt=115 bytes_acked=505443224 bytes_sent=505479424 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.220077] TCP: my_cca: seq=151800 cwnd=9 rtt=141 bytes_acked=505728480 bytes_sent=505766128 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.223366] TCP: my_cca: seq=151900 cwnd=9 rtt=177 bytes_acked=506022424 bytes_sent=506062968 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.226716] TCP: my_cca: seq=152000 cwnd=9 rtt=133 bytes_acked=506316368 bytes_sent=506355464 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.230056] TCP: my_cca: seq=152100 cwnd=9 rtt=145 bytes_acked=506610312 bytes_sent=506646512 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.233385] TCP: my_cca: seq=152200 cwnd=9 rtt=142 bytes_acked=506902808 bytes_sent=506941904 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.236699] TCP: my_cca: seq=152300 cwnd=9 rtt=96 bytes_acked=507201096 bytes_sent=507238744 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.239889] TCP: my_cca: seq=152400 cwnd=9 rtt=117 bytes_acked=507486352 bytes_sent=507522552 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.242918] TCP: my_cca: seq=152500 cwnd=9 rtt=153 bytes_acked=507755680 bytes_sent=507794776 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.246108] TCP: my_cca: seq=152600 cwnd=9 rtt=97 bytes_acked=508043832 bytes_sent=508082928 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.249270] TCP: my_cca: seq=152700 cwnd=9 rtt=160 bytes_acked=508330536 bytes_sent=508371080 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.252592] TCP: my_cca: seq=152800 cwnd=9 rtt=133 bytes_acked=508623032 bytes_sent=508659232 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.255740] TCP: my_cca: seq=152900 cwnd=9 rtt=147 bytes_acked=508903944 bytes_sent=508943040 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.258964] TCP: my_cca: seq=153000 cwnd=9 rtt=139 bytes_acked=509193544 bytes_sent=509232640 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.262412] TCP: my_cca: seq=153100 cwnd=9 rtt=134 bytes_acked=509501968 bytes_sent=509536720 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.265537] TCP: my_cca: seq=153200 cwnd=9 rtt=127 bytes_acked=509785776 bytes_sent=509821976 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.268792] TCP: my_cca: seq=153300 cwnd=9 rtt=136 bytes_acked=510073928 bytes_sent=510113024 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.272038] TCP: my_cca: seq=153400 cwnd=9 rtt=109 bytes_acked=510360632 bytes_sent=510396832 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.275171] TCP: my_cca: seq=153500 cwnd=9 rtt=110 bytes_acked=510644440 bytes_sent=510683536 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.278355] TCP: my_cca: seq=153600 cwnd=9 rtt=126 bytes_acked=510935488 bytes_sent=510974584 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.281886] TCP: my_cca: seq=153700 cwnd=9 rtt=143 bytes_acked=511243912 bytes_sent=511278664 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.284999] TCP: my_cca: seq=153800 cwnd=9 rtt=138 bytes_acked=511527720 bytes_sent=511566816 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.288112] TCP: my_cca: seq=153900 cwnd=9 rtt=115 bytes_acked=511812976 bytes_sent=511849176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.291311] TCP: my_cca: seq=154000 cwnd=9 rtt=145 bytes_acked=512101128 bytes_sent=512135880 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.294580] TCP: my_cca: seq=154100 cwnd=9 rtt=152 bytes_acked=512389280 bytes_sent=512428376 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.298030] TCP: my_cca: seq=154200 cwnd=9 rtt=133 bytes_acked=512690464 bytes_sent=512729560 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.301338] TCP: my_cca: seq=154300 cwnd=9 rtt=113 bytes_acked=512982960 bytes_sent=513019160 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.304461] TCP: my_cca: seq=154400 cwnd=9 rtt=108 bytes_acked=513260976 bytes_sent=513297176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.308122] TCP: my_cca: seq=154500 cwnd=9 rtt=115 bytes_acked=513575192 bytes_sent=513614288 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.311387] TCP: my_cca: seq=154600 cwnd=9 rtt=146 bytes_acked=513869136 bytes_sent=513906784 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.314586] TCP: my_cca: seq=154700 cwnd=9 rtt=137 bytes_acked=514155840 bytes_sent=514194936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.317816] TCP: my_cca: seq=154800 cwnd=9 rtt=160 bytes_acked=514442544 bytes_sent=514483088 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.320928] TCP: my_cca: seq=154900 cwnd=9 rtt=150 bytes_acked=514729248 bytes_sent=514764000 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.323947] TCP: my_cca: seq=155000 cwnd=9 rtt=196 bytes_acked=515007264 bytes_sent=515047808 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.327026] TCP: my_cca: seq=155100 cwnd=9 rtt=112 bytes_acked=515293968 bytes_sent=515333064 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.330040] TCP: my_cca: seq=155200 cwnd=9 rtt=107 bytes_acked=515576328 bytes_sent=515613976 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.333149] TCP: my_cca: seq=155300 cwnd=9 rtt=115 bytes_acked=515858688 bytes_sent=515897784 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.336206] TCP: my_cca: seq=155400 cwnd=9 rtt=125 bytes_acked=516133808 bytes_sent=516170008 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.339357] TCP: my_cca: seq=155500 cwnd=9 rtt=111 bytes_acked=516414720 bytes_sent=516452368 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.342597] TCP: my_cca: seq=155600 cwnd=9 rtt=111 bytes_acked=516707216 bytes_sent=516746312 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.345749] TCP: my_cca: seq=155700 cwnd=9 rtt=147 bytes_acked=516989576 bytes_sent=517028672 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.348923] TCP: my_cca: seq=155800 cwnd=9 rtt=118 bytes_acked=517271936 bytes_sent=517309584 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.352329] TCP: my_cca: seq=155900 cwnd=9 rtt=102 bytes_acked=517574568 bytes_sent=517610768 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.355398] TCP: my_cca: seq=156000 cwnd=9 rtt=166 bytes_acked=517854032 bytes_sent=517893128 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.358709] TCP: my_cca: seq=156100 cwnd=9 rtt=137 bytes_acked=518145080 bytes_sent=518184176 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.361910] TCP: my_cca: seq=156200 cwnd=9 rtt=143 bytes_acked=518436128 bytes_sent=518472328 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.365203] TCP: my_cca: seq=156300 cwnd=9 rtt=150 bytes_acked=518728624 bytes_sent=518767720 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.368520] TCP: my_cca: seq=156400 cwnd=9 rtt=125 bytes_acked=519021120 bytes_sent=519058768 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.371715] TCP: my_cca: seq=156500 cwnd=9 rtt=114 bytes_acked=519310720 bytes_sent=519346920 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.374953] TCP: my_cca: seq=156600 cwnd=9 rtt=113 bytes_acked=519601768 bytes_sent=519639416 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.378220] TCP: my_cca: seq=156700 cwnd=9 rtt=145 bytes_acked=519897160 bytes_sent=519936256 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.381397] TCP: my_cca: seq=156800 cwnd=9 rtt=106 bytes_acked=520180968 bytes_sent=520217168 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.384541] TCP: my_cca: seq=156900 cwnd=9 rtt=122 bytes_acked=520464776 bytes_sent=520502424 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.388100] TCP: my_cca: seq=157000 cwnd=9 rtt=311 bytes_acked=520768856 bytes_sent=520803608 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.391336] TCP: my_cca: seq=157100 cwnd=9 rtt=144 bytes_acked=521061352 bytes_sent=521100448 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.394475] TCP: my_cca: seq=157200 cwnd=9 rtt=110 bytes_acked=521345160 bytes_sent=521382808 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.397693] TCP: my_cca: seq=157300 cwnd=9 rtt=158 bytes_acked=521633312 bytes_sent=521672408 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.400877] TCP: my_cca: seq=157400 cwnd=9 rtt=135 bytes_acked=521921464 bytes_sent=521960560 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.403949] TCP: my_cca: seq=157500 cwnd=9 rtt=128 bytes_acked=522208168 bytes_sent=522247264 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.407041] TCP: my_cca: seq=157600 cwnd=9 rtt=114 bytes_acked=522481840 bytes_sent=522520936 phase=congestion_avoidance Destination: 192.168.88.253:44004
[655572.410356] TCP: my_cca: seq=157700 cwnd=9 rtt=120 bytes_acked=522774336 bytes_sent=522813432 phase=congestion_avoidance Destination: 192.168.88.253:44004
