line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
660,515612.013601,29164,21,192.168.88.253,57354,208,,fast_retransmit,
661,515612.013882,29167,13,192.168.88.253,57354,155,,congestion_avoidance,
662,515612.014832,29200,18,192.168.88.253,57354,148,,congestion_avoidance,
663,515612.018298,29293,20,192.168.88.253,57354,256,,fast_retransmit,
664,515612.018633,29300,14,192.168.88.253,57354,132,,congestion_avoidance,
665,515612.022665,29397,25,192.168.88.253,57354,307,,fast_retransmit,
666,515612.022896,29400,14,192.168.88.253,57354,1000,,fast_retransmit,
667,515612.022934,29402,14,192.168.88.253,57354,181,,congestion_avoidance,
668,515612.026412,29500,27,192.168.88.253,57354,208,,congestion_avoidance,
669,515612.026649,29509,24,192.168.88.253,57354,273,,fast_retransmit,
670,515612.027011,29514,13,192.168.88.253,57354,105,,congestion_avoidance,
671,515612.030952,29600,27,192.168.88.253,57354,265,,congestion_avoidance,
672,515612.032452,29637,27,192.168.88.253,57354,296,,fast_retransmit,
673,515612.032832,29647,15,192.168.88.253,57354,130,,congestion_avoidance,
674,515612.035145,29700,23,192.168.88.253,57354,350,,congestion_avoidance,
675,515612.036339,29744,23,192.168.88.253,57354,240,,fast_retransmit,
676,515612.036646,29749,13,192.168.88.253,57354,171,,congestion_avoidance,
677,515612.038497,29800,20,192.168.88.253,57354,233,,congestion_avoidance,
678,515612.041199,29887,21,192.168.88.253,57354,250,,fast_retransmit,
679,515612.041498,29890,14,192.168.88.253,57354,171,,congestion_avoidance,
680,515612.042358,29900,17,192.168.88.253,57354,441,,congestion_avoidance,
681,515612.045870,29995,22,192.168.88.253,57354,233,,fast_retransmit,
682,515612.046163,29999,14,192.168.88.253,57354,167,,congestion_avoidance,
683,515612.046176,30000,14,192.168.88.253,57354,179,,congestion_avoidance,
684,515612.050577,30100,29,192.168.88.253,57354,252,,congestion_avoidance,
685,515612.050825,30110,21,192.168.88.253,57354,243,,fast_retransmit,
686,515612.051269,30113,15,192.168.88.253,57354,299,,congestion_avoidance,
687,515612.054101,30198,18,192.168.88.253,57354,167,,fast_retransmit,
688,515612.054326,30200,13,192.168.88.253,57354,276,,fast_retransmit,
689,515612.054387,30202,13,192.168.88.253,57354,145,,congestion_avoidance,
690,515612.057494,30300,25,192.168.88.253,57354,226,,congestion_avoidance,
691,515612.059128,30333,28,192.168.88.253,57354,342,,fast_retransmit,
692,515612.059496,30344,14,192.168.88.253,57354,106,,congestion_avoidance,
693,515612.061459,30400,22,192.168.88.253,57354,181,,congestion_avoidance,
694,515612.063701,30458,25,192.168.88.253,57354,204,,fast_retransmit,
695,515612.064063,30464,14,192.168.88.253,57354,117,,congestion_avoidance,
696,515612.064985,30500,18,192.168.88.253,57354,153,,congestion_avoidance,
697,515612.068345,30592,19,192.168.88.253,57354,480,,fast_retransmit,
698,515612.068667,30596,14,192.168.88.253,57354,204,,congestion_avoidance,
699,515612.068756,30600,14,192.168.88.253,57354,237,,congestion_avoidance,
700,515612.072129,30700,27,192.168.88.253,57354,317,,congestion_avoidance,
701,515612.072577,30719,21,192.168.88.253,57354,243,,fast_retransmit,
702,515612.073157,30723,14,192.168.88.253,57354,348,,congestion_avoidance,
703,515612.076075,30800,25,192.168.88.253,57354,416,,congestion_avoidance,
704,515612.077238,30821,21,192.168.88.253,57354,214,,fast_retransmit,
705,515612.077533,30825,14,192.168.88.253,57354,165,,congestion_avoidance,
706,515612.080282,30900,25,192.168.88.253,57354,257,,congestion_avoidance,
707,515612.080811,30921,23,192.168.88.253,57354,289,,fast_retransmit,
708,515612.081119,30926,13,192.168.88.253,57354,161,,congestion_avoidance,
709,515612.083598,31000,23,192.168.88.253,57354,270,,congestion_avoidance,
710,515612.086568,31100,31,192.168.88.253,57354,356,,congestion_avoidance,
711,515612.086790,31107,31,192.168.88.253,57354,261,,fast_retransmit,
712,515612.087174,31112,16,192.168.88.253,57354,257,,congestion_avoidance,
713,515612.089896,31200,26,192.168.88.253,57354,327,,congestion_avoidance,
714,515612.091901,31268,25,192.168.88.253,57354,242,,fast_retransmit,
715,515612.092271,31273,16,192.168.88.253,57354,107,,congestion_avoidance,
716,515612.093216,31300,20,192.168.88.253,57354,233,,congestion_avoidance,
717,515612.096146,31400,29,192.168.88.253,57354,316,,congestion_avoidance,
718,515612.096706,31424,22,192.168.88.253,57354,266,,fast_retransmit,
719,515612.097040,31428,15,192.168.88.253,57354,196,,congestion_avoidance,
720,515612.099086,31500,23,192.168.88.253,57354,250,,congestion_avoidance,
721,515612.101105,31578,20,192.168.88.253,57354,228,,fast_retransmit,
722,515612.101437,31581,15,192.168.88.253,57354,194,,congestion_avoidance,
723,515612.101935,31600,18,192.168.88.253,57354,158,,congestion_avoidance,
724,515612.104613,31700,27,192.168.88.253,57354,299,,congestion_avoidance,
725,515612.105983,31750,25,192.168.88.253,57354,261,,fast_retransmit,
726,515612.106377,31754,15,192.168.88.253,57354,107,,congestion_avoidance,
727,515612.107610,31800,21,192.168.88.253,57354,184,,congestion_avoidance,
728,515612.110358,31900,30,192.168.88.253,57354,321,,congestion_avoidance,
729,515612.111611,31945,31,192.168.88.253,57354,255,,fast_retransmit,
730,515612.112121,31953,16,192.168.88.253,57354,143,,congestion_avoidance,
731,515612.113512,32000,22,192.168.88.253,57354,232,,congestion_avoidance,
732,515612.116446,32100,31,192.168.88.253,57354,287,,congestion_avoidance,
733,515612.116899,32116,24,192.168.88.253,57354,234,,fast_retransmit,
734,515612.117267,32121,16,192.168.88.253,57354,222,,congestion_avoidance,
735,515612.119588,32200,25,192.168.88.253,57354,258,,congestion_avoidance,
736,515612.121776,32274,23,192.168.88.253,57354,267,,fast_retransmit,
737,515612.122111,32278,15,192.168.88.253,57354,198,,congestion_avoidance,
738,515612.122824,32300,18,192.168.88.253,57354,171,,congestion_avoidance,
739,515612.125585,32400,28,192.168.88.253,57354,312,,congestion_avoidance,
740,515612.126447,32434,29,192.168.88.253,57354,237,,fast_retransmit,
741,515612.126847,32438,15,192.168.88.253,57354,288,,congestion_avoidance,
742,515612.128580,32500,23,192.168.88.253,57354,197,,congestion_avoidance,
743,515612.131384,32600,31,192.168.88.253,57354,290,,congestion_avoidance,
744,515612.131873,32620,30,192.168.88.253,57354,278,,fast_retransmit,
745,515612.132296,32625,16,192.168.88.253,57354,292,,congestion_avoidance,
746,515612.134392,32700,24,192.168.88.253,57354,224,,congestion_avoidance,
747,515612.136905,32787,21,192.168.88.253,57354,247,,fast_retransmit,
748,515612.137216,32791,16,192.168.88.253,57354,180,,congestion_avoidance,
749,515612.137466,32800,17,192.168.88.253,57354,179,,congestion_avoidance,
750,515612.140440,32900,28,192.168.88.253,57354,240,,congestion_avoidance,
751,515612.142077,32954,20,192.168.88.253,57354,274,,fast_retransmit,
752,515612.142358,32959,16,192.168.88.253,57354,157,,congestion_avoidance,
753,515612.143540,33000,21,192.168.88.253,57354,229,,congestion_avoidance,
754,515612.146388,33100,30,192.168.88.253,57354,258,,congestion_avoidance,
755,515612.146713,33111,21,192.168.88.253,57354,263,,fast_retransmit,
756,515612.147021,33114,15,192.168.88.253,57354,183,,congestion_avoidance,
757,515612.149421,33200,25,192.168.88.253,57354,277,,congestion_avoidance,
758,515612.151878,33289,26,192.168.88.253,57354,219,,fast_retransmit,
759,515612.152246,33294,16,192.168.88.253,57354,231,,congestion_avoidance,
760,515612.152428,33300,17,192.168.88.253,57354,177,,congestion_avoidance,
761,515612.155304,33400,27,192.168.88.253,57354,335,,congestion_avoidance,
762,515612.156388,33442,22,192.168.88.253,57354,266,,fast_retransmit,
763,515612.156710,33446,15,192.168.88.253,57354,195,,congestion_avoidance,
764,515612.158268,33500,22,192.168.88.253,57354,226,,congestion_avoidance,
765,515612.161111,33600,31,192.168.88.253,57354,274,,congestion_avoidance,
766,515612.162124,33639,32,192.168.88.253,57354,265,,fast_retransmit,
767,515612.162719,33648,16,192.168.88.253,57354,236,,congestion_avoidance,
768,515612.164067,33700,22,192.168.88.253,57354,226,,congestion_avoidance,
769,515612.166879,33800,31,192.168.88.253,57354,343,,congestion_avoidance,
770,515612.167773,33829,32,192.168.88.253,57354,289,,fast_retransmit,
771,515612.168247,33834,16,192.168.88.253,57354,350,,congestion_avoidance,
772,515612.170136,33900,24,192.168.88.253,57354,204,,congestion_avoidance,
773,515612.172810,33999,30,192.168.88.253,57354,261,,fast_retransmit,
774,515612.172939,34000,29,192.168.88.253,57354,241,,fast_retransmit,
775,515612.173256,34003,16,192.168.88.253,57354,310,,congestion_avoidance,
776,515612.175940,34100,27,192.168.88.253,57354,330,,congestion_avoidance,
777,515612.177033,34139,22,192.168.88.253,57354,233,,fast_retransmit,
778,515612.177347,34143,15,192.168.88.253,57354,191,,congestion_avoidance,
779,515612.178990,34200,22,192.168.88.253,57354,216,,congestion_avoidance,
780,515612.181291,34284,21,192.168.88.253,57354,237,,fast_retransmit,
781,515612.181634,34288,14,192.168.88.253,57354,197,,congestion_avoidance,
782,515612.182083,34300,16,192.168.88.253,57354,167,,congestion_avoidance,
783,515612.184908,34400,27,192.168.88.253,57354,288,,congestion_avoidance,
784,515612.186115,34444,22,192.168.88.253,57354,226,,fast_retransmit,
785,515612.186448,34448,15,192.168.88.253,57354,194,,congestion_avoidance,
786,515612.187937,34500,21,192.168.88.253,57354,196,,congestion_avoidance,
787,515612.190727,34600,30,192.168.88.253,57354,316,,congestion_avoidance,
788,515612.191789,34635,29,192.168.88.253,57354,358,,fast_retransmit,
789,515612.192211,34640,16,192.168.88.253,57354,283,,congestion_avoidance,
790,515612.193934,34700,23,192.168.88.253,57354,245,,congestion_avoidance,
791,515612.196895,34800,32,192.168.88.253,57354,269,,congestion_avoidance,
792,515612.197576,34824,30,192.168.88.253,57354,323,,fast_retransmit,
793,515612.198305,34828,17,192.168.88.253,57354,351,,congestion_avoidance,
794,515612.200804,34900,26,192.168.88.253,57354,308,,congestion_avoidance,
795,515612.203061,34969,21,192.168.88.253,57354,228,,fast_retransmit,
796,515612.203361,34974,16,192.168.88.253,57354,168,,congestion_avoidance,
797,515612.204166,35000,19,192.168.88.253,57354,234,,congestion_avoidance,
798,515612.207296,35100,30,192.168.88.253,57354,328,,congestion_avoidance,
799,515612.207692,35114,21,192.168.88.253,57354,254,,fast_retransmit,
800,515612.208045,35117,15,192.168.88.253,57354,199,,congestion_avoidance,
801,515612.210413,35200,25,192.168.88.253,57354,276,,congestion_avoidance,
802,515612.212607,35279,21,192.168.88.253,57354,233,,fast_retransmit,
803,515612.212919,35283,15,192.168.88.253,57354,164,,congestion_avoidance,
804,515612.213454,35300,18,192.168.88.253,57354,182,,congestion_avoidance,
805,515612.216259,35400,28,192.168.88.253,57354,263,,congestion_avoidance,
806,515612.217983,35460,31,192.168.88.253,57354,301,,fast_retransmit,
807,515612.218397,35466,16,192.168.88.253,57354,284,,congestion_avoidance,
808,515612.219356,35500,20,192.168.88.253,57354,243,,congestion_avoidance,
809,515612.222368,35600,30,192.168.88.253,57354,282,,congestion_avoidance,
810,515612.223409,35635,30,192.168.88.253,57354,293,,fast_retransmit,
811,515612.224469,35644,16,192.168.88.253,57354,626,,congestion_avoidance,
812,515612.226173,35700,23,192.168.88.253,57354,269,,congestion_avoidance,
813,515612.229052,35800,31,192.168.88.253,57354,328,,congestion_avoidance,
814,515612.230029,35833,31,192.168.88.253,57354,287,,fast_retransmit,
815,515612.230478,35837,17,192.168.88.253,57354,304,,congestion_avoidance,
816,515612.232395,35900,25,192.168.88.253,57354,242,,congestion_avoidance,
817,515612.233962,35949,28,192.168.88.253,57354,358,,fast_retransmit,
818,515612.234375,35958,14,192.168.88.253,57354,138,,congestion_avoidance,
819,515612.235641,36000,20,192.168.88.253,57354,171,,congestion_avoidance,
820,515612.238383,36087,23,192.168.88.253,57354,217,,fast_retransmit,
821,515612.238720,36091,14,192.168.88.253,57354,206,,congestion_avoidance,
822,515612.239071,36100,16,192.168.88.253,57354,198,,congestion_avoidance,
823,515612.242345,36200,28,192.168.88.253,57354,273,,congestion_avoidance,
824,515612.242436,36205,20,192.168.88.253,57354,261,,fast_retransmit,
825,515612.242738,36208,14,192.168.88.253,57354,171,,congestion_avoidance,
826,515612.245719,36300,26,192.168.88.253,57354,214,,congestion_avoidance,
827,515612.248170,36377,31,192.168.88.253,57354,276,,fast_retransmit,
828,515612.248593,36382,16,192.168.88.253,57354,288,,congestion_avoidance,
829,515612.249134,36400,19,192.168.88.253,57354,188,,congestion_avoidance,
830,515612.252066,36500,29,192.168.88.253,57354,242,,congestion_avoidance,
831,515612.253461,36550,24,192.168.88.253,57354,234,,fast_retransmit,
832,515612.253806,36556,16,192.168.88.253,57354,203,,congestion_avoidance,
833,515612.255213,36600,22,192.168.88.253,57354,263,,congestion_avoidance,
834,515612.258233,36700,31,192.168.88.253,57354,346,,congestion_avoidance,
835,515612.259328,36737,31,192.168.88.253,57354,254,,fast_retransmit,
836,515612.259809,36743,17,192.168.88.253,57354,229,,congestion_avoidance,
837,515612.261541,36800,24,192.168.88.253,57354,190,,congestion_avoidance,
838,515612.263576,36870,22,192.168.88.253,57354,234,,fast_retransmit,
839,515612.263976,36873,15,192.168.88.253,57354,266,,congestion_avoidance,
840,515612.264783,36900,19,192.168.88.253,57354,176,,congestion_avoidance,
841,515612.267704,37000,29,192.168.88.253,57354,333,,congestion_avoidance,
842,515612.268824,37036,24,192.168.88.253,57354,206,,fast_retransmit,
843,515612.269159,37040,16,192.168.88.253,57354,203,,congestion_avoidance,
844,515612.270986,37100,23,192.168.88.253,57354,206,,congestion_avoidance,
845,515612.273775,37191,31,192.168.88.253,57354,268,,fast_retransmit,
846,515612.274239,37200,16,192.168.88.253,57354,123,,congestion_avoidance,
847,515612.303473,38100,21,192.168.88.253,57354,208,,congestion_avoidance,
848,515612.305795,38174,20,192.168.88.253,57354,213,,fast_retransmit,
849,515612.306153,38181,14,192.168.88.253,57354,126,,congestion_avoidance,
850,515612.306772,38200,17,192.168.88.253,57354,152,,congestion_avoidance,
851,515612.309803,38300,28,192.168.88.253,57354,256,,congestion_avoidance,
852,515612.311138,38348,22,192.168.88.253,57354,266,,fast_retransmit,
853,515612.311448,38352,15,192.168.88.253,57354,168,,congestion_avoidance,
854,515612.312847,38400,21,192.168.88.253,57354,239,,congestion_avoidance,
855,515612.315919,38500,30,192.168.88.253,57354,351,,congestion_avoidance,
856,515612.316396,38520,28,192.168.88.253,57354,311,,fast_retransmit,
857,515612.316889,38529,16,192.168.88.253,57354,163,,congestion_avoidance,
858,515612.319675,38600,27,192.168.88.253,57354,220,,congestion_avoidance,
859,515612.323219,38693,27,192.168.88.253,57354,315,,fast_retransmit,
860,515612.323725,38700,16,192.168.88.253,57354,240,,fast_retransmit,
861,515612.323798,38703,18,192.168.88.253,57354,210,,congestion_avoidance,
862,515612.327610,38800,30,192.168.88.253,57354,260,,congestion_avoidance,
863,515612.328891,38838,31,192.168.88.253,57354,263,,fast_retransmit,
864,515612.329311,38844,17,192.168.88.253,57354,288,,congestion_avoidance,
865,515612.331017,38900,24,192.168.88.253,57354,225,,congestion_avoidance,
866,515612.332598,38953,21,192.168.88.253,57354,204,,fast_retransmit,
867,515612.332882,38957,14,192.168.88.253,57354,131,,congestion_avoidance,
868,515612.334078,39000,20,192.168.88.253,57354,219,,congestion_avoidance,
869,515612.336919,39100,29,192.168.88.253,57354,213,,congestion_avoidance,
870,515612.338274,39143,30,192.168.88.253,57354,352,,fast_retransmit,
871,515612.338731,39152,16,192.168.88.253,57354,119,,congestion_avoidance,
872,515612.340086,39200,22,192.168.88.253,57354,227,,congestion_avoidance,
873,515612.341720,39244,21,192.168.88.253,57354,171,,fast_retransmit,
874,515612.342178,39252,13,192.168.88.253,57354,206,,congestion_avoidance,
875,515612.343643,39300,20,192.168.88.253,57354,221,,congestion_avoidance,
876,515612.346773,39400,30,192.168.88.253,57354,274,,congestion_avoidance,
877,515612.348458,39453,31,192.168.88.253,57354,289,,fast_retransmit,
878,515612.348857,39457,17,192.168.88.253,57354,284,,congestion_avoidance,
879,515612.350228,39500,23,192.168.88.253,57354,248,,congestion_avoidance,
880,515612.353086,39600,31,192.168.88.253,57354,272,,congestion_avoidance,
881,515612.353781,39623,25,192.168.88.253,57354,282,,fast_retransmit,
882,515612.354110,39629,16,192.168.88.253,57354,194,,congestion_avoidance,
883,515612.356228,39700,24,192.168.88.253,57354,217,,congestion_avoidance,
884,515612.358353,39772,21,192.168.88.253,57354,246,,fast_retransmit,
885,515612.358640,39775,15,192.168.88.253,57354,155,,congestion_avoidance,
886,515612.359373,39800,19,192.168.88.253,57354,225,,congestion_avoidance,
887,515612.362409,39900,29,192.168.88.253,57354,296,,congestion_avoidance,
888,515612.363553,39939,21,192.168.88.253,57354,261,,fast_retransmit,
889,515612.363863,39942,16,192.168.88.253,57354,189,,congestion_avoidance,
890,515612.365581,40000,23,192.168.88.253,57354,267,,congestion_avoidance,
891,515612.368497,40100,32,192.168.88.253,57354,319,,congestion_avoidance,
892,515612.368667,40107,30,192.168.88.253,57354,260,,fast_retransmit,
893,515612.369137,40118,16,192.168.88.253,57354,147,,congestion_avoidance,
894,515612.371407,40200,25,192.168.88.253,57354,255,,congestion_avoidance,
895,515612.372690,40242,19,192.168.88.253,57354,256,,fast_retransmit,
896,515612.372988,40248,14,192.168.88.253,57354,140,,congestion_avoidance,
897,515612.374611,40300,21,192.168.88.253,57354,195,,congestion_avoidance,
898,515612.377306,40400,30,192.168.88.253,57354,355,,congestion_avoidance,
899,515612.377693,40416,22,192.168.88.253,57354,266,,fast_retransmit,
900,515612.378004,40420,15,192.168.88.253,57354,171,,congestion_avoidance,
901,515612.380347,40500,24,192.168.88.253,57354,274,,congestion_avoidance,
902,515612.382947,40588,30,192.168.88.253,57354,276,,fast_retransmit,
903,515612.383397,40592,16,192.168.88.253,57354,214,,congestion_avoidance,
904,515612.383604,40600,17,192.168.88.253,57354,199,,congestion_avoidance,
905,515612.386372,40700,27,192.168.88.253,57354,248,,congestion_avoidance,
906,515612.387054,40726,24,192.168.88.253,57354,259,,fast_retransmit,
907,515612.387444,40730,14,192.168.88.253,57354,260,,congestion_avoidance,
908,515612.389555,40800,23,192.168.88.253,57354,180,,congestion_avoidance,
909,515612.392205,40889,21,192.168.88.253,57354,298,,fast_retransmit,
910,515612.392430,40893,15,192.168.88.253,57354,133,,congestion_avoidance,
911,515612.392621,40900,16,192.168.88.253,57354,177,,congestion_avoidance,
912,515612.395637,41000,27,192.168.88.253,57354,261,,congestion_avoidance,
913,515612.396384,41029,20,192.168.88.253,57354,247,,fast_retransmit,
914,515612.396691,41032,15,192.168.88.253,57354,171,,congestion_avoidance,
915,515612.398668,41100,24,192.168.88.253,57354,167,,congestion_avoidance,
916,515612.401028,41182,20,192.168.88.253,57354,253,,fast_retransmit,
917,515612.401285,41186,15,192.168.88.253,57354,116,,congestion_avoidance,
918,515612.401687,41200,17,192.168.88.253,57354,137,,congestion_avoidance,
919,515612.404630,41300,28,192.168.88.253,57354,267,,congestion_avoidance,
920,515612.405395,41328,22,192.168.88.253,57354,257,,fast_retransmit,
921,515612.405744,41332,15,192.168.88.253,57354,219,,congestion_avoidance,
922,515612.407684,41400,23,192.168.88.253,57354,235,,congestion_avoidance,
923,515612.409019,41450,20,192.168.88.253,57354,218,,fast_retransmit,
924,515612.409320,41454,14,192.168.88.253,57354,158,,congestion_avoidance,
925,515612.410607,41500,20,192.168.88.253,57354,146,,congestion_avoidance,
926,515612.413513,41600,30,192.168.88.253,57354,327,,congestion_avoidance,
927,515612.414654,41635,31,192.168.88.253,57354,289,,fast_retransmit,
928,515612.415089,41640,16,192.168.88.253,57354,298,,congestion_avoidance,
929,515612.416907,41700,23,192.168.88.253,57354,225,,congestion_avoidance,
930,515612.419974,41800,32,192.168.88.253,57354,377,,congestion_avoidance,
931,515612.420193,41808,31,192.168.88.253,57354,255,,fast_retransmit,
932,515612.420633,41812,16,192.168.88.253,57354,307,,congestion_avoidance,
933,515612.423065,41900,26,192.168.88.253,57354,228,,congestion_avoidance,
934,515612.425248,41977,31,192.168.88.253,57354,258,,fast_retransmit,
935,515612.425740,41987,16,192.168.88.253,57354,136,,congestion_avoidance,
936,515612.426033,42000,17,192.168.88.253,57354,207,,congestion_avoidance,
937,515612.428815,42100,27,192.168.88.253,57354,256,,congestion_avoidance,
938,515612.429992,42144,21,192.168.88.253,57354,259,,fast_retransmit,
939,515612.430305,42147,15,192.168.88.253,57354,183,,congestion_avoidance,
940,515612.431888,42200,22,192.168.88.253,57354,258,,congestion_avoidance,
941,515612.434928,42300,31,192.168.88.253,57354,268,,congestion_avoidance,
942,515612.435377,42317,29,192.168.88.253,57354,361,,fast_retransmit,
943,515612.435799,42322,16,192.168.88.253,57354,163,,congestion_avoidance,
944,515612.437987,42400,25,192.168.88.253,57354,298,,congestion_avoidance,
945,515612.440349,42483,24,192.168.88.253,57354,210,,fast_retransmit,
946,515612.440733,42489,15,192.168.88.253,57354,238,,congestion_avoidance,
947,515612.441175,42500,16,192.168.88.253,57354,189,,congestion_avoidance,
948,515612.443922,42600,27,192.168.88.253,57354,243,,congestion_avoidance,
949,515612.445237,42648,21,192.168.88.253,57354,263,,fast_retransmit,
950,515612.445570,42652,15,192.168.88.253,57354,192,,congestion_avoidance,
951,515612.446966,42700,21,192.168.88.253,57354,172,,congestion_avoidance,
952,515612.449727,42800,30,192.168.88.253,57354,288,,congestion_avoidance,
953,515612.450909,42847,30,192.168.88.253,57354,339,,fast_retransmit,
954,515612.451342,42851,16,192.168.88.253,57354,300,,congestion_avoidance,
955,515612.452683,42900,22,192.168.88.253,57354,257,,congestion_avoidance,
956,515612.455371,42990,20,192.168.88.253,57354,264,,fast_retransmit,
957,515612.455638,42993,15,192.168.88.253,57354,135,,congestion_avoidance,
958,515612.455846,43000,16,192.168.88.253,57354,201,,congestion_avoidance,
959,515612.458698,43100,27,192.168.88.253,57354,247,,congestion_avoidance,
960,515612.459612,43132,20,192.168.88.253,57354,242,,fast_retransmit,
961,515612.459974,43135,15,192.168.88.253,57354,229,,congestion_avoidance,
962,515612.461694,43200,23,192.168.88.253,57354,243,,congestion_avoidance,
963,515612.464618,43300,31,192.168.88.253,57354,338,,congestion_avoidance,
964,515612.464683,43304,23,192.168.88.253,57354,250,,fast_retransmit,
965,515612.465014,43309,16,192.168.88.253,57354,188,,congestion_avoidance,
966,515612.467665,43400,26,192.168.88.253,57354,272,,congestion_avoidance,
967,515612.470268,43497,31,192.168.88.253,57354,264,,fast_retransmit,
968,515612.470607,43500,16,192.168.88.253,57354,379,,fast_retransmit,
969,515612.470769,43506,16,192.168.88.253,57354,150,,congestion_avoidance,
970,515612.473313,43600,26,192.168.88.253,57354,292,,congestion_avoidance,
971,515612.475297,43672,22,192.168.88.253,57354,272,,fast_retransmit,
972,515612.475616,43676,15,192.168.88.253,57354,187,,congestion_avoidance,
973,515612.476255,43700,18,192.168.88.253,57354,204,,congestion_avoidance,
974,515612.478945,43800,27,192.168.88.253,57354,282,,congestion_avoidance,
975,515612.480126,43843,30,192.168.88.253,57354,244,,fast_retransmit,
976,515612.480595,43852,15,192.168.88.253,57354,138,,congestion_avoidance,
977,515612.482010,43900,21,192.168.88.253,57354,172,,congestion_avoidance,
978,515612.484313,43984,23,192.168.88.253,57354,232,,fast_retransmit,
979,515612.484640,43989,14,192.168.88.253,57354,193,,congestion_avoidance,
980,515612.485031,44000,16,192.168.88.253,57354,166,,congestion_avoidance,
981,515612.487908,44100,27,192.168.88.253,57354,273,,congestion_avoidance,
982,515612.490502,44190,31,192.168.88.253,57354,264,,fast_retransmit,
983,515612.490929,44195,17,192.168.88.253,57354,302,,congestion_avoidance,
984,515612.491104,44200,18,192.168.88.253,57354,169,,congestion_avoidance,
985,515612.494106,44300,29,192.168.88.253,57354,266,,congestion_avoidance,
986,515612.494840,44329,21,192.168.88.253,57354,275,,fast_retransmit,
987,515612.495175,44332,15,192.168.88.253,57354,202,,congestion_avoidance,
988,515612.497293,44400,24,192.168.88.253,57354,224,,congestion_avoidance,
989,515612.499766,44485,24,192.168.88.253,57354,228,,fast_retransmit,
990,515612.500102,44490,15,192.168.88.253,57354,194,,congestion_avoidance,
991,515612.500400,44500,16,192.168.88.253,57354,133,,congestion_avoidance,
992,515612.503270,44600,27,192.168.88.253,57354,234,,congestion_avoidance,
993,515612.504605,44647,25,192.168.88.253,57354,257,,fast_retransmit,
994,515612.504948,44651,15,192.168.88.253,57354,107,,congestion_avoidance,
995,515612.506577,44700,22,192.168.88.253,57354,203,,congestion_avoidance,
996,515612.509494,44800,31,192.168.88.253,57354,311,,congestion_avoidance,
997,515612.509584,44804,24,192.168.88.253,57354,227,,fast_retransmit,
998,515612.509944,44809,15,192.168.88.253,57354,216,,congestion_avoidance,
999,515612.512688,44900,26,192.168.88.253,57354,212,,congestion_avoidance,
1000,515612.514845,44970,21,192.168.88.253,57354,247,,fast_retransmit,
1001,515612.515149,44974,16,192.168.88.253,57354,169,,congestion_avoidance,
1002,515612.515910,45000,20,192.168.88.253,57354,189,,congestion_avoidance,
1003,515612.518918,45100,30,192.168.88.253,57354,224,,congestion_avoidance,
1004,515612.520190,45146,30,192.168.88.253,57354,328,,fast_retransmit,
1005,515612.520613,45150,16,192.168.88.253,57354,298,,congestion_avoidance,
1006,515612.522102,45200,23,192.168.88.253,57354,233,,congestion_avoidance,
1007,515612.525031,45300,31,192.168.88.253,57354,267,,congestion_avoidance,
1008,515612.525160,45306,25,192.168.88.253,57354,256,,fast_retransmit,
1009,515612.525704,45315,16,192.168.88.253,57354,167,,congestion_avoidance,
1010,515612.528269,45400,26,192.168.88.253,57354,218,,congestion_avoidance,
1011,515612.530366,45476,25,192.168.88.253,57354,226,,fast_retransmit,
1012,515612.530916,45485,16,192.168.88.253,57354,246,,congestion_avoidance,
1013,515612.531408,45500,19,192.168.88.253,57354,230,,congestion_avoidance,
1014,515612.534469,45600,29,192.168.88.253,57354,327,,congestion_avoidance,
1015,515612.535134,45622,30,192.168.88.253,57354,290,,fast_retransmit,
1016,515612.535542,45627,15,192.168.88.253,57354,285,,congestion_avoidance,
1017,515612.537520,45700,24,192.168.88.253,57354,290,,congestion_avoidance,
1018,515612.540431,45798,31,192.168.88.253,57354,320,,fast_retransmit,
1019,515612.540548,45800,29,192.168.88.253,57354,296,,fast_retransmit,
1020,515612.540842,45803,16,192.168.88.253,57354,288,,congestion_avoidance,
1021,515612.543713,45900,27,192.168.88.253,57354,264,,congestion_avoidance,
1022,515612.545391,45965,25,192.168.88.253,57354,260,,fast_retransmit,
1023,515612.545935,45974,16,192.168.88.253,57354,220,,congestion_avoidance,
1024,515612.546649,46000,19,192.168.88.253,57354,204,,congestion_avoidance,
1025,515612.549356,46100,28,192.168.88.253,57354,291,,congestion_avoidance,
1026,515612.550902,46157,31,192.168.88.253,57354,278,,fast_retransmit,
1027,515612.551356,46163,16,192.168.88.253,57354,327,,congestion_avoidance,
1028,515612.552506,46200,21,192.168.88.253,57354,235,,congestion_avoidance,
1029,515612.555355,46300,30,192.168.88.253,57354,367,,congestion_avoidance,
1030,515612.555913,46321,21,192.168.88.253,57354,244,,fast_retransmit,
1031,515612.556234,46324,16,192.168.88.253,57354,185,,congestion_avoidance,
1032,515612.558535,46400,25,192.168.88.253,57354,263,,congestion_avoidance,
1033,515612.561656,46500,34,192.168.88.253,57354,413,,congestion_avoidance,
1034,515612.561772,46506,27,192.168.88.253,57354,259,,fast_retransmit,
1035,515612.562331,46515,17,192.168.88.253,57354,247,,congestion_avoidance,
1036,515612.564738,46600,26,192.168.88.253,57354,259,,congestion_avoidance,
1037,515612.566457,46660,23,192.168.88.253,57354,232,,fast_retransmit,
1038,515612.566797,46664,15,192.168.88.253,57354,202,,congestion_avoidance,
