[262161.219214] TCP: my_cca: seq=329896 cwnd=5 rtt=420 bytes_acked=1073741830 bytes_sent=1111201589 phase=congestion_avoidance Destination: 192.168.88.253:33328
[262185.866530] TCP: my_cca: seq=135808 cwnd=5 rtt=111 bytes_acked=439001584 bytes_sent=453026912 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.867890] TCP: my_cca: seq=135831 cwnd=9 rtt=125 bytes_acked=439073984 bytes_sent=453110896 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.868371] TCP: my_cca: seq=135839 cwnd=5 rtt=121 bytes_acked=439098600 bytes_sent=453126824 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.870239] TCP: my_cca: seq=135865 cwnd=9 rtt=131 bytes_acked=439188376 bytes_sent=453229632 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.870487] TCP: my_cca: seq=135870 cwnd=5 rtt=142 bytes_acked=439207200 bytes_sent=453239768 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.871628] TCP: my_cca: seq=135888 cwnd=9 rtt=122 bytes_acked=439269464 bytes_sent=453313616 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.872004] TCP: my_cca: seq=135894 cwnd=5 rtt=94 bytes_acked=439292632 bytes_sent=453326648 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.872454] TCP: my_cca: seq=135900 cwnd=5 rtt=121 bytes_acked=439310008 bytes_sent=453344024 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.873639] TCP: my_cca: seq=135919 cwnd=9 rtt=158 bytes_acked=439378064 bytes_sent=453426560 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.874115] TCP: my_cca: seq=135927 cwnd=5 rtt=122 bytes_acked=439402680 bytes_sent=453441040 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.875825] TCP: my_cca: seq=135955 cwnd=6 rtt=156 bytes_acked=439486664 bytes_sent=453535160 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.876046] TCP: my_cca: seq=135957 cwnd=6 rtt=117 bytes_acked=439501144 bytes_sent=453543848 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.877115] TCP: my_cca: seq=135979 cwnd=9 rtt=110 bytes_acked=439570648 bytes_sent=453622040 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.877362] TCP: my_cca: seq=135982 cwnd=6 rtt=116 bytes_acked=439588024 bytes_sent=453632176 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.878240] TCP: my_cca: seq=136000 cwnd=10 rtt=141 bytes_acked=439648840 bytes_sent=453697336 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.878473] TCP: my_cca: seq=136008 cwnd=7 rtt=130 bytes_acked=439664768 bytes_sent=453716160 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.878686] TCP: my_cca: seq=136011 cwnd=6 rtt=119 bytes_acked=439679248 bytes_sent=453724848 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.879795] TCP: my_cca: seq=136034 cwnd=9 rtt=155 bytes_acked=439748752 bytes_sent=453805936 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.880155] TCP: my_cca: seq=136040 cwnd=5 rtt=118 bytes_acked=439771920 bytes_sent=453818968 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.882071] TCP: my_cca: seq=136066 cwnd=9 rtt=161 bytes_acked=439855904 bytes_sent=453915984 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.882395] TCP: my_cca: seq=136071 cwnd=5 rtt=105 bytes_acked=439874728 bytes_sent=453926120 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.883771] TCP: my_cca: seq=136093 cwnd=9 rtt=132 bytes_acked=439947128 bytes_sent=454010104 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.883989] TCP: my_cca: seq=136098 cwnd=5 rtt=117 bytes_acked=439965952 bytes_sent=454020240 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.884120] TCP: my_cca: seq=136100 cwnd=6 rtt=150 bytes_acked=439970296 bytes_sent=454027480 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.885266] TCP: my_cca: seq=136118 cwnd=7 rtt=152 bytes_acked=440034008 bytes_sent=454098432 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.885479] TCP: my_cca: seq=136120 cwnd=6 rtt=123 bytes_acked=440049936 bytes_sent=454107120 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.886945] TCP: my_cca: seq=136145 cwnd=9 rtt=156 bytes_acked=440133920 bytes_sent=454202688 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.887382] TCP: my_cca: seq=136153 cwnd=5 rtt=118 bytes_acked=440158536 bytes_sent=454217168 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.889106] TCP: my_cca: seq=136182 cwnd=6 rtt=96 bytes_acked=440239624 bytes_sent=454308392 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.889352] TCP: my_cca: seq=136185 cwnd=5 rtt=147 bytes_acked=440254104 bytes_sent=454315632 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.890626] TCP: my_cca: seq=136200 cwnd=7 rtt=140 bytes_acked=440300440 bytes_sent=454363416 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.891624] TCP: my_cca: seq=136219 cwnd=9 rtt=156 bytes_acked=440364152 bytes_sent=454438712 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.892082] TCP: my_cca: seq=136227 cwnd=5 rtt=103 bytes_acked=440388768 bytes_sent=454456088 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.893495] TCP: my_cca: seq=136249 cwnd=9 rtt=142 bytes_acked=440458272 bytes_sent=454538624 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.893943] TCP: my_cca: seq=136257 cwnd=5 rtt=118 bytes_acked=440482888 bytes_sent=454553104 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.895929] TCP: my_cca: seq=136291 cwnd=9 rtt=142 bytes_acked=440585696 bytes_sent=454670392 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.896282] TCP: my_cca: seq=136297 cwnd=5 rtt=91 bytes_acked=440608864 bytes_sent=454680528 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.896608] TCP: my_cca: seq=136300 cwnd=5 rtt=127 bytes_acked=440617552 bytes_sent=454692112 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.898128] TCP: my_cca: seq=136322 cwnd=8 rtt=138 bytes_acked=440688504 bytes_sent=454774648 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.898466] TCP: my_cca: seq=136327 cwnd=5 rtt=116 bytes_acked=440705880 bytes_sent=454781888 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.900327] TCP: my_cca: seq=136356 cwnd=9 rtt=136 bytes_acked=440797104 bytes_sent=454887592 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.900570] TCP: my_cca: seq=136361 cwnd=5 rtt=98 bytes_acked=440817376 bytes_sent=454897728 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.901731] TCP: my_cca: seq=136380 cwnd=8 rtt=157 bytes_acked=440878192 bytes_sent=454970128 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.902087] TCP: my_cca: seq=136385 cwnd=5 rtt=111 bytes_acked=440897016 bytes_sent=454981712 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.903082] TCP: my_cca: seq=136400 cwnd=9 rtt=189 bytes_acked=440950592 bytes_sent=455036736 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.903316] TCP: my_cca: seq=136404 cwnd=9 rtt=134 bytes_acked=440962176 bytes_sent=455058456 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.903550] TCP: my_cca: seq=136409 cwnd=5 rtt=130 bytes_acked=440981000 bytes_sent=455068592 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.904679] TCP: my_cca: seq=136427 cwnd=9 rtt=134 bytes_acked=441043264 bytes_sent=455142440 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.905009] TCP: my_cca: seq=136432 cwnd=5 rtt=116 bytes_acked=441062088 bytes_sent=455149680 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.906640] TCP: my_cca: seq=136457 cwnd=9 rtt=147 bytes_acked=441138832 bytes_sent=455240904 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.907010] TCP: my_cca: seq=136463 cwnd=5 rtt=116 bytes_acked=441162000 bytes_sent=455255384 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.908375] TCP: my_cca: seq=136488 cwnd=9 rtt=139 bytes_acked=441234400 bytes_sent=455340816 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.908729] TCP: my_cca: seq=136495 cwnd=5 rtt=119 bytes_acked=441256120 bytes_sent=455353848 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.909115] TCP: my_cca: seq=136500 cwnd=6 rtt=172 bytes_acked=441267704 bytes_sent=455366880 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.910189] TCP: my_cca: seq=136520 cwnd=9 rtt=149 bytes_acked=441324176 bytes_sent=455434936 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.910647] TCP: my_cca: seq=136527 cwnd=5 rtt=108 bytes_acked=441348792 bytes_sent=455452312 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.912054] TCP: my_cca: seq=136545 cwnd=6 rtt=135 bytes_acked=441412504 bytes_sent=455523264 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.912278] TCP: my_cca: seq=136550 cwnd=5 rtt=126 bytes_acked=441426984 bytes_sent=455533400 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.913499] TCP: my_cca: seq=136568 cwnd=6 rtt=156 bytes_acked=441489248 bytes_sent=455604352 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.913745] TCP: my_cca: seq=136571 cwnd=5 rtt=121 bytes_acked=441503728 bytes_sent=455613040 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.914934] TCP: my_cca: seq=136590 cwnd=8 rtt=143 bytes_acked=441565992 bytes_sent=455685440 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.915341] TCP: my_cca: seq=136596 cwnd=5 rtt=117 bytes_acked=441586264 bytes_sent=455698472 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.915696] TCP: my_cca: seq=136600 cwnd=6 rtt=159 bytes_acked=441597848 bytes_sent=455710056 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.916697] TCP: my_cca: seq=136617 cwnd=9 rtt=134 bytes_acked=441652872 bytes_sent=455776664 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.917183] TCP: my_cca: seq=136625 cwnd=5 rtt=110 bytes_acked=441677488 bytes_sent=455794040 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.918641] TCP: my_cca: seq=136651 cwnd=9 rtt=143 bytes_acked=441757128 bytes_sent=455886712 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.919111] TCP: my_cca: seq=136660 cwnd=5 rtt=123 bytes_acked=441783192 bytes_sent=455902640 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.920931] TCP: my_cca: seq=136689 cwnd=9 rtt=141 bytes_acked=441871520 bytes_sent=456004000 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.921294] TCP: my_cca: seq=136695 cwnd=5 rtt=122 bytes_acked=441893240 bytes_sent=456017032 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.921684] TCP: my_cca: seq=136700 cwnd=6 rtt=165 bytes_acked=441904824 bytes_sent=456027168 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.924569] TCP: my_cca: seq=136750 cwnd=9 rtt=110 bytes_acked=442056864 bytes_sent=456198032 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.924924] TCP: my_cca: seq=136755 cwnd=5 rtt=123 bytes_acked=442080032 bytes_sent=456212512 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.926356] TCP: my_cca: seq=136779 cwnd=8 rtt=157 bytes_acked=442150984 bytes_sent=456293600 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.926827] TCP: my_cca: seq=136786 cwnd=5 rtt=121 bytes_acked=442174152 bytes_sent=456308080 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.927894] TCP: my_cca: seq=136800 cwnd=7 rtt=130 bytes_acked=442216144 bytes_sent=456352968 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.928728] TCP: my_cca: seq=136814 cwnd=8 rtt=155 bytes_acked=442269720 bytes_sent=456415232 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.928970] TCP: my_cca: seq=136818 cwnd=5 rtt=117 bytes_acked=442287096 bytes_sent=456425368 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.930874] TCP: my_cca: seq=136834 cwnd=9 rtt=165 bytes_acked=442342120 bytes_sent=456491976 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.931210] TCP: my_cca: seq=136840 cwnd=5 rtt=112 bytes_acked=442362392 bytes_sent=456505008 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.932583] TCP: my_cca: seq=136863 cwnd=9 rtt=155 bytes_acked=442424656 bytes_sent=456578856 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.932947] TCP: my_cca: seq=136870 cwnd=5 rtt=120 bytes_acked=442446376 bytes_sent=456591888 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.934533] TCP: my_cca: seq=136897 cwnd=9 rtt=162 bytes_acked=442524568 bytes_sent=456684560 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.934776] TCP: my_cca: seq=136900 cwnd=4 rtt=127 bytes_acked=442539048 bytes_sent=456691800 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.934898] TCP: my_cca: seq=136903 cwnd=5 rtt=115 bytes_acked=442547736 bytes_sent=456697592 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.936834] TCP: my_cca: seq=136930 cwnd=9 rtt=139 bytes_acked=442634616 bytes_sent=456797504 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.937066] TCP: my_cca: seq=136935 cwnd=5 rtt=126 bytes_acked=442653440 bytes_sent=456807640 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.938165] TCP: my_cca: seq=136955 cwnd=9 rtt=142 bytes_acked=442714256 bytes_sent=456880040 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.938524] TCP: my_cca: seq=136961 cwnd=5 rtt=116 bytes_acked=442734528 bytes_sent=456891624 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.940648] TCP: my_cca: seq=136991 cwnd=9 rtt=150 bytes_acked=442831544 bytes_sent=457001672 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.940997] TCP: my_cca: seq=136998 cwnd=5 rtt=117 bytes_acked=442853264 bytes_sent=457014704 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.941208] TCP: my_cca: seq=137000 cwnd=6 rtt=129 bytes_acked=442859056 bytes_sent=457019048 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.942563] TCP: my_cca: seq=137019 cwnd=9 rtt=146 bytes_acked=442919872 bytes_sent=457094344 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.943024] TCP: my_cca: seq=137027 cwnd=5 rtt=116 bytes_acked=442945936 bytes_sent=457111720 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.944409] TCP: my_cca: seq=137050 cwnd=9 rtt=133 bytes_acked=443015440 bytes_sent=457194256 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.944757] TCP: my_cca: seq=137056 cwnd=5 rtt=91 bytes_acked=443038608 bytes_sent=457205840 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.946665] TCP: my_cca: seq=137085 cwnd=8 rtt=164 bytes_acked=443125488 bytes_sent=457307200 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.946945] TCP: my_cca: seq=137089 cwnd=5 rtt=119 bytes_acked=443144312 bytes_sent=457317336 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.947616] TCP: my_cca: seq=137100 cwnd=7 rtt=126 bytes_acked=443170376 bytes_sent=457346296 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.948479] TCP: my_cca: seq=137114 cwnd=9 rtt=129 bytes_acked=443222504 bytes_sent=457408560 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.948708] TCP: my_cca: seq=137119 cwnd=5 rtt=130 bytes_acked=443241328 bytes_sent=457418696 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.949996] TCP: my_cca: seq=137140 cwnd=9 rtt=135 bytes_acked=443309384 bytes_sent=457498336 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.950229] TCP: my_cca: seq=137145 cwnd=5 rtt=134 bytes_acked=443328208 bytes_sent=457508472 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.951281] TCP: my_cca: seq=137164 cwnd=6 rtt=114 bytes_acked=443384680 bytes_sent=457575080 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.951508] TCP: my_cca: seq=137167 cwnd=5 rtt=150 bytes_acked=443400608 bytes_sent=457582320 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.953554] TCP: my_cca: seq=137193 cwnd=8 rtt=147 bytes_acked=443493280 bytes_sent=457686576 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.953773] TCP: my_cca: seq=137198 cwnd=5 rtt=109 bytes_acked=443510656 bytes_sent=457695264 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.953996] TCP: my_cca: seq=137200 cwnd=5 rtt=121 bytes_acked=443516448 bytes_sent=457701056 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.955999] TCP: my_cca: seq=137231 cwnd=9 rtt=165 bytes_acked=443616360 bytes_sent=457815448 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.956350] TCP: my_cca: seq=137237 cwnd=5 rtt=89 bytes_acked=443639528 bytes_sent=457825584 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.958219] TCP: my_cca: seq=137267 cwnd=9 rtt=139 bytes_acked=443732200 bytes_sent=457934184 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.958568] TCP: my_cca: seq=137274 cwnd=5 rtt=115 bytes_acked=443753920 bytes_sent=457947216 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.960018] TCP: my_cca: seq=137300 cwnd=6 rtt=135 bytes_acked=443826320 bytes_sent=458029752 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.960256] TCP: my_cca: seq=137302 cwnd=6 rtt=124 bytes_acked=443840800 bytes_sent=458038440 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.961291] TCP: my_cca: seq=137321 cwnd=9 rtt=129 bytes_acked=443900168 bytes_sent=458107944 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.961765] TCP: my_cca: seq=137329 cwnd=5 rtt=112 bytes_acked=443924784 bytes_sent=458125320 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.963523] TCP: my_cca: seq=137349 cwnd=9 rtt=128 bytes_acked=443997184 bytes_sent=458209304 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.963773] TCP: my_cca: seq=137353 cwnd=5 rtt=117 bytes_acked=444016008 bytes_sent=458219440 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.964988] TCP: my_cca: seq=137375 cwnd=9 rtt=129 bytes_acked=444084064 bytes_sent=458299080 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.965327] TCP: my_cca: seq=137380 cwnd=5 rtt=109 bytes_acked=444102888 bytes_sent=458309216 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.966409] TCP: my_cca: seq=137400 cwnd=10 rtt=160 bytes_acked=444169496 bytes_sent=458378720 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.966578] TCP: my_cca: seq=137404 cwnd=7 rtt=162 bytes_acked=444175288 bytes_sent=458391752 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.966795] TCP: my_cca: seq=137407 cwnd=5 rtt=111 bytes_acked=444191216 bytes_sent=458398992 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.968040] TCP: my_cca: seq=137430 cwnd=9 rtt=144 bytes_acked=444260720 bytes_sent=458481528 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.968488] TCP: my_cca: seq=137439 cwnd=5 rtt=114 bytes_acked=444286784 bytes_sent=458500352 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.969730] TCP: my_cca: seq=137460 cwnd=8 rtt=144 bytes_acked=444350496 bytes_sent=458574200 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.970185] TCP: my_cca: seq=137465 cwnd=5 rtt=109 bytes_acked=444370768 bytes_sent=458587232 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.971339] TCP: my_cca: seq=137485 cwnd=9 rtt=129 bytes_acked=444431584 bytes_sent=458661080 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.971594] TCP: my_cca: seq=137489 cwnd=5 rtt=152 bytes_acked=444451856 bytes_sent=458671216 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.972205] TCP: my_cca: seq=137500 cwnd=8 rtt=129 bytes_acked=444483712 bytes_sent=458707416 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.972786] TCP: my_cca: seq=137508 cwnd=6 rtt=115 bytes_acked=444514120 bytes_sent=458742168 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.973006] TCP: my_cca: seq=137511 cwnd=5 rtt=145 bytes_acked=444528600 bytes_sent=458749408 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.975041] TCP: my_cca: seq=137542 cwnd=9 rtt=140 bytes_acked=444628512 bytes_sent=458860904 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.975320] TCP: my_cca: seq=137547 cwnd=5 rtt=138 bytes_acked=444647336 bytes_sent=458872488 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.976574] TCP: my_cca: seq=137568 cwnd=8 rtt=152 bytes_acked=444715392 bytes_sent=458952128 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.977057] TCP: my_cca: seq=137576 cwnd=5 rtt=124 bytes_acked=444741456 bytes_sent=458969504 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.978930] TCP: my_cca: seq=137600 cwnd=10 rtt=128 bytes_acked=444826888 bytes_sent=459065072 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.978946] TCP: my_cca: seq=137601 cwnd=7 rtt=144 bytes_acked=444826888 bytes_sent=459066520 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.979225] TCP: my_cca: seq=137604 cwnd=5 rtt=156 bytes_acked=444842816 bytes_sent=459075208 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.981578] TCP: my_cca: seq=137626 cwnd=9 rtt=137 bytes_acked=444922456 bytes_sent=459166432 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.981943] TCP: my_cca: seq=137632 cwnd=5 rtt=113 bytes_acked=444942728 bytes_sent=459179464 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.983236] TCP: my_cca: seq=137654 cwnd=9 rtt=122 bytes_acked=445009336 bytes_sent=459256208 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.983491] TCP: my_cca: seq=137659 cwnd=5 rtt=114 bytes_acked=445028160 bytes_sent=459266344 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.984916] TCP: my_cca: seq=137682 cwnd=8 rtt=153 bytes_acked=445099112 bytes_sent=459348880 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.985283] TCP: my_cca: seq=137687 cwnd=5 rtt=109 bytes_acked=445117936 bytes_sent=459357568 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.986299] TCP: my_cca: seq=137700 cwnd=6 rtt=127 bytes_acked=445154136 bytes_sent=459396664 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.987232] TCP: my_cca: seq=137715 cwnd=9 rtt=156 bytes_acked=445207712 bytes_sent=459460376 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.987606] TCP: my_cca: seq=137722 cwnd=5 rtt=106 bytes_acked=445229432 bytes_sent=459474856 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.988760] TCP: my_cca: seq=137744 cwnd=7 rtt=156 bytes_acked=445293144 bytes_sent=459548704 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.988986] TCP: my_cca: seq=137746 cwnd=6 rtt=133 bytes_acked=445309072 bytes_sent=459557392 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.989933] TCP: my_cca: seq=137766 cwnd=9 rtt=137 bytes_acked=445365544 bytes_sent=459624000 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.990281] TCP: my_cca: seq=137772 cwnd=5 rtt=108 bytes_acked=445385816 bytes_sent=459637032 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.991618] TCP: my_cca: seq=137795 cwnd=9 rtt=141 bytes_acked=445452424 bytes_sent=459715224 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.991969] TCP: my_cca: seq=137800 cwnd=4 rtt=1000 bytes_acked=445466904 bytes_sent=459726808 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.992088] TCP: my_cca: seq=137803 cwnd=5 rtt=111 bytes_acked=445477040 bytes_sent=459732600 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.993594] TCP: my_cca: seq=137830 cwnd=8 rtt=160 bytes_acked=445559576 bytes_sent=459825272 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.994054] TCP: my_cca: seq=137835 cwnd=5 rtt=114 bytes_acked=445579848 bytes_sent=459838304 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.995301] TCP: my_cca: seq=137857 cwnd=9 rtt=133 bytes_acked=445647904 bytes_sent=459917944 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.995648] TCP: my_cca: seq=137862 cwnd=5 rtt=112 bytes_acked=445666728 bytes_sent=459928080 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.996941] TCP: my_cca: seq=137886 cwnd=9 rtt=166 bytes_acked=445742024 bytes_sent=460014960 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.997309] TCP: my_cca: seq=137893 cwnd=5 rtt=120 bytes_acked=445765192 bytes_sent=460029440 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.997816] TCP: my_cca: seq=137900 cwnd=7 rtt=134 bytes_acked=445784016 bytes_sent=460051160 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262185.998549] TCP: my_cca: seq=137915 cwnd=9 rtt=142 bytes_acked=445828904 bytes_sent=460106184 phase=fast_retransmit Destination: 192.168.88.253:45156
[262185.998899] TCP: my_cca: seq=137921 cwnd=5 rtt=119 bytes_acked=445850624 bytes_sent=460119216 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262186.000449] TCP: my_cca: seq=137947 cwnd=9 rtt=130 bytes_acked=445928816 bytes_sent=460210440 phase=fast_retransmit Destination: 192.168.88.253:45156
[262186.000923] TCP: my_cca: seq=137955 cwnd=5 rtt=124 bytes_acked=445953432 bytes_sent=460227816 phase=congestion_avoidance Destination: 192.168.88.253:45156
[262186.002137] TCP: my_cca: seq=137977 cwnd=7 rtt=135 bytes_acked=446015696 bytes_sent=460298768 phase=fast_retransmit Destination: 192.168.88.253:45156
