line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
15188,81090.873896,72803,65,192.168.88.253,42526,390,,congestion_avoidance,
15189,81090.873900,72804,65,192.168.88.253,42526,395,,congestion_avoidance,
15190,81090.873922,72805,65,192.168.88.253,42526,415,,congestion_avoidance,
15191,81090.873983,72806,65,192.168.88.253,42526,476,,congestion_avoidance,
15192,81090.874093,72807,65,192.168.88.253,42526,587,,congestion_avoidance,
15193,81090.874111,72808,65,192.168.88.253,42526,605,,congestion_avoidance,
15194,81090.874189,72809,65,192.168.88.253,42526,683,,congestion_avoidance,
15195,81090.874209,72810,65,192.168.88.253,42526,703,,congestion_avoidance,
15196,81090.874228,72811,65,192.168.88.253,42526,723,,congestion_avoidance,
15197,81090.874248,72812,65,192.168.88.253,42526,743,,congestion_avoidance,
15198,81090.874267,72813,65,192.168.88.253,42526,761,,congestion_avoidance,
15199,81090.874326,72814,65,192.168.88.253,42526,735,,congestion_avoidance,
15200,81090.874442,72815,65,192.168.88.253,42526,852,,congestion_avoidance,
15201,81090.874462,72816,65,192.168.88.253,42526,871,,congestion_avoidance,
15202,81090.874480,72817,65,192.168.88.253,42526,889,,congestion_avoidance,
15203,81090.874497,72818,65,192.168.88.253,42526,907,,congestion_avoidance,
15204,81090.874577,72819,65,192.168.88.253,42526,986,,congestion_avoidance,
15205,81090.874597,72820,65,192.168.88.253,42526,1006,,congestion_avoidance,
15206,81090.874616,72821,65,192.168.88.253,42526,1026,,congestion_avoidance,
15207,81090.874635,72822,65,192.168.88.253,42526,1044,,congestion_avoidance,
15208,81090.874737,72823,65,192.168.88.253,42526,955,,congestion_avoidance,
15209,81090.874758,72824,65,192.168.88.253,42526,758,,congestion_avoidance,
15210,81090.874775,72825,65,192.168.88.253,42526,776,,congestion_avoidance,
15211,81090.874793,72826,65,192.168.88.253,42526,793,,congestion_avoidance,
15212,81090.874834,72827,65,192.168.88.253,42526,835,,congestion_avoidance,
15213,81090.874853,72828,65,192.168.88.253,42526,853,,congestion_avoidance,
15214,81090.874870,72829,65,192.168.88.253,42526,870,,congestion_avoidance,
15215,81090.874888,72830,65,192.168.88.253,42526,888,,congestion_avoidance,
15216,81090.874906,72831,65,192.168.88.253,42526,548,,congestion_avoidance,
15217,81090.874912,72832,65,192.168.88.253,42526,568,,congestion_avoidance,
15218,81090.874929,72833,65,192.168.88.253,42526,585,,congestion_avoidance,
15219,81090.874946,72834,65,192.168.88.253,42526,590,,congestion_avoidance,
15220,81090.874987,72835,65,192.168.88.253,42526,643,,congestion_avoidance,
15221,81090.875006,72836,65,192.168.88.253,42526,663,,congestion_avoidance,
15222,81090.875023,72837,65,192.168.88.253,42526,680,,congestion_avoidance,
15223,81090.875043,72838,65,192.168.88.253,42526,699,,congestion_avoidance,
15224,81090.875047,72839,65,192.168.88.253,42526,704,,congestion_avoidance,
15225,81090.875067,72840,65,192.168.88.253,42526,722,,congestion_avoidance,
15226,81090.875246,72841,65,192.168.88.253,42526,607,,congestion_avoidance,
15227,81090.875345,72842,65,192.168.88.253,42526,706,,congestion_avoidance,
15228,81090.875365,72843,65,192.168.88.253,42526,727,,congestion_avoidance,
15229,81090.875383,72844,65,192.168.88.253,42526,745,,congestion_avoidance,
15230,81090.875403,72845,65,192.168.88.253,42526,764,,congestion_avoidance,
15231,81090.875407,72846,65,192.168.88.253,42526,769,,congestion_avoidance,
15232,81090.875426,72847,65,192.168.88.253,42526,787,,congestion_avoidance,
15233,81090.875443,72848,65,192.168.88.253,42526,791,,congestion_avoidance,
15234,81090.875486,72849,65,192.168.88.253,42526,847,,congestion_avoidance,
15235,81090.875508,72850,65,192.168.88.253,42526,437,,congestion_avoidance,
15236,81090.875512,72851,65,192.168.88.253,42526,442,,congestion_avoidance,
15237,81090.875596,72852,65,192.168.88.253,42526,343,,congestion_avoidance,
15238,81090.875679,72853,65,192.168.88.253,42526,428,,congestion_avoidance,
15239,81090.875721,72854,65,192.168.88.253,42526,456,,congestion_avoidance,
15240,81090.875741,72855,65,192.168.88.253,42526,490,,congestion_avoidance,
15241,81090.875786,72856,65,192.168.88.253,42526,535,,congestion_avoidance,
15242,81090.875805,72857,65,192.168.88.253,42526,554,,congestion_avoidance,
15243,81090.875823,72858,65,192.168.88.253,42526,572,,congestion_avoidance,
15244,81090.875842,72859,65,192.168.88.253,42526,577,,congestion_avoidance,
15245,81090.876019,72860,65,192.168.88.253,42526,418,,congestion_avoidance,
15246,81090.876040,72861,65,192.168.88.253,42526,438,,congestion_avoidance,
15247,81090.876059,72862,65,192.168.88.253,42526,458,,congestion_avoidance,
15248,81090.876076,72863,65,192.168.88.253,42526,475,,congestion_avoidance,
15249,81090.876094,72864,65,192.168.88.253,42526,493,,congestion_avoidance,
15250,81090.876098,72865,65,192.168.88.253,42526,497,,congestion_avoidance,
15251,81090.876179,72866,65,192.168.88.253,42526,577,,congestion_avoidance,
15252,81090.876199,72867,65,192.168.88.253,42526,597,,congestion_avoidance,
15253,81090.876327,72868,65,192.168.88.253,42526,712,,congestion_avoidance,
15254,81090.876345,72869,65,192.168.88.253,42526,744,,congestion_avoidance,
15255,81090.876365,72870,65,192.168.88.253,42526,764,,congestion_avoidance,
15256,81090.876385,72871,65,192.168.88.253,42526,768,,congestion_avoidance,
15257,81090.876463,72872,65,192.168.88.253,42526,861,,congestion_avoidance,
15258,81090.876481,72873,65,192.168.88.253,42526,880,,congestion_avoidance,
15259,81090.876500,72874,65,192.168.88.253,42526,899,,congestion_avoidance,
15260,81090.876505,72875,65,192.168.88.253,42526,903,,congestion_avoidance,
15261,81090.876523,72876,65,192.168.88.253,42526,676,,congestion_avoidance,
15262,81090.876640,72877,65,192.168.88.253,42526,794,,congestion_avoidance,
15263,81090.876659,72878,65,192.168.88.253,42526,813,,congestion_avoidance,
15264,81090.876677,72879,65,192.168.88.253,42526,831,,congestion_avoidance,
15265,81090.876717,72880,65,192.168.88.253,42526,872,,congestion_avoidance,
15266,81090.876737,72881,65,192.168.88.253,42526,891,,congestion_avoidance,
15267,81090.876755,72882,65,192.168.88.253,42526,909,,congestion_avoidance,
15268,81090.876759,72883,65,192.168.88.253,42526,914,,congestion_avoidance,
15269,81090.876777,72884,65,192.168.88.253,42526,932,,congestion_avoidance,
15270,81090.876797,72885,65,192.168.88.253,42526,951,,congestion_avoidance,
15271,81090.876802,72886,65,192.168.88.253,42526,955,,congestion_avoidance,
15272,81090.876806,72887,65,192.168.88.253,42526,588,,congestion_avoidance,
15273,81090.876847,72888,65,192.168.88.253,42526,629,,congestion_avoidance,
15274,81090.876867,72889,65,192.168.88.253,42526,649,,congestion_avoidance,
15275,81090.876885,72890,65,192.168.88.253,42526,667,,congestion_avoidance,
15276,81090.876902,72891,65,192.168.88.253,42526,685,,congestion_avoidance,
15277,81090.876920,72892,65,192.168.88.253,42526,702,,congestion_avoidance,
15278,81090.876924,72893,65,192.168.88.253,42526,706,,congestion_avoidance,
15279,81090.876943,72894,65,192.168.88.253,42526,725,,congestion_avoidance,
15280,81090.876960,72895,65,192.168.88.253,42526,743,,congestion_avoidance,
15281,81090.877000,72896,65,192.168.88.253,42526,781,,congestion_avoidance,
15282,81090.877116,72897,65,192.168.88.253,42526,576,,congestion_avoidance,
15283,81090.877136,72898,65,192.168.88.253,42526,596,,congestion_avoidance,
15284,81090.877154,72899,65,192.168.88.253,42526,614,,congestion_avoidance,
15285,81090.877173,72900,65,192.168.88.253,42526,618,,congestion_avoidance,
15286,81090.877178,72901,65,192.168.88.253,42526,637,,congestion_avoidance,
15287,81090.877278,72902,65,192.168.88.253,42526,737,,congestion_avoidance,
15288,81090.877393,72903,65,192.168.88.253,42526,853,,congestion_avoidance,
15289,81090.877414,72904,65,192.168.88.253,42526,873,,congestion_avoidance,
15290,81090.877431,72905,65,192.168.88.253,42526,890,,congestion_avoidance,
15291,81090.877549,72906,65,192.168.88.253,42526,1008,,congestion_avoidance,
15292,81090.877569,72907,65,192.168.88.253,42526,552,,congestion_avoidance,
15293,81090.877589,72908,65,192.168.88.253,42526,557,,congestion_avoidance,
15294,81090.877666,72909,65,192.168.88.253,42526,635,,congestion_avoidance,
15295,81090.877687,72910,65,192.168.88.253,42526,654,,congestion_avoidance,
15296,81090.877692,72911,65,192.168.88.253,42526,674,,congestion_avoidance,
15297,81090.877710,72912,65,192.168.88.253,42526,693,,congestion_avoidance,
15298,81090.877714,72913,65,192.168.88.253,42526,697,,congestion_avoidance,
15299,81090.877732,72914,65,192.168.88.253,42526,715,,congestion_avoidance,
15300,81090.877737,72915,65,192.168.88.253,42526,719,,congestion_avoidance,
15301,81090.877837,72916,65,192.168.88.253,42526,541,,congestion_avoidance,
15302,81090.877895,72917,65,192.168.88.253,42526,585,,congestion_avoidance,
15303,81090.877900,72918,65,192.168.88.253,42526,604,,congestion_avoidance,
15304,81090.877920,72919,65,192.168.88.253,42526,624,,congestion_avoidance,
15305,81090.877939,72920,65,192.168.88.253,42526,643,,congestion_avoidance,
15306,81090.878061,72921,65,192.168.88.253,42526,610,,congestion_avoidance,
15307,81090.878068,72922,65,192.168.88.253,42526,313,,congestion_avoidance,
15308,81090.878137,72923,65,192.168.88.253,42526,382,,congestion_avoidance,
15309,81090.878167,72924,65,192.168.88.253,42526,411,,congestion_avoidance,
15310,81090.878233,72925,65,192.168.88.253,42526,478,,congestion_avoidance,
15311,81090.878252,72926,65,192.168.88.253,42526,497,,congestion_avoidance,
15312,81090.878272,72927,65,192.168.88.253,42526,518,,congestion_avoidance,
15313,81090.878333,72928,65,192.168.88.253,42526,578,,congestion_avoidance,
15314,81090.878353,72929,65,192.168.88.253,42526,598,,congestion_avoidance,
15315,81090.878463,72930,65,192.168.88.253,42526,694,,congestion_avoidance,
15316,81090.878481,72931,65,192.168.88.253,42526,408,,congestion_avoidance,
15317,81090.878498,72932,65,192.168.88.253,42526,426,,congestion_avoidance,
15318,81090.878544,72933,65,192.168.88.253,42526,472,,congestion_avoidance,
15319,81090.878564,72934,65,192.168.88.253,42526,491,,congestion_avoidance,
15320,81090.878581,72935,65,192.168.88.253,42526,508,,congestion_avoidance,
15321,81090.878598,72936,65,192.168.88.253,42526,526,,congestion_avoidance,
15322,81090.878616,72937,65,192.168.88.253,42526,543,,congestion_avoidance,
15323,81090.878635,72938,65,192.168.88.253,42526,562,,congestion_avoidance,
15324,81090.878653,72939,65,192.168.88.253,42526,581,,congestion_avoidance,
15325,81090.878673,72940,65,192.168.88.253,42526,600,,congestion_avoidance,
15326,81090.878728,72941,65,192.168.88.253,42526,654,,congestion_avoidance,
15327,81090.878828,72942,65,192.168.88.253,42526,755,,congestion_avoidance,
15328,81090.878847,72943,65,192.168.88.253,42526,775,,congestion_avoidance,
15329,81090.878865,72944,65,192.168.88.253,42526,792,,congestion_avoidance,
15330,81090.878882,72945,65,192.168.88.253,42526,810,,congestion_avoidance,
15331,81090.878887,72946,65,192.168.88.253,42526,814,,congestion_avoidance,
15332,81090.878907,72947,65,192.168.88.253,42526,834,,congestion_avoidance,
15333,81090.878925,72948,65,192.168.88.253,42526,852,,congestion_avoidance,
15334,81090.878966,72949,65,192.168.88.253,42526,893,,congestion_avoidance,
15335,81090.878985,72950,65,192.168.88.253,42526,913,,congestion_avoidance,
15336,81090.879003,72951,65,192.168.88.253,42526,931,,congestion_avoidance,
15337,81090.879021,72952,65,192.168.88.253,42526,948,,congestion_avoidance,
15338,81090.879041,72953,65,192.168.88.253,42526,968,,congestion_avoidance,
15339,81090.879045,72954,65,192.168.88.253,42526,690,,congestion_avoidance,
15340,81090.879063,72955,65,192.168.88.253,42526,707,,congestion_avoidance,
15341,81090.879080,72956,65,192.168.88.253,42526,725,,congestion_avoidance,
15342,81090.879132,72957,65,192.168.88.253,42526,764,,congestion_avoidance,
15343,81090.879151,72958,65,192.168.88.253,42526,795,,congestion_avoidance,
15344,81090.879168,72959,65,192.168.88.253,42526,813,,congestion_avoidance,
15345,81090.879186,72960,65,192.168.88.253,42526,830,,congestion_avoidance,
15346,81090.879191,72961,65,192.168.88.253,42526,835,,congestion_avoidance,
15347,81090.879292,72962,65,192.168.88.253,42526,560,,congestion_avoidance,
15348,81090.879310,72963,65,192.168.88.253,42526,579,,congestion_avoidance,
15349,81090.879414,72964,65,192.168.88.253,42526,682,,congestion_avoidance,
15350,81090.879531,72965,65,192.168.88.253,42526,799,,congestion_avoidance,
15351,81090.879550,72966,65,192.168.88.253,42526,819,,congestion_avoidance,
15352,81090.879568,72967,65,192.168.88.253,42526,836,,congestion_avoidance,
15353,81090.879585,72968,65,192.168.88.253,42526,840,,congestion_avoidance,
15354,81090.879589,72969,65,192.168.88.253,42526,858,,congestion_avoidance,
15355,81090.879608,72970,65,192.168.88.253,42526,876,,congestion_avoidance,
15356,81090.879626,72971,65,192.168.88.253,42526,894,,congestion_avoidance,
15357,81090.879682,72972,65,192.168.88.253,42526,936,,congestion_avoidance,
15358,81090.879688,72973,65,192.168.88.253,42526,479,,congestion_avoidance,
15359,81090.879706,72974,65,192.168.88.253,42526,498,,congestion_avoidance,
15360,81090.879725,72975,65,192.168.88.253,42526,516,,congestion_avoidance,
15361,81090.879822,72976,65,192.168.88.253,42526,614,,congestion_avoidance,
15362,81090.879842,72977,65,192.168.88.253,42526,634,,congestion_avoidance,
15363,81090.879862,72978,65,192.168.88.253,42526,653,,congestion_avoidance,
15364,81090.879880,72979,65,192.168.88.253,42526,671,,congestion_avoidance,
15365,81090.879933,72980,65,192.168.88.253,42526,711,,congestion_avoidance,
15366,81090.879954,72981,65,192.168.88.253,42526,745,,congestion_avoidance,
15367,81090.879972,72982,65,192.168.88.253,42526,539,,congestion_avoidance,
15368,81090.880019,72983,65,192.168.88.253,42526,556,,congestion_avoidance,
15369,81090.880038,72984,65,192.168.88.253,42526,604,,congestion_avoidance,
15370,81090.880043,72985,65,192.168.88.253,42526,609,,congestion_avoidance,
15371,81090.880061,72986,65,192.168.88.253,42526,627,,congestion_avoidance,
15372,81090.880080,72987,65,192.168.88.253,42526,647,,congestion_avoidance,
15373,81090.880123,72988,65,192.168.88.253,42526,689,,congestion_avoidance,
15374,81090.880143,72989,65,192.168.88.253,42526,709,,congestion_avoidance,
15375,81090.880163,72990,65,192.168.88.253,42526,434,,congestion_avoidance,
15376,81090.880283,72991,65,192.168.88.253,42526,555,,congestion_avoidance,
15377,81090.880302,72992,65,192.168.88.253,42526,575,,congestion_avoidance,
15378,81090.880320,72993,65,192.168.88.253,42526,592,,congestion_avoidance,
15379,81090.880324,72994,65,192.168.88.253,42526,597,,congestion_avoidance,
15380,81090.880343,72995,65,192.168.88.253,42526,616,,congestion_avoidance,
15381,81090.880381,72996,65,192.168.88.253,42526,653,,congestion_avoidance,
15382,81090.880399,72997,65,192.168.88.253,42526,672,,congestion_avoidance,
15383,81090.880417,72998,65,192.168.88.253,42526,690,,congestion_avoidance,
15384,81090.880438,72999,65,192.168.88.253,42526,694,,congestion_avoidance,
15385,81090.880664,73000,65,192.168.88.253,42526,498,,congestion_avoidance,
15386,81090.880778,73001,65,192.168.88.253,42526,612,,congestion_avoidance,
15387,81090.880797,73002,65,192.168.88.253,42526,632,,congestion_avoidance,
15388,81090.880815,73003,65,192.168.88.253,42526,650,,congestion_avoidance,
15389,81090.880902,73004,65,192.168.88.253,42526,458,,congestion_avoidance,
15390,81090.880970,73005,65,192.168.88.253,42526,529,,congestion_avoidance,
15391,81090.880990,73006,65,192.168.88.253,42526,548,,congestion_avoidance,
15392,81090.881090,73007,65,192.168.88.253,42526,409,,congestion_avoidance,
15393,81090.881111,73008,65,192.168.88.253,42526,429,,congestion_avoidance,
15394,81090.881130,73009,65,192.168.88.253,42526,449,,congestion_avoidance,
15395,81090.881208,73010,65,192.168.88.253,42526,526,,congestion_avoidance,
15396,81090.881226,73011,65,192.168.88.253,42526,545,,congestion_avoidance,
15397,81090.881246,73012,65,192.168.88.253,42526,564,,congestion_avoidance,
15398,81090.881265,73013,65,192.168.88.253,42526,569,,congestion_avoidance,
15399,81090.881269,73014,65,192.168.88.253,42526,588,,congestion_avoidance,
15400,81090.881287,73015,65,192.168.88.253,42526,606,,congestion_avoidance,
15401,81090.881306,73016,65,192.168.88.253,42526,610,,congestion_avoidance,
15402,81090.881326,73017,65,192.168.88.253,42526,629,,congestion_avoidance,
15403,81090.881467,73018,65,192.168.88.253,42526,558,,congestion_avoidance,
15404,81090.881487,73019,65,192.168.88.253,42526,578,,congestion_avoidance,
15405,81090.881506,73020,65,192.168.88.253,42526,598,,congestion_avoidance,
15406,81090.881524,73021,65,192.168.88.253,42526,615,,congestion_avoidance,
15407,81090.881528,73022,65,192.168.88.253,42526,620,,congestion_avoidance,
15408,81090.881546,73023,65,192.168.88.253,42526,638,,congestion_avoidance,
15409,81090.881550,73024,65,192.168.88.253,42526,642,,congestion_avoidance,
15410,81090.881568,73025,65,192.168.88.253,42526,659,,congestion_avoidance,
15411,81090.881608,73026,65,192.168.88.253,42526,699,,congestion_avoidance,
15412,81090.881628,73027,65,192.168.88.253,42526,719,,congestion_avoidance,
15413,81090.881646,73028,65,192.168.88.253,42526,737,,congestion_avoidance,
15414,81090.881664,73029,65,192.168.88.253,42526,658,,congestion_avoidance,
15415,81090.881684,73030,65,192.168.88.253,42526,677,,congestion_avoidance,
15416,81090.881701,73031,65,192.168.88.253,42526,694,,congestion_avoidance,
15417,81090.881721,73032,65,192.168.88.253,42526,714,,congestion_avoidance,
15418,81090.881738,73033,65,192.168.88.253,42526,731,,congestion_avoidance,
15419,81090.881778,73034,65,192.168.88.253,42526,771,,congestion_avoidance,
15420,81090.881797,73035,65,192.168.88.253,42526,791,,congestion_avoidance,
15421,81090.881815,73036,65,192.168.88.253,42526,808,,congestion_avoidance,
15422,81090.881834,73037,65,192.168.88.253,42526,828,,congestion_avoidance,
15423,81090.881839,73038,65,192.168.88.253,42526,832,,congestion_avoidance,
15424,81090.881955,73039,65,192.168.88.253,42526,625,,congestion_avoidance,
15425,81090.882060,73040,65,192.168.88.253,42526,716,,congestion_avoidance,
15426,81090.882159,73041,65,192.168.88.253,42526,829,,congestion_avoidance,
15427,81090.882177,73042,65,192.168.88.253,42526,848,,congestion_avoidance,
15428,81090.882195,73043,65,192.168.88.253,42526,866,,congestion_avoidance,
15429,81090.882213,73044,65,192.168.88.253,42526,883,,congestion_avoidance,
15430,81090.882217,73045,65,192.168.88.253,42526,887,,congestion_avoidance,
15431,81090.882234,73046,65,192.168.88.253,42526,905,,congestion_avoidance,
15432,81090.882252,73047,65,192.168.88.253,42526,922,,congestion_avoidance,
15433,81090.882309,73048,65,192.168.88.253,42526,963,,congestion_avoidance,
15434,81090.882315,73049,65,192.168.88.253,42526,458,,congestion_avoidance,
15435,81090.882334,73050,65,192.168.88.253,42526,477,,congestion_avoidance,
15436,81090.882352,73051,65,192.168.88.253,42526,495,,congestion_avoidance,
15437,81090.882372,73052,65,192.168.88.253,42526,515,,congestion_avoidance,
15438,81090.882390,73053,65,192.168.88.253,42526,533,,congestion_avoidance,
15439,81090.882501,73054,65,192.168.88.253,42526,644,,congestion_avoidance,
15440,81090.882520,73055,65,192.168.88.253,42526,664,,congestion_avoidance,
15441,81090.882574,73056,65,192.168.88.253,42526,718,,congestion_avoidance,
15442,81090.882592,73057,65,192.168.88.253,42526,735,,congestion_avoidance,
15443,81090.882611,73058,65,192.168.88.253,42526,755,,congestion_avoidance,
15444,81090.882630,73059,65,192.168.88.253,42526,773,,congestion_avoidance,
15445,81090.882647,73060,65,192.168.88.253,42526,584,,congestion_avoidance,
15446,81090.882665,73061,65,192.168.88.253,42526,601,,congestion_avoidance,
15447,81090.882682,73062,65,192.168.88.253,42526,606,,congestion_avoidance,
15448,81090.882721,73063,65,192.168.88.253,42526,623,,congestion_avoidance,
15449,81090.882765,73064,65,192.168.88.253,42526,702,,congestion_avoidance,
15450,81090.882785,73065,65,192.168.88.253,42526,721,,congestion_avoidance,
15451,81090.882802,73066,65,192.168.88.253,42526,726,,congestion_avoidance,
15452,81090.882806,73067,65,192.168.88.253,42526,743,,congestion_avoidance,
15453,81090.882825,73068,65,192.168.88.253,42526,762,,congestion_avoidance,
15454,81090.882843,73069,65,192.168.88.253,42526,779,,congestion_avoidance,
15455,81090.882946,73070,65,192.168.88.253,42526,540,,congestion_avoidance,
15456,81090.882951,73071,65,192.168.88.253,42526,545,,congestion_avoidance,
15457,81090.883004,73072,65,192.168.88.253,42526,599,,congestion_avoidance,
15458,81090.883080,73073,65,192.168.88.253,42526,672,,congestion_avoidance,
15459,81090.883148,73074,65,192.168.88.253,42526,301,,congestion_avoidance,
15460,81090.883187,73075,65,192.168.88.253,42526,340,,congestion_avoidance,
15461,81090.883207,73076,65,192.168.88.253,42526,361,,congestion_avoidance,
15462,81091.335616,84188,65,192.168.88.253,42526,626,,congestion_avoidance,
15463,81091.335636,84189,65,192.168.88.253,42526,646,,congestion_avoidance,
15464,81091.335653,84190,65,192.168.88.253,42526,664,,congestion_avoidance,
15465,81091.335673,84191,65,192.168.88.253,42526,683,,congestion_avoidance,
15466,81091.335693,84192,65,192.168.88.253,42526,703,,congestion_avoidance,
15467,81091.335710,84193,65,192.168.88.253,42526,721,,congestion_avoidance,
15468,81091.335731,84194,65,192.168.88.253,42526,740,,congestion_avoidance,
15469,81091.335786,84195,65,192.168.88.253,42526,795,,congestion_avoidance,
15470,81091.335889,84196,65,192.168.88.253,42526,617,,congestion_avoidance,
15471,81091.335908,84197,65,192.168.88.253,42526,636,,congestion_avoidance,
15472,81091.335926,84198,65,192.168.88.253,42526,654,,congestion_avoidance,
15473,81091.335947,84199,65,192.168.88.253,42526,675,,congestion_avoidance,
15474,81091.336104,84200,65,192.168.88.253,42526,594,,congestion_avoidance,
15475,81091.336111,84201,65,192.168.88.253,42526,603,,congestion_avoidance,
15476,81091.336120,84202,65,192.168.88.253,42526,611,,congestion_avoidance,
15477,81091.336140,84203,65,192.168.88.253,42526,632,,congestion_avoidance,
15478,81091.336287,84204,65,192.168.88.253,42526,497,,congestion_avoidance,
15479,81091.336307,84205,65,192.168.88.253,42526,517,,congestion_avoidance,
15480,81091.336365,84206,65,192.168.88.253,42526,575,,congestion_avoidance,
15481,81091.336386,84207,65,192.168.88.253,42526,596,,congestion_avoidance,
15482,81091.336405,84208,65,192.168.88.253,42526,615,,congestion_avoidance,
15483,81091.336423,84209,65,192.168.88.253,42526,621,,congestion_avoidance,
15484,81091.336428,84210,65,192.168.88.253,42526,638,,congestion_avoidance,
15485,81091.336447,84211,65,192.168.88.253,42526,658,,congestion_avoidance,
15486,81091.336467,84212,65,192.168.88.253,42526,676,,congestion_avoidance,
15487,81091.336734,84213,65,192.168.88.253,42526,573,,congestion_avoidance,
15488,81091.336879,84214,65,192.168.88.253,42526,706,,congestion_avoidance,
15489,81091.336898,84215,65,192.168.88.253,42526,725,,congestion_avoidance,
15490,81091.336903,84216,65,192.168.88.253,42526,744,,congestion_avoidance,
15491,81091.336922,84217,65,192.168.88.253,42526,762,,congestion_avoidance,
15492,81091.336941,84218,65,192.168.88.253,42526,781,,congestion_avoidance,
15493,81091.336960,84219,65,192.168.88.253,42526,800,,congestion_avoidance,
15494,81091.336978,84220,65,192.168.88.253,42526,818,,congestion_avoidance,
15495,81091.337037,84221,65,192.168.88.253,42526,861,,congestion_avoidance,
15496,81091.337158,84222,65,192.168.88.253,42526,688,,congestion_avoidance,
15497,81091.337178,84223,65,192.168.88.253,42526,708,,congestion_avoidance,
15498,81091.337183,84224,65,192.168.88.253,42526,713,,congestion_avoidance,
15499,81091.337201,84225,65,192.168.88.253,42526,732,,congestion_avoidance,
15500,81091.337219,84226,65,192.168.88.253,42526,749,,congestion_avoidance,
15501,81091.337236,84227,65,192.168.88.253,42526,766,,congestion_avoidance,
15502,81091.337240,84228,65,192.168.88.253,42526,771,,congestion_avoidance,
15503,81091.337298,84229,65,192.168.88.253,42526,828,,congestion_avoidance,
15504,81091.337303,84230,65,192.168.88.253,42526,833,,congestion_avoidance,
15505,81091.337322,84231,65,192.168.88.253,42526,852,,congestion_avoidance,
15506,81091.337342,84232,65,192.168.88.253,42526,872,,congestion_avoidance,
15507,81091.337362,84233,65,192.168.88.253,42526,609,,congestion_avoidance,
15508,81091.337380,84234,65,192.168.88.253,42526,627,,congestion_avoidance,
15509,81091.337384,84235,65,192.168.88.253,42526,631,,congestion_avoidance,
15510,81091.337402,84236,65,192.168.88.253,42526,650,,congestion_avoidance,
15511,81091.337455,84237,65,192.168.88.253,42526,702,,congestion_avoidance,
15512,81091.337475,84238,65,192.168.88.253,42526,722,,congestion_avoidance,
15513,81091.337480,84239,65,192.168.88.253,42526,727,,congestion_avoidance,
15514,81091.337500,84240,65,192.168.88.253,42526,747,,congestion_avoidance,
15515,81091.337517,84241,65,192.168.88.253,42526,764,,congestion_avoidance,
15516,81091.337534,84242,65,192.168.88.253,42526,782,,congestion_avoidance,
15517,81091.337554,84243,65,192.168.88.253,42526,801,,congestion_avoidance,
15518,81091.337675,84244,65,192.168.88.253,42526,634,,congestion_avoidance,
15519,81091.337734,84245,65,192.168.88.253,42526,693,,congestion_avoidance,
15520,81091.337753,84246,65,192.168.88.253,42526,712,,congestion_avoidance,
15521,81091.337772,84247,65,192.168.88.253,42526,731,,congestion_avoidance,
15522,81091.337776,84248,65,192.168.88.253,42526,736,,congestion_avoidance,
15523,81091.337796,84249,65,192.168.88.253,42526,740,,congestion_avoidance,
15524,81091.337800,84250,65,192.168.88.253,42526,760,,congestion_avoidance,
15525,81091.337819,84251,65,192.168.88.253,42526,778,,congestion_avoidance,
15526,81091.337837,84252,65,192.168.88.253,42526,796,,congestion_avoidance,
15527,81091.337881,84253,65,192.168.88.253,42526,839,,congestion_avoidance,
15528,81091.338000,84254,65,192.168.88.253,42526,443,,congestion_avoidance,
15529,81091.338020,84255,65,192.168.88.253,42526,463,,congestion_avoidance,
15530,81091.338040,84256,65,192.168.88.253,42526,482,,congestion_avoidance,
15531,81091.338060,84257,65,192.168.88.253,42526,502,,congestion_avoidance,
15532,81091.338079,84258,65,192.168.88.253,42526,521,,congestion_avoidance,
15533,81091.338243,84259,65,192.168.88.253,42526,671,,congestion_avoidance,
15534,81091.338347,84260,65,192.168.88.253,42526,789,,congestion_avoidance,
15535,81091.338352,84261,65,192.168.88.253,42526,794,,congestion_avoidance,
15536,81091.338370,84262,65,192.168.88.253,42526,812,,congestion_avoidance,
15537,81091.338389,84263,65,192.168.88.253,42526,830,,congestion_avoidance,
15538,81091.338505,84264,65,192.168.88.253,42526,620,,congestion_avoidance,
15539,81091.338525,84265,65,192.168.88.253,42526,640,,congestion_avoidance,
15540,81091.338544,84266,65,192.168.88.253,42526,660,,congestion_avoidance,
15541,81091.338647,84267,65,192.168.88.253,42526,760,,congestion_avoidance,
15542,81091.338655,84268,65,192.168.88.253,42526,769,,congestion_avoidance,
15543,81091.338660,84269,65,192.168.88.253,42526,413,,congestion_avoidance,
15544,81091.338686,84270,65,192.168.88.253,42526,438,,congestion_avoidance,
15545,81091.338765,84271,65,192.168.88.253,42526,517,,congestion_avoidance,
15546,81091.338888,84272,65,192.168.88.253,42526,641,,congestion_avoidance,
15547,81091.339024,84273,65,192.168.88.253,42526,632,,congestion_avoidance,
15548,81091.339043,84274,65,192.168.88.253,42526,651,,congestion_avoidance,
15549,81091.339047,84275,65,192.168.88.253,42526,656,,congestion_avoidance,
15550,81091.339131,84276,65,192.168.88.253,42526,739,,congestion_avoidance,
15551,81091.339155,84277,65,192.168.88.253,42526,763,,congestion_avoidance,
15552,81091.339173,84278,65,192.168.88.253,42526,781,,congestion_avoidance,
15553,81091.339193,84279,65,192.168.88.253,42526,801,,congestion_avoidance,
15554,81091.339210,84280,65,192.168.88.253,42526,818,,congestion_avoidance,
