[270070.371628] TCP: my_cca: seq=1 cwnd=10 rtt=208 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:37876
[270076.554718] TCP: my_cca: seq=156400 cwnd=9 rtt=105 bytes_acked=504748184 bytes_sent=504785832 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.558194] TCP: my_cca: seq=156500 cwnd=9 rtt=126 bytes_acked=505046472 bytes_sent=505084120 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.561352] TCP: my_cca: seq=156600 cwnd=9 rtt=158 bytes_acked=505336072 bytes_sent=505375168 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.564471] TCP: my_cca: seq=156700 cwnd=9 rtt=144 bytes_acked=505615536 bytes_sent=505654632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.568221] TCP: my_cca: seq=156800 cwnd=9 rtt=119 bytes_acked=505922512 bytes_sent=505960160 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.571514] TCP: my_cca: seq=156900 cwnd=9 rtt=116 bytes_acked=506215008 bytes_sent=506254104 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.574661] TCP: my_cca: seq=157000 cwnd=9 rtt=148 bytes_acked=506495920 bytes_sent=506532120 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.577874] TCP: my_cca: seq=157100 cwnd=9 rtt=141 bytes_acked=506785520 bytes_sent=506824616 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.581176] TCP: my_cca: seq=157200 cwnd=9 rtt=154 bytes_acked=507075120 bytes_sent=507114216 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.584325] TCP: my_cca: seq=157300 cwnd=9 rtt=97 bytes_acked=507357480 bytes_sent=507396576 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.587412] TCP: my_cca: seq=157400 cwnd=9 rtt=130 bytes_acked=507634048 bytes_sent=507670248 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.590511] TCP: my_cca: seq=157500 cwnd=9 rtt=116 bytes_acked=507916408 bytes_sent=507954056 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.593804] TCP: my_cca: seq=157600 cwnd=9 rtt=118 bytes_acked=508203112 bytes_sent=508240760 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.597014] TCP: my_cca: seq=157700 cwnd=9 rtt=132 bytes_acked=508492712 bytes_sent=508531808 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.600254] TCP: my_cca: seq=157800 cwnd=9 rtt=138 bytes_acked=508782312 bytes_sent=508821408 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.603343] TCP: my_cca: seq=157900 cwnd=9 rtt=140 bytes_acked=509063224 bytes_sent=509103768 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.606598] TCP: my_cca: seq=158000 cwnd=9 rtt=143 bytes_acked=509357168 bytes_sent=509396264 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.609701] TCP: my_cca: seq=158100 cwnd=9 rtt=149 bytes_acked=509636632 bytes_sent=509672832 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.612865] TCP: my_cca: seq=158200 cwnd=9 rtt=106 bytes_acked=509926232 bytes_sent=509962432 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.616020] TCP: my_cca: seq=158300 cwnd=9 rtt=133 bytes_acked=510204248 bytes_sent=510240448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.619191] TCP: my_cca: seq=158400 cwnd=9 rtt=105 bytes_acked=510486608 bytes_sent=510522808 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.622537] TCP: my_cca: seq=158500 cwnd=9 rtt=133 bytes_acked=510771864 bytes_sent=510810960 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.625793] TCP: my_cca: seq=158600 cwnd=9 rtt=122 bytes_acked=511061464 bytes_sent=511100560 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.629092] TCP: my_cca: seq=158700 cwnd=9 rtt=143 bytes_acked=511351064 bytes_sent=511390160 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.632286] TCP: my_cca: seq=158800 cwnd=9 rtt=158 bytes_acked=511631976 bytes_sent=511672520 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.635509] TCP: my_cca: seq=158900 cwnd=9 rtt=104 bytes_acked=511918680 bytes_sent=511954880 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.638717] TCP: my_cca: seq=159000 cwnd=9 rtt=143 bytes_acked=512208280 bytes_sent=512247376 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.641963] TCP: my_cca: seq=159100 cwnd=9 rtt=135 bytes_acked=512493536 bytes_sent=512532632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.645134] TCP: my_cca: seq=159200 cwnd=9 rtt=144 bytes_acked=512773000 bytes_sent=512812096 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.648205] TCP: my_cca: seq=159300 cwnd=9 rtt=143 bytes_acked=513048120 bytes_sent=513088664 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.651495] TCP: my_cca: seq=159400 cwnd=9 rtt=122 bytes_acked=513342064 bytes_sent=513379712 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.654595] TCP: my_cca: seq=159500 cwnd=9 rtt=137 bytes_acked=513620080 bytes_sent=513659176 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.657931] TCP: my_cca: seq=159600 cwnd=9 rtt=111 bytes_acked=513915472 bytes_sent=513954568 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.661122] TCP: my_cca: seq=159700 cwnd=9 rtt=125 bytes_acked=514202176 bytes_sent=514236928 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.664497] TCP: my_cca: seq=159800 cwnd=9 rtt=125 bytes_acked=514497568 bytes_sent=514538112 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.667965] TCP: my_cca: seq=159900 cwnd=9 rtt=141 bytes_acked=514798752 bytes_sent=514833504 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.671619] TCP: my_cca: seq=160000 cwnd=9 rtt=117 bytes_acked=515092696 bytes_sent=515130344 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.675123] TCP: my_cca: seq=160100 cwnd=9 rtt=151 bytes_acked=515390984 bytes_sent=515430080 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.678532] TCP: my_cca: seq=160200 cwnd=9 rtt=124 bytes_acked=515684928 bytes_sent=515721128 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.681674] TCP: my_cca: seq=160300 cwnd=9 rtt=145 bytes_acked=515970184 bytes_sent=516009280 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.684836] TCP: my_cca: seq=160400 cwnd=9 rtt=132 bytes_acked=516252544 bytes_sent=516288744 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.688142] TCP: my_cca: seq=160500 cwnd=9 rtt=115 bytes_acked=516546488 bytes_sent=516582688 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.691460] TCP: my_cca: seq=160600 cwnd=9 rtt=126 bytes_acked=516840432 bytes_sent=516876632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.694871] TCP: my_cca: seq=160700 cwnd=9 rtt=161 bytes_acked=517137272 bytes_sent=517176368 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.697989] TCP: my_cca: seq=160800 cwnd=9 rtt=122 bytes_acked=517409496 bytes_sent=517448592 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.701164] TCP: my_cca: seq=160900 cwnd=9 rtt=101 bytes_acked=517693304 bytes_sent=517729504 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.704472] TCP: my_cca: seq=161000 cwnd=9 rtt=144 bytes_acked=517980008 bytes_sent=518019104 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.707540] TCP: my_cca: seq=161100 cwnd=9 rtt=115 bytes_acked=518262368 bytes_sent=518300016 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.710713] TCP: my_cca: seq=161200 cwnd=9 rtt=104 bytes_acked=518549072 bytes_sent=518588168 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.713832] TCP: my_cca: seq=161300 cwnd=9 rtt=115 bytes_acked=518832880 bytes_sent=518870528 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.717018] TCP: my_cca: seq=161400 cwnd=9 rtt=150 bytes_acked=519116688 bytes_sent=519155784 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.720127] TCP: my_cca: seq=161500 cwnd=9 rtt=108 bytes_acked=519400496 bytes_sent=519438144 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.723241] TCP: my_cca: seq=161600 cwnd=9 rtt=146 bytes_acked=519684304 bytes_sent=519723400 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.726430] TCP: my_cca: seq=161700 cwnd=9 rtt=146 bytes_acked=519972456 bytes_sent=520011552 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.729974] TCP: my_cca: seq=161800 cwnd=9 rtt=114 bytes_acked=520276536 bytes_sent=520312736 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.733244] TCP: my_cca: seq=161900 cwnd=9 rtt=118 bytes_acked=520571928 bytes_sent=520609576 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.736490] TCP: my_cca: seq=162000 cwnd=9 rtt=154 bytes_acked=520858632 bytes_sent=520899176 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.739900] TCP: my_cca: seq=162100 cwnd=9 rtt=111 bytes_acked=521156920 bytes_sent=521194568 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.743104] TCP: my_cca: seq=162200 cwnd=9 rtt=160 bytes_acked=521443624 bytes_sent=521482720 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.746606] TCP: my_cca: seq=162300 cwnd=9 rtt=143 bytes_acked=521736120 bytes_sent=521775216 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.749916] TCP: my_cca: seq=162400 cwnd=9 rtt=155 bytes_acked=522027168 bytes_sent=522064816 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.753261] TCP: my_cca: seq=162500 cwnd=9 rtt=127 bytes_acked=522324008 bytes_sent=522361656 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.756446] TCP: my_cca: seq=162600 cwnd=9 rtt=150 bytes_acked=522604920 bytes_sent=522644016 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.759654] TCP: my_cca: seq=162700 cwnd=9 rtt=144 bytes_acked=522888728 bytes_sent=522926376 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.762892] TCP: my_cca: seq=162800 cwnd=9 rtt=151 bytes_acked=523173984 bytes_sent=523213080 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.766051] TCP: my_cca: seq=162900 cwnd=9 rtt=154 bytes_acked=523454896 bytes_sent=523493992 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.769510] TCP: my_cca: seq=163000 cwnd=9 rtt=136 bytes_acked=523754632 bytes_sent=523790832 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.772571] TCP: my_cca: seq=163100 cwnd=9 rtt=138 bytes_acked=524026856 bytes_sent=524063056 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.775818] TCP: my_cca: seq=163200 cwnd=9 rtt=121 bytes_acked=524315008 bytes_sent=524351208 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.778960] TCP: my_cca: seq=163300 cwnd=9 rtt=136 bytes_acked=524591576 bytes_sent=524630672 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.782400] TCP: my_cca: seq=163400 cwnd=9 rtt=156 bytes_acked=524897104 bytes_sent=524937648 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.785599] TCP: my_cca: seq=163500 cwnd=9 rtt=120 bytes_acked=525186704 bytes_sent=525222904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.788818] TCP: my_cca: seq=163600 cwnd=9 rtt=113 bytes_acked=525470512 bytes_sent=525509608 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.792040] TCP: my_cca: seq=163700 cwnd=9 rtt=119 bytes_acked=525755768 bytes_sent=525794864 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.795417] TCP: my_cca: seq=163800 cwnd=9 rtt=123 bytes_acked=526046816 bytes_sent=526084464 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.798730] TCP: my_cca: seq=163900 cwnd=9 rtt=136 bytes_acked=526342208 bytes_sent=526381304 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.802103] TCP: my_cca: seq=164000 cwnd=9 rtt=131 bytes_acked=526641944 bytes_sent=526678144 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.805263] TCP: my_cca: seq=164100 cwnd=9 rtt=143 bytes_acked=526924304 bytes_sent=526963400 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.808335] TCP: my_cca: seq=164200 cwnd=9 rtt=113 bytes_acked=527202320 bytes_sent=527239968 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.811510] TCP: my_cca: seq=164300 cwnd=9 rtt=124 bytes_acked=527483232 bytes_sent=527522328 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.814732] TCP: my_cca: seq=164400 cwnd=9 rtt=120 bytes_acked=527769936 bytes_sent=527807584 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.817833] TCP: my_cca: seq=164500 cwnd=9 rtt=152 bytes_acked=528045056 bytes_sent=528084152 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.820960] TCP: my_cca: seq=164600 cwnd=9 rtt=144 bytes_acked=528321624 bytes_sent=528360720 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.824169] TCP: my_cca: seq=164700 cwnd=9 rtt=96 bytes_acked=528612672 bytes_sent=528648872 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.827325] TCP: my_cca: seq=164800 cwnd=9 rtt=104 bytes_acked=528897928 bytes_sent=528937024 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.830598] TCP: my_cca: seq=164900 cwnd=9 rtt=145 bytes_acked=529188976 bytes_sent=529228072 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.833637] TCP: my_cca: seq=165000 cwnd=9 rtt=130 bytes_acked=529466992 bytes_sent=529506088 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.836824] TCP: my_cca: seq=165100 cwnd=9 rtt=151 bytes_acked=529755144 bytes_sent=529794240 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.840357] TCP: my_cca: seq=165200 cwnd=9 rtt=143 bytes_acked=530054880 bytes_sent=530093976 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.843525] TCP: my_cca: seq=165300 cwnd=9 rtt=158 bytes_acked=530338688 bytes_sent=530377784 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.846947] TCP: my_cca: seq=165400 cwnd=9 rtt=158 bytes_acked=530628288 bytes_sent=530667384 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.850071] TCP: my_cca: seq=165500 cwnd=9 rtt=135 bytes_acked=530914992 bytes_sent=530954088 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.853204] TCP: my_cca: seq=165600 cwnd=9 rtt=132 bytes_acked=531201696 bytes_sent=531240792 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.856831] TCP: my_cca: seq=165700 cwnd=9 rtt=117 bytes_acked=531504328 bytes_sent=531543424 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.859924] TCP: my_cca: seq=165800 cwnd=9 rtt=161 bytes_acked=531788136 bytes_sent=531824336 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.863060] TCP: my_cca: seq=165900 cwnd=9 rtt=138 bytes_acked=532070496 bytes_sent=532109592 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.866323] TCP: my_cca: seq=166000 cwnd=9 rtt=148 bytes_acked=532361544 bytes_sent=532399192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.869523] TCP: my_cca: seq=166100 cwnd=9 rtt=149 bytes_acked=532645352 bytes_sent=532684448 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.872746] TCP: my_cca: seq=166200 cwnd=9 rtt=131 bytes_acked=532933504 bytes_sent=532972600 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.876101] TCP: my_cca: seq=166300 cwnd=9 rtt=157 bytes_acked=533233240 bytes_sent=533272336 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.879069] TCP: my_cca: seq=166400 cwnd=9 rtt=139 bytes_acked=533509808 bytes_sent=533548904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.882271] TCP: my_cca: seq=166500 cwnd=9 rtt=126 bytes_acked=533796512 bytes_sent=533837056 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.885466] TCP: my_cca: seq=166600 cwnd=9 rtt=113 bytes_acked=534077424 bytes_sent=534115072 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.888490] TCP: my_cca: seq=166700 cwnd=9 rtt=98 bytes_acked=534353992 bytes_sent=534393088 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.891705] TCP: my_cca: seq=166800 cwnd=9 rtt=146 bytes_acked=534634904 bytes_sent=534674000 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.894975] TCP: my_cca: seq=166900 cwnd=9 rtt=110 bytes_acked=534921608 bytes_sent=534957808 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.898188] TCP: my_cca: seq=167000 cwnd=9 rtt=148 bytes_acked=535202520 bytes_sent=535243064 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.901491] TCP: my_cca: seq=167100 cwnd=9 rtt=159 bytes_acked=535496464 bytes_sent=535537008 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.904642] TCP: my_cca: seq=167200 cwnd=9 rtt=135 bytes_acked=535784616 bytes_sent=535823712 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.907852] TCP: my_cca: seq=167300 cwnd=9 rtt=109 bytes_acked=536075664 bytes_sent=536113312 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.911040] TCP: my_cca: seq=167400 cwnd=9 rtt=141 bytes_acked=536360920 bytes_sent=536400016 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.914395] TCP: my_cca: seq=167500 cwnd=9 rtt=167 bytes_acked=536651968 bytes_sent=536689616 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.917590] TCP: my_cca: seq=167600 cwnd=9 rtt=105 bytes_acked=536935776 bytes_sent=536973424 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.920946] TCP: my_cca: seq=167700 cwnd=9 rtt=156 bytes_acked=537218136 bytes_sent=537258680 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.924048] TCP: my_cca: seq=167800 cwnd=9 rtt=125 bytes_acked=537499048 bytes_sent=537536696 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.927401] TCP: my_cca: seq=167900 cwnd=9 rtt=181 bytes_acked=537788648 bytes_sent=537823400 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.930689] TCP: my_cca: seq=168000 cwnd=9 rtt=119 bytes_acked=538073904 bytes_sent=538111552 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.933840] TCP: my_cca: seq=168100 cwnd=9 rtt=149 bytes_acked=538356264 bytes_sent=538395360 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.937076] TCP: my_cca: seq=168200 cwnd=9 rtt=151 bytes_acked=538638624 bytes_sent=538676272 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.940383] TCP: my_cca: seq=168300 cwnd=9 rtt=152 bytes_acked=538934016 bytes_sent=538973112 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.943605] TCP: my_cca: seq=168400 cwnd=9 rtt=151 bytes_acked=539220720 bytes_sent=539261264 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.946937] TCP: my_cca: seq=168500 cwnd=9 rtt=149 bytes_acked=539508872 bytes_sent=539547968 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.952322] TCP: my_cca: seq=168600 cwnd=9 rtt=103 bytes_acked=539876664 bytes_sent=539915760 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.955745] TCP: my_cca: seq=168700 cwnd=9 rtt=126 bytes_acked=540166264 bytes_sent=540203912 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.959046] TCP: my_cca: seq=168800 cwnd=9 rtt=153 bytes_acked=540452968 bytes_sent=540492064 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.962357] TCP: my_cca: seq=168900 cwnd=9 rtt=118 bytes_acked=540746912 bytes_sent=540783112 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.965837] TCP: my_cca: seq=169000 cwnd=9 rtt=170 bytes_acked=541043752 bytes_sent=541082848 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.969970] TCP: my_cca: seq=169100 cwnd=9 rtt=196 bytes_acked=541343488 bytes_sent=541384032 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.973253] TCP: my_cca: seq=169200 cwnd=9 rtt=133 bytes_acked=541631640 bytes_sent=541670736 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.977153] TCP: my_cca: seq=169300 cwnd=9 rtt=141 bytes_acked=541928480 bytes_sent=541967576 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.980452] TCP: my_cca: seq=169400 cwnd=9 rtt=138 bytes_acked=542213736 bytes_sent=542249936 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.983779] TCP: my_cca: seq=169500 cwnd=9 rtt=119 bytes_acked=542506232 bytes_sent=542542432 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.987086] TCP: my_cca: seq=169600 cwnd=9 rtt=113 bytes_acked=542791488 bytes_sent=542830584 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.992309] TCP: my_cca: seq=169700 cwnd=9 rtt=157 bytes_acked=543127424 bytes_sent=543167968 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.995560] TCP: my_cca: seq=169800 cwnd=9 rtt=145 bytes_acked=543417024 bytes_sent=543456120 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270076.999149] TCP: my_cca: seq=169900 cwnd=9 rtt=133 bytes_acked=543719656 bytes_sent=543758752 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.002647] TCP: my_cca: seq=170000 cwnd=9 rtt=115 bytes_acked=544023736 bytes_sent=544061384 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.008380] TCP: my_cca: seq=170100 cwnd=9 rtt=173 bytes_acked=544436416 bytes_sent=544469720 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.014447] TCP: my_cca: seq=170200 cwnd=9 rtt=156 bytes_acked=544882400 bytes_sent=544917152 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.020452] TCP: my_cca: seq=170300 cwnd=9 rtt=150 bytes_acked=545328384 bytes_sent=545363136 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.026957] TCP: my_cca: seq=170400 cwnd=9 rtt=112 bytes_acked=545745408 bytes_sent=545781608 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.030495] TCP: my_cca: seq=170500 cwnd=9 rtt=107 bytes_acked=546049488 bytes_sent=546085688 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.034031] TCP: my_cca: seq=170600 cwnd=9 rtt=154 bytes_acked=546343432 bytes_sent=546382528 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.037507] TCP: my_cca: seq=170700 cwnd=9 rtt=148 bytes_acked=546646064 bytes_sent=546685160 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.041902] TCP: my_cca: seq=170800 cwnd=9 rtt=181 bytes_acked=546970416 bytes_sent=547009512 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.045680] TCP: my_cca: seq=170900 cwnd=9 rtt=116 bytes_acked=547268704 bytes_sent=547304904 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.049241] TCP: my_cca: seq=171000 cwnd=9 rtt=119 bytes_acked=547566992 bytes_sent=547603192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.052674] TCP: my_cca: seq=171100 cwnd=9 rtt=129 bytes_acked=547865280 bytes_sent=547900032 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.056967] TCP: my_cca: seq=171200 cwnd=9 rtt=182 bytes_acked=548179496 bytes_sent=548215696 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.062543] TCP: my_cca: seq=171300 cwnd=9 rtt=162 bytes_acked=548515432 bytes_sent=548551632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.065984] TCP: my_cca: seq=171400 cwnd=9 rtt=148 bytes_acked=548809376 bytes_sent=548849920 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.069493] TCP: my_cca: seq=171500 cwnd=9 rtt=126 bytes_acked=549114904 bytes_sent=549151104 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.072928] TCP: my_cca: seq=171600 cwnd=9 rtt=114 bytes_acked=549414640 bytes_sent=549453736 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.078231] TCP: my_cca: seq=171700 cwnd=9 rtt=125 bytes_acked=549788224 bytes_sent=549825872 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.084209] TCP: my_cca: seq=171800 cwnd=9 rtt=116 bytes_acked=550229864 bytes_sent=550267512 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.090408] TCP: my_cca: seq=171900 cwnd=9 rtt=131 bytes_acked=550668608 bytes_sent=550706256 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.096929] TCP: my_cca: seq=172000 cwnd=9 rtt=150 bytes_acked=551120384 bytes_sent=551159480 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.102480] TCP: my_cca: seq=172100 cwnd=9 rtt=120 bytes_acked=551537408 bytes_sent=551575056 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.107994] TCP: my_cca: seq=172200 cwnd=9 rtt=122 bytes_acked=551952984 bytes_sent=551990632 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.112820] TCP: my_cca: seq=172300 cwnd=9 rtt=148 bytes_acked=552328016 bytes_sent=552367112 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.116074] TCP: my_cca: seq=172400 cwnd=9 rtt=159 bytes_acked=552620512 bytes_sent=552661056 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.120493] TCP: my_cca: seq=172500 cwnd=9 rtt=184 bytes_acked=552966584 bytes_sent=553005680 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.123648] TCP: my_cca: seq=172600 cwnd=9 rtt=130 bytes_acked=553254736 bytes_sent=553290936 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.126819] TCP: my_cca: seq=172700 cwnd=9 rtt=109 bytes_acked=553539992 bytes_sent=553576192 phase=congestion_avoidance Destination: 192.168.88.253:37876
[270077.130022] TCP: my_cca: seq=172800 cwnd=9 rtt=97 bytes_acked=553819456 bytes_sent=553857104 phase=congestion_avoidance Destination: 192.168.88.253:37876
